chrom,pos,beta,F,p,LOD,n
chr07,7923426,-0.0009507640067911711,0.10578978079664562,0.7460028098757672,0.12725953672137635,69
chr07,7923444,-0.0009507640067911711,0.10578978079664562,0.7460028098757672,0.12725953672137635,69
chr07,7923449,-0.0009507640067911711,0.10578978079664562,0.7460028098757672,0.12725953672137635,69
chr07,8123031,0.0007911497105045489,0.07424710482447125,0.7860762137789227,0.10453534503054542,70
chr07,8136162,-0.0007911497105045489,0.07424710482447125,0.7860762137789227,0.10453534503054542,70
chr07,8525116,-0.0022456140350877183,0.5733238085464814,0.4516359163634802,0.34521152808846434,68
chr07,8547528,0.0025166666666666653,0.7531443697774733,0.3885349239228514,0.410569938033475,70
chr07,8547603,-0.0025166666666666644,0.7531443697774733,0.3885349239228514,0.410569938033475,70
chr07,8552319,-0.0020181255526083115,0.4626853262176541,0.49875082275427385,0.3021163748794382,68
chr07,8552942,0.0025166666666666653,0.7531443697774733,0.3885349239228514,0.410569938033475,70
chr07,8568468,-0.0031842105263157885,1.0669877943278323,0.3056393434425153,0.514790741915075,64
chr07,8603030,-0.002008830950378469,0.4735265794483551,0.49371006600116085,0.30652801808289254,70
chr07,8606286,0.0019244031830238724,0.4180240573628656,0.5201667623725601,0.2838574018121189,68
chr07,8606321,0.001707803992740472,0.322941484684656,0.5718033216982621,0.24275332608359898,67
chr07,8609490,0.0030322299651567948,1.1397257487177812,0.28954191783203576,0.5382885532998949,69
chr07,8609498,0.0030322299651567948,1.1397257487177812,0.28954191783203576,0.5382885532998949,69
chr07,8609508,0.0030322299651567948,1.1397257487177812,0.28954191783203576,0.5382885532998949,69
chr07,8609591,-0.0030322299651567948,1.1397257487177812,0.28954191783203576,0.5382885532998949,69
chr08,127854,-0.0054916666666666655,3.4983975842909336,0.06600238846690894,1.1804403481061634,66
chr08,128012,-0.0057739981360671,3.9070312705898433,0.05239690116577733,1.2806943971078573,66
chr08,139166,-0.007206190061028769,6.630810837564765,0.012271787687502183,1.9110921669987333,68
chr08,163013,-0.00673253676470588,5.434390215376899,0.022905782834858286,1.6400548610566605,66
chr08,334369,0.005780952380952382,4.124473238935905,0.04629881201399054,1.334430152446143,68
chr08,385353,-0.006474239864864863,5.312984250329978,0.0242722503051539,1.6148899579158393,69
chr08,440317,0.007319052419354837,6.12189183115725,0.01614897850904431,1.7918549434205402,63
chr08,473594,-0.0058611111111111095,4.289452908736633,0.04220445881413802,1.3746416642970463,69
chr08,509200,0.0062128232758620686,4.194862192946317,0.04500509712426209,1.3467382967228683,61
chr08,546377,0.0060690524193548374,4.047449155122287,0.04866087268763874,1.3128201066664544,63
chr08,562296,0.006813567362428841,5.310616956781315,0.02450417622464615,1.6107598929107476,65
chr08,562358,0.007059803921568626,5.549784681727519,0.021659829731380153,1.664344961700204,64
chr08,562629,0.006031531531531533,4.651219172649951,0.034570354479228536,1.461296167244298,70
chr08,562697,0.006474239864864863,5.312984250329978,0.0242722503051539,1.6148899579158393,69
chr08,572276,-0.006337946428571427,4.944685545432689,0.029652231746884746,1.5279426143104489,67
chr08,583007,0.006474239864864863,5.312984250329978,0.0242722503051539,1.6148899579158393,69
chr08,583053,0.006474239864864863,5.312984250329978,0.0242722503051539,1.6148899579158393,69
chr08,675894,0.006223809523809523,4.718346532445793,0.03343970411996657,1.4757375739254348,68
chr08,696540,0.0065,5.424489094746609,0.022880588973308524,1.6405328004836588,69
chr08,775788,0.005216666666666666,3.049427741732507,0.08588368343861714,1.066089337515238,62
chr08,830906,0.006332051282051282,5.000373294952914,0.028676434387063583,1.5424748495973462,69
chr08,878276,-0.005857320099255583,4.323724674552835,0.04135821086748586,1.3834382568383052,70
chr08,942091,0.00390625,1.7871044388445945,0.18616412260160706,0.7301040121702712,64
chr08,943006,-0.004302287581699343,2.295410107127374,0.13439173847124727,0.8716274280577041,70
chr08,948157,0.003705128205128205,1.5395019393130798,0.21915168475589897,0.659255186304214,67
chr08,948196,0.004,1.7716378205753636,0.187901877796868,0.7260688797571488,66
chr08,950554,-0.0028639639639639644,0.9966339083851276,0.3218284129613693,0.4923756163972931,67
chr08,956905,0.0035312500000000005,1.3201344016541847,0.2549812571423895,0.5934917419927027,64
chr08,992796,-0.0032472222222222225,1.2732606568474463,0.2633680844338831,0.5794368550160608,66
chr08,1023702,-0.005015151515151516,3.075717242261691,0.0841119490899953,1.0751423031887468,68
chr08,1023982,0.004617647058823528,2.6366756520516654,0.10911779277418665,0.9621044274721096,69
chr08,1164161,0.0032234848484848488,1.2445868159542022,0.2685742826573906,0.5709355755642009,69
chr08,1175627,0.0037552083333333335,1.65324970882197,0.20301021079408624,0.6924821178503096,68
chr08,1186625,-0.0031683569979716023,1.0418801011456893,0.31141582861872624,0.5066593169218379,63
chr08,1186664,0.0031683569979716036,1.0418801011456893,0.31141582861872624,0.5066593169218379,63
chr08,1193179,-0.003100806451612904,1.087992871041114,0.30078030774973713,0.5217506006454854,67
chr08,1250995,-0.0017598039215686266,0.3735520735842184,0.5431122243246569,0.26511042203337826,70
chr08,1251046,-0.0020978991596638658,0.5235575967270745,0.4718468048952059,0.32619898142518844,69
chr08,1251125,-0.0020978991596638658,0.5235575967270745,0.4718468048952059,0.32619898142518844,69
chr08,1303297,0.0024021645021645023,0.6620349318320672,0.41876825140029283,0.3780262514543231,68
chr08,1311588,0.0013345622119815671,0.20738796389559006,0.6503637154479547,0.18684369653500163,66
chr08,1318323,-0.0007755681818181822,0.06631167011881432,0.7976239522704054,0.09820181284249412,65
chr08,1318354,-0.0006672794117647065,0.0505270850143444,0.8228647764099176,0.08467152770887629,66
chr08,1349302,0.0028189964157706105,0.8817719249148055,0.35119324171051836,0.45445385015793366,67
chr08,1349376,0.002255555555555556,0.5630866584674532,0.4557692305374835,0.34125499784552316,66
chr08,1356442,0.0030812500000000007,1.072841272253821,0.3041426920469341,0.5169226143212958,67
chr08,1407657,-0.0029565972222222216,1.0118823591262156,0.3181261234394719,0.49740066663680255,68
chr08,1430383,-0.002677723177723179,0.8690082050604159,0.35452814017983314,0.4503492875901078,70
chr08,1503135,0.003003472222222221,1.0481311709061332,0.3096757714715182,0.5090927718076885,68
chr08,1538248,0.0028164835164835172,0.8379344827794426,0.36371442873097437,0.43923946992701085,61
chr08,1569765,-0.0038373655913978492,1.7201845678695173,0.19428317200279316,0.7115648145460063,67
chr08,1614538,-0.0034895833333333324,1.4502882915093505,0.23278277957208524,0.6330491503685303,68
chr08,1614567,-0.0037669642857142862,1.6594616899011922,0.20224294154166347,0.6941266267144497,67
chr08,1691130,0.0030650337837837835,1.1217629268636176,0.2933426408516264,0.5326248025477677,69
chr08,1703821,-0.0034383928571428577,1.3688000939237306,0.24629017404075068,0.6085529143687947,67
chr08,1734907,-0.0030650337837837835,1.1217629268636176,0.2933426408516264,0.5326248025477677,69
chr08,1742132,0.002677723177723179,0.8690082050604159,0.35452814017983314,0.4503492875901078,70
chr08,1742406,-0.003003472222222221,1.0481311709061332,0.3096757714715182,0.5090927718076885,68
chr08,1742407,-0.003003472222222221,1.0481311709061332,0.3096757714715182,0.5090927718076885,68
chr08,1742434,0.003003472222222221,1.0481311709061332,0.3096757714715182,0.5090927718076885,68
chr08,1809376,0.003221283783783784,1.2591353823265838,0.2658201399592403,0.5754121176678992,69
chr08,1812839,0.003428945074106365,1.3782853493855338,0.24461238563050247,0.611521556805865,68
chr08,1831708,0.003003472222222222,1.0377517030449637,0.3120647228073734,0.5057553231514627,68
chr08,1857227,-0.003018939393939394,1.0915761137271809,0.29987718204660607,0.5230565788828792,69
chr08,1865267,-0.002628676470588235,0.8188579596385458,0.3689082290565424,0.43308165706924573,66
chr08,1865275,-0.002628676470588235,0.8188579596385458,0.3689082290565424,0.43308165706924573,66
chr08,1899740,-0.003323476702508961,1.2591373606289278,0.26594250148757415,0.5752122505341496,67
chr08,1927285,-0.002677723177723179,0.8690082050604159,0.35452814017983314,0.4503492875901078,70
chr08,1951901,0.004334575955265611,2.0883298550343197,0.15330700829744667,0.8144379912947552,66
chr08,1957002,0.0036459821428571427,1.4999964773983212,0.2250919708988268,0.647639996143525,67
chr08,1997043,0.003512641673931996,1.442554456177108,0.23401904555762026,0.6307487962480263,68
chr08,2001710,-0.0029002525252525245,0.9937147135894443,0.32242283707755304,0.4915742048771478,69
chr08,2025460,-0.001817528735632183,0.38047378516432,0.5395725865339702,0.26795012315776245,65
chr08,2025504,-0.001817528735632183,0.38047378516432,0.5395725865339702,0.26795012315776245,65
chr08,2025527,-0.0029126344086021507,0.9846943891917197,0.3247223269239733,0.4884878495738069,67
chr08,2030354,0.0026125541125541127,0.8016462997176409,0.37385545561551325,0.4272962773780748,68
chr08,2040096,-0.003268018018018017,1.2006361583249097,0.2772379115429906,0.5571473813902704,67
chr08,2126857,0.0007285714285714278,0.06378954657587797,0.801365564253138,0.09616932371534972,70
chr08,2135185,0.001003361344537814,0.11855081278350492,0.7316899603478029,0.13567290395999582,69
chr08,2138338,0.0011176470588235283,0.14350634684013178,0.7060357478623547,0.15117330927918496,68
chr08,2166300,-0.0016047794117647052,0.28489704255397125,0.5953583945552201,0.2252215184404345,66
chr08,2203116,-0.001400717703349282,0.18745438352222304,0.6666496392809631,0.1761023515468174,60
chr08,2213397,2.3648648648648294e-05,6.56799115219063e-05,0.993557846416566,0.0028068425469520318,69
chr08,2254959,-2.4033437826542035e-05,5.723872151615299e-05,0.9939886594058474,0.00261857051773487,62
chr08,2263691,0.0002697368421052637,0.008672242978786894,0.9260781859963679,0.03335234559306182,70
chr08,2263762,-0.0002697368421052632,0.008672242978786894,0.9260781859963679,0.03335234559306182,70
chr08,2288883,0.0006563275434243166,0.05108055599777352,0.8218715336087703,0.08519606154148851,70
chr08,2309605,0.0015615384615384606,0.2832777589387209,0.5963215101881645,0.22451952473519804,69
chr08,2328506,-0.0015999999999999988,0.29841705945622343,0.5866910444971708,0.23159054098964313,69
chr08,2350618,-0.0023297966401414675,0.619448305967375,0.43406957264640844,0.362440656213603,68
chr08,2420509,-0.0020365025466893036,0.48813007998303776,0.4871807517866559,0.31230987874541283,69
chr08,2447265,0.00024288617886178887,0.005835351752539581,0.9393513185543686,0.02717195067931732,65
chr08,2453176,-0.00015520065520065643,0.002882591595510973,0.9573397562243189,0.01893390541323439,70
chr08,2453449,0.00014772727272727187,0.0025717114799160687,0.9597058636541183,0.017861851716134844,69
chr08,2460397,0.0003749999999999995,0.016211495424027982,0.8990708081235106,0.046206103187425594,68
chr08,2480072,-0.0005849673202614388,0.04107417195660165,0.8399999932736935,0.0757207174157348,70
chr08,2504703,6.372549019607796e-05,0.0004489398026581274,0.983160436674373,0.007375606199423456,67
chr08,2516440,0.00017171717171717086,0.0034748350264285238,0.9531692074008625,0.020829996195386474,69
chr08,2526692,-0.000786096256684491,0.07055597295600113,0.7913696672850614,0.10162059999263272,67
chr08,2526756,-0.000786096256684491,0.07055597295600113,0.7913696672850614,0.10162059999263272,67
chr08,2536879,0.00015849673202614423,0.003013722294679911,0.9563811950076452,0.019368971854362902,70
chr08,2538161,-0.00024197860962566755,0.006537176154485282,0.935807449900672,0.028813501740681976,67
chr08,2551814,-0.0002140762463343098,0.004853410068078691,0.9446833843676942,0.02471372319665027,64
chr08,2552048,0.00028024193548387166,0.008289595096971651,0.9277533997975626,0.032567445482961976,63
chr08,2592171,0.00011722689075630332,0.00160247597609021,0.9681875091433526,0.014040524613027197,69
chr08,2630082,0.00015849673202614423,0.003013722294679911,0.9563811950076452,0.019368971854362902,70
chr08,2630117,0.00015849673202614423,0.003013722294679911,0.9563811950076452,0.019368971854362902,70
chr08,2662136,-0.0006098484848484837,0.03878416456543483,0.8445537239213623,0.07337271878630812,61
chr08,2668182,0.0006168067226890758,0.045294316066670795,0.8321099805360747,0.07981926892165722,69
chr08,2668359,0.0003088235294117656,0.011154929577465755,0.9162066619467321,0.038006554694637526,68
chr08,2669792,-0.00017045454545454422,0.0031621849526842554,0.9553339126926781,0.019844805281689692,65
chr08,2683919,-0.0007504201680672281,0.06632458902789322,0.797554669731974,0.09823953780161394,69
chr08,2817936,-0.001253125000000001,0.17883869734912414,0.6737689860466024,0.17148898370636026,67
chr08,2825727,-0.000901960784313726,0.09773326641487541,0.755523682088291,0.12175191803697431,70
chr08,2878305,0.0006446078431372554,0.04988305011163199,0.8239364977855548,0.08410625884179503,70
chr08,2878407,4.166666666666842e-05,0.00020002462424360405,0.9887585559378407,0.00490974543559206,68
chr08,2902444,0.00037008928571428723,0.015179367368991744,0.9023252741463357,0.04463687786611818,67
chr08,2902497,-0.0003700892857142872,0.015179367368991744,0.9023252741463357,0.04463687786611818,67
chr08,2976060,9.953917050691077e-05,0.001090236526015092,0.9737624130372579,0.011546993114784252,66
chr08,3023739,0.0015435855263157916,0.28515058748262695,0.595086486701975,0.22541991163639566,70
chr08,3029035,-0.0018593750000000008,0.40850118276429764,0.5249103952665093,0.27991482642755533,69
chr08,3038069,0.0015435855263157916,0.28515058748262695,0.595086486701975,0.22541991163639566,70
chr08,3049778,0.0018593750000000001,0.40850118276429764,0.5249103952665093,0.27991482642755533,69
chr08,3057804,0.0012043010752688177,0.1660516558197765,0.6849839198107044,0.16431962357246296,67
chr08,3057921,0.0008844812554489987,0.09078908046383291,0.7641236770902787,0.11683634308554543,68
chr08,3066504,0.002741003787878788,0.8364575737156451,0.3638991323951505,0.43901897985330235,65
chr08,3066530,0.002741003787878788,0.8364575737156451,0.3638991323951505,0.43901897985330235,65
chr08,3066588,0.002658846529814273,0.7626475101030399,0.38587115706778063,0.41355768267361337,64
chr08,3066598,0.002658846529814273,0.7626475101030399,0.38587115706778063,0.41355768267361337,64
chr08,3066625,0.002741003787878788,0.8364575737156451,0.3638991323951505,0.43901897985330235,65
chr08,3170256,-0.0023970588235294127,0.6720364049708122,0.415293226711663,0.3816451520245721,68
chr08,3181570,-0.0012554621848739505,0.18859973474409333,0.6654800002070023,0.17686499192522612,69
chr08,3199512,0.002385101010101011,0.6688421318626916,0.41635457773512663,0.3805366559986562,69
chr08,3270544,0.0023031045751633985,0.6423233912213746,0.425662439808404,0.370934670009889,70
chr08,3304112,-0.0020284090909090916,0.4489944120488832,0.5052616612787495,0.2964836543182107,65
chr08,3304342,0.0024545454545454558,0.6647447983700556,0.4179137321440394,0.3789133582260837,66
chr08,3305116,-0.0028530950305143887,0.965662182056647,0.3293530772671698,0.4823382744301258,68
chr08,3307096,-0.0029670138888888893,1.0212232409463784,0.3159195808785436,0.500423455437176,68
chr08,3316293,0.0012759372275501322,0.18788709241777363,0.6660944842116913,0.17646416262950046,68
chr08,3321772,0.0028829493087557624,0.9695421899069815,0.32850228752383914,0.4834616018864787,66
chr08,3349080,0.00216170388751034,0.5582535360949683,0.457540617937123,0.3395703456129687,70
chr08,3361175,0.0020231037489102017,0.4681701126682598,0.49622580926855053,0.30432065132657354,68
chr08,3362058,0.0028508064516129046,0.9392611920367269,0.33606040850976604,0.47358264902572855,67
chr08,3393410,-0.0020258620689655184,0.4393380025234252,0.5098600089934582,0.29254905070084564,65
chr08,3414276,0.00216170388751034,0.5582535360949683,0.457540617937123,0.3395703456129687,70
chr08,3454275,0.00205769230769231,0.48988833840659984,0.4864003224802247,0.313006145800832,69
chr08,3525992,0.0017495462794918338,0.34767766313972504,0.5574748060798448,0.2537747548766416,67
chr08,3540912,0.0021500000000000013,0.5480323403531948,0.4616712501005412,0.3356671696582013,70
chr08,3540954,0.0021500000000000013,0.5480323403531948,0.4616712501005412,0.3356671696582013,70
chr08,3540961,0.0021500000000000013,0.5480323403531948,0.4616712501005412,0.3356671696582013,70
chr08,3578604,0.0022236842105263174,0.5694556996966321,0.45315956533469137,0.3437488484455492,68
chr08,3588898,0.0033846153846153857,1.2204902065717684,0.2735334203889275,0.5629896038688388,64
chr08,3668640,0.0039857549857549865,1.7209355351007845,0.19425890360089057,0.7116190667555166,66
chr08,3683536,-0.001651567944250873,0.3154574827611467,0.5762244313944355,0.23940833197221598,69
chr08,4027647,0.0025660714285714293,0.7612969201935124,0.38608624291912885,0.41331567294407445,68
chr08,4043530,0.0013496905393457139,0.2099070379245089,0.6483452382370054,0.1881936744772096,68
chr08,4076631,-0.0014534391534391541,0.20658704762555602,0.6510958536919913,0.1863550703180121,62
chr08,4088868,-0.0014161793372319707,0.20710428336731299,0.6506110313031626,0.1866785773998823,65
chr08,4091006,-0.0015375000000000013,0.2791596797210342,0.5989727118716565,0.22259296284193084,70
chr08,4093953,-0.002281578947368422,0.6102878408859477,0.437472744257808,0.3590489995266182,68
chr08,4133638,0.0014059829059829077,0.21165041780602425,0.647036077749082,0.18907150305538695,66
chr08,4154909,-0.002354761904761906,0.5863342502279819,0.4466995470357674,0.3499844879131322,65
chr08,4171429,-0.0008192007797270973,0.07109291823987297,0.790622884546795,0.10203061917524414,65
chr08,4264377,-0.0013978937728937745,0.2328205410006831,0.6310613033418431,0.19992844993195702,67
chr08,4340810,0.0002736842105263174,0.009307406158378788,0.9234357624255642,0.03459331028809298,68
chr08,4340827,0.0002736842105263174,0.009307406158378788,0.9234357624255642,0.03459331028809298,68
chr08,4381345,0.0017940212940212958,0.3873464971740812,0.5357789631589164,0.2710143425444554,70
chr08,4390860,0.0018715277777777797,0.4060324870695921,0.5261944244917363,0.2788537579707667,68
chr08,4390921,0.0018715277777777797,0.4060324870695921,0.5261944244917363,0.2788537579707667,68
chr08,4391033,0.00044444444444444577,0.020103194296743704,0.8877406057886199,0.051713914774869536,60
chr08,4400598,0.0017940212940212958,0.3873464971740812,0.5357789631589164,0.2710143425444554,70
chr08,4400775,0.0021224747474747497,0.5350864268249734,0.46702703516445887,0.3306579783570173,69
chr08,4439083,0.00044895833333333447,0.019753621300068223,0.8886981483021625,0.05124572472988564,62
chr08,4439142,0.0012207207207207218,0.17879305059874576,0.6737467299777512,0.17150332964351983,70
chr08,4737131,-0.0031863799283154146,1.1522181787635013,0.2870541949883174,0.5420361020032403,67
chr08,4737174,-0.0030381944444444462,1.0793567312631975,0.30263270178325224,0.5190841449292938,68
chr08,4754949,-0.0028246527777777792,0.9178812068933445,0.3415283972447606,0.46657317996497577,68
chr08,4763674,-0.003535087719298247,1.4407271688365926,0.23431231917803005,0.630204877385141,68
chr08,4822359,0.004947253705318222,3.0257826444786007,0.08661267171356947,1.0624185646490756,68
chr08,4834796,0.0037853901996370244,1.62798844775998,0.20652218130621539,0.685033296542451,67
chr08,4839487,0.0046723259762309005,2.6517752973505044,0.1081279669106325,0.9660619628081637,69
chr08,4890275,0.004374773139745917,2.214220497648457,0.14157972739652733,0.8489989282149516,67
chr08,4890375,-0.004253508771929828,2.163332843347085,0.14608965377357142,0.8353805401790037,68
chr08,4890392,-0.003914102564102566,1.8468236486860317,0.17871053133164214,0.7478498539607598,69
chr08,4890401,-0.004253508771929828,2.163332843347085,0.14608965377357142,0.8353805401790037,68
chr08,4890592,-0.003953508771929827,1.935316134435405,0.16885003105489135,0.7724988551531375,68
chr08,4901181,-0.00433291976840364,2.2998254260483377,0.13402382696818574,0.8728179852104598,70
chr08,4904651,0.00528589743589744,3.4074946871997662,0.06931921658313302,1.1591463541454394,69
chr08,5076917,-0.006162431941923776,4.596084379238887,0.035791025134471306,1.4462258622730824,67
chr08,5124898,0.003850000000000001,1.5909483922573535,0.21184129053416456,0.6739893865164553,65
chr08,5149545,-0.005286359530261971,3.2241955016709407,0.07713514621959329,1.1127476928794704,68
chr08,5230894,0.003458623693379794,1.384543931084511,0.24349223760167168,0.6135148792973765,69
chr08,5243245,-0.00350740418118467,1.43072992735295,0.23586126388189035,0.6273433785874989,69
chr08,5243265,-0.00350740418118467,1.43072992735295,0.23586126388189035,0.6273433785874989,69
chr08,5243326,-0.00350740418118467,1.43072992735295,0.23586126388189035,0.6273433785874989,69
chr08,5243331,-0.00350740418118467,1.43072992735295,0.23586126388189035,0.6273433785874989,69
chr08,5245444,-0.0028153846153846176,0.926619026603574,0.33936605619420246,0.4693315985085164,66
chr08,5260691,-0.0032083333333333343,1.2074585153318809,0.2757114227930369,0.5595452405927476,70
chr08,5316416,-0.0033344947735191657,1.304801531591392,0.2574037656391169,0.5893851039571687,69
chr08,5316684,-0.0036482142857142863,1.549435257483417,0.21762074600457576,0.6622997052705722,68
chr08,5320558,-0.00246923076923077,0.687355326401038,0.4101468772306124,0.38706059072443566,66
chr08,5362708,0.0026959930313588862,0.8380027467524078,0.3632516544060217,0.4397923990594801,69
chr08,5362717,0.0026959930313588862,0.8380027467524078,0.3632516544060217,0.4397923990594801,69
chr08,5362944,0.002293554006968642,0.598766991866934,0.441770690715951,0.3548031007836647,69
chr08,5363140,0.002293554006968642,0.598766991866934,0.441770690715951,0.3548031007836647,69
chr08,5385235,0.0025835591689250233,0.7424877145406268,0.3919850471384114,0.4067304994824399,68
chr08,5423044,0.0038956043956043973,1.6853245634655933,0.19873672099720602,0.7017218799811837,68
chr08,5423245,0.002929338103756709,0.9791712212524556,0.325963728759168,0.48683072286496815,69
chr08,5436422,-0.0036271428571428583,1.4031625093223365,0.2405080624947429,0.6188703602951946,67
chr08,5436934,0.003462101636520242,1.3917875599689435,0.24221433544520873,0.6158001567317397,70
chr08,5437074,0.004025961538461538,1.8002915687924914,0.18441859588014642,0.7341952889171878,66
chr08,5505298,0.0013560111835973917,0.1978012376373408,0.6580019920037975,0.18177279162168633,66
chr08,5513105,-1.1695906432749859e-05,1.4471557718165596e-05,0.9969767551659748,0.0013149672859714221,65
chr08,5513181,-0.0004894736842105269,0.027456241295780375,0.8689001645836185,0.06103012051476592,68
chr08,5516461,-0.0011039377289377291,0.13553704170543796,0.7139549793916067,0.14632917312332988,67
chr08,5521112,-0.0013916666666666676,0.22854453037459588,0.634138480828852,0.19781589212992917,70
chr08,5521243,0.0013916666666666671,0.22854453037459588,0.634138480828852,0.19781589212992917,70
chr08,5537098,-0.0016884615384615393,0.33249558881161806,0.5661255625707176,0.24708723474133448,69
chr08,5537292,-0.0015614500442086663,0.27515154737259856,0.6016542588283289,0.22065300478483363,68
chr08,5547134,0.002421421421421423,0.6224828033997101,0.43313287292803815,0.36337885393011266,64
chr08,5547146,0.0021013645224171548,0.47421867742657736,0.4935809571441293,0.3066416041748933,65
chr08,5547203,0.0021013645224171548,0.47421867742657736,0.4935809571441293,0.3066416041748933,65
chr08,5561544,-0.0013916666666666676,0.22854453037459588,0.634138480828852,0.19781589212992917,70
chr08,5568899,-0.0013916666666666676,0.22854453037459588,0.634138480828852,0.19781589212992917,70
chr08,5574014,-0.001666821994408203,0.2999355000306524,0.5858278525318621,0.23222998411679638,66
chr08,5604268,0.001265384615384617,0.1846120401940506,0.6688180077449521,0.17469204214951453,69
chr08,5604360,0.0013452696728558815,0.20172719544604456,0.654801703525468,0.1838901994025089,68
chr08,5608359,-0.0013916666666666676,0.22854453037459588,0.634138480828852,0.19781589212992917,70
chr08,5673485,0.0012916666666666656,0.1967882215678531,0.6587342076557574,0.18128978333184118,70
chr08,5673497,0.0012916666666666656,0.1967882215678531,0.6587342076557574,0.18128978333184118,70
chr08,5688304,0.0013247747747747733,0.19784847771678876,0.6579407796295227,0.1818131948929592,67
chr08,5696531,0.0016764972776769505,0.3085574243090501,0.5804736331912062,0.2362175024019425,67
chr08,5825683,0.003140624999999999,1.1642477281093055,0.28445553968295373,0.5459856040642127,69
chr08,5826125,-0.004106951871657755,1.9742677185178013,0.16475697454685045,0.7831561916468657,67
chr08,5832731,-0.0028724747474747456,0.9866093622518336,0.324146292845059,0.48925894091636324,69
chr08,5849256,-0.003019047619047619,0.9818882545772161,0.32552372769010485,0.48741734986288937,65
chr08,5901802,0.003140624999999999,1.1642477281093055,0.28445553968295373,0.5459856040642127,69
chr08,5937456,-0.0028724747474747456,0.9866093622518336,0.324146292845059,0.48925894091636324,69
chr08,5947953,-0.00303860294117647,1.0394089194347877,0.31179753408606387,0.5061273238394483,66
chr08,5967484,0.003981512605042015,1.9208027051899381,0.1703639162937371,0.768622385003488,69
chr08,5975175,-0.0030689338235294107,1.0590401132140304,0.3073078459545462,0.5124263515195215,66
chr08,5975177,-0.0030689338235294107,1.0590401132140304,0.3073078459545462,0.5124263515195215,66
chr08,5975227,-0.0030689338235294107,1.0590401132140304,0.3073078459545462,0.5124263515195215,66
chr08,5985683,-0.0033350230414746535,1.2283325033455623,0.2718792761168412,0.5656238950646204,66
chr08,6033381,0.0042580645161290325,1.9115556729970584,0.17175057258628076,0.7651018064043792,64
chr08,6038019,0.003879679144385026,1.7451822907888328,0.19111537864137973,0.7187043648007354,67
chr08,6038067,0.003893939393939393,1.7055741874675203,0.19623524853224417,0.7072229802990689,66
chr08,6116003,-0.004639915966386553,2.6081475163955345,0.11101579066253386,0.9546152436470249,69
chr08,6118202,-0.005265367965367965,3.365935157546505,0.07106519929558631,1.148343021687956,68
chr08,6152740,-0.0049136622390891825,2.6555664501532936,0.10817843729359944,0.9658592965089342,65
chr08,6152781,-0.00552549019607843,3.374607973596073,0.07100226750658756,1.1487277815643908,64
chr08,6152830,-0.006012315270935959,4.144619914433378,0.04604575207229283,1.3368104292382086,64
chr08,6202948,0.004765126050420167,2.79185902739117,0.099409463712798,1.0025722690976175,69
chr08,6207927,0.005310160427807488,3.2852594073305936,0.07452302269455031,1.1277095381968818,67
chr08,6207966,-0.005310160427807488,3.2852594073305936,0.07452302269455031,1.1277095381968818,67
chr08,6237649,-0.0050142857142857124,3.1589047087569093,0.07998560711957492,1.0969881543943563,70
chr08,6298060,-0.004647058823529411,2.6098700311260115,0.1109712105226361,0.9547896764644149,68
chr08,6298061,-0.004647058823529411,2.6098700311260115,0.1109712105226361,0.9547896764644149,68
chr08,6351275,0.005835930735930735,4.267508037860966,0.04277758695437588,1.3687837172389221,68
chr08,6356938,0.006743279569892474,5.449686091459224,0.02267257482965408,1.6444991560617666,67
chr08,6356941,0.006743279569892474,5.449686091459224,0.02267257482965408,1.6444991560617666,67
chr08,6436131,-0.007845021645021644,7.999285317088269,0.006190459323989125,2.2082771257015215,68
chr08,6443655,-0.008064732142857143,8.122696511471235,0.005850508891093554,2.2328063563141245,67
chr08,6443714,-0.007933823529411755,8.49432197620483,0.0048190057543702645,2.317042555107847,70
chr08,6496388,-0.007933823529411755,8.49432197620483,0.0048190057543702645,2.317042555107847,70
chr08,6496436,0.007933823529411757,8.49432197620483,0.0048190057543702645,2.317042555107847,70
chr08,6505909,0.007379111842105262,7.174019662796418,0.009266551615561187,2.033081850855949,70
chr08,6560540,0.009418642241379309,10.673318615855385,0.001813943440425607,2.7413762585625854,61
chr08,6610200,-0.0076323529411764695,7.717108638749155,0.007114936010531101,2.1478290014684123,68
chr08,6610201,0.0076323529411764695,7.717108638749155,0.007114936010531101,2.1478290014684123,68
chr08,6617403,-0.008074193548387096,8.0613930586023,0.006053979886362493,2.217959026269484,66
chr08,6653052,0.007043402777777775,6.183675636784822,0.015430552749439054,1.811618516468829,68
chr08,6653104,0.007043402777777775,6.183675636784822,0.015430552749439054,1.811618516468829,68
chr08,6655942,0.00722432432432432,6.240353641603838,0.015026300839266225,1.8231479204659562,67
chr08,6661644,0.006861111111111109,5.854826520370907,0.0182967886587407,1.737625128311815,68
chr08,6688293,0.006822610294117647,5.562552226226596,0.021414345052177555,1.6692952037598197,66
chr08,6711337,0.006750422297297297,5.80299380042043,0.018754855272690968,1.7268862828603238,69
chr08,6719240,-0.006101773648648646,4.716952789201185,0.03341054027440742,1.4761165014257207,69
chr08,6719264,-0.006101773648648646,4.716952789201185,0.03341054027440742,1.4761165014257207,69
chr08,6719271,-0.006101773648648646,4.716952789201185,0.03341054027440742,1.4761165014257207,69
chr08,6719279,-0.006101773648648646,4.716952789201185,0.03341054027440742,1.4761165014257207,69
chr08,6719286,-0.006101773648648646,4.716952789201185,0.03341054027440742,1.4761165014257207,69
