chrom,pos,beta,F,p,LOD,n
chr09,10442386,-0.002504990925589837,2.0852604227636156,0.153529844965544,0.8138071886300473,67
chr09,10442419,-0.002504990925589837,2.0852604227636156,0.153529844965544,0.8138071886300473,67
chr09,10480130,-0.001950320512820514,1.296754962579038,0.2587450591131481,0.5871279345606606,71
chr09,10495388,0.002312820512820514,1.7594122875581384,0.18920153922834268,0.7230753347647946,69
chr09,10509041,0.0021659592529711387,1.5602476508722625,0.21597545589430522,0.6655956005866853,69
chr09,10509049,0.0021659592529711387,1.5602476508722625,0.21597545589430522,0.6655956005866853,69
chr09,10509052,0.0021659592529711387,1.5602476508722625,0.21597545589430522,0.6655956005866853,69
chr09,10519745,-0.001845394736842106,1.1359519483559517,0.2902790457978187,0.5371843131963349,70
chr09,10584583,0.001125482625482626,0.4443050621255003,0.5074856739624518,0.2945762131327233,65
chr09,10612295,-0.002165,1.7328229940507698,0.1928199908142302,0.714847942164304,65
chr09,10631572,0.0018916666666666674,1.181383220650366,0.2809123887155555,0.5514291072485445,70
chr09,10637147,0.002238656987295826,1.5549358111255807,0.21688288412486514,0.6637747201085663,67
chr09,10645014,0.0016448412698412704,0.9110738613795658,0.34353647458030145,0.4640271454516197,64
chr09,10645026,0.0016448412698412704,0.9110738613795658,0.34353647458030145,0.4640271454516197,64
chr09,10645360,-0.002580769230769232,2.2373635669895675,0.1394062467614761,0.8557177651673139,69
chr09,10651428,0.0022661290322580642,1.630491976887005,0.20617783112981095,0.685758033211478,67
chr09,10651467,0.0022661290322580642,1.630491976887005,0.20617783112981095,0.685758033211478,67
chr09,10664831,0.0012448717948717956,0.5779976665931419,0.4497653754507954,0.34701398115795395,69
chr09,10686156,-0.0020411290322580643,1.4135624534081968,0.23854155703986898,0.6224359502888126,71
chr09,10695119,0.0019283783783783782,1.1354176449049769,0.2905648332321633,0.536756949079299,67
chr09,10724521,0.002035657051282052,1.4150952157387953,0.23828972099784945,0.6228946912254926,71
chr09,10730608,0.0019558035714285714,1.2063987855884408,0.2760984479641524,0.5589360346591752,67
chr09,10734892,0.001248478701825558,0.5166810463345269,0.4750054404369649,0.32330141618940256,63
chr09,10737734,0.0019007444168734507,1.205096880353552,0.2761773743225259,0.5588119036334505,70
chr09,10756103,-0.0016368243243243242,0.8665728938905981,0.3552480216111601,0.44946833199514064,69
chr09,10757980,0.0008994057724957558,0.3036776454761576,0.5834190484110846,0.23401939543236525,69
chr09,10758129,-0.0008994057724957558,0.3036776454761576,0.5834190484110846,0.23401939543236525,69
chr09,10773659,0.00174671052631579,1.009114550027709,0.3186763819403957,0.49665012219631954,70
chr09,10773692,0.00174671052631579,1.009114550027709,0.3186763819403957,0.49665012219631954,70
chr09,10773808,-0.0020392886683209275,1.4063707822581628,0.23978714314776517,0.6201741065151904,70
chr09,10791514,0.0017152777777777767,0.9407788130295693,0.33561882816563127,0.474153683304987,68
chr09,10791531,0.0017152777777777767,0.9407788130295693,0.33561882816563127,0.474153683304987,68
chr09,10791626,-0.0018395270270270274,1.1060491466148668,0.2967207870531911,0.5276520277098974,69
chr09,10791732,-0.0019322916666666666,1.1792961822545818,0.28144982029592475,0.5505990242981942,68
chr09,10801352,0.002171875000000001,1.609111369454661,0.20894225534565844,0.679973721782758,70
chr09,10808486,-0.002425893635571056,1.929381406502877,0.16949535576499267,0.7708421971262023,68
chr09,10857217,-0.001863636363636364,1.1878953625823099,0.279546249041869,0.5535463307397644,71
chr09,10941335,-0.0019224598930481294,1.1399663334285177,0.28960887987941747,0.5381881260953764,67
chr09,10966710,0.0010693112467306015,0.41854435094421544,0.5199080225177527,0.28407348106938346,68
chr09,10967684,-0.0025388888888888896,1.9898787597915257,0.1631958006923715,0.7872910205796736,66
chr09,10967724,-0.0025388888888888896,1.9898787597915257,0.1631958006923715,0.7872910205796736,66
chr09,10967769,-0.0025388888888888896,1.9898787597915257,0.1631958006923715,0.7872910205796736,66
chr09,10967778,-0.0025388888888888896,1.9898787597915257,0.1631958006923715,0.7872910205796736,66
chr09,11009910,0.0023640458640458656,1.9229317731839362,0.1700632063611642,0.7693896370210035,70
chr09,11010041,0.001955065359477123,1.2861580581582408,0.26073944828033624,0.5837932577675781,70
chr09,11011285,-0.0025476762820512834,2.242531195576862,0.13882190187396862,0.8575420100149744,71
chr09,11022185,-0.0021406249999999993,1.4995894174758724,0.22508750462062904,0.6476486135065167,68
chr09,11042932,-0.002625122189638319,2.04796790299005,0.1574308713112675,0.8029101009127588,64
chr09,11052091,0.00205546218487395,1.3897054227659011,0.2426244305471602,0.6150654709153427,69
chr09,11071088,-0.0022762237762237766,1.3058790311890927,0.2579194232671884,0.5885159509984433,59
chr09,11071110,-0.0022121212121212117,1.28042586685447,0.2624768164617213,0.5809090500766413,60
chr09,11071146,-0.0022121212121212117,1.28042586685447,0.2624768164617213,0.5809090500766413,60
chr09,11071176,-0.0021168831168831164,1.214133069347192,0.2749898754728224,0.5606832956505685,61
chr09,11076351,-0.0020913185913185917,1.4620499821779664,0.23079163176110923,0.6367799422488024,70
chr09,11076388,0.0020913185913185917,1.4620499821779664,0.23079163176110923,0.6367799422488024,70
chr09,11085792,0.001286616161616161,0.6297521184828739,0.43024780007393426,0.3662813416121245,69
chr09,11086017,0.002112946428571429,1.371541951456123,0.24582251292723425,0.6093783460535278,67
chr09,11131154,0.0018230574324324322,1.0745402336387506,0.30364900107185855,0.5176281432576807,69
chr09,11148545,0.0017555282555282558,1.0306643352439089,0.31360136224889334,0.5036220594573301,70
chr09,11154593,0.001849747474747474,1.1191194069517743,0.2939074318583461,0.5317894320483051,69
chr09,11170497,-0.002088055797733218,1.4107489737313257,0.23918903073614614,0.6212587410715747,68
chr09,11172662,0.002006493506493507,1.272988790567466,0.2632914510711951,0.5795632419682996,68
chr09,11176682,0.002171875000000001,1.609111369454661,0.20894225534565844,0.679973721782758,70
chr09,11176693,-0.0021718750000000006,1.609111369454661,0.20894225534565844,0.679973721782758,70
chr09,11176769,-0.001741935483870969,0.9803438971244101,0.3256762903204874,0.4872138575167607,69
chr09,11186576,0.001903686635944701,1.1245405593558726,0.29292847993676857,0.5332384020360785,66
chr09,11201417,0.0018906250000000006,1.1852679971465105,0.2801296159855608,0.5526409740783343,70
chr09,11201513,0.0018906250000000006,1.1852679971465105,0.2801296159855608,0.5526409740783343,70
chr09,11208431,0.0018906250000000006,1.1852679971465105,0.2801296159855608,0.5526409740783343,70
chr09,11249087,-0.0013722943722943729,0.5985530487599504,0.4418930090213411,0.354682869149341,68
chr09,11318711,-0.001492359932088285,0.7317454376057432,0.395366774391848,0.4029998304815744,69
chr09,11379712,-0.0014305418719211822,0.5842229557039995,0.4475611384793525,0.3491476300898007,64
chr09,11383059,-0.0020737327188940103,1.4216083682186802,0.23754099081674368,0.6242614363572606,66
chr09,11383118,-0.002218690702087287,1.5925591033496735,0.21161299488432894,0.6744576663472954,65
chr09,11383136,-0.002311827956989247,1.6825705788920862,0.1993895104396664,0.7002976929551487,64
chr09,11383161,0.00234828629032258,1.6833392680665535,0.19936669915726637,0.7003473815309945,63
chr09,11408295,-0.0012960737179487187,0.5667240255685647,0.45412444450665734,0.342825120365873,71
chr09,11408632,-0.001492359932088285,0.7317454376057432,0.395366774391848,0.4029998304815744,69
chr09,11459835,-0.001354032258064516,0.6150049968844227,0.4355935547813392,0.3609185548657746,71
chr09,11460020,-0.001354032258064516,0.6150049968844227,0.4355935547813392,0.3609185548657746,71
chr09,11485024,-0.0006201754385964915,0.14023350559181783,0.7092495041688337,0.14920095914411538,68
chr09,11517605,0.0018231907894736845,1.1062501089159331,0.29662190838402025,0.5277967752938033,70
chr09,11517704,0.0016943108974358976,0.9741697199635045,0.32709094264768834,0.4853314815937296,71
chr09,11517752,0.0016943108974358976,0.9741697199635045,0.32709094264768834,0.4853314815937296,71
chr09,11518596,0.0015863486842105272,0.8357742088836118,0.36383847112775314,0.4390913819213813,70
chr09,11518661,0.0015863486842105272,0.8357742088836118,0.36383847112775314,0.4390913819213813,70
chr09,11518685,0.0015863486842105272,0.8357742088836118,0.36383847112775314,0.4390913819213813,70
chr09,11518743,0.0016943108974358976,0.9741697199635045,0.32709094264768834,0.4853314815937296,71
chr09,11530324,-0.0015470430107526877,0.7302595978814349,0.39593775941336007,0.40237307889217694,67
chr09,11641193,0.00025800865800865765,0.02109589429428922,0.8849606837407715,0.05307602332897603,68
chr09,11652153,0.00022888513513513506,0.016760606747584297,0.897379365519444,0.04702392092292674,69
chr09,11652565,-0.0004083333333333333,0.05874726982936366,0.8092620449719503,0.09191082788346998,66
chr09,11652589,-0.0004083333333333333,0.05874726982936366,0.8092620449719503,0.09191082788346998,66
chr09,11686012,0.000884856630824373,0.28278508460942153,0.5966944171519065,0.22424802552352877,67
chr09,11717835,0.0002986050566695729,0.028119183961403508,0.867341694907404,0.0618097756747544,68
chr09,11742199,0.0005564102564102569,0.09937847249936979,0.7535565503422171,0.1228841506751321,69
chr09,11742229,0.0005564102564102569,0.09937847249936979,0.7535565503422171,0.1228841506751321,69
chr09,11762325,0.0005942275042444821,0.13222062288833392,0.7172855192912457,0.14430793670309106,69
chr09,11797471,0.0006184210526315794,0.13855062855917835,0.7109186942309631,0.14818006546707235,68
chr09,11803388,-0.00041842105263157925,0.05508764355985572,0.8151623483765991,0.08875588821398477,68
chr09,11819090,0.0005824561403508775,0.12220947995407747,0.7277633977482255,0.13800979067848101,68
chr09,11849693,-0.0005090744101633394,0.09380242890880343,0.7603765729227214,0.11897127214210353,67
chr09,11922636,0.000612820512820513,0.13915986588956633,0.7102952790794648,0.14856107182175238,69
chr09,11922666,-0.00015384615384615353,0.007694729493573263,0.9303573503446652,0.03135020685067108,70
chr09,11933252,0.000352777777777778,0.037836382175991605,0.8463881939344781,0.07243040313600288,66
chr09,11960969,0.00045773524720893114,0.07052044682637439,0.7913723320123118,0.1016191376237297,71
chr09,11968723,-0.00016840277777777763,0.008921906231238761,0.9250332393311631,0.03384266142448733,68
chr09,12026942,-0.00022297297297297285,0.01677396853606312,0.8973274738707564,0.04704903505989166,71
chr09,12052419,-0.0002849761526232113,0.027404084546033075,0.8690016339294585,0.060979406973795516,71
chr09,12086848,0.0003709150326797379,0.04581604417073254,0.8311510805189493,0.08032002618944141,70
chr09,12086866,0.0003709150326797379,0.04581604417073254,0.8311510805189493,0.08032002618944141,70
chr09,12086900,0.0001587301587301589,0.008513109015789387,0.9267536586863552,0.03303569076464248,71
chr09,12086901,0.0001587301587301589,0.008513109015789387,0.9267536586863552,0.03303569076464248,71
chr09,12086913,0.0001587301587301589,0.008513109015789387,0.9267536586863552,0.03303569076464248,71
chr09,12103503,0.00016075050709939118,0.007911107153640353,0.9294174732455573,0.03178916695205781,63
chr09,12110307,0.00022103386809269154,0.015219091054161504,0.9021982086153594,0.044698039562889084,67
chr09,12120053,-6.439393939393957e-05,0.0013635289101860278,0.9706538159916258,0.012935633749888103,69
chr09,12133000,0.00010692640692640694,0.0036419656573034144,0.9520602842520628,0.021335551311841134,68
chr09,12167787,0.0004047619047619044,0.05539409785207225,0.8146268432572965,0.08904128331650134,71
chr09,12202635,-0.0006764705882352944,0.14411551035234213,0.7054422263466158,0.15153854790008947,68
chr09,12202720,-0.0006764705882352944,0.14411551035234213,0.7054422263466158,0.15153854790008947,68
chr09,12215362,0.0016470588235294116,0.8599026992442772,0.35714469781431757,0.44715579304630404,68
chr09,12217144,-0.001676470588235294,0.9166314007617429,0.3418550279733875,0.4661580281523035,68
chr09,12228302,0.0018709150326797369,1.1839104894257895,0.2804028320565399,0.5522176043276454,70
chr09,12300221,0.0013855325914149447,0.6536634091862689,0.4215848289231209,0.37511502595851237,71
chr09,12307034,0.001559343434343434,0.8065794147650649,0.37234961769016217,0.4290490877320881,69
chr09,12317836,0.001720959595959596,0.971617339997047,0.327823483076648,0.4843599397059743,69
chr09,12327518,0.00232258064516129,1.644261419803665,0.20467404179816598,0.688937234126351,62
chr09,12357198,0.001155901116427432,0.45218997101275893,0.5035425128698018,0.2979638571354966,71
chr09,12358527,0.0007160312805474099,0.17465888777993363,0.6774479809629779,0.16912404724038707,64
chr09,12418779,0.0011830065359477115,0.46533997091361573,0.4974559685949901,0.303245353998662,70
chr09,12436197,0.0015900900900900907,0.8566867175208244,0.3579407799378588,0.4461888199305498,70
chr09,12436231,0.0015900900900900907,0.8566867175208244,0.3579407799378588,0.4461888199305498,70
chr09,12439504,0.0018494623655913975,1.0087062666882105,0.3191167538919443,0.49605039439057835,64
chr09,12439592,0.0016927083333333332,0.8663692923871802,0.35551555392734846,0.4491413939861115,65
chr09,12448939,-0.0010246031746031742,0.3565046641460601,0.5524081823969529,0.25773989717608714,71
chr09,12488715,0.0008219696969696969,0.22218564077998654,0.6389108993034678,0.19455970309187398,69
chr09,12490192,0.0006207373271889404,0.11659813471623041,0.733872389492516,0.1343794514700275,66
chr09,12505497,0.0005663390663390665,0.1058270913724082,0.7459447253868192,0.12729335261965802,70
chr09,12596501,0.0013112745098039207,0.5703700784067287,0.45271987238023637,0.3441704414984373,70
chr09,12672478,0.0010695548489666144,0.3880318828541794,0.5353892390085189,0.27133036211095835,71
chr09,12694129,-0.0010695548489666144,0.3880318828541794,0.5353892390085189,0.27133036211095835,71
chr09,12727848,-0.000726470588235294,0.14927008148054902,0.7005566235450023,0.15455675645343953,64
chr09,12727914,0.0008812724014336923,0.2382481903314064,0.6271167823438768,0.20265157686487612,67
chr09,12738743,0.0013702380952380954,0.6402045211090477,0.4263829715986558,0.37020014799745704,71
chr09,12743889,0.001735219594594595,0.9729173536451499,0.3275024067461767,0.484785504121837,69
chr09,12744048,0.0012268398268398277,0.4811026267205778,0.49035729125008154,0.309487362678349,68
chr09,12750633,-0.0014763071895424829,0.727459908923734,0.3967020611463117,0.40153554305460143,70
chr09,12845411,0.001606470106470107,0.8551772217758251,0.358361997370778,0.44567805148547596,70
chr09,12845476,-0.001606470106470107,0.8551772217758251,0.358361997370778,0.44567805148547596,70
chr09,12845500,-0.001606470106470107,0.8551772217758251,0.358361997370778,0.44567805148547596,70
chr09,12845626,0.0014073359073359076,0.5654036770475537,0.45489129893219726,0.3420923701866935,65
chr09,12879841,-0.001185714285714286,0.4715111644348512,0.49462779339255636,0.3057214840566262,70
chr09,12883773,0.0013702380952380956,0.640204521109051,0.42638297159865024,0.3702001479974627,71
chr09,12893235,0.001185714285714286,0.4715111644348512,0.49462779339255636,0.3057214840566262,70
chr09,12934740,-0.00109046052631579,0.3923783742167311,0.5331490975950369,0.27315132154038546,70
chr09,12941454,0.001222089314194577,0.5058489592579744,0.4793388679410818,0.31935735413372784,71
chr09,13015569,-0.0010715467328370556,0.37661709368951735,0.5414668523400002,0.26642812497857077,70
chr09,13034238,0.0008038493038493043,0.21212168351581348,0.6465790458173196,0.18937837401052715,70
chr09,13051628,0.0009087171052631581,0.2709433337574971,0.6043904382086143,0.21868241505783725,70
chr09,13054978,0.0004925558312655088,0.07923111293662712,0.7791969023695734,0.10835278262645741,70
chr09,13055087,0.0006382211538461547,0.1365717562127512,0.7128449960223713,0.14700489467900588,71
chr09,13058649,0.0004925558312655088,0.07923111293662712,0.7791969023695734,0.10835278262645741,70
chr09,13058953,7.403651115618703e-05,0.0019369899122301261,0.9650391934856917,0.015455048139205046,63
chr09,13058955,7.403651115618703e-05,0.0019369899122301261,0.9650391934856917,0.015455048139205046,63
chr09,13058967,7.403651115618703e-05,0.0019369899122301261,0.9650391934856917,0.015455048139205046,63
chr09,13111801,-0.000458059210526316,0.06944082510593602,0.7929495785009816,0.10075442740495386,70
chr09,13120402,-0.00033093869731800837,0.03137815018013894,0.8599676506959926,0.06551788525464468,65
chr09,13180490,-0.0003976833976833979,0.0451069013457148,0.8324932576777084,0.07961927513722677,65
chr09,13180581,0.0003976833976833979,0.0451069013457148,0.8324932576777084,0.07961927513722677,65
chr10,95455,-5.8974358974358954e-05,0.0011131079476341431,0.9734840924432561,0.011671140826599808,69
chr10,95470,-5.8974358974358954e-05,0.0011131079476341431,0.9734840924432561,0.011671140826599808,69
chr10,95560,-7.045840407470253e-05,0.0016373237288225511,0.9678436586885301,0.014194791093010329,69
chr10,96341,-0.0001923076923076921,0.011702353605303105,0.9141782696479952,0.0389691062627562,69
chr10,96491,-0.0003129904097646032,0.03030689296251606,0.8623286023501677,0.06432720866123919,68
chr10,158539,-0.00018461538461538455,0.010774216589460676,0.9176390054969364,0.037328134435415466,69
chr10,158709,0.00020431034482758603,0.013173627641710877,0.908965615541174,0.04145254501034395,69
chr10,162358,-0.00047920892494929024,0.07306947394964532,0.7878314328555411,0.10356669572364953,63
chr10,175314,-0.00017280701754385957,0.009188062166142678,0.9239266836834608,0.03436248996496554,68
chr10,175373,-0.00012051282051282029,0.004583003730179768,0.9462277565207251,0.024004316563311246,69
chr10,177019,8.130081300816682e-07,2.1799175074216715e-07,0.9996288182576485,0.00016123210754529863,71
chr10,177113,-0.0011527777777777769,0.4492536297551721,0.505219283166191,0.2965200816858906,63
chr10,177204,-0.0011527777777777769,0.4492536297551721,0.505219283166191,0.2965200816858906,63
chr10,195479,-0.00021264367816091964,0.013907745367210575,0.9064804234018691,0.042641570609121056,68
chr10,227966,-8.205128205128216e-05,0.0021258741986798974,0.96336195837447,0.01621050727863817,69
chr10,228032,-8.205128205128216e-05,0.0021258741986798974,0.96336195837447,0.01621050727863817,69
chr10,281638,-0.0001401401401401397,0.005569764545995567,0.9407487007037247,0.026526372824831914,64
chr10,325018,-3.0698065601346285e-05,0.00030037396630092225,0.9862230674646314,0.006024843667140117,70
chr10,360220,-0.0001912955465587045,0.009850092289326196,0.9212618612610766,0.03561690754855299,64
chr10,436849,-0.0002725392886683207,0.024077187736054332,0.8771483485867584,0.05692694993591816,70
chr10,444291,-0.0007250957854406131,0.18254848385688432,0.6706489641652227,0.1735047418548978,65
chr10,449864,3.588070829450128e-05,0.0003734686550927774,0.9846416948459764,0.006721777888739597,66
chr10,486652,0.0004456327985739756,0.06048606189897925,0.8065042956610142,0.09339331509844646,67
chr10,486654,0.0004456327985739756,0.06048606189897925,0.8065042956610142,0.09339331509844646,67
chr10,486737,-0.0004658008658008659,0.06805003880568075,0.7950096086274178,0.09962762235151909,68
chr10,492508,-0.00039785373608903075,0.05343291593478858,0.8178779943232933,0.08731147670036327,71
chr10,498086,-0.001073529411764706,0.4279456748423738,0.5152717809348717,0.28796364119863627,68
chr10,534834,0.0012221095334685604,0.4903438084528134,0.4864362182683988,0.31297409654675556,63
chr10,555806,-0.0008500000000000007,0.2280438200038312,0.634532336408854,0.19754624091980805,69
chr10,575215,-0.0005399305555555561,0.09049066942276578,0.764499907385038,0.11662256286404742,68
chr10,648319,0.0006382211538461545,0.13657175621275125,0.7128449960223713,0.14700489467900588,71
chr10,648361,0.0006382211538461545,0.13657175621275125,0.7128449960223713,0.14700489467900588,71
chr10,681170,3.030303030303033e-05,0.0003192433931582776,0.9858002349481158,0.006211082674845013,66
chr10,681278,3.030303030303033e-05,0.0003192433931582776,0.9858002349481158,0.006211082674845013,66
chr10,694150,-0.000532679738562091,0.09383512825665777,0.7602930130527321,0.11901900057807163,70
chr10,750293,-0.0004769475357710648,0.07681574516449509,0.7824885584708547,0.1065220039787029,71
chr10,784451,0.0008161881977671456,0.22471673876636872,0.6369659256043665,0.1958837995607371,71
chr10,784478,0.0008161881977671456,0.22471673876636872,0.6369659256043665,0.1958837995607371,71
chr10,1010418,0.00011565977742448399,0.004512517678485439,0.9466364404492099,0.023816781527226175,71
chr10,1010623,-0.00022727272727272757,0.015139918076221273,0.902457549327785,0.04457321770628968,66
chr10,1048531,-0.0002525252525252527,0.02090796097139038,0.8854640510118329,0.052829066053931124,69
chr10,1053258,2.6470588235294258e-05,0.00022503122368205524,0.9880759310238859,0.005209679746814272,69
chr10,1185495,-0.00034007352941176544,0.03484154564820669,0.8525185139435376,0.06929618076219879,66
chr10,1230848,0.000162581699346405,0.00867900614545981,0.926049451624645,0.03336582109963894,70
chr10,1252427,1.7973856209149396e-05,0.00010668845386315232,0.9917890326929164,0.0035806984922599093,70
chr10,1263833,-0.00018686868686868663,0.01128848514333425,0.915703635574545,0.03824506155109105,69
chr10,1263835,0.00018686868686868663,0.01128848514333425,0.915703635574545,0.03824506155109105,69
chr10,1264006,5.3235053235052855e-05,0.0009357439482762251,0.9756861776683394,0.010689847520951864,70
chr10,1285011,-1.7973856209149877e-05,0.00010668845386315232,0.9917890326929164,0.0035806984922599093,70
chr10,1299606,0.0009577352472089316,0.3097984158604567,0.5796047039029715,0.2368680985790304,71
chr10,1307100,0.0010460526315789476,0.3602320616253589,0.5503724170435009,0.2593433397179946,70
chr10,1331363,0.0012491830065359463,0.5161877160145193,0.47493390755740506,0.3233668231756313,70
chr10,1431720,-0.0016603618421052635,0.910506537568347,0.3433598857582585,0.4642504442113651,70
chr10,1472553,0.0023090659340659334,1.6120128008977515,0.2087359509509204,0.6804027452087481,67
chr10,1473403,0.002403571428571429,1.8070525995913214,0.18346463436848237,0.7364476402885858,68
chr10,1488562,-0.0019176413255360622,1.2855958294032936,0.2611573592354791,0.5830977315335639,65
chr10,1490733,-0.0022231707317073167,1.6694701480023497,0.20064031503050353,0.6975817989519398,71
chr10,1510427,0.0021249999999999997,1.494139615227874,0.225795322047869,0.6462850598859936,70
chr10,1563866,0.002118421052631579,1.4779632614739218,0.22835971547135936,0.6413805067815552,69
chr10,1566424,-0.0024054487179487193,1.9921082909263381,0.16261406915013996,0.7888418825430449,71
chr10,1583716,0.002217948717948717,1.6564428962104394,0.20244815888956577,0.6936861684521889,70
chr10,1610807,-0.0023059210526315795,1.7904505426497863,0.18532875522705564,0.7320571912177374,70
chr10,1658531,0.0026867321867321873,2.4594726426472966,0.12146002251381971,0.9155666427126588,70
chr10,1681457,0.002834199134199134,2.606719990633478,0.11118280668951154,0.9539623668653499,68
chr10,1714141,-0.002915151515151516,2.770462361716355,0.10075943013527194,0.996714297404638,68
chr10,1744624,0.003392156862745098,3.489309418362557,0.06649391353153329,1.177218105684005,64
chr10,1754050,-0.0030246710526315793,3.1655223975205025,0.07967730530959585,1.098665362196837,70
chr10,1817274,0.0028707770270270253,2.7339238244129134,0.10291611850979263,0.9875166016063331,69
chr10,1830264,0.002909379968203499,2.978376918685752,0.08885973545825915,1.0512949840187278,71
chr10,1830292,0.002909379968203499,2.978376918685752,0.08885973545825915,1.0512949840187278,71
chr10,1830609,0.0031027846027846034,3.32671041206833,0.07255734747689689,1.1393186024254045,70
chr10,1830631,0.0018766339869281039,1.1832746781357213,0.2805309148402748,0.5520192720023847,70
chr10,1839408,0.0030008928571428574,2.8332504027390852,0.0971288845186719,1.0126515989113523,67
chr10,1937513,-0.003187275985663082,3.20383720266191,0.07812348941977994,1.1072183669982236,67
chr10,2018042,-0.0027058080808080804,2.4502479842779166,0.12221759942661298,0.9128662508568579,69
chr10,2018053,-0.0027058080808080804,2.4502479842779166,0.12221759942661298,0.9128662508568579,69
chr10,2029758,0.0020090909090909087,1.242952931095047,0.2692759118429532,0.5698024947934003,63
chr10,2054996,0.003323902027027027,3.7569998338967534,0.056801738284562586,1.245638373517115,69
chr10,2055171,-0.002909379968203499,2.978376918685752,0.08885973545825915,1.0512949840187278,71
chr10,2061962,0.002978535353535354,2.999455516247821,0.08789447436590134,1.0560384267217766,69
chr10,2092253,0.0033067460317460313,3.9031439020647745,0.05219658041505665,1.2823579482528638,71
chr10,2092340,-0.00365625,4.00750772020285,0.04967817589719224,1.3038343591343702,64
chr10,2092478,0.00365625,4.00750772020285,0.04967817589719224,1.3038343591343702,64
chr10,2093786,-0.0036578282828282826,4.596130276089553,0.0356769980991959,1.447611694761179,69
chr10,2130866,-0.0032255892255892253,3.2758264136034314,0.07548937487752773,1.1221141709772284,60
chr10,2130904,-0.0032255892255892253,3.2758264136034314,0.07548937487752773,1.1221141709772284,60
chr10,2148754,0.0032344771241830036,3.6327842416129164,0.060879681824472134,1.2155276259851366,70
chr10,2150054,0.0035953654188948317,4.179856788903449,0.04496154172947265,1.3471588052432044,67
chr10,2153395,-0.00349033613445378,4.130145232315671,0.04609281801853254,1.3363667392070915,69
chr10,2153432,-0.00349033613445378,4.130145232315671,0.04609281801853254,1.3363667392070915,69
chr10,2154545,-0.0032277056277056288,3.4477419663683553,0.06780173537656532,1.1687591902801153,68
chr10,2208502,0.0033067460317460313,3.9031439020647745,0.05219658041505665,1.2823579482528638,71
chr10,2215522,-0.003455065359477123,4.169493747646679,0.04503938098696264,1.3464075869798395,70
chr10,2215545,-0.0036578282828282826,4.596130276089553,0.0356769980991959,1.447611694761179,69
chr10,2217719,-0.0033878151260504194,3.8708906133779872,0.053272404582063726,1.2734976998145182,69
chr10,2238114,-0.003551767676767676,4.301264104634814,0.041930588279730785,1.3774690444686315,69
chr10,2240931,-0.0028547979797979802,3.2191418635070974,0.07729342097103016,1.1118574706039899,69
chr10,2240985,-0.0028547979797979802,3.2191418635070974,0.07729342097103016,1.1118574706039899,69
chr10,2280518,-0.0034991830065359466,4.299246912005241,0.041920140608458605,1.3775772693121335,70
chr10,2280546,-0.0034991830065359466,4.299246912005241,0.041920140608458605,1.3775772693121335,70
chr10,2280553,-0.0034991830065359466,4.299246912005241,0.041920140608458605,1.3775772693121335,70
chr10,2280554,-0.0034991830065359466,4.299246912005241,0.041920140608458605,1.3775772693121335,70
chr10,2280719,-0.0034991830065359466,4.299246912005241,0.041920140608458605,1.3775772693121335,70
chr10,2280760,-0.0034991830065359466,4.299246912005241,0.041920140608458605,1.3775772693121335,70
chr10,2295839,-0.00256875,2.2097421365031065,0.14237781592661947,0.8465576734182084,62
chr10,2295952,-0.0031609243697478975,3.373687929130612,0.07068132326820431,1.1506953283970274,69
chr10,2362399,0.003185714285714285,3.5283514190317185,0.06461549360280715,1.1896633337166793,70
chr10,2362628,0.003409090909090909,3.756748232936945,0.05700830003733839,1.2440619092749583,66
chr10,2373392,0.00182563025210084,1.0888499441259425,0.30047662895449917,0.5221893017338436,69
chr10,2373439,0.00182563025210084,1.0888499441259425,0.30047662895449917,0.5221893017338436,69
chr10,2373458,0.00182563025210084,1.0888499441259425,0.30047662895449917,0.5221893017338436,69
chr10,2378997,0.0020882352941176464,1.7104563705253635,0.19546332963302965,0.7089347074846071,68
chr10,2379753,0.0017773109243697468,1.025259038144863,0.3149175436534077,0.5018031446996328,69
chr10,2398209,0.0013147058823529405,0.5652546324357324,0.45478384411301975,0.34219497172658725,69
chr10,2399050,0.0021285714285714276,1.7485275049219142,0.19055834839113384,0.7199720199656494,69
chr10,2426783,-0.0015563725490196074,0.8149207415849186,0.36985610892545806,0.43196720364665825,70
chr10,2427056,-0.0017310606060606062,0.987621258349495,0.32390009739105063,0.48958892140510707,69
chr10,2431279,-0.001522660098522167,0.6772114081471005,0.4137026455734616,0.3833117018400882,64
chr10,2432192,-0.0014590017825311943,0.7645540693729077,0.3851264130243388,0.414396695250667,67
chr10,2432259,-0.0014590017825311943,0.7645540693729077,0.3851264130243388,0.414396695250667,67
chr10,2443235,-0.0015189393939393939,0.7474525711283065,0.39036881327817385,0.40852488558067873,69
chr10,2443240,-0.0015189393939393939,0.7474525711283065,0.39036881327817385,0.40852488558067873,69
chr10,2465562,-0.0010906862745098036,0.39359368599228634,0.5325174552233211,0.27366615205274664,70
chr10,2491240,0.001365683865683866,0.725523047488173,0.39732805548434047,0.4008507681642305,70
chr10,2520683,-0.0006903508771929818,0.1488859513404649,0.7008432498896451,0.15437910517211445,68
chr10,2526061,-0.0008955592105263157,0.2641549701894419,0.6089460952699001,0.21542114999925277,70
chr10,2560124,-0.000614309210526316,0.12380686460208071,0.7260298284274767,0.1390455362484687,70
chr10,2648087,-0.0010993897122929385,0.3790193881437073,0.5402458038746687,0.2674085976259407,68
