chrom,pos,beta,F,p,LOD,n
chr07,5570344,0.0002678571428571429,0.18239980925510135,0.67066820901527,0.17349227957923577,70
chr07,5570345,0.0002678571428571429,0.18239980925510135,0.67066820901527,0.17349227957923577,70
chr07,5570346,0.0002678571428571429,0.18239980925510135,0.67066820901527,0.17349227957923577,70
chr07,5584889,0.00034712543554006966,0.30628474827355817,0.5818111791949392,0.23521793826938214,69
chr07,5593829,-0.0003969827586206896,0.4081110965839681,0.5251077485972326,0.2797515731275461,69
chr07,5607694,-0.0003964912280701755,0.3945762007185911,0.5320713882536551,0.2740300943127267,68
chr07,5624395,-0.00015740740740740727,0.0659464393262083,0.7981970581191962,0.09788987720966781,63
chr07,5642015,-0.00037220843672456576,0.36304329943874647,0.548825015810033,0.2605661014181879,70
chr07,5642134,-0.00037220843672456576,0.36304329943874647,0.548825015810033,0.2605661014181879,70
chr07,5642276,-0.0003020161290322583,0.24112193501873597,0.6249551773118267,0.2041511297666363,71
chr07,5674529,0.0003408319185059422,0.3004785551635646,0.5854043822847617,0.23254403080047334,69
chr07,5678618,-0.0002625482625482625,0.18174151640764932,0.6713339984591091,0.1730613582235462,65
chr07,5679648,-0.0002568238213399504,0.17112669356029103,0.6804142055933249,0.16722662782491443,70
chr07,5679678,-0.0002568238213399504,0.17112669356029103,0.6804142055933249,0.16722662782491443,70
chr07,5980955,0.0002041666666666667,0.1087158165572082,0.7426244771000814,0.12923074041243443,70
chr07,5981004,0.0002041666666666667,0.1087158165572082,0.7426244771000814,0.12923074041243443,70
chr07,6015466,-8.064516129032249e-05,0.014664476771468692,0.9040188651060784,0.04382250655341576,62
chr07,6097708,0.0002058823529411765,0.10895492217505548,0.7423825426907786,0.12937224921134519,68
chr07,6097758,0.0002058823529411765,0.10895492217505548,0.7423825426907786,0.12937224921134519,68
chr07,6104309,-0.0002810457516339868,0.21394494329833474,0.6451695204816454,0.19032615802099465,70
chr07,6108500,-0.00015793650793650762,0.06683374844920081,0.7967734987278986,0.09866511929776099,71
chr07,6128163,0.00012689075630252104,0.041910499439256406,0.838411120494765,0.0765429699387322,69
chr07,6137042,-0.0003305921052631578,0.294440315203674,0.5891631050701336,0.22976445763074754,70
chr07,6152822,0.0001609243697478989,0.06655260276052868,0.7972147271706685,0.09842468705399088,69
chr07,6155256,-3.235294117647047e-05,0.002705451946441305,0.9586723395233079,0.018329803102996964,69
chr07,6155327,-0.00011212121212121218,0.03203492084845408,0.8584993489464045,0.06626002985552967,68
chr07,6155410,4.0106951871660955e-06,4.0363648181061294e-05,0.9949503415586672,0.00219859455601933,67
chr07,6155445,-4.0106951871660955e-06,4.0363648181061294e-05,0.9949503415586672,0.00219859455601933,67
chr07,6167320,1.806722689075638e-05,0.000849140952072209,0.9768395423587399,0.01017676851381241,69
chr07,6175983,-2.0424836601307022e-05,0.0011009126306669654,0.9736282455608968,0.01160683544222834,70
chr07,6225004,-7.352941176470581e-05,0.013769966451354436,0.9069426434944821,0.042420177550150644,68
chr07,6245398,-0.00021579391891891902,0.12093711248472834,0.729110510763016,0.137206640986332,69
chr07,6245655,-0.00021579391891891902,0.12093711248472834,0.729110510763016,0.137206640986332,69
chr07,6245695,-0.00021579391891891902,0.12093711248472834,0.729110510763016,0.137206640986332,69
chr07,6247051,-5.127186009538976e-05,0.007026236529641386,0.9334401579148843,0.029913519086518407,71
chr07,6252832,-5.127186009538976e-05,0.007026236529641386,0.9334401579148843,0.029913519086518407,71
chr07,6252926,-5.127186009538976e-05,0.007026236529641386,0.9334401579148843,0.029913519086518407,71
chr07,6294171,-0.0004119047619047618,0.4177639413840492,0.5204026214479188,0.28366052441349077,65
chr07,6305294,-0.00013235294117647063,0.043667743625896795,0.8351265025861895,0.07824773384108251,67
chr07,6397733,0.0001696969696969697,0.06802883657943978,0.7951072344105283,0.09957429502637904,63
chr07,6397923,0.0003489583333333332,0.31499778323316197,0.5765301521833097,0.23917797443277855,68
chr07,6398011,-0.0003489583333333332,0.31499778323316197,0.5765301521833097,0.23917797443277855,68
chr07,6398306,0.0002207532051282051,0.12944412697591337,0.7201079441717355,0.14260239795159238,71
chr07,6411870,-8.154121863799292e-05,0.016998482858601296,0.8966698502188521,0.0473674327878575,67
chr07,6415139,-7.894736842105188e-06,0.000156688295278825,0.990050486762666,0.004342658368739217,68
chr07,6415169,-7.894736842105188e-06,0.000156688295278825,0.990050486762666,0.004342658368739217,68
chr07,6415170,-7.894736842105188e-06,0.000156688295278825,0.990050486762666,0.004342658368739217,68
chr07,6420786,0.0003238884045335659,0.26611174088415956,0.6076759415762182,0.2163279574119735,68
chr07,6421029,0.0002207532051282051,0.12944412697591337,0.7201079441717355,0.14260239795159238,71
chr07,6478539,-0.00031944444444444457,0.25141054563870735,0.6178040291429905,0.20914926367966108,66
chr07,6478590,-0.00031944444444444457,0.25141054563870735,0.6178040291429905,0.20914926367966108,66
chr07,6484248,0.0003520737327188941,0.304555373077182,0.5829625703425553,0.23435932862953857,66
chr07,6562930,0.00010691244239631363,0.028373824772364494,0.8667641698450641,0.06209904977514957,66
chr07,6580573,-0.00022597402597402614,0.13118852269591852,0.7183600929395784,0.14365780203330117,68
chr07,6602960,4.6717171717171705e-05,0.0058127969241094125,0.9394540148311911,0.027124473247155622,69
chr07,6709207,0.00017926267281106003,0.07815873149919517,0.7807098588219717,0.10751033632002348,66
chr07,6709212,0.00017926267281106003,0.07815873149919517,0.7807098588219717,0.10751033632002348,66
chr07,6796899,-9.80392156862751e-06,0.0002518326146382346,0.9873851834437237,0.00551339402646417,70
chr07,6850074,6.372549019607864e-05,0.01019166848075874,0.9198978979378717,0.0362603735489275,67
chr07,6887664,-4.999999999999995e-05,0.006473827241295883,0.9361185538462741,0.02866914696613767,67
chr07,6940301,-9.789915966386543e-05,0.02494082698778784,0.874989608276873,0.05799710480032779,69
chr07,6940303,9.789915966386555e-05,0.024940826987788062,0.874989608276873,0.05799710480032779,69
chr07,6954757,-0.0002762605042016806,0.17946088051261974,0.6733517795370971,0.1717579877857484,62
chr07,6954761,-0.0002762605042016806,0.17946088051261974,0.6733517795370971,0.1717579877857484,62
chr07,6954778,-0.0002762605042016806,0.17946088051261974,0.6733517795370971,0.1717579877857484,62
chr07,6954815,-0.0002762605042016806,0.17946088051261974,0.6733517795370971,0.1717579877857484,62
chr07,6968381,-0.0004232026143790848,0.47904344805659005,0.49121262012714606,0.30873048392476043,70
chr07,6969114,-0.0005027821939586648,0.6822653963130569,0.41165469888540107,0.3854669229140572,71
chr07,6985994,-0.0006493055555555555,1.1342328418062564,0.29075503872915986,0.5364727502940678,68
chr07,6986001,0.0004490990990990991,0.5254804855792621,0.4711147358301314,0.3268733114068003,67
chr07,7006026,0.0006142857142857145,1.0058832521390926,0.31955409478368707,0.4954556130064724,68
chr07,7006030,0.0006142857142857145,1.0058832521390926,0.31955409478368707,0.4954556130064724,68
chr07,7046051,-0.0008935064935064938,2.1497254138609847,0.14734391319975254,0.8316678002169072,68
chr07,7046931,-0.000542857142857143,0.7873248019500304,0.3780379163510721,0.42246463922038757,70
chr07,7048291,-0.0006087301587301587,1.0063481940558086,0.3192844056232665,0.49582229260102706,71
chr07,7051691,0.0006567099567099569,1.1157632391302525,0.29468377595872225,0.5306437739076566,68
chr07,7051786,0.0006567099567099569,1.1157632391302525,0.29468377595872225,0.5306437739076566,68
chr07,7078349,0.0006895161290322582,1.2850667614027995,0.2611229022188237,0.5831550359860673,67
chr07,7078359,0.0006895161290322582,1.2850667614027995,0.2611229022188237,0.5831550359860673,67
chr07,7079659,0.0009092436974789916,2.2600467818989762,0.1374492926576122,0.8618574907836724,69
chr07,7086629,-0.0008870967741935485,2.049990342604434,0.1569259896573118,0.8043051237806181,68
chr07,7105325,-0.0008376436781609195,1.7231901499834004,0.19404493431602737,0.7120976903489207,65
chr07,7105369,-0.0008397321428571427,1.8303027325581422,0.18077899309728127,0.742852036869387,67
chr07,7160320,0.0011176470588235292,2.985995759647723,0.08913162513315158,1.0499681749315624,62
chr07,7162586,-0.000693253968253968,1.3108970231574006,0.25618825220293373,0.5914407891909329,71
chr07,7250972,0.0006932539682539683,1.3108970231574006,0.25618825220293373,0.5914407891909329,71
chr07,7251006,0.0006932539682539683,1.3108970231574006,0.25618825220293373,0.5914407891909329,71
chr07,7285859,0.0010276292335115865,2.789246243995856,0.09970808558462857,1.0012696222058566,67
chr07,7363573,-0.000663398692810457,1.1893481389324723,0.2793104858640618,0.553912759725358,70
chr07,7363935,-0.0007436507936507935,1.512749261783909,0.22289718070718972,0.6518954246155618,71
chr07,7364203,-0.0006651515151515151,1.0893358793218497,0.30073707456682686,0.5218130292081749,63
chr07,7364291,-0.0006651515151515151,1.0893358793218497,0.30073707456682686,0.5218130292081749,63
chr07,7379774,-0.0008813131313131315,2.0517287544635923,0.15668271655867944,0.8049789072785205,69
chr07,7413426,-0.0006834677419354839,1.0987401803611454,0.29867824407833,0.5247964105423006,63
chr07,7413432,0.0006399286987522283,1.036418657704616,0.31243026996514056,0.5052468959151755,67
chr07,7425051,-0.0007297979797979799,1.4122950453514251,0.2388711713659582,0.6218362607656606,69
chr07,7458187,0.0008533868092691623,1.8982785715165682,0.17299630733932492,0.7619631669247906,67
chr07,7458190,0.0008533868092691623,1.8982785715165682,0.17299630733932492,0.7619631669247906,67
chr07,7496178,-0.0007113022113022119,1.3485965274841796,0.2495839232512322,0.6027833928203161,70
chr07,7496197,-0.0006519138755980862,1.1510732757974325,0.2870625851151608,0.5420234084679977,71
chr07,7496198,-0.0006519138755980862,1.1510732757974325,0.2870625851151608,0.5420234084679977,71
chr07,7512004,-0.0008505067567567565,1.9589575013723823,0.16623804814150647,0.7792695689588759,69
chr07,7512041,-0.0008505067567567565,1.9589575013723823,0.16623804814150647,0.7792695689588759,69
chr07,7550310,-0.0005642857142857143,0.7748399967680757,0.3820695109720974,0.41785761749318007,65
chr07,7551525,-0.0006519138755980862,1.1510732757974325,0.2870625851151608,0.5420234084679977,71
chr07,7576072,0.0008931203931203933,2.218611743054025,0.14097934910984014,0.8508444988657273,70
chr07,7601882,0.0008235294117647057,1.761677788369875,0.18898857470356362,0.7235644502880281,68
chr07,7626413,-0.0008402597402597405,1.8227605431455784,0.181597010808378,0.7408913044939601,68
chr07,7628589,0.0009690476190476193,2.608656981509223,0.110845602664043,0.9552815310260031,71
chr07,7628603,-0.0009690476190476193,2.608656981509223,0.110845602664043,0.9552815310260031,71
chr07,7725707,0.0005545200372786582,0.7635260618609911,0.38549433102728126,0.41398200418026804,66
chr07,7742091,0.0005658783783783783,0.8337128191242649,0.3644751443806664,0.438332083330607,69
chr07,7840824,0.0009265704584040747,2.2862230463538014,0.13522991653570446,0.8689272200133816,69
chr07,7923328,-0.0008519736842105264,1.9707969151670952,0.16491392171617478,0.7827426805028127,70
chr07,7923332,-0.0008519736842105264,1.9707969151670952,0.16491392171617478,0.7827426805028127,70
chr07,7923370,-0.0008519736842105264,1.9707969151670952,0.16491392171617478,0.7827426805028127,70
chr07,7923426,-0.0008519736842105264,1.9707969151670952,0.16491392171617478,0.7827426805028127,70
chr07,7923444,-0.0008519736842105264,1.9707969151670952,0.16491392171617478,0.7827426805028127,70
chr07,7923449,-0.0008519736842105264,1.9707969151670952,0.16491392171617478,0.7827426805028127,70
chr07,8123031,0.001045673076923078,3.0261271093791144,0.0863924827027346,1.0635240452844652,71
chr07,8136162,-0.0010456730769230773,3.026127109379112,0.0863924827027346,1.0635240452844652,71
chr07,8525116,-0.0010012733446519526,2.667176764266372,0.10712872108653157,0.9700940797079002,69
chr07,8547528,0.0009604838709677419,2.518914443778826,0.11706039766684262,0.9315900048739651,71
chr07,8547603,-0.0009604838709677419,2.518914443778826,0.11706039766684262,0.9315900048739651,71
chr07,8552319,-0.0011192307692307697,3.342051692305521,0.07198257937725701,1.1427725951763168,69
chr07,8552942,0.0009604838709677419,2.518914443778826,0.11706039766684262,0.9315900048739651,71
chr07,8568468,-0.0010214424951267057,2.5570988690000154,0.11480355436733301,0.940044665786275,65
chr07,8603030,-0.0007601626016260162,1.5437149205283296,0.21827176132705883,0.6610024470353171,71
chr07,8606286,0.0006794871794871797,1.1860761168915486,0.28002428986558164,0.552804295454008,69
chr07,8606321,0.000754385964912281,1.4511341853794983,0.23264804984023305,0.633300583565596,68
chr07,8609490,0.0006854499579478557,1.2261449714667412,0.2720597012416361,0.565335783190934,70
chr07,8609498,0.0006854499579478557,1.2261449714667412,0.2720597012416361,0.565335783190934,70
chr07,8609508,0.0006854499579478557,1.2261449714667412,0.2720597012416361,0.565335783190934,70
chr07,8609591,-0.0006854499579478555,1.2261449714667412,0.2720597012416361,0.565335783190934,70
chr08,127854,0.0004592293906810034,0.5233933735173236,0.47199329529610756,0.32606417051121833,67
chr08,128012,0.0005112612612612612,0.6554264974069502,0.42113304667024676,0.37558067778322013,67
chr08,139166,0.0006102195945945943,0.9860496813917622,0.32428257159362817,0.48907639164188915,69
chr08,163013,0.0005414438502673799,0.7440476709728091,0.3915387636876023,0.4072252348263647,67
chr08,334369,-0.0006701680672268907,1.18127919439724,0.2809904409380424,0.5513084541820161,69
chr08,385353,0.0007768222768222773,1.6373455061179312,0.20503879882944887,0.6881639510262616,70
chr08,440317,-0.0007541544477028349,1.3944175287384122,0.2421707494579911,0.6158783141910751,64
chr08,473594,0.0006086601307189539,0.9918991977253045,0.32280953224418885,0.49105364947683006,70
chr08,509200,-0.0005433646812957161,0.7137059162102923,0.40157243457899416,0.39623610642356794,62
chr08,546377,-0.000765625,1.4384747695340443,0.23494988891898128,0.6290247559693327,64
chr08,562296,-0.0006387867647058824,1.0030073413469192,0.32035553715536247,0.4943677650848353,66
chr08,562358,-0.000585863377609108,0.8222585125430578,0.36797598310434754,0.43418052574395644,65
chr08,562629,-0.0006720985691573928,1.2287173317200377,0.27150546403141895,0.566221425836402,71
chr08,562697,-0.0007768222768222773,1.6373455061179312,0.20503879882944887,0.6881639510262616,70
chr08,572276,0.0007748917748917749,1.5763375462307538,0.213715940611706,0.6701630835377891,68
chr08,583007,-0.0007768222768222773,1.6373455061179312,0.20503879882944887,0.6881639510262616,70
chr08,583053,-0.0007768222768222773,1.6373455061179312,0.20503879882944887,0.6881639510262616,70
chr08,675894,-0.0006701680672268906,1.1812791943972392,0.2809904409380424,0.5513084541820161,69
chr08,696540,-0.0006086601307189539,0.9918991977253045,0.32280953224418885,0.49105364947683006,70
chr08,775788,-0.0005771169354838707,0.797116200991373,0.3754657005070611,0.4254297304597785,63
chr08,830906,-0.0005703060380479738,0.8641206105370501,0.3558764077021107,0.4487008019495204,70
chr08,878276,0.00046193910256410285,0.5704260704775391,0.4526600953805956,0.34422778940108784,71
chr08,942091,-0.0005179924242424242,0.6718138796230673,0.41551006990326755,0.3814184466080811,65
chr08,943006,0.000524206349206349,0.743480150886277,0.3915352503166458,0.4072291318720896,71
chr08,948157,-0.0007351900972590628,1.3746002964531354,0.2452376032066434,0.6104129370367933,68
chr08,948196,-0.000793557168784029,1.5782138552375748,0.21351462829017384,0.670572365285001,67
chr08,950554,0.0008291194420226678,1.7980650452859441,0.18454343453668268,0.7339014009977746,68
chr08,956905,-0.0009469696969696969,2.3033926414283075,0.13409419121331628,0.8725900348153889,65
chr08,992796,0.0007293906810035842,1.3367402844040828,0.2518415381513482,0.5988726368091057,67
chr08,1023702,0.0008462184873949577,1.932369510424343,0.1691006244071115,0.7718547887590749,69
chr08,1023982,-0.0007428571428571428,1.489372731985485,0.22652908960501353,0.6448760203895846,70
chr08,1164161,-0.00026330876330876333,0.18169142898503113,0.6712699804735105,0.1731027742454639,70
chr08,1175627,-0.00046283783783783764,0.5590653398721664,0.4572534436594273,0.3398430150879476,69
chr08,1186625,0.00023990147783251213,0.13958245622508406,0.7099709693955096,0.1487594091528953,64
chr08,1186664,-0.00023990147783251213,0.13958245622508406,0.7099709693955096,0.1487594091528953,64
chr08,1193179,0.00025108979947689633,0.15864794249624162,0.6916899795316698,0.16008851587202613,68
chr08,1250995,0.00042845786963434054,0.49412364559959926,0.48445858117750207,0.31474334706518103,71
chr08,1251046,0.0005204248366013068,0.7270499808634929,0.39683442970011207,0.4013906551163923,70
chr08,1251125,0.0005204248366013068,0.7270499808634929,0.39683442970011207,0.4013906551163923,70
chr08,1303297,-0.0006218487394957983,1.0077277290474447,0.3190596295146338,0.4961281434347594,69
chr08,1311588,-0.0004741935483870969,0.5444624491550651,0.46328621292952865,0.3341506239015729,66
chr08,1318323,0.0004632352941176472,0.5478615334843095,0.46189953361991876,0.33545247626048513,66
chr08,1318354,0.0004035714285714287,0.4239070533790343,0.5172891012643348,0.28626667162111497,67
chr08,1349302,-0.00022624237140366193,0.1279503356105808,0.721708136228559,0.1416383986245643,68
chr08,1349376,-0.0001644144144144143,0.06588964247195922,0.798229011595105,0.09787249185305164,67
chr08,1356442,-0.0004982638888888887,0.6360612727206568,0.42800073650724235,0.36855548364861296,68
chr08,1407657,0.0004560810810810812,0.5469215047882924,0.46216164218627354,0.335206102297244,69
chr08,1430383,0.00028389154704944175,0.2153752040788953,0.6440474845554442,0.19108211164614586,71
chr08,1503135,-0.00044045608108108096,0.5059041038858794,0.47938636548147384,0.31931432215961475,69
chr08,1538248,4.700854700854677e-05,0.004939763042764717,0.9442017905614927,0.02493518031840674,62
chr08,1569765,0.0004110723626852656,0.43711572605777843,0.5108193029227868,0.29173269990811934,68
chr08,1614538,0.0003188344594594592,0.26633913898599265,0.6074972020777698,0.21645571793538448,69
chr08,1614567,0.0003732638888888887,0.35823643193531246,0.5515359853662937,0.25842614644017975,68
chr08,1691130,-0.0003856907894736844,0.39479741071502833,0.5318931766171746,0.27417558098326744,70
chr08,1703821,0.00037326388888888874,0.3582364319353125,0.5515359853662937,0.25842614644017975,68
chr08,1734907,0.0003856907894736846,0.3947974107150291,0.5318931766171746,0.27417558098326744,70
chr08,1742132,-0.00028389154704944175,0.2153752040788953,0.6440474845554442,0.19108211164614586,71
chr08,1742406,0.00044045608108108107,0.5059041038858803,0.47938636548147384,0.31931432215961475,69
chr08,1742407,0.00044045608108108107,0.5059041038858803,0.47938636548147384,0.31931432215961475,69
chr08,1742434,-0.00044045608108108096,0.5059041038858794,0.47938636548147384,0.31931432215961475,69
chr08,1809376,-0.00022944078947368434,0.13730303919715978,0.712128787146239,0.14744145792341132,70
chr08,1812839,-0.0005101867572156199,0.6928643648267042,0.408149007030725,0.38918125574082324,69
chr08,1831708,-0.00028420608108108104,0.2069670444688653,0.6506257848853247,0.1866687292319825,69
chr08,1857227,0.000338656838656839,0.30108097945895657,0.5850027144155643,0.23284211878454397,70
chr08,1865267,0.0004151785714285715,0.43176429187921994,0.5134444772488693,0.28950651317315784,67
chr08,1865275,0.0004151785714285715,0.43176429187921994,0.5134444772488693,0.28950651317315784,67
chr08,1899740,0.0004110723626852657,0.43711572605777843,0.5108193029227868,0.29173269990811934,68
chr08,1927285,0.00028389154704944175,0.2153752040788953,0.6440474845554442,0.19108211164614586,71
chr08,1951901,-0.000614337568058076,0.9436552807285122,0.3349406681071039,0.4750321177267337,67
chr08,1957002,-0.000578125,0.8482642724589965,0.3603981891496457,0.44321739983584973,68
chr08,1997043,-0.0005670628183361633,0.8384028974514396,0.363137824969635,0.4399285119793645,69
chr08,2001710,0.0005679770679770684,0.8537391073716044,0.3587639388262953,0.44519121656388777,70
chr08,2025460,0.0007064305684995341,1.248440929770322,0.2680274493417895,0.5718207265413009,66
chr08,2025504,0.0007064305684995341,1.248440929770322,0.2680274493417895,0.5718207265413009,66
chr08,2025527,0.0008020924149956408,1.7051650300512502,0.19614713786121762,0.7074180246241647,68
chr08,2030354,-0.0004621212121212124,0.5685912879268783,0.45346126348511107,0.34345980622944494,69
chr08,2040096,0.0006982456140350881,1.2761891462209438,0.26269785637716847,0.5805434710562036,68
chr08,2126857,-0.000524206349206349,0.7434801508862768,0.3915352503166458,0.4072291318720896,71
chr08,2135185,-0.0006086601307189539,0.9918991977253047,0.32280953224418885,0.49105364947683006,70
chr08,2138338,-0.0006848739495798318,1.242780676235416,0.26891871636729836,0.5703789704350501,69
chr08,2166300,0.0009514260249554367,2.3536880746433804,0.1298403838913361,0.886590209127277,67
chr08,2203116,0.0012608695652173915,3.482250517806736,0.06700337869674887,1.1739032971147358,61
chr08,2213397,-0.0009430794430794432,2.4410528190968215,0.12283914646074251,0.910663209883458,70
chr08,2254959,-0.0012166666666666671,3.782106974417231,0.05641753126775235,1.248585921729925,63
chr08,2263691,0.0008484848484848482,1.9727311506417966,0.16464396302323644,0.7834541888741036,71
chr08,2263762,-0.0008484848484848481,1.9727311506417966,0.16464396302323644,0.7834541888741036,71
chr08,2288883,-0.0007896634615384618,1.6938341062010636,0.19742510740102534,0.70459761705475,71
chr08,2309605,-0.0004846980976013234,0.6267814548240724,0.4312914009626809,0.3652292006801236,70
chr08,2328506,0.0004718775847808103,0.5892234193922905,0.4453768592973274,0.351272351604983,70
chr08,2350618,0.0002641025641025642,0.17771714440657116,0.6746919584463722,0.1708944661055311,69
chr08,2420509,0.0003626644736842105,0.3488299825792177,0.5567341252744107,0.254352157597052,70
chr08,2447265,-4.4642857142857285e-05,0.0049187131416743805,0.9443060586930381,0.02488722385983823,66
chr08,2453176,-0.00031558028616852164,0.26718901629473923,0.6068766219956793,0.216899592009989,71
chr08,2453449,-0.0004060457516339865,0.4407427646206863,0.5090089221874989,0.2932746050447014,70
chr08,2460397,-0.0001931818181818183,0.0964320397975077,0.7571180661464254,0.12083639067470092,69
chr08,2480072,-0.0002083333333333333,0.11637499831340561,0.7340364767284455,0.13428235800182708,71
chr08,2504703,-0.0004264705882352941,0.46051605409441615,0.49975554599228555,0.3012423776390967,68
chr08,2516440,-0.00034684684684684725,0.32024302958005657,0.573324404499922,0.24159957137015273,70
chr08,2526692,0.00019047619047619073,0.09467054389922706,0.7592903135644522,0.119592140478123,68
chr08,2526756,0.00019047619047619073,0.09467054389922706,0.7592903135644522,0.119592140478123,68
chr08,2536879,0.00024880763116057224,0.16584040790513666,0.6850959736950397,0.16424858481920218,71
chr08,2538161,0.00046190476190476195,0.5473129407149638,0.462041158319193,0.3353193360569756,68
chr08,2551814,0.0003484848484848483,0.30484074284750573,0.5828169586617414,0.23446781972624017,65
chr08,2552048,0.00029687500000000016,0.2159132565453111,0.6437993305883021,0.19124947922225627,64
chr08,2592171,0.00030473856209150304,0.24418685894081332,0.6227909312997655,0.20565771998822152,70
chr08,2630082,0.00024880763116057224,0.16584040790513666,0.6850959736950397,0.16424858481920218,71
chr08,2630117,0.00024880763116057224,0.16584040790513666,0.6850959736950397,0.16424858481920218,71
chr08,2662136,3.151260504201679e-05,0.00231105617835193,0.961817373698453,0.016907382353476826,62
chr08,2668182,-0.0005142857142857143,0.7057919015889297,0.4037885515467098,0.3938459985934052,70
chr08,2668359,-0.0004294117647058823,0.48715927566054357,0.4876125568371674,0.31192511910190274,69
chr08,2669792,-0.0002575757575757575,0.1645961627451677,0.6863129011809668,0.16347783724652468,66
chr08,2683919,0.0003341503267973854,0.30015144640619196,0.5855814501270273,0.23241268918168326,70
chr08,2817936,0.0003958333333333333,0.39496390355494004,0.5318705580042197,0.27419404963091243,68
chr08,2825727,0.0003155802861685215,0.26718901629473923,0.6068766219956793,0.216899592009989,71
chr08,2878305,-5.166931637520179e-06,7.134873491522904e-05,0.993284869065386,0.0029261801846262965,71
chr08,2878407,0.00017314189189189164,0.07832370266192498,0.7804442819098936,0.1076580969870067,69
chr08,2902444,6.94444444444444e-05,0.012161235876382882,0.9125235574303612,0.03975591511263384,68
chr08,2902497,-6.94444444444444e-05,0.012161235876382882,0.9125235574303612,0.03975591511263384,68
chr08,2976060,-0.0001424731182795699,0.051568724642470296,0.8210684326289261,0.08562064473856781,67
chr08,3023739,6.370192307692321e-05,0.010760368626497895,0.9176827936613824,0.03730741113969275,71
chr08,3029035,1.7269736842105127e-05,0.0007869698080245332,0.9777020628777181,0.00979346848557828,70
chr08,3038069,6.370192307692321e-05,0.010760368626497895,0.9176827936613824,0.03730741113969275,71
chr08,3049778,-1.7269736842104927e-05,0.0007869698080245332,0.9777020628777181,0.00979346848557828,70
chr08,3057804,-1.743679163033994e-05,0.0007867391070606546,0.9777078152745678,0.009790913282970907,68
chr08,3057921,6.791171477079788e-05,0.0119768359947717,0.913181639622916,0.039442828993687146,69
chr08,3066504,0.00013636363636363637,0.046770119090580965,0.8294698029861944,0.08119941992916713,66
chr08,3066530,0.00013636363636363637,0.046770119090580965,0.8294698029861944,0.08119941992916713,66
chr08,3066588,0.00019696969696969703,0.09546149923508415,0.7583650073356206,0.12012171453029648,65
chr08,3066598,0.00019696969696969703,0.09546149923508415,0.7583650073356206,0.12012171453029648,65
chr08,3066625,0.00013636363636363637,0.046770119090580965,0.8294698029861944,0.08119941992916713,66
chr08,3170256,9.789915966386555e-05,0.024940826987788066,0.874989608276873,0.05799710480032779,69
chr08,3181570,-0.00016666666666666666,0.0750862663906143,0.784900898642159,0.10518517368761603,70
chr08,3199512,0.0003959868959868962,0.41231769744493746,0.5229543891224031,0.28153618764564764,70
chr08,3270544,0.000446343402225755,0.5365655455873894,0.4663406172641218,0.33129675678342524,71
chr08,3304112,-0.0005689338235294114,0.8232455447280284,0.3676366849837349,0.4345811586268431,66
chr08,3304342,0.00043493761140819966,0.47469642322616423,0.4932865715886666,0.3069007068859651,67
chr08,3305116,-0.0004074702886247878,0.43360791685001915,0.5124804138653715,0.290322727955592,69
chr08,3307096,-0.0002073479729729729,0.11145960407948195,0.7395311676532039,0.13104351787458135,69
chr08,3316293,0.000687181663837012,1.259442193754206,0.26576244445446945,0.5755063902802295,69
chr08,3321772,0.00024148745519713232,0.14834979198475032,0.7013748858578042,0.15404978896584137,67
chr08,3349080,0.00038508064516129,0.392853364889923,0.5328717278198569,0.2733773211881483,71
chr08,3361175,0.0004936332767402379,0.6250724494901472,0.43195820345399705,0.36455827375791955,69
chr08,3362058,0.00029555361813426333,0.2231703166218528,0.6381932206040809,0.19504781353936884,68
chr08,3393410,-0.0005083876980428706,0.6465187818931112,0.4243366823086534,0.3722894234876203,66
chr08,3414276,0.00038508064516129,0.392853364889923,0.5328717278198569,0.2733773211881483,71
chr08,3454275,0.0003291666666666665,0.27946242131665805,0.5987750495012654,0.22273630467113478,70
chr08,3525992,0.00040097259062776293,0.41598379583589223,0.5211835897153027,0.2830092671887125,68
chr08,3540912,0.00027886178861788604,0.2037997912037652,0.6530868374632846,0.18502906907137964,71
chr08,3540954,0.00027886178861788604,0.2037997912037652,0.6530868374632846,0.18502906907137964,71
chr08,3540961,0.00027886178861788604,0.2037997912037652,0.6530868374632846,0.18502906907137964,71
chr08,3578604,0.0002538461538461538,0.16521175565747237,0.6856982402391023,0.1638669650970111,69
chr08,3588898,-2.5641025641025677e-05,0.001516336723027883,0.9690612271810196,0.01364878250876228,65
chr08,3668640,0.0005564814814814812,0.7679286123396992,0.38408574205344714,0.4155718143199619,67
chr08,3683536,-0.0008571428571428569,1.960932871625849,0.16596002885766073,0.7799964983265442,70
chr08,4027647,0.0008924216027874565,2.0763227853092086,0.15425751364295603,0.8117536729725008,69
chr08,4043530,0.0008866379310344827,2.123508246223174,0.14972508491415878,0.8247054319405969,69
chr08,4076631,-0.0010138888888888884,2.436476428658869,0.12371576992359648,0.9075749377655824,63
chr08,4088868,-0.0008290598290598292,1.6990990635113683,0.19707550586725167,0.7053673499860652,66
chr08,4091006,-0.0007983739837398373,1.706747959194326,0.19574588066519602,0.7083073685967036,71
chr08,4093953,-0.0006692307692307692,1.1752200717938601,0.28221693656559466,0.5494169266686101,69
chr08,4133638,0.0008416666666666662,1.8157591347281679,0.18249727579579603,0.7387436140331703,67
chr08,4154909,-0.0006944444444444447,1.187616720455807,0.27989714746720973,0.5530015275630015,66
