chrom,pos,beta,F,p,LOD,n
chr09,10113130,-4.799627213420321e-05,0.7469877397265965,0.3906594402262331,0.40820167656719236,66
chr09,10118033,3.5714285714285744e-05,0.44395764877698746,0.5076132170709899,0.29446707840895664,66
chr09,10162687,6.012378426171534e-05,1.349774436090291,0.2495018482696804,0.6029262328447992,68
chr09,10162693,6.012378426171534e-05,1.349774436090291,0.2495018482696804,0.6029262328447992,68
chr09,10162701,-6.012378426171535e-05,1.349774436090291,0.2495018482696804,0.6029262328447992,68
chr09,10163043,-4.799627213420321e-05,0.7469877397265965,0.3906594402262331,0.40820167656719236,66
chr09,10163451,4.7303271441202514e-05,0.7654129154073185,0.38481253133891113,0.4147507936957489,68
chr09,10164759,-4.8214285714285757e-05,0.7877081252763077,0.37801698127997263,0.4224886903465361,68
chr09,10164760,-4.8214285714285757e-05,0.7877081252763077,0.37801698127997263,0.4224886903465361,68
chr09,10164828,-4.8214285714285757e-05,0.7877081252763077,0.37801698127997263,0.4224886903465361,68
chr09,10164950,-4.69827586206897e-05,0.7747379751799738,0.38190162090742275,0.4180484983440022,69
chr09,10192082,4.6982758620689676e-05,0.774737975179974,0.38190162090742275,0.4180484983440022,69
chr09,10210427,6.135531135531139e-05,1.3571205983172634,0.2482947188038464,0.6050325177339553,67
chr09,10266048,4.507857733664189e-05,0.7431772606015642,0.3916749940887906,0.4070741544565097,70
chr09,10266075,-4.507857733664189e-05,0.7431772606015642,0.3916749940887906,0.4070741544565097,70
chr09,10318691,7.771260997067456e-05,2.2588976895405155,0.13792538367695767,0.8603557992603527,64
chr09,10333899,-4.577157802964254e-05,0.726359984667307,0.3971477316808487,0.40104791359124603,68
chr09,10378253,-4.440789473684214e-05,0.7252139565502905,0.397428087428082,0.4007414432554573,70
chr09,10413040,4.5415959252971195e-05,0.7347263847422544,0.39441111379692173,0.40405085591979156,69
chr09,10423644,4.513888888888893e-05,0.7093163751986433,0.40271243551786184,0.3950049594330419,68
chr09,10423690,-4.513888888888893e-05,0.7093163751986433,0.40271243551786184,0.3950049594330419,68
chr09,10423702,-4.513888888888893e-05,0.7093163751986433,0.40271243551786184,0.3950049594330419,68
chr09,10436182,4.5415959252971175e-05,0.7347263847422544,0.39441111379692173,0.40405085591979156,69
chr09,10442348,4.9227799227799286e-05,0.7586425611704478,0.38706067008987954,0.41222095585932633,65
chr09,10442386,4.7996272134203226e-05,0.7469877397265965,0.3906594402262331,0.40820167656719236,66
chr09,10442419,4.7996272134203226e-05,0.7469877397265965,0.3906594402262331,0.40820167656719236,66
chr09,10480130,4.4407894736842156e-05,0.7252139565502904,0.397428087428082,0.4007414432554573,70
chr09,10495388,-4.6491228070175476e-05,0.7450149891901353,0.39118489934406864,0.40761791834793853,68
chr09,10509041,-4.5771578029642596e-05,0.726359984667307,0.3971477316808487,0.40104791359124603,68
chr09,10509049,-4.5771578029642596e-05,0.726359984667307,0.3971477316808487,0.40104791359124603,68
chr09,10509052,-4.5771578029642596e-05,0.726359984667307,0.3971477316808487,0.40104791359124603,68
chr09,10519745,4.476351351351358e-05,0.7172179095831777,0.40007293316602455,0.39786082971140313,69
chr09,10584583,-6.349206349206354e-05,1.3405405405405642,0.2513795096536639,0.5996701252459867,64
chr09,10612295,8.564102564102572e-05,2.210198687009121,0.14216899566010696,0.8471951046038257,64
chr09,10631572,-7.564102564102574e-05,2.063974017469159,0.15546974188984808,0.8083541224503763,69
chr09,10637147,-7.875116495806157e-05,2.0515196408528675,0.1569206595054052,0.8043198752878726,66
chr09,10645014,-6.428571428571436e-05,1.3357664233576771,0.2522887921059941,0.5981020425249879,63
chr09,10645026,-6.428571428571436e-05,1.3357664233576771,0.2522887921059941,0.5981020425249879,63
chr09,10645360,7.631578947368429e-05,2.046631105430078,0.15726106974925108,0.8033787744244513,68
chr09,10651428,-6.26728110599079e-05,1.415142429502629,0.23859916589523691,0.6223310788875089,66
chr09,10651467,-6.26728110599079e-05,1.415142429502629,0.23859916589523691,0.6223310788875089,66
chr09,10664831,-7.631578947368429e-05,2.046631105430078,0.15726106974925108,0.8033787744244513,68
chr09,10686156,7.40281224152193e-05,2.0420904643184015,0.1575770851553944,0.8025069373167999,70
chr09,10695119,-9.166666666666678e-05,3.0742358078602767,0.08433008865653911,1.074017443097236,66
chr09,10724521,-7.31907894736843e-05,2.00669858241906,0.16117076468857364,0.7927137335353415,70
chr09,10730608,-7.628676470588239e-05,1.9490131070000456,0.16751723596132104,0.775940501476177,66
chr09,10734892,-8.202716823406485e-05,1.9831951253527966,0.1642149224211493,0.7845873805253665,62
chr09,10737734,-7.47028862478778e-05,2.025737131434216,0.1592939081596516,0.7978008325054338,69
chr09,10756103,7.46527777777778e-05,1.9769954800978402,0.16439794939353447,0.7841036039044035,68
chr09,10757980,-7.541412380122064e-05,2.009736771420974,0.1609964270796486,0.7931837619607642,68
chr09,10758129,7.541412380122068e-05,2.009736771420974,0.1609964270796486,0.7931837619607642,68
chr09,10773659,-7.390202702702707e-05,1.9916495104534022,0.1627954375064043,0.7883577707831707,69
chr09,10773692,-7.390202702702707e-05,1.9916495104534022,0.1627954375064043,0.7883577707831707,69
chr09,10773808,7.47028862478778e-05,2.0257371314342154,0.1592939081596516,0.7978008325054338,69
chr09,10791514,-6.116071428571435e-05,1.3907226260812573,0.24258165617596164,0.61514204321703,67
chr09,10791531,-6.116071428571435e-05,1.3907226260812573,0.24258165617596164,0.61514204321703,67
chr09,10791626,6.0763888888888955e-05,1.4124984713219562,0.23890100887902493,0.6217820162205353,68
chr09,10791732,0.00010535714285714295,3.940594576708073,0.051356953774817166,1.28940074424649,67
chr09,10801352,-0.00010304054054054061,3.9836217503156526,0.050011948054632556,1.3009262285777077,69
chr09,10808486,0.00010618279569892483,3.9912336799849233,0.049925506864678275,1.3016775172952082,67
chr09,10857217,0.00010114660114660127,3.955278010830592,0.05075042085844465,1.2945603519222901,70
chr09,10941335,0.00012121212121212132,5.626373626373432,0.02071046753632194,1.6838100968500147,66
chr09,10966710,-0.00010618279569892483,3.9912336799849233,0.049925506864678275,1.3016775172952082,67
chr09,10967684,9.523809523809534e-05,3.2524522457408933,0.07609860145275558,1.1186233246608615,65
chr09,10967724,9.523809523809534e-05,3.2524522457408933,0.07609860145275558,1.1186233246608615,65
chr09,10967769,9.523809523809534e-05,3.2524522457408933,0.07609860145275558,1.1186233246608615,65
chr09,10967778,9.523809523809534e-05,3.2524522457408933,0.07609860145275558,1.1186233246608615,65
chr09,11009910,-0.00010227272727272735,3.935037731288603,0.051389822569783604,1.28912288177186,69
chr09,11010041,-0.00010168067226890767,3.8938984356082242,0.052588717153132646,1.2791074232179347,69
chr09,11011285,0.00010197368421052642,4.006621704475809,0.049313682475892864,1.307032565523094,70
chr09,11022185,8.973214285714293e-05,3.053283477447897,0.08529696919484747,1.0690664000791141,67
chr09,11042932,0.00011088709677419364,4.627122044183628,0.03544013565610489,1.4505046244095625,63
chr09,11052091,-0.00010294117647058832,3.8776978417267736,0.0531321554361362,1.2746425655125795,68
chr09,11071088,0.00010060606060606069,2.8400718513502,0.09750553578587474,1.010970726937257,58
chr09,11071110,9.906759906759916e-05,2.8642120417573564,0.0960300931996234,1.017592649642271,59
chr09,11071146,9.906759906759916e-05,2.8642120417573564,0.0960300931996234,1.017592649642271,59
chr09,11071176,9.764309764309774e-05,2.889691943128089,0.09450538288777047,1.0245434540105622,60
chr09,11076351,0.00010227272727272734,3.935037731288603,0.051389822569783604,1.28912288177186,69
chr09,11076388,-0.00010227272727272734,3.935037731288603,0.051389822569783604,1.28912288177186,69
chr09,11085792,-0.0001034632034632036,3.9158758714673247,0.05200718452507733,1.2839366566716146,68
chr09,11086017,-9.191176470588243e-05,3.1320961553519413,0.08152838417497954,1.0886911649474529,66
chr09,11131154,-0.0001041666666666667,3.961584633853454,0.05069414072518066,1.2950422339166217,68
chr09,11148545,-0.00010227272727272731,3.935037731288602,0.051389822569783604,1.28912288177186,69
chr09,11154593,-0.00010346320346320357,3.9158758714673256,0.05200718452507733,1.2839366566716146,68
chr09,11170497,0.00010618279569892482,3.9912336799849237,0.049925506864678275,1.3016775172952082,67
chr09,11172662,-0.0001341354723707666,8.010251757706255,0.006181901196373122,2.2088779404265235,67
chr09,11176682,-0.00010304054054054061,3.9836217503156526,0.050011948054632556,1.3009262285777077,69
chr09,11176693,0.00010304054054054063,3.9836217503156526,0.050011948054632556,1.3009262285777077,69
chr09,11176769,0.00010505666957279874,4.015152086475655,0.049200849201184164,1.3080274012935027,68
chr09,11186576,-0.0001086337760910817,3.9465355050262465,0.051321500530257184,1.2897006542752114,65
chr09,11201417,-0.00010304054054054065,3.983621750315653,0.050011948054632556,1.3009262285777077,69
chr09,11201513,-0.00010304054054054065,3.983621750315653,0.050011948054632556,1.3009262285777077,69
chr09,11208431,-0.00010304054054054065,3.983621750315653,0.050011948054632556,1.3009262285777077,69
chr09,11249087,0.00013458110516934062,6.699083323539741,0.011888376615225979,1.9248774452285493,67
chr09,11318711,0.00013469921534437678,6.869735751973447,0.010870779672085048,1.9637393064066977,68
chr09,11379712,0.0001424949290060854,7.9831159640079115,0.006373133138181516,2.195647008779886,63
chr09,11383059,0.00013946869070208742,6.7802226261924,0.011482107424236677,1.939978394279498,65
chr09,11383118,0.0001412512218963833,6.7549648313576665,0.011667870228548916,1.933008409798722,64
chr09,11383136,0.0001431451612903227,6.732370005473398,0.011841560630047189,1.9265910570427367,63
chr09,11383161,-0.0001612903225806453,9.31677018633528,0.003380997181339307,2.470955191295543,62
chr09,11408295,0.0001307565789473686,6.8475354006094165,0.010928659930120198,1.9614330878795871,70
chr09,11408632,0.00013469921534437678,6.869735751973447,0.010870779672085048,1.9637393064066977,68
chr09,11459835,0.000131927212572374,6.939038527105647,0.010433369959261444,1.9815753925971225,70
chr09,11460020,0.000131927212572374,6.939038527105647,0.010433369959261444,1.9815753925971225,70
chr09,11485024,0.00013738738738738746,6.928839487781946,0.010584182156351606,1.9753426944424757,67
chr09,11517605,-0.00010304054054054061,3.9836217503156535,0.050011948054632556,1.3009262285777077,69
chr09,11517704,-0.00010197368421052645,4.00662170447581,0.049313682475892864,1.307032565523094,70
chr09,11517752,-0.00010197368421052645,4.00662170447581,0.049313682475892864,1.307032565523094,70
chr09,11518596,-0.00010304054054054063,3.9836217503156526,0.050011948054632556,1.3009262285777077,69
chr09,11518661,-0.00010304054054054063,3.9836217503156526,0.050011948054632556,1.3009262285777077,69
chr09,11518685,-0.00010304054054054063,3.9836217503156526,0.050011948054632556,1.3009262285777077,69
chr09,11518743,-0.00010197368421052645,4.00662170447581,0.049313682475892864,1.307032565523094,70
chr09,11530324,7.69585253456222e-05,1.978916931646204,0.16434208424501726,0.7842512094497138,66
chr09,11641193,-9.001782531194308e-05,3.0955560016619073,0.08321198703048,1.079814107288506,67
chr09,11652153,-8.854166666666675e-05,3.0572207084469065,0.08502881952010892,1.0704338503185047,68
chr09,11652565,-9.285714285714293e-05,3.067415730337183,0.08474333484182252,1.0718944495289853,65
chr09,11652589,-9.285714285714293e-05,3.067415730337183,0.08474333484182252,1.0718944495289853,65
chr09,11686012,9.12442396313365e-05,3.0593915982617,0.08506592074247321,1.070244392885837,66
chr09,11717835,-0.00010618279569892483,3.9912336799849237,0.049925506864678275,1.3016775172952082,67
chr09,11742199,-0.00010614035087719309,4.076999670905508,0.04753566355316858,1.3229804393690765,68
chr09,11742229,-0.00010614035087719309,4.076999670905508,0.04753566355316858,1.3229804393690765,68
chr09,11762325,0.00010505666957279875,4.015152086475655,0.049200849201184164,1.3080274012935027,68
chr09,11797471,0.0001072072072072073,4.050201527738701,0.04831283232476773,1.31593750138823,67
chr09,11803388,0.0001072072072072073,4.050201527738702,0.04831283232476773,1.31593750138823,67
chr09,11819090,0.0001072072072072073,4.050201527738701,0.04831283232476773,1.31593750138823,67
chr09,11849693,-0.00010950605778191995,4.089150515540288,0.04734342546234943,1.3247403225460077,66
chr09,11922636,0.0001061403508771931,4.076999670905508,0.04753566355316858,1.3229804393690765,68
chr09,11922666,0.00010398981324278444,4.040004500418392,0.04846280510910677,1.3145914517720054,69
chr09,11933252,0.00010952380952380961,3.99939997599902,0.04983239429414795,1.3024882458059486,65
chr09,11960969,0.00010114660114660129,3.955278010830592,0.05075042085844465,1.2945603519222901,70
chr09,11968723,-0.00010535714285714295,3.9405945767080732,0.051356953774817166,1.28940074424649,67
chr09,12026942,-0.00010049019607843139,3.9113088109496466,0.05201682547486398,1.283856155808311,70
chr09,12052419,0.0001004901960784314,3.9113088109496466,0.05201682547486398,1.283856155808311,70
chr09,12086848,-0.00010101010101010112,3.8329519450801337,0.0544209060745002,1.2642342317609685,69
chr09,12086866,-0.00010101010101010112,3.8329519450801337,0.0544209060745002,1.2642342317609685,69
chr09,12086900,-9.967320261437914e-05,3.84438789075846,0.05401043852587992,1.2675222965459374,70
chr09,12086901,-9.967320261437914e-05,3.84438789075846,0.05401043852587992,1.2675222965459374,70
chr09,12086913,-9.967320261437914e-05,3.84438789075846,0.05401043852587992,1.2675222965459374,70
chr09,12103503,-0.00013025210084033624,5.705521472392696,0.02007432514963927,1.697359045736161,62
chr09,12110307,-0.00010569852941176481,3.8493898917129834,0.05411587242349817,1.2666753357266587,66
chr09,12120053,0.00011861471861471874,5.743055040427328,0.01939519553197385,1.7123058377174836,68
chr09,12133000,-0.00010472370766488426,3.8978895989313727,0.052598706632593695,1.2790249347290275,67
chr09,12167787,9.967320261437911e-05,3.84438789075846,0.05401043852587992,1.2675222965459374,70
chr09,12202635,-0.00010427807486631026,3.862819410799416,0.05364281294447666,1.2704884565058796,67
chr09,12202720,-0.00010427807486631026,3.862819410799416,0.05364281294447666,1.2704884565058796,67
chr09,12215362,-0.00010427807486631027,3.8628194107994154,0.05364281294447666,1.2704884565058796,67
chr09,12217144,0.00010427807486631025,3.862819410799416,0.05364281294447666,1.2704884565058796,67
chr09,12228302,-0.00010168067226890763,3.8938984356082242,0.052588717153132646,1.2791074232179347,69
chr09,12300221,-7.189542483660131e-05,1.9473836026774662,0.16740960924035195,0.7762196173087879,70
chr09,12307034,-7.402597402597412e-05,1.9481720612461804,0.16746194223598274,0.7760838761190167,68
chr09,12317836,-7.402597402597413e-05,1.9481720612461804,0.16746194223598274,0.7760838761190167,68
chr09,12327518,-8.172043010752694e-05,1.9106097643021864,0.17210617067610182,0.7642035582457238,61
chr09,12357198,-7.248157248157259e-05,1.975200267022657,0.16444941773480215,0.7839676598828169,70
chr09,12358527,-7.963709677419364e-05,1.9361976981329585,0.16913585476903925,0.7717643174304157,63
chr09,12418779,-7.268907563025215e-05,1.9349818732020077,0.16881682869716952,0.7725842624140209,69
chr09,12436197,-7.323232323232326e-05,1.9614648240330868,0.16597103048420483,0.7799677095430463,69
chr09,12436231,-7.323232323232326e-05,1.9614648240330868,0.16597103048420483,0.7799677095430463,69
chr09,12439504,-7.878787878787885e-05,1.889912461616057,0.17424087539422975,0.7588499556672234,63
chr09,12439592,-7.771260997067455e-05,1.9002924231842233,0.1729995784941652,0.7619549550092459,64
chr09,12448939,7.142857142857149e-05,1.9230769230768163,0.17004730974227203,0.76943023449473,70
chr09,12488715,-7.291666666666671e-05,1.88351776354118,0.17458105562299336,0.7580028848273244,68
chr09,12490192,-7.61904761904763e-05,1.8740413664884943,0.1758741851692778,0.754797901652755,65
chr09,12505497,-7.179054054054058e-05,1.8763251431251962,0.17532573886870995,0.7561543221943164,69
chr09,12596501,-7.196969696969705e-05,1.8925171487440757,0.17350002144264945,0.7607004671991954,69
chr09,12672478,-4.217854217854222e-05,0.6562586420202247,0.42070985440617026,0.3760173152611132,70
chr09,12694129,4.217854217854222e-05,0.6562586420202247,0.42070985440617026,0.3760173152611132,70
chr09,12727848,3.194726166328601e-05,0.3265358144277273,0.5698056663126143,0.2442732363249284,63
chr09,12727914,-4.4444444444444494e-05,0.6436709358057584,0.42535377776129146,0.37124970567417953,66
chr09,12738743,-4.248366013071896e-05,0.6675331276094084,0.4167663318422864,0.380107372447746,70
chr09,12743889,-1.3513513513513508e-05,0.06268382352943612,0.8030809857471797,0.09524065660222683,68
chr09,12744048,-2.8571428571428578e-05,0.29850746268659406,0.5866901990839675,0.23159116680208242,67
chr09,12750633,1.388888888888888e-05,0.06861558514105595,0.794166910030295,0.10008821232455797,69
chr09,12845411,-1.3513513513513515e-05,0.06473429951690012,0.7999431467925541,0.09694087789763972,69
chr09,12845476,1.3513513513513518e-05,0.06473429951690012,0.7999431467925541,0.09694087789763972,69
chr09,12845500,1.3513513513513518e-05,0.06473429951690012,0.7999431467925541,0.09694087789763972,69
chr09,12845626,-1.3513513513513525e-05,0.05449218749999319,0.8161921768865809,0.08820757220826576,64
chr09,12879841,1.4285714285714289e-05,0.07271914703440119,0.7882468902782845,0.10333773391674696,69
chr09,12883773,-1.3888888888888905e-05,0.0707249923524092,0.7910887788939426,0.10177477564238743,70
chr09,12893235,-1.4285714285714289e-05,0.07271914703440119,0.7882468902782845,0.10333773391674696,69
chr09,12934740,1.31578947368421e-05,0.061057706440909076,0.8055875373194845,0.0938872610681967,69
chr09,12941454,-1.3157894736842114e-05,0.0630541871921305,0.802489464035981,0.09556066078112438,70
chr09,13015569,1.282051282051286e-05,0.057570029214633674,0.8111112409658021,0.09091957979057566,69
chr09,13034238,2.9138513513513505e-05,0.3269679609589915,0.5693634522730682,0.24461041387601984,69
chr09,13051628,1.6129032258064544e-05,0.09178743961352531,0.7628556601698584,0.11755762708021775,69
chr09,13054978,4.6153846153846185e-05,0.7538547020419138,0.3883579585232687,0.4107677905292112,69
chr09,13055087,4.507857733664191e-05,0.7431772606015645,0.3916749940887906,0.4070741544565097,70
chr09,13058649,4.6153846153846185e-05,0.7538547020419138,0.3883579585232687,0.4107677905292112,69
chr09,13058953,5.042016806722694e-05,0.7303234259269695,0.3961778206973383,0.4021098413123083,62
chr09,13058955,5.042016806722694e-05,0.7303234259269695,0.3961778206973383,0.4021098413123083,62
chr09,13058967,5.042016806722694e-05,0.7303234259269695,0.3961778206973383,0.4021098413123083,62
chr09,13111801,-4.541595925297118e-05,0.7347263847422543,0.39441111379692173,0.40405085591979156,69
chr09,13120402,-2.1825396825396844e-05,0.1718120190546256,0.6799370738653195,0.16753127808435822,64
chr09,13180490,-6.406406406406413e-05,1.3528810092055097,0.24923224125365273,0.6033957770496508,64
chr09,13180581,6.406406406406413e-05,1.3528810092055097,0.24923224125365273,0.6033957770496508,64
chr10,95455,1.724137931034485e-05,0.10067271589490773,0.7520254149244502,0.12376748204807085,68
chr10,95470,1.724137931034485e-05,0.10067271589490773,0.7520254149244502,0.12376748204807085,68
chr10,95560,1.6666666666666667e-05,0.09481324663543354,0.7591147005506755,0.11969259821168511,68
chr10,96341,1.724137931034485e-05,0.10067271589490771,0.7520254149244502,0.12376748204807085,68
chr10,96491,1.6666666666666698e-05,0.09227640716722811,0.7622731543105468,0.11788937491721975,67
chr10,158539,9.29863932193587e-21,0.0,1.0,-0.0,68
chr10,158709,-1.2499999999999987e-05,0.05236314178852474,0.8197086716934421,0.08634047049018866,68
chr10,162358,-1.2470602719239805e-20,0.0,1.0,-0.0,62
chr10,175314,1.3157894736842114e-05,0.06746841332905135,0.7958800397264841,0.09915238704992049,67
chr10,175373,-6.71035827356045e-22,0.0,1.0,-0.0,68
chr10,177019,1.2195121951219528e-05,0.052953813104189035,0.8186917428431294,0.08687958979335184,70
chr10,177113,9.259259259259271e-06,0.02974158946854037,0.8636487897073398,0.06366283124963276,63
chr10,177204,9.259259259259271e-06,0.02974158946854037,0.8636487897073398,0.06366283124963276,63
chr10,195479,1.2820512820512837e-05,0.053684148427813924,0.8175001511742366,0.0875121583568131,67
chr10,227966,1.2820512820512837e-05,0.055626598465495516,0.8142771625958192,0.08922774535907112,68
chr10,228032,1.2820512820512837e-05,0.055626598465495516,0.8142771625958192,0.08922774535907112,68
chr10,281638,3.2744282744282763e-05,0.33472694016196225,0.5650189609378393,0.24793697785754434,63
chr10,325018,-3.005226480836241e-05,0.33727292624205496,0.5633560014749812,0.24921707474959764,69
chr10,360220,6.315789473684222e-06,0.01352100188407369,0.9078127345696432,0.042003729376233485,63
chr10,436849,1.6666666666666674e-05,0.09735106739691175,0.7560008474644699,0.12147771766157572,69
chr10,444291,3.174603174603177e-05,0.329787234042559,0.5678621644541253,0.2457570665449073,64
chr10,449864,4.922779922779929e-05,0.8987412587413184,0.34674184052061163,0.45999374989005515,65
chr10,486652,-1.5625e-05,0.0794450529390465,0.7789602926124596,0.10848467986121622,66
chr10,486654,-1.5625e-05,0.0794450529390465,0.7789602926124596,0.10848467986121622,66
chr10,486737,1.5625000000000014e-05,0.08181981657973368,0.7757558935561072,0.11027491631850053,67
chr10,492508,1.5151515151515161e-05,0.08397863818426198,0.7728581879382631,0.11190018764177287,70
chr10,498086,1.5151515151515202e-05,0.07706793137119647,0.7821919681519421,0.10668664786381649,67
chr10,534834,-6.389452332657204e-05,1.327461139896347,0.25375286353370907,0.5955890481531282,63
chr10,555806,-4.730327144120251e-05,0.7654129154073183,0.38481253133891113,0.4147507936957489,68
chr10,575215,-6.003584229390689e-05,1.3273392258458374,0.253498947390794,0.5960238396573468,67
chr10,648319,4.507857733664189e-05,0.7431772606015645,0.3916749940887906,0.4070741544565097,70
chr10,648361,4.507857733664189e-05,0.7431772606015645,0.3916749940887906,0.4070741544565097,70
chr10,681170,6.155303030303035e-05,1.319690621978708,0.2549905582461602,0.593475900262153,65
chr10,681278,6.155303030303035e-05,1.319690621978708,0.2549905582461602,0.593475900262153,65
chr10,694150,-4.419191919191924e-05,0.7012140422223629,0.40535319319111507,0.3921664014555891,69
chr10,750293,-4.3816543816543875e-05,0.7087615163322086,0.40280639117943895,0.3949036472744699,70
chr10,784451,-4.4407894736842156e-05,0.7252139565502904,0.397428087428082,0.4007414432554573,70
chr10,784478,-4.4407894736842156e-05,0.7252139565502904,0.397428087428082,0.4007414432554573,70
chr10,1010418,-4.3816543816543875e-05,0.708761516332209,0.40280639117943895,0.3949036472744699,70
chr10,1010623,3.125000000000003e-05,0.33668016194331973,0.5638214576305622,0.24885839999116693,65
chr10,1048531,4.5138888888888934e-05,0.7093163751986431,0.40271243551786184,0.3950049594330419,68
chr10,1053258,-4.4588744588744625e-05,0.6937724422743669,0.4078882519882515,0.38945880306768205,68
chr10,1185495,4.696394686907027e-05,0.7018419482254895,0.4053325465398532,0.3921885227937978,65
chr10,1230848,-4.419191919191925e-05,0.7012140422223628,0.40535319319111507,0.3921664014555891,69
chr10,1252427,4.419191919191923e-05,0.701214042222363,0.40535319319111507,0.3921664014555891,69
chr10,1263833,-4.5138888888888934e-05,0.7093163751986431,0.40271243551786184,0.3950049594330419,68
chr10,1263835,4.5138888888888934e-05,0.7093163751986431,0.40271243551786184,0.3950049594330419,68
chr10,1264006,4.476351351351356e-05,0.7172179095831774,0.40007293316602455,0.39786082971140313,69
chr10,1285011,-4.419191919191923e-05,0.701214042222363,0.40535319319111507,0.3921664014555891,69
chr10,1299606,-4.4407894736842156e-05,0.7252139565502904,0.397428087428082,0.4007414432554573,70
chr10,1307100,-4.541595925297119e-05,0.7347263847422543,0.39441111379692173,0.40405085591979156,69
chr10,1331363,-4.419191919191925e-05,0.701214042222363,0.40535319319111507,0.3921664014555891,69
chr10,1431720,-1.3157894736842121e-05,0.06105770644090905,0.8055875373194845,0.0938872610681967,69
chr10,1472553,1.3157894736842108e-05,0.055074067244463336,0.8152073617547216,0.08873190707447519,66
chr10,1473403,1.2820512820512823e-05,0.053684148427813924,0.8175001511742366,0.0875121583568131,67
chr10,1488562,-2.702702702702705e-05,0.23778409090906122,0.6275310619659551,0.20236477230662753,64
chr10,1490733,-1.250000000000001e-05,0.05615194054502283,0.813397139575277,0.08969735918598912,70
chr10,1510427,1.2820512820512849e-05,0.05757002921463369,0.8111112409658021,0.09091957979057566,69
chr10,1563866,7.27986050566696e-05,1.8688715337005093,0.17624271055136911,0.7538888365083886,68
chr10,1566424,-7.072368421052642e-05,1.870037926675113,0.17597376815323298,0.7545520662504477,70
chr10,1583716,7.173174872665547e-05,1.863410933785954,0.1767980613105213,0.7525225015783699,69
chr10,1610807,-7.17905405405406e-05,1.8763251431251966,0.17532573886870995,0.7561543221943164,69
chr10,1658531,7.196969696969703e-05,1.8925171487440757,0.17350002144264945,0.7607004671991954,69
chr10,1681457,7.44206773618539e-05,1.9117143034913169,0.1715050077033851,0.7657231946521376,67
chr10,1714141,-5.971479500891275e-05,1.3200969990905926,0.2547850729435387,0.5938260195397881,67
chr10,1744624,4.8484848484848535e-05,0.8317886438691044,0.36534618914358175,0.4372954183380481,63
chr10,1754050,-7.17905405405406e-05,1.8763251431251962,0.17532573886870995,0.7561543221943164,69
chr10,1817274,7.291666666666675e-05,1.8835177635411797,0.17458105562299336,0.7580028848273244,68
chr10,1830264,7.107843137254905e-05,1.9021453517380038,0.17235777560789783,0.7635691194075804,70
chr10,1830292,7.107843137254905e-05,1.9021453517380038,0.17235777560789783,0.7635691194075804,70
chr10,1830609,7.196969696969707e-05,1.8925171487440764,0.17350002144264945,0.7607004671991954,69
chr10,1830631,4.4191919191919226e-05,0.7012140422223628,0.40535319319111507,0.3921664014555891,69
chr10,1839408,6.0661764705882405e-05,1.320825515947449,0.2547208542939268,0.59393549738418,66
chr10,1937513,-8.940092165898626e-05,2.946989272570823,0.09087429895101726,1.0415589264809566,66
chr10,2018042,-5.887445887445895e-05,1.3211657344716268,0.2545312111607822,0.5942589559448801,68
chr10,2018053,-5.887445887445895e-05,1.3211657344716268,0.2545312111607822,0.5942589559448801,68
chr10,2029758,6.458333333333342e-05,1.3200851667849445,0.25513647293464753,0.5932274525544506,62
chr10,2054996,7.291666666666674e-05,1.8835177635411797,0.17458105562299336,0.7580028848273244,68
chr10,2055171,-7.107843137254906e-05,1.9021453517380038,0.17235777560789783,0.7635691194075804,70
chr10,2061962,5.887445887445896e-05,1.3211657344716268,0.2545312111607822,0.5942589559448801,68
chr10,2092253,4.28571428571429e-05,0.6800000000000063,0.41247001541874784,0.3846076170813091,70
chr10,2092340,-6.401209677419355e-05,1.626598089154144,0.20701008287776787,0.6840085007675668,63
chr10,2092478,6.401209677419355e-05,1.626598089154144,0.20701008287776787,0.6840085007675668,63
chr10,2093786,-4.372294372294379e-05,0.6668218337981529,0.41709960567728843,0.37976022073258786,68
chr10,2130866,-4.976851851851856e-05,0.6441839285605105,0.42553371909382176,0.3710660209232859,59
chr10,2130904,-4.976851851851856e-05,0.6441839285605105,0.42553371909382176,0.3710660209232859,59
chr10,2148754,4.32773109243698e-05,0.6733441893995495,0.4147980925246666,0.38216324940912105,69
chr10,2150054,7.575757575757583e-05,2.312138728323725,0.13329276697322356,0.8751934165939729,66
chr10,2153395,-2.9411764705882377e-05,0.3267326732673177,0.5695309877060966,0.24448264134143152,68
chr10,2153432,-2.9411764705882377e-05,0.3267326732673177,0.5695309877060966,0.24448264134143152,68
chr10,2154545,-1.4705882352941177e-05,0.08583089912368211,0.7704790283076692,0.1132391778595246,67
chr10,2208502,4.28571428571429e-05,0.6800000000000063,0.41247001541874784,0.3846076170813091,70
chr10,2215522,-4.327731092436976e-05,0.6733441893995492,0.4147980925246666,0.38216324940912105,69
chr10,2215545,-4.372294372294379e-05,0.6668218337981529,0.41709960567728843,0.37976022073258786,68
chr10,2217719,-2.9411764705882377e-05,0.32512315270935055,0.5704810046975779,0.24375881170565292,68
chr10,2238114,-4.372294372294379e-05,0.6668218337981529,0.41709960567728843,0.37976022073258786,68
chr10,2240931,-4.372294372294378e-05,0.6668218337981529,0.41709960567728843,0.37976022073258786,68
chr10,2240985,-4.372294372294378e-05,0.6668218337981529,0.41709960567728843,0.37976022073258786,68
