chrom,pos,beta,F,p,LOD,n
chr07,5467627,-0.0014098837209302326,3.24157263314434,0.07616233606440236,1.118259743663497,71
chr07,5474053,-0.0014603658536585368,3.344765600432355,0.0718699277487064,1.1434527917420263,69
chr07,5474245,-0.0014098837209302326,3.24157263314434,0.07616233606440236,1.118259743663497,71
chr07,5519535,0.0013261065943992773,2.7103273699046038,0.10445463926033922,0.9810722664503372,68
chr07,5567436,-0.0013347350714886458,2.855215491943008,0.09565817090838281,1.019277927582712,70
chr07,5570316,0.0011488095238095237,2.1762734290758985,0.14476884613774332,0.8393248870764957,70
chr07,5570343,0.0011488095238095237,2.1762734290758985,0.14476884613774332,0.8393248870764957,70
chr07,5570344,0.0011488095238095237,2.1762734290758985,0.14476884613774332,0.8393248870764957,70
chr07,5570345,0.0011488095238095237,2.1762734290758985,0.14476884613774332,0.8393248870764957,70
chr07,5570346,0.0011488095238095237,2.1762734290758985,0.14476884613774332,0.8393248870764957,70
chr07,5584889,0.0012103658536585368,2.3796324706264316,0.12763675477907466,0.8940242464673814,69
chr07,5593829,-0.0013741379310344827,3.060739408827636,0.08478416888406576,1.0716852327450033,69
chr07,5607694,-0.001586842105263158,4.009201252435091,0.049364365126288695,1.3065864440631436,68
chr07,5624395,0.0017453703703703702,4.204284264343391,0.0446257485768514,1.3504144857241402,63
chr07,5642015,-0.001701819685690653,4.858248880917753,0.030902520672274728,1.510006094380625,70
chr07,5642134,-0.001701819685690653,4.858248880917753,0.030902520672274728,1.510006094380625,70
chr07,5642276,-0.0017088709677419358,5.025720821023557,0.028191757913886645,1.549877842592485,71
chr07,5674529,0.001878607809847199,5.955638168557144,0.017321210420884723,1.7614217623912394,69
chr07,5678618,0.001412162162162162,3.1645020834308797,0.08007968540513075,1.0964776416611568,65
chr07,5679648,-0.0018043837882547556,5.5741680102930085,0.021100428570312506,1.6757087236676336,70
chr07,5679678,-0.0018043837882547556,5.5741680102930085,0.021100428570312506,1.6757087236676336,70
chr07,5980955,0.001529166666666666,3.8546399731656407,0.05369972613136057,1.2700279291969465,70
chr07,5981004,0.001529166666666666,3.8546399731656407,0.05369972613136057,1.2700279291969465,70
chr07,6015466,0.0018870967741935482,5.0282838671760155,0.028644296912266214,1.54296183324577,62
chr07,6097708,-0.0015441176470588234,4.050916905125078,0.048230366945469366,1.3166794338735501,68
chr07,6097758,-0.0015441176470588234,4.050916905125078,0.048230366945469366,1.3166794338735501,68
chr07,6104309,0.0015163398692810456,3.846356732017829,0.05395061749607307,1.2680035802006735,70
chr07,6108500,0.0015079365079365067,3.9168795667640883,0.051795468163228185,1.2857082371235304,71
chr07,6128163,-0.0015945378151260507,4.178247950773751,0.044879546973396515,1.347951535618808,69
chr07,6137042,0.0011250000000000001,2.0507936507936533,0.15670766312642326,0.8049097656747014,70
chr07,6152822,-0.0012680672268907556,4.355766708181728,0.0406913550889513,1.3904978471864102,69
chr07,6155256,0.0016823529411764695,4.698042200950872,0.03375485057551648,1.4716638101865605,69
chr07,6155327,0.001648484848484849,4.38430339558129,0.04011621829939862,1.396680014064207,68
chr07,6155410,0.00185204991087344,5.494749422413541,0.022141026785834888,1.6548022426676785,67
chr07,6155445,-0.00185204991087344,5.494749422413541,0.022141026785834888,1.6548022426676785,67
chr07,6167320,-0.001810924369747898,5.519108970277567,0.021766147065768165,1.662218440787458,69
chr07,6175983,-0.0016462418300653584,4.5852689789315715,0.0358345072842279,1.4456985625970382,70
chr07,6225004,0.001602941176470588,4.321363621333845,0.04152752076016193,1.3816639959867039,68
chr07,6245398,0.0014733952702702694,3.6962911036370794,0.0587861375162724,1.2307250737533555,69
chr07,6245655,0.0014733952702702694,3.6962911036370794,0.0587861375162724,1.2307250737533555,69
chr07,6245695,0.0014733952702702694,3.6962911036370794,0.0587861375162724,1.2307250737533555,69
chr07,6247051,0.0016526232114467412,4.750844570861214,0.03269950665266522,1.4854587996223267,71
chr07,6252832,0.0016526232114467412,4.750844570861214,0.03269950665266522,1.4854587996223267,71
chr07,6252926,0.0016526232114467412,4.750844570861214,0.03269950665266522,1.4854587996223267,71
chr07,6294171,0.0014904761904761903,3.453998706159385,0.06777188175785981,1.1689504555476835,65
chr07,6305294,0.0018520499108734404,5.446655273034798,0.022708808671886516,1.6438056487303716,67
chr07,6397733,-0.0012863636363636363,2.3596421193666424,0.1296818294546079,0.8871208714134217,63
chr07,6397923,0.001461805555555555,3.509218447153846,0.06545725904383201,1.184042184287128,68
chr07,6398011,-0.001461805555555555,3.509218447153846,0.06545725904383201,1.184042184287128,68
chr07,6398306,0.0011562500000000006,2.2281542564097636,0.1400742016987703,0.8536418439544999,71
chr07,6411870,-0.0012446236559139783,2.3263635846072406,0.13204997597452436,0.8792616734735845,67
chr07,6415139,-0.0008052631578947371,1.0771029791134143,0.30313395149917477,0.5183654192147469,68
chr07,6415169,-0.0008052631578947371,1.0771029791134143,0.30313395149917477,0.5183654192147469,68
chr07,6415170,-0.0008052631578947371,1.0771029791134143,0.30313395149917477,0.5183654192147469,68
chr07,6420786,0.0011512641673932001,2.12286417820222,0.14985643892777473,0.8243245918526415,68
chr07,6421029,0.0011562500000000006,2.2281542564097636,0.1400742016987703,0.8536418439544999,71
chr07,6478539,-0.0012388888888888888,2.239873996108832,0.13940752391659086,0.8557137864440425,66
chr07,6478590,-0.0012388888888888888,2.239873996108832,0.13940752391659086,0.8557137864440425,66
chr07,6484248,0.0013525345622119815,2.6968908414277637,0.10544926538233054,0.9769564414485484,66
chr07,6562930,0.0012308755760368666,2.2551383645733676,0.13808961940064068,0.8598389673769445,66
chr07,6580573,-0.0008376623376623373,1.0770961106153936,0.30313548076348773,0.5183632282711923,68
chr07,6602960,-0.0006237373737373736,0.6048026706229254,0.43948896739668175,0.357052022658199,69
chr07,6709207,0.0008230414746543781,0.9798654906530433,0.3259598045894606,0.4868359512243165,66
chr07,6709212,0.0008230414746543781,0.9798654906530433,0.3259598045894606,0.4868359512243165,66
chr07,6796899,0.0006274509803921562,0.6291361259501057,0.4304313016475545,0.3660961536090883,70
chr07,6850074,0.0006871657754010695,0.6978080593114006,0.4065812636798126,0.3908526386540908,67
chr07,6887664,-0.0006723214285714282,0.6653378354263564,0.4176608235328254,0.3791762595240803,67
chr07,6940301,0.0006827731092436974,0.7378757839821075,0.39340510192179223,0.4051600121794836,69
chr07,6940303,-0.0006827731092436972,0.7378757839821075,0.39340510192179223,0.4051600121794836,69
chr07,6954757,-9.558823529411777e-05,0.01995205098820017,0.8881442688923532,0.051516482312869434,62
chr07,6954761,-9.558823529411777e-05,0.01995205098820017,0.8881442688923532,0.051516482312869434,62
chr07,6954778,-9.558823529411777e-05,0.01995205098820017,0.8881442688923532,0.051516482312869434,62
chr07,6954815,-9.558823529411777e-05,0.01995205098820017,0.8881442688923532,0.051516482312869434,62
chr07,6968381,0.0004999999999999996,0.40014422730222904,0.5291361854563089,0.27643253783169164,70
chr07,6969114,0.00043918918918918937,0.3153470788816803,0.5762368580280839,0.23939896624605772,71
chr07,6985994,0.0005225694444444442,0.42202030143954794,0.5181852927720527,0.28551491739917706,68
chr07,6986001,-0.00027387387387387387,0.11140156139922806,0.739628484386055,0.13098637175100128,67
chr07,7006026,-0.0004424242424242426,0.2966622934447919,0.5878181605396836,0.23075700060376414,68
chr07,7006030,-0.0004424242424242426,0.2966622934447919,0.5878181605396836,0.23075700060376414,68
chr07,7046051,0.0004943722943722945,0.3880089443603538,0.535494353279848,0.2712451043883023,68
chr07,7046931,0.0005571428571428572,0.49806414331118737,0.482762764014925,0.3162662348598746,70
chr07,7048291,0.0006063492063492057,0.6045458760659352,0.4395065829827546,0.35703461562621885,71
chr07,7051691,-0.0007679653679653684,0.9083605462021379,0.3440273875870391,0.46340698241548467,68
chr07,7051786,-0.0007679653679653684,0.9083605462021379,0.3440273875870391,0.46340698241548467,68
chr07,7078349,-0.00037186379928315415,0.20220713181259628,0.6544411797591239,0.18412938112848926,67
chr07,7078359,-0.00037186379928315415,0.20220713181259628,0.6544411797591239,0.18412938112848926,67
chr07,7079659,-0.0004478991596638654,0.3127871973456737,0.5778396526738551,0.23819265919212565,69
chr07,7086629,0.00044463818657367016,0.29596100278551524,0.5882588339971422,0.23043154221840145,68
chr07,7105325,0.0006537356321839078,0.606826285372117,0.4389016236732809,0.3576328125224408,65
chr07,7105369,0.0008571428571428572,1.1144913644779635,0.2950158332714777,0.530154675147576,67
chr07,7160320,-0.0006701680672268907,0.6103789493709633,0.43771707080789624,0.3588065157284392,62
chr07,7162586,0.0009444444444444437,1.485241432731773,0.22710658882492302,0.6437702658295953,71
chr07,7250972,-0.0014234126984126977,3.4686281437567463,0.06680106112756456,1.17521663874922,71
chr07,7251006,-0.0014234126984126977,3.4686281437567463,0.06680106112756456,1.17521663874922,71
chr07,7285859,-0.0010530303030303028,2.8031379560758576,0.0988856921175882,1.0048665424159737,67
chr07,7363573,0.0016323529411764696,4.6300635214004755,0.034970587314413416,1.4562970738598429,70
chr07,7363935,0.0014785714285714283,3.7575860319377288,0.056660250970190576,1.2467215061529007,71
chr07,7364203,0.0020939393939393936,6.701335074564886,0.012028210879491486,1.9197989664214812,63
chr07,7364291,0.0020939393939393936,6.701335074564886,0.012028210879491486,1.9197989664214812,63
chr07,7379774,0.0014015151515151516,3.3469863268963187,0.0717778914214459,1.144009303838962,69
chr07,7413426,0.0015730846774193545,3.5386616040705063,0.06472868968829812,1.1889031843755726,63
chr07,7413432,-0.0014019607843137253,3.0241740990170967,0.08676630347824942,1.061648904486596,67
chr07,7425051,0.0014141414141414141,3.323935301973597,0.0727395526925608,1.138229373940502,69
chr07,7458187,-0.0012228163992869874,2.2785464174536374,0.13602073754721042,0.8663948746022107,67
chr07,7458190,-0.0012228163992869874,2.2785464174536374,0.13602073754721042,0.8663948746022107,67
chr07,7496178,0.0008243243243243245,1.1039149012681289,0.29712820447606414,0.5270561214479704,70
chr07,7496197,0.000894736842105263,1.3236248509659148,0.2539141593936103,0.5953130802406879,71
chr07,7496198,0.000894736842105263,1.3236248509659148,0.2539141593936103,0.5953130802406879,71
chr07,7512004,0.000986486486486486,1.5426805491194868,0.21854939415475033,0.6604503930892841,69
chr07,7512041,0.000986486486486486,1.5426805491194868,0.21854939415475033,0.6604503930892841,69
chr07,7550310,0.0010309523809523809,1.602269448555004,0.210242973379491,0.6772785100294924,65
chr07,7551525,0.000894736842105263,1.3236248509659148,0.2539141593936103,0.5953130802406879,71
chr07,7576072,-0.0008615888615888622,1.1930218502539054,0.27857557420221474,0.5550569656372543,70
chr07,7601882,-0.0005441176470588236,0.7523355925993866,0.3888804857182968,0.4101838494920302,68
chr07,7626413,0.0008805194805194806,1.2290045479042309,0.2716242007185398,0.5660315386246205,68
chr07,7628589,-0.0009714285714285715,1.5732876241362854,0.2139627366053447,0.6696618560705341,71
chr07,7628603,0.0009714285714285715,1.5732876241362854,0.2139627366053447,0.6696618560705341,71
chr07,7725707,-0.0016095060577819202,3.9987851252505555,0.0497815567912599,1.3029315260624639,66
chr07,7742091,-0.0011739864864864864,2.2927212330306723,0.13468532450110993,0.8706797230253928,69
chr07,7840824,-0.0009371816638370123,1.3724750725383916,0.24553646627584635,0.6098839987496482,69
chr07,7923328,0.0009366776315789475,1.4158279888737184,0.23822917433590177,0.6230050544517173,70
chr07,7923332,0.0009366776315789475,1.4158279888737184,0.23822917433590177,0.6230050544517173,70
chr07,7923370,0.0009366776315789475,1.4158279888737184,0.23822917433590177,0.6230050544517173,70
chr07,7923426,0.0009366776315789475,1.4158279888737184,0.23822917433590177,0.6230050544517173,70
chr07,7923444,0.0009366776315789475,1.4158279888737184,0.23822917433590177,0.6230050544517173,70
chr07,7923449,0.0009366776315789475,1.4158279888737184,0.23822917433590177,0.6230050544517173,70
chr07,8123031,-0.0008349358974358975,1.1441629386567655,0.2885020593031507,0.5398510825401284,71
chr07,8136162,0.0008349358974358976,1.1441629386567655,0.2885020593031507,0.5398510825401284,71
chr07,8525116,0.0005683361629881154,0.5209307937073419,0.47295631327957,0.3251789729574243,69
chr07,8547528,-0.0006959677419354838,0.7858556879260039,0.37843554953720804,0.422008073531696,71
chr07,8547603,0.0006959677419354838,0.7858556879260039,0.37843554953720804,0.422008073531696,71
chr07,8552319,0.0006628205128205131,0.7150842381147116,0.4007710390912115,0.39710366941953545,69
chr07,8552942,-0.0006959677419354838,0.7858556879260039,0.37843554953720804,0.422008073531696,71
chr07,8568468,0.0005219298245614035,0.3881253548363227,0.5355352708197876,0.27121192087700136,65
chr07,8603030,0.0009890243902439023,1.592401425719981,0.21123238895207105,0.6752394892410436,71
chr07,8606286,-0.0010243589743589745,1.6260109569142083,0.206659715887863,0.6847441720067824,69
chr07,8606321,-0.0008789473684210527,1.2179910814822186,0.27376292522083345,0.5626253672401499,68
chr07,8609490,-0.0009735071488645926,1.4912059810066365,0.22624655280880568,0.6454180291725664,70
chr07,8609498,-0.0009735071488645926,1.4912059810066365,0.22624655280880568,0.6454180291725664,70
chr07,8609508,-0.0009735071488645926,1.4912059810066365,0.22624655280880568,0.6454180291725664,70
chr07,8609591,0.000973507148864592,1.4912059810066365,0.22624655280880568,0.6454180291725664,70
chr08,127854,-0.0014758064516129034,3.363091094644667,0.07125120114364515,1.1472078099768546,67
chr08,128012,-0.0014130630630630626,3.0715840789726023,0.08438733076257013,1.0737227499728241,67
chr08,139166,-0.0013289695945945949,2.8482107643453776,0.09612609043603779,1.0171587206087906,69
chr08,163013,-0.001357843137254902,2.9477124337525025,0.09076118666737744,1.0420998345177674,67
chr08,334369,0.0013781512605042017,3.0914855018852716,0.0832697363944167,1.079512810178155,69
chr08,385353,-0.001332104832104833,2.938407458799304,0.09105100669893032,1.0407152480967008,70
chr08,440317,0.001535679374389052,3.466756833712989,0.06735494392618627,1.1716305210833975,64
chr08,473594,-0.0015547385620915026,4.27257263093609,0.04254186249931546,1.3711835004354382,70
chr08,509200,0.0016969696969696972,4.336765673629915,0.041569235779334336,1.3812279596137969,62
chr08,546377,0.0014843750000000002,3.3262593477666544,0.0730022349302859,1.136663843947586,64
chr08,562296,0.0014862132352941179,3.3050953840618775,0.07374590090864684,1.132262114498684,66
chr08,562358,0.0015270398481973437,3.38645262375639,0.07044539723482511,1.1521473775839997,65
chr08,562629,0.001370429252782195,3.1981238684527975,0.07811285584333345,1.1072774838903008,71
chr08,562697,0.001332104832104833,2.938407458799304,0.09105100669893032,1.0407152480967008,70
chr08,572276,-0.001396969696969697,3.0744931744384836,0.08417228700867527,1.07483087263693,68
chr08,583007,0.001332104832104833,2.938407458799304,0.09105100669893032,1.0407152480967008,70
chr08,583053,0.001332104832104833,2.938407458799304,0.09105100669893032,1.0407152480967008,70
chr08,675894,0.0014495798319327734,3.4161242839661745,0.06897614522944905,1.1613010800810892,69
chr08,696540,0.0013325163398692809,2.9485449571693856,0.09050663899285817,1.0433195625383147,70
chr08,775788,0.0012515120967741935,2.420221362859154,0.12495144838109205,0.9032587053616986,63
chr08,830906,0.0009971050454921427,1.5993798133192638,0.21030836813861703,0.6771434464571817,70
chr08,878276,-0.0010424679487179493,1.8003242910726536,0.1840723716049085,0.7350113921585228,71
chr08,942091,0.0012466856060606062,2.2155573262159693,0.14161458768521012,0.8488920077699943,65
chr08,943006,-0.0011698412698412694,2.305268566463224,0.13350485489331057,0.8745029409283372,71
chr08,948157,0.0008589743589743594,1.1027609755696872,0.297491020762053,0.5265261381449887,68
chr08,948196,0.000947368421052632,1.3273421751816075,0.2534984252853302,0.5960247341295242,67
chr08,950554,-0.0009001743679163038,1.2382064576566991,0.26985354531810213,0.5688718718289917,68
chr08,956905,0.0014824810606060602,3.3829160530352733,0.07058852868386922,1.1512658702524399,65
chr08,992796,-0.0010640681003584232,1.7880049436906487,0.18583023069931792,0.730883633948778,67
chr08,1023702,-0.0012617647058823526,2.5701698272838027,0.1136003258816693,0.9446204227763404,69
chr08,1023982,0.0012999999999999997,2.8029268292683027,0.09868636296442987,1.005742856433506,70
chr08,1164161,-1.1875511875512128e-05,0.0002253726720068725,0.988066233876812,0.005213942008446281,70
chr08,1175627,1.642786062026178e-19,0.0,1.0,-0.0,69
chr08,1186625,-0.0001497536945812808,0.03142793353824707,0.8598669392030336,0.06556874880392227,64
chr08,1186664,0.0001497536945812808,0.03142793353824707,0.8598669392030336,0.06556874880392227,64
chr08,1193179,-0.00010200523103748909,0.01656084164564285,0.8979951432707336,0.04672601217058465,68
chr08,1250995,-9.697933227345011e-05,0.015309462612961233,0.9018876673461987,0.04484755169280343,71
chr08,1251046,-4.330065359477132e-05,0.002983571161862748,0.9565997169740681,0.01926975195727925,70
chr08,1251125,-4.330065359477132e-05,0.002983571161862748,0.9565997169740681,0.01926975195727925,70
chr08,1303297,-0.0004504201680672267,0.31375772218870635,0.5772515479404947,0.2386348938181246,69
chr08,1311588,-0.00047741935483870966,0.3416697619959862,0.5609219458042668,0.2510975680930955,66
chr08,1318323,0.0005358455882352939,0.4157956143665227,0.5213472021020298,0.28287295283163516,66
chr08,1318354,0.0005593749999999999,0.4662359800891847,0.49715038589122185,0.30351221914704735,67
chr08,1349302,-0.0005065387968613776,0.38488223591665727,0.5371382360066702,0.2699139314158655,68
chr08,1349376,-0.00041621621621621595,0.2539605031236448,0.6160039346116777,0.2104165138506999,67
chr08,1356442,-0.0005416666666666666,0.44592143203386664,0.5066066173638009,0.29532914169546326,68
chr08,1407657,0.00038809121621621585,0.23147277824712328,0.6320014633709816,0.19928191612709834,69
chr08,1430383,0.00037918660287081316,0.23404463830702132,0.6300727252243234,0.2006093198467822,71
chr08,1503135,-0.0004662162162162161,0.33620595614705034,0.5639722664853613,0.24874225206012027,69
chr08,1538248,0.00023397435897435913,0.11416451987810133,0.7366311629092213,0.13274991242485018,62
chr08,1569765,0.000708369659982563,0.7997592130792874,0.3744150568632475,0.42664669470653316,68
chr08,1614538,0.0005067567567567565,0.3996163682864423,0.5294387670412086,0.2761842615695029,69
chr08,1614567,0.00048611111111111104,0.35789796366682697,0.5517235205405513,0.25827850122762325,68
chr08,1691130,-0.00044736842105263163,0.317860523066929,0.5747509389538175,0.24052031056389675,70
chr08,1703821,0.0005277777777777775,0.42189326061550203,0.5182480777045972,0.2854623001242787,68
chr08,1734907,0.00044736842105263174,0.317860523066929,0.5747509389538175,0.24052031056389675,70
chr08,1742132,-0.0003791866028708132,0.23404463830702132,0.6300727252243234,0.2006093198467822,71
chr08,1742406,0.000466216216216216,0.33620595614705034,0.5639722664853613,0.24874225206012027,69
chr08,1742407,0.000466216216216216,0.33620595614705034,0.5639722664853613,0.24874225206012027,69
chr08,1742434,-0.0004662162162162161,0.33620595614705034,0.5639722664853613,0.24874225206012027,69
chr08,1809376,0.00014638157894736851,0.05538753577868484,0.8146478503304253,0.08903008415410449,70
chr08,1812839,-0.0004393039049235994,0.2968248790998776,0.5876887530409292,0.2308526205651675,69
chr08,1831708,-0.00045059121621621596,0.31320855268501363,0.5775841784809177,0.2383847117205188,69
chr08,1857227,0.000398034398034398,0.25116667909885537,0.6178733249521414,0.20910055389718415,70
chr08,1865267,0.0005058035714285718,0.39674438912763693,0.530983395743768,0.2749190594262624,67
chr08,1865275,0.0005058035714285718,0.39674438912763693,0.530983395743768,0.2749190594262624,67
chr08,1899740,0.0006002615518744549,0.5729454899343273,0.4517845782295167,0.34506859790466127,68
chr08,1927285,0.00037918660287081316,0.23404463830702132,0.6300727252243234,0.2006093198467822,71
chr08,1951901,-0.000836206896551724,1.0734528229081808,0.304006026637313,0.5171178068208969,67
chr08,1957002,-0.000567708333333333,0.48763873195248636,0.4874357288214676,0.31208264039276756,68
chr08,1997043,-0.000830220713073005,1.0778877524081203,0.3029029587343845,0.5186964844890628,69
chr08,2001710,0.0008820638820638826,1.2620898866857784,0.2652064780240439,0.5764158719123043,70
chr08,2025460,0.0010740913327120223,1.7202118743557608,0.19435147300443995,0.7114121634696798,66
chr08,2025504,0.0010740913327120223,1.7202118743557608,0.19435147300443995,0.7114121634696798,66
chr08,2025527,0.0010318221447253703,1.653957319182821,0.20291475130038134,0.6926863798987022,68
chr08,2030354,-0.0008118686868686866,1.0280047226991464,0.3142753123902643,0.5026897332483601,69
chr08,2040096,0.0009280701754385965,1.3063184359067126,0.2571913754553116,0.5897435989475354,68
chr08,2126857,-0.0010841269841269836,1.9705362423362847,0.16487575052216266,0.7828432145121929,71
chr08,2135185,-0.0012761437908496722,2.8207252917007244,0.09764377610048668,1.010355433803251,70
chr08,2138338,-0.0012457983193277311,2.511095649786514,0.11775637809208979,0.9290155606730982,69
chr08,2166300,0.0013395721925133688,2.912118451976482,0.09269015680628268,1.0329663831337166,67
chr08,2203116,0.001444508009153318,2.861049187051482,0.09602446180949312,1.0176181182562238,61
chr08,2213397,-0.0014467649467649474,3.4931240300902333,0.06593148672412005,1.18090713100889,70
chr08,2254959,-0.001651515151515151,4.0530212789754705,0.048510931485798776,1.3141603861601978,63
chr08,2263691,0.0013759968102073359,3.2146460701413293,0.0773647361838222,1.1114569510820165,71
chr08,2263762,-0.0013759968102073357,3.2146460701413293,0.0773647361838222,1.1114569510820165,71
chr08,2288883,-0.0012700320512820519,2.7063052491933637,0.10450073205683075,0.9808806671880617,71
chr08,2309605,-0.0010777502067824643,1.866493787798885,0.17637834752649642,0.7535547305813848,70
chr08,2328506,0.001141852770885029,2.11291816234423,0.15066036181434514,0.8220009939339338,70
chr08,2350618,0.0011730769230769232,2.1800077998891214,0.14449861467218705,0.8401363165275634,69
chr08,2420509,0.0010493421052631582,1.7863914353351902,0.18582140748841408,0.7309042547205717,70
chr08,2447265,0.0010238095238095236,1.4103065261953573,0.23939438970825477,0.6208860316543238,66
chr08,2453176,-0.0006931637519872813,0.7909092812596566,0.37691542943148526,0.4237560838828532,71
chr08,2453449,-0.0007573529411764699,0.9251105501969464,0.3395445014885212,0.4691032980128122,70
chr08,2460397,-0.0007601010101010099,0.9045299460002971,0.3449883132440146,0.46219561675166226,69
chr08,2480072,-0.0006908730158730151,0.7868942348672903,0.3781224418613376,0.42236754615687905,71
chr08,2504703,-0.0005735294117647056,0.4966211202248019,0.4834679994062141,0.31563226644391695,68
chr08,2516440,-0.0006457821457821457,0.668472009514678,0.41644044593579366,0.3804470971401308,70
chr08,2526692,0.0005913419913419914,0.5467878047442859,0.4622551662590859,0.3351182263769556,68
chr08,2526756,0.0005913419913419914,0.5467878047442859,0.4622551662590859,0.3351182263769556,68
chr08,2536879,0.0005767090620031797,0.5455556532082338,0.46264440979335975,0.33475268111472656,71
chr08,2538161,0.0006341991341991341,0.6110537998475026,0.4371866090374701,0.3593331488957086,68
chr08,2551814,0.0007102272727272724,0.7077956084016302,0.4033586784597787,0.39430859456173367,65
chr08,2552048,0.0008124999999999997,0.9116060553332191,0.34339659141619194,0.46420401999771693,64
chr08,2592171,0.0006544117647058814,0.6906534965774725,0.40885081468308637,0.3884351325284429,70
chr08,2630082,0.0005767090620031797,0.5455556532082338,0.46264440979335975,0.33475268111472656,71
chr08,2630117,0.0005767090620031797,0.5455556532082338,0.46264440979335975,0.33475268111472656,71
chr08,2662136,-7.773109243697504e-05,0.014609438953257364,0.904198258161711,0.043736333921372786,62
chr08,2668182,0.00041428571428571437,0.27449361620428153,0.602036738297723,0.22037700582997508,70
chr08,2668359,0.00047773109243697454,0.356722059092311,0.5523455712884688,0.25778912381842056,69
chr08,2669792,0.0005454545454545455,0.4554259735125485,0.5022001927599313,0.29912312492744036,66
chr08,2683919,-0.00034150326797385616,0.18516380778249295,0.6683333346403608,0.17500687691413241,70
chr08,2817936,-9.548611111111118e-05,0.013953467892800603,0.9063275471885919,0.04271481973100827,68
chr08,2825727,-4.054054054054088e-05,0.002674860416728027,0.9589019925253244,0.018225778940451392,71
chr08,2878305,-7.233704292527805e-05,0.008516875991480556,0.9267375016543357,0.03304326232473441,71
chr08,2878407,0.00017398648648648645,0.04900921883785678,0.8254696898423683,0.08329886882865684,69
chr08,2902444,5.3819444444444695e-05,0.004547050313851221,0.9464418033035703,0.023906085642258382,68
chr08,2902497,-5.3819444444444695e-05,0.004547050313851221,0.9464418033035703,0.023906085642258382,68
chr08,2976060,-0.00020519713261648735,0.06387065702195571,0.8012771355070403,0.09621724970224198,67
chr08,3023739,0.0002091346153846155,0.07068637130047989,0.7911328412831335,0.1017505868027887,71
chr08,3029035,-0.00015953947368421066,0.04026001770073529,0.8415719704461712,0.07490873764289709,70
chr08,3038069,0.0002091346153846155,0.07068637130047989,0.7911328412831335,0.1017505868027887,71
chr08,3049778,0.0001595394736842108,0.04026001770073529,0.8415719704461712,0.07490873764289709,70
chr08,3057804,9.110723626852667e-05,0.012763577460029442,0.9103925153744423,0.04077132140697922,68
chr08,3057921,0.00014516129032258088,0.03310423340454299,0.8561747097691194,0.06743760477773529,69
chr08,3066504,0.0002878787878787879,0.11788958056944626,0.7324601339594745,0.1352160079330008,66
chr08,3066530,0.0002878787878787879,0.11788958056944626,0.7324601339594745,0.1352160079330008,66
chr08,3066588,0.00022916666666666664,0.07276474442135164,0.788234655090258,0.10334447509892024,65
chr08,3066598,0.00022916666666666664,0.07276474442135164,0.788234655090258,0.10334447509892024,65
chr08,3066625,0.0002878787878787879,0.11788958056944626,0.7324601339594745,0.1352160079330008,66
chr08,3170256,-0.00018991596638655455,0.05651487891723812,0.8128171015704494,0.09000716746229094,69
chr08,3181570,-0.00037091503267973835,0.21852589262522032,0.6416600405683459,0.19269500559118768,70
chr08,3199512,0.0004807534807534808,0.3700885366842418,0.5449827527814561,0.2636172417423767,70
chr08,3270544,0.0005484896661367252,0.4930996682333198,0.48491000200948553,0.3143388578050195,71
chr08,3304112,-0.000623161764705882,0.5541628419344446,0.45934644292232296,0.33785964235651705,66
chr08,3304342,0.0005975935828877005,0.5253016870254088,0.47118989564044766,0.326804031282602,67
chr08,3305116,-0.0006383701188455009,0.6510470100780703,0.422593652518241,0.3740770304663956,69
chr08,3307096,-0.00052027027027027,0.42265131795589156,0.5178400489005355,0.2858043649789416,69
chr08,3316293,0.0007190152801358234,0.7992126625776256,0.37452903817859806,0.4265145047152996,69
chr08,3321772,0.0007526881720430108,0.8483314538862992,0.36043070898385454,0.44317821388036027,67
chr08,3349080,0.0007532258064516126,0.9222807406565726,0.3402301317176284,0.4682272267046039,71
chr08,3361175,0.0006532258064516127,0.6662540147410811,0.4172533319291062,0.37960018662559447,69
chr08,3362058,0.0006870095902353965,0.7129652593544572,0.40151148679399773,0.39630202552879357,68
chr08,3393410,-0.0007972972972972974,0.9039109421764357,0.3453119022449247,0.46178845208724467,66
chr08,3414276,0.0007532258064516126,0.9222807406565726,0.3402301317176284,0.4682272267046039,71
chr08,3454275,0.0008041666666666664,1.024027905408487,0.3151527402388595,0.5014789123510206,70
chr08,3525992,0.0007692307692307693,0.8923298792200024,0.3482921225610359,0.45805634801366074,68
chr08,3540912,0.0008447154471544714,1.1544001806201205,0.28637287165792885,0.5430681254957872,71
chr08,3540954,0.0008447154471544714,1.1544001806201205,0.28637287165792885,0.5430681254957872,71
chr08,3540961,0.0008447154471544714,1.1544001806201205,0.28637287165792885,0.5430681254957872,71
chr08,3578604,0.000735897435897436,0.8440813680830669,0.361527861525053,0.44185822771848987,69
chr08,3588898,0.0010897435897435895,1.6412165572943012,0.20485439359423951,0.6885547171232296,65
chr08,3668640,0.0011916666666666664,2.0737916397315734,0.15464786026729416,0.8106560845876413,67
chr08,3683536,-0.0011845238095238091,2.203557123042742,0.1423136219435512,0.8467535282236708,70
chr08,4027647,0.0012304006968641118,2.395578920171161,0.12638956185275918,0.89828879169395,69
chr08,4043530,0.0009564655172413786,1.4084621637846173,0.23950291798684528,0.6206891909848449,69
chr08,4076631,-0.0007638888888888887,0.7872708370961279,0.3784117019132255,0.4220354420436004,63
