chrom,pos,beta,F,p,LOD,n
chr09,2974395,0.00036672473867595793,0.7549627777759751,0.38801144353625616,0.411155465665171,69
chr09,2979874,-0.0001410256410256407,0.10786755341729014,0.7436742490119101,0.12861725643863262,65
chr09,2979891,-0.0001410256410256407,0.10786755341729014,0.7436742490119101,0.12861725643863262,65
chr09,2986256,0.000427939876215738,0.9960097497647946,0.32192297965001415,0.4922480212050586,68
chr09,2986389,-0.000427939876215738,0.9960097497647946,0.32192297965001415,0.4922480212050586,68
chr09,3010869,0.00033717105263157877,0.6509129796517078,0.4225993301272887,0.37407119569414715,70
chr09,3010928,0.00033717105263157877,0.6509129796517078,0.4225993301272887,0.37407119569414715,70
chr09,3011336,-0.00030175438596491205,0.5095902595158723,0.47783322215685153,0.3207236584835592,68
chr09,3012206,-0.0002994555353901993,0.48491877601937905,0.4886854632458343,0.3109705795845083,67
chr09,3021672,9.279918864097342e-05,0.04976061387376281,0.8242256575841554,0.08395387030914991,63
chr09,3040911,0.0002643678160919538,0.3601531842466081,0.5505738298560958,0.2591844355493001,65
chr09,3046355,-0.000357323232323232,0.7199079810117894,0.3991953228900379,0.3988145556986623,69
chr09,3063657,0.00036168132942326464,0.6552561302786134,0.42133552076162106,0.3753719260607118,64
chr09,3104864,-0.00029078341013824864,0.4568723525134912,0.501524576454839,0.2997077801765647,66
chr09,3104972,0.0003221326164874549,0.573335598752809,0.4516726127067995,0.34517624220572224,67
chr09,3120221,-0.000286458333333333,0.44717350063049904,0.5060125231874572,0.29583873477303346,68
chr09,3129798,0.0005292338709677417,1.4613918747980705,0.2313738166643171,0.6356857893842431,63
chr09,3129824,0.0005292338709677417,1.4613918747980705,0.2313738166643171,0.6356857893842431,63
chr09,3161305,-0.00021944444444444423,0.2551579501456168,0.6152015060363443,0.21098261003615515,66
chr09,3164414,0.00022894736842105233,0.2887785669113454,0.5928115834010848,0.22708331893219652,68
chr09,3165755,0.0003350694444444441,0.6298097454690739,0.43026911580293214,0.3662598259316942,68
chr09,3165874,0.0003350694444444441,0.6298097454690739,0.43026911580293214,0.3662598259316942,68
chr09,3225991,-0.00019062499999999985,0.2019958401900915,0.6546097750719548,0.18401751380327647,67
chr09,3248133,-0.00043958333333333317,0.9389845963163477,0.33642915971741727,0.4731063691299648,62
chr09,3253658,-0.00031597222222222194,0.5448650911936633,0.46304008896029647,0.33438140712342235,68
chr09,3305415,0.00018382352941176446,0.19345001024146982,0.6614553472505702,0.17949946832791716,70
chr09,3334486,0.00022310924369747868,0.27955516080351767,0.5987401596569293,0.2227616111837503,69
chr09,3342805,-0.0002231092436974787,0.27955516080351767,0.5987401596569293,0.2227616111837503,69
chr09,3404552,-8.392857142857158e-05,0.039443058573841804,0.8431933764721211,0.07407281362691122,67
chr09,3436031,-6.680672268907541e-05,0.02497044260531801,0.8749160337935189,0.05803362447473789,69
chr09,3466617,1.9747899159664086e-05,0.002220055511963249,0.9625597731393526,0.016572292117058268,69
chr09,3531610,-0.00017708333333333348,0.17296130722984351,0.6788424889398059,0.16823098289147526,68
chr09,3531773,0.0001302083333333334,0.09411125890064295,0.7599799834623051,0.11919784612229656,68
chr09,3546230,0.00016666666666666685,0.157979350505521,0.6922872051288009,0.15971369495697058,69
chr09,3554832,-8.847926267281128e-05,0.04181824988173977,0.8386155511725294,0.07643708836007332,66
chr09,3564895,6.060606060606077e-05,0.02051439069197845,0.8865396508234465,0.0523018356426105,69
chr09,3565643,9.491978609625693e-05,0.04910968386441892,0.8253145398594499,0.08338050370308187,67
chr09,3565669,-9.491978609625693e-05,0.04910968386441892,0.8253145398594499,0.08338050370308187,67
chr09,3571871,3.063063063063087e-05,0.005113218943489692,0.943213997606347,0.02538976279200846,67
chr09,3594630,-0.00012658846529814242,0.08135353889738743,0.7764221177500077,0.10990210146507264,64
chr09,3665191,0.0003218750000000001,0.5957628236750807,0.442996504120838,0.3535997009711065,67
chr09,3720007,-0.0002179054054054055,0.2652655696283868,0.6082205991791334,0.21593887528308278,69
chr09,3720068,-0.0002538902538902542,0.3690709631945641,0.5455345917500642,0.2631777060658024,70
chr09,3720213,-0.0002538902538902542,0.3690709631945641,0.5455345917500642,0.2631777060658024,70
chr09,3720288,-0.0002809139784946239,0.4230390379866739,0.5177169463158506,0.28590761911895607,67
chr09,3720351,-0.0002809139784946239,0.4230390379866739,0.5177169463158506,0.28590761911895607,67
chr09,3750891,0.0002512626262626263,0.3515673249929386,0.5552234032626366,0.25553223618863236,69
chr09,3751080,0.0002538902538902542,0.3690709631945641,0.5455345917500642,0.2631777060658024,70
chr09,3782903,-0.00017843137254901976,0.15643647257268695,0.693816470795591,0.1587553944756094,64
chr09,3783040,-0.00017697132616487465,0.16595043147971217,0.6850746840440805,0.16426208091603037,67
chr09,3806130,-0.0003593189964157707,0.701288700552726,0.4054196203774548,0.39209523735127416,67
chr09,3806229,0.0003628472222222222,0.7384854437770947,0.3932570603001545,0.40532347157340354,68
chr09,3820553,-0.0005294117647058824,1.6007186166629244,0.21025011752117512,0.6772637527772151,68
chr09,3832906,0.0005285714285714287,1.5412060671403645,0.21889976400075353,0.6597547066514641,67
chr09,3835211,0.0003823529411764708,0.8346303501945613,0.36426243626863497,0.43858561207507624,68
chr09,3882719,-0.0004166666666666666,1.005742126326775,0.3194804627782186,0.4955556951489153,70
chr09,3882926,-0.0004166666666666666,1.005742126326775,0.3194804627782186,0.4955556951489153,70
chr09,3902200,-0.00047276785714285726,1.2147280272061043,0.2744620333320062,0.5615177235446921,67
chr09,3926851,-0.0004853219696969699,1.2381080692056345,0.2700637959570147,0.5685336322877454,65
chr09,3941466,-0.00043750000000000017,1.0257239057239076,0.3149787997368622,0.501718676264817,66
chr09,3941481,-0.00043750000000000017,1.0257239057239076,0.3149787997368622,0.501718676264817,66
chr09,3955600,0.0003705627705627708,0.7553839679066185,0.387926698191454,0.41125033002041195,68
chr09,3965801,0.00036363636363636383,0.6987111448066754,0.4063270742332702,0.3911242389623685,66
chr09,3978779,0.0004687500000000002,1.1709837124201785,0.28325964904894774,0.5478152872638977,66
chr09,4053883,0.000342979127134725,0.6145688523640248,0.43601031470837204,0.3605032364930178,65
chr09,4073115,-0.000241935483870968,0.3020674841134841,0.5846291944192653,0.23311950122864858,62
chr09,4082297,0.0004166666666666664,1.005742126326775,0.3194804627782186,0.4955556951489153,70
chr09,4086182,-0.0005136088709677421,1.4652325574751337,0.23076886592001375,0.6368227842130577,63
chr09,4118883,-0.0002760416666666668,0.41791643654970806,0.5202203103318593,0.28381269617539673,68
chr09,4146400,0.0001503378378378379,0.12589255744498629,0.7238438146039364,0.1403551323844863,69
chr09,4146490,-0.00014428945074106372,0.11231299510887978,0.7385888947383958,0.13159722659309994,68
chr09,4159168,1.5804597701149516e-05,0.0012607303900856186,0.9717879165919019,0.012428505345131612,65
chr09,4162634,6.666666666666691e-05,0.024447750301738427,0.8762212092034168,0.05738623879932872,69
chr09,4183905,-0.00027813067150635206,0.41788548582472507,0.5202701023811973,0.28377113036753837,67
chr09,4211194,0.000197844827586207,0.2140769668283708,0.6450897372550136,0.19037986725022288,69
chr09,4418351,-0.000155357142857143,0.1283082022843326,0.7213357915286284,0.1418625182775063,68
chr09,4475861,0.00013730803974706436,0.09901958619758161,0.7540020073777742,0.12262749790750717,68
chr09,4475943,-0.00013730803974706444,0.09901958619758161,0.7540020073777742,0.12262749790750717,68
chr09,4507801,-3.571428571428553e-05,0.007068301580867759,0.9332691157877429,0.029993105825862214,64
chr09,4664987,0.0005000000000000001,1.4146073377804755,0.23855439313186297,0.6224125812205087,68
chr09,4686870,-0.0004140350877192984,0.9659575496835652,0.3292796555918659,0.4824351011652024,68
chr09,4695842,0.0002982292637465054,0.46135926113809694,0.49943859932532375,0.30151789605317225,66
chr09,4703739,-0.0002807017543859651,0.42828680209479236,0.5151049284785465,0.2881042948082247,68
chr09,4703756,-0.0002807017543859651,0.42828680209479236,0.5151049284785465,0.2881042948082247,68
chr09,4707643,0.0003240495137046864,0.5764407884820937,0.4504140227150062,0.3463880970800053,68
chr09,4758912,0.0003183361629881156,0.5657783732280819,0.4545758393611674,0.3423936506853233,69
chr09,4758990,-0.0003536184210526318,0.7166511441270667,0.40021402389969263,0.39770769732014377,70
chr09,4759002,-0.0003536184210526318,0.7166511441270667,0.40021402389969263,0.39770769732014377,70
chr09,4779916,-0.00056969696969697,1.8249277580682104,0.18134110234131845,0.7415037485967312,68
chr09,4780126,0.0004489973844812556,1.1049579550584725,0.29701424418131706,0.5272227223292355,68
chr09,4790290,0.0005243055555555555,1.5226890756302525,0.2215890851247545,0.6544516355809467,68
chr09,4796122,0.00031250000000000006,0.5526918138340444,0.4598582408237015,0.3373760263973791,68
chr09,4926617,-0.0003801843317972353,0.799341149113462,0.3746403461587898,0.4263854539479954,66
chr09,4933558,0.00033547794117647084,0.6292163951960713,0.43057390245339566,0.3659522967697497,66
chr09,4969526,-0.0005859649122807018,1.8961340240700253,0.17316444183240431,0.7615412826500488,68
chr09,4973960,-0.0006608187134502926,2.229828871187369,0.1403604113936776,0.8527553675459572,65
chr09,5111737,-0.0005297619047619051,1.3597444363679265,0.24790892151040206,0.6057078439743327,66
chr09,5114194,-0.0005521739130434782,1.504962281009312,0.2242678112076051,0.6492330555213102,68
chr09,5114238,-0.0005521739130434782,1.504962281009312,0.2242678112076051,0.6492330555213102,68
chr09,5163034,-0.0005418604651162788,1.5425136038021747,0.21863937048479054,0.6602716317516166,68
chr09,5163067,-0.0005418604651162788,1.5425136038021747,0.21863937048479054,0.6602716317516166,68
chr09,5208306,0.0005410628019323668,1.6414407969920919,0.2046112655518842,0.6890704584423916,68
chr09,5279715,-0.0006805263157894739,2.3901216615526986,0.12727680019004506,0.8952507516304475,63
chr09,5279883,-0.0007151162790697671,2.7992937483151485,0.09896919899381092,1.00449994467867,69
chr09,5279926,-0.0007151162790697671,2.7992937483151485,0.09896919899381092,1.00449994467867,69
chr09,5283022,0.0006346153846153847,2.1031114290093496,0.15196032155852537,0.8182697961192558,65
chr09,5283115,0.0006346153846153847,2.1031114290093496,0.15196032155852537,0.8182697961192558,65
chr09,5283171,0.0006346153846153847,2.1031114290093496,0.15196032155852537,0.8182697961192558,65
chr09,5283182,0.0006346153846153847,2.1031114290093496,0.15196032155852537,0.8182697961192558,65
chr09,5285390,-0.0007101851851851853,2.795316395058888,0.0993477952747032,1.0028417663061022,67
chr09,5310609,0.0007,2.8395219485808516,0.09669480004986351,1.0145968803158798,68
chr09,5314190,-0.0005727650727650729,1.7105483931957737,0.1958217563465777,0.708139058516746,63
chr09,5314479,-0.0005705128205128205,1.6504432922742518,0.20383641415560363,0.6907182292884846,62
chr09,5314505,-0.0005705128205128205,1.6504432922742518,0.20383641415560363,0.6907182292884846,62
chr09,5345747,0.0006339031339031339,2.1373390789555304,0.1486441909869605,0.8278520583500871,66
chr09,5352415,-0.0005,1.3617004949545355,0.24750626157737465,0.6064138095219141,67
chr09,5407505,-0.0006130952380952382,1.9835886610374003,0.16400792066237724,0.7851351774590205,64
chr09,5428093,0.0004251361161524502,0.972626325774249,0.32768300326774946,0.4845460846428389,67
chr09,5476116,-0.00047354497354497365,1.2168284477798978,0.2739303958942943,0.5623597748408,69
chr09,5476138,0.0005347985347985348,1.513492113866707,0.22297395428992242,0.6517458641661441,68
chr09,5477000,0.0004806910569105693,1.2071424319827992,0.2760799666604611,0.5589651061621602,65
chr09,5502172,0.0005608228980322004,1.6944039332318581,0.1974793686061226,0.704478270004842,69
chr09,5507652,-0.0005512820512820515,1.6069727763945756,0.20973552902251502,0.6783279941820933,63
chr09,5536889,0.0005519750519750523,1.515955029084506,0.22295861955317514,0.651775733217853,63
chr09,5546313,-0.0004875000000000001,1.1560902161297408,0.2863785435986049,0.5430595238844362,65
chr09,5611756,0.0003864468864468865,0.7961081979702731,0.3755011227813032,0.4253887600792659,68
chr09,5613599,0.00041851851851851864,0.9229672599247921,0.3402573144138583,0.4681925301204148,67
chr09,5682681,0.0005577272727272728,1.6476479565277637,0.20370109009450837,0.6910066468920156,69
chr09,5721542,0.0005612701252236136,1.7474484221938051,0.1906934867740865,0.7196641402333869,69
chr09,5728095,-0.000532093023255814,1.4740315784961242,0.2290371756786295,0.640094020359969,68
chr09,5949515,-0.0005231481481481483,1.4425595431557279,0.2340839948870248,0.6306282794681398,67
chr09,6012225,0.0005358807082945014,1.5621526729606,0.21590151145631156,0.6657443173006091,66
chr09,6015379,0.0004512820512820516,1.1476849621943845,0.28787822894227194,0.5407911778025396,69
chr09,6023259,-0.0003846153846153848,0.8444836150949432,0.361365885335981,0.44205284931148714,70
chr09,6029941,0.00024806949806949815,0.34475608457739915,0.5591951650380187,0.25243659228094867,65
chr09,6084776,0.000217948717948718,0.23710118505013822,0.6279975589116327,0.20204204440495072,65
chr09,6085490,0.00012638888888888902,0.08198012153585643,0.7755423441769094,0.11039448496794453,67
chr09,6109121,0.0002996031746031748,0.46356869277788,0.49849586736541807,0.3023384377291242,64
chr09,6162703,-0.0001790069686411151,0.1733328885800751,0.6784972899450492,0.16845188266048775,69
chr09,6163988,-0.00024821428571428585,0.33787646865400883,0.563037458930286,0.24946271053844662,68
chr09,6174650,0.0005416666666666668,1.5579477035059548,0.2165131293090944,0.6645157629891202,66
chr09,6174790,-0.000337837837837838,0.5707581960058656,0.45281844024517004,0.3440758955705491,64
chr09,6191181,0.00028750000000000016,0.4657715166189729,0.49725730277245894,0.3034188300627676,70
chr09,6200177,-0.00037454212454212467,0.7605671525676707,0.38636117590094043,0.4130065208153292,67
chr09,6209767,-0.00034743589743589773,0.6813860621357809,0.4120393907675908,0.3850612636385721,69
chr09,6209855,0.0003474358974358977,0.6813860621357809,0.4120393907675908,0.3850612636385721,69
chr09,6229228,-0.0004102564102564104,0.9405622058247644,0.3356740771249268,0.4740821964234245,68
chr09,6246078,-0.00033750000000000023,0.6267966593784695,0.43132679960024867,0.36519355702465434,69
chr09,6275697,0.00033750000000000023,0.6267966593784695,0.43132679960024867,0.36519355702465434,69
chr09,6296094,0.00033750000000000023,0.6267966593784695,0.43132679960024867,0.36519355702465434,69
chr09,6296095,0.00033750000000000023,0.6267966593784695,0.43132679960024867,0.36519355702465434,69
chr09,6340576,0.00021308576480990287,0.24224041224042278,0.6242258306577301,0.2046582640590097,68
chr09,6340588,0.00021308576480990287,0.24224041224042278,0.6242258306577301,0.2046582640590097,68
chr09,6379933,-1.7314189189189424e-05,0.0016979609829440973,0.9672539627536365,0.014459482337126255,69
chr09,6379944,1.731418918918941e-05,0.0016979609829440973,0.9672539627536365,0.014459482337126255,69
chr09,6379958,1.731418918918941e-05,0.0016979609829440973,0.9672539627536365,0.014459482337126255,69
chr09,6426344,-8.728652751423168e-05,0.038551694271309875,0.8449714702520503,0.0731579543890964,65
chr09,6435814,0.0001502164502164504,0.12268503795319208,0.7272557910875267,0.13831281181023494,68
chr09,6435852,-0.0001502164502164504,0.12268503795319208,0.7272557910875267,0.13831281181023494,68
chr09,6447129,-0.00023679653679653715,0.31946328185199324,0.5738467302460313,0.24120408860721282,68
chr09,6447154,-0.00023679653679653715,0.31946328185199324,0.5738467302460313,0.24120408860721282,68
chr09,6447162,-0.00023679653679653715,0.31946328185199324,0.5738467302460313,0.24120408860721282,68
chr09,6447171,-0.00023679653679653715,0.31946328185199324,0.5738467302460313,0.24120408860721282,68
chr09,6447267,-0.000280357142857143,0.438508957057633,0.5101840906646568,0.2922730883453544,67
chr09,6449921,-0.00024688057040998237,0.33738490935011206,0.5633512025245269,0.24922077430471518,67
chr09,6449948,-0.00021212121212121232,0.24330824734269527,0.6235152304554001,0.20515293364983142,66
chr09,6469585,0.00022886029411764715,0.2935775255231847,0.5898185106914713,0.22928160179945875,66
chr09,6482042,2.8571428571428818e-05,0.0046642430893755575,0.9457510199125112,0.0242231816850869,70
chr09,6516009,-0.0002825552825552823,0.4577067836593609,0.5009925110106717,0.30016876605101644,70
chr09,6516220,0.00022474747474747462,0.2878268787818475,0.5933934519105505,0.2266572504270056,69
chr09,6520182,-0.00024704391891891867,0.3413375681740579,0.5610202376639293,0.25102147217121,69
chr09,6551763,0.0002470439189189186,0.3413375681740579,0.5610202376639293,0.25102147217121,69
chr09,6613449,0.0002825552825552823,0.4577067836593609,0.5009925110106717,0.30016876605101644,70
chr09,6624108,0.0003658986175115205,0.7917022313466648,0.37691837194920375,0.4237526934293986,66
chr09,6624319,-0.00023924731182795668,0.3015323617345886,0.5848049066149441,0.23298899222862338,67
chr09,6646358,0.00031925996204933545,0.5385838850048217,0.46574270982010224,0.33185393430543014,65
chr09,6691167,0.0003368055555555552,0.6348353143589683,0.4284441350458569,0.36810579783180203,68
chr09,6734646,-0.00026041666666666645,0.36994520326807095,0.5451216595923873,0.2635065615889383,68
chr09,6734702,0.00026041666666666645,0.36994520326807095,0.5451216595923873,0.2635065615889383,68
chr09,6734704,-0.00026041666666666645,0.36994520326807095,0.5451216595923873,0.2635065615889383,68
chr09,6741597,0.0003814814814814813,0.7636709394214611,0.38598195643250455,0.41343299689548574,57
chr09,6747467,-0.0002005347593582886,0.22226961722512223,0.6388946507202673,0.19457074807445832,67
chr09,6799218,-0.00019313725490196045,0.18343958814646263,0.6699180910120902,0.17397829400971196,64
chr09,6815378,-0.00018229166666666638,0.18326393406578614,0.66997690601731,0.17394016709335944,68
chr09,6815412,0.00018229166666666638,0.18326393406578614,0.66997690601731,0.17394016709335944,68
chr09,6815432,-0.00018229166666666638,0.18326393406578614,0.66997690601731,0.17394016709335944,68
chr09,6818235,-0.0003386554621848736,0.65928993329246,0.4196862325301297,0.37707527723660084,69
chr09,6826476,-0.00031008403361344506,0.5421040725070829,0.4641321744838621,0.3333583244565046,69
chr09,6826561,0.0002005347593582886,0.22226961722512223,0.6388946507202673,0.19457074807445832,67
chr09,6900435,0.00017098214285714264,0.1615008901550513,0.6890967919206343,0.16171977193179116,67
chr09,6907080,-8.617424242424218e-05,0.04015529395284248,0.841822737689558,0.07477934810599976,65
chr09,6922476,0.00014473684210526312,0.114209060070591,0.7364747408951563,0.13284214369978634,68
chr09,6922570,0.00014473684210526312,0.114209060070591,0.7364747408951563,0.13284214369978634,68
chr09,6931233,-0.0002818336162988115,0.44226718670284965,0.5083129695459205,0.293868809183057,69
chr09,6946627,0.00016756272401433677,0.15419611229214478,0.6958420329145457,0.15748934087803837,67
chr09,6986610,-0.0002860780984719863,0.4643815241757354,0.4979321270110404,0.30282985176533417,69
chr09,6992424,0.00022332506203473918,0.28239202657807483,0.596869346206284,0.22412072486994514,70
chr09,7002692,0.0001896551724137934,0.17514474772539076,0.6771801027613449,0.16929581102958594,58
chr09,7002708,-0.0001896551724137934,0.17514474772539076,0.6771801027613449,0.16929581102958594,58
chr09,7002952,-0.0003644688644688643,0.7588614888698696,0.3868911707095589,0.4124111812528344,67
chr09,7006080,0.00020833333333333324,0.2437835202340313,0.623077770195784,0.20545774297332806,70
chr09,7006102,-0.00020833333333333308,0.2437835202340313,0.623077770195784,0.20545774297332806,70
chr09,7006964,0.00011208576998050665,0.06298902157317675,0.8026493337827848,0.09547415044421881,65
chr09,7007315,-0.00016810344827586184,0.15441451220942418,0.6955994099288602,0.15764079507753195,69
chr09,7038145,-0.00020512820512820495,0.23035124804929302,0.6328266931839042,0.19871521020258057,69
chr09,7038231,-0.0001648983200707337,0.14481549186062972,0.7047619911038476,0.15195752613258567,68
chr09,7038297,-0.0001648983200707337,0.14481549186062972,0.7047619911038476,0.15195752613258567,68
chr09,7038313,-0.0001648983200707337,0.14481549186062972,0.7047619911038476,0.15195752613258567,68
chr09,7078060,-5.499999999999981e-05,0.01478417203400158,0.9036105924224587,0.044018686778167546,65
chr09,7234171,0.00016489832007073372,0.14481549186062972,0.7047619911038476,0.15195752613258567,68
chr09,7296311,-0.00010714285714285704,0.06143773611251044,0.805007341937741,0.09420015870230915,68
chr09,7296379,-0.00010714285714285704,0.06143773611251044,0.805007341937741,0.09420015870230915,68
chr09,7305745,0.00020833333333333324,0.2437835202340313,0.623077770195784,0.20545774297332806,70
chr09,7308346,0.0001978448275862067,0.21407696682837088,0.6450897372550136,0.19037986725022288,69
chr09,7310216,1.587301587301583e-05,0.001289839394191587,0.9714660490851051,0.012572372575923953,64
chr09,7329355,-0.0001640033641715727,0.14948320850384064,0.7002369559317673,0.15475497250027914,70
chr09,7341195,-0.00018060344827586187,0.17965422304808043,0.6730282929945911,0.17196667837163843,69
chr09,7341222,-0.00018060344827586187,0.17965422304808043,0.6730282929945911,0.17196667837163843,69
chr09,7341712,-0.00012051282051282029,0.07988520512809452,0.7783243885962785,0.10883936083115034,69
chr09,7343044,2.2686025408348256e-05,0.0026649055003189815,0.9589876317319285,0.018186993981799925,67
chr09,7385835,-3.7179487179486996e-05,0.007601845532257555,0.9307816896410581,0.031152168752375184,69
chr09,7385849,-3.7179487179486996e-05,0.007601845532257555,0.9307816896410581,0.031152168752375184,69
chr09,7395756,7.073386383731382e-06,0.0002680708570170126,0.9869863184936054,0.00568886743564538,68
chr09,7431594,1.388888888888886e-05,0.0009513871838938053,0.975492578017685,0.010776030562878219,64
chr09,7455350,-7.857733664185257e-05,0.03483330727126161,0.8525010873856544,0.06930505838204737,70
chr09,7455477,-3.7179487179486996e-05,0.007601845532257555,0.9307816896410581,0.031152168752375184,69
chr09,7508483,-0.00021818996415770632,0.25850032340239504,0.6128736521823046,0.21262904883519035,67
chr09,7508497,-0.00021818996415770632,0.25850032340239504,0.6128736521823046,0.21262904883519035,67
chr09,7516416,0.00010590277777777791,0.06222560957842524,0.803786962955875,0.0948590421378137,68
chr09,7572779,-0.00021383928571428566,0.25240709863775795,0.617083108510869,0.20965634141728226,67
chr09,7614729,0.00010460829493087552,0.05659565918081751,0.8127198728535019,0.09005912062726666,66
chr09,7644694,4.032258064516118e-05,0.009067568732170881,0.9244300388554477,0.03412595079872156,67
chr09,7644992,-6.026785714285711e-05,0.02108077158693617,0.8850084249289264,0.053052594971409066,67
chr09,7659767,1.6339869281045784e-05,0.0015241920661319293,0.9689721729766865,0.013688694875139703,70
chr09,7697345,0.00013636363636363637,0.10028631122804227,0.7525169819779268,0.12348369494197642,66
chr09,7697639,0.00020909090909090907,0.2381137031465594,0.6271890241493108,0.20260155044016376,68
chr09,7702497,0.00023816287878787893,0.29449734136873623,0.5892675667998255,0.2296874617514361,65
chr09,7813468,-0.00010476190476190457,0.057032983065176394,0.8120235819983935,0.0904313582181094,65
chr09,7814683,0.00016388888888888898,0.14195859583434997,0.7075879597776648,0.15021956559641403,66
chr09,7814728,-2.146464646464648e-05,0.002646780975491083,0.9591225101534583,0.018125916202150427,69
chr09,7814739,-2.146464646464648e-05,0.002646780975491083,0.9591225101534583,0.018125916202150427,69
chr09,7814775,-2.146464646464648e-05,0.002646780975491083,0.9591225101534583,0.018125916202150427,69
chr09,7816937,0.00012141577060931893,0.07987194627945224,0.7783690458070556,0.10881444342635582,67
chr09,7820272,0.00015972222222222218,0.14171224467016472,0.7077922075910006,0.15009422301929823,68
chr09,7828923,0.00027980295566502455,0.406213120805197,0.5262445320991954,0.2788124036341545,64
chr09,7829916,0.00012847222222222218,0.09007611518465579,0.7650236942112247,0.11632511372764781,68
chr09,7842712,-7.812499999999997e-05,0.034632684461933586,0.8529214963487735,0.06909093984243726,70
chr09,7842958,3.087557603686632e-05,0.005023994498116332,0.9437141733660097,0.025159522361203925,66
chr09,7853285,0.0001902277039848196,0.18216798951206253,0.6709717416996588,0.1732957699686116,65
chr09,7893469,5.3235053235053296e-05,0.016142303989419442,0.8992739077382159,0.04610800737571583,70
chr09,7919247,-0.00013039215686274502,0.09268757961180528,0.7618074153000209,0.1181548043080377,64
chr09,7999228,-8.199643493761155e-05,0.03704176004647292,0.8479801042618333,0.0716143372605781,67
chr09,7999238,-5.974264705882373e-05,0.01910975806862502,0.8904863179550686,0.05037274894892788,66
chr09,8001821,-7.35294117647059e-05,0.030878212696395155,0.8610346079105984,0.06497939242259945,70
chr09,8001828,7.352941176470594e-05,0.030878212696395155,0.8610346079105984,0.06497939242259945,70
chr09,8001829,7.352941176470594e-05,0.030878212696395155,0.8610346079105984,0.06497939242259945,70
chr09,8085818,4.464285714285556e-06,0.00010557723949623617,0.9918332895925339,0.0035613192716519504,67
chr09,8090400,-0.00010483870967741934,0.06060693370540127,0.8063149842627912,0.09349526935582748,67
chr09,8090629,5.3571428571428664e-05,0.014526542324246933,0.9044561412365286,0.04361248804217577,64
chr09,8207370,0.0001565126050420165,0.11727692086233493,0.7332036542194884,0.13477537922072558,62
chr09,8338419,-8.348457350272224e-05,0.03664044373458171,0.8487956366398864,0.0711968616563041,67
chr09,8364489,4.210526315789476e-05,0.00957571251099435,0.9223435576436703,0.03510728133554152,68
chr09,8406537,1.2205754141238007e-05,0.0008324667167760537,0.9770692983538053,0.010074632979930921,68
chr09,8412395,2.122241086587441e-05,0.0025655960886038975,0.9597537591944308,0.017840178148613814,69
chr09,8455338,-0.0002083333333333332,0.24378352023403121,0.623077770195784,0.20545774297332806,70
chr09,8455348,-0.0002083333333333332,0.24378352023403121,0.623077770195784,0.20545774297332806,70
chr09,8455410,0.0002723253757736516,0.3973428835724463,0.5306412552393955,0.27519898837872464,68
chr09,8455442,0.0002723253757736516,0.3973428835724463,0.5306412552393955,0.27519898837872464,68
chr09,8462733,-0.00028214285714285705,0.3797444237964577,0.5400329448007124,0.2675797451608746,63
chr09,8462755,0.00028214285714285705,0.3797444237964577,0.5400329448007124,0.2675797451608746,63
chr09,8466507,0.0003091168091168092,0.4841151172884733,0.489083208483425,0.31061724739784385,66
chr09,8466535,0.0003091168091168092,0.4841151172884733,0.489083208483425,0.31061724739784385,66
chr09,8491155,0.00014102564102564101,0.1000613323593649,0.7528539238667367,0.12328928171808895,62
chr09,8526505,-7.350272232304899e-05,0.029761628522480862,0.8635682497547243,0.06370333346356402,67
chr09,8526727,0.00011803713527851464,0.0753368923170441,0.7845764123463903,0.10536475272163812,68
chr09,8533162,6.666666666666666e-05,0.02444775030173843,0.8762212092034168,0.05738623879932872,69
chr09,8600858,-7.586206896551724e-05,0.031362240502677496,0.8599689292969033,0.06551723954558013,69
chr09,8667329,7.471264367816089e-05,0.02967659911683624,0.863753237265487,0.06361031192002845,68
chr09,8672495,5.862068965517237e-05,0.01863491522715942,0.8918276667765518,0.04971905885116783,69
chr09,8672500,5.862068965517237e-05,0.01863491522715942,0.8918276667765518,0.04971905885116783,69
chr09,8676591,-0.00010480943738656974,0.057307665166332004,0.8115562891075626,0.09068135236146627,67
chr09,8676761,-7.586206896551713e-05,0.031362240502677496,0.8599689292969033,0.06551723954558013,69
chr09,8677371,-6.666666666666672e-05,0.02444775030173843,0.8762212092034168,0.05738623879932872,69
chr09,8685999,-5.2197802197801996e-05,0.014612754228606287,0.9041564350405287,0.043756422403811494,67
chr09,8698054,-0.0001169438669438669,0.07096457427770216,0.7908359242030699,0.10191361081916868,63
chr09,8698080,-0.00013425925925925926,0.09431457802862482,0.7598080801110009,0.11929609229095636,63
chr09,8729073,6.666666666666666e-05,0.024447750301738427,0.8762212092034168,0.05738623879932872,69
chr09,8730755,3.3333333333333355e-05,0.0062191329796969326,0.9373744145934759,0.02808690461622842,70
chr09,8732582,-0.00010862785862785857,0.05828125886194461,0.8100430759817451,0.09149188585745732,63
chr09,8732606,-0.00010862785862785857,0.05828125886194461,0.8100430759817451,0.09149188585745732,63
chr09,8737149,-0.00013690476190476178,0.09717459862665752,0.756244641721511,0.12133768946876311,67
chr09,8737184,0.00013690476190476178,0.09717459862665752,0.756244641721511,0.12133768946876311,67
chr09,8752829,-3.333333333333326e-05,0.0062191329796962855,0.9373744145934759,0.02808690461622842,70
chr09,8788503,-0.00010150375939849638,0.05425658844954293,0.8165587700654877,0.08801255238889263,66
