chrom,pos,beta,F,p,LOD,n
chr07,5117898,0.006016666666666667,1.6649991300952836,0.20130021268478163,0.6961557662550204,70
chr07,5141474,-0.006491315136476429,1.960890035466088,0.16596458858788424,0.7799845663060125,70
chr07,5142731,-0.009405841325196167,4.788921817406332,0.032187785008412094,1.4923089081146896,68
chr07,5142763,-0.009405841325196167,4.788921817406332,0.032187785008412094,1.4923089081146896,68
chr07,5150522,0.005825862068965517,1.5102789364654559,0.2233954092631279,0.6509257558049071,69
chr07,5154975,-0.005825862068965518,1.5102789364654567,0.2233954092631279,0.6509257558049071,69
chr07,5154979,0.005825862068965518,1.5102789364654567,0.2233954092631279,0.6509257558049071,69
chr07,5163517,-0.004277546777546778,0.7125372769314874,0.4019011039914444,0.3958808008327627,63
chr07,5176278,-0.006229323308270679,1.6015740641255924,0.21026821373710505,0.6772263746838366,66
chr07,5224555,0.005339721254355403,1.2508644838698186,0.26738146437546273,0.572868702528298,69
chr07,5224727,0.005544154751892347,1.3953696153599973,0.2416153415091049,0.6168754933902403,70
chr07,5240526,-0.004596037898363478,0.9300672457853127,0.3382626885333123,0.4707459036537786,70
chr07,5240556,-0.004596037898363478,0.9300672457853127,0.3382626885333123,0.4707459036537786,70
chr07,5285660,0.007813765182186237,2.8348010128618872,0.09727122250619347,1.0120156258706108,64
chr07,5285695,-0.007813765182186237,2.8348010128618872,0.09727122250619347,1.0120156258706108,64
chr07,5300311,-0.005932995495495494,1.3941303876154638,0.24244696927665763,0.6153832404395705,61
chr07,5315999,-0.0053397212543554035,1.2508644838698193,0.26738146437546273,0.572868702528298,69
chr07,5355219,-0.0043518518518518515,0.8498669166267993,0.35980224109316006,0.44393613590052394,71
chr07,5381743,0.00462829268292683,0.8418413035325784,0.36231546753429056,0.4409131251942734,66
chr07,5384190,0.004351851851851851,0.8498669166267993,0.35980224109316006,0.44393613590052394,71
chr07,5427966,0.005339721254355403,1.2508644838698186,0.26738146437546273,0.572868702528298,69
chr07,5428091,0.005071428571428572,1.150723283547853,0.28719001858472065,0.541830658262978,70
chr07,5440179,-0.004815614617940202,1.0578088103293875,0.3073074321343203,0.5124269363401305,71
chr07,5446223,-0.0037307692307692315,0.5667828406695066,0.4543442331032288,0.3426149799859323,65
chr07,5458191,-0.005071428571428572,1.150723283547853,0.28719001858472065,0.541830658262978,70
chr07,5463307,-0.005071428571428572,1.150723283547853,0.28719001858472065,0.541830658262978,70
chr07,5463357,0.005071428571428572,1.150723283547853,0.28719001858472065,0.541830658262978,70
chr07,5463853,-0.004815614617940202,1.0578088103293875,0.3073074321343203,0.5124269363401305,71
chr07,5463868,-0.004815614617940202,1.0578088103293875,0.3073074321343203,0.5124269363401305,71
chr07,5467612,-0.004815614617940202,1.0578088103293875,0.3073074321343203,0.5124269363401305,71
chr07,5467627,0.004815614617940202,1.0578088103293875,0.3073074321343203,0.5124269363401305,71
chr07,5474053,0.005339721254355403,1.2508644838698186,0.26738146437546273,0.572868702528298,69
chr07,5474245,0.004815614617940202,1.0578088103293875,0.3073074321343203,0.5124269363401305,71
chr07,5519535,-0.005120144534778682,1.1101355633175551,0.29589456124942254,0.5288630174046657,68
chr07,5567436,0.005544154751892349,1.3953696153599977,0.2416153415091049,0.6168754933902403,70
chr07,5570316,-0.005071428571428572,1.1507232835478522,0.28719001858472065,0.541830658262978,70
chr07,5570343,-0.005071428571428572,1.1507232835478522,0.28719001858472065,0.541830658262978,70
chr07,5570344,-0.005071428571428572,1.1507232835478522,0.28719001858472065,0.541830658262978,70
chr07,5570345,-0.005071428571428572,1.1507232835478522,0.28719001858472065,0.541830658262978,70
chr07,5570346,-0.005071428571428572,1.1507232835478522,0.28719001858472065,0.541830658262978,70
chr07,5584889,-0.005339721254355402,1.2508644838698182,0.26738146437546273,0.572868702528298,69
chr07,5593829,0.003327586206896552,0.48534339786468655,0.4884219676948267,0.3112048110783215,69
chr07,5607694,0.0041192982456140365,0.7358449707124636,0.3940995541423763,0.4043940564655698,68
chr07,5624395,-0.010074074074074072,5.572394752617485,0.021458383075703594,1.6684030059374342,63
chr07,5642015,0.004059553349875932,0.7536764745110588,0.38836831402875926,0.41075621028775144,70
chr07,5642134,0.004059553349875932,0.7536764745110588,0.38836831402875926,0.41075621028775144,70
chr07,5642276,0.0037903225806451613,0.6711938649778002,0.4154564981111123,0.38147444388798735,71
chr07,5674529,-0.004342954159592529,0.8440153968136275,0.36154650832921065,0.44183582835131485,69
chr07,5678618,-0.005955115830115831,1.7575266130140823,0.18972045239459842,0.7218858484295932,65
chr07,5679648,0.004059553349875932,0.7536764745110588,0.38836831402875926,0.41075621028775144,70
chr07,5679678,0.004059553349875932,0.7536764745110588,0.38836831402875926,0.41075621028775144,70
chr07,5980955,-0.0035666666666666663,0.5759494221045629,0.45052706963200406,0.34627910959364677,70
chr07,5981004,-0.0035666666666666663,0.5759494221045629,0.45052706963200406,0.34627910959364677,70
chr07,6015466,-0.004129032258064516,0.6348742993578534,0.42871471240778947,0.3678316123422221,62
chr07,6097708,0.0007647058823529423,0.025440980415189347,0.8737602744584062,0.058607704391492134,68
chr07,6097758,0.0007647058823529423,0.025440980415189347,0.8737602744584062,0.058607704391492134,68
chr07,6104309,-0.0023039215686274503,0.28563223480668865,0.5947763376324405,0.225646317621627,70
chr07,6108500,-0.00048333333333333274,0.010985073364306418,0.9168308899157217,0.03771076285710953,71
chr07,6128163,0.001017647058823528,0.04626354934207396,0.8303508191177236,0.08073838157932572,69
chr07,6137042,-0.001402138157894736,0.10482241007665168,0.7471112355164983,0.12661473235524695,70
chr07,6152822,0.0004899159663865566,0.010716610699595732,0.9178586788427874,0.037224181242563464,69
chr07,6155256,-0.0004899159663865559,0.010716610699595732,0.9178586788427874,0.037224181242563464,69
chr07,6155327,-0.00022164502164502133,0.0021346750078243553,0.9632883315541699,0.016243700351568045,68
chr07,6155410,-0.00105614973262032,0.04725441187173626,0.8285925168490493,0.08165899320263001,67
chr07,6155445,0.00105614973262032,0.04725441187173626,0.8285925168490493,0.08165899320263001,67
chr07,6167320,0.0004899159663865581,0.010716610699595803,0.9178586788427874,0.037224181242563464,69
chr07,6175983,0.0002303921568627464,0.002430790116018903,0.9608223234508603,0.01735691522328107,70
chr07,6225004,-0.0007647058823529415,0.02544098041518935,0.8737602744584062,0.058607704391492134,68
chr07,6245398,0.0005684121621621613,0.014353879789410296,0.9049940318413452,0.04335428482453968,69
chr07,6245655,0.0005684121621621613,0.014353879789410296,0.9049940318413452,0.04335428482453968,69
chr07,6245695,0.0005684121621621613,0.014353879789410296,0.9049940318413452,0.04335428482453968,69
chr07,6247051,1.5103338632749838e-05,1.0707705397203096e-05,0.9973985588453009,0.0011312636351869193,71
chr07,6252832,1.5103338632749838e-05,1.0707705397203096e-05,0.9973985588453009,0.0011312636351869193,71
chr07,6252926,1.5103338632749838e-05,1.0707705397203096e-05,0.9973985588453009,0.0011312636351869193,71
chr07,6294171,-0.0016595238095238084,0.12854780792675433,0.7211411877934417,0.141979699113074,65
chr07,6305294,-0.00105614973262032,0.04725441187173626,0.8285925168490493,0.08165899320263001,67
chr07,6397733,-0.001760606060606063,0.1386014358540011,0.7109656686445047,0.14815137012569038,63
chr07,6397923,0.0033038194444444447,0.4764626122063519,0.49244926587313975,0.3076385056461535,68
chr07,6398011,-0.0033038194444444447,0.4764626122063519,0.49244926587313975,0.3076385056461535,68
chr07,6398306,0.0038946314102564104,0.7136509232542625,0.4011541390096155,0.39668872249485726,71
chr07,6411870,-0.0013839605734767006,0.09443838595595835,0.7595911765210895,0.11942008870918841,67
chr07,6415139,-0.004440350877192983,0.8565630062566402,0.3580740971042701,0.44602709449092304,68
chr07,6415169,-0.004440350877192983,0.8565630062566402,0.3580740971042701,0.44602709449092304,68
chr07,6415170,-0.004440350877192983,0.8565630062566402,0.3580740971042701,0.44602709449092304,68
chr07,6420786,0.003865736704446382,0.6511960295117569,0.4225839440073321,0.37408700790245814,68
chr07,6421029,0.0038946314102564104,0.7136509232542625,0.4011541390096155,0.39668872249485726,71
chr07,6478539,-0.005480555555555554,1.3456081600155014,0.25035654652387146,0.6014410478359903,66
chr07,6478590,-0.005480555555555554,1.3456081600155014,0.25035654652387146,0.6014410478359903,66
chr07,6484248,0.003438709677419357,0.489234842962923,0.48680329891028085,0.31264648735718054,66
chr07,6562930,0.0039861751152073755,0.6591463440384385,0.4198709376354498,0.37688418504618276,66
chr07,6580573,-0.005754112554112554,1.4707195609074788,0.22955519910179703,0.6391128666285136,68
chr07,6602960,-0.003796717171717172,0.7601133950433865,0.38640660249931447,0.4129554614373902,69
chr07,6709207,0.004225806451612901,0.7417244590450838,0.39232426242013363,0.4063548330650723,66
chr07,6709212,0.004225806451612901,0.7417244590450838,0.39232426242013363,0.4063548330650723,66
chr07,6796899,0.004548202614379085,0.960657649182984,0.3304955692797592,0.4808343584181286,70
chr07,6850074,0.005004901960784316,1.0779790145996164,0.30299704505573966,0.5185616068846398,67
chr07,6887664,-0.002438839285714285,0.2952289056113148,0.5887476803303716,0.2300707909827146,67
chr07,6940301,0.00486764705882353,1.0747167321967654,0.3036096056831832,0.5176844922323937,69
chr07,6940303,-0.0048676470588235295,1.074716732196765,0.3036096056831832,0.5176844922323937,69
chr07,6954757,0.0017111344537815124,0.12505144608681593,0.7248586588023698,0.13974666885859827,62
chr07,6954761,0.0017111344537815124,0.12505144608681593,0.7248586588023698,0.13974666885859827,62
chr07,6954778,0.0017111344537815124,0.12505144608681593,0.7248586588023698,0.13974666885859827,62
chr07,6954815,0.0017111344537815124,0.12505144608681593,0.7248586588023698,0.13974666885859827,62
chr07,6968381,0.0055743464052287525,1.4533449887973713,0.23217028101521267,0.6341933729571924,70
chr07,6969114,0.005743640699523055,1.5841005675432656,0.2124129393231354,0.6728190313500974,71
chr07,6985994,0.0041111111111111105,0.867966087794934,0.3549145342714112,0.4498762152913911,68
chr07,6986001,-0.004051801801801802,0.8140119335120202,0.37026800155785244,0.43148381791899676,67
chr07,7006026,-0.0036177489177489155,0.6719168083811278,0.41533452452475694,0.38160196682559594,68
chr07,7006030,-0.0036177489177489155,0.6719168083811278,0.41533452452475694,0.38160196682559594,68
chr07,7046051,0.0036177489177489164,0.6719168083811277,0.41533452452475694,0.38160196682559594,68
chr07,7046931,0.005057142857142858,1.1926491894760651,0.27865001061245487,0.5549409360675674,70
chr07,7048291,0.00523611111111111,1.3135542041914088,0.2557113907517214,0.5922499257459207,71
chr07,7051691,-0.004666666666666669,0.9600349751314949,0.33075610219668605,0.48049213466608054,68
chr07,7051786,-0.004666666666666669,0.9600349751314949,0.33075610219668605,0.48049213466608054,68
chr07,7078349,-0.005099910394265234,1.3062821856356324,0.25726117340190996,0.5896257538195088,67
chr07,7078359,-0.005099910394265234,1.3062821856356324,0.25726117340190996,0.5896257538195088,67
chr07,7079659,-0.00589747899159664,1.867079278535156,0.17637836807861498,0.7535546799761303,69
chr07,7086629,0.006716652136006976,2.005815677861078,0.16139944505912815,0.7920979628492195,68
chr07,7105325,0.007552681992337164,2.3609169609336824,0.12941652376632024,0.8880102698621405,65
chr07,7105369,0.008390625,3.141002994914567,0.08103304947804049,1.0913378171885841,67
chr07,7160320,-0.005355042016806723,1.2476130795552471,0.268461799589807,0.5711175029165273,62
chr07,7162586,0.005348809523809522,1.371843060127664,0.2455243240266852,0.6099054759757424,71
chr07,7250972,-0.00816626984126984,3.2846157384648,0.0742826746983057,1.1291124669973935,71
chr07,7251006,-0.00816626984126984,3.2846157384648,0.0742826746983057,1.1291124669973935,71
chr07,7285859,-0.006036541889483067,1.8552298416638053,0.17787811184211513,0.7498774891899488,67
chr07,7363573,0.007522058823529409,2.6936521588694164,0.1053662913111803,0.9772983060022609,70
chr07,7363935,0.00766785714285714,2.8796880894466845,0.09421031246763348,1.0259015557776345,71
chr07,7364203,0.005853030303030303,1.552108676839774,0.21758827802934716,0.6623645047656554,63
chr07,7364291,0.005853030303030303,1.552108676839774,0.21758827802934716,0.6623645047656554,63
chr07,7379774,0.007367424242424245,2.5096667008808335,0.11785901203648357,0.9286372037372369,69
chr07,7413426,0.007884576612903222,2.551129413280095,0.11538333933388205,0.9378568961865786,63
chr07,7413432,-0.008110071301247773,2.9089675589823547,0.09286309844530025,1.0321568298745936,67
chr07,7425051,0.007367424242424245,2.5096667008808335,0.11785901203648357,0.9286372037372369,69
chr07,7458187,-0.0065334224598930495,2.1838991824185343,0.14429013730726717,0.8407633533099453,67
chr07,7458190,-0.0065334224598930495,2.1838991824185343,0.14429013730726717,0.8407633533099453,67
chr07,7496178,0.006159705159705162,1.7785399179736823,0.1867787494268916,0.7286725367334899,70
chr07,7496197,0.00631937799043062,1.9206107933937293,0.17025224188618407,0.7689071605758919,71
chr07,7496198,0.00631937799043062,1.9206107933937293,0.17025224188618407,0.7689071605758919,71
chr07,7512004,0.00433868243243243,0.9926606196204397,0.3226777388983346,0.4912309949527528,69
chr07,7512041,0.00433868243243243,0.9926606196204397,0.3226777388983346,0.4912309949527528,69
chr07,7550310,0.007035714285714287,2.0368840441996325,0.15846168153728113,0.8000757398111265,65
chr07,7551525,0.00631937799043062,1.9206107933937293,0.17025224188618407,0.7689071605758919,71
chr07,7576072,-0.0040233415233415235,0.8764380553465115,0.35249210964207534,0.4528506000265103,70
chr07,7601882,-0.005264705882352942,1.2278091272285807,0.27185530986800716,0.5656621799554314,68
chr07,7626413,0.004297835497835499,0.8673891563371758,0.35507345769309206,0.4496817906898061,68
chr07,7628589,-0.004794047619047617,1.09774116541242,0.2984186062387547,0.5251741023290444,71
chr07,7628603,0.004794047619047617,1.09774116541242,0.2984186062387547,0.5251741023290444,71
chr07,7725707,-0.00316402609506058,0.4091066191405585,0.5247063018631963,0.2800837197773108,66
chr07,7742091,-0.007065878378378377,2.2935044550796797,0.13461985444957736,0.8708908833363934,69
chr07,7840824,2.0797962648557623e-05,1.9115464201557966e-05,0.9965245532402944,0.0015119963057862707,69
chr07,7923328,0.0002639802631578943,0.0031703840627468655,0.9552630281131707,0.019877030583728805,70
chr07,7923332,0.0002639802631578943,0.0031703840627468655,0.9552630281131707,0.019877030583728805,70
chr07,7923370,0.0002639802631578943,0.0031703840627468655,0.9552630281131707,0.019877030583728805,70
chr07,7923426,0.0002639802631578943,0.0031703840627468655,0.9552630281131707,0.019877030583728805,70
chr07,7923444,0.0002639802631578943,0.0031703840627468655,0.9552630281131707,0.019877030583728805,70
chr07,7923449,0.0002639802631578943,0.0031703840627468655,0.9552630281131707,0.019877030583728805,70
chr07,8123031,-3.084935897435975e-05,4.431767193711151e-05,0.9947076104814102,0.0023045592700587946,71
chr07,8136162,3.0849358974360785e-05,4.4317671937116505e-05,0.9947076104814102,0.0023045592700587946,71
chr07,8525116,-2.079796264855742e-05,1.9115464201557963e-05,0.9965245532402944,0.0015119963057862707,69
chr07,8547528,0.00047540322580645096,0.010458792416410186,0.9188403937669481,0.036759920742490466,71
chr07,8547603,-0.00047540322580645096,0.010458792416410186,0.9188403937669481,0.036759920742490466,71
chr07,8552319,-0.0005576923076923092,0.013654050779273846,0.9073280503244768,0.042235662568298624,69
chr07,8552942,0.00047540322580645096,0.010458792416410186,0.9188403937669481,0.036759920742490466,71
chr07,8568468,0.0021846978557504885,0.22025268213535773,0.6404676576364035,0.19350279638718912,65
chr07,8603030,0.00048211382113821184,0.010669429804228752,0.9180301159124528,0.037143071565573824,71
chr07,8606286,0.00013076923076922928,0.0007815352199144498,0.9777803872072142,0.009758678273970272,69
chr07,8606321,-9.122807017543835e-05,0.0003715357250906798,0.9846796721181035,0.006705027631517747,68
chr07,8609490,-0.00018671152228763856,0.0015507762350420549,0.9687028976807295,0.013809401156260542,70
chr07,8609498,-0.00018671152228763856,0.0015507762350420549,0.9687028976807295,0.013809401156260542,70
chr07,8609508,-0.00018671152228763856,0.0015507762350420549,0.9687028976807295,0.013809401156260542,70
chr07,8609591,0.00018671152228763775,0.0015507762350420258,0.9687028976807295,0.013809401156260542,70
chr08,127854,-0.0006863799283154137,0.019843067515139354,0.8884119023438348,0.051385631699854946,67
chr08,128012,-0.0012558558558558549,0.0661191133463434,0.7978857419885876,0.09805929558740636,67
chr08,139166,-0.0006266891891891888,0.017448859425438033,0.8953057300372345,0.04802863597443134,69
chr08,163013,0.0004367201426024969,0.008074881483270294,0.9286745176432153,0.032136471108336444,67
chr08,334369,-0.00043193277310924486,0.008329733624450955,0.927552464061744,0.0326615165289542,69
chr08,385353,-0.0003407043407043418,0.005302980168236277,0.9421618875663511,0.025874467869386845,70
chr08,440317,-0.0013646138807429137,0.07263488469936731,0.7884332746518009,0.10323505525418916,64
chr08,473594,0.0001732026143790864,0.0013737705952629189,0.970542243553864,0.012985556882451189,70
chr08,509200,0.0003411703239289456,0.004987349678324651,0.9439341236906531,0.025058313663729178,62
chr08,546377,-0.0007499999999999994,0.02194409760797542,0.8827166409864272,0.0541786860098568,64
chr08,562296,0.0005992647058823539,0.014891210415272055,0.9032579816577341,0.04418819209086195,66
chr08,562358,0.0009037001897533216,0.03290912902230113,0.8566291536167517,0.0672071493657506,65
chr08,562629,7.154213036565999e-05,0.00024025679296001823,0.9876778417630196,0.0053846893801198226,71
chr08,562697,0.0003407043407043418,0.005302980168236277,0.9421618875663511,0.025874467869386845,70
chr08,572276,0.00016277056277056262,0.0011512272534760519,0.9730355841325798,0.011871277193270609,68
chr08,583007,0.0003407043407043418,0.005302980168236277,0.9421618875663511,0.025874467869386845,70
chr08,583053,0.0003407043407043418,0.005302980168236277,0.9421618875663511,0.025874467869386845,70
chr08,675894,-0.00043193277310924486,0.008329733624450955,0.927552464061744,0.0326615165289542,69
chr08,696540,-0.00017320261437908644,0.0013737705952629189,0.970542243553864,0.012985556882451189,70
chr08,775788,-0.0004455645161290326,0.007526252416244396,0.9311512215148163,0.03097978267465334,63
chr08,830906,0.0013829611248966087,0.08661921455987635,0.7694165026398959,0.11383850307133588,70
chr08,878276,-0.0010785256410256398,0.054210872364689605,0.8165809247172883,0.08800076938826287,71
chr08,942091,0.0043063446969696965,0.8809175133086886,0.3515350321163859,0.4540313890034043,65
chr08,943006,-0.002446825396825397,0.28263216036117006,0.5966886539479084,0.2242522201995806,71
chr08,948157,0.0005163572060123816,0.011810739951738963,0.9137882381860899,0.03915443626034504,68
chr08,948196,0.0002953720508166978,0.0037749233879242855,0.9511970056900294,0.02172952551966776,67
chr08,950554,-0.0008421970357454223,0.0306204839558647,0.8616254894035018,0.06468146181830824,68
chr08,956905,-0.00033143939393939293,0.004433053346643047,0.9471259766877006,0.02359225189259005,65
chr08,992796,0.0019251792114695335,0.15643480410484065,0.6937554985746024,0.15879356171986958,67
chr08,1023702,0.0014756302521008412,0.09734876940544875,0.7560036337847453,0.1214761170267424,69
chr08,1023982,-0.0017142857142857138,0.13495179938488866,0.7144929511945811,0.146002051369019,70
chr08,1164161,-0.0003407043407043395,0.005302980168236171,0.9421618875663511,0.025874467869386845,70
chr08,1175627,-0.0006266891891891873,0.017448859425438033,0.8953057300372345,0.04802863597443134,69
chr08,1186625,-0.0013315270935960587,0.08017199128970666,0.7780077372691803,0.1090160839401297,64
chr08,1186664,0.0013315270935960587,0.08017199128970666,0.7780077372691803,0.1090160839401297,64
chr08,1193179,0.0009311246730601576,0.03743217842708005,0.8471819825601241,0.07202328915874337,68
chr08,1250995,7.154213036565988e-05,0.0002402567929600183,0.9876778417630196,0.0053846893801198226,71
chr08,1251046,-0.00017320261437908625,0.001373770595262919,0.970542243553864,0.012985556882451189,70
chr08,1251125,-0.00017320261437908625,0.001373770595262919,0.970542243553864,0.012985556882451189,70
chr08,1303297,0.0004319327731092456,0.008329733624450955,0.927552464061744,0.0326615165289542,69
chr08,1311588,0.001887557603686637,0.14662680982743637,0.7030488423106389,0.15301450256316732,66
chr08,1318323,-0.003378676470588235,0.5541927030658683,0.45933439802692155,0.33787103049345224,66
chr08,1318354,-0.0035732142857142855,0.6370569923707804,0.42768502057772806,0.36887596039167814,67
chr08,1349302,0.001531386224934614,0.10209723704838437,0.7503364596103472,0.1247439502273243,68
chr08,1349376,0.0018545045045045038,0.14538365819754828,0.7042300370368246,0.1522854552085444,67
chr08,1356442,0.0017986111111111128,0.14049805794941242,0.7089881453649096,0.14936102637637833,68
chr08,1407657,-0.0020253378378378363,0.18269519353189265,0.6704377995864963,0.17364150796809938,69
chr08,1430383,-0.001931419457735246,0.17499295288332706,0.6770111429963174,0.16940418315830225,71
chr08,1503135,0.002025337837837838,0.18269519353189298,0.6704377995864963,0.17364150796809938,69
chr08,1538248,0.005127136752136751,1.1329468377117895,0.2914125621828304,0.5354917306405289,62
chr08,1569765,-0.0023539668700959,0.23997173199431443,0.625850944430455,0.203529088066591,68
chr08,1614538,-0.0020253378378378363,0.1826951935318927,0.6704377995864963,0.17364150796809938,69
chr08,1614567,-0.0017986111111111128,0.14049805794941242,0.7089881453649096,0.14936102637637833,68
chr08,1691130,0.00224013157894737,0.22906369864488843,0.6337542788858418,0.1980790954452167,70
chr08,1703821,-0.0017986111111111128,0.14049805794941245,0.7089881453649096,0.14936102637637833,68
chr08,1734907,-0.0022401315789473708,0.22906369864488843,0.6337542788858418,0.1980790954452167,70
chr08,1742132,0.001931419457735247,0.17499295288332736,0.6770111429963174,0.16940418315830225,71
chr08,1742406,-0.0020253378378378363,0.18269519353189265,0.6704377995864963,0.17364150796809938,69
chr08,1742407,-0.0020253378378378363,0.18269519353189265,0.6704377995864963,0.17364150796809938,69
chr08,1742434,0.002025337837837838,0.18269519353189298,0.6704377995864963,0.17364150796809938,69
chr08,1809376,0.00224013157894737,0.22906369864488843,0.6337542788858418,0.1980790954452167,70
chr08,1812839,0.0025687606112054354,0.292876613863903,0.590177947050145,0.22901702264590065,69
chr08,1831708,0.0020253378378378394,0.18269519353189323,0.6704377995864963,0.17364150796809938,69
chr08,1857227,-0.0017166257166257189,0.13487846167589979,0.7145670673083937,0.14595700326906377,70
chr08,1865267,-0.0015589285714285718,0.10285847049189642,0.7494548005629827,0.12525455422064644,67
chr08,1865275,-0.0015589285714285718,0.10285847049189642,0.7494548005629827,0.12525455422064644,67
chr08,1899740,-0.002353966870095901,0.23997173199431443,0.625850944430455,0.203529088066591,68
chr08,1927285,-0.001931419457735246,0.17499295288332706,0.6770111429963174,0.16940418315830225,71
chr08,1951901,-1.950998185117973e-05,1.5826261455281898e-05,0.9968380298268628,0.0013754018356871023,67
chr08,1957002,-0.0014184027777777745,0.08730628582501423,0.7685575934379809,0.11432358219793338,68
chr08,1997043,-0.0006235144312393873,0.017184920803666136,0.8960959442970085,0.04764548827537835,69
chr08,2001710,0.001407862407862407,0.09066295664656235,0.7642548250088793,0.11676181073976473,70
chr08,2025460,0.0002730661696178932,0.00302792723924685,0.9562886881369944,0.019410981428359057,66
chr08,2025504,0.0002730661696178932,0.00302792723924685,0.9562886881369944,0.019410981428359057,66
chr08,2025527,0.0008770706190061044,0.033210146495538564,0.8559557065620401,0.06754870832915302,68
chr08,2030354,0.0002828282828282838,0.0041709528484929195,0.9486983961780867,0.022871833615160157,69
chr08,2040096,0.0003315789473684208,0.00471551954322141,0.9454602089360037,0.02435674434740934,68
chr08,2126857,-0.0021456349206349186,0.21712832144543506,0.642704397213463,0.1919887287514797,71
chr08,2135185,-0.0019174836601307192,0.16878604906351982,0.6824847355319028,0.16590705761819316,70
chr08,2138338,-0.0022004201680672283,0.2168499843705737,0.6429608699345175,0.19181545707363887,69
chr08,2166300,0.0028177361853832412,0.3378531123328045,0.5630812966962508,0.24942889794137907,67
chr08,2203116,0.008355263157894735,2.445261981720062,0.12322856146514469,0.9092886213184325,61
chr08,2213397,-0.0034651924651924655,0.5529716906924267,0.459667720052939,0.33755599330235975,70
chr08,2254959,-0.0025787878787878805,0.3103125111468731,0.5795267555049173,0.23692650879458343,63
chr08,2263691,0.0036582934609250372,0.631951692057415,0.4293663293795099,0.36717201564738927,71
chr08,2263762,-0.003658293460925035,0.6319516920574139,0.4293663293795099,0.36717201564738927,71
chr08,2288883,-0.00178966346153846,0.14947443028943216,0.7002278633346971,0.154760611863267,71
chr08,2309605,0.0009330024813895798,0.03939658499640239,0.843257278850565,0.07403990136794371,70
chr08,2328506,-0.0009330024813895796,0.03939658499640239,0.843257278850565,0.07403990136794371,70
chr08,2350618,-0.0006512820512820529,0.01862269898199067,0.8918629062854705,0.049701898560586606,69
chr08,2420509,-0.0014440789473684219,0.09500291188196115,0.7588530266451747,0.119842329371718,70
chr08,2447265,-0.001366071428571429,0.07126561655869966,0.7903612022019235,0.10217438684549404,66
chr08,2453176,0.0021860095389507174,0.22504464643193114,0.6367206509193261,0.19605106432672229,71
chr08,2453449,0.0024607843137254906,0.2784314432759373,0.5994487466215749,0.22224794352590996,70
chr08,2460397,0.0022272727272727275,0.22181787270543507,0.6391881290258986,0.19437129931737634,69
chr08,2480072,0.0026809523809523802,0.339586712844397,0.5619675115891437,0.25028879109535607,71
chr08,2504703,0.0005882352941176478,0.015051465750503677,0.9027298243857652,0.044442209083185774,68
chr08,2516440,0.0016019656019656042,0.11743201955102003,0.7328935840834188,0.1349590802026082,70
chr08,2526692,-0.0011324675324675335,0.05577250059405068,0.8140383111502854,0.08935515539380512,68
chr08,2526756,-0.0011324675324675335,0.05577250059405068,0.8140383111502854,0.08935515539380512,68
chr08,2536879,-0.001313195548489667,0.08104365702184085,0.7767407065219931,0.10972393424982914,71
chr08,2538161,-0.0011324675324675332,0.055772500594050686,0.8140383111502854,0.08935515539380512,68
chr08,2551814,-0.0025213068181818166,0.2992239155810528,0.586301852669485,0.23187873347533766,65
chr08,2552048,-0.0028281250000000008,0.3665664338970842,0.5470917716139315,0.26193981706230013,64
chr08,2592171,-0.001084967320261435,0.053947867495830325,0.8170284127773004,0.0877628402878578,70
chr08,2630082,-0.001313195548489667,0.08104365702184085,0.7767407065219931,0.10972393424982914,71
chr08,2630117,-0.001313195548489667,0.08104365702184085,0.7767407065219931,0.10972393424982914,71
chr08,2662136,-0.002900210084033612,0.39129545198752436,0.5339914295538002,0.27246571324740104,62
chr08,2668182,-0.0005714285714285709,0.014968239267304614,0.9029868466370866,0.04431857579340079,70
chr08,2668359,-0.0008436974789915948,0.03179247519691878,0.8590219246850718,0.06599575159572886,69
chr08,2669792,-0.0006060606060606065,0.015140914002565701,0.9024543575450605,0.04457475370770824,66
chr08,2683919,0.0010849673202614361,0.05394786749583048,0.8170284127773004,0.0877628402878578,70
chr08,2817936,0.0016805555555555575,0.12262645115949378,0.7273182663439071,0.13827550513756393,68
chr08,2825727,0.0013131955484896674,0.08104365702184108,0.7767407065219931,0.10972393424982914,71
chr08,2878305,0.0015369634340222586,0.11106468524364185,0.7399458223028765,0.13080007748019043,71
chr08,2878407,0.0010342060810810821,0.04754137929597603,0.8280607840969679,0.08193778250377641,69
chr08,2902444,0.0013003472222222199,0.07336237673308403,0.7873479199920655,0.10383331548952224,68
chr08,2902497,-0.0013003472222222199,0.07336237673308403,0.7873479199920655,0.10383331548952224,68
chr08,2976060,0.0009336917562724017,0.04295013323648901,0.8364670977074389,0.07755113726599895,67
chr08,3023739,0.0005428685897435918,0.013726511782074223,0.9070734706473375,0.04235753476520097,71
chr08,3029035,-0.0007820723684210536,0.027836866479892447,0.8679880679772132,0.061486244924051914,70
chr08,3038069,0.0005428685897435918,0.013726511782074223,0.9070734706473375,0.04235753476520097,71
chr08,3049778,0.0007820723684210516,0.027836866479892197,0.8679880679772132,0.061486244924051914,70
chr08,3057804,0.0007585004359197913,0.024834661612441203,0.8752608921693998,0.05786247595895099,68
chr08,3057921,0.0005063667232597642,0.011333052666839842,0.9155380319934509,0.03832361013691937,69
chr08,3066504,-0.001257575757575758,0.08338843437881582,0.7736902391905544,0.1114328821296314,66
