chrom,pos,beta,F,p,LOD,n
chr08,562697,-0.000671580671580671,0.12164573457348296,0.7283339898370282,0.13766942194987597,70
chr08,572276,0.00034069264069263986,0.030115477113019193,0.8627596263917983,0.06411018629261561,68
chr08,583007,-0.000671580671580671,0.12164573457348296,0.7283339898370282,0.13766942194987597,70
chr08,583053,-0.000671580671580671,0.12164573457348296,0.7283339898370282,0.13766942194987597,70
chr08,675894,-0.0003453781512605031,0.03141257898027071,0.8598577826918274,0.06557337352349481,69
chr08,696540,-0.0005326797385620905,0.07642420124522553,0.7830415368778699,0.1062151999364433,70
chr08,775788,-0.0012862903225806443,0.43118112345246024,0.5138796459355557,0.28913858377996327,63
chr08,830906,-0.0005459057071960283,0.07953858982211214,0.7787802481153621,0.10858507184549128,70
chr08,878276,0.000415865384615384,0.047485810619217604,0.8281405342677054,0.08189595780683305,71
chr08,942091,-8.664772727272604e-05,0.0017997488352969446,0.9662953072150277,0.014890129594007557,65
chr08,943006,0.0003607142857142844,0.0360636024164169,0.8499417763953777,0.0706108237636776,71
chr08,948157,-0.0005565870910698492,0.07859325742083943,0.7800897763219095,0.10785541382543344,68
chr08,948196,-0.00046279491833030746,0.053079794108984314,0.8185118951961544,0.08697500473033822,67
chr08,950554,0.00014298169136878718,0.005275570874230227,0.9423177352036978,0.025802635021470847,68
chr08,956905,0.0009436553030303037,0.23697295809454066,0.6280903629998005,0.20197787007008194,65
chr08,992796,-0.0017110215053763459,0.7506193670305293,0.389467078318085,0.40952924738568286,67
chr08,1023702,-0.0017432773109243706,0.8068177103189736,0.3722794196752146,0.42913097175511916,69
chr08,1023982,0.0018285714285714294,0.9123839161411852,0.34286613728745174,0.46487540527702564,70
chr08,1164161,0.0018468468468468481,0.9308740571793422,0.33805466918503635,0.4710130612445257,70
chr08,1175627,0.001997888513513514,1.061785073549959,0.30651388645973787,0.5135498452035636,69
chr08,1186625,-0.0014660098522167495,0.5558391103887518,0.45875883866358425,0.33841555533746986,64
chr08,1186664,0.0014660098522167495,0.5558391103887518,0.45875883866358425,0.33841555533746986,64
chr08,1193179,-0.0010135135135135147,0.29797622393758066,0.5869943389224501,0.23136608714522533,68
chr08,1250995,-0.0008581081081081086,0.20426472199631235,0.652717864329093,0.1852745008732329,71
chr08,1251046,-0.0007638888888888886,0.1578546679844898,0.6923837843593201,0.15965311186211642,70
chr08,1251125,-0.0007638888888888886,0.1578546679844898,0.6923837843593201,0.15965311186211642,70
chr08,1303297,0.0009109243697478997,0.21930931490842936,0.641086666092517,0.1930832558766227,69
chr08,1311588,0.0006493087557603692,0.10412039746164418,0.747991743205455,0.12610319611963033,66
chr08,1318323,0.0007545955882352942,0.181392807582769,0.671607946847325,0.17288417368419282,66
chr08,1318354,0.0008852678571428571,0.25555016121527635,0.6149038609018032,0.21119278006791603,67
chr08,1349302,-0.00012990409764603286,0.0042681920417909185,0.9481076284372698,0.023142359093136992,68
chr08,1349376,4.504504504505063e-06,4.983291865697448e-06,0.9982256979287272,0.0007712540201008135,67
chr08,1356442,-0.00030555555555555533,0.023928672420864692,0.8775386199031132,0.05673376142426155,68
chr08,1407657,0.0001621621621621617,0.006886670005430809,0.9341101386154047,0.029601914162955306,69
chr08,1430383,0.00014194577352472033,0.005555490134611081,0.9408002337838837,0.026502583348040877,71
chr08,1503135,-0.00016216216216216167,0.0068866700054308096,0.9341101386154047,0.029601914162955306,69
chr08,1538248,-0.0001025641025641024,0.0022120852583167555,0.962643278283358,0.016534617313615534,62
chr08,1569765,-0.0004825632083696602,0.0667940007669387,0.7968674865496641,0.09861389271312457,68
chr08,1614538,0.0002432432432432429,0.015446508645568104,0.9014625529070469,0.04505230932273853,69
chr08,1614567,0.00022222222222222218,0.012539836394321891,0.911178025620783,0.04039676244378502,68
chr08,1691130,-0.000263157894736842,0.018573494189808835,0.8919989656709336,0.04963564921543124,70
chr08,1703821,0.00013888888888888862,0.004913904301713788,0.944326634508107,0.024877760968533166,68
chr08,1734907,0.00026315789473684215,0.018573494189808835,0.8919989656709336,0.04963564921543124,70
chr08,1742132,-0.00014194577352472025,0.005555490134611081,0.9408002337838837,0.026502583348040877,71
chr08,1742406,0.00016216216216216188,0.0068866700054308096,0.9341101386154047,0.029601914162955306,69
chr08,1742407,0.00016216216216216188,0.0068866700054308096,0.9341101386154047,0.029601914162955306,69
chr08,1742434,-0.00016216216216216167,0.0068866700054308096,0.9341101386154047,0.029601914162955306,69
chr08,1809376,-0.00018503289473684208,0.009154279769388702,0.924057720500595,0.034300900087286826,70
chr08,1812839,-0.0003921901528013584,0.04009704547616633,0.841897523354596,0.07474076806105487,69
chr08,1831708,-7.052364864864813e-05,0.0012997053599471183,0.9713485501258797,0.01262490373324994,69
chr08,1857227,6.797706797706825e-05,0.0012422159638056825,0.971987570761728,0.012339288555318654,70
chr08,1865267,0.0006249999999999995,0.09998593604416102,0.7528597072915082,0.12328594548015788,67
chr08,1865275,0.0006249999999999995,0.09998593604416102,0.7528597072915082,0.12328594548015788,67
chr08,1899740,-0.0005501307759372274,0.08703703160276477,0.7689043597248129,0.11412767661844889,68
chr08,1927285,0.00014194577352472033,0.005555490134611081,0.9408002337838837,0.026502583348040877,71
chr08,1951901,0.0003058076225045374,0.025860029722909322,0.8727413782707965,0.05911443284653939,67
chr08,1957002,-0.0005989583333333327,0.09264964613535326,0.7617930050198457,0.11816301946088158,68
chr08,1997043,-0.0009999999999999998,0.2631063996466405,0.6096811398819302,0.2148972394079535,69
chr08,2001710,0.0008001638001638003,0.17331820745830778,0.678490601671387,0.16845616373088335,70
chr08,2025460,0.001167753960857409,0.34055055741956813,0.5615626348295452,0.25060179693808554,66
chr08,2025504,0.001167753960857409,0.34055055741956813,0.5615626348295452,0.25060179693808554,66
chr08,2025527,0.001085440278988666,0.31155726325570227,0.5786147961379797,0.23761046491735294,68
chr08,2030354,-0.0007765151515151513,0.1593181520137378,0.6910544819063038,0.16048771202010428,69
chr08,2040096,0.0009333333333333333,0.21989007464492608,0.6406689672817935,0.19336631185124525,68
chr08,2126857,-0.00024801587301587295,0.017044399759849047,0.8965078566631902,0.04744590008895013,71
chr08,2135185,0.000415849673202614,0.052794863825498695,0.8189592305528516,0.08673771775928653,70
chr08,2138338,-0.0005155462184873947,0.07021237945923968,0.7918413232648414,0.10136183777248946,69
chr08,2166300,-0.000646167557932264,0.11808204221314562,0.7322331200469293,0.13535063119292695,67
chr08,2203116,0.0006407322654462243,0.08343114967970075,0.7737128280143327,0.11142020256122645,61
chr08,2213397,0.00015561015561015606,0.0065199130249759835,0.9358811525722952,0.028779298761017796,70
chr08,2254959,0.0006939393939393944,0.12111787496560872,0.7290233531576205,0.13725855949403679,63
chr08,2263691,-0.00025518341307815,0.017958099891716758,0.8937864825345334,0.04876621781736239,71
chr08,2263762,0.00025518341307814984,0.017958099891716758,0.8937864825345334,0.04876621781736239,71
chr08,2288883,0.00035897435897435943,0.03537602186674391,0.8513619580802221,0.06988575956756549,71
chr08,2309605,5.37634408602148e-05,0.0007705733047953799,0.9779355129841624,0.009689782511488354,70
chr08,2328506,-5.3763440860215e-05,0.0007705733047953799,0.9779355129841624,0.009689782511488354,70
chr08,2350618,0.00027564102564102535,0.019657770751703423,0.8889177455874182,0.051138423833172866,69
chr08,2420509,0.00022615131578947336,0.013716017466512026,0.907113829214609,0.0423382120601332,70
chr08,2447265,0.00017857142857142833,0.007152788910892441,0.9328639449304567,0.030181692024795606,66
chr08,2453176,6.796502384737673e-05,0.0012776284583994177,0.9715897493832604,0.012517075803681459,71
chr08,2453449,-3.6764705882352674e-05,0.0003647997779728658,0.9848174773359076,0.006644252681136042,70
chr08,2460397,-1.1363636363636436e-05,3.381802660097205e-05,0.9953773472998427,0.002012247110805326,69
chr08,2480072,0.00041706349206349207,0.04821955926202285,0.8268391785559598,0.08257895315319175,71
chr08,2504703,0.0003235294117647063,0.026937049067525212,0.8701342542226327,0.06041373431266475,68
chr08,2516440,0.00021703521703521746,0.01268427685298278,0.9106600849555171,0.04064369852184003,70
chr08,2526692,-0.00011471861471861491,0.0033661119241203026,0.9539094312916169,0.020492857326805655,68
chr08,2526756,-0.00011471861471861491,0.0033661119241203026,0.9539094312916169,0.020492857326805655,68
chr08,2536879,-0.0003271065182829892,0.02960671979281101,0.8638892910726305,0.06354190955456536,71
chr08,2538161,-0.00038614718614718685,0.038148453899017144,0.8457453957309959,0.07276035784866006,68
chr08,2551814,-0.000351325757575758,0.0290431599102996,0.865225545147868,0.06287066681849394,65
chr08,2552048,-0.0002031250000000005,0.009460042650545265,0.9228314766762056,0.03487760063377257,64
chr08,2592171,-0.00018709150326797413,0.009475786487278632,0.9227398424190231,0.03492072684826086,70
chr08,2630082,-0.0003271065182829892,0.02960671979281101,0.8638892910726305,0.06354190955456536,71
chr08,2630117,-0.0003271065182829892,0.02960671979281101,0.8638892910726305,0.06354190955456536,71
chr08,2662136,-0.0005262605042016816,0.06831501863819987,0.7947012143617996,0.09979612334874682,62
chr08,2668182,-0.00042857142857142915,0.0494911789251686,0.8246178813900653,0.0837472519930219,70
chr08,2668359,-0.0003226890756302531,0.027326847294143697,0.8691990698498405,0.0608807470998998,69
chr08,2669792,-0.0011818181818181823,0.38327125544330226,0.5380552527897228,0.26917312442734165,66
chr08,2683919,0.00029411764705882437,0.023355079252714274,0.8789898922830381,0.05601611895460164,70
chr08,2817936,9.375000000000065e-05,0.002271414969160169,0.9621316452309169,0.01676550084597387,68
chr08,2825727,-1.1526232114467288e-05,3.674519375266841e-05,0.9951809197504209,0.002097959146967921,71
chr08,2878305,0.00020906200317965005,0.012090712564355987,0.912762046678991,0.039642426500189426,71
chr08,2878407,-0.00037457770270270377,0.041542250287901566,0.8391126307084236,0.07617974165975068,69
chr08,2902444,-0.0004079861111111117,0.04794831251236361,0.8273483595853551,0.08231158985460375,68
chr08,2902497,0.0004079861111111117,0.04794831251236361,0.8273483595853551,0.08231158985460375,68
chr08,2976060,5.0627240143369635e-05,0.0007228367822422385,0.9786333339084111,0.00937999551872372,67
chr08,3023739,-6.770833333333341e-05,0.0012579161618418123,0.9718096756928957,0.012418781256636462,71
chr08,3029035,0.00016858552631579028,0.0076213419069006165,0.9306893910573262,0.031195236588400958,70
chr08,3038069,-6.770833333333341e-05,0.0012579161618418123,0.9718096756928957,0.012418781256636462,71
chr08,3049778,-0.00016858552631579033,0.0076213419069006165,0.9306893910573262,0.031195236588400958,70
chr08,3057804,0.00020531822144725275,0.010859934112258097,0.9173179355171923,0.037480115028326405,68
chr08,3057921,0.0003056027164685899,0.024639985624631457,0.8757395454453635,0.05762503857491813,69
chr08,3066504,0.00021212121212121158,0.010899031042775204,0.917179657982741,0.03754558600033519,66
chr08,3066530,0.00021212121212121158,0.010899031042775204,0.917179657982741,0.03754558600033519,66
chr08,3066588,0.00026799242424242373,0.016874092426428358,0.8970591626210911,0.04717891353051879,65
chr08,3066598,0.00026799242424242373,0.016874092426428358,0.8970591626210911,0.04717891353051879,65
chr08,3066625,0.00021212121212121158,0.010899031042775204,0.917179657982741,0.03754558600033519,66
chr08,3170256,0.00011848739495798352,0.003695124672269281,0.9517093794638825,0.02149565052742432,69
chr08,3181570,-4.9019607843129065e-06,6.471649535436001e-06,0.9979776772462261,0.0008791728982090302,70
chr08,3199512,-0.0004324324324324336,0.050528915653643085,0.8228195784199095,0.08469538311905987,70
chr08,3270544,-0.00027066772655007975,0.020268709277523184,0.8872040667768907,0.051976476129957185,71
chr08,3304112,0.0005229779411764711,0.06651811992986119,0.7973030756940632,0.09837656055936668,66
chr08,3304342,-0.0005868983957219254,0.0863443267396799,0.7698133254092165,0.11361457557241775,67
chr08,3305116,-5.9422750424442134e-06,9.493666090861016e-06,0.997550734311006,0.001065007349484127,69
chr08,3307096,0.0007601351351351355,0.1520528087389831,0.6978181639111345,0.15625773023943043,69
chr08,3316293,-4.244482173181805e-07,4.669619685342449e-08,0.9998282248227214,7.460741965489425e-05,69
chr08,3321772,1.0752688172042255e-05,2.992048401216163e-05,0.9956523770536454,0.0018922650696188723,67
chr08,3349080,-0.0020834677419354843,1.2040746759687377,0.27632348795195183,0.558582197767622,71
chr08,3361175,-0.002265704584040748,1.3604726394226268,0.2475906347433253,0.6062657867771944,69
chr08,3362058,-0.0023034001743679165,1.4008074309038767,0.24083389593087123,0.6182823887607481,68
chr08,3393410,0.002368126747437093,1.36179690381077,0.24755603190116215,0.6063264872703874,66
chr08,3414276,-0.0020834677419354843,1.2040746759687377,0.27632348795195183,0.558582197767622,71
chr08,3454275,-0.0020041666666666667,1.0767732723137455,0.3030964163396937,0.5184191984825818,70
chr08,3525992,-0.0022250221043324503,1.263202270994031,0.2651171753801108,0.5765621359742489,68
chr08,3540912,-0.002025203252032521,1.1272625690584313,0.29206206585347594,0.5345248472043224,71
chr08,3540954,-0.002025203252032521,1.1272625690584313,0.29206206585347594,0.5345248472043224,71
chr08,3540961,-0.002025203252032521,1.1272625690584313,0.29206206585347594,0.5345248472043224,71
chr08,3578604,-0.002264102564102565,1.3532444880243628,0.2488380256644631,0.6040832531034825,69
chr08,3588898,-0.0016282051282051286,0.6165669522584398,0.4352689452482128,0.36124231696492165,65
chr08,3668640,-0.0017171296296296299,0.7181651248237978,0.3998561069468496,0.3980962666766933,67
chr08,3683536,0.0012142857142857146,0.38369541784457367,0.5377020827868834,0.26945828128167093,70
chr08,4027647,-0.0009625435540069696,0.24385398928859442,0.623051329087964,0.20547617321017908,69
chr08,4043530,-0.0015375000000000009,0.6106722172111324,0.43728754315234863,0.3592328940643624,69
chr08,4076631,0.0016342592592592591,0.5908291679048235,0.44506448413986066,0.35157706075564527,63
chr08,4088868,0.0015683760683760687,0.5831074437233199,0.44790281036802115,0.34881621256425477,66
chr08,4091006,0.0014768292682926835,0.5948930857321386,0.44316654692743795,0.35343303039414503,71
chr08,4093953,0.001806410256410257,0.8646273886561969,0.35578519834209266,0.4488121237396359,69
chr08,4133638,-0.002218055555555556,1.2032942386270986,0.2767115747297255,0.5579726741221036,67
chr08,4154909,0.00206388888888889,1.04663043381985,0.31013594513,0.5084478955913685,66
chr08,4171429,0.0018333333333333329,0.7987897125567314,0.3748041345421619,0.42619562696531005,66
chr08,4264377,0.0015142857142857145,0.584754478927079,0.44718032260586693,0.34951731507625894,68
chr08,4340810,-0.0011282051282051288,0.3359145255607427,0.5641408199174143,0.2486124745992017,69
chr08,4340827,-0.0011282051282051288,0.3359145255607427,0.5641408199174143,0.2486124745992017,69
chr08,4381345,-0.0015283094098883568,0.6500358534979214,0.42286997627566314,0.37379314862156365,71
chr08,4390860,-0.002385135135135135,1.7266867870029592,0.1933158823918697,0.7137324638618056,69
chr08,4390921,-0.002385135135135135,1.7266867870029592,0.1933158823918697,0.7137324638618056,69
chr08,4391033,-0.0016503267973856201,0.5887842911706596,0.4459495115063161,0.3507143074658695,61
chr08,4400598,-0.0015283094098883568,0.6500358534979214,0.42286997627566314,0.37379314862156365,71
chr08,4400775,-0.0016502866502866509,0.7412273438401584,0.392293604590794,0.4063887719458343,70
chr08,4439083,-0.0024939393939393947,1.4169248314007348,0.23852215752868208,0.6224712709405723,63
chr08,4439142,-0.0022077352472089306,1.3704966929946927,0.2457538626037772,0.6094996474762006,71
chr08,4737131,0.0021281604184829987,1.1734119037036288,0.2826428781523237,0.5487619531301454,68
chr08,4737174,0.0022284628378378382,1.3256351215052646,0.253675448729697,0.5957215627237518,69
chr08,4754949,0.0017956081081081073,0.8604598791533874,0.3569397011820067,0.44740514426807054,69
chr08,4763674,0.0019153846153846152,0.9655810240897832,0.3293198944781732,0.4823820324186443,69
chr08,4822359,-0.0024265704584040745,1.5840135720876818,0.21255146750323514,0.6725358922195257,69
chr08,4834796,-0.0021136162687886823,1.1353145752404488,0.29052705160100856,0.5368134232940633,68
chr08,4839487,-0.002146401985111662,1.2507561774860816,0.26734348384498713,0.5729303968064048,70
chr08,4890275,-0.002324933687002652,1.3852080978270462,0.24344319253517174,0.6136023652369869,68
chr08,4890375,0.0021076923076923082,1.1670226317046748,0.2838872455871723,0.5468541189061271,69
chr08,4890392,0.0019874999999999992,1.059259558975612,0.3070311192971428,0.5128176041511527,70
chr08,4890401,0.0021076923076923082,1.1670226317046748,0.2838872455871723,0.5468541189061271,69
chr08,4890592,0.0025076923076923076,1.6991612243837932,0.19685915345651508,0.705844386800941,69
chr08,4901181,0.0020262096774193543,1.1377268259572955,0.2898511483110111,0.53782497473379,71
chr08,4904651,-0.001937499999999999,1.0080077496341593,0.3189399766053629,0.4962910419643221,70
chr08,5076917,0.0021861184792219277,1.230570095349583,0.27132191335589084,0.5665151289615218,68
chr08,5124898,-0.003519512195121951,2.9538919202736142,0.09050519495943893,1.0433264917620233,66
chr08,5149545,0.0034960317460317465,3.2094964279910636,0.07772806890409177,1.1094221218830227,69
chr08,5230894,-0.002553571428571428,1.966458546933,0.1653730668605409,0.7815352194889887,70
chr08,5243245,0.003184523809523808,2.735478666251592,0.10275152544951965,0.9882117218665785,70
chr08,5243265,0.003184523809523808,2.735478666251592,0.10275152544951965,0.9882117218665785,70
chr08,5243326,0.003184523809523808,2.735478666251592,0.10275152544951965,0.9882117218665785,70
chr08,5243331,0.003184523809523808,2.735478666251592,0.10275152544951965,0.9882117218665785,70
chr08,5245444,0.0024188555347091924,1.6561423844429097,0.20268919227570587,0.6931694079925341,67
chr08,5260691,0.0030651993355481724,2.5800725792281596,0.11278388493508162,0.9477529498539827,71
chr08,5316416,0.00288095238095238,2.217743442238372,0.14105591465775805,0.8506086985949575,70
chr08,5316684,0.003002613240418119,2.3647440243763582,0.12881383667558613,0.8900374842657912,69
chr08,5320558,0.00248733583489681,1.5402117854164898,0.2190467055904152,0.659463274120879,67
chr08,5362708,-0.00363095238095238,3.5996392223363465,0.06203920502251318,1.2073337759220661,70
chr08,5362717,-0.00363095238095238,3.5996392223363465,0.06203920502251318,1.2073337759220661,70
chr08,5362944,-0.003642857142857143,3.6281080526673417,0.061041830731071466,1.2143724497504347,70
chr08,5363140,-0.003642857142857143,3.6281080526673417,0.061041830731071466,1.2143724497504347,70
chr08,5385235,-0.0036984126984126978,3.602686244227752,0.06199518509836276,1.2076420389922735,69
chr08,5423044,-0.003199910554561717,2.638573425802461,0.10899283114982523,0.9626020662287318,69
chr08,5423245,-0.0028365384615384607,2.0857311715794618,0.15327296677983648,0.8145344362325614,70
chr08,5436422,0.0028883720930232546,2.043220678185042,0.1576021052469415,0.8024379855074844,68
chr08,5436934,-0.0028194444444444434,2.140708665195114,0.14797616582059328,0.8298082297818152,71
chr08,5437074,-0.0034676360225140705,3.0145555206966095,0.0872579574647509,1.0591949572003316,67
chr08,5505298,-0.002168784029038111,1.3466718198715555,0.250105292671018,0.6018771177317266,67
chr08,5513105,0.002514245014245014,1.5151905270709922,0.2228533598713574,0.6519808138434962,66
chr08,5513181,0.002417948717948718,1.5550920386824802,0.2167270272757044,0.6640869259447002,69
chr08,5516461,0.0026125,1.7312446484699466,0.19280419988180658,0.7148835100305582,68
chr08,5521112,0.0025158536585365853,1.7552143874755493,0.18959348559218403,0.7221765890442171,71
chr08,5521243,-0.0025158536585365853,1.7552143874755493,0.18959348559218403,0.7221765890442171,71
chr08,5537098,0.0026374999999999984,1.8918756667028427,0.17350480044313632,0.76068850486663,70
chr08,5537292,0.0025737068965517237,1.7421128616430228,0.19136335922451736,0.7181412139465616,69
chr08,5547134,-0.002687134502923977,1.7151470422793063,0.19507483693569674,0.7097987474418093,65
chr08,5547146,-0.0025555555555555544,1.5831771599587037,0.21287470256867946,0.6718759458308529,66
chr08,5547203,-0.0025555555555555544,1.5831771599587037,0.21287470256867946,0.6718759458308529,66
chr08,5561544,0.0025158536585365853,1.7552143874755493,0.18959348559218403,0.7221765890442171,71
chr08,5568899,0.0025158536585365853,1.7552143874755493,0.18959348559218403,0.7221765890442171,71
chr08,5574014,0.0029056261343012703,2.1473809474908667,0.14763406059866813,0.8308134350363228,67
chr08,5604268,-0.0026499999999999996,1.9121899456161293,0.17124447790201805,0.7663834242463349,70
chr08,5604360,-0.002879310344827586,2.204822587383282,0.14226966421011175,0.8468876935253621,69
chr08,5608359,0.0025158536585365853,1.7552143874755493,0.18959348559218403,0.7221765890442171,71
chr08,5673485,0.0017077235772357717,0.797769931798345,0.3748656286952997,0.42612437806947184,71
chr08,5673497,0.0017077235772357717,0.797769931798345,0.3748656286952997,0.42612437806947184,71
chr08,5688304,0.00153859649122807,0.6072113107099134,0.4386249535722152,0.35790666474594596,68
chr08,5696531,0.002011936339522547,1.0313546275945509,0.31354924251307825,0.5036942440762812,68
chr08,5825683,0.000939144736842105,0.23800234140034485,0.6272219861690262,0.2025787266237904,70
chr08,5826125,-0.0008774891774891773,0.1966663215903344,0.6588756492467931,0.18119654282910425,68
chr08,5832731,-0.0008763308763308762,0.20738771242748003,0.6502734539066258,0.18690397482062002,70
chr08,5849256,-0.0009638888888888882,0.2302463056336065,0.6329771137620079,0.19861199226788293,66
chr08,5901802,0.000939144736842105,0.23800234140034485,0.6272219861690262,0.2025787266237904,70
chr08,5937456,-0.0008763308763308762,0.20738771242748003,0.6502734539066258,0.18690397482062002,70
chr08,5947953,0.0010008928571428575,0.2506002417672367,0.6183436166805778,0.208770118185588,67
chr08,5967484,-0.0011642156862745096,0.3677897007616985,0.5462309184444736,0.2626237210220073,70
chr08,5975175,0.0013883928571428574,0.4814118136845595,0.4902557749488966,0.3095772818750332,67
chr08,5975177,0.0013883928571428574,0.4814118136845595,0.4902557749488966,0.3095772818750332,67
chr08,5975227,0.0013883928571428574,0.4814118136845595,0.4902557749488966,0.3095772818750332,67
chr08,5985683,0.0013696236559139795,0.4728834397539682,0.49411024469205844,0.30617614152223,67
chr08,6033381,-0.0010872865275142313,0.2794357215225871,0.5989287241070556,0.22262485802607912,65
chr08,6038019,-0.0012794117647058829,0.4258852254688452,0.5162816183582857,0.28711333725701316,68
chr08,6038067,-0.0011475044563279864,0.33387947390825556,0.5653800030807625,0.24765955613171323,67
chr08,6116003,0.001628571428571429,0.7261528348397653,0.39712434961065635,0.4010734834288423,70
chr08,6118202,0.0018168067226890768,0.8746077721225293,0.3530413783990647,0.4521743899174835,69
chr08,6152740,0.002594669117647059,1.68828222921789,0.19848878738863351,0.7022640214589644,66
chr08,6152781,0.002485294117647059,1.5040639519904446,0.2246112159683088,0.6485685610241332,65
chr08,6152830,0.001990476190476191,0.985901329007448,0.3245446297498732,0.4887255727577611,65
chr08,6202948,-0.0022857142857142868,1.4411073214344772,0.23412556474733087,0.6305511620295042,70
chr08,6207927,-0.0022562770562770573,1.330311331231056,0.2529097599008965,0.5970344107136573,68
chr08,6207966,0.0022562770562770573,1.330311331231056,0.2529097599008965,0.5970344107136573,68
chr08,6237649,0.0023611111111111107,1.579716524477432,0.21303965459484525,0.6715395506982662,71
chr08,6298060,0.0020537815126050424,1.1442540162690051,0.28859386892854205,0.5397128995723447,69
chr08,6298061,0.0020537815126050424,1.1442540162690051,0.28859386892854205,0.5397128995723447,69
chr08,6351275,-0.0017979797979797985,0.8698204892102076,0.35435382797423254,0.45056287132886097,69
chr08,6356938,-0.001954664341761118,0.983020009257104,0.3250754571553045,0.488015818028869,68
chr08,6356941,-0.001954664341761118,0.983020009257104,0.3250754571553045,0.488015818028869,68
chr08,6436131,0.0026767676767676762,1.9327151653027859,0.16906304196236402,0.7719513210010669,69
chr08,6443655,0.002786458333333334,2.059814136580356,0.1559508173550466,0.8070123447166723,68
chr08,6443714,0.002551271860095391,1.8485051577760514,0.17838391845410476,0.7486443004164397,71
chr08,6496388,0.002551271860095391,1.8485051577760514,0.17838391845410476,0.7486443004164397,71
chr08,6496436,-0.0025512718600953915,1.8485051577760514,0.17838391845410476,0.7486443004164397,71
chr08,6505909,-0.0040284455128205155,4.75999279254435,0.03253769493255964,1.4876132170269598,71
chr08,6560540,-0.003082291666666669,2.444120676499898,0.12322545386101803,0.9092995735873369,62
chr08,6610200,0.0022012605042016813,1.3100080741620166,0.25646561382973204,0.5909708556012556,69
chr08,6610201,-0.0022012605042016817,1.3100080741620166,0.25646561382973204,0.5909708556012556,69
chr08,6617403,0.002531810035842296,1.6322346578848927,0.20593854029950465,0.6862623698797377,67
chr08,6653052,-0.002619087837837838,1.8400338106628003,0.17950040027654002,0.7459345786305158,69
chr08,6653104,-0.002619087837837838,1.8400338106628003,0.17950040027654002,0.7459345786305158,69
chr08,6655942,-0.002457894736842107,1.5676127399944721,0.2149729528692211,0.6676161780312037,68
chr08,6661644,-0.0024159628378378384,1.5684045119520311,0.21479281144755463,0.6679802574273285,69
chr08,6688293,-0.0029549107142857155,2.5464906026211604,0.11539053951939007,0.9378297960585107,67
chr08,6711337,-0.0023355263157894754,1.494701646584,0.22570899991090387,0.6464511235375847,70
chr08,6719240,0.0025197368421052647,1.744330971383801,0.19101871260519354,0.7189240862438636,70
chr08,6719264,0.0025197368421052647,1.744330971383801,0.19101871260519354,0.7189240862438636,70
chr08,6719271,0.0025197368421052647,1.744330971383801,0.19101871260519354,0.7189240862438636,70
chr08,6719279,0.0025197368421052647,1.744330971383801,0.19101871260519354,0.7189240862438636,70
chr08,6719286,0.0025197368421052647,1.744330971383801,0.19101871260519354,0.7189240862438636,70
chr08,6724558,0.0026114864864864866,1.829263069280664,0.18076182776649774,0.7428932759661347,69
chr08,6724579,0.0024070512820512846,1.627246716900932,0.20636216645328334,0.6853699214181932,71
chr08,6757902,0.00242175925925926,1.4598432421235827,0.23133252406295435,0.6357633035541795,67
chr08,6766911,0.002423684210526317,1.5219419741068232,0.22170119109773412,0.6542319736163023,68
chr08,6773674,0.0026843501326259964,2.157313526525922,0.146642959542584,0.8337387830428186,68
chr08,6788152,-0.0024782051282051295,1.6322644795043,0.2057993386824136,0.6865560251374343,69
chr08,6788352,-0.0024782051282051295,1.6322644795043,0.2057993386824136,0.6865560251374343,69
chr08,6795790,0.0023875326939843075,1.4964777042554638,0.22556390634987258,0.6467303928409828,68
chr08,6804991,-0.002668951612903227,1.9982346820069543,0.16197835570860142,0.7905430140025942,71
chr08,6815209,0.002668951612903227,1.9982346820069543,0.16197835570860142,0.7905430140025942,71
chr08,6815224,-0.002668951612903227,1.9982346820069543,0.16197835570860142,0.7905430140025942,71
chr08,6816373,-0.002668951612903227,1.9982346820069543,0.16197835570860142,0.7905430140025942,71
chr08,6833662,-0.0024354967948717974,1.6668687890511127,0.20098729196071,0.6968314013149074,71
chr08,6835562,0.002435496794871797,1.6668687890511127,0.20098729196071,0.6968314013149074,71
chr08,6861180,0.002435496794871797,1.6668687890511127,0.20098729196071,0.6968314013149074,71
chr08,6861256,-0.0024354967948717974,1.6668687890511127,0.20098729196071,0.6968314013149074,71
chr08,6876435,-0.0020375000000000007,1.118487660798401,0.2939869713128927,0.5316719158881661,70
chr08,6915039,0.0019875000000000014,1.0675043886639313,0.3051704929834485,0.5154574607367371,70
chr08,6928359,0.002624237140366173,2.0429045534820416,0.15763376047432023,0.8023507638927182,68
chr08,7044365,0.0019152960526315802,0.9970383978235242,0.32156822549577124,0.4927268709111506,70
chr08,7047469,0.001996774193548388,0.9763325863987358,0.3268269183392216,0.48568218101127797,66
chr08,7047470,0.001996774193548388,0.9763325863987358,0.3268269183392216,0.48568218101127797,66
chr08,7050316,0.0022450716845878156,1.2704417947115816,0.263827602430042,0.5786797692295923,67
chr08,7050352,0.003273809523809524,3.102587714974512,0.08259797420906116,1.083030604018782,71
chr08,7074350,0.004005125815470643,4.119277276018566,0.04655954061098506,1.3319913133903518,66
chr08,7434872,0.003535267857142857,3.2756622966238385,0.07493775869370764,1.1252993003203013,67
chr08,7497533,0.003077674023769101,2.550769157726143,0.11494670829642284,0.9395034610120884,69
chr08,7497614,0.003077674023769101,2.550769157726143,0.11494670829642284,0.9395034610120884,69
