chrom,pos,beta,F,p,LOD,n
chr09,8846543,-3.5653650254668916e-05,0.14700219406259787,0.7026306901183456,0.15327288463514868,69
chr09,8873297,-8.71839581516991e-07,8.705217590870437e-05,0.9925838502859998,0.003232795216402779,68
chr09,8873422,9.712837837837843e-06,0.011031648877148517,0.9166644963634591,0.037789589127752016,69
chr09,8909747,2.3923444976076546e-05,0.07001664163656299,0.7921013657015339,0.10121923792071756,71
chr09,8909763,2.3923444976076546e-05,0.07001664163656299,0.7921013657015339,0.10121923792071756,71
chr09,8924030,-2.5337837837837857e-05,0.07454051889101515,0.7856767795595778,0.10475608210795453,69
chr09,8929006,6.3667232597622985e-06,0.004677634206212446,0.9456763137489997,0.024257488553785105,69
chr09,8929261,-3.584392014519059e-05,0.1461746817444611,0.7034653647998281,0.15275728024288504,67
chr09,8929286,-1.2280701754385922e-05,0.016890286257448785,0.8969912767940856,0.04721178043262394,68
chr09,8941247,1.8808777429467133e-05,0.03565886353881225,0.8508590034655968,0.0701424012434354,62
chr09,8988559,1.0617760617760577e-05,0.012888990337061507,0.9099716413673488,0.04097214195317289,65
chr09,9027741,3.885135135135133e-05,0.17694339189344352,0.6753594882718164,0.17046499425980832,69
chr09,9027877,-3.885135135135138e-05,0.176943391893444,0.6753594882718164,0.17046499425980832,69
chr09,9042694,3.138622493461204e-05,0.11709400539363973,0.7332951993627161,0.1347211581751334,68
chr09,9236282,4.3859649122807e-06,0.0023510316351595347,0.9614678526940856,0.017065232102535438,71
chr09,9242320,1.2280701754385949e-05,0.01779063818550881,0.8942974970379175,0.048517984750493355,68
chr09,9242394,1.2280701754385949e-05,0.01779063818550881,0.8942974970379175,0.048517984750493355,68
chr09,9263947,3.800675675675674e-06,0.0016753397216657667,0.9674727009566888,0.014361280563455939,69
chr09,9378522,3.421052631578947e-05,0.13233514462662832,0.71718580296498,0.14436831609116343,68
chr09,9383078,-4.627949183303085e-05,0.23706860287065268,0.6279692707379025,0.20206160765688727,67
chr09,9414083,-1.2280701754385966e-05,0.017790638185508963,0.8942974970379175,0.048517984750493355,68
chr09,9490304,-1.0167992926613603e-05,0.012009196249955237,0.9130698597375774,0.039495992960936956,68
chr09,9506766,3.6062378167641314e-05,0.14183612218887456,0.7077279172666122,0.15013367273484876,65
chr09,9521633,3.7500000000000003e-05,0.16527140156629747,0.6856255935741189,0.163912979094555,70
chr09,9539135,1.3709677419354896e-05,0.022721394298971027,0.8806236388341998,0.055209660828047805,71
chr09,9629793,-6.250000000000017e-06,0.003904809423606761,0.9503815449467091,0.02210200566004727,62
chr09,9637357,1.6666666666666674e-05,0.0323948376538848,0.8577070891400622,0.06666100036692485,69
chr09,9655336,-1.3709677419354896e-05,0.022721394298971027,0.8806236388341998,0.055209660828047805,71
chr09,9742564,2.292020373514434e-05,0.06067280065290092,0.8061887830658091,0.09356324871151189,69
chr09,9756989,1.9265232974910356e-05,0.04113007521035591,0.8399205459466574,0.07576179499643447,67
chr09,9757237,-2.292020373514434e-05,0.06067280065290092,0.8061887830658091,0.09356324871151189,69
chr09,9769397,-4.065040650406481e-06,0.0019809029472390494,0.9646285596386538,0.01563988412068883,71
chr09,9840357,1.952461799660443e-05,0.044373416263533666,0.8337997492309901,0.0789382398257128,69
chr09,9840417,1.952461799660443e-05,0.044373416263533666,0.8337997492309901,0.0789382398257128,69
chr09,9894666,-2.0833333333333336e-05,0.05092412305664551,0.8221398289140728,0.08505431170410416,70
chr09,9894687,-2.0833333333333336e-05,0.05092412305664551,0.8221398289140728,0.08505431170410416,70
chr09,9894790,-2.479674796747971e-05,0.07378610252385406,0.786713022897267,0.10418366065378806,71
chr09,9906647,-3.240740740740736e-05,0.11002318989951015,0.741254695778065,0.13003254240468964,63
chr09,9917353,-2.9761904761904745e-05,0.10050956565594062,0.7522350516754135,0.12364643374990918,67
chr09,9917360,-2.9761904761904745e-05,0.10050956565594062,0.7522350516754135,0.12364643374990918,67
chr09,9928290,5.747126436781599e-06,0.0036980208261499447,0.9516932198237542,0.021503024734583685,68
chr09,9928715,3.846153846153845e-05,0.15949367088607608,0.6909737764513666,0.1605384344761273,65
chr09,9993174,2.7155172413793075e-05,0.08835499488156831,0.7671986001046921,0.11509219828703064,69
chr09,9998097,-2.0833333333333322e-05,0.05092412305664551,0.8221398289140728,0.08505431170410416,70
chr09,9998153,-2.0833333333333322e-05,0.05092412305664551,0.8221398289140728,0.08505431170410416,70
chr09,9999773,-1.2280701754385958e-05,0.01689028625744893,0.8969912767940856,0.04721178043262394,68
chr09,9999811,1.2280701754385958e-05,0.01689028625744893,0.8969912767940856,0.04721178043262394,68
chr09,10009467,3.78919860627178e-05,0.17046523705559952,0.6810169820943505,0.1668420582224409,69
chr09,10020409,-2.0833333333333336e-05,0.05092412305664551,0.8221398289140728,0.08505431170410416,70
chr09,10027277,9.913793103448236e-06,0.01125992824627152,0.9158099208831838,0.038194656111351595,69
chr09,10031247,-4.8359966358284276e-05,0.2849980668428695,0.5951847702614677,0.2253481901571164,70
chr09,10033051,-3.78919860627178e-05,0.17046523705559952,0.6810169820943505,0.1668420582224409,69
chr09,10038166,1.6666666666666688e-05,0.031849928694189504,0.8588959635703394,0.06605943824517199,69
chr09,10038210,1.6666666666666688e-05,0.031849928694189504,0.8588959635703394,0.06605943824517199,69
chr09,10038340,2.479674796747971e-05,0.07378610252385406,0.786713022897267,0.10418366065378806,71
chr09,10043760,6.826923076923076e-05,0.5335635457340414,0.4677780991841586,0.32996011520348384,66
chr09,10045054,-1.7857142857143092e-06,0.0003566044770071271,0.9849906369389143,0.006567897771515056,68
chr09,10056869,-4.8359966358284276e-05,0.2849980668428695,0.5951847702614677,0.2253481901571164,70
chr09,10059996,-2.0833333333333336e-05,0.05092412305664551,0.8221398289140728,0.08505431170410416,70
chr09,10060061,-2.0833333333333336e-05,0.05092412305664551,0.8221398289140728,0.08505431170410416,70
chr09,10069384,-3.133903133903135e-05,0.10958904109589031,0.7416939470109886,0.12977526526547864,66
chr09,10080332,-7.824074074074074e-05,0.722382689882444,0.3984832818132876,0.3995898945151522,67
chr09,10085141,8.771929824561614e-07,9.007361470875486e-05,0.9924562507045837,0.0032886286417838384,68
chr09,10085181,-8.771929824561614e-07,9.007361470875486e-05,0.9924562507045837,0.0032886286417838384,68
chr09,10102892,1.801801801801802e-05,0.033309455587392595,0.8557789259859643,0.06763841245444269,64
chr09,10112869,3.584392014519056e-05,0.14617468174446108,0.7034653647998281,0.15275728024288504,67
chr09,10113130,3.5843920145190547e-05,0.1461746817444607,0.7034653647998281,0.15275728024288504,67
chr09,10118033,-6.04395604395604e-05,0.4165158830330894,0.5209523912924872,0.2832019641164276,67
chr09,10162687,-2.24137931034483e-05,0.058109578355298425,0.8102453429616,0.09138345647827824,69
chr09,10162693,-2.24137931034483e-05,0.058109578355298425,0.8102453429616,0.09138345647827824,69
chr09,10162701,2.24137931034483e-05,0.058109578355298425,0.8102453429616,0.09138345647827824,69
chr09,10163043,1.4519056261343033e-05,0.023256691539959195,0.8792638485512837,0.0558807827471118,67
chr09,10163451,-9.913793103448253e-06,0.011259928246271518,0.9158099208831838,0.038194656111351595,69
chr09,10164759,7.360627177700345e-05,0.6740016265471653,0.41457152836722533,0.3824005273690145,69
chr09,10164760,7.360627177700345e-05,0.6740016265471653,0.41457152836722533,0.3824005273690145,69
chr09,10164828,7.360627177700345e-05,0.6740016265471653,0.41457152836722533,0.3824005273690145,69
chr09,10164950,4.835996635828428e-05,0.2849980668428695,0.5951847702614677,0.2253481901571164,70
chr09,10192082,-1.6820857863751029e-06,0.0003286850182468513,0.9855884974697813,0.0063043736806159415,70
chr09,10210427,-4.642857142857144e-05,0.2527904631318913,0.6167907069857614,0.20986217830211862,68
chr09,10266048,4.233870967741941e-05,0.21730933211070527,0.6425660994592562,0.1920821907143877,71
chr09,10266075,-4.233870967741941e-05,0.21730933211070527,0.6425660994592562,0.1920821907143877,71
chr09,10318691,9.297912713472483e-05,0.9381669328454243,0.33645358037242123,0.4730748457899073,65
chr09,10333899,-6.536502546689301e-05,0.5192230273752011,0.4736799293867512,0.3245150166679634,69
chr09,10378253,-8.012820512820518e-05,0.7898496309456238,0.3772334498252945,0.42338980471928284,71
chr09,10413040,7.609594706368904e-05,0.6909387755102052,0.4087545502798471,0.38853739971287027,70
chr09,10423644,9.121621621621623e-05,0.979072704311744,0.3259878920849555,0.4867985302950804,69
chr09,10423690,-9.121621621621616e-05,0.979072704311744,0.3259878920849555,0.4867985302950804,69
chr09,10423702,-9.121621621621616e-05,0.979072704311744,0.3259878920849555,0.4867985302950804,69
chr09,10436182,4.71464019851117e-05,0.26357438127449473,0.6093391599846412,0.21514091047106365,70
chr09,10442348,5.6390977443608845e-06,0.003521191336402191,0.9528664999099102,0.02096794134882971,66
chr09,10442386,1.1796733212341206e-05,0.01591489263061517,0.8999992436426487,0.04575785554063294,67
chr09,10442419,1.1796733212341206e-05,0.01591489263061517,0.8999992436426487,0.04575785554063294,67
chr09,10480130,2.323717948717947e-05,0.06573713980173151,0.7984106460484256,0.09777368077722332,71
chr09,10495388,-2.9487179487179484e-05,0.10060716850558202,0.7520885334859037,0.12373103262482074,69
chr09,10509041,-3.904923599320883e-05,0.17784702386104587,0.6745800773016586,0.17096648918553597,69
chr09,10509049,-3.904923599320883e-05,0.17784702386104587,0.6745800773016586,0.17096648918553597,69
chr09,10509052,-3.904923599320883e-05,0.17784702386104587,0.6745800773016586,0.17096648918553597,69
chr09,10519745,2.796052631578944e-05,0.09300740670626359,0.7613196233209671,0.11843297594663474,70
chr09,10584583,1.6409266409266367e-05,0.029600305643843566,0.8639517515978936,0.0635105105302333,65
chr09,10612295,-1.7500000000000005e-05,0.03249781558252883,0.8575180529716592,0.06675672816747341,65
chr09,10631572,4.1666666666666745e-06,0.002052458422625364,0.963997728066493,0.015923989633837333,70
chr09,10637147,1.4519056261343018e-05,0.023256691539959195,0.8792638485512837,0.0558807827471118,67
chr09,10645014,1.1904761904761895e-05,0.015196078431372429,0.9022901660016411,0.04465377595218507,64
chr09,10645026,1.1904761904761895e-05,0.015196078431372429,0.9022901660016411,0.04465377595218507,64
chr09,10645360,2.4776799646864254e-20,0.0,1.0,-0.0,69
chr09,10651428,-3.136200716845902e-06,0.0010810568629121705,0.9738714935201281,0.011498346342221974,67
chr09,10651467,-3.136200716845902e-06,0.0010810568629121705,0.9738714935201281,0.011498346342221974,67
chr09,10664831,3.333333333333341e-05,0.13334353949785727,0.7161404446221686,0.14500179844195932,69
chr09,10686156,-1.491935483870963e-05,0.026909581515711725,0.8701781266700204,0.06039183759800445,71
chr09,10695119,2.1171171171171154e-05,0.04940999473157342,0.8247900854342103,0.08365656822295461,67
chr09,10724521,3.3653846153846166e-05,0.13802816901408477,0.7113876214072957,0.1478936960820313,71
chr09,10730608,1.607142857142858e-05,0.02850275282997411,0.8664565347237291,0.06225321852779172,67
chr09,10734892,4.259634888438132e-05,0.19308161881076139,0.6619168436112349,0.17919656740198908,63
chr09,10737734,2.35732009925559e-05,0.06625044980208754,0.7976537593620451,0.09818558362380972,70
chr09,10756103,3.293918918918916e-05,0.1260702555252457,0.7236571420741859,0.14046714730187757,69
chr09,10757980,-6.791171477079772e-06,0.005562062788528757,0.9407717197154597,0.026515746280822754,69
chr09,10758129,6.791171477079772e-06,0.005562062788528757,0.9407717197154597,0.026515746280822754,69
chr09,10773659,-2.796052631578942e-05,0.0930074067062636,0.7613196233209671,0.11843297594663474,70
chr09,10773692,-2.796052631578942e-05,0.0930074067062636,0.7613196233209671,0.11843297594663474,70
chr09,10773808,3.4325889164598837e-05,0.14062728899242283,0.7088252875481618,0.14946079726275532,70
chr09,10791514,-3.8194444444444396e-05,0.16546837121604477,0.6854871719033899,0.16400066811546016,68
chr09,10791531,-3.8194444444444396e-05,0.16546837121604477,0.6854871719033899,0.16400066811546016,68
chr09,10791626,3.293918918918918e-05,0.1260702555252461,0.7236571420741859,0.14046714730187757,69
chr09,10791732,-5.2083333333332756e-06,0.0030935083196624246,0.9558131079143369,0.01962701790830802,68
chr09,10801352,-1.480263157894737e-05,0.026259207170270034,0.8717494483299011,0.059608318786922014,70
chr09,10808486,1.4385353095030543e-05,0.023503904563826953,0.8786217254119567,0.056198062270473116,68
chr09,10857217,4.3859649122807e-06,0.0023510316351595347,0.9614678526940856,0.017065232102535438,71
chr09,10941335,-4.901960784313696e-06,0.0026982659395814357,0.9587319577438531,0.01830279589930087,67
chr09,10966710,1.7872711421098543e-05,0.0376438287003235,0.8467560151841241,0.07224170953187785,68
chr09,10967684,1.6666666666666688e-05,0.030382150486589165,0.8621761636809446,0.06440398812204295,66
chr09,10967724,1.6666666666666688e-05,0.030382150486589165,0.8621761636809446,0.06440398812204295,66
chr09,10967769,1.6666666666666688e-05,0.030382150486589165,0.8621761636809446,0.06440398812204295,66
chr09,10967778,1.6666666666666688e-05,0.030382150486589165,0.8621761636809446,0.06440398812204295,66
chr09,11009910,-2.4160524160524164e-05,0.07028773346794563,0.7917203338128718,0.10142820089921242,70
chr09,11010041,-1.879084967320265e-05,0.04225165173983277,0.8377549431804436,0.07688300092670329,70
chr09,11011285,-5.20833333333334e-06,0.0032995045225649657,0.9543596758748436,0.020287918997199648,71
chr09,11022185,3.993055555555558e-05,0.18391373743013847,0.6694277314273733,0.17429630070781524,68
chr09,11042932,3.763440860215058e-05,0.1506509665320257,0.699243575842222,0.15537151493010695,64
chr09,11052091,-9.663865546218512e-06,0.010976018006082774,0.9168741048747062,0.03769029280518794,69
chr09,11071088,6.0023310023310014e-05,0.3382519679665994,0.5631330458143595,0.24938898661081713,59
chr09,11071110,7.070707070707073e-05,0.483333333333334,0.48969240525181335,0.3100766314990501,60
chr09,11071146,7.070707070707073e-05,0.483333333333334,0.48969240525181335,0.3100766314990501,60
chr09,11071176,4.491341991341991e-05,0.19154083846094785,0.6632352769920647,0.17833238204231408,61
chr09,11076351,9.00900900900903e-06,0.00968347465855396,0.9219004856013002,0.03531595626388826,70
chr09,11076388,-9.00900900900903e-06,0.00968347465855396,0.9219004856013002,0.03531595626388826,70
chr09,11085792,1.2626262626263016e-06,0.00019387976560806037,0.9889319370614627,0.004833597559354943,69
chr09,11086017,4.464285714286388e-07,2.3345026198514516e-05,0.9961596993044036,0.0016710320914371125,67
chr09,11131154,-3.800675675675656e-06,0.0016753397216657665,0.9674727009566888,0.014361280563455939,69
chr09,11148545,-9.009009009009015e-06,0.00968347465855396,0.9219004856013002,0.03531595626388826,70
chr09,11154593,-1.3888888888888901e-05,0.022455135431583523,0.8813328497969265,0.05486004217828094,69
chr09,11170497,1.4385353095030547e-05,0.023503904563826953,0.8786217254119567,0.056198062270473116,68
chr09,11172662,2.3809523809523803e-05,0.06606726849155509,0.7979509657858409,0.09802379529453348,68
chr09,11176682,-1.480263157894737e-05,0.026259207170270034,0.8717494483299011,0.059608318786922014,70
chr09,11176693,1.4802631578947373e-05,0.026259207170270034,0.8717494483299011,0.059608318786922014,70
chr09,11176769,9.762308998302242e-06,0.011087846540174598,0.9164532941887213,0.03788966337277129,69
chr09,11186576,-2.6267281105990754e-05,0.07586922541408875,0.7838627492296997,0.10575997362978606,66
chr09,11201417,8.223684210526392e-07,8.03464349223468e-05,0.9928744096255862,0.0031056826789130705,70
chr09,11201513,8.223684210526392e-07,8.03464349223468e-05,0.9928744096255862,0.0031056826789130705,70
chr09,11208431,8.223684210526392e-07,8.03464349223468e-05,0.9928744096255862,0.0031056826789130705,70
chr09,11249087,-9.523809523809515e-06,0.01046199959650691,0.918841453380124,0.03675941991134176,68
chr09,11318711,3.9049235993208826e-05,0.17784702386104587,0.6745800773016586,0.17096648918553597,69
chr09,11379712,5.073891625615764e-05,0.2722219831011283,0.6037041280250645,0.21917585450535215,64
chr09,11383059,1.0138248847926206e-05,0.011188989017625649,0.9160893245673256,0.03806217777828987,66
chr09,11383118,2.9886148007590123e-05,0.09916931564220854,0.7538694390418063,0.12270386210562371,65
chr09,11383136,2.0527859237536632e-05,0.045878302190721594,0.8311000623502403,0.08034668510828065,64
chr09,11383161,-1.058467741935484e-05,0.011959109368435897,0.9132777356296875,0.039397129684873834,63
chr09,11408295,2.3237179487179474e-05,0.06573713980173151,0.7984106460484256,0.09777368077722332,71
chr09,11408632,3.9049235993208826e-05,0.17784702386104587,0.6745800773016586,0.17096648918553597,69
chr09,11459835,-1.4919354838709643e-05,0.026909581515711718,0.8701781266700204,0.06039183759800445,71
chr09,11460020,-1.4919354838709643e-05,0.026909581515711718,0.8701781266700204,0.06039183759800445,71
chr09,11485024,-1.5789473684210594e-05,0.030614348543155697,0.8616392101244049,0.06467454606894284,68
chr09,11517605,-1.2335526315789477e-05,0.018890404785569095,0.891087299546998,0.050079746182793095,70
chr09,11517704,5.208333333333334e-06,0.003299504522564967,0.9543596758748436,0.020287918997199648,71
chr09,11517752,5.208333333333334e-06,0.003299504522564967,0.9543596758748436,0.020287918997199648,71
chr09,11518596,8.2236842105264e-07,8.03464349223468e-05,0.9928744096255862,0.0031056826789130705,70
chr09,11518661,8.2236842105264e-07,8.03464349223468e-05,0.9928744096255862,0.0031056826789130705,70
chr09,11518685,8.2236842105264e-07,8.03464349223468e-05,0.9928744096255862,0.0031056826789130705,70
chr09,11518743,5.208333333333334e-06,0.003299504522564967,0.9543596758748436,0.020287918997199648,71
chr09,11530324,-2.4641577060931923e-05,0.06788733240503665,0.7952616920885047,0.09948993709366803,67
chr09,11641193,1.0389610389610399e-05,0.012247170161440018,0.912216310540544,0.03990216678656581,68
chr09,11652153,9.712837837837826e-06,0.011031648877148395,0.9166644963634591,0.037789589127752016,69
chr09,11652565,1.6666666666666664e-05,0.03147798999918029,0.8597385330426117,0.06563360796832633,66
chr09,11652589,1.6666666666666664e-05,0.03147798999918029,0.8597385330426117,0.06563360796832633,66
chr09,11686012,-2.6881720430107523e-05,0.08377800118578095,0.7731626423847022,0.11172913834515891,67
chr09,11717835,1.7872711421098543e-05,0.03764382870032349,0.8467560151841241,0.07224170953187785,68
chr09,11742199,-1.6666666666666667e-05,0.03239483765388481,0.8577070891400622,0.06666100036692485,69
chr09,11742229,-1.6666666666666667e-05,0.03239483765388481,0.8577070891400622,0.06666100036692485,69
chr09,11762325,-2.249575551782685e-05,0.06108117142861784,0.805550948774777,0.09390698650236295,69
chr09,11797471,-2.8947368421052647e-05,0.0982360321794964,0.754945221326953,0.12208455954764748,68
chr09,11803388,-8.77192982456143e-06,0.008759821618178051,0.9257152880108283,0.03352256392123232,68
chr09,11819090,-4.2105263157894724e-05,0.2097388195570857,0.6484764680715973,0.18810577898171993,68
chr09,11849693,1.8602540834845708e-05,0.039589757859888414,0.8429059220567041,0.07422089490270885,67
chr09,11922636,-3.333333333333332e-05,0.13334353949785646,0.7161404446221686,0.14500179844195932,69
chr09,11922666,-1.0752688172042986e-05,0.01365989337866025,0.9073031847384795,0.04224756469648858,70
chr09,11933252,4.444444444444443e-05,0.21296175943016096,0.6460205206095504,0.18975368657775107,66
chr09,11960969,3.269537480063798e-05,0.1308907849790837,0.7186158200404702,0.14350322620644188,71
chr09,11968723,-5.2083333333333296e-05,0.3224545632206364,0.5720630408459356,0.24255610969834457,68
chr09,12026942,-7.034976152623212e-05,0.6121497669289754,0.4366564080366365,0.35986016208393334,71
chr09,12052419,7.034976152623214e-05,0.6121497669289754,0.4366564080366365,0.35986016208393334,71
chr09,12086848,-3.839869281045749e-05,0.17678343405574906,0.6754779579059795,0.17038881824223098,70
chr09,12086866,-3.839869281045749e-05,0.17678343405574906,0.6754779579059795,0.17038881824223098,70
chr09,12086900,-3.293650793650796e-05,0.13346910272865067,0.7159794566642039,0.14509943856556717,71
chr09,12086901,-3.293650793650796e-05,0.13346910272865067,0.7159794566642039,0.14509943856556717,71
chr09,12086913,-3.293650793650796e-05,0.13346910272865067,0.7159794566642039,0.14509943856556717,71
chr09,12103503,-1.0649087221095312e-05,0.012031897207585393,0.913015293766766,0.039521947610406206,63
chr09,12110307,-4.991087344028522e-05,0.278555947601309,0.599446399411229,0.22224964405911246,67
chr09,12120053,5.80808080808081e-05,0.39808834926375597,0.5302246734019411,0.27554006673308074,69
chr09,12133000,-6.363636363636363e-05,0.4662629757785466,0.49710131501747545,0.30355508798938985,68
chr09,12167787,6.111111111111113e-05,0.46166059734740467,0.49912198101543104,0.3017933036592228,71
chr09,12202635,-2.9411764705882354e-05,0.09836065573770528,0.7547949280211195,0.12217102681638149,68
chr09,12202720,-2.9411764705882354e-05,0.09836065573770528,0.7547949280211195,0.12217102681638149,68
chr09,12215362,1.4705882352941177e-05,0.024756189047261904,0.8754564757843997,0.05776544043893697,68
chr09,12217144,1.4705882352941177e-05,0.024756189047261904,0.8754564757843997,0.05776544043893697,68
chr09,12228302,9.803921568627428e-06,0.011496196111580642,0.9149299144376513,0.03861217253328746,70
chr09,12300221,-1.3910969793322722e-05,0.023733437486223793,0.8780148113531331,0.05649815785849921,71
chr09,12307034,-2.9040404040404063e-05,0.09908056323538894,0.7539139881453674,0.12267819869865544,69
chr09,12317836,-1.0232842473900435e-20,0.0,1.0,-0.0,69
chr09,12327518,-1.6129032258064503e-05,0.026041666666666713,0.872340768433315,0.05931383050263169,62
chr09,12357198,-3.269537480063796e-05,0.1308907849790837,0.7186158200404702,0.14350322620644188,71
chr09,12358527,-2.0527859237536622e-05,0.04587830219072159,0.8311000623502403,0.08034668510828065,64
chr09,12418779,-1.879084967320262e-05,0.042251651739832766,0.8377549431804436,0.07688300092670329,70
chr09,12436197,-2.4160524160524164e-05,0.07028773346794565,0.7917203338128718,0.10142820089921242,70
chr09,12436231,-2.4160524160524164e-05,0.07028773346794565,0.7917203338128718,0.10142820089921242,70
chr09,12439504,-2.590420332355816e-05,0.06987876200503287,0.7923901451112298,0.1010609343833985,64
chr09,12439592,-3.5984848484848475e-05,0.13780713182052295,0.7117163160458795,0.14769307788886962,65
chr09,12448939,2.3412698412698367e-05,0.06737723639132076,0.7959674289695685,0.09910470325252946,71
chr09,12488715,-5.8080808080808064e-05,0.39808834926375597,0.5302246734019411,0.27554006673308074,69
chr09,12490192,-6.497695852534564e-05,0.4670869180245545,0.4967972864685488,0.30382078496302645,66
chr09,12505497,-4.832104832104833e-05,0.2796859399646711,0.5986292005050715,0.22284210254942197,70
chr09,12596501,-5.22875816993464e-05,0.33127728153954084,0.5668078184601144,0.24656416779178617,70
chr09,12672478,-9.896661367249608e-05,1.222076725641344,0.27279320314570393,0.5641664546647098,71
chr09,12694129,9.89666136724961e-05,1.222076725641346,0.27279320314570393,0.5641664546647098,71
chr09,12727848,8.039215686274511e-05,0.6993638608546275,0.40620913984281193,0.3912503090487844,64
chr09,12727914,-9.856630824372757e-05,1.1139500825725237,0.29513213529935617,0.5299835000108793,67
chr09,12738743,-6.111111111111112e-05,0.46166059734740467,0.49912198101543104,0.3017933036592228,71
chr09,12743889,-5.2364864864864806e-05,0.32502435650861333,0.5705106027093313,0.24373627998307187,69
chr09,12744048,-5.4112554112554146e-05,0.33648638066276065,0.5638395758458064,0.24884444430648947,68
chr09,12750633,3.839869281045748e-05,0.17678343405574903,0.6754779579059795,0.17038881824223098,70
chr09,12845411,-1.9656019656019643e-05,0.04612123781263246,0.8305983246225079,0.08060894922895033,70
chr09,12845476,1.9656019656019643e-05,0.04612123781263246,0.8305983246225079,0.08060894922895033,70
chr09,12845500,1.9656019656019643e-05,0.04612123781263246,0.8305983246225079,0.08060894922895033,70
chr09,12845626,-3.4266409266409276e-05,0.12820162965265425,0.7215009015348726,0.1417631219074575,65
chr09,12879841,2.857142857142857e-05,0.09784172661870513,0.75539248894232,0.12182733778638775,70
chr09,12883773,-3.2936507936507956e-05,0.13346910272865065,0.7159794566642039,0.14509943856556717,71
chr09,12893235,-2.857142857142857e-05,0.09784172661870513,0.75539248894232,0.12182733778638775,70
chr09,12934740,2.960526315789479e-05,0.10428855438795856,0.7477335991104174,0.12625310406589849,70
chr09,12941454,-2.3923444976076552e-05,0.07001664163656297,0.7921013657015339,0.10121923792071756,71
chr09,13015569,1.0752688172042981e-05,0.013659893378660248,0.9073031847384795,0.04224756469648858,70
chr09,13034238,-3.316953316953319e-05,0.13259981810724553,0.7168813994521029,0.14455268788026396,70
chr09,13051628,-1.3980263157894728e-05,0.02342158738104164,0.8788190732969153,0.05610052601448541,70
chr09,13054978,-1.0752688172042981e-05,0.013659893378660245,0.9073031847384795,0.04224756469648858,70
chr09,13055087,-5.208333333333357e-06,0.003299504522565035,0.9543596758748436,0.020287918997199648,71
chr09,13058649,-1.0752688172042981e-05,0.013659893378660245,0.9073031847384795,0.04224756469648858,70
chr09,13058953,-6.237322515212978e-05,0.4555373413475837,0.5022673091645304,0.2990650876407186,63
chr09,13058955,-6.237322515212978e-05,0.4555373413475837,0.5022673091645304,0.2990650876407186,63
chr09,13058967,-6.237322515212978e-05,0.4555373413475837,0.5022673091645304,0.2990650876407186,63
chr09,13111801,8.22368421052665e-07,8.034643492234683e-05,0.9928744096255862,0.0031056826789130705,70
chr09,13120402,2.2988505747126393e-05,0.05808124459809811,0.810337337227492,0.09133415001267799,65
chr09,13180490,1.6409266409266424e-05,0.028064091003676336,0.8674948263506843,0.06173310661668428,65
chr09,13180581,-1.6409266409266424e-05,0.028064091003676336,0.8674948263506843,0.06173310661668428,65
chr10,95455,-1.6666666666666674e-05,0.031849928694189504,0.8588959635703394,0.06605943824517199,69
chr10,95470,-1.6666666666666674e-05,0.031849928694189504,0.8588959635703394,0.06605943824517199,69
chr10,95560,1.9949066213921893e-05,0.0503337091280711,0.823166382166409,0.08451237432160545,69
chr10,96341,-6.394012812094001e-21,0.0,1.0,-0.0,69
chr10,96491,-2.8770706190061043e-05,0.09493605678675116,0.7589636837143658,0.11977900452585166,68
chr10,158539,1.6784283631746755e-20,0.0,1.0,-0.0,69
chr10,158709,2.5862068965517555e-06,0.0007599904717612406,0.9780887140986676,0.009621752271508834,69
chr10,162358,6.592292089249513e-06,0.004655464469399473,0.9458249436233013,0.0241892368049307,63
chr10,175314,8.771929824561425e-06,0.008759821618177947,0.9257152880108283,0.03352256392123232,68
chr10,175373,1.3587277225699754e-20,0.0,1.0,-0.0,69
chr10,177019,-4.0650406504064825e-06,0.001980902947239049,0.9646285596386538,0.01563988412068883,71
chr10,177113,-7.407407407407406e-05,0.5984058859595336,0.4421745022828284,0.3544063043559851,63
chr10,177204,-7.407407407407406e-05,0.5984058859595336,0.4421745022828284,0.3544063043559851,63
chr10,195479,5.747126436781606e-06,0.0036980208261499447,0.9516932198237542,0.021503024734583685,68
chr10,227966,-1.2820512820512801e-05,0.018842454581247343,0.8912307785558893,0.05000982359969122,69
chr10,228032,-1.2820512820512801e-05,0.018842454581247343,0.8912307785558893,0.05000982359969122,69
chr10,281638,-4.6046046046046004e-05,0.2181878658861091,0.6420616155389236,0.19242329279635953,64
chr10,325018,1.5559293523969725e-05,0.028369079616999766,0.866744020586526,0.06210914573183006,70
chr10,360220,-3.03643724696356e-05,0.09702592922323566,0.7564732611042552,0.12120641828204362,64
chr10,436849,-2.3573200992555854e-05,0.06625044980208698,0.7976537593620451,0.09818558362380972,70
chr10,444291,-5.747126436781631e-06,0.003657474600870852,0.9519671302310991,0.021378046789580753,65
chr10,449864,-2.7493010251630924e-05,0.08079647545395069,0.7771385896510987,0.10950152514557622,66
chr10,486652,-9.35828877005351e-06,0.010691351697916619,0.9179646741010492,0.037174031367578644,67
chr10,486654,-9.35828877005351e-06,0.010691351697916619,0.9179646741010492,0.037174031367578644,67
chr10,486737,-1.038961038961038e-05,0.012899968238714614,0.9099170926123172,0.040998176757245965,68
chr10,492508,-4.252782193958667e-05,0.22245422471852525,0.6386642972087919,0.19472736121574172,71
chr10,498086,1.2755319676300052e-20,0.0,1.0,-0.0,68
