Chromosome,cM,Position_bp,L,L0,LOD,X^2
chr12,12.27242777265518,343715,223.34655451653973,223.1221963094299,2.3385007516200003,1.7948656568785282
chr12,20.990097129894068,429395,220.06344372889086,219.0385519450144,10.682516310852595,8.199134271011644
chr12,28.943331861378436,529380,307.13029139294827,248.72362552153209,608.7766246637526,467.25332697132944
chr12,32.64873046906453,670939,257.14014615777165,256.74745605350165,4.093035489179391,3.141520834160019
chr12,44.74281150314204,819702,252.83870844077651,252.64766844237684,1.9912228110668273,1.528319987197392
chr12,50.30409325865326,919384,252.89723937810416,252.64766844237684,2.601294725515348,1.9965674858185594
chr12,53.31337045230561,1101345,321.0478641922377,256.74745605350165,670.20749853072,514.4032651098883
chr12,62.10790377548882,1309515,256.7850967555468,256.74745605350165,0.3923315806363268,0.3011256163613325
chr12,67.19703849098595,1482288,244.9886208244098,244.91246303036849,0.793797832945542,0.609262352330461
chr12,71.74562740127227,1683012,244.91618360679627,244.91246303036849,0.03877981949003513,0.02976461142225162
chr12,75.13675721821032,1957179,256.75708116450323,256.74745605350165,0.10032318229664866,0.07700088801266247
chr12,91.64884156173916,2189410,257.29128739008524,256.74745605350165,5.668390765543796,4.350650692668751
chr12,97.36935912062637,2504244,254.10773257323123,252.82037727663882,13.418191237416176,10.298842372739273
chr12,103.14874137527376,2911191,253.11835864102136,252.82037727663882,3.1058798942721078,2.383850915060293
chr12,107.4066317922891,3106766,249.15463271552187,249.0045519968137,1.5643014714009,1.2006457496654548
chr12,111.74402714676619,3249774,237.4417370377769,237.16861251709003,2.846795332962757,2.184996165495022
chr12,114.77525823758793,3411001,240.99270130118182,240.98647562179605,0.06489067688021775,0.04980543508622759
chr12,118.99257490339929,3589279,245.49244898023645,245.0735117783668,4.366610760863496,3.351497614957225
chr12,127.3452791365576,3731081,252.01184475541083,250.69878017392594,13.686160850915819,10.504516651879158
chr12,130.49534122749182,3864641,252.17571035693268,250.69878017392594,15.394143087268525,11.815441464053947
chr12,134.44898415222315,4137398,251.25724838544332,249.1384250923217,22.08463834393897,16.950586344972862
chr12,158.094303597408,4418982,253.35257092654516,252.82037727663882,5.547090370998511,4.257549199250661
chr12,168.77300861231095,4612320,256.8537779862202,256.74745605350165,1.1082006884391513,0.8505754617485763
chr12,179.68568691331186,4769363,245.1483582586585,244.80579984454502,3.5705094954963563,2.7404673129078674
chr12,187.70281941707083,4914888,241.0992960294032,240.81051562128874,3.00997770542112,2.310243264915698
chr13,0.0,717505,256.7507729441239,256.74745605350165,0.034572175063912185,0.026535124978181557
chr13,8.221038587620281,1028708,252.91071286902093,252.645671010503,2.7625491990651416,2.1203348681433454
chr13,17.55033636664089,1259711,252.84533156028684,252.645671010503,2.081075400597273,1.5972843982706308
chr13,22.575996187815967,1370683,254.75134431565056,254.36623717242048,4.0139977739123,3.0808571458405822
chr13,29.252565819042097,1669738,250.69893725306616,250.44526093345877,2.6440854190803993,2.0294105568591476
chr13,36.91270394609457,1960449,253.57791244735296,252.82037727663882,7.895840267730881,6.060281365713081
chr13,42.98074679630794,2148406,249.61785218022357,249.0045519968137,6.392469249723877,4.906401467279011
chr13,46.29793996207667,2440193,249.63599822644292,249.0045519968137,6.581606715518152,5.051569837033867
chr13,49.91397304105797,2646353,241.8142135476985,241.08432955968385,7.607630122183227,5.839071904117191
chr13,54.662390935568574,2741306,237.11696378522737,237.09565145842743,0.22213982221762252,0.1704986143995484
chr13,59.93041671845989,2914604,249.59144587208857,248.8188035427309,8.053303202997819,6.181138634861327
chr13,67.88619502686802,3185257,256.85608062090336,256.74745605350165,1.13220120532052,0.8689965392136401
chr13,70.96408967683969,3489453,240.96445248744513,240.95053177617274,0.1450965141544265,0.11136569017912734
chr13,75.73660195861441,3713696,240.96317109998162,240.95053177617274,0.13174052604447872,0.10111459047107019
chr13,79.53589730751052,3797118,252.83199157951844,252.82037727663882,0.12105666364254519,0.09291442303697295
chr13,86.78582903950948,3915802,227.6685278707478,227.6495897953562,0.19739283937043084,0.15150460313270742
chr13,93.67054105328143,4043914,223.82100794055697,223.65172396206628,1.7644583455951706,1.3542718279254586
chr13,97.67267643695824,4169575,237.94925988713982,237.93576094123264,0.14070042525590004,0.10799156725738612
chr13,100.80098702263577,4350336,242.19212995587148,241.9278348531983,2.754765712440305,2.1143608213853895
chr13,103.97665730875207,4595272,249.23101334478517,248.72429487206807,5.281560877907486,4.053747781736774
chr13,109.0424255631467,4803379,248.8997789145422,248.72429487206807,1.8290820314061165,1.403872339792997
chr13,112.43258073071483,4931886,253.0755024503475,252.82037727663882,2.659186923270891,2.041001389669418
chr13,115.60171866052407,5197734,241.15505783925607,240.84495806402066,3.2321909093803014,2.4807982018833172
chr13,134.26625881156156,5512436,241.80255298129902,240.84495806402066,9.981076523342189,7.660759338226853
chr13,141.03206415244725,5651388,248.96461322344143,248.89876812962416,0.6863078617258506,0.5267607505381875
chr13,146.03623708029636,5720157,242.16631550222414,241.13404546346078,10.759420360055568,8.25816031010686
chr13,152.39399585455868,5807776,241.00698614031225,240.991225806646,0.16427102266081017,0.12608266932988954
chr13,155.56966614067497,6056813,248.7634328512721,248.75844898082352,0.05194721842432129,0.039870963588782615
chr13,175.84292154608318,6589967,252.90551434305888,252.82037727663882,0.8873893956399059,0.6810965313604811
chr14,0.0,399838,253.59447923930523,252.82037727663882,8.068517059595942,6.192815701331256
chr14,8.952411572449272,659961,257.40010803297184,256.74745605350165,6.8026356788913365,5.221215835761541
chr14,17.15014556864323,887258,252.29168676247397,251.27123838771615,10.636202357387102,8.163586998062556
chr14,22.739389700614275,1035060,251.59248079034532,251.27123838771615,3.348331267564559,2.569939221033337
chr14,26.68881026654579,1125103,257.20047262598246,256.74745605350165,4.721822343339323,3.624132579846446
chr14,29.719345216078683,1246697,253.295599160433,252.82037727663882,4.9532698034755045,3.8017750703534148
chr14,35.0415128559116,1352464,253.4070873542422,252.82037727663882,6.115318780324291,4.693680620827081
chr14,38.09536326401573,1687743,253.55908396789496,252.82037727663882,7.6995897541812255,5.909653530049127
chr14,42.62246716952799,2079579,249.5040144595889,249.49079378878062,0.13779994509814675,0.10576536646613022
chr14,54.58395162281969,2273489,238.00224004601296,237.97482715768905,0.28572638717048654,0.21930310659126917
chr14,58.75303206977224,2467153,237.23633559346862,237.2132888887008,0.2402173609613888,0.18437363814268792
chr14,62.753743459144935,2644247,240.9931725729448,240.99190445946954,0.013217632433460403,0.010144907801986847
chr14,69.01190060684524,2874815,240.8608872072452,240.82773241623008,0.34557462687669516,0.26523832812108594
chr14,73.4324484740479,3062347,242.63003937781556,242.48801091711795,1.4803722421005079,1.1362276855809341
chr14,76.87629461085636,3179220,246.61120045574836,246.60141652693372,0.10197855109279513,0.07827143051713392
chr14,81.38285788303084,3308997,244.90140198091368,244.896771150712,0.04826745607726052,0.03704664161341498
chr14,85.1582355084381,3472696,237.54476703852865,237.54381498044992,0.009923365680988774,0.007616464629791153
chr14,88.62013248316558,3673675,245.49587408336836,245.38268301987972,1.1797981025730726,0.9055285079091391
chr14,91.86718331391212,3860970,245.25497730325034,245.1439563129142,1.1571792834819663,0.8881679226890355
chr14,99.4287318001083,4148489,301.6429379669552,245.04554421118942,589.918459157631,452.779150046126
chr14,108.89083178203472,4381308,245.0797202468473,245.04554421118942,0.35621912878909334,0.27340828526303085
chr14,114.06786572907674,4600906,253.43317497752705,252.82037727663882,6.3872318404501085,4.902381607105781
chr14,118.07000111275357,4985499,249.51579492022609,248.72362552153209,8.25683516605011,6.3373551895519995
chr14,127.35585840250822,5478596,242.4980823177472,242.22505379384393,2.8457947520010625,2.1842281912261114
chr14,146.74413495294638,5899397,242.46429923934787,242.25604883348458,2.1706080508928647,1.6660032469062571
chr15,0.0,180942,249.48758276228597,248.64306369860319,8.802479261268791,6.756152509462254
chr15,3.226926056878559,544980,251.3265220111728,248.89876812962416,25.304642740218746,19.42203105238923
chr15,16.512084343528848,799202,235.21477424498977,233.2264022989369,20.72493513940775,15.906975568422922
chr15,21.11642325184794,872653,239.13030537440486,237.15219503171525,20.617977754220288,15.82488274151683
chr15,24.68937145095519,1114940,242.80892709489498,241.47828463947192,13.86937621863429,10.645139643384482
chr15,33.483904774138395,1427225,234.6224777605399,233.40525915094744,12.68715180998294,9.737748876739715
chr15,38.549673028533014,1658286,245.72770251531537,244.7266509041791,10.43402857960412,8.008412889090096
chr15,45.67675100402119,1840573,245.22983839423412,244.64216006859797,6.125410894990111,4.701426605089182
chr15,49.73302824463961,2142542,303.71736777272486,236.6447367715234,699.1025647333144,536.5810480096115
chr15,52.80877066759404,2488894,242.22505503274542,242.22505379384393,1.2913153935839617e-05,9.911211918733898e-06
chr15,61.81720583923672,2660793,246.34218867551303,246.3364057800186,0.06027551046374191,0.04626316395547292
chr15,65.94659586934026,2876330,240.74252049347513,240.72153456446688,0.21873775598148854,0.16788743206598156
chr15,70.49221486486226,3116412,240.74710394931517,240.72153456446688,0.2665114258866167,0.20455507878637036
chr15,73.67994060613039,3296211,256.7847347510834,256.74745605350165,0.3885583836552563,0.2982295806541515
chr15,78.29860661268114,3392043,256.7869808123142,256.74745605350165,0.4119692316203074,0.31619807050037707
chr15,81.40429788107626,3533575,248.59563978381436,248.59134930511664,0.04471994935550075,0.03432382958180824
chr15,84.79542769801431,3888614,248.60150642907166,248.59134930511664,0.10586838925619596,0.08125699164020261
chr15,95.05167998859088,4213310,252.6868005273405,252.6476684423768,0.4078763655623186,0.3130566797094616
chr15,101.1461708690427,4345587,252.66044090715457,252.6476684423768,0.13312826335877362,0.10217971822203253
chr15,106.4365130995261,4482984,252.88906902300536,252.8284076774771,0.6322773030661423,0.48529076422619255
chr15,111.06018478560203,4642008,249.10811880355735,248.89876812962416,2.182076219325843,1.6748053914654975
chr15,114.76558339328813,4912490,253.13260034226522,252.82037727663882,3.2543221085870764,2.497784525011184
chr15,118.2050818930346,5268848,257.144292026112,256.74745605350165,4.13624815500921,3.1746877808827776
chr15,123.06888067311023,5428934,258.1450188710855,256.74745605350165,14.566891674955663,11.180502540670659
chr15,127.54003949105885,5603848,239.726850846154,238.66992905145545,11.016367277780716,8.455374357588425
chr15,147.4875608454074,5791059,238.82808465289943,238.66992905145545,1.648466519741049,1.2652448115518382
chr15,151.9021912026913,5849235,257.4253554829241,256.74745605350165,7.065791555604676,5.423195435379512
chr15,156.19053229056257,6000435,257.7849075184559,256.74745605350165,10.81342671532976,8.299611719633958
chr15,182.72194484367108,6245267,253.63762671901694,252.82037727663882,8.518246155919778,6.537995539024905
chr15,189.75104237473056,6379766,309.0504736367051,249.0045519968137,625.8626982959972,480.3673731191311
chr15,192.8289370247022,6437030,250.12906822695263,248.84129584418386,13.42253855481304,10.302179062150117
chr16,0.0,169809,240.7553247836934,240.75453783428873,0.008202426815647267,0.00629559523736134
chr16,22.091637613951967,360023,248.73873172136408,248.72362552153209,0.15745294150946976,0.12084959865592282
chr16,31.37749490370661,489194,240.75806559133397,240.74409450822864,0.14562154317257975,0.11176866484265702
chr16,38.1675719616597,668132,241.17825830250018,240.74409450822864,4.525318562263411,3.4733103541723267
chr16,45.23995274020994,823345,256.7567402405061,256.74745605350165,0.09676970843951543,0.07427349603540279
chr16,48.47361325733169,983960,257.14639100173383,256.74745605350165,4.158125919734299,3.1914795858574507
chr16,51.86474307426975,1225808,253.90452722489314,252.82037727663882,11.300168161981144,8.67319958603457
chr16,57.20951003524604,1412954,253.3192060092173,252.82037727663882,5.199325583367125,3.990629860627905
chr16,60.91490864293213,1544639,256.77818945976884,256.74745605350165,0.3203363700463383,0.24586725013750765
chr16,64.91704402660895,1700681,257.1797431880591,256.74745605350165,4.505758011265566,3.45829707645953
chr16,68.66880332375466,1955714,257.3888365214184,256.74745605350165,6.685151952402451,5.131043743333976
chr16,75.12433773416163,2158519,258.19448912515344,256.74745605350165,15.08252347559722,11.576264573214303
chr16,79.53896809144554,2280926,257.8033686128723,256.74745605350165,11.005847949768356,8.447300474965232
chr16,83.89921860318063,2395633,253.96399660998028,252.82037727663882,11.92002158083374,9.148954666731697
chr16,87.1790827274713,2647373,248.75686472612503,248.72429487206807,0.3394777894399568,0.260558832455672
chr16,101.30743131672182,3011191,244.9024182580218,244.80579984454502,1.0070602517572003,0.7729473078143201
chr16,108.46247349875549,3220683,249.0454958188075,248.89876812962416,1.5293526181137231,1.1738215134666916
chr16,111.84348288250445,3443465,246.7891923709259,246.7872691083292,0.020046295991700793,0.015386100773412181
chr16,132.11673828791265,3679461,242.96343765105598,242.93306965470137,0.3165276778383965,0.24294397083690455
chr16,136.53136864519658,3919680,249.32320539938567,249.02615288973013,3.096198378693958,2.3764200772443473
chr16,140.27488609019855,4187606,246.7432283333981,246.1274485891322,6.418313880059351,4.926237954127146
chr17,0.0,326782,246.58003716941724,245.04080048217227,16.043567990724718,12.313893497959725
chr17,24.734812091805352,608459,252.87096167228654,252.82037727663882,0.5272445736051539,0.40467516518174307
chr17,28.632889165290944,709037,249.07652202032256,248.89876812962416,1.8527408128115495,1.422031125587182
chr17,34.89104631299125,771952,248.9043990967158,248.89876812962416,0.05869195045620519,0.04504773673306772
chr17,42.59858030435416,815081,256.78326108801804,256.74745605350165,0.37319829395572635,0.28644027613108847
chr17,47.21724631090492,983358,252.89845857576137,252.82037727663882,0.8138466563701998,0.6246503929803566
chr17,50.771083723426855,1162092,253.191878337752,252.82037727663882,3.8721806607037506,2.9720084889054306
chr17,55.31967263371319,1288013,253.1442859502496,253.05670475407604,0.91286472520006,0.7006495693885881
chr17,63.35462727275264,1676974,245.2102717938679,245.20943923831564,0.008677782773285994,0.006660444418002953
chr17,77.55983982794748,2025316,259.04358954651565,257.57121948526316,15.34661263011623,11.778960490019927
chr17,89.70950730465952,2165774,258.0273006570893,257.57121948526316,4.753764869377643,3.648649374609249
chr17,96.44989315386589,2341772,248.92091026754198,248.89876812962416,0.23078899956605448,0.17713710334260213
chr17,102.11632741921605,2806212,250.31951248692192,250.24531731159274,0.7733413255033725,0.5935614026334406
chr17,110.83399677645494,3228655,242.13132808489718,242.1304850174768,0.008787348685154713,0.006744539363126023
chr17,117.9890389584886,3402606,244.85327722556696,244.7266509041791,1.3198347034187816,1.0130105711027682
chr17,128.69255171391535,3596791,253.02969962956516,252.82037727663882,2.1817810275579,1.674578823410684
chr17,131.7210416518075,3894845,257.5050742579558,256.74745605350165,7.896705734013402,6.0609456356332885
chr17,144.77840911166473,4212048,249.62574233665956,248.55236455586862,11.18788913268147,8.587022246327479
chr17,149.6721561819229,4399851,248.98175235856817,248.55236455586862,4.475538079415458,3.4351024215964117
chr17,153.1484593143534,4589616,245.0419557453124,244.555039488784,5.075161040622714,3.8953300522273366
chr17,157.15059469803023,4765393,244.64234509301193,244.555039488784,0.9099922117301222,0.698444833823487
chr18,0.0,524564,241.42242831897366,240.64185467141925,8.135971868447324,6.244589180435241
chr18,3.229448188584813,718632,245.29951520271842,245.04080048217227,2.6966010124880553,2.0697177643692157
chr18,12.058379245046854,1096210,236.59993597778404,235.53484565078713,11.101508441838906,8.520722615975274
chr18,49.23728095438872,1558547,243.81971001004584,243.15313053583972,6.947802897544497,5.332635793648933
chr18,58.79004279252418,1943961,252.9212941251084,252.82037727663882,1.0518631301137313,0.8073347877566448
chr18,72.91839138177471,2307337,249.50900544627913,249.0045519968137,5.25795238751768,4.035627595723554
chr18,77.25423211983619,2574174,246.2919353391738,244.9124630303685,14.37833307965928,11.03577847044221
chr18,81.76922817425667,2800701,249.12636189178247,248.72362552153209,4.197748398275645,3.2218909620030445
chr18,91.07086840828542,3269227,251.63218724576163,248.72362552153209,30.31613537058955,23.268493793836342
chr18,103.06840188981496,3680848,244.45056343453624,242.24829738465476,22.954367835513484,17.618128399051784
chr18,106.61109290191717,3782331,246.56851674534633,246.35911569612793,2.182601284327254,1.675208393747198
chr18,109.82143796046769,3845520,253.8599589684915,252.82037727663882,10.83563021422232,8.316653534821398
chr18,117.83857046422666,3963998,253.70249328054578,252.82037727663882,9.194354709488142,7.056928031255666
chr18,121.0646566860488,4080775,252.87495464312067,252.82037727663882,0.5688635783971071,0.4366189318548095
chr18,124.51430026039638,4301870,248.83338108074446,248.72362552153209,1.1439896093793516,0.8780444736989921
chr18,130.3172434029211,4535352,242.2019693627033,242.1997155289163,0.023491861843652928,0.018030670295956952
chr18,133.8599344150233,4643389,246.31908822046174,246.30825950054953,0.11286847929478556,0.08662975929769345
chr18,137.37014734868572,4843279,246.35550934373111,246.2479993150318,1.1205842931210328,0.8600802295945869
chr18,140.61736149673328,5032268,248.8556111893364,248.8188035427309,0.38364858750268327,0.2944611728439668
chr18,145.0319918540172,5161009,249.2028282510867,249.13436069019647,0.713642013215861,0.5477404871217004
chr18,148.0322252215049,5446961,249.3724988720112,249.13436069019647,2.4821303590225385,1.9051054545177522
chr18,154.76070695291247,5684456,249.7662471250829,248.8188035427309,9.87526847352303,7.579548658816066
chr18,158.14171633666143,5782400,249.47960327341772,248.8188035427309,6.887560240330564,5.286397845494548
chr18,163.1761464515156,5841501,251.16519431440662,250.4368188453253,7.591906727417122,5.827003752650626
chr18,166.3021643005823,5855241,254.95956974080207,254.39142244012623,5.9218377022018,4.545178405406659
chr19,0.0,187914,240.94512910154958,240.89364305331316,0.5366425594580374,0.41188838589141596
chr19,10.646099862133584,287598,244.8472287240068,244.84367497935372,0.03704092063031948,0.028429957224716418
chr19,14.219048061240832,445317,248.79055190470547,248.75844898082352,0.33461094467739005,0.2568233910556046
chr19,31.901050073419746,615181,256.9582649802527,256.74745605350165,2.1972756869741863,1.6864714140083379
chr19,36.44963898370608,721535,248.8560920267115,248.75844898082352,1.0177400646091397,0.7811443671039342
chr19,45.42891783246007,872176,248.77603344792732,248.75844898082352,0.18328408872937246,0.140675736830417
chr19,56.43201207130015,1004560,254.8487937191328,254.39142244012623,4.767211743686017,3.658970232052525
chr19,59.59512191019847,1098635,255.02620767694435,254.39142244012623,6.616409413050181,5.0782818945449435
chr19,63.70702682204708,1429367,256.8984025534854,256.74745605350165,1.5733255681335025,1.207571999870197
chr19,71.66026155353144,1840873,257.0101926396607,256.74745605350165,2.738521189511522,2.1018926892725176
chr19,81.9812169721822,2166188,253.05691038476553,253.05670475407604,0.0021433025701610826,0.0016450455159429112
chr19,89.6887509635451,2428075,249.14416352773733,249.13029676683695,0.14453418578181154,0.11093408720307707
chr19,95.39823586572382,2499256,245.1125359043838,245.09166062628603,0.21758443406543948,0.16700222478220894
chr19,100.16374485594007,2542202,245.67438931428953,245.66379280118102,0.1104481720905923,0.08477210486807962
chr19,103.77037443052103,2661806,245.64529600286068,245.513154685673,1.3773178772649695,1.0571305375015072
chr19,107.377004005102,2802344,248.9448209999699,248.84129584418386,1.0790496935051421,0.8282012462882449
chr19,112.21949530459787,2988889,252.6481108885315,252.64766844237684,0.004611646164245874,0.003539569237318574
chr19,120.39631094488404,3251745,252.9762614320338,252.93649529632737,0.4144851192940357,0.31812908565143516
chr19,126.54852649737423,3471985,245.55067156519246,245.48430838441988,0.691707917065944,0.5309054461806682
chr19,131.16101317993517,3735256,245.5056707961353,245.48430838441988,0.22266186067560712,0.17089929372332335
chr19,141.7264678632955,3927271,327.7563641204524,253.05670475407604,778.5995967088757,597.597274931011
chr19,148.1870544372958,4024344,249.27390208055303,249.1384250923217,1.4120858019295945,1.0838159058505425
chr19,154.2550972875092,4275966,252.88813407492492,252.82037727663882,0.7062336865700158,0.5420543862887826
chr19,163.20750885995847,4477473,252.99297586183357,252.82037727663882,1.799006715225301,1.3807886815579877
chr19,170.23660639101794,4540256,248.83821956094374,248.8188035427309,0.2023744696888367,0.15532814570269693
chr21,0.0,658755,245.6142367984599,245.04080048217227,5.976965469279454,4.587490530301011
chr21,3.2021183163547633,934990,325.61446058144884,249.1384250923217,797.1148850583638,611.808283913017
chr21,8.612797548366398,1114207,319.13247292850895,249.67710916738173,723.9379492809752,555.6429100890177
chr21,12.757180538654781,1192676,245.60955907380605,245.60311297652444,0.06718810750116208,0.05156877825288575
chr21,16.86678506633882,1275223,241.02427484676312,240.98308304495384,0.4293449334101058,0.3295344144742103
chr21,20.376998000001247,1494352,241.03561533404047,240.98308304495384,0.5475475985296525,0.42025831269302216
chr21,23.98832320270206,1739271,241.179340799436,241.0822880178621,1.0115876997816828,0.7764222525911464
chr21,32.07039078052286,2065904,245.1910029772396,244.99136956620325,2.080792531598748,1.597067288290873
chr21,37.97490118733009,2524336,249.30245845972914,249.1384250923217,1.7097308715133024,1.3122669392594162
chr21,42.37140481266521,2768431,241.26919722598927,241.15142938029416,1.2275022127445065,0.9421427655609023
chr21,45.773688686574005,2967512,248.8793481470435,248.77185198404177,1.120439770017993,0.8599693040137026
chr21,49.16774581828705,3150457,256.8205704459668,256.74745605350165,0.7620762526875431,0.5849151397210335
chr21,55.235788668500426,3191053,252.89670648292966,252.82037727663882,0.795584474403964,0.6106336503266903
chr21,59.52412975637168,3239377,245.9755476435431,245.20943923831564,7.985199670319775,6.128867241819762
chr21,62.97377333071925,3412686,245.84661110249684,242.83003076177187,31.442020708672466,24.13264272579977
chr21,70.16086810591574,3715382,247.02784439877402,246.7872691083292,2.5075325069388668,1.9246023235584744
chr21,79.6807512903854,3955683,246.0525939713331,245.22851252169443,8.589456629205756,6.592651597109352
chr21,85.09143052239703,4124230,245.5978187345548,244.80781878697604,8.234222830495566,6.31999958063011
chr21,92.56801722094522,4271982,244.85041781672695,244.80781878697604,0.4440125653259924,0.340792238007225
chr21,97.31112979421364,4373323,249.41344168487348,248.7343366887861,7.078357258408232,5.432839968699
chr21,103.98769942543977,4433136,253.8225831978028,252.82037727663882,10.446060031014735,8.017647369311817
chr21,109.54898118095099,4531820,243.25383824467715,242.22505379384393,10.72308984155372,8.230275606665828
chr21,122.31631577139322,4742697,243.22411967508341,242.22505379384393,10.413331182722862,7.992527049915907
chr22,0.0,425016,253.1562288224318,252.645671010503,5.321578569918682,4.084462495430444
chr22,3.5729481991072487,665427,253.18281095577373,252.645671010503,5.59864594178136,4.29711956216579
chr22,7.0831611327696775,800046,249.23723414902125,248.89876812962416,3.5278541888619515,2.70772815517671
chr22,11.986221791580414,934287,248.9112012362932,248.89876812962416,0.12959111086279226,0.0994648533524014
chr22,23.098130001550278,1073580,317.489489642912,244.9908620871056,755.6580934330983,579.9890204464514
chr22,32.214207841248005,1279293,245.0545990350586,244.9908620871056,0.664334514944262,0.5098955836240293
chr22,38.0178164038857,1462224,252.82965945460464,252.64766844237684,1.8969046167964718,1.4559280978223796
chr22,47.15406773588857,1711007,253.99142242845173,252.64766844237684,14.006038588507739,10.750031888599096
chr22,54.81060083031393,2030796,252.9690139619753,252.82037727663882,1.5492502140004536,1.18909348269176
chr22,59.653092129809814,2249511,322.1322022512178,252.82037727663882,722.4418348104874,554.4945997966317
chr22,66.01085090407214,2432638,252.7684408820699,252.64766844237684,1.2588192989926459,0.9661795175445604
chr22,69.49679212066717,2653496,240.59809089158725,240.55131045036643,0.4875956995968178,0.3742435297665452
chr22,73.90402495879651,3089344,225.39041534636823,225.3204917633948,0.7288182297662138,0.5593886637873311
chr22,82.32023662481306,3542650,237.39930767348096,237.36350881998618,0.3731338687499242,0.28639082795825743
chr22,93.25469667305453,3924373,249.2160294464496,248.89876812962416,3.30683614124752,2.538090534603498
chr22,104.5983283416989,4237556,249.08584743721835,248.89876812962416,1.9499402631944975,1.496634460753512
chr22,112.48758353790203,4350233,254.5131045973168,254.39142244012623,1.2683013459348387,0.9734572575246148
chr22,118.3767353207212,4460723,246.63989260310504,246.62767656101204,0.127328632120522,0.09772833674401227
chr23,0.0,230303,249.08718591592182,248.81880354273085,2.7973676092065416,2.147058985527792
chr23,4.654521153300599,425587,248.8959937844885,248.81880354273085,0.8045591052509924,0.6175219340611875
chr23,14.116621135227021,697846,244.91166555046502,244.90756908649152,0.04269772077612113,0.03277171178797289
chr23,20.285572193252253,1080723,236.77326697834343,236.7727730421361,0.00514833046218121,0.0039514896586752
chr23,46.89641288061766,1433760,244.70351823960763,244.66812200385107,0.3689373568613452,0.28316988605251936
chr23,54.724865915194655,1568960,252.83423164732395,252.82037727663882,0.14440504173099394,0.11083496548098992
chr23,59.39558814716594,1750555,251.8761667267566,250.44526093345877,14.914427763663367,11.447246346382599
chr23,67.96992608458639,1949793,246.7318405393198,246.73167365133028,0.0017394847905401081,0.0013351039160625078
chr23,78.00346085769395,2089709,249.14888013754197,249.13436069019647,0.1513371806983694,0.11615557876393723
chr23,82.62212686424472,2187024,256.80263400436667,256.74745605350165,0.5751235100017212,0.44142360692012517
chr24,0.0,488629,242.57591421033942,241.39816039361278,12.275807607476917,9.422030533813086
chr24,4.447374300824809,524038,249.7803052666184,249.0045519968137,8.085728745470162,6.20602615843768
chr24,7.475843647328135,698510,249.69580921372733,249.0045519968137,7.205020677153444,5.5300577353091285
chr24,10.866490164683272,930936,252.8938107040441,252.82037727663882,0.7654015754246641,0.5874674192423299
chr24,16.083260176812324,1247248,252.88840923428114,252.82037727663882,0.7091016911312348,0.5442556611385498
chr24,27.158403269649817,1666060,248.73458114740302,248.72429487206807,0.10721454281533487,0.08229020267958731
chr24,30.38041556307299,1925921,248.74658633644964,248.72429487206807,0.23234543938697874,0.1783317150525363
chr24,36.35767309556213,2143231,245.0547743746556,245.04554421118942,0.09620661745030037,0.07384130772948083
chr24,46.22564480348689,2321312,248.9618141247707,248.95802104242875,0.039535553532400076,0.030344658735657504
chr24,49.303539453458555,2435472,245.1610652805704,245.04554421118942,1.2040839114172828,0.9241685550477996
chr24,54.0690484436748,2593754,249.00570635923907,249.0045519968137,0.012031997555034533,0.009234899403054442
chr24,58.617637353961136,2730731,248.85228230684564,248.83592321538072,0.17051191565197377,0.1308727317193643
chr24,61.77710652482478,2879194,244.96504007325024,244.96245533984575,0.02694085091426144,0.020677867235917802
chr24,67.416881232092,3051298,249.06465218264105,249.05452460185543,0.10556045880539194,0.08102064628496919
chr24,70.75423314656155,3312880,253.75338867496947,253.05670475407604,7.261583579393765,5.5734713671474765
chr24,76.73149067905068,3546235,249.0576698672533,248.8188035427309,2.4897198396622073,1.9109305961792415
chr24,80.24170361271311,3646664,246.11044030988307,244.9075690864915,12.537608034220273,9.62296978713266
chr25,0.0,54036,253.46303591612082,252.82037727663882,6.698474420987544,5.141269115855948
chr25,29.68873533733708,205375,248.37315333702045,246.7872691083292,16.529778466992024,12.687073829529936
chr25,33.26168353644432,357435,244.1592066490389,242.7924126497932,14.246186202501391,10.93435199396572
chr25,38.92811780179448,434611,245.2365704406074,244.72933659448682,5.286932649713592,4.057870768964676
chr25,42.26268652672809,548609,249.50374256704524,248.72429487206807,8.124235988659,6.235581559817319
chr25,47.597521982346656,754425,253.6415412562747,252.82037727663882,8.559047642245886,6.569311837087071
chr25,51.98141305898617,896816,252.9290235726756,252.68414161184813,2.5524212233202994,1.9590556866196494
chr25,57.952331008841874,1023089,297.52976545061256,245.0735117783668,546.7550762681647,419.6500293779661
chr25,66.48360686038004,1264388,249.20175256939288,249.1384250923217,0.6600665722767254,0.506619816569355
chr25,70.05655505948728,1437985,248.74627448593048,248.72362552153209,0.23607168621715544,0.18119171518719668
chr25,73.23222534560357,1700849,240.92480426300722,240.91293375804034,0.12372707530849687,0.0949640397350322
chr25,81.42406245159614,2000268,242.6053664368428,242.59605259786633,0.09707877294741865,0.0745107118116266
chr25,96.53810604524283,2143768,250.46004003874478,250.44526093345877,0.15404361295635183,0.11823284228808006
chr25,100.07111770893385,2267064,248.90701240829085,248.9014592372699,0.057881076755120095,0.04442536816759457
chr25,105.43339422661373,2368630,249.01934610166722,248.9014592372699,1.228742752719195,0.9430949151785626
chr25,108.55941207568043,2491767,252.8647480097616,252.82037727663882,0.462479149277359,0.35496586498220495
