Chromosome,cM,Position_bp,L,L0,LOD,X^2
chr12,28.943331861378436,529380,177.3081800755311,177.1556383506414,1.589952705110578,1.220333799117725
chr12,32.64873046906453,670939,182.94331319719433,182.81389706441007,1.3489130960990754,1.0353290622740587
chr12,44.74281150314204,819702,202.26703445780262,179.8711888797952,233.43341165006322,179.1667646240594
chr12,50.30409325865326,919384,204.4787231113353,179.8711888797952,256.48599192007794,196.86027385232092
chr12,53.31337045230561,1101345,183.36644720402012,182.81389706441007,5.759267438580366,4.4204011168803845
chr12,62.10790377548882,1309515,183.27821679515665,182.81389706441007,4.839635925649052,3.7145578459726494
chr12,67.19703849098595,1482288,174.68419339479286,174.27930004935027,4.220230696441513,3.2391467635407025
chr12,71.74562740127227,1683012,199.0020482741087,174.27930004935027,257.6868751559039,197.78198579806735
chr12,75.13675721821032,1957179,183.26465261710555,182.81389706441007,4.698255581349571,3.6060444215638654
chr12,91.64884156173916,2189410,183.15594930762973,182.81389706441007,3.565233642070202,2.736417945757239
chr12,97.36935912062637,2504244,180.1450171951371,180.0906252043934,0.5669313945531282,0.43513592594945294
chr12,103.14874137527376,2911191,180.13176206575926,180.0906252043934,0.4287722854562551,0.3290948909268536
chr12,107.4066317922891,3106766,177.29572333436315,177.2919617024181,0.039207743920505786,0.030093055560428184
chr12,111.74402714676619,3249774,190.9844335649644,169.91071077910513,219.65283645738015,168.5897822868742
chr12,114.77525823758793,3411001,172.75204219546805,172.7165049793285,0.3704068049185826,0.28429772911636064
chr12,118.99257490339929,3589279,174.6792434538558,174.35344925466214,3.395774950701553,2.606353593549329
chr12,127.3452791365576,3731081,177.9081841288155,177.42484253531774,5.037902086329593,3.8667327479820415
chr12,130.49534122749182,3864641,177.77097762402616,177.42484253531774,3.6077894164598483,2.769080709667378
chr12,134.44898415222315,4137398,178.5448770972162,177.21783540833707,13.831845185658572,10.616333511032963
chr12,158.094303597408,4418982,205.15914881832543,180.0906252043934,261.2909153998091,200.54818891145624
chr12,168.77300861231095,4612320,184.3640059805948,182.81389706441007,16.15688996755351,12.400871329477923
chr12,179.68568691331186,4769363,175.74902851216672,175.42532114660003,3.374023742809257,2.5896589245335235
chr12,187.70281941707083,4914888,173.54057907004048,172.40518591843966,11.834279532743512,9.083145212806585
chr13,0.0,717505,209.9846465941248,182.81389706441007,283.2025581583315,217.3659962377178
chr13,8.221038587620281,1028708,204.48580480801996,181.25031460710449,242.1850842857921,185.88392160732383
chr13,17.55033636664089,1259711,181.63750638209342,181.25031460710449,4.035726031584478,3.097534199911479
chr13,22.575996187815967,1370683,180.94326567599086,180.2974563508292,6.731314230704823,5.166474601293203
chr13,29.252565819042097,1669738,178.48995978995978,177.5867490599597,9.414226464836402,7.225685840000779
chr13,36.91270394609457,1960449,180.8183250228379,180.0906252043934,7.584864375178733,5.82159854755605
chr13,42.98074679630794,2148406,180.4199039052021,177.2919617024181,32.602752921153424,25.023537622271988
chr13,46.29793996207667,2440193,180.19854222757982,177.2919617024181,30.295485198844673,23.252644201293833
chr13,49.91397304105797,2646353,195.48126193754717,171.51030244501726,249.85093040477074,191.76767594023931
chr13,54.662390935568574,2741306,169.00529321235405,168.69875481378938,3.1950704397142906,2.452307188517352
chr13,59.93041671845989,2914604,202.44372358887983,177.25340289969068,262.560414544516,201.5225655135132
chr13,67.88619502686802,3185257,182.81404976041426,182.81389706441007,0.001591560768711404,0.001221568033543008
chr13,70.96408967683969,3489453,194.4895036554693,171.47032589975856,239.93044505412598,184.15342204568583
chr13,75.73660195861441,3713696,171.97601335231246,171.47032589975856,5.270814485084911,4.045499620431201
chr13,79.53589730751052,3797118,180.87023653054834,180.0906252043934,8.12594152748075,6.236890609239481
chr13,86.78582903950948,3915802,186.2096804042061,162.82583710640432,243.73137863821557,187.0707463824142
chr13,93.67054105328143,4043914,160.3939421244104,159.8005197016708,6.185282007203136,4.747379381916744
chr13,97.67267643695824,4169575,169.51656809107524,168.5716617960876,9.848822155890746,7.559250359901171
chr13,100.80098702263577,4350336,171.94692822658402,171.55647544532326,4.069715720287838,3.1236222500861004
chr13,103.97665730875207,4595272,178.82189945352874,178.5020047121688,3.3342845030998145,2.5591579308795644
chr13,109.0424255631467,4803379,179.09691898264037,178.5020047121688,6.200831636911307,4.759314163772615
chr13,112.43258073071483,4931886,180.89408147927406,180.0906252043934,8.3744790391491,6.427650199045274
chr13,115.60171866052407,5197734,171.76004921258,171.5004956783419,2.7053440242740363,2.0764282739046394
chr13,134.26625881156156,5512436,171.62544995491197,171.5004956783419,1.3024068673102114,0.9996342125605224
chr13,141.03206415244725,5651388,177.1042160471615,177.03107690359087,0.7623342351323401,0.5851131485649148
chr13,146.03623708029636,5720157,171.49191794850574,171.4315031329133,0.6297077048881063,0.4833185247396159
chr13,152.39399585455868,5807776,172.22499394332482,171.62581169917053,6.245317014974786,4.793457953234338
chr13,155.56966614067497,6056813,177.2179141105716,177.21783540833707,0.000820318708097939,0.0006296178762568161
chr13,175.84292154608318,6589967,180.48786587682181,180.0906252043934,4.1404663685566945,3.177925379427279
chr14,0.0,399838,208.3295110800183,180.0906252043934,294.3358154611097,225.91108700499922
chr14,8.952411572449272,659961,187.23313341392125,182.81389706441007,46.06199905965542,35.353890796089445
chr14,17.15014556864323,887258,202.92543944294655,177.33495873059792,266.7313095029906,204.7238456987891
chr14,22.739389700614275,1035060,199.60399080276963,177.33495873059792,232.11162591049708,178.1522565773737
chr14,26.68881026654579,1125103,206.26612997496156,182.81389706441007,244.44420819269638,187.6178632844119
chr14,29.719345216078683,1246697,200.15135607201654,180.0906252043934,209.09435325011907,160.48584694098508
chr14,35.0415128559116,1352464,181.2934246831711,180.0906252043934,12.536860235262363,9.622395830221649
chr14,38.09536326401573,1687743,180.29012991912205,180.0906252043934,2.0794511212880114,1.5960377178291765
chr14,42.62246716952799,2079579,178.25917534771077,178.2589645096341,0.0021975795185339183,0.001686704613348411
chr14,54.58395162281969,2273489,169.60220390877905,169.564187600084,0.39624655412602033,0.30413046956027756
chr14,58.75303206977224,2467153,169.82880870821037,169.72411763258708,1.0912021547450952,0.8375286049863462
chr14,62.753743459144935,2644247,171.95834950416486,171.58394484578238,3.9024450512251327,2.9952372670597924
chr14,69.01190060684524,2874815,172.32130912495992,171.35462900656594,10.075772188418114,7.733440947151848
chr14,73.4324484740479,3062347,171.83479149580558,171.78567702167305,0.5119234823360327,0.3929157930601832
chr14,76.87629461085636,3179220,197.67376710173045,174.79919703937446,238.42318929577266,182.99656049884788
chr14,81.38285788303084,3308997,174.2855250892618,174.03195439284048,2.6429845014754587,2.0285655713705637
chr14,85.1582355084381,3472696,170.0408794228952,169.59330851929604,4.66506176864544,3.580567228793143
chr14,88.62013248316558,3673675,198.16255265777875,175.3905332368102,237.35429703168776,182.17615536774838
chr14,91.86718331391212,3860970,174.38779764930248,174.21887725287812,1.7606687051523164,1.3513631713949508
chr14,99.4287318001083,4148489,175.84682551555423,175.6050491363169,2.520051536575755,1.9342110338986913
chr14,108.89083178203472,4381308,175.60786431582926,175.6050491363169,0.029342806266920575,0.022521436098941194
chr14,114.06786572907674,4600906,180.40719238967205,180.0906252043934,3.299601161235817,2.532537482229145
chr14,118.07000111275357,4985499,177.6015819407841,177.37809404428705,2.329429445299841,1.787903171976268
chr14,127.35585840250822,5478596,173.25582307941434,173.2487283062429,0.073949300129136,0.05675818537156374
chr14,146.74413495294638,5899397,173.46934526783176,173.08563267753243,3.9994622544912017,3.0697007223946002
chr15,0.0,180942,178.7467081388,178.37933399840466,3.8291654872233867,2.938993123162618
chr15,3.226926056878559,544980,177.5714864241456,177.03107690359087,5.63272494587765,4.323276164437857
chr15,16.512084343528848,799202,168.55241132220988,168.22993118482063,3.36123226059728,2.5798410991139917
chr15,21.11642325184794,872653,171.43782501843245,171.31586403242838,1.2712075974971266,0.975687888032553
chr15,24.68937145095519,1114940,173.11500738787356,172.78748942693835,3.413741835800804,2.6201436874816864
chr15,33.483904774138395,1427225,167.06030560437821,167.00899255091332,0.5348394232658517,0.41050442771916096
chr15,38.549673028533014,1658286,174.35342796395238,174.3264075393782,0.2816357109899354,0.21616339659340156
chr15,45.67675100402119,1840573,175.42588651583375,175.42532114660006,0.00589288172238743,0.004522953869582125
chr15,49.73302824463961,2142542,169.7481280815823,169.74752552043046,0.006280535598195528,0.0048204892148078216
chr15,52.80877066759404,2488894,196.24679917108742,173.0225790469515,242.06761551404833,185.7937609930873
chr15,61.81720583923672,2660793,176.00725397303304,175.97346791011265,0.35215441659756597,0.2702885033631901
chr15,65.94659586934026,2876330,172.48160917216137,172.47345025679738,0.0850409261015424,0.06527132291193993
chr15,70.49221486486226,3116412,172.47357245777906,172.47345025679738,0.0012737090886281127,0.000977607853428708
chr15,73.67994060613039,3296211,182.90054255061332,182.81389706441007,0.9031117569575269,0.693163889626021
chr15,78.29860661268114,3392043,208.49026170322304,182.81389706441007,267.62648347133404,205.41091711050376
chr15,81.40429788107626,3533575,177.02749227187556,176.9974117873614,0.3135309224995538,0.24064387611338134
chr15,84.79542769801431,3888614,177.05294144727586,176.9974117873614,0.578789397187641,0.4442372793157574
chr15,95.05167998859088,4213310,180.28865291892922,179.82194654870398,4.864512030190019,3.7336509618019136
chr15,101.1461708690427,4345587,180.53352710023526,179.82194654870398,7.4168521670330225,5.692644412250274
chr15,106.4365130995261,4482984,180.6148822744889,179.75063896976752,9.008066358295865,6.913946437771074
chr15,111.06018478560203,4642008,178.12928220992816,177.03107690359087,11.446668108939743,8.785642450698333
chr15,114.76558339328813,4912490,181.10147800892736,180.0906252043934,10.536187080612542,8.086822436271632
chr15,118.2050818930346,5268848,183.66152167417437,182.81389706441007,8.834848577904738,6.780996878114365
chr15,123.06888067311023,5428934,183.46945456126474,182.81389706441007,6.832920082902989,5.244459974837355
chr15,127.54003949105885,5603848,169.60866984033365,168.69241859176591,9.550148670958343,7.33000998854186
chr15,147.4875608454074,5791059,168.87870366076726,168.69241859176591,1.9416618606779958,1.490280552010745
chr15,151.9021912026913,5849235,182.96579015079345,182.81389706441007,1.5831919021333583,1.215144691067053
chr15,156.19053229056257,6000435,183.46128424136432,182.81389706441007,6.7477602865477575,5.179097415634033
chr15,182.72194484367108,6245267,203.78798504647347,180.0906252043934,246.99918276218605,189.5788787366405
chr15,189.75104237473056,6379766,177.54024406943546,177.2919617024181,2.587863886788493,1.9862589361389382
chr15,192.8289370247022,6437030,177.637978485608,177.07056219826651,5.914218300826359,4.539330298731784
chr16,0.0,169809,172.0945050638504,171.9757863123737,1.2374135679543512,0.9497500118134212
chr16,22.091637613951967,360023,177.58380578737862,177.53000380706942,0.5607816759300992,0.4304158424736215
chr16,31.37749490370661,489194,172.92451792040399,172.79032484694324,1.3987034715273958,1.0735445876860013
chr16,38.1675719616597,668132,172.79782232637214,172.79032484694324,0.07814673465977073,0.05997983543124974
chr16,45.23995274020994,823345,182.83566502552293,182.81389706441007,0.2268889294463648,0.17414368890285914
chr16,48.47361325733169,983960,182.95027776855355,182.81389706441007,1.4215052939422061,1.0910456331478144
chr16,51.86474307426975,1225808,180.13930933393544,180.0906252043934,0.5074379715928954,0.38947303633631236
chr16,57.20951003524604,1412954,180.09071983653985,180.0906252043934,0.0009863572562559802,0.0007570571715405094
chr16,60.91490864293213,1544639,182.83541526995674,182.81389706441007,0.22428571030508768,0.17214564437335866
chr16,64.91704402660895,1700681,183.04235813764723,182.81389706441007,2.381265202478198,1.8276885858972491
chr16,68.66880332375466,1955714,207.7480461619277,182.81389706441007,259.89032073611645,199.47319278014106
chr16,75.12433773416163,2158519,183.8690949118325,182.81389706441007,10.998398458841914,8.44158277937936
chr16,79.53896809144554,2280926,183.78045391952608,182.81389706441007,10.074487406943462,7.732454840928085
chr16,83.89921860318063,2395633,181.23238095242047,180.0906252043934,11.900597305187382,9.134045984216527
chr16,87.1790827274713,2647373,179.01168140541085,178.5020047121688,5.312394610313316,4.0774135459364516
chr16,101.30743131672182,3011191,176.693971389145,175.42532114660003,13.223227195260002,10.149201940359717
chr16,108.46247349875549,3220683,201.89787610093526,177.03107690359087,259.1883281760691,198.93439357875513
chr16,111.84348288250445,3443465,175.02268285927266,174.72321374858484,3.1213867745327013,2.3957528855025885
chr16,132.11673828791265,3679461,171.95338600680918,171.94471042377646,0.09042618812175633,0.06940466426181047
chr16,136.53136864519658,3919680,176.95164785941392,176.9468920467155,0.04957015708534084,0.03804650158735967
chr16,140.27488609019855,4187606,174.08316648471603,173.75871802514436,3.3817482156956764,2.595587676573359
chr17,0.0,326782,174.25841434571302,174.25814724774293,0.002783980188957356,0.0021367837607613183
chr17,24.734812091805352,608459,180.20989279044085,180.0906252043934,1.2431341077678115,0.9541406883795389
chr17,28.632889165290944,709037,177.0563387739781,177.03107690359087,0.26330618188145616,0.2020949630978066
chr17,34.89104631299125,771952,177.80040608379628,177.03107690359087,8.01877002552862,6.154633441643227
chr17,42.59858030435416,815081,182.838610658854,182.81389706441007,0.25759146467992955,0.1977087555515027
chr17,47.21724631090492,983358,180.74760821251138,180.0906252043934,6.847778283116069,5.2558640649438075
chr17,50.771083723426855,1162092,181.22153766772277,180.0906252043934,11.787577016149378,9.04729970663493
chr17,55.31967263371319,1288013,181.73603080836506,179.93233907330838,18.80000082215077,14.429533880453391
chr17,63.35462727275264,1676974,176.03354167412812,174.16389108168974,19.48749444919517,14.957204739507006
chr17,77.55983982794748,2025316,173.22038142690704,172.5339828624935,7.154378613866707,5.491188515308295
chr17,89.70950730465952,2165774,172.92246067429463,172.5339828624935,4.049130480169875,3.1078224944089925
chr17,96.44989315386589,2341772,177.56932818677092,177.03107690359087,5.610229491898519,4.306010265440364
chr17,102.11632741921605,2806212,177.8441089671894,177.36193312890532,5.025751340972547,3.857406706272741
chr17,110.83399677645494,3228655,194.90963532040925,171.52147713026392,243.7763530526511,187.10526552116266
chr17,117.9890389584886,3402606,174.48142894481208,174.23609979550815,2.557082299025151,1.9626331944314188
chr17,128.69255171391535,3596791,180.14703224947382,180.0906252043934,0.5879344420534596,0.45125636064335595
chr17,131.7210416518075,3894845,182.8306356640279,182.81389706441007,0.17446755477156012,0.13390879694270552
chr17,144.77840911166473,4212048,178.2973761995321,178.28445577926496,0.13467041342131472,0.10336336213708819
chr17,149.6721561819229,4399851,178.30582082158273,178.28445577926496,0.22268927962166915,0.17092033854214606
chr17,153.1484593143534,4589616,174.39977547814377,174.1568976847501,2.5315316507449115,1.943022347149281
chr17,157.15059469803023,4765393,250.90847790980038,174.1568976847501,799.9869064582579,614.0126418004022
chr18,0.0,524564,171.304819438868,171.28377563519226,0.21934098755123033,0.16835042940601852
chr18,3.229448188584813,718632,174.30419982722992,174.23992117430714,0.6699807424449102,0.5142292233822445
chr18,12.058379245046854,1096210,186.0349844461009,165.7318330190876,211.6211191199524,162.42521141610655
chr18,49.23728095438872,1558547,171.41354322532584,171.25955620576235,1.6050171091476177,1.2318961565079007
chr18,58.79004279252418,1943961,202.2963192145354,180.0906252043934,231.45144901048224,177.64555208113597
chr18,72.91839138177471,2307337,177.69086758393527,177.2919617024181,4.157822955399929,3.1912470521374416
chr18,77.25423211983619,2574174,196.67458218844556,174.36497551883838,232.53453768101713,178.47685335685742
chr18,81.76922817425667,2800701,178.16465609573262,177.1556383506414,10.517060132053974,8.072141960729823
chr18,91.07086840828542,3269227,177.94145635680815,177.1556383506414,8.190634172602437,6.2865440493339975
chr18,103.06840188981496,3680848,195.76829187267472,171.80382639464963,249.78324285281445,191.71572382420072
chr18,106.61109290191717,3782331,175.93063895111268,174.72321374858484,12.585074466450212,9.659401620222752
chr18,109.82143796046769,3845520,181.53517602070357,180.0906252043934,15.056650760456264,11.556406530481354
chr18,117.83857046422666,3963998,180.95793880637248,180.0906252043934,9.040068274059518,6.93850881583262
chr18,121.0646566860488,4080775,180.7553160314475,180.0906252043934,6.928117400671322,5.317526616432815
chr18,124.51430026039638,4301870,178.21612475825586,177.37809404428705,8.73485075381027,6.7042457117504455
chr18,130.3172434029211,4535352,174.04438744672936,172.89789344136426,11.949984481565274,9.171952042920793
chr18,133.8599344150233,4643389,196.7931706262259,175.63004817551885,220.58465520443747,169.3049796056564
chr18,137.37014734868572,4843279,197.73139325530784,175.8480554914478,228.09150807526692,175.06670211088021
chr18,140.61736149673328,5032268,178.9736745132973,177.25340289969068,17.930507259939866,13.762172908853017
chr18,145.0319918540172,5161009,178.91470398601749,177.18525002839382,18.026215452040717,13.835631660989293
chr18,148.0322252215049,5446961,177.20451462933042,177.18525002839382,0.2007962371879483,0.15411680749275547
chr18,154.76070695291247,5684456,200.3408083898636,177.25340289969068,240.6415873402786,184.6992439213834
chr18,158.14171633666143,5782400,177.3322792696165,177.25340289969068,0.8221337330721163,0.631010959406467
chr18,163.1761464515156,5841501,201.211148993353,177.21783540833707,250.08392862112186,191.9465086801274
chr18,166.3021643005823,5855241,180.4925303209498,179.9323390733084,5.838911223867778,4.481529981131189
chr19,0.0,187914,171.26695343683514,171.25574705014,0.11680492569051759,0.08965109356108769
chr19,10.646099862133584,287598,174.1924037434514,174.16389108168974,0.2971894000190306,0.22810129409322144
chr19,14.219048061240832,445317,177.22146280933234,177.21783540833707,0.03780864566151315,0.029019207962164728
chr19,31.901050073419746,615181,182.97498895832237,182.81389706441007,1.6790716945309383,1.2887351512983969
chr19,36.44963898370608,721535,177.33999246949162,177.21783540833707,1.2732513020385712,0.9772564892364244
chr19,45.42891783246007,872176,177.36266068797028,177.21783540833707,1.509523674835163,1.1586022370656792
chr19,56.43201207130015,1004560,180.05752701718112,179.96739863160008,0.939414252496653,0.7210270846483127
chr19,59.59512191019847,1098635,202.68936540369506,179.96739863160008,236.8325948906375,181.7757341767599
chr19,63.70702682204708,1429367,208.0890782385144,182.81389706441007,263.444921112443,202.20144939283455
chr19,71.66026155353144,1840873,186.45380422459735,182.81389706441007,37.93899826342729,29.11925728149822
chr19,81.9812169721822,2166188,181.9427879995141,179.93233907330838,20.955044995187148,16.083591409645805
chr19,89.6887509635451,2428075,177.87614596950618,176.87458694350244,10.439317399051747,8.012472208029976
chr19,95.39823586572382,2499256,175.10522023628485,174.23719760622038,9.047458521699562,6.944181040515787
chr19,100.16374485594007,2542202,175.1988880948052,174.46385070816973,7.661344344200905,5.8802990930837495
chr19,103.77037443052103,2661806,197.3939536658922,174.24091353628708,241.32570162172942,185.22432103684105
chr19,107.377004005102,2802344,177.33363060577156,177.07056219826651,2.741979785820412,2.1045472600403627
chr19,112.21949530459787,2988889,180.5989183172665,179.8711888797952,7.585173096296347,5.821835499770486
chr19,120.39631094488404,3251745,180.6754659148411,180.0054595309943,6.983521808270929,5.360051070774489
chr19,126.54852649737423,3471985,174.25050185506078,174.17408885258402,0.7964578877115442,0.6113040198140425
chr19,131.16101317993517,3735256,197.98162361409115,174.17408885258402,248.14754339141749,190.46027809205702
chr19,141.7264678632955,3927271,179.93788443901573,179.93233907330838,0.057799721444087813,0.0443629256587883
chr19,148.1870544372958,4024344,177.31255163048908,177.21783540833707,0.9872335830562333,0.7577297772161273
chr19,154.2550972875092,4275966,180.36947267428562,180.0906252043934,2.9064460192049095,2.230779759137704
chr19,163.20750885995847,4477473,203.7157493748407,180.0906252043934,246.24626547610555,189.00099336357835
chr19,170.23660639101794,4540256,177.3638849673422,177.25340289969068,1.1515620559274309,0.8838565412120261
chr21,0.0,658755,174.29273058498657,174.29080119951277,0.02011011515366503,0.015435083790407589
chr21,3.2021183163547633,934990,177.23200432495804,177.21783540833707,0.14768357527287496,0.11335133296779532
chr21,8.612797548366398,1114207,177.24987755164244,177.12899274931883,1.2599904622826812,0.9670784185889261
chr21,12.757180538654781,1192676,174.47084684173376,174.26389375995677,2.157085954286832,1.6556246542158988
chr21,16.86678506633882,1275223,171.4395732763409,171.4345239049299,0.05262993938095693,0.04039497128792391
chr21,20.376998000001247,1494352,171.44405392848472,171.4345239049299,0.09933207941435646,0.07624018843853264
chr21,23.98832320270206,1739271,171.69972031639753,171.53359435955736,1.7315420725580695,1.3290076547214085
chr21,32.07039078052286,2065904,174.23496048453774,174.22942924635854,0.057652469263681394,0.04424990543361673
chr21,37.97490118733009,2524336,177.33800076885132,177.21783540833707,1.2524916716940844,0.9613228841139971
chr21,42.37140481266521,2768431,171.47731403120017,171.30521512069848,1.7937985721386762,1.3767912840135068
chr21,45.773688686574005,2967512,177.17600841345072,176.87458694350244,3.1417363470169235,2.4113717595862454
chr21,49.16774581828705,3150457,204.5685760109705,182.81389706441007,226.75048852963303,174.03743157248346
chr21,55.235788668500426,3191053,205.0502121615463,180.0906252043934,260.1554612658212,199.67669565722326
chr21,59.52412975637168,3239377,174.22207091099133,174.16389108168974,0.6064122917701252,0.4654386344127488
chr21,62.97377333071925,3412686,172.13332207982455,171.6706873927637,4.8220726014614685,3.7010774964867323
chr21,70.16086810591574,3715382,175.19351381439438,174.72321374858484,4.901969362075656,3.7624005264763127
chr21,79.6807512903854,3955683,174.90221440482588,174.42793036882915,4.9434945525164125,3.794272287973854
chr21,85.09143052239703,4124230,175.00648162641554,174.36497551883838,6.68646150307184,5.13204886061726
chr21,92.56801722094522,4271982,197.37474745971133,174.10234803193453,242.56979165116465,186.17919542221443
chr21,97.31112979421364,4373323,200.9884013733871,176.8140874394678,251.97050748715282,193.39451147135424
chr21,103.98769942543977,4433136,205.17068518363283,180.0906252043934,261.41115971487034,200.64047983391538
chr21,109.54898118095099,4531820,174.24946755860688,173.0225790469515,12.787941852538145,9.815108093242998
chr21,122.31631577139322,4742697,173.45094103713691,173.0225790469515,4.464845966270824,3.426895921483265
chr22,0.0,425016,186.49523369022924,181.25031460710449,54.668145979923466,41.95935266499805
chr22,3.5729481991072487,665427,205.87315770645625,181.25031460710449,256.6455572836328,196.98274479481415
chr22,7.0831611327696775,800046,196.45907898515094,177.03107690359087,202.4993783622342,155.42401665248053
chr22,11.986221791580414,934287,178.62750187305105,177.03107690359087,16.639645320218893,12.771399755681387
chr22,23.098130001550278,1073580,174.2506867769823,174.23063238158753,0.20902831818846687,0.16043516315812667
chr22,32.214207841248005,1279293,174.23063950419797,174.23063238158753,7.423944987056354e-05,5.698088352801278e-05
chr22,38.0178164038857,1462224,203.42213213504482,179.8711888797952,245.47307278491638,188.40754604199697
chr22,47.15406773588857,1711007,179.8772696900849,179.8711888797952,0.06338069650349396,0.048646482317508344
chr22,54.81060083031393,2030796,180.09066465037412,180.0906252043934,0.00041114812222081215,0.00031556784574604535
chr22,59.653092129809814,2249511,180.37098692353618,180.0906252043934,2.922229141454792,2.242893753142198
chr22,66.01085090407214,2432638,204.48659149111703,180.09062520439343,254.28080493652368,195.16773029378874
chr22,69.49679212066717,2653496,172.85542428206355,172.7283547625316,1.3244541876196911,1.0165561562555467
chr22,73.90402495879651,3089344,182.5961943807661,160.78529279776046,227.33650086802186,174.48721266404505
chr22,82.32023662481306,3542650,168.21507339111594,168.17157517292404,0.4533848672007763,0.34798574553519757
chr22,93.25469667305453,3924373,177.3697499221144,177.03107690359087,3.5300117547429517,2.709384148188292
chr22,104.5983283416989,4237556,177.0334504095136,177.03107690359087,0.024739212600039567,0.01898804738175386
chr22,112.48758353790203,4350233,202.6870150382146,179.9323390733084,237.1735250173275,182.0374077192496
chr22,118.3767353207212,4460723,174.17923749140922,174.09965648827838,0.8294781725771874,0.6366480250467248
chr23,0.0,230303,178.22384817199134,177.08457315139353,11.874740515580193,9.11420016478246
chr23,4.654521153300599,425587,178.4467097413737,177.08457315139353,14.197641711045573,10.89709271984134
chr23,14.116621135227021,697846,197.67669404104743,174.2926408987678,243.73356586138664,187.07242513823712
chr23,20.285572193252253,1080723,169.85480766718769,169.77716385649663,0.8092866848896076,0.6211504855284602
chr23,46.89641288061766,1433760,175.62064172177477,175.6050491363169,0.16252257175110374,0.12474068366304891
chr23,54.724865915194655,1568960,180.15873987638804,180.0906252043934,0.7099638284140838,0.544917375957084
chr23,59.39558814716594,1750555,177.81950620111067,177.5867490599597,2.426043408610764,1.8620571292078694
chr23,67.96992608458639,1949793,175.32507135452434,174.6897141527365,6.6223710425746525,5.082857614302611
chr23,78.00346085769395,2089709,177.42241877058154,177.18525002839382,2.4720258242894797,1.8973499375017582
chr23,82.62212686424472,2187024,182.852499254913,182.81389706441007,0.4023532397951951,0.308817524023425
chr24,0.0,488629,194.4947090481195,171.6476853722546,238.1360714481855,182.776189406919
chr24,4.447374300824809,524038,177.65362979824718,177.2919617024181,3.769690999176711,2.8933447666327083
chr24,7.475843647328135,698510,177.31717836657654,177.2919617024181,0.2628349943045307,0.2017333132675958
chr24,10.866490164683272,930936,180.17256585888137,180.0906252043934,0.8540729781039441,0.655525235903724
chr24,16.083260176812324,1247248,180.34142576851997,180.0906252043934,2.614111225401346,2.0064045130125123
chr24,27.158403269649817,1666060,202.49291810682982,178.5020047121688,250.05891127488218,191.92730715728817
chr24,30.38041556307299,1925921,178.54013834299536,178.5020047121688,0.39746941062990493,0.3050690466125161
chr24,36.35767309556213,2143231,175.68075903165118,175.6050491363169,0.7891293544596627,0.6056791626742779
chr24,46.22564480348689,2321312,178.5132700995447,178.3446325135371,1.757720953070114,1.3491006880608438
chr24,49.303539453458555,2435472,175.6292095373477,175.6050491363169,0.25182549235788587,0.19328320824638467
chr24,54.0690484436748,2593754,177.65121140008927,177.2919617024181,3.7444838717760596,2.8739975813693945
chr24,58.617637353961136,2730731,178.7404826607917,178.41712297191967,3.3703998851299617,2.5868775109763646
chr24,61.77710652482478,2879194,177.53837456718583,176.83245267615754,7.357871566278998,5.647375128226258
chr24,67.416881232092,3051298,201.50790165348823,178.3446325135371,241.43231928769572,185.306153119609
chr24,70.75423314656155,3312880,203.67676893034218,179.93233907330838,247.48979670836624,189.95543885627035
chr24,76.73149067905068,3546235,178.91177369455926,177.25340289969068,17.28531084386235,13.266966358948594
chr24,80.24170361271311,3646664,175.64188032638833,174.19255375645423,15.106428763155536,11.594612559472807
chr25,0.0,54036,203.77332812080755,180.0906252043934,246.84641263566505,189.46162333131315
chr25,29.68873533733708,205375,199.27315299945766,174.72321374858484,255.88567554513884,196.3995140069826
chr25,33.26168353644432,357435,172.0953056522555,171.90503226245517,1.983232397839381,1.5221871184025986
chr25,38.92811780179448,434611,175.6831279997229,175.64025535361748,0.4468644870762225,0.34298116884338015
chr25,42.26268652672809,548609,178.54237476950485,178.5020047121688,0.42077983524392637,0.3229604586883852
chr25,47.597521982346656,754425,180.09429879614217,180.0906252043934,0.038290095006091755,0.029388733990117544
chr25,51.98141305898617,896816,179.93768848829257,179.93233907330838,0.0557573138169698,0.042795319873448534
chr25,57.952331008841874,1023089,174.40854161695393,174.35344925466214,0.5742314145201177,0.4407388983343026
chr25,66.48360686038004,1264388,177.4541683184864,177.21783540833707,2.4633138904799248,1.8906632811947475
chr25,70.05655505948728,1437985,200.8006040946759,177.1556383506414,246.4530755382143,189.15972595227595
chr25,73.23222534560357,1700849,171.7787767374028,171.54503294891762,2.4363273004386423,1.8699503078814814
chr25,81.42406245159614,2000268,172.11170945339842,171.98158111268765,1.3563364874379176,1.0410267256861516
chr25,96.53810604524283,2143768,177.62366051165694,177.5867490599597,0.38473055498770015,0.2952916135780015
chr25,100.07111770893385,2267064,201.4867709504061,177.2919617024181,252.1841315304711,193.55847398390415
chr25,105.43339422661373,2368630,177.3102764285127,177.2919617024181,0.1908956275310663,0.14651780875692566
chr25,108.55941207568043,2491767,180.09086096766362,180.0906252043934,0.0024573764949193016,0.001886106161691714
chr26,0.0,115103,180.62839210603823,180.0906252043934,5.605180750429396,4.3021352131586355
chr26,13.28515828665029,210170,175.74824548294552,175.64025535361748,1.1255884144125157,0.8639210346243544
chr26,17.83374719693662,344835,173.01299089950257,172.75188989253874,2.7214734370505407,2.088808055710615
