Chromosome,cM,Position_bp,L,L0,LOD,X^2
chr12,12.27242777265518,343715,339.40989024509565,337.00499867450543,25.066347328391487,19.239132564721785
chr12,20.990097129894068,429395,331.8464534874473,331.0809728409867,7.978656498277916,6.123845171684934
chr12,28.943331861378436,529380,376.80930219887745,375.73854236161054,11.16060213044738,8.566078698135243
chr12,32.64873046906453,670939,389.03258051454316,387.6205718873238,14.71746132482744,11.29606901775469
chr12,44.74281150314204,819702,381.8385583341883,381.6759836905527,1.6945264950798253,1.3005971490847514
chr12,50.30409325865326,919384,381.722451359701,381.6759836905527,0.48433565515214805,0.3717413531862803
chr12,53.31337045230561,1101345,387.62058287221754,387.6205718873238,0.00011449628944512907,8.787914975982858e-05
chr12,62.10790377548882,1309515,387.6209218510924,387.6205718873238,0.0036476960056475473,0.0027997101487926557
chr12,67.19703849098595,1482288,377.15916865256577,370.72459487900863,67.06799719812592,51.47659018845707
chr12,71.74562740127227,1683012,378.74826695425594,370.72459487900863,83.63127616514682,64.18937660197844
chr12,75.13675721821032,1957179,395.08833470003043,387.6205718873238,77.8369963612989,59.74210250165288
chr12,91.64884156173916,2189410,388.21481089441545,387.6205718873238,6.1937933210774965,4.753912056733043
chr12,97.36935912062637,2504244,390.7283010999171,381.67598369055275,94.35291598376794,72.41853927491456
chr12,103.14874137527376,2911191,385.03884720295804,381.67598369055275,35.05135360395365,26.902908099242268
chr12,107.4066317922891,3106766,376.62325957967056,376.35534853027764,2.7924549694141287,2.1432883951433723
chr12,111.74402714676619,3249774,359.6758614720479,359.49486119857295,1.8865780798359064,1.4480021877998297
chr12,114.77525823758793,3411001,365.2960222732982,364.85699179219716,4.576044367908302,3.512243848808339
chr12,118.99257490339929,3589279,378.28702171528744,370.4525390165752,81.65934251081329,62.67586158969789
chr12,127.3452791365576,3731081,377.3120053128463,376.05897810170376,13.060387283371647,10.024217689140187
chr12,130.49534122749182,3864641,376.4599242245336,376.05897810170376,4.17908852845218,3.2075689826388043
chr12,134.44898415222315,4137398,385.3488419755064,376.0589781017039,96.8288788325952,74.31891099042014
chr12,158.094303597408,4418982,382.5181656479549,381.67598369055275,8.778119444597564,6.737455659217176
chr12,168.77300861231095,4612320,388.1013984029453,387.6205718873238,5.011687259692014,3.8466121249716707
chr12,179.68568691331186,4769363,370.127798404091,370.12221025584785,0.058245646705216814,0.044705185945076664
chr12,187.70281941707083,4914888,364.7886241433148,364.7886104661473,0.00014255804082887038,0.00010941733989966451
chr13,0.0,717505,387.8266708197823,387.6205718873238,2.1481830982287886,1.648791459667791
chr13,8.221038587620281,1028708,391.27669705930117,382.0029953171937,96.6604198419321,74.18961393685959
chr13,17.55033636664089,1259711,394.6138735027122,382.0029953171937,131.44403539019422,100.88702548414767
chr13,22.575996187815967,1370683,388.2528082014432,381.6759836905527,68.55068624461916,52.61459608712403
chr13,29.252565819042097,1669738,383.7423190278963,375.73854236161054,83.42390497329397,64.03021333028619
chr13,36.91270394609457,1960449,393.76954463153834,381.67598369055275,126.05200279753767,96.74848752788466
chr13,42.98074679630794,2148406,383.1754534422387,376.35534853027764,71.08641430238261,54.56083929568831
chr13,46.29793996207667,2440193,389.0903445067464,376.35534853027764,132.73772351137214,101.87996781175025
chr13,49.91397304105797,2646353,378.0804286997087,365.77295606021676,128.28161888415846,98.45978111593558
chr13,54.662390935568574,2741306,369.39038234071126,359.83799426358075,99.56518634150858,76.41910461704401
chr13,59.93041671845989,2914604,377.4062309218673,375.73854236161054,17.38243054206444,13.341508482053996
chr13,67.88619502686802,3185257,389.7695350529897,387.6205718873238,22.398788271888655,17.191705325326893
chr13,70.96408967683969,3489453,365.5384588070449,364.7886104661473,7.815719921187119,5.998786727180686
chr13,75.73660195861441,3713696,373.3251275892841,364.7886104661473,88.97669475002216,68.2921369850942
chr13,79.53589730751052,3797118,381.96710542536664,381.67598369055275,3.0343815118025272,2.3289738785110785
chr13,86.78582903950948,3915802,348.24228289496745,342.6054332761819,58.75326443416843,45.09479695028449
chr13,93.67054105328143,4043914,344.722980575657,337.2670951159925,77.71319790803958,59.647083677316004
chr13,97.67267643695824,4169575,367.47507564877753,360.5135916123056,72.56001846953589,55.691872291775326
chr13,100.80098702263577,4350336,367.4447907972778,365.77295606021676,17.425646423034735,13.374677896488265
chr13,103.97665730875207,4595272,376.40328425664353,376.05897810170376,3.588726316216062,2.7544492395181805
chr13,109.0424255631467,4803379,376.4473129014615,376.05897810170376,4.047639855978861,3.106678398061831
chr13,112.43258073071483,4931886,382.3826664713782,381.67598369055275,7.365802372044574,5.65346224660334
chr13,115.60171866052407,5197734,364.32394052565576,364.1927984796346,1.3669024063800401,1.0491363681694565
chr13,134.26625881156156,5512436,364.3712450370646,364.1927984796346,1.859960524956056,1.4275724594403982
chr13,141.03206415244725,5651388,376.1518950127951,375.73854236161054,4.308402611748598,3.306821209476311
chr13,146.03623708029636,5720157,373.00958991115976,364.5164724951777,88.52433667001787,67.94493932785645
chr13,152.39399585455868,5807776,364.90819937441063,364.8569917921971,0.533740089286549,0.40966065770817295
chr13,155.56966614067497,6056813,376.061023978187,376.0589781017039,0.021324308814625572,0.016367011864986125
chr13,175.84292154608318,6589967,381.7108122522896,381.67598369055275,0.3630204521985211,0.2786284938947574
chr14,0.0,399838,383.32968067775056,381.67598369055275,17.236595430720932,13.229575897582436
chr14,8.952411572449272,659961,389.58593357322525,387.6205718873238,20.485097643145487,15.722893487211422
chr14,17.15014556864323,887258,378.0116472134149,376.3553485302775,17.263713083284472,13.250389465099033
chr14,22.739389700614275,1035060,377.3935564074391,376.3553485302775,10.821310850874491,8.305663017292773
chr14,26.68881026654579,1125103,394.70243500662934,387.6205718873238,73.81473778340494,56.65490495444419
chr14,29.719345216078683,1246697,382.39074684443835,381.67598369055275,7.45002464640673,5.718105231084792
chr14,35.0415128559116,1352464,390.0083463328873,381.67598369055275,86.84877880278458,66.65890113867636
chr14,38.09536326401573,1687743,381.68678221515495,381.67598369055275,0.1125537515383046,0.08638819681755194
chr14,42.62246716952799,2079579,376.6891177619119,376.6679368416452,0.22077016304321478,0.1694473621337238
chr14,54.58395162281969,2273489,359.19038114013347,359.1690524392513,0.22231049038309295,0.17062960705743535
chr14,58.75303206977224,2467153,364.43695961989806,358.92165436258347,57.486399342329335,44.122442058516754
chr14,62.753743459144935,2644247,364.79843947647447,364.78861046614725,0.1024484387443966,0.07863208261778709
chr14,69.01190060684524,2874815,372.64098745453845,364.7886104661473,81.84585590117635,62.81901590712914
chr14,73.4324484740479,3062347,364.79650094667886,364.7886104661472,0.0822430117072748,0.06312384425336859
chr14,76.87629461085636,3179220,370.53314587713896,370.4186845878098,1.1930377523322737,0.9156903146331388
chr14,81.38285788303084,3308997,370.9741048947735,370.4186845878097,5.789183386833437,4.443362455710485
chr14,85.1582355084381,3472696,361.68682871786785,361.47588643582407,2.1986656582007216,1.687538256350308
chr14,88.62013248316558,3673675,373.541248179371,373.3943021750567,1.531628131474531,1.1755680345145265
chr14,91.86718331391212,3860970,380.1478211173833,370.72459487900863,98.218923769249,75.38580990699711
chr14,99.4287318001083,4148489,378.002387829231,370.45253901657514,78.6925842849661,60.39879050124682
chr14,108.89083178203472,4381308,370.81260446181363,370.45253901657514,3.75298646378673,2.8805235619079212
chr14,114.06786572907674,4600906,389.4870899919215,381.67598369055275,81.41568874185988,62.48885041094991
chr14,118.07000111275357,4985499,376.0805516701013,376.0589781017038,0.22486276103947261,0.17258854717965733
chr14,127.35585840250822,5478596,364.52333580480894,364.5164724951777,0.07153674001046118,0.05490647704982621
chr14,146.74413495294638,5899397,364.7959569143495,364.5164724951777,2.913084984582043,2.2358753533744675
chr15,0.0,180942,376.0976414028287,376.05897810170376,0.4029901999372734,0.30930640899941864
chr15,3.226926056878559,544980,375.8435118602729,375.73854236161054,1.0941041768929434,0.8397559892987374
chr15,16.512084343528848,799202,353.6470022789324,353.33810426974384,3.2196648206758747,2.471184073508539
chr15,21.11642325184794,872653,359.6274992454487,359.27268489121536,3.6982539874463844,2.8385148338666113
chr15,24.68937145095519,1114940,365.52200051102005,365.10432679595397,4.353441352541584,3.3413897205286958
chr15,33.483904774138395,1427225,353.6970626791382,353.2413574409116,4.749846488069105,3.645641905812681
chr15,38.549673028533014,1658286,380.3995633671151,369.80835159972816,110.3929158538784,84.7296941390955
chr15,45.67675100402119,1840573,377.24550379235086,370.45253901657514,70.80353082918128,54.34371820620572
chr15,49.73302824463961,2142542,358.60823828362095,358.58787094102763,0.21229018798346072,0.16293874074654013
chr15,52.80877066759404,2488894,364.25503741591365,364.1927984796346,0.6487206380527055,0.49791149023258185
chr15,61.81720583923672,2660793,378.14232204480777,370.12221025584785,83.59416706062028,64.16089431167939
chr15,65.94659586934026,2876330,364.3648561000877,364.1927984796346,1.7933682031727751,1.3764609636250498
chr15,70.49221486486226,3116412,364.64288181526877,364.1927984796346,4.69124901750091,3.60066668507352
chr15,73.67994060613039,3296211,388.07954380667894,387.6205718873238,4.783895326187368,3.6717753548409746
chr15,78.29860661268114,3392043,387.6324347112549,387.6205718873238,0.12364701535356123,0.094902591448772
chr15,81.40429788107626,3533575,384.0113344237016,376.0589781017038,82.88794725052998,63.61885057598238
chr15,84.79542769801431,3888614,376.11407875757396,376.0589781017038,0.5743178590477352,0.4408052469611903
chr15,95.05167998859088,4213310,382.0670715541066,382.0029953171937,0.6678709466970686,0.5126098953028304
chr15,101.1461708690427,4345587,382.09320613007844,382.0029953171937,0.9402733978521793,0.7216865030777626
chr15,106.4365130995261,4482984,381.8528559507656,381.67598369055275,1.8435515186928333,1.414978081702884
chr15,111.06018478560203,4642008,376.23393631588215,375.73854236161054,5.163524657001365,3.9631516341728457
chr15,114.76558339328813,4912490,382.22476451623066,381.67598369055275,5.7199796247894295,4.390246605423272
chr15,118.2050818930346,5268848,388.5803064287674,387.6205718873238,10.003377970581624,7.6778763315487595
chr15,123.06888067311023,5428934,388.8992159312931,387.6205718873238,13.327393262743609,10.229152351754237
chr15,127.54003949105885,5603848,361.0567936550612,359.7747017561658,13.363330487594942,10.256735191162988
chr15,147.4875608454074,5791059,360.1228541437808,359.7747017561658,3.628815859262854,2.785219100919676
chr15,151.9021912026913,5849235,387.8385858747468,387.6205718873238,2.2723745211725834,1.7441118993838245
chr15,156.19053229056257,6000435,387.7592507638397,387.6205718873238,1.4454592998573665,1.109431012127061
chr15,182.72194484367108,6245267,382.27710990311823,381.67598369055275,6.26557912907009,4.809009700523802
chr15,189.75104237473056,6379766,376.7010836787818,376.35534853027764,3.6036208126886056,2.7658811880332905
chr15,192.8289370247022,6437030,376.8528337893401,376.35534853027764,5.185322468136696,3.9798820724995494
chr16,0.0,169809,365.3464005508623,364.8569917921972,5.101140558800879,3.9152700693207407
chr16,22.091637613951967,360023,377.1296584554425,376.3959606597466,7.647381697327296,5.869582365567112
chr16,31.37749490370661,489194,372.16854397452687,364.7886104661473,76.92154558805161,59.03946806703652
chr16,38.1675719616597,668132,365.9610917696476,364.7886104661473,12.22085184587809,9.379850428002555
chr16,45.23995274020994,823345,387.65471941385755,387.6205718873238,0.35592197626184563,0.27318021226983547
chr16,48.47361325733169,983960,387.7918517686146,387.6205718873238,1.7852617753351803,1.3702390503262905
chr16,51.86474307426975,1225808,381.8846179362129,381.67598369055275,2.1746088390301623,1.6690739652813136
chr16,57.20951003524604,1412954,381.71662091846,381.67598369055275,0.4235645721593161,0.3250978232581474
chr16,60.91490864293213,1544639,387.78756853223103,387.6205718873238,1.740617313109445,1.335973159257719
chr16,64.91704402660895,1700681,388.0485444995439,387.6205718873238,4.460787453429414,3.42378089776048
chr16,68.66880332375466,1955714,387.62755674088095,387.6205718873238,0.07280360056231375,0.05587882845702552
chr16,75.12433773416163,2158519,388.8807620971152,387.6205718873238,13.135047702261787,10.081521678331228
chr16,79.53896809144554,2280926,387.7678476735208,387.6205718873238,1.5350654703195319,1.1782062895758827
chr16,83.89921860318063,2395633,381.7765341462003,381.67598369055275,1.0480441929738311,0.804403645180173
chr16,87.1790827274713,2647373,383.3011453918975,376.05897810170376,75.48559898763261,57.93733832154976
chr16,101.30743131672182,3011191,370.3315880406478,370.12221025584785,2.182358797721629,1.6750222783994104
chr16,108.46247349875549,3220683,375.8933995442144,375.73854236161054,1.614086877310453,1.2388574608307863
chr16,111.84348288250445,3443465,370.57202752769746,370.1222102558478,4.688475816698053,3.5985381747973406
chr16,132.11673828791265,3679461,365.0021897226052,364.7886104661473,2.2261510206877246,1.7086340516630116
chr16,136.53136864519658,3919680,376.35785380455417,376.3553485302776,0.02611264305541662,0.020042194212692266
chr16,140.27488609019855,4187606,370.8181438480519,370.7245948790087,0.9750672250366269,0.7483917523454693
chr17,0.0,326782,370.2402858400661,370.12221025584785,1.2307097921639862,0.9446046737461984
chr17,24.734812091805352,608459,390.00361216644916,381.67598369055275,86.79943426613269,66.62102780717123
chr17,28.632889165290944,709037,386.6853112478592,375.73854236161054,114.09891172723198,87.5741510899893
chr17,34.89104631299125,771952,376.0984209899219,375.73854236161054,3.7510392583330296,2.8790290264910254
chr17,42.59858030435416,815081,393.8592724815491,387.6205718873238,65.02639781564599,49.90960475380234
chr17,47.21724631090492,983358,382.0900588731793,381.67598369055275,4.315933605787124,3.312601461012491
chr17,50.771083723426855,1162092,382.3993245799827,381.67598369055275,7.539430963546005,5.786727115439589
chr17,55.31967263371319,1288013,382.9805831232425,382.00299531719367,10.189463753830225,7.820702448390875
chr17,63.35462727275264,1676974,371.879153699012,370.1222102558478,18.31274021717581,14.055547545313857
chr17,77.55983982794748,2025316,376.48504728843983,363.8855181597142,131.3257434044359,100.79623302980508
chr17,89.70950730465952,2165774,367.9400094051317,363.8855181597142,42.26023619543696,32.435929963340186
chr17,96.44989315386589,2341772,379.9582500116853,375.73854236161054,43.98229794413797,33.75766120059825
chr17,102.11632741921605,2806212,380.06359847240816,375.73854236161054,45.080352068192276,34.600448886380946
chr17,110.83399677645494,3228655,374.1183708265234,364.1927984796346,103.45491119964784,79.40457877511062
chr17,117.9890389584886,3402606,370.46468976777476,370.1222102558478,3.569687092675221,2.7398360954157397
chr17,128.69255171391535,3596791,381.80232470553915,381.67598369055275,1.3168609355195309,1.010728119891155
chr17,131.7210416518075,3894845,387.62147769051194,387.6205718873238,0.00944124783096227,0.007246425504945364
chr17,144.77840911166473,4212048,382.0335745277038,376.0589781017038,62.273622225856606,47.79677140800004
chr17,149.6721561819229,4399851,376.12557202507793,376.0589781017038,0.6941129627919784,0.5327513869929135
chr17,153.1484593143534,4589616,378.919271967182,370.72459487900863,85.41367296894478,65.55741670538691
chr17,157.15059469803023,4765393,370.91236389103636,370.72459487900863,1.957129099105636,1.5021520962218347
chr18,0.0,524564,365.6094742540483,365.40912625179385,2.0882407641465353,1.602784018035436
chr18,3.229448188584813,718632,370.5218488284726,370.45253901657514,0.722420852371902,0.5544784951798647
chr18,12.058379245046854,1096210,359.3670884653476,353.56032735776597,60.524263362074706,46.45408886065297
chr18,49.23728095438872,1558547,365.3905542641977,365.10432679595397,2.9833682406574407,2.289819745949899
chr18,58.79004279252418,1943961,381.79924908478574,381.67598369055275,1.2848035326003697,0.9861231538639004
chr18,72.91839138177471,2307337,376.77599270442477,376.35534853027764,4.384402648244357,3.3651533931770246
chr18,77.25423211983619,2574174,370.44907365186845,370.41868458780965,0.31674726794254016,0.24311251247036125
chr18,81.76922817425667,2800701,375.73985137114613,375.73854236161054,0.01364389483356319,0.010472076284713694
chr18,91.07086840828542,3269227,375.8099475026588,375.73854236161054,0.7442606096829294,0.5712411283861911
chr18,103.06840188981496,3680848,364.2883443109589,364.1927984796345,0.9958806555129597,0.7643666505950932
chr18,106.61109290191717,3782331,370.1473259145484,370.1222102558478,0.2617822075928571,0.20092526960479518
chr18,109.82143796046769,3845520,381.7055675019663,381.67598369055275,0.30835406521365616,0.2366704913083595
chr18,117.83857046422666,3963998,381.8059580183636,381.67598369055275,1.3547312005758478,1.0397946224866246
chr18,121.0646566860488,4080775,381.7199249866871,381.67598369055275,0.4580030985316418,0.3515303690746805
chr18,124.51430026039638,4301870,376.06579670820093,376.0589781017038,0.0710707962232538,0.05454885197696058
chr18,130.3172434029211,4535352,364.5640423699548,364.51647249517777,0.49582401889177774,0.38055899821620187
chr18,133.8599344150233,4643389,370.19974596594716,370.12221025584785,0.8081599451179535,0.6202856807944954
chr18,137.37014734868572,4843279,370.22848502088175,370.12221025584785,1.1077090564749188,0.8501981202712159
chr18,140.61736149673328,5032268,376.23939288877887,375.73854236161054,5.2203988849809155,4.006804217346598
chr18,145.0319918540172,5161009,376.4359631463955,376.0589781017038,3.9293405920718247,3.0158803575336606
chr18,148.0322252215049,5446961,381.481449952775,376.0589781017038,56.51879047670219,43.37977480856944
chr18,154.76070695291247,5684456,375.7852903902446,375.73854236161054,0.4872578610150178,0.3739842290724482
chr18,158.14171633666143,5782400,384.68255560425706,375.73854236161054,93.22405433642383,71.55210594117216
chr18,163.1761464515156,5841501,376.9278243610436,376.35534853027764,5.966954263791046,4.579806646127508
chr18,166.3021643005823,5855241,383.1802389136426,382.2992648815519,9.18245186008924,7.047792256725643
chr19,0.0,187914,365.4189786857675,365.4091262517938,0.10269258499446118,0.07881947178975679
chr19,10.646099862133584,287598,378.18794415594425,370.1222102558478,84.06968940748528,64.52587120077169
chr19,14.219048061240832,445317,376.1276987662603,376.0589781017039,0.7162801298301906,0.5497653164516123
chr19,31.901050073419746,615181,387.702604973863,387.6205718873238,0.8550364036190272,0.6562646923134707
chr19,36.44963898370608,721535,376.1301919310708,376.0589781017039,0.7422665551019841,0.5697106349352907
chr19,45.42891783246007,872176,376.10876034806034,376.0589781017039,0.5188837173447337,0.3982579708517733
chr19,56.43201207130015,1004560,388.4233863812759,381.67598369055275,70.32863413824535,53.979221525785306
chr19,59.59512191019847,1098635,381.738880487564,381.67598369055275,0.655577564913127,0.5031743760901008
chr19,63.70702682204708,1429367,387.72018053435625,387.6205718873238,1.0382276581447496,0.7968691762594062
chr19,71.66026155353144,1840873,387.6205833417152,387.6205718873238,0.00011938989516932321,9.163513095700182e-05
chr19,81.9812169721822,2166188,382.29506619184286,382.00299531719367,3.0442744604352754,2.336566997193586
chr19,89.6887509635451,2428075,377.1341161588125,376.05897810170376,11.206236611676271,8.601104456869962
chr19,95.39823586572382,2499256,372.31487330517893,370.4186845878097,19.764103118415846,15.16950973895382
chr19,100.16374485594007,2542202,377.41462139165924,370.72459487900863,69.73059835753469,53.520212101204834
chr19,103.77037443052103,2661806,371.55222955293607,370.72459487900863,8.626492126043566,6.621077391419476
chr19,107.377004005102,2802344,385.2009909345356,376.35534853027764,92.19872844140733,70.76513923406355
chr19,112.21949530459787,2988889,382.3847948714819,381.6759836905527,7.387986830133276,5.670489447433738
chr19,120.39631094488404,3251745,382.424773908776,382.2992648815519,1.3081890708592956,1.0040722177927819
chr19,126.54852649737423,3471985,377.4138358331679,371.35175363589417,63.18549233087834,48.496657578190025
chr19,131.16101317993517,3735256,371.65299031561864,371.35175363589417,3.1398102660286478,2.409893437795745
chr19,141.7264678632955,3927271,382.520660702118,382.00299531719367,5.3956612834790025,4.141323079394624
chr19,148.1870544372958,4024344,376.9094287675305,376.0589781017039,8.864304751187118,6.803605326613251
chr19,154.2550972875092,4275966,387.70087457684497,381.67598369055275,62.79784478366159,48.1991270903377
chr19,163.20750885995847,4477473,387.2404296742165,381.67598369055275,57.99859645329303,44.51556786930996
chr19,170.23660639101794,4540256,383.99251245378474,375.73854236161054,86.0316879558175,66.0317607373936
chr21,0.0,658755,379.9422921774017,370.12221025584785,102.35537736884956,78.56065537243103
chr21,3.2021183163547633,934990,380.63481183380685,376.0589781017039,47.69422415901806,36.60666985682383
chr21,8.612797548366398,1114207,380.5165622605535,376.3553485302776,43.37261186589291,33.28970984220723
chr21,12.757180538654781,1192676,371.17031246724264,370.72459487900863,4.645744537374087,3.565740705872031
chr21,16.86678506633882,1275223,369.88575827980026,364.51647249517777,55.964428512554875,42.95428627697993
chr21,20.376998000001247,1494352,370.7420563761817,364.51647249517777,64.88968142750038,49.80467104803165
chr21,23.98832320270206,1739271,375.2359268589185,364.5164724951777,111.72959710047265,85.75563490992636
chr21,32.07039078052286,2065904,371.1409577981728,370.4525390165752,7.175435474073442,5.507350252780725
chr21,37.97490118733009,2524336,377.1123099949544,376.0589781017039,10.978949492433692,8.426655146004123
chr21,42.37140481266521,2768431,365.1958375402147,364.5164724951777,7.081067766180583,5.434920360296019
chr21,45.773688686574005,2967512,376.7840877820313,376.05897810170376,7.557867190581099,5.800877442620276
chr21,49.16774581828705,3150457,388.3839846558387,387.6205718873238,7.957102866731657,6.107302148118833
chr21,55.235788668500426,3191053,381.6946791951473,381.67598369055275,0.19486450756310847,0.14956403675614638
chr21,59.52412975637168,3239377,377.9288634559485,370.1222102558478,81.36927376646628,62.45322560080558
chr21,62.97377333071925,3412686,364.6031980208508,364.19279847963446,4.277622147021286,3.2831963297307993
chr21,70.16086810591574,3715382,370.5564154509499,370.1222102558478,4.525750085917552,3.473641560816759
chr21,79.6807512903854,3955683,371.6134102023279,370.72459487900863,9.264182168366514,7.110522586553998
chr21,85.09143052239703,4124230,370.5333114755796,370.41868458780976,1.1947637960681887,0.9170151021585298
chr21,92.56801722094522,4271982,369.9180432775234,369.80835159972816,1.1433237690523739,0.8775334223619211
chr21,97.31112979421364,4373323,386.082210248755,375.73854236161054,107.81274926464113,82.74934309715582
chr21,103.98769942543977,4433136,381.67694190292895,381.67598369055275,0.009987512339299402,0.0076656990095216315
chr21,109.54898118095099,4531820,364.1958549513562,364.1927984796346,0.03185781126689002,0.024451773772852903
chr21,122.31631577139322,4742697,364.2580278845809,364.1927984796346,0.6798904950243421,0.5218352395704642
chr22,0.0,425016,382.99159406377254,382.0029953171937,10.304231530935628,7.9087899726305295
chr22,3.5729481991072487,665427,383.2138208334466,382.0029953171937,12.620516166150935,9.68660413002317
chr22,7.0831611327696775,800046,378.03306882317804,375.73854236161054,23.916004340154217,18.35621169254
chr22,11.986221791580414,934287,377.6306416513139,375.73854236161054,19.721478737549628,15.136794317626936
chr22,23.098130001550278,1073580,370.458717714289,370.45253901657514,0.06440098373920673,0.049429581710683124
chr22,32.214207841248005,1279293,379.5335767112633,370.45253901657514,94.65226945820405,72.64830155750542
chr22,38.0178164038857,1462224,382.3307442552909,381.6759836905527,6.824613605607592,5.238084517905463
chr22,47.15406773588857,1711007,390.3129361991777,381.6759836905527,90.02353955895114,69.09562006900023
chr22,54.81060083031393,2030796,388.5906903780934,381.67598369055275,72.07245500108223,55.31765350032538
chr22,59.653092129809814,2249511,383.1749477215259,381.67598369055275,15.623803373354018,11.991712247785017
chr22,66.01085090407214,2432638,383.53279263569044,382.0029953171937,15.945180812484395,12.238378547973753
chr22,69.49679212066717,2653496,366.1262932576991,364.85699179219716,13.230014936140874,10.154411724015517
chr22,73.90402495879651,3089344,348.9656774996802,342.6054332761818,66.29325527573728,50.881953787987186
chr22,82.32023662481306,3542650,359.77658961502664,359.7747017561659,0.01967728046011263,0.015102870886039454
chr22,93.25469667305453,3924373,375.74026228280985,375.73854236161054,0.01792685486805215,0.01375936959448154
chr22,104.5983283416989,4237556,375.8069269918839,375.73854236161054,0.7127776217934091,0.5470770421870839
chr22,112.48758353790203,4350233,382.5178242639409,382.2992648815519,2.278059209753443,1.7484750591120246
chr22,118.3767353207212,4460723,371.09700551902085,370.72459487900863,3.8816612630247675,2.9792851200977566
chr23,0.0,230303,376.5283395442581,376.3553485302776,1.8030970269738322,1.383928111843943
chr23,4.654521153300599,425587,376.76540340654236,376.3553485302776,4.274029680943556,3.2804390101182435
chr23,14.116621135227021,697846,371.70962413057714,370.7245948790087,10.267026443267214,7.880234012547589
chr23,20.285572193252253,1080723,359.9770335063157,359.494861198573,5.025714541901078,3.8573784619416074
chr23,46.89641288061766,1433760,370.5278333913801,370.45253901657514,0.7847983559076763,0.6023549984397505
chr23,54.724865915194655,1568960,381.7049297611772,381.67598369055275,0.3017068498794542,0.23156856499554124
chr23,59.39558814716594,1750555,376.8831624148095,375.73854236161054,11.930452151522493,9.156960425591478
chr23,67.96992608458639,1949793,377.0557070668659,370.1222102558478,72.26830572765522,55.467974488145046
chr23,78.00346085769395,2089709,377.00666825316387,376.0589781017038,9.877838479995773,7.5815212116804105
chr23,82.62212686424472,2187024,389.30341583882625,387.6205718873238,17.540396209002495,13.462751612019474
chr24,0.0,488629,365.1081320659273,365.1043267959539,0.039662586038226574,0.030442159787071432
chr24,4.447374300824809,524038,376.3922263899372,376.35534853027764,0.38438042290927943,0.2950228772765513
chr24,7.475843647328135,698510,376.41214114860156,376.35534853027764,0.5919532980220364,0.454340946591401
chr24,10.866490164683272,930936,381.7026998804191,381.67598369055275,0.278464652074585,0.2137295189309043
chr24,16.083260176812324,1247248,381.6908815084191,381.67598369055275,0.15528096220233667,0.11918254293095742
chr24,27.158403269649817,1666060,376.0698208290802,376.05897810170376,0.11301448004073371,0.0867418190114222
chr24,30.38041556307299,1925921,376.50113250581586,376.05897810170376,4.608605228522557,3.537235232896819
chr24,36.35767309556213,2143231,371.0882065566455,370.45253901657514,6.625605719461696,5.085340320562864
chr24,46.22564480348689,2321312,383.8772693497543,376.39596065974666,77.9781859556436,59.85046952006087
chr24,49.303539453458555,2435472,379.2850178178885,370.45253901657514,92.06152331850812,70.65983041050686
chr24,54.0690484436748,2593754,376.95049531405857,376.35534853027764,6.203255138844648,4.761174270247466
chr24,58.617637353961136,2730731,383.50533482189746,376.66793684164514,71.26666112160052,54.699183842018556
chr24,61.77710652482478,2879194,371.76823076678113,370.7997934619902,10.094087460959097,7.747498438327511
chr24,67.416881232092,3051298,377.87074557763566,376.3959606597466,15.371782844000547,11.798279343112426
chr24,70.75423314656155,3312880,382.22892962370537,382.00299531719367,2.3549285421760997,1.8074744520936292
chr24,76.73149067905068,3546235,375.88056822320607,375.73854236161054,1.480345151483823,1.1362068927642213
chr24,80.24170361271311,3646664,377.9895593308828,370.12221025584785,82.00191097186396,62.93879260027961
chr25,0.0,54036,381.80258402777906,381.67598369055275,1.3195638687474245,1.0128026978104572
chr25,29.68873533733708,205375,378.17873419388246,370.1222102558478,83.97369335063794,64.45219150427738
chr25,33.26168353644432,357435,364.3555654732336,364.1927984796346,1.6965313717447361,1.3021359487920563
chr25,38.92811780179448,434611,370.1402269653357,370.1222102558479,0.1877893803027853,0.1441336759025944
chr25,42.26268652672809,548609,376.27798286557385,376.05897810170376,2.2827014510233026,1.7520381109607115
chr25,47.597521982346656,754425,389.18496167837174,381.67598369055275,78.26658491622638,60.07182390255184
chr25,51.98141305898617,896816,382.01192516169704,382.00299531719367,0.09307637260962974,0.07143875602696426
chr25,57.952331008841874,1023089,370.6033629071468,370.4525390165752,1.5720476019460836,1.2065911245726966
chr25,66.48360686038004,1264388,376.08629088033206,376.0589781017039,0.2846829370479915,0.21850222902548921
chr25,70.05655505948728,1437985,375.7432286671452,375.73854236161054,0.048845679221340935,0.03749044427740955
chr25,73.23222534560357,1700849,372.94011227843964,364.48937989362025,88.08255462643604,67.60585907855511
chr25,81.42406245159614,2000268,364.8062046399825,364.48937989362014,3.3022857378139543,2.5345979708990853
chr25,96.53810604524283,2143768,376.0341225213076,375.73854236161054,3.0808519755964383,2.3646412775765384
chr25,100.07111770893385,2267064,376.58107601013654,376.3553485302776,2.352772774000176,1.8058198388716846
chr25,105.43339422661373,2368630,376.93288348672405,376.3553485302776,6.019685872582488,4.620279651571764
chr25,108.55941207568043,2491767,381.9621822346725,381.67598369055275,2.983066762559054,2.2895883529581624
chr26,0.0,115103,389.10429025935616,381.67598369055275,77.42574126520795,59.42645255042726
chr26,13.28515828665029,210170,370.1224184180159,370.1222102558479,0.002169688341762022,0.0016652973440614005
