Chromosome,cM,Position_bp,L,L0,LOD,X^2
chr12,28.943331861378436,529380,289.52230750930363,289.1353726331715,4.033048357442165,3.0954790090568167
chr12,32.64873046906453,670939,298.7055146719126,297.53232631398873,12.228221521907592,9.385506863391129
chr12,44.74281150314204,819702,296.45976571283967,293.6193530671715,29.60581292020548,22.72330116534522
chr12,50.30409325865326,919384,295.6853620372455,293.6193530671715,21.53415108637815,16.528071760591956
chr12,53.31337045230561,1101345,300.96435026070543,297.53232631398873,35.77221748365315,27.456191573733577
chr12,62.10790377548882,1309515,301.2948449418211,297.53232631398873,39.21698587501912,30.100149022659025
chr12,67.19703849098595,1482288,286.25015101258015,284.3958351712087,19.327659302721553,14.834526730971447
chr12,71.74562740127227,1683012,286.73148598144724,284.3958351712087,24.344646204946752,18.685206481908153
chr12,75.13675721821032,1957179,299.3264341346228,297.53232631398873,18.70010703458012,14.352862565072428
chr12,91.64884156173916,2189410,299.7312085891345,297.53232631398873,22.91909852281615,17.591058201166106
chr12,97.36935912062637,2504244,295.12817322499615,293.0643551522044,21.51131521597553,16.51054458233375
chr12,103.14874137527376,2911191,294.00365647515986,293.0643551522044,9.790401153695218,7.514410583643439
chr12,107.4066317922891,3106766,290.04167898810476,288.56024371243075,15.441099972529148,11.85148220539213
chr12,111.74402714676619,3249774,277.3967096437926,276.17169847427067,12.768374188637106,9.80008935617525
chr12,114.77525823758793,3411001,283.60476585123257,280.66843749469194,30.60554885523933,23.490626852325022
chr12,118.99257490339929,3589279,286.3696646808076,284.1993029222644,22.621827251259678,17.362894068345668
chr12,127.3452791365576,3731081,288.89408767569523,288.8687191232573,0.26441813610423515,0.20294841950362752
chr12,130.49534122749182,3864641,288.98998901782846,288.8687191232573,1.264004304798114,0.9701591565694798
chr12,134.44898415222315,4137398,288.9607280124322,288.8687191232572,0.9590148685136209,0.7360711133997029
chr12,158.094303597408,4418982,293.2226236233951,293.0643551522044,1.6496429687371825,1.2661477695255599
chr12,168.77300861231095,4612320,298.05753391826806,297.53232631398873,5.4742743454113585,4.201660834234644
chr12,179.68568691331186,4769363,285.09785881756176,284.8137251947179,2.961543948582368,2.2730689827508286
chr12,187.70281941707083,4914888,280.6253883975522,280.33836160522867,2.9916996495477006,2.2962143385880154
chr13,0.0,717505,298.4600865665508,297.53232631398873,9.670107797204796,7.422082020496418
chr13,8.221038587620281,1028708,294.134570589947,294.0462085545432,0.9210034652540959,0.7068962832299803
chr13,17.55033636664089,1259711,294.0464239511933,294.0462085545432,0.0022450938368778956,0.001723173200389283
chr13,22.575996187815967,1370683,293.1006131753027,293.06435515220437,0.37791982455207296,0.2900641847868428
chr13,29.252565819042097,1669738,288.66363609488116,288.6059709162463,0.6010480530980754,0.4613214290789074
chr13,36.91270394609457,1960449,293.2724033725356,293.0643551522044,2.168500657431098,1.6643857626495446
chr13,42.98074679630794,2148406,288.76260512212343,288.56024371243075,2.1092266459127105,1.6188912775414792
chr13,46.29793996207667,2440193,288.5837396653251,288.56024371243075,0.24489990453765656,0.18796762315469095
chr13,49.91397304105797,2646353,279.3670896866705,279.365649103701,0.015015293625145813,0.011524663756063092
chr13,54.662390935568574,2741306,275.5157602828005,275.50859233091876,0.07471204677090992,0.05734361505392371
chr13,59.93041671845989,2914604,289.2586471372379,289.21913256385307,0.4118630682192289,0.3161165870787954
chr13,67.88619502686802,3185257,297.5747263268112,297.53232631398873,0.44193819843391435,0.33920010257952526
chr13,70.96408967683969,3489453,280.7186390727322,280.41628970341617,3.1514079048208625,2.418794954528039
chr13,75.73660195861441,3713696,280.5278167030635,280.41628970341617,1.1624534527212662,0.8922159971784822
chr13,79.53589730751052,3797118,293.5761871363143,293.0643551522044,5.334859352651985,4.094655872878775
chr13,86.78582903950948,3915802,266.34234850172464,266.0688103424357,2.8511067160597467,2.1883052743114604
chr13,93.67054105328143,4043914,263.21280485775117,261.6261800754861,16.537497306927953,12.692998258120497
chr13,97.67267643695824,4169575,275.7818948527372,274.86988318699656,9.505959212701224,7.296093325925085
chr13,100.80098702263577,4350336,281.6974258355958,279.33801116832353,24.592338492430855,18.87531733817832
chr13,103.97665730875207,4595272,289.77391710672447,289.556251112886,2.268747360528791,1.7413279507077277
chr13,109.0424255631467,4803379,289.6990110526595,289.556251112886,1.4879964979312978,1.142079518187984
chr13,112.43258073071483,4931886,293.26691340094055,293.0643551522044,2.1112783125620482,1.6204659898889986
chr13,115.60171866052407,5197734,280.1768804213715,280.03035726976464,1.5272207091343581,1.1721852128548562
chr13,134.26625881156156,5512436,280.4494714694655,280.03035726976464,4.368455621217114,3.3529135976068574
chr13,141.03206415244725,5651388,288.47468085402056,288.33615716784846,1.443841740418651,1.108189489376855
chr13,146.03623708029636,5720157,279.026036828125,278.96259438749206,0.6612648452483568,0.5075395250632937
chr13,152.39399585455868,5807776,280.9351292776032,279.02821285003034,19.87591876669339,15.255331420582934
chr13,155.56966614067497,6056813,288.6680559903609,288.4015907387767,2.777385321167893,2.1317220126738903
chr13,175.84292154608318,6589967,294.78974854035334,293.0643551522044,17.983891862050314,13.803147105191329
chr14,0.0,399838,293.3473952097507,293.0643551522044,2.9501456435980598,2.2643204603700724
chr14,8.952411572449272,659961,297.79572829414633,297.53232631398873,2.74545663611601,2.1072158412607678
chr14,17.15014556864323,887258,288.5928441080818,288.56024371243075,0.3397961265388245,0.2608031652084719
chr14,22.739389700614275,1035060,288.6120911054536,288.56024371243075,0.5404088805814695,0.41477914418283035
chr14,26.68881026654579,1125103,299.02546317790797,297.53232631398873,15.563066417434785,11.945094911353863
chr14,29.719345216078683,1246697,293.2555615885873,293.0643551522044,1.9929576054110312,1.5296514910628503
chr14,35.0415128559116,1352464,293.14173927776477,293.0643551522044,0.8065799692263673,0.6190730044827433
chr14,38.09536326401573,1687743,293.16493484599494,293.0643551522044,1.0483489441136675,0.8046375503240597
chr14,42.62246716952799,2079579,289.5601593151325,289.559388252002,0.008036843106755329,0.006168505044115591
chr14,54.58395162281969,2273489,278.7753954438689,276.0944921189216,27.943236492976418,21.447226599578244
chr14,58.75303206977224,2467153,275.88805566876584,275.8563113838605,0.3308728263926774,0.25395427924286196
chr14,62.753743459144935,2644247,279.9182907053422,279.90770613777136,0.11032366294440357,0.0846765405667611
chr14,69.01190060684524,2874815,281.37668286685783,279.90770613777136,15.311243699677089,11.751813832691823
chr14,73.4324484740479,3062347,279.55499809427124,279.365649103701,1.9735973222065266,1.514791924561905
chr14,76.87629461085636,3179220,284.139576749845,284.09593816203324,0.45484794923270944,0.3491087024940498
chr14,81.38285788303084,3308997,283.898592038564,283.8828346758927,0.1642400557799445,0.12605890137047027
chr14,85.1582355084381,3472696,277.0959102641022,276.93291233735965,1.698938403503021,1.3039834139403865
chr14,88.62013248316558,3673675,286.2170555146063,286.1871203371041,0.31201637769580703,0.2394814200174551
chr14,91.86718331391212,3860970,284.4412393110248,284.4218786709007,0.20179726012818128,0.15488512099273066
chr14,99.4287318001083,4148489,285.83313865838835,285.33746986054,5.166389370171646,3.96535038278671
chr14,108.89083178203472,4381308,285.87684771954065,285.33746986054,5.621971867794412,4.315022872005102
chr14,114.06786572907674,4600906,293.9966256004721,293.0643551522044,9.717117871778909,7.4581635861413815
chr14,118.07000111275357,4985499,288.8624774060362,288.3361571678485,5.4858714038139444,4.210561905501436
chr14,127.35585840250822,5478596,281.47233038210123,280.33836160522867,11.819433178712023,9.071750214980511
chr14,146.74413495294638,5899397,281.69827573749535,280.4118498291098,13.408504161341074,10.291407267084196
chr15,0.0,180942,292.9553760477482,290.1665076742794,29.068563488447946,22.310946987750413
chr15,3.226926056878559,544980,290.0753851248564,288.33615716784846,18.128090508009805,13.913823656063414
chr15,16.512084343528848,799202,272.8908450928394,272.2817901201611,6.348221131438496,4.872439781426692
chr15,21.11642325184794,872653,277.6702407638301,277.02007208078163,6.776752112502338,5.201349464387931
chr15,24.68937145095519,1114940,283.06563177792367,280.3225450387503,28.591378420919288,21.9446939133868
chr15,33.483904774138395,1427225,273.67461601999423,272.52618778829583,11.970145053324618,9.187425853587229
chr15,38.549673028533014,1658286,286.87717535415567,285.2686891816503,16.765360054482294,12.867889380042925
chr15,45.67675100402119,1840573,286.01527853139334,284.55862877729754,15.182758806468751,11.65319803276634
chr15,49.73302824463961,2142542,277.88080292697714,276.1716984742706,17.814111187361316,13.672835621652212
chr15,52.80877066759404,2488894,283.00499856832585,281.16820310109904,19.14504325923618,14.694363737814456
chr15,61.81720583923672,2660793,286.8711837257798,285.0758390808201,18.712998538093192,14.362757159677585
chr15,65.94659586934026,2876330,282.7274878133909,280.9147982632899,18.893785656300942,14.501516400807759
chr15,70.49221486486226,3116412,282.33305206840697,280.9147982632899,14.782555236014957,11.346030440936374
chr15,73.67994060613039,3296211,298.67325512865614,297.53232631398873,11.891978122907318,9.127430517339235
chr15,78.29860661268114,3392043,298.38922641530644,297.53232631398873,8.931527653070809,6.855200810541646
chr15,81.40429788107626,3533575,290.32837246057113,288.96230337733226,14.2386303539826,10.928552665910956
chr15,84.79542769801431,3888614,289.65856725526606,288.96230337733226,7.257205443245029,5.570111023470417
chr15,95.05167998859088,4213310,296.5202212698506,294.1147487349365,25.072402758792613,19.243780279312887
chr15,101.1461708690427,4345587,296.8540068688063,294.1147487349365,28.551472609158484,21.914065070958713
chr15,106.4365130995261,4482984,294.05008309178675,292.7991732163209,13.038318150554174,10.00727900372658
chr15,111.06018478560203,4642008,289.579117702836,288.33615716784846,12.955461637646668,9.94368427990048
chr15,114.76558339328813,4912490,294.24345974025897,293.0643551522044,12.289886788293472,9.43283670443634
chr15,118.2050818930346,5268848,299.71029071140833,297.53232631398873,22.70107006994576,17.423715179356805
chr15,123.06888067311023,5428934,297.64261764903375,297.53232631398873,1.149574037083072,0.8823306803601554
chr15,127.54003949105885,5603848,276.9195254034927,276.5931171339017,3.402175447942593,2.611266156727652
chr15,147.4875608454074,5791059,277.4543633454306,276.5931171339017,8.976827453449456,6.889969692230807
chr15,151.9021912026913,5849235,297.570988949899,297.53232631398873,0.40298326635996107,0.3093010872821651
chr15,156.19053229056257,6000435,299.6713106386878,297.53232631398873,22.29477813826489,17.11187459759276
chr15,182.72194484367108,6245267,294.2297944098652,293.0643551522044,12.147452126291665,9.323514061286005
chr15,189.75104237473056,6379766,290.1412018960166,288.56024371243075,16.478433966026792,12.647665468686682
chr15,192.8289370247022,6437030,291.29031252616676,289.13227437275145,22.4933774823588,17.26430522732244
chr16,0.0,169809,278.96875348573315,278.962594387492,0.06419669711106865,0.049272785929133534
chr16,22.091637613951967,360023,288.102122427662,288.0732723682195,0.3007061188430524,0.23080047554003613
chr16,31.37749490370661,489194,279.1882121414937,279.1793879333859,0.09197531732116684,0.07059366486237195
chr16,38.1675719616597,668132,280.68950480488485,279.1793879333859,15.740050183703916,12.08093497199161
chr16,45.23995274020994,823345,298.8839562169516,297.53232631398873,14.088129802372997,10.813039223703072
chr16,48.47361325733169,983960,297.6955197190875,297.53232631398873,1.7009758876173646,1.3055472407900197
chr16,51.86474307426975,1225808,293.27964159275416,293.0643551522044,2.2439451158241916,1.7222915243978605
chr16,57.20951003524604,1412954,294.11298886130925,293.0643551522044,10.929980001647113,8.38906967283856
chr16,60.91490864293213,1544639,297.55409212811406,297.53232631398873,0.22686655125031419,0.1741265130026477
chr16,64.91704402660895,1700681,299.69773037173894,297.53232631398873,22.57015280092382,17.32323246200167
chr16,68.66880332375466,1955714,302.0151786543272,297.53232631398873,46.72507283030579,35.86281872270774
chr16,75.12433773416163,2158519,299.59910211524226,297.53232631398873,21.542143819573887,16.53420641002822
chr16,79.53896809144554,2280926,300.4684578813159,297.53232631398873,30.603497707971073,23.489052538617216
chr16,83.89921860318063,2395633,295.9193992999146,293.0643551522044,29.758318054576534,22.840353181681166
chr16,87.1790827274713,2647373,292.279985907569,289.556251112886,28.389671795969385,21.789878357464204
chr16,101.30743131672182,3011191,286.7902476783995,284.8137251947179,20.601427392495157,15.812179869452848
chr16,108.46247349875549,3220683,289.8380018377485,288.33615716784846,15.653828467521532,12.014757359200303
chr16,111.84348288250445,3443465,284.4307095848671,284.42187867090075,0.09204521293780141,0.0706473117306814
chr16,132.11673828791265,3679461,280.1460768044948,279.9008361471147,2.5561599417237257,1.9619252590405267
chr16,136.53136864519658,3919680,288.71468301892327,288.3028828478055,4.292221007118205,3.29440136894209
chr16,140.27488609019855,4187606,283.8757863280473,283.57537600347496,3.1311971104447704,2.4032825965787197
chr17,0.0,326782,284.60277100325504,284.4765117445365,1.316008784415999,1.010074069748498
chr17,24.734812091805352,608459,293.4376062314462,293.0643551522044,3.8904212178990543,2.986008633934034
chr17,28.632889165290944,709037,289.40854015407746,288.33615716784846,11.17752032174847,8.579063889832014
chr17,34.89104631299125,771952,288.9142545650347,288.33615716784846,6.025548230414804,4.624779177489927
chr17,42.59858030435416,815081,298.4330909570035,297.53232631398873,9.38873073491693,7.206117144118252
chr17,47.21724631090492,983358,293.89489441230563,293.0643551522044,8.656766823983105,6.644314080809636
chr17,50.771083723426855,1162092,293.8292803070725,293.0643551522044,7.972866571876747,6.119401238944647
chr17,55.31967263371319,1288013,293.7426018606475,293.3254945989338,4.347537170976657,3.336858093709452
chr17,63.35462727275264,1676974,284.1595724709775,284.14265890950395,0.17629119401484838,0.135308491788237
chr17,77.55983982794748,2025316,281.3085300200089,279.18366503792174,22.14761127623774,16.998919856697285
chr17,89.70950730465952,2165774,279.4087750937108,279.18366503792174,2.346337321202921,1.8008804463124761
chr17,96.44989315386589,2341772,288.8323083867822,288.33615716784846,5.171417677739815,3.9692097514698617
chr17,102.11632741921605,2806212,289.70052142627947,289.13537263317147,5.890584055226024,4.521190344863953
chr17,110.83399677645494,3228655,281.9233796282801,280.5211172449991,14.615875565746268,11.21809906624776
chr17,117.9890389584886,3402606,284.6883459220186,284.47402648914755,2.2338659294526133,1.714555462968292
chr17,128.69255171391535,3596791,293.26300005649574,293.0643551522044,2.0704892590060107,1.5891592343305092
chr17,131.7210416518075,3894845,297.7022900418803,297.53232631398873,1.7715434195283541,1.3597098231325617
chr17,144.77840911166473,4212048,290.3745720512477,290.17225701434023,2.1087432992391464,1.6185202952597137
chr17,149.6721561819229,4399851,290.1967487575164,290.17225701434023,0.25527909392631265,0.19593394540925146
chr17,153.1484593143534,4589616,363.82186760796765,284.3995544318013,827.8241364576236,635.378505409331
chr17,157.15059469803023,4765393,285.6454103621351,284.3995544318013,12.985640538970355,9.966847442670769
chr18,0.0,524564,282.8055916228004,280.68186291405823,22.13576782239005,16.989829669937535
chr18,3.229448188584813,718632,287.3750392251181,285.49210419770685,19.625959012489147,15.063480219289886
chr18,12.058379245046854,1096210,272.13582443903846,271.4672375016298,6.968726822139946,5.34869549926907
chr18,49.23728095438872,1558547,280.25248047715377,280.1566125035726,0.9992383660211129,0.7669437886493142
chr18,58.79004279252418,1943961,293.069430567626,293.0643551522044,0.052901397862933595,0.040603323372579325
chr18,72.91839138177471,2307337,288.57019773782764,288.56024371243075,0.10375147926230074,0.07963220317515152
chr18,77.25423211983619,2574174,286.2130960966057,284.6421964063136,16.373593610817213,12.567197522336755
chr18,81.76922817425667,2800701,289.999081804347,289.1353726331715,9.00249904825758,6.909673369403663
chr18,91.07086840828542,3269227,289.65597154625306,289.1353726331715,5.42623764566732,4.164791304652226
chr18,103.06840188981496,3680848,280.3349106366666,280.00027808194704,3.4878977275175966,2.6770604377566087
chr18,106.61109290191717,3782331,284.20847477181815,283.9414865729875,2.7828360356503556,2.135905590645052
chr18,109.82143796046769,3845520,293.4787467357388,293.0643551522044,4.319231473827179,3.315132668275055
chr18,117.83857046422666,3963998,294.08940561688587,293.0643551522044,10.684170251604344,8.200403717451536
chr18,121.0646566860488,4080775,294.7451934335579,293.0643551522044,17.519490973525564,13.446706250827901
chr18,124.51430026039638,4301870,289.7130049915152,288.3361571678485,14.350977893734864,11.014782589333663
chr18,130.3172434029211,4535352,280.4892384526996,280.07866664082655,4.279417735715855,3.284574494984554
chr18,133.8599344150233,4643389,285.1961273857956,284.81372519471785,3.9858038748666575,3.059217528621957
chr18,137.37014734868572,4843279,286.10541782812805,285.6886610479055,4.343884078714138,3.33405424178045
chr18,140.61736149673328,5032268,290.7149716806465,289.21913256385307,15.591232181722129,11.96671293434747
chr18,145.0319918540172,5161009,288.6525207537106,288.4015907387767,2.6154604999124897,2.0074401194710845
chr18,148.0322252215049,5446961,288.4122990146611,288.4015907387767,0.1116130830548454,0.08566620707506445
chr18,154.76070695291247,5684456,289.28191170281025,289.21913256385307,0.6543512070658045,0.5022331116574605
chr18,158.14171633666143,5782400,289.9070491249059,289.21913256385307,7.170200795402387,5.503332488422529
chr18,163.1761464515156,5841501,290.0712530048616,290.07019123289473,0.011066920950074772,0.008494175734995224
chr18,166.3021643005823,5855241,294.5668345746384,294.56676961318226,0.0006770976464344058,0.0005196916490604053
chr19,0.0,187914,279.3142439691756,279.1745004926187,1.456555698015628,1.1179478124554407
chr19,10.646099862133584,287598,284.6839148944252,283.67835794746907,10.480987999260563,8.044455575648954
chr19,14.219048061240832,445317,290.6865965983797,288.4015907387767,23.816770462612492,18.280046876824144
chr19,31.901050073419746,615181,299.30185135881123,297.53232631398873,18.443879101344393,14.156200358580008
chr19,36.44963898370608,721535,289.53257977661883,288.4015907387767,11.78837515746984,9.047912302737132
chr19,45.42891783246007,872176,291.1845257765491,288.4015907387767,29.006719929594542,22.263480302179232
chr19,56.43201207130015,1004560,293.4763080936778,293.28284859940163,2.0164413800624157,1.5476759542093532
chr19,59.59512191019847,1098635,293.5101174245316,293.28284859940163,2.3688383199017804,1.8181506010396333
chr19,63.70702682204708,1429367,298.4806627575704,297.53232631398873,9.884574826446833,7.586691548653562
chr19,71.66026155353144,1840873,297.6094338730833,297.53232631398873,0.8036972982669333,0.6168604727563434
chr19,81.9812169721822,2166188,294.526759024382,293.3254945989338,12.520860270691868,9.610115403585496
chr19,89.6887509635451,2428075,288.5958820105698,288.5943808735237,0.015646452857342546,0.01200909636918368
chr19,95.39823586572382,2499256,283.8431518797059,283.8340364152611,0.09501110180057916,0.07292371555831778
chr19,100.16374485594007,2542202,285.9891564329665,285.06319041161186,9.651406404101785,7.407728170837345
chr19,103.77037443052103,2661806,285.7014581049252,285.6976814930199,0.03936388105852655,0.030212895242584636
chr19,107.377004005102,2802344,289.14127556510164,289.13227437275145,0.09382003603762563,0.07200953880146699
chr19,112.21949530459787,2988889,293.6243201704279,293.6193530671715,0.05177245284691173,0.03973682605101203
chr19,120.39631094488404,3251745,293.1933074893839,293.03411798572597,1.6592429523736252,1.2735160292636465
chr19,126.54852649737423,3471985,284.48800812916045,283.57295670687535,9.537642800547419,7.3204113782808236
chr19,131.16101317993517,3735256,284.27073366924424,283.57295670687535,7.27297642454454,5.582215698951131
chr19,141.7264678632955,3927271,293.40130461940765,293.3254945989338,0.790172965554401,0.6064801637908204
chr19,148.1870544372958,4024344,288.8698675522794,288.8687191232572,0.011970153292569301,0.009187432177441224
chr19,154.2550972875092,4275966,293.1248492888554,293.0643551522044,0.6305344736403088,0.4839530932076741
chr19,163.20750885995847,4477473,295.1329072994928,293.0643551522044,21.560658794314953,16.548417178306863
chr19,170.23660639101794,4540256,289.21983711129195,289.21913256385307,0.0073435455587346,0.0056363795110883075
chr21,0.0,658755,284.94651780830196,284.92059136029013,0.2702331193653476,0.20741158409464333
chr21,3.2021183163547633,934990,288.9602071488943,288.8687191232572,0.9535858726658812,0.7319042050967255
chr21,8.612797548366398,1114207,288.62311134289166,288.56024371243075,0.6552735599881895,0.502941043687315
chr21,12.757180538654781,1192676,284.67347863969997,283.9048171053206,8.011811107973845,6.149292275034895
chr21,16.86678506633882,1275223,280.6456091073821,280.2549356596976,4.072015741331844,3.125387581475934
chr21,20.376998000001247,1494352,280.4260383222896,280.2549356596976,1.7834146128641835,1.368821300736272
chr21,23.98832320270206,1739271,280.4318286890507,280.36305059608844,0.7168787099839931,0.5502247436979815
chr21,32.07039078052286,2065904,284.8582365361702,284.8087045877395,0.5162748451526927,0.3962555874454665
chr21,37.97490118733009,2524336,288.88328613938216,288.8687191232572,0.1518329933005994,0.11653612899954169
chr21,42.37140481266521,2768431,279.5226686046682,279.4782824509466,0.46263987922055105,0.35508922977260227
chr21,45.773688686574005,2967512,288.3836478193315,288.14301598241843,2.5081218945979726,1.925054695304425
chr21,49.16774581828705,3150457,299.0400414323217,297.53232631398873,15.715016548178639,12.061720946663627
chr21,55.235788668500426,3191053,293.5238981749147,293.0643551522044,4.789847975044852,3.6763441816819977
chr21,59.52412975637168,3239377,284.92432076087886,284.14265890950395,8.147314290393636,6.25329481099925
chr21,62.97377333071925,3412686,279.70503738759834,279.7009845802456,0.042242684868535114,0.032422458822111366
chr21,70.16086810591574,3715382,284.78141771214194,284.42187867090075,3.747499719356045,2.876312329929533
chr21,79.6807512903854,3955683,284.1374399686081,284.1291277803796,0.08663849952430301,0.06649750582801062
chr21,85.09143052239703,4124230,284.4141688313618,284.3958351712088,0.1910929785010924,0.14666928122414902
chr21,92.56801722094522,4271982,284.59764543673845,284.39955443180133,2.06471592861258,1.5847280394968948
chr21,97.31112979421364,4373323,288.9629656487498,288.87855797594193,0.8797868767379307,0.6752613824628497
chr21,103.98769942543977,4433136,293.0770813726152,293.0643551522044,0.13264625519745696,0.1018097632863828
chr21,109.54898118095099,4531820,281.4135582382138,281.16820310109904,2.5573531717333116,1.962841096918055
chr21,122.31631577139322,4742697,281.3657199081757,281.16820310109904,2.058731025517244,1.5801344566134503
chr22,0.0,425016,296.77310789098533,294.0462085545432,28.42265602853865,21.815194691536817
chr22,3.5729481991072487,665427,296.4499456679705,294.0462085545432,25.054314343380334,19.22989690741815
chr22,7.0831611327696775,800046,293.3319567304683,288.33615716784846,52.071556385771224,39.96639650095858
chr22,11.986221791580414,934287,288.9919510682713,288.33615716784846,6.835384133266906,5.246351203382801
chr22,23.098130001550278,1073580,283.8868707171855,283.87062844511456,0.16929429921553396,0.1299381765675207
chr22,32.214207841248005,1279293,283.9315888654298,283.87062844511456,0.6353945797775834,0.4876833625216932
chr22,38.0178164038857,1462224,294.7593950788596,293.6193530671715,11.882734915536386,9.120336093504648
chr22,47.15406773588857,1711007,293.7387536108644,293.6193530671715,1.2445199342898385,0.9552043495432372
chr22,54.81060083031393,2030796,293.2420397727192,293.0643551522044,1.852018805007139,1.4214769641180283
chr22,59.653092129809814,2249511,293.1196263820417,293.0643551522044,0.5760957630320266,0.4421698386981916
chr22,66.01085090407214,2432638,293.05867547908673,292.7991732163209,2.7048096182543415,2.0760181021264543
chr22,69.49679212066717,2653496,281.05380334715846,280.67419057706076,3.956729551522617,3.036902160781665
chr22,73.90402495879651,3089344,264.5868243167257,263.30613421877956,13.34871942158754,10.24552078356919
chr22,82.32023662481306,3542650,275.93699875963,275.4518391780968,5.056851098456589,3.8812766522655693
chr22,93.25469667305453,3924373,288.83654730122163,288.33615716784846,5.2156001693472325,4.003121066985386
chr22,104.5983283416989,4237556,288.8695606282958,288.33615716784846,5.559700308009162,4.267227683578767
chr22,112.48758353790203,4350233,295.68397619365794,294.56676961318226,11.64471967311815,8.93765264380545
chr22,118.3767353207212,4460723,286.77376391221867,286.04487513400136,7.597256983223547,5.831110225738485
chr23,0.0,230303,288.66757374749983,288.6059709162463,0.6420904723926866,0.4928226500283017
chr23,4.654521153300599,425587,290.1127010422896,288.6059709162463,15.704749906991847,12.053841008346353
chr23,14.116621135227021,697846,283.87440767826257,283.87062844511445,0.03939120244933392,0.030233865184982278
chr23,20.285572193252253,1080723,275.6879657305891,275.6756422684211,0.12844827882027265,0.09858769734410089
chr23,46.89641288061766,1433760,284.90691913437905,284.89415740622536,0.1330163548007408,0.10209382522953092
chr23,54.724865915194655,1568960,293.1706462603049,293.0643551522044,1.107879401362224,0.8503288648039415
chr23,59.39558814716594,1750555,288.8148932220891,288.6059709162463,2.1776113097768057,1.6713784467424375
chr23,67.96992608458639,1949793,284.13145807056435,283.9414865729875,1.980085754796391,1.5197719806146779
chr23,78.00346085769395,2089709,288.81873626864154,288.4015907387767,4.3479360425019395,3.337164238918831
chr23,82.62212686424472,2187024,297.56941133383907,297.53232631398873,0.3865396675745806,0.29668015880270104
chr24,0.0,488629,280.08078758305066,279.619152523133,4.811653420207838,3.693080479341461
chr24,4.447374300824809,524038,288.6256471057696,288.56024371243075,0.6817039877953517,0.5232271467107239
chr24,7.475843647328135,698510,288.59859300208575,288.56024371243075,0.39971723716984797,0.30679431724001915
chr24,10.866490164683272,930936,293.07742803462446,293.0643551522044,0.13625953674217114,0.1045830593602659
chr24,16.083260176812324,1247248,293.1103580408124,293.0643551522044,0.4794912161772595,0.3680231088637811
chr24,27.158403269649817,1666060,289.80408549245504,289.556251112886,2.5831944833460234,1.9826750365523367
chr24,30.38041556307299,1925921,290.2032774388465,289.556251112886,6.7439991122586775,5.17621060768397
chr24,36.35767309556213,2143231,285.98228103333696,285.33746986054,6.720910421166699,5.158489382375592
chr24,46.22564480348689,2321312,291.188353645086,289.8163592620244,14.300390154382164,10.975955064493064
chr24,49.303539453458555,2435472,285.62018868983125,285.33746986054,2.946797459792002,2.2617506343299283
chr24,54.0690484436748,2593754,288.7881373937748,288.56024371243075,2.375351238439908,1.8231494507522257
chr24,58.617637353961136,2730731,289.69368327169497,289.55938825200195,1.3997660639943406,1.0743601575441062
chr24,61.77710652482478,2879194,287.7575025790419,287.5987691460648,1.654489296852352,1.2698674638168086
chr24,67.416881232092,3051298,291.3960592411382,291.1147556628297,2.932046203176454,2.250428626467965
chr24,70.75423314656155,3312880,293.7412429892911,293.3254945989338,4.333373563015963,3.3259871228583506
chr24,76.73149067905068,3546235,289.56328772439656,289.21913256385307,3.5871524914216097,2.7532412843479506
chr24,80.24170361271311,3646664,284.77358192639105,284.7735813912322,5.577996820805903e-06,4.2812707761186175e-06
chr25,0.0,54036,293.3010038196129,293.0643551522044,2.466605049726196,1.893189339267792
chr25,29.68873533733708,205375,285.3123795280179,284.42187867090075,9.281750601026374,7.124006856937285
chr25,33.26168353644432,357435,280.6531215506942,280.6122379184748,0.4261328609530402,0.32706905775512496
chr25,38.92811780179448,434611,285.6969639276309,285.6886610479054,0.08654147636893701,0.06642303780427028
chr25,42.26268652672809,548609,289.6564525190449,289.556251112886,1.0444060265698902,0.8016112492709908
chr25,47.597521982346656,754425,293.1191626926947,293.0643551522044,0.5712626976389014,0.4384603239222997
chr25,51.98141305898617,896816,293.0196775797575,292.8712936523122,1.5466157014231237,1.1870714195624714
chr25,57.952331008841874,1023089,286.61823996722325,284.1993029222644,25.212744256727703,19.35149635967082
chr25,66.48360686038004,1264388,288.8783441350001,288.8687191232572,0.10032214771622588,0.0770000939428428
chr25,70.05655505948728,1437985,289.1508663073221,289.1353726331715,0.16149161251176147,0.12394939320438425
chr25,73.23222534560357,1700849,280.789360958404,280.7586845519171,0.3197422574853557,0.24541125189534796
chr25,81.42406245159614,2000268,280.27051270596047,280.2467308649186,0.24787973601544538,0.19025472833482127
chr25,96.53810604524283,2143768,288.7529678682308,288.6059709162463,1.5321591624835245,1.1759756158762684
chr25,100.07111770893385,2267064,288.3280742324133,288.3270791233121,0.010372089397146067,0.007960872809690045
chr25,105.43339422661373,2368630,289.28109958956713,288.3270791233121,9.943819778815856,7.632163730040247
chr25,108.55941207568043,2491767,293.84990875152346,293.0643551522044,8.187878242163828,6.284428794552241
chr26,0.0,115103,293.97070646341825,293.0643551522044,9.44696095502259,7.250810489710602
chr26,13.28515828665029,210170,286.73658764380735,285.6886610479054,10.922609712957223,8.38341276721576
chr26,17.83374719693662,344835,281.5058755962725,281.491651990299,0.14825360608979965,0.11378884778832798
chr26,31.47709653026864,526890,288.9103279668014,288.8687191232572,0.43369178759058913,0.3328707483533435
