Chromosome,cM,Position_bp,L,L0,LOD,X^2
chr12,12.27242777265518,343715,117.66909758063785,117.43809902825014,2.407713519110997,1.847988419101739
chr12,20.990097129894068,429395,115.51701441738703,115.13877291436297,3.9424367421633635,3.025932024192457
chr12,28.943331861378436,529380,126.52524284362453,126.41053428745145,1.1956150313532892,0.9176684493845642
chr12,32.64873046906453,670939,130.90325425586738,130.86882442950645,0.35886440643458445,0.2754386108874769
chr12,44.74281150314204,819702,128.69763287299597,128.63593961485728,0.6430329979263733,0.4935460651095127
chr12,50.30409325865326,919384,128.93103095146327,128.63593961485728,3.075756939490499,2.3607306928479375
chr12,53.31337045230561,1101345,131.34884113624267,130.86882442950645,5.00324656696591,3.8401336538897795
chr12,62.10790377548882,1309515,131.13307552162755,130.86882442950645,2.754306987482437,2.114008736968799
chr12,67.19703849098595,1482288,124.33095624298345,124.19272903884765,1.4407514881222372,1.1058176330864171
chr12,71.74562740127227,1683012,124.52442066310934,124.19272903884765,3.457244210649132,2.6535329940935526
chr12,75.13675721821032,1957179,130.91307713574147,130.86882442950645,0.46124894705179853,0.3540216498802238
chr12,91.64884156173916,2189410,131.0012605101607,130.86882442950645,1.3803902167929243,1.0594886452340688
chr12,97.36935912062637,2504244,128.6382795888312,128.63593961485728,0.024389706832219506,0.018719791791454554
chr12,103.14874137527376,2911191,128.66691060239762,128.63593961485728,0.3228126957087656,0.2477679003227422
chr12,107.4066317922891,3106766,126.51014704501844,126.41053428745148,1.03827050252392,0.7969020605356718
chr12,111.74402714676619,3249774,126.27924504869455,124.93259439289565,14.036230772756543,10.773205246391171
chr12,114.77525823758793,3411001,127.91156227247544,127.22203599075934,7.186979022637645,5.5162102537287865
chr12,118.99257490339929,3589279,124.85328604355435,124.19272903884767,6.885030291039582,5.284456037653399
chr12,127.3452791365576,3731081,127.13613771777058,126.41053428745147,7.563013580103858,5.804827442552892
chr12,130.49534122749182,3864641,126.58557354530525,126.41053428745147,1.8244460112561183,1.4003140628302617
chr12,134.44898415222315,4137398,127.00636156993754,126.41053428745145,6.210348022826793,4.7666182598886735
chr12,158.094303597408,4418982,128.8904450151339,128.63593961485728,2.652726982913227,2.0360432022130226
chr12,168.77300861231095,4612320,130.8691688165105,130.86882442950645,0.0035895690119387997,0.0027550960323878826
chr12,179.68568691331186,4769363,129.60869192566332,129.51927274255195,0.9320221872375927,0.7153534648909954
chr12,187.70281941707083,4914888,127.44883882048347,127.22203599075935,2.3639812183014914,1.8144226377929726
chr13,0.0,717505,130.9014452345582,130.86882442950645,0.34000885510119516,0.26096644041399486
chr13,8.221038587620281,1028708,134.3650931852844,134.13663129905888,2.3812736763108155,1.8276950898041378
chr13,17.55033636664089,1259711,134.2118051260564,134.13663129905888,0.7835418779656755,0.6013906159801081
chr13,22.575996187815967,1370683,128.6452932763676,128.63593961485728,0.09749384590852225,0.07482929208254063
chr13,29.252565819042097,1669738,126.46837029990644,126.41053428745147,0.6028286655475531,0.4626880996397631
chr13,36.91270394609457,1960449,128.6445323666294,128.63593961485728,0.08956283229583521,0.06874201417690529
chr13,42.98074679630794,2148406,126.41055305290418,126.41053428745148,0.00019559358132977981,0.00015012362155175651
chr13,46.29793996207667,2440193,126.66067547001944,126.41053428745148,2.6072384468644354,2.001129460543666
chr13,49.91397304105797,2646353,121.99423944916482,121.98264868213107,0.12081134793083137,0.09272613627001647
chr13,54.662390935568574,2741306,119.87486971889803,119.7804224916539,0.9844298309565325,0.7555778179530535
chr13,59.93041671845989,2914604,126.42882553227925,126.41053428745145,0.19065088070044764,0.14632995862234566
chr13,67.88619502686802,3185257,130.88663224231664,130.86882442950645,0.18561203611755914,0.14246250248152137
chr13,70.96408967683969,3489453,121.99529657017624,121.98264868213107,0.13182979165789369,0.1011831043613256
chr13,75.73660195861441,3713696,121.98654796539358,121.98264868213107,0.040642492902886906,0.03119426610010123
chr13,79.53589730751052,3797118,128.64046965209633,128.63593961485728,0.04721688421765565,0.03624029791239991
chr13,86.78582903950948,3915802,118.13886395390662,118.11382293485701,0.2610042334675135,0.20032815239687807
chr13,93.67054105328143,4043914,115.94692646899034,115.84302352086571,1.0829874485761322,0.8312235849970193
chr13,97.67267643695824,4169575,119.89674325442233,119.78042249165387,1.2124191696269389,0.9305661021477363
chr13,100.80098702263577,4350336,121.99143166627893,121.98264868213107,0.09154563720138864,0.07026387318285288
chr13,103.97665730875207,4595272,131.874704202851,131.82417848444942,0.5266329767041688,0.40420574721269986
chr13,109.0424255631467,4803379,131.85012774667473,131.82417848444942,0.27047091345390906,0.2075940978024846
chr13,112.43258073071483,4931886,128.66843447771382,128.63593961485728,0.3386961510911376,0.25995890285230416
chr13,115.60171866052407,5197734,122.07579772519671,121.98264868213107,0.9708987695513857,0.7451923445250941
chr13,134.26625881156156,5512436,122.10646325714964,121.98264868213107,1.2905276810342767,0.9905166001485668
chr13,141.03206415244725,5651388,126.56296049385506,126.41053428745145,1.5887486481247488,1.2194096512288297
chr13,146.03623708029636,5720157,123.00863625301348,121.98264868213107,10.693937772853216,8.207900567059255
chr13,152.39399585455868,5807776,122.000624462972,121.98264868213107,0.187362778250811,0.14380624672742215
chr13,155.56966614067497,6056813,126.43298572274621,126.41053428745145,0.23401282702368142,0.17961148235804103
chr13,175.84292154608318,6589967,128.72695959827993,128.63593961485728,0.9487074370412243,0.7281598673812368
chr14,0.0,399838,211.77599472411586,128.63593961485728,866.5744118179982,665.1204408740687
chr14,8.952411572449272,659961,133.60394076571754,130.86882442950645,28.508302372318,21.88093068968874
chr14,17.15014556864323,887258,128.86472457216573,126.41053428745145,25.580191156607494,19.633522277714178
chr14,22.739389700614275,1035060,127.05843457756882,126.41053428745145,6.75310849971568,5.1832023209389035
chr14,26.68881026654579,1125103,131.0575549367988,130.86882442950645,1.967150829212838,1.5098440583387855
chr14,29.719345216078683,1246697,128.76596904994688,128.63593961485728,1.3553055874658142,1.040235480716774
chr14,35.0415128559116,1352464,128.76377209640552,128.63593961485728,1.3324065922655892,1.0226598523859138
chr14,38.09536326401573,1687743,128.7138762614098,128.63593961485728,0.8123389328593885,0.6234931724202397
chr14,42.62246716952799,2079579,132.20693056681,131.8241784844494,3.9894508153486132,3.062016658884886
chr14,54.58395162281969,2273489,126.55476150535235,124.93259439289565,16.90795741595697,12.977336899653551
chr14,58.75303206977224,2467153,126.55876929201793,124.93259439289565,16.949730847161156,13.009399192978208
chr14,62.753743459144935,2644247,122.5069182362986,121.98264868213107,5.464496985716088,4.194156433340254
chr14,69.01190060684524,2874815,124.19456793541423,121.98264868213106,23.05498382679461,17.695354026265363
chr14,73.4324484740479,3062347,122.27789047191663,121.98264868213106,3.077325123146794,2.361934318284625
chr14,76.87629461085636,3179220,125.81901490876976,124.1927290388477,16.950887503305097,13.010286959376458
chr14,81.38285788303084,3308997,126.1825770571874,124.19272903884769,20.740320340585402,15.918784146717712
chr14,85.1582355084381,3472696,121.5494735375666,119.7804224916539,18.438938578681523,14.152408367301632
chr14,88.62013248316558,3673675,124.67852413804562,124.19272903884769,5.063475142015285,3.8863607935834352
chr14,91.86718331391212,3860970,124.27156042206221,124.19272903884769,0.8216648335408068,0.6306510657161652
chr14,99.4287318001083,4148489,129.57422655016856,129.5192727425519,0.5727872497798219,0.43963046093335834
chr14,108.89083178203472,4381308,129.53654296848998,129.5192727425519,0.1800087318272505,0.13816180750472995
chr14,114.06786572907674,4600906,128.79664670374112,128.63593961485728,1.675060845719684,1.2856567110707147
chr14,118.07000111275357,4985499,127.49940706712721,126.41053428745145,11.349394552988041,8.710982237406029
chr14,127.35585840250822,5478596,127.39741029152742,127.22203599075935,1.8279381861891333,1.4029944061445576
chr14,146.74413495294638,5899397,127.41762414748317,127.22203599075935,2.038628572578751,1.564705253790521
chr15,0.0,180942,132.72559868454886,131.82417848444942,9.395563650703457,7.211361600795499
chr15,3.226926056878559,544980,126.58599590358286,126.41053428745145,1.8288482801206511,1.4036929290512035
chr15,16.512084343528848,799202,120.7883412458947,120.18596504477443,6.278607844232987,4.819009608962119
chr15,21.11642325184794,872653,122.63795909636215,122.43163653517121,2.150513995616957,1.650580489527556
chr15,24.68937145095519,1114940,127.22605152787028,127.22203599075935,0.04185421461971853,0.03212429688744578
chr15,33.483904774138395,1427225,122.74109397104536,122.65107859804208,0.9382363147629263,0.7201229840262613
chr15,38.549673028533014,1658286,124.23829534879394,124.19272903884769,0.4749407272884189,0.36453047957002127
chr15,45.67675100402119,1840573,129.59113325017785,129.51927274255195,0.7490069262886735,0.5748840610071966
chr15,49.73302824463961,2142542,126.68083563199302,124.93259439289565,18.22203655621657,13.985929912778943
chr15,52.80877066759404,2488894,127.79079624791389,127.22203599075935,5.928226588994157,4.550082057236295
chr15,61.81720583923672,2660793,129.9517381429776,129.51927274255192,4.507616088454917,3.459723203405474
chr15,65.94659586934026,2876330,127.42379681498277,127.22203599075938,2.1029667029872314,1.6140865937870785
chr15,70.49221486486226,3116412,129.91115454788078,127.22203599075938,28.02886441299504,21.51294845697123
chr15,73.67994060613039,3296211,132.09611604597822,130.86882442950645,12.792143441275524,9.818332931774194
chr15,78.29860661268114,3392043,132.4406286631976,130.86882442950645,16.383021727781696,12.57443386952923
chr15,81.40429788107626,3533575,129.41721898230276,126.41053428745145,31.338877723125186,24.053477558810414
chr15,84.79542769801431,3888614,127.41749108986672,126.41053428745145,10.495578787293372,8.055654419322082
chr15,95.05167998859088,4213310,130.42272033125874,128.63593961485728,18.623736132103105,14.294245731211731
chr15,101.1461708690427,4345587,129.06255517315068,128.63593961485728,4.446642788661632,3.412924466347249
chr15,106.4365130995261,4482984,131.58757105684492,128.63593961485728,30.76505394881692,23.61305153590115
chr15,111.06018478560203,4642008,129.47927415225394,126.41053428745145,31.985682952325963,24.54991891841985
chr15,114.76558339328813,4912490,131.60801017704333,128.63593961485728,30.978092279627898,23.77656449748838
chr15,118.2050818930346,5268848,132.1669571365914,130.86882442950645,13.530524915163085,10.385061656679682
chr15,123.06888067311023,5428934,131.9630437384901,130.86882442950645,11.405121789206012,8.753754471869115
chr15,127.54003949105885,5603848,120.64767767883946,119.7804224916539,9.039459412719884,6.938041497484505
chr15,147.4875608454074,5791059,120.91178686636735,119.7804224916539,11.792287319039445,9.05091499770765
chr15,151.9021912026913,5849235,131.90895698999216,130.86882442950645,10.841371955204325,8.32106048388573
chr15,156.19053229056257,6000435,131.0868687720362,130.86882442950645,2.2726909145015908,1.7443547402381228
chr15,182.72194484367108,6245267,129.29617385399413,128.63593961485728,6.881666083697476,5.2818739130948416
chr15,189.75104237473056,6379766,126.77982278781937,126.41053428745148,3.8491189905624044,2.954308002943094
chr15,192.8289370247022,6437030,126.64464982686941,126.41053428745148,2.4402020855282265,1.8729243153434254
chr16,0.0,169809,122.00075557892775,121.98264868213107,0.18872940871656407,0.14485517437344697
chr16,22.091637613951967,360023,126.56984947767242,126.41053428745145,1.6605529919119735,1.2745215217677242
chr16,31.37749490370661,489194,122.45400387966865,121.98264868213106,4.912967071367828,3.7708415803007256
chr16,38.1675719616597,668132,122.37002322606197,121.98264868213106,4.0376310446156705,3.09899635144734
chr16,45.23995274020994,823345,131.24251381376783,130.86882442950645,3.894989700733014,2.9895150740910594
chr16,48.47361325733169,983960,131.10093881764922,130.86882442950645,2.4193439505781713,1.8569151051422068
chr16,51.86474307426975,1225808,130.2357213875104,128.63593961485728,16.67463350670377,12.798254181225047
chr16,57.20951003524604,1412954,130.4885434599982,128.63593961485728,19.309815050338745,14.820830761127354
chr16,60.91490864293213,1544639,133.68353027499157,130.86882442950645,29.337869205000366,22.517646763880975
chr16,64.91704402660895,1700681,131.52870202045685,130.86882442950645,6.877948715552892,5.279020727603211
chr16,68.66880332375466,1955714,131.22780131410548,130.86882442950645,3.741640322692306,2.8718150767922452
chr16,75.12433773416163,2158519,131.01161361765125,130.86882442950645,1.4883013556815994,1.1423135051584268
chr16,79.53896809144554,2280926,131.84121871259603,130.86882442950645,10.135331313121807,7.779154264716681
chr16,83.89921860318063,2395633,129.38568795323013,128.63593961485728,7.814677588115097,5.997986706982829
chr16,87.1790827274713,2647373,132.0258817125669,131.82417848444942,2.1023663748838723,1.6136258249398452
chr16,101.30743131672182,3011191,130.462384191571,129.51927274255195,9.83011435509015,7.544891592152453
chr16,108.46247349875549,3220683,127.9078636269232,126.41053428745145,15.606764873386098,11.978634715773978
chr16,111.84348288250445,3443465,124.97173071356221,124.19272903884769,8.119587089325808,6.232013397716173
chr16,132.11673828791265,3679461,121.98269376855484,121.98264868213106,0.0004699388413743862,0.00036069139025585173
chr16,136.53136864519658,3919680,126.4105437559653,126.41053428745148,9.869095933059353e-05,7.574811058930209e-05
chr16,140.27488609019855,4187606,126.39271461673862,125.55623287126477,8.718705750530212,6.691853963790777
chr17,0.0,326782,124.24340136183211,124.19272903884769,0.5281610461765271,0.4053785838754038
chr17,24.734812091805352,608459,128.75533527036495,128.63593961485728,1.2444689844049042,0.9551652440613907
chr17,28.632889165290944,709037,126.41491878118646,126.41053428745145,0.04569987444122885,0.03507594988002438
chr17,34.89104631299125,771952,126.60424854221995,126.41053428745145,2.019096765886985,1.549714038147954
chr17,42.59858030435416,815081,130.9579369303634,130.86882442950645,0.9288256173784466,0.7129000068555342
chr17,47.21724631090492,983358,128.69606252816033,128.63593961485728,0.6266651876030642,0.4809833064243776
chr17,50.771083723426855,1162092,128.68473005654772,128.63593961485728,0.5085460702987599,0.3903235335235422
chr17,55.31967263371319,1288013,128.63826954451267,128.63593961485728,0.02428501422139334,0.01863943724310957
chr17,63.35462727275264,1676974,124.34701171844442,124.1927290388477,1.608098793650456,1.2342614367737497
chr17,77.55983982794748,2025316,122.17262890678253,121.98264868213106,1.9801767176850498,1.519841797211825
chr17,89.70950730465952,2165774,122.07569131116776,121.98264868213106,0.9697896089378664,0.7443410322936188
chr17,96.44989315386589,2341772,126.41645808094394,126.41053428745145,0.06174409981729688,0.047390347939881394
chr17,102.11632741921605,2806212,126.41367021020636,126.41053428745147,0.0326859347549998,0.025087382039146178
chr17,110.83399677645494,3228655,121.98438103145227,121.98264868213107,0.01805639402224295,0.013858794569614474
chr17,117.9890389584886,3402606,124.93625616528415,124.19272903884767,7.749833475761829,5.948217011491806
chr17,128.69255171391535,3596791,129.30267854119526,128.63593961485728,6.949464877888449,5.333911410703877
chr17,131.7210416518075,3894845,131.30434793688318,130.86882442950645,4.539490943828725,3.4841880590138317
chr17,144.77840911166473,4212048,132.45213630826967,131.82417848444942,6.545246826074648,5.023662590562026
chr17,149.6721561819229,4399851,132.54777293279045,131.82417848444942,7.542073825208108,5.788755586728257
chr17,153.1484593143534,4589616,124.19283200084762,124.19272903884769,0.001073179881953682,0.0008236959994292192
chr17,157.15059469803023,4765393,124.1953439725489,124.19272903884769,0.027255630647480607,0.020919469609680164
chr18,0.0,524564,122.26574252667493,121.98264868213104,2.950706269108466,2.264750756351077
chr18,3.229448188584813,718632,124.46720859300177,124.19272903884767,2.8609189383453497,2.1958364332327847
chr18,12.058379245046854,1096210,122.00223336874001,119.9405556507472,21.48900615329196,16.493421743942463
chr18,49.23728095438872,1558547,127.10134650839699,124.43238570016057,27.818758834394885,21.351686465891362
chr18,58.79004279252418,1943961,129.29888825210566,128.63593961485728,6.909958438614015,5.303589097987015
chr18,72.91839138177471,2307337,127.46489991466268,126.41053428745148,10.989724171350819,8.43492501768958
chr18,77.25423211983619,2574174,127.26774699333436,124.19272903884766,32.05111990528793,24.600143635893573
chr18,81.76922817425667,2800701,128.47704600403523,126.41053428745145,21.539391247218006,16.532093732670205
chr18,91.07086840828542,3269227,128.51947830399894,126.41053428745145,21.981665976706843,16.87155213237986
chr18,103.06840188981496,3680848,123.1329881534108,121.98264868213107,11.990066032615044,9.202715770237887
chr18,106.61109290191717,3782331,125.17607194463898,124.19272903884769,10.249449547292787,7.866743246330316
chr18,109.82143796046769,3845520,130.2572503097244,128.63593961485728,16.89903091755655,12.970485558937071
chr18,117.83857046422666,3963998,130.22946656023097,128.63593961485728,16.609439019358582,12.748215562989571
chr18,121.0646566860488,4080775,128.99947245866582,128.63593961485728,3.7891273933595198,2.9082627504683387
chr18,124.51430026039638,4301870,126.9204872567845,126.41053428745145,5.315274254676444,4.07962375466434
chr18,130.3172434029211,4535352,127.29423009278361,127.22203599075935,0.7524840032422676,0.5775528161940429
chr18,133.8599344150233,4643389,129.76620757009744,129.51927274255192,2.57381839182597,1.9754786203641288
chr18,137.37014734868572,4843279,129.82741745004603,129.51927274255192,3.211813106217187,2.4651576599528653
chr18,140.61736149673328,5032268,126.53106274090423,126.41053428745145,1.2562762139249835,0.9642276276222219
chr18,145.0319918540172,5161009,126.8675690535849,126.41053428745145,4.763704247272777,3.656278129067573
chr18,148.0322252215049,5446961,126.7372745142954,126.41053428745145,3.4056354608193393,2.6139218147515066
chr18,154.76070695291247,5684456,126.68145833883084,126.41053428745145,2.8238596926945236,2.1673924110350526
chr18,158.14171633666143,5782400,126.76196505786469,126.41053428745145,3.6629866646753917,2.8114461633058454
chr18,163.1761464515156,5841501,126.71558541271897,126.41053428745147,3.179568489649233,2.4404090021399725
chr18,166.3021643005823,5855241,128.67498997959797,128.63593961485728,0.4070245901565708,0.31240291792551034
chr19,0.0,187914,123.25473980649372,121.98264868213104,13.259091738931506,10.176728994901396
chr19,10.646099862133584,287598,124.20851127222762,124.1927290388477,0.1644992848562381,0.12625786703938502
chr19,14.219048061240832,445317,126.41412637403282,126.41053428745145,0.03744056113931903,0.02873669265090939
chr19,31.901050073419746,615181,131.13791916999637,130.86882442950645,2.804792661695026,2.152757923919353
chr19,36.44963898370608,721535,126.54531336583179,126.41053428745145,1.404811440398031,1.0782326270426665
chr19,45.42891783246007,872176,126.94023638642057,126.41053428745145,5.521120767236518,4.237616791752885
chr19,56.43201207130015,1004560,129.25521721691265,128.63593961485728,6.454772288134269,4.954220816443012
chr19,59.59512191019847,1098635,128.95728085767036,128.63593961485728,3.349361485479652,2.570729942504613
chr19,63.70702682204708,1429367,132.57553580391848,130.86882442950645,17.789167970607902,13.653690995296301
chr19,71.66026155353144,1840873,132.66560114165907,130.86882442950645,18.727925071203614,14.374213697220966
chr19,81.9812169721822,2166188,130.06979439778166,128.63593961485728,14.945165281791489,11.47083826339508
chr19,89.6887509635451,2428075,127.52613393208118,126.41053428745145,11.627970472222039,8.924797157037801
chr19,95.39823586572382,2499256,125.18979060027928,124.19272903884766,10.39244002194224,7.976492491452973
chr19,100.16374485594007,2542202,124.55191236137405,124.19272903884767,3.743792039157155,2.8734665802110158
chr19,103.77037443052103,2661806,125.73979282566822,124.19272903884767,16.125150378444264,12.376510294564355
chr19,107.377004005102,2802344,126.87035696103368,126.41053428745148,4.792762794977942,3.6785813886575625
chr19,112.21949530459787,2988889,129.2722633270432,128.63593961485728,6.632445045756839,5.090589697487303
chr19,120.39631094488404,3251745,128.83513377721732,128.63593961485728,2.07621421296738,1.5935532988803516
chr19,126.54852649737423,3471985,126.320875179787,125.5562328712648,7.969918445302909,6.117138468177586
chr19,131.16101317993517,3735256,126.3093084959068,125.5562328712648,7.849358117708849,6.024604997136066
chr19,141.7264678632955,3927271,129.7398025095593,128.63593961485728,11.505637534724087,8.830903157616149
chr19,148.1870544372958,4024344,127.47968277017333,126.41053428745145,11.143806873152231,8.553187861774973
chr19,154.2550972875092,4275966,128.882189532594,128.63593961485728,2.5666795306124843,1.9699993418937538
chr19,163.20750885995847,4477473,128.65833559329408,128.63593961485728,0.2334347964462855,0.17916782749443882
chr19,170.23660639101794,4540256,126.53668683576315,126.41053428745145,1.314896534635251,1.0092203864935527
chr21,0.0,658755,125.16210436199253,124.1927290388477,10.103864489639562,7.75500258515865
chr21,3.2021183163547633,934990,127.06476602272308,126.41053428745145,6.819101580346912,5.23385388217298
chr21,8.612797548366398,1114207,126.79034831518194,126.41053428745145,3.9588272734272065,3.0385122218439164
chr21,12.757180538654781,1192676,124.23568053677012,124.19272903884769,0.44768636489257635,0.34361198337944643
chr21,16.86678506633882,1275223,122.63948075933256,121.98264868213106,6.84620511997589,5.2546566176119995
chr21,20.376998000001247,1494352,122.41490991268438,121.98264868213106,4.505488012080416,3.4580898444265813
chr21,23.98832320270206,1739271,122.18452930102197,121.98264868213106,2.1042153309008644,1.6150449511272882
chr21,32.07039078052286,2065904,124.39730173724939,124.19272903884767,2.1322750575341973,1.6365815872137546
chr21,37.97490118733009,2524336,127.16809988727925,126.41053428745145,7.896157432438569,6.060524798622396
chr21,42.37140481266521,2768431,122.08443439340519,121.98264868213106,1.0609193458308803,0.81428569019306
chr21,45.773688686574005,2967512,127.01979770782965,126.41053428745145,6.350393795898066,4.874107363025587
chr21,49.16774581828705,3150457,131.06312350131253,130.86882442950645,2.025192353383359,1.5543925744486842
chr21,55.235788668500426,3191053,128.82685550010578,128.63593961485728,1.9899291713063585,1.5273270819880054
chr21,59.52412975637168,3239377,124.891607230753,124.1927290388477,7.284454614407785,5.591025535242352
chr21,62.97377333071925,3412686,122.19872754533397,121.98264868213107,2.252204590678682,1.728630905623163
chr21,70.16086810591574,3715382,124.72346729744066,124.19272903884769,5.531920729004892,4.245906068743807
chr21,79.6807512903854,3955683,124.96817958792819,124.19272903884769,8.08257346690822,6.203604392644024
chr21,85.09143052239703,4124230,124.83489190841092,124.19272903884769,6.6933069776273095,5.137302956505891
chr21,92.56801722094522,4271982,124.19826624615105,124.19272903884769,0.057714685848112,0.044297658426899034
chr21,97.31112979421364,4373323,126.41543454881054,126.41053428745145,0.05107575523520287,0.039202090872663575
chr21,103.98769942543977,4433136,128.660846496668,128.63593961485728,0.2596061119635115,0.19925505448577496
chr21,109.54898118095099,4531820,127.42318149327005,127.22203599075935,2.096553163201271,1.6091640200855863
chr21,122.31631577139322,4742697,127.5108635351074,127.22203599075935,3.010469009568621,2.310620354784419
chr22,0.0,425016,137.76782640705574,134.13663129905888,37.848191954810844,29.049560863974875
chr22,3.5729481991072487,665427,137.93951617243982,134.13663129905888,39.6377259797446,30.423078987047575
chr22,7.0831611327696775,800046,126.41511826957328,126.41053428745145,0.04777915537568826,0.036671856974635375
chr22,11.986221791580414,934287,126.50093085812759,126.41053428745145,0.9422095638629355,0.7231725654090724
chr22,23.098130001550278,1073580,125.82987590827307,125.55623287126478,2.8521998636146844,2.1891442960662744
chr22,32.214207841248005,1279293,125.71950950370702,125.55623287126478,1.701843371841779,1.3062130595378676
chr22,38.0178164038857,1462224,128.7360141423441,128.63593961485728,1.0430835615983345,0.8005962198944871
chr22,47.15406773588857,1711007,129.66936912911575,128.63593961485728,10.771505651481895,8.267436114067777
chr22,54.81060083031393,2030796,129.38760734250556,128.63593961485728,7.834683512217728,6.013341821186259
chr22,59.653092129809814,2249511,130.32268656774525,128.63593961485728,17.581077456152894,13.493975623103779
chr22,66.01085090407214,2432638,128.85423570479628,128.63593961485728,2.275314894757554,1.74636871951202
chr22,69.49679212066717,2653496,131.4579334486912,127.22203599075941,44.15104540530685,33.887179663454276
chr22,73.90402495879651,3089344,123.9012106927927,118.11237100864926,60.33746715470541,46.31071747314752
chr22,82.32023662481306,3542650,126.81788072612117,119.78042249165387,73.35190266849007,56.29966587573847
chr22,93.25469667305453,3924373,128.83598336375942,126.41053428745145,25.28061959946937,19.40359261046376
chr22,104.5983283416989,4237556,128.37565207252544,126.41053428745145,20.482555448341735,15.720942280591885
chr22,112.48758353790203,4350233,130.37968819263432,128.63593961485728,18.175209243725085,13.949988622216324
chr22,118.3767353207212,4460723,125.81813568235624,124.19272903884767,16.94172326699178,13.003253148068552
chr23,0.0,230303,126.77602199876107,126.41053428745145,3.809503109405117,2.923901690476896
chr23,4.654521153300599,425587,126.86998056715434,126.41053428745145,4.788839616142615,3.6755702376231056
chr23,14.116621135227021,697846,124.43636434437582,124.19272903884766,2.5394272509046103,1.9490824442252688
chr23,20.285572193252253,1080723,125.01146303281456,124.93259439289565,0.82205316268792,0.6309491193512713
chr23,46.89641288061766,1433760,129.75946240031752,129.5192727425519,2.5035130314682053,1.9215172621250076
chr23,54.724865915194655,1568960,129.3899448776722,128.63593961485728,7.859047799196828,6.032042102519426
chr23,59.39558814716594,1750555,127.01457763587212,126.41053428745147,6.295984633186796,4.832346787365168
chr23,67.96992608458639,1949793,124.43109322481685,124.19272903884767,2.4844860155945567,1.9069134877533997
chr23,78.00346085769395,2089709,127.79185080906026,126.41053428745145,14.397555434315995,11.050532172870476
chr23,82.62212686424472,2187024,135.61828354434147,130.86882442950645,49.50393325435084,37.99567291868016
chr24,0.0,488629,121.98703048244903,121.98264868213107,0.04567180077338676,0.035054402543664764
chr24,4.447374300824809,524038,126.54309444402577,126.41053428745148,1.381683468490641,1.0604812525942862
chr24,7.475843647328135,698510,126.60830340739328,126.41053428745148,2.061360899558026,1.582152959534369
chr24,10.866490164683272,930936,128.66630419192586,128.63593961485728,0.3164920383890669,0.24291661654865493
chr24,16.083260176812324,1247248,128.66890871170895,128.63593961485728,0.3436391240643702,0.26375277481338344
chr24,27.158403269649817,1666060,131.86070602229444,131.82417848444942,0.3807289949664826,0.29222030276014266
chr24,30.38041556307299,1925921,132.00158802859346,131.82417848444942,1.849151665409479,1.419276353152327
chr24,36.35767309556213,2143231,129.83141307680194,129.5192727425519,3.2534597938615546,2.497122674000366
chr24,46.22564480348689,2321312,131.93775195434634,131.82417848444942,1.1837839504041003,0.9085877591753615
chr24,49.303539453458555,2435472,129.89194371976637,129.5192727425519,3.884374775273818,2.9813678177158636
chr24,54.0690484436748,2593754,126.49897370965674,126.41053428745148,0.9218100731148989,0.7075153776420393
chr24,58.617637353961136,2730731,132.0005193680664,131.82417848444942,1.8380129445310787,1.4107270689357847
chr24,61.77710652482478,2879194,132.9556363263002,132.95530285922857,0.003475749818645864,0.0026677365731302416
chr24,67.416881232092,3051298,129.44844905879685,129.21561142469358,2.4268823920910734,1.8627010728262121
chr24,70.75423314656155,3312880,129.2922802959261,128.63593961485728,6.841083264883521,5.250725448550611
chr24,76.73149067905068,3546235,127.25129125806562,126.41053428745145,8.763266711026239,6.726055764913326
chr24,80.24170361271311,3646664,125.56626079673956,125.55623287126478,0.10452174476714585,0.08022340379818615
chr25,0.0,54036,128.63660359149793,128.63593961485728,0.006920673387549901,0.005311813125217668
chr25,29.68873533733708,205375,125.00094533989542,124.19272903884769,8.424093113502938,6.465730408381887
chr25,33.26168353644432,357435,122.51278498098645,121.98264868213107,5.525646461988133,4.2410903908430555
chr25,38.92811780179448,434611,129.86806705839834,129.51927274255195,3.635506720591377,2.790354526771125
chr25,42.26268652672809,548609,131.84305097105633,131.82417848444942,0.19670920303617095,0.15097989285527547
chr25,47.597521982346656,754425,128.75703236225382,128.63593961485728,1.2621578878277777,0.9687419791723642
chr25,51.98141305898617,896816,128.9254385609796,128.63593961485728,3.0174670756254,2.315991568978461
chr25,57.952331008841874,1023089,124.21770680825155,124.19272903884767,0.2603449781365204,0.19982215523100422
chr25,66.48360686038004,1264388,127.17910849553004,126.41053428745145,8.010900900040639,6.14859366462872
chr25,70.05655505948728,1437985,126.50794818807302,126.41053428745145,1.015351668014775,0.7793112049724868
chr25,73.23222534560357,1700849,123.65747052436618,121.98264868213104,17.45678122209016,13.398574737881063
chr25,81.42406245159614,2000268,122.32670785933999,121.98264868213106,3.586152050640308,2.7524734176714674
chr25,96.53810604524283,2143768,126.62844776483962,126.41053428745147,2.271326898288557,1.7433078191052118
chr25,100.07111770893385,2267064,126.56061013886384,126.41053428745145,1.5642507392479128,1.2006068112990533
chr25,105.43339422661373,2368630,126.5603990174971,126.41053428745145,1.5620502069779074,1.1989178403651977
chr25,108.55941207568043,2491767,128.75191746015034,128.63593961485728,1.208844917611315,0.9278227623444764
chr26,0.0,115103,129.26806519552105,128.63593961485728,6.58868763725192,5.057004645310144
