Chromosome,cM,Position_bp,L,L0,LOD,X^2
chr12,8.979278848753994,187610,194.6928559901741,194.5214046630953,1.787048766367635,1.3716106166305053
chr12,12.27242777265518,343715,177.0009819716184,176.85506841672714,1.5208668413797848,1.1673084391300108
chr12,20.990097129894068,429395,174.0718413963577,174.06426782031227,0.07893989483547345,0.060588608363559615
chr12,28.943331861378436,529380,195.056918868011,194.95224471975047,1.091025719699289,0.8373931860842276
chr12,32.64873046906453,670939,200.89348681853565,200.87863894180362,0.15476042238485072,0.1187830138562731
chr12,44.74281150314204,819702,198.0584176084344,198.0549374323935,0.0362741100148542,0.02784140832727644
chr12,50.30409325865326,919384,198.05599233072462,198.0549374323935,0.010995276580180624,0.00843918664895682
chr12,53.31337045230561,1101345,200.88490590495692,200.87863894180362,0.06532098037854739,0.0501357052264666
chr12,62.10790377548882,1309515,200.8793644590648,200.87863894180362,0.00756211543327745,0.005804138089388289
chr12,67.19703849098595,1482288,197.1757601484481,197.11760695592335,0.6061346548452674,0.4652255401979346
chr12,71.74562740127227,1683012,197.12231453579872,197.11760695592335,0.04906742311183278,0.037660639002979224
chr12,75.13675721821032,1957179,200.9318220922559,200.87863894180362,0.5543315705199268,0.425465203618387
chr12,91.64884156173916,2189410,201.05613107808892,200.87863894180362,1.8500125288783136,1.419937090282474
chr12,97.36935912062637,2504244,197.79293482856622,197.7856048013291,0.07640136915073151,0.05864021789693652
chr12,103.14874137527376,2911191,197.84215160667696,197.7856048013291,0.5893911727640303,0.4523744427829115
chr12,107.4066317922891,3106766,200.07364488852087,200.0660986033269,0.0786554404466002,0.060370281551740845
chr12,111.74402714676619,3249774,191.22807456211095,191.22799688407656,0.0008096434007843797,0.0006214242750957055
chr12,114.77525823758793,3411001,189.30957156791385,189.0494927735562,2.7108188459897593,2.080630354861114
chr12,118.99257490339929,3589279,191.82157564324476,191.58708913262922,2.4440687433858512,1.8758920849243168
chr12,127.3452791365576,3731081,195.2118644655954,194.45136756224872,7.926710607071342,6.083975226773418
chr12,130.49534122749182,3864641,194.62282172756952,194.45136756224872,1.787078349555589,1.3716333225663675
chr12,134.44898415222315,4137398,196.2329050823103,194.6246347539246,16.763110296639514,12.866162627085714
chr12,158.094303597408,4418982,198.8380525642715,197.7856048013291,10.969734142495268,8.419582103539142
chr12,168.77300861231095,4612320,201.31866342163232,200.87863894180362,4.586404883806955,3.520195838629661
chr12,179.68568691331186,4769363,192.61951201962202,191.92273088358718,7.262596859381077,5.574249088278748
chr12,187.70281941707083,4914888,189.29933719398167,188.6040747154672,7.246767789437195,5.562099828115834
chr13,0.0,717505,200.89331390843049,200.87863894180362,0.1529581686759406,0.1173997330149632
chr13,8.221038587620281,1028708,198.39188129865795,198.33143628877104,0.6300224220592897,0.48356007909524124
chr13,17.55033636664089,1259711,199.1639973626788,198.33143628877104,8.677840325893998,6.6604885912620375
chr13,22.575996187815967,1370683,198.01292857134518,197.60778150164836,4.222875281486466,3.2411765575745903
chr13,29.252565819042097,1669738,194.74053028706308,194.5214046630953,2.283961183987574,1.753004991742273
chr13,36.91270394609457,1960449,197.86627919910694,197.7856048013291,0.8408746988588235,0.6453951822227282
chr13,42.98074679630794,2148406,200.76226412771584,200.0660986033269,7.256180297601514,5.569324195111449
chr13,46.29793996207667,2440193,200.7324320925504,200.0660986033269,6.945238979450438,5.33066791378792
chr13,49.91397304105797,2646353,193.67685586664115,193.29256804344763,4.00545794581337,3.074302585548139
chr13,54.662390935568574,2741306,190.37048862099425,190.01552080929025,3.6998534850316758,2.839742493632002
chr13,59.93041671845989,2914604,194.83032739075074,194.5786236858598,2.623524722609637,2.01362963912743
chr13,67.88619502686802,3185257,200.9926617244838,200.87863894180362,1.1884671679022938,0.9121822614415578
chr13,70.96408967683969,3489453,188.60821786119803,188.58319726409164,0.2607913741735177,0.20016477685112477
chr13,75.73660195861441,3713696,188.94872878686724,188.58319726409164,3.8099597592752374,2.924252182204782
chr13,79.53589730751052,3797118,198.12852207490795,197.7856048013291,3.5742499119504387,2.743338188630787
chr13,86.78582903950948,3915802,182.3528520155026,181.63091916383152,7.524754890850339,5.7754628133686765
chr13,93.67054105328143,4043914,179.3341230545337,178.25230747239254,11.275836906260643,8.654524657129286
chr13,97.67267643695824,4169575,189.9386664120271,189.91326657817004,0.26474418444904074,0.20319867085640908
chr13,100.80098702263577,4350336,193.3145065142615,193.29256804344763,0.22866616358056854,0.17550776651091837
chr13,103.97665730875207,4595272,195.2488095396855,195.24874025798735,0.0007221278209843445,0.0005542535852782748
chr13,109.0424255631467,4803379,195.26178181168694,195.24874025798735,0.13593299537228704,0.10433242959675226
chr13,112.43258073071483,4931886,197.93378894266286,197.7856048013291,1.5445333172837405,1.1854731306700614
chr13,115.60171866052407,5197734,188.61906233384758,188.24262242750729,3.923658578202407,3.0115192507223583
chr13,134.26625881156156,5512436,188.27319189903804,188.24262242750729,0.3186276672121187,0.24455577224603076
chr13,141.03206415244725,5651388,194.5178575717383,194.46372489266625,0.5642285714790434,0.43306143257632357
chr13,146.03623708029636,5720157,188.97445841714543,188.64103270761484,3.475318698571452,2.667405676244698
chr13,152.39399585455868,5807776,188.9364690556314,188.92935013481602,0.07420099265334018,0.05695136652298061
chr13,155.56966614067497,6056813,197.67214153735134,194.7521126711818,30.43565816581527,23.36023092935625
chr13,175.84292154608318,6589967,198.53929768340086,197.7856048013291,7.855791833604573,6.029543056574084
chr14,0.0,399838,197.88130640524844,197.7856048013291,0.9975042837950152,0.7656128313547015
chr14,8.952411572449272,659961,200.8830143165411,200.87863894180362,0.04560482651404167,0.03500299789993733
chr14,17.15014556864323,887258,194.5942558602848,194.28849846966392,3.1869299411467296,2.4460591249669505
chr14,22.739389700614275,1035060,195.4603317198034,194.28849846966392,12.214097141911955,9.374666001115884
chr14,26.68881026654579,1125103,200.89557708754438,200.87863894180362,0.17654743749331292,0.1355051659261335
chr14,29.719345216078683,1246697,199.0184482411472,197.7856048013291,12.85001047112711,9.862747518544893
chr14,35.0415128559116,1352464,197.8500020144684,197.7856048013291,0.6712165035923079,0.5151777051144109
chr14,38.09536326401573,1687743,198.90547640979702,197.7856048013291,11.672497439945653,8.958972867743341
chr14,42.62246716952799,2079579,196.08214251970352,195.0017191177405,11.261326118200403,8.643387215704252
chr14,54.58395162281969,2273489,186.38226391671122,185.44039308550202,9.817183311834839,7.534966649673606
chr14,58.75303206977224,2467153,187.16965261123255,185.46169859332798,17.80212012769061,13.663632143236555
chr14,62.753743459144935,2644247,194.65372363959708,193.94083592573472,7.430476808329113,5.7031017108988635
chr14,69.01190060684524,2874815,195.61212893145725,195.5632174356074,0.5098078259812242,0.3912919667986898
chr14,73.4324484740479,3062347,195.0309398872223,195.00963345623785,0.22207836973440578,0.17045144787562094
chr14,76.87629461085636,3179220,196.72004370013232,196.72004361076026,9.315310751467964e-07,7.149765224312432e-07
chr14,81.38285788303084,3308997,191.20896513869522,191.14909161455583,0.6240657875001283,0.4789881931151285
chr14,85.1582355084381,3472696,189.95283592883732,189.95201960826824,0.008508564446691293,0.006530564552576834
chr14,88.62013248316558,3673675,196.58471331829617,196.48771484875724,1.0110216017716458,0.7759877563114514
chr14,91.86718331391212,3860970,191.30861802201355,191.30777478553944,0.008789110743504209,0.0067458917928888695
chr14,99.4287318001083,4148489,192.09910538324945,192.07479860257308,0.25335121729391197,0.19445424541095235
chr14,108.89083178203472,4381308,192.9521702524379,192.07479860257308,9.144903986751363,7.018973198918502
chr14,114.06786572907674,4600906,199.36973449246366,197.7856048013291,16.511490803492247,12.67303752907651
chr14,118.07000111275357,4985499,196.2405884291493,194.93450197084562,13.613427401516562,10.448691666429568
chr14,127.35585840250822,5478596,189.94017102340462,189.1595218427537,8.136759155015802,6.245193445207406
chr14,146.74413495294638,5899397,189.36307092502247,188.97284488967586,4.067352332304433,3.1218082827729177
chr15,0.0,180942,195.29496737669166,195.12238986520927,1.7987870624975035,1.3806200918591003
chr15,3.226926056878559,544980,194.54987358992454,194.46372489266625,0.8979336922183538,0.6891895780663617
chr15,16.512084343528848,799202,188.37916992054792,188.29889847436874,0.8366747071203051,0.642171569433458
chr15,21.11642325184794,872653,191.72332425273726,191.69918266478453,0.2516294023740294,0.19313270362181356
chr15,24.68937145095519,1114940,190.15964645956586,189.08990052179468,11.150034187498711,8.557967502169504
chr15,33.483904774138395,1427225,184.1281223178848,183.03006461789238,11.445129598033915,8.784461599939277
chr15,38.549673028533014,1658286,192.53898693306797,191.73864882869063,8.341978137311763,6.402704835018767
chr15,45.67675100402119,1840573,192.61755404976367,192.15852638684422,4.784476345124749,3.6722213033556272
chr15,49.73302824463961,2142542,187.6848899792582,186.22481289808513,15.218482068164874,11.680616649384547
chr15,52.80877066759404,2488894,191.2757096349541,189.13122298341207,22.352129262717185,17.155893212336196
chr15,61.81720583923672,2660793,192.60017778458013,191.98725522818424,6.38853321784244,4.903380451167095
chr15,65.94659586934026,2876330,189.88402740497366,189.0717434178835,8.46649087995903,6.498271896721235
chr15,70.49221486486226,3116412,189.9732394416431,189.0717434178835,9.39635396583632,7.211968190076732
chr15,73.67994060613039,3296211,201.5875945568873,200.87863894180362,7.389492277084046,5.671644920669451
chr15,78.29860661268114,3392043,201.6132412802918,200.87863894180362,7.656809807967321,5.876818707905386
chr15,81.40429788107626,3533575,195.30949733790422,195.00171911774052,3.2079931840103546,2.4622257613095826
chr15,84.79542769801431,3888614,195.53850938169435,195.00171911774052,5.595001189788952,4.294322111630663
chr15,95.05167998859088,4213310,198.36659461833878,198.08843503101414,2.899276172725817,2.2252766985970993
chr15,101.1461708690427,4345587,198.35873008499263,198.08843503101414,2.8173036102863587,2.162360431827892
chr15,106.4365130995261,4482984,197.6873902939686,197.55307546574795,1.3999725296163037,1.0745186257652222
chr15,111.06018478560203,4642008,194.58250562401327,194.46372489266625,1.2380595883305991,0.9502458507761276
chr15,114.76558339328813,4912490,198.03001698681527,197.7856048013291,2.5475247231973754,1.9552974838893533
chr15,118.2050818930346,5268848,201.3006254086267,200.87863894180362,4.398393455498775,3.375891734584684
chr15,123.06888067311023,5428934,201.05334298391784,200.87863894180362,1.8209520349536685,1.39763233691383
chr15,127.54003949105885,5603848,185.43967916216204,184.77067355522178,6.973090642955779,5.352044855522081
chr15,147.4875608454074,5791059,185.41920057453325,184.77067355522178,6.759640940451271,5.1882161544917835
chr15,151.9021912026913,5849235,201.3504310380061,200.87863894180362,4.9175208956713,3.774336769619822
chr15,156.19053229056257,6000435,200.90389588649577,200.87863894180362,0.2632548410289748,0.20205555753727822
chr15,182.72194484367108,6245267,198.78388989261896,197.7856048013291,10.405192956323267,7.986280730318867
chr15,189.75104237473056,6379766,200.3358799612606,200.0660986033269,2.811949321703129,2.1582508634694477
chr15,192.8289370247022,6437030,200.78930518433552,200.47031441537328,3.324862337720994,2.5519261516978986
chr16,0.0,169809,188.83888640564945,188.72013176132427,1.2377876815394055,0.9500371546014321
chr16,22.091637613951967,360023,194.81194616437784,194.8101367467873,0.018859681800832258,0.014475340724402486
chr16,31.37749490370661,489194,188.41458459307074,188.4125476734453,0.021230950881957367,0.01629535700362794
chr16,38.1675719616597,668132,188.95480322263802,188.4125476734453,5.651966227099692,4.33804439354185
chr16,45.23995274020994,823345,201.32554155641853,200.87863894180362,4.658096147409418,3.5752209169193065
chr16,48.47361325733169,983960,201.47278408766473,200.87863894180362,6.192814999130087,4.753161166888958
chr16,51.86474307426975,1225808,197.92261428897083,197.7856048013291,1.4280591468287247,1.0960759011338723
chr16,57.20951003524604,1412954,198.92202914965677,197.7856048013291,11.845027765900895,9.091394786621322
chr16,60.91490864293213,1544639,201.57234410196472,200.87863894180362,7.230535755018671,5.549641281288814
chr16,64.91704402660895,1700681,201.19511573021288,200.87863894180362,3.298658948558523,2.5318143072740895
chr16,68.66880332375466,1955714,201.7985259371529,200.87863894180362,9.588044305314186,7.359095962794299
chr16,75.12433773416163,2158519,200.9121957779585,200.87863894180362,0.34976517053262246,0.26845468923897897
chr16,79.53896809144554,2280926,201.458420293692,200.87863894180362,6.0431002040528,4.638250815107085
chr16,83.89921860318063,2395633,198.72585588870638,197.7856048013291,9.800300612435606,7.522008699018215
chr16,87.1790827274713,2647373,195.52591132554716,195.24874025798735,2.8889727644269696,2.2173685404784464
chr16,101.30743131672182,3011191,193.04831307172896,191.92273088358718,11.73201919772548,9.004657505134219
chr16,108.46247349875549,3220683,195.20373904867293,194.46372489266625,7.713217547615837,5.92011324805344
chr16,111.84348288250445,3443465,192.0522796982632,191.36205691933932,7.194238660093535,5.521782231390944
chr16,132.11673828791265,3679461,193.87641121854932,193.54368677163376,3.46800939095377,2.661795575324504
chr16,136.53136864519658,3919680,200.6030953323087,199.83409737040117,8.015317714830898,6.151983695260242
chr16,140.27488609019855,4187606,190.92723472266334,190.92717179017126,0.0006559496170796046,0.0005034599366808834
chr17,0.0,326782,192.0349044338592,192.00209714442778,0.3419525943904201,0.26245831545134024
chr17,24.734812091805352,608459,197.81956095853786,197.7856048013291,0.35392732085772455,0.2716492576701057
chr17,28.632889165290944,709037,194.54263615380594,194.46372489266625,0.8224974065518997,0.6312900891175559
chr17,34.89104631299125,771952,194.68933322132395,194.46372489266625,2.3515308529789003,1.8048666292615962
chr17,42.59858030435416,815081,201.25467925890473,200.87863894180362,3.919493632563916,3.008322536808919
chr17,47.21724631090492,983358,198.20964959698944,197.7856048013291,4.419847556041823,3.392358365282689
chr17,50.771083723426855,1162092,198.19061940171397,197.7856048013291,4.221494544897633,3.2401168030789904
chr17,55.31967263371319,1288013,198.04997445127597,197.72067338581897,3.432327254708105,2.6344085236560204
chr17,63.35462727275264,1676974,191.74436390461972,191.30777478553946,4.550597886613333,3.492712952642023
chr17,77.55983982794748,2025316,188.18860566142388,188.18820618614416,0.004163757831351924,0.003195802237769385
chr17,89.70950730465952,2165774,188.18885321397005,188.18820618614416,0.006744014746142489,0.005176222607133241
chr17,96.44989315386589,2341772,194.50625978243653,194.46372489266625,0.44334402997430056,0.3402791181622433
chr17,102.11632741921605,2806212,194.79960861075233,194.7794306945854,0.21031578354263974,0.16142332933554826
chr17,110.83399677645494,3228655,189.83592346346916,189.7416726197869,0.9823829118223625,0.7540067494580853
chr17,117.9890389584886,3402606,192.81573158122188,192.79503939853893,0.21567601818574136,0.16553746146360027
chr17,128.69255171391535,3596791,197.78570750361354,197.7856048013291,0.0010704728498350119,0.0008216182754949841
chr17,131.7210416518075,3894845,200.88308334471225,200.87863894180362,0.04632431180576869,0.035555223269057024
chr17,144.77840911166473,4212048,195.7191893157831,195.48995960540202,2.3892767593627724,1.833837683048614
chr17,149.6721561819229,4399851,195.76861250935937,195.48995960540202,2.9044180453198627,2.229223231658807
chr17,153.1484593143534,4589616,192.0687366198241,191.8554574569877,2.2230231245951986,1.7062333026913166
chr17,157.15059469803023,4765393,191.90338425190592,191.8554574569877,0.49954422163906287,0.3834143593458066
chr18,0.0,524564,188.47947872710463,188.45162824918728,0.29028741306901035,0.22280382333883608
chr18,3.229448188584813,718632,191.99333273448352,191.83557767935747,1.6442915984060398,1.2620404410083665
chr18,12.058379245046854,1096210,182.03470480480098,181.99935275621195,0.3684767910286225,0.2828163887122628
chr18,49.23728095438872,1558547,188.26491514653722,188.23046765244854,0.35904855835461913,0.27557995270944957
chr18,58.79004279252418,1943961,198.01985406739814,197.7856048013291,2.441595927448123,1.87399412855234
chr18,72.91839138177471,2307337,200.0927614551382,200.0660986033269,0.2779087059227915,0.21330281449036192
chr18,77.25423211983619,2574174,197.35191688891334,197.2928887064134,0.6152547344759391,0.47222545999943577
chr18,81.76922817425667,2800701,195.06105164892236,194.95224471975047,1.1341019743725647,0.8704554333751275
chr18,91.07086840828542,3269227,195.28104470429594,194.95224471975047,3.427104454511322,2.6303998763637537
chr18,103.06840188981496,3680848,188.82466562216686,188.64579756928902,1.8643538004870586,1.4309444230227655
chr18,106.61109290191717,3782331,191.6475302236741,191.49440721914246,1.5960114220928703,1.2249840362530904
chr18,109.82143796046769,3845520,198.1877445524071,197.7856048013291,4.191529796331053,3.217118008624084
chr18,117.83857046422666,3963998,198.45424326470163,197.7856048013291,6.969263880743036,5.349107706980249
chr18,121.0646566860488,4080775,198.61950942809855,197.7856048013291,8.691844268149538,6.671237014155622
chr18,124.51430026039638,4301870,196.45935307410127,194.93450197084562,15.893626076832414,12.198808826045251
chr18,130.3172434029211,4535352,190.02231979428,188.90196163915468,11.677568748629724,8.962865241002646
chr18,133.8599344150233,4643389,192.6824834663682,191.73977925118615,9.825869729292119,7.541633721456492
chr18,137.37014734868572,4843279,193.0762744605384,191.86141302173374,12.662582859597823,9.718891510437288
chr18,140.61736149673328,5032268,195.96591889278983,194.5786236858598,14.459871675372899,11.098361655440158
chr18,145.0319918540172,5161009,195.031271905335,194.82304424927113,2.170370928196327,1.665821248510838
chr18,148.0322252215049,5446961,194.90549916807151,194.82304424927113,0.8594331897788576,0.6596393504030402
chr18,154.76070695291247,5684456,194.6471008080176,194.5786236858598,0.7137416709538087,0.5478169772623005
chr18,158.14171633666143,5782400,194.72508487617856,194.5786236858598,1.526574882441921,1.1716895225499684
chr18,163.1761464515156,5841501,194.6999527986531,194.52766489521485,1.7957684582858509,1.3783032275059668
chr18,166.3021643005823,5855241,198.5078419967913,197.620909861626,9.244553570999264,7.095457081322593
chr19,0.0,187914,193.5020763434337,193.4652458824415,0.3838863833968361,0.2946436879376506
chr19,10.646099862133584,287598,191.57751291656868,191.43326113384518,1.5035460777965577,1.1540142617880065
chr19,14.219048061240832,445317,195.60431707257843,194.7521126711818,8.882584055525177,6.817635211172956
chr19,31.901050073419746,615181,201.51174443710084,200.87863894180362,6.598901353685085,5.064843962377836
chr19,36.44963898370608,721535,195.64960324788564,194.7521126711818,9.35460492054338,7.1799246136306465
chr19,45.42891783246007,872176,195.29423328775152,194.7521126711818,5.6505598152532155,4.336964932557748
chr19,56.43201207130015,1004560,197.89443792422327,197.76384352023777,1.3611942964402977,1.0447552318839826
chr19,59.59512191019847,1098635,197.94610528544837,197.76384352023777,1.8997266934298063,1.4580941216847805
chr19,63.70702682204708,1429367,200.99052953794725,200.87863894180362,1.1662432435691368,0.8951247691491062
chr19,71.66026155353144,1840873,202.3557548877402,200.87863894180362,15.396079306837501,11.816927567492712
chr19,81.9812169721822,2166188,198.75395553101305,197.72067338581897,10.769969613766634,8.26625716155263
chr19,89.6887509635451,2428075,194.54422735964897,194.4000417879721,1.5028559555839451,1.1534845734149712
chr19,95.39823586572382,2499256,196.78657875587047,196.67202120594825,1.194041082997735,0.9164603993776836
chr19,100.16374485594007,2542202,200.1929890948915,200.1376683320261,0.576612049130836,0.4425661029231378
chr19,103.77037443052103,2661806,201.0828094746162,200.5043232177672,6.029601340953353,4.627890054792033
chr19,107.377004005102,2802344,200.47527052166683,200.47031441537328,0.0516578307603345,0.03964885034838517
chr19,112.21949530459787,2988889,198.06882891378282,198.0549374323935,0.1447918491082652,0.11113185111457824
chr19,120.39631094488404,3251745,203.25272961926137,203.23136571077052,0.22267746166714458,0.17091126792684008
chr19,126.54852649737423,3471985,196.7114017091949,196.46030706788235,2.617176411780234,2.008757130500271
chr19,131.16101317993517,3735256,196.4705319030179,196.46030706788235,0.10657414746571078,0.08179868108436494
chr19,141.7264678632955,3927271,197.81352231050684,197.72067338581897,0.9677706154222336,0.7427913975029696
chr19,148.1870544372958,4024344,194.7747730531413,194.6246347539246,1.5649016369317201,1.201106393733653
chr19,154.2550972875092,4275966,198.20753611069534,197.7856048013291,4.397818545599361,3.3754504749299485
chr19,163.20750885995847,4477473,198.09060365896084,197.7856048013291,3.1790237005502924,2.439990861053957
chr19,170.23660639101794,4540256,194.7716820034262,194.5786236858598,2.012259888110683,1.5444665405311753
chr21,0.0,658755,192.3040468889752,191.79963932418735,5.257474128422782,4.035260518302721
chr21,3.2021183163547633,934990,195.209317020042,194.6246347539246,6.0941827641953825,4.677458128939179
chr21,8.612797548366398,1114207,194.92603028373222,194.46372489266625,4.818640327057793,3.6984431285277424
chr21,12.757180538654781,1192676,192.25307802749415,191.4332611338452,8.545006873987276,6.558535149191584
chr21,16.86678506633882,1275223,188.81707444289657,188.75136712832975,0.6848717792892479,0.5256585165345768
chr21,20.376998000001247,1494352,189.1066271924486,188.75136712832975,3.7028996516979076,2.8420805129508153
chr21,23.98832320270206,1739271,188.78968853620972,188.38776609310997,4.189264780591079,3.2153795447979974
chr21,32.07039078052286,2065904,192.36248538869944,191.46692167652918,9.334521081320043,7.164509697362064
chr21,37.97490118733009,2524336,194.68973179446832,194.6246347539246,0.6785108519128684,0.5207763243497538
chr21,42.37140481266521,2768431,188.39106687453278,188.273345184058,1.2270211337644783,0.941773523798247
chr21,45.773688686574005,2967512,194.6380510507473,194.51347666612443,1.2984472278768402,0.9965950769828851
chr21,49.16774581828705,3150457,200.8786895552512,200.87863894180362,0.0005275473840498191,0.0004049075807870395
chr21,55.235788668500426,3191053,197.8895006898094,197.7856048013291,1.0829138654264159,0.8311671078424752
chr21,59.52412975637168,3239377,191.35098957521438,191.30777478553946,0.45043067261825687,0.3457183173993599
chr21,62.97377333071925,3412686,188.0723365105435,188.05167763187538,0.21532888818890977,0.16527102934492177
chr21,70.16086810591574,3715382,191.3631778738333,191.36205691933932,0.011683784428851169,0.008967635951876218
chr21,79.6807512903854,3955683,191.40032855763457,191.31136764353204,0.9272456183951396,0.7116873128202315
chr21,85.09143052239703,4124230,191.64062557086473,191.63481041443848,0.06061176833580764,0.046521251410013065
chr21,92.56801722094522,4271982,191.63112059162495,191.6307606552183,0.0037516414858926837,0.002879491253224842
chr21,97.31112979421364,4373323,194.73116738639675,194.72971402729837,0.015148460079580612,0.011626872787019238
chr21,103.98769942543977,4433136,198.928938500809,197.7856048013291,11.917044399795742,9.146669595839285
chr21,109.54898118095099,4531820,190.16362120082118,189.13122298341207,10.760756374740723,8.25918573927288
chr21,122.31631577139322,4742697,190.86488278087648,189.13122298341207,18.07005320487128,13.869278379715297
chr22,0.0,425016,198.44792667679562,198.33143628877104,1.214187185132178,0.931923104196585
chr22,3.5729481991072487,665427,198.47417685464185,198.33143628877104,1.487794562434566,1.141924526966477
chr22,7.0831611327696775,800046,194.65453602876914,194.46372489266625,1.9888373638842567,1.5264890888231548
chr22,11.986221791580414,934287,194.85453136090925,194.46372489266625,4.073402223600794,3.1264517459439958
chr22,23.098130001550278,1073580,191.38680983339165,191.17576539232877,2.199730468559172,1.6883555285030525
chr22,32.214207841248005,1279293,191.21111454286444,191.17576539232877,0.36844658442256867,0.2827932042853263
chr22,38.0178164038857,1462224,198.06656308778867,198.0549374323935,0.12117499167908757,0.09300524316131487
chr22,47.15406773588857,1711007,198.66579448845593,198.0549374323935,6.367004368309875,4.8868564484994295
chr22,54.81060083031393,2030796,197.81870558528462,197.7856048013291,0.3450117076452801,0.2648062716441473
chr22,59.653092129809814,2249511,197.97894826407622,197.7856048013291,2.0152319755954173,1.546747701976983
chr22,66.01085090407214,2432638,198.3076279665036,198.01773214142327,3.021603771820178,2.319166600642575
chr22,69.49679212066717,2653496,189.58144226311794,189.32575408638544,2.665055141827782,2.045505413859928
chr22,73.90402495879651,3089344,177.46380501445387,177.4180052940863,0.4773735798803309,0.3663977629405508
chr22,82.32023662481306,3542650,186.14885634009752,186.1043602344111,0.4637859159791082,0.3559688454913612
chr22,93.25469667305453,3924373,194.61888874929667,194.46372489266625,1.617283361410084,1.2413108530433874
chr22,104.5983283416989,4237556,194.59726808697948,194.46372489266625,1.3919297372633042,1.0683455545058678
chr22,112.48758353790203,4350233,197.7963966327821,197.620909861626,1.8291104726427307,1.4038941692488152
chr22,118.3767353207212,4460723,191.9432247466398,191.8661994994728,0.802839355484698,0.6162019773360043
chr23,0.0,230303,194.8868002723098,194.46372489266625,4.409743267399752,3.3846030371485085
chr23,4.654521153300599,425587,194.7052790790677,194.46372489266625,2.517735605634791,1.9324334912116683
chr23,14.116621135227021,697846,191.31003377375936,191.17253425074318,1.433166818646089,1.0999961841293953
chr23,20.285572193252253,1080723,186.4864453068018,185.60649019695697,9.171831564676445,7.039640878758746
chr23,46.89641288061766,1433760,193.56588063378345,192.2276570237584,13.948395105276571,10.705788880200316
chr23,54.724865915194655,1568960,199.49950819280514,197.7856048013291,17.864130850399484,13.7112271318083
chr23,59.39558814716594,1750555,196.54532573888193,194.5214046630953,21.095466120523852,16.191368606293054
chr23,67.96992608458639,1949793,191.94947488367478,191.55657700409964,4.095201145223369,3.143183036601158
chr23,78.00346085769395,2089709,196.07526280475665,194.82304424927113,13.05195861082126,10.017748443884102
chr23,82.62212686424472,2187024,201.79422145195983,200.87863894180362,9.54317836531131,7.324660081249704
chr24,0.0,488629,193.7605943542111,193.5403941537296,2.2951615675943775,1.7616016038518865
chr24,4.447374300824809,524038,200.23468721825463,200.0660986033269,1.7572105241957872,1.3487089194218242
chr24,7.475843647328135,698510,200.61574998585044,200.0660986033269,5.729053497611157,4.397211060188283
chr24,10.866490164683272,930936,197.87925198730193,197.7856048013291,0.9760909467303948,0.7491774877826174
chr24,16.083260176812324,1247248,197.78990790504787,197.7856048013291,0.0448515408028482,0.03442482975015082
chr24,27.158403269649817,1666060,195.28697430595577,195.24874025798735,0.3985160652841754,0.30587238374732806
chr24,30.38041556307299,1925921,195.8501120117763,195.24874025798735,6.268138421832561,4.810974030311627
chr24,36.35767309556213,2143231,192.12658485308458,192.07479860257308,0.5397715880544691,0.41429000409198125
chr24,46.22564480348689,2321312,195.16166754772627,195.16062902084295,0.010824635873621575,0.008308215066563207
chr24,49.303539453458555,2435472,192.08914778440652,192.07479860257308,0.14956249176212683,0.11479345466750601
chr24,54.0690484436748,2593754,200.0703461719484,200.0660986033269,0.04427269473154013,0.03398054897184011
chr24,58.617637353961136,2730731,200.69321464652705,200.66922480592407,0.25004772949470166,0.19191872482383587
chr24,61.77710652482478,2879194,191.9430552489295,191.8598176788833,0.867590816594485,0.6659005603696642
chr24,67.416881232092,3051298,194.66089976832905,194.42749851523382,2.4327570309254374,1.867210024761789
chr24,70.75423314656155,3312880,197.9587942936949,197.72067338581897,2.481950311591354,1.9049672630073928
chr24,76.73149067905068,3546235,195.16589906371522,194.5786236858598,6.1212109430459964,4.698203022843245
chr24,80.24170361271311,3646664,191.27290347246247,191.2648294221791,0.08415637163223871,0.06459240226695329
chr25,0.0,54036,197.79144943181532,197.7856048013291,0.060918978454323716,0.046757043889783745
chr25,29.68873533733708,205375,192.50015086659752,191.36205691933932,11.862430108361426,9.104751578065589
chr25,33.26168353644432,357435,188.60334518335102,188.1623981665459,4.596020549043996,3.5275761344410057
chr25,38.92811780179448,434611,192.81043958192205,192.0475173350321,7.951990126692928,6.103377975119656
chr25,42.26268652672809,548609,195.73221456611023,195.24874025798735,5.039285379834217,3.867794464983035
chr25,47.597521982346656,754425,198.07384634357533,197.7856048013291,3.004361070067654,2.305932337969807
chr25,51.98141305898617,896816,198.81922978496038,197.8360861221677,10.247372824056345,7.865149302341479
chr25,57.952331008841874,1023089,191.65992140268654,191.58708913262922,0.7591356717691431,0.5826581604585499
chr25,66.48360686038004,1264388,194.73955667940962,194.6246347539246,1.1978389941081902,0.9193754038801671
chr25,70.05655505948728,1437985,194.95301176246633,194.95224471975047,0.007994938053215444,0.006136341726914907
chr25,73.23222534560357,1700849,194.05182782351014,193.99669428320888,0.5746606156950229,0.4410683224100467
chr25,81.42406245159614,2000268,193.4861173363584,193.44012445244775,0.4793869365411614,0.3679430712852536
chr25,96.53810604524283,2143768,194.62620282360606,194.5214046630953,1.092318307762507,0.8383852840861437
chr25,100.07111770893385,2267064,194.67179391311146,194.46678019607518,2.1368718245599485,1.640109736290242
chr25,105.43339422661373,2368630,194.93422400473315,194.46678019607518,4.872198400799958,3.739550469263804
