Chromosome,cM,Position_bp,L,L0,LOD,X^2
chr12,8.979278848753994,187610,208.15786834391764,208.08758523227286,0.7325656213996764,0.5622648931582717
chr12,12.27242777265518,343715,189.14332817154443,189.09381416779752,0.5160878065012481,0.3961120299752565
chr12,20.990097129894068,429395,186.43979325014848,185.82215063637008,6.437730694854258,4.941140910227205
chr12,28.943331861378436,529380,209.07808332698528,208.3482745644587,7.606846041838359,5.838470100212589
chr12,32.64873046906453,670939,215.35603341549063,214.93022315225056,4.438249143910366,3.4064821059205315
chr12,44.74281150314204,819702,212.20973335436472,211.67701249585926,5.552585501848384,4.261766868043651
chr12,50.30409325865326,919384,211.8886446620301,211.67701249585926,2.205856367069362,1.6930573293666384
chr12,53.31337045230561,1101345,215.19961142278518,214.93022315225056,2.8078521451834972,2.1551061642769582
chr12,62.10790377548882,1309515,215.09429497338743,214.93022315225056,1.7101316773334612,1.312574569094977
chr12,67.19703849098595,1482288,204.8903980311519,204.88864051348887,0.018318725349710702,0.014060141304298668
chr12,71.74562740127227,1683012,204.89299562862215,204.88864051348887,0.045393659290476465,0.03484092106623393
chr12,75.13675721821032,1957179,215.61876288221535,214.93022315225056,7.176696127076697,5.508317839718302
chr12,91.64884156173916,2189410,215.00016634368538,214.93022315225056,0.7290226100842487,0.559545531478534
chr12,97.36935912062637,2504244,212.15188932592037,211.60603833082484,5.689441802673203,4.366807960764163
chr12,103.14874137527376,2911191,211.83102206536824,211.60603833082484,2.3450206663244337,1.799869876347202
chr12,107.4066317922891,3106766,208.12905722666696,208.08758523227286,0.4322653996531345,0.331775955152807
chr12,111.74402714676619,3249774,198.39445847496512,198.3765447581582,0.1867158806310571,0.1433097344554426
chr12,114.77525823758793,3411001,202.2928784228172,201.88432615957947,4.258367843837621,3.268418105901901
chr12,118.99257490339929,3589279,205.19606303658975,204.92152418822548,2.861536965904254,2.1963107869141822
chr12,127.3452791365576,3731081,208.17875197583976,208.08758523227283,0.9502371279409566,0.7293339485354409
chr12,130.49534122749182,3864641,208.0877605751946,208.08758523227283,0.0018276111208613843,0.0014027433742285211
chr12,134.44898415222315,4137398,210.3587356111239,208.290173131873,21.560766485058767,16.548499834007316
chr12,158.094303597408,4418982,213.3891684184324,211.60603833082484,18.585685381527007,14.265040700860482
chr12,168.77300861231095,4612320,216.22566488598068,214.93022315225056,13.502476718068095,10.363533869840921
chr12,179.68568691331186,4769363,206.07893950322904,205.69501531596248,4.001667743977366,3.0713934981324655
chr12,187.70281941707083,4914888,202.255623757734,202.24623705204644,0.09783826760073025,0.07509364550060127
chr13,0.0,717505,215.01273535294962,214.93022315225056,0.8600302428790566,0.6600976055924548
chr13,8.221038587620281,1028708,211.90820944559658,211.88207633989626,0.2723871264154901,0.20906484560259742
chr13,17.55033636664089,1259711,211.8855489355046,211.88207633989626,0.03619509865404067,0.02778076486674763
chr13,22.575996187815967,1370683,211.424224355254,211.40714044015624,0.17806680135037742,0.13667132078217037
chr13,29.252565819042097,1669738,208.12545191187746,208.08758523227286,0.3946869600066782,0.30293343683683815
chr13,36.91270394609457,1960449,211.71599319945247,211.60603833082484,1.1460670248809888,0.8796389490210004
chr13,42.98074679630794,2148406,208.08758622377428,208.08758523227286,1.033448632533874e-05,7.932011385491933e-06
chr13,46.29793996207667,2440193,208.3408604375501,208.08758523227286,2.6399045773157317,2.026201642217984
chr13,49.91397304105797,2646353,201.27404181730498,201.14908642520388,1.3024184945655572,0.9996431368087997
chr13,54.662390935568574,2741306,198.14891939957602,197.69430671046075,4.738458774862997,3.6369015129221225
chr13,59.93041671845989,2914604,208.70961641920303,208.13089689055943,6.032032748629625,4.629756229148825
chr13,67.88619502686802,3185257,215.09723761904738,214.93022315225056,1.74080307186889,1.3361157343745163
chr13,70.96408967683969,3489453,201.77144527979166,201.5242984916765,2.5760276711647725,1.977174304921391
chr13,75.73660195861441,3713696,201.81280152448224,201.5242984916765,3.007086603837357,2.308024262445997
chr13,79.53589730751052,3797118,211.88984526041307,211.60603833082484,2.9581388027056845,2.270455436705788
chr13,86.78582903950948,3915802,192.46014036895556,192.3770427973852,0.8661316030216606,0.6647805725629041
chr13,93.67054105328143,4043914,188.94399854572,188.90436387973304,0.4131148015252323,0.3170773278957313
chr13,97.67267643695824,4169575,197.8056503006687,197.69430671046078,1.1605417637423514,0.8907487216633854
chr13,100.80098702263577,4350336,201.18223951646328,201.12110388781076,0.6372207881154414,0.4890850292201776
chr13,103.97665730875207,4595272,209.07401525670429,208.56703058132658,5.284335526225205,4.055877403021668
chr13,109.0424255631467,4803379,208.87273964628184,208.56703058132658,3.1864262394689975,2.4456725196421303
chr13,112.43258073071483,4931886,212.1941849339499,211.60603833082484,6.130291782896614,4.705172825000545
chr13,115.60171866052407,5197734,203.54143440268317,201.26000716910943,23.779470201717004,18.251417868589897
chr13,134.26625881156156,5512436,202.6973212510393,201.26000716910943,14.981221789055688,11.498512655439072
chr13,141.03206415244725,5651388,209.1390367123554,208.75039284393029,4.050861299581369,3.109150947400849
chr13,146.03623708029636,5720157,201.790131744716,201.77837396567097,0.1225521254087775,0.09406223236032929
chr13,152.39399585455868,5807776,201.8457421159169,201.2817791321686,5.878224284149889,4.511703869986377
chr13,155.56966614067497,6056813,208.82803405787868,208.2394145210781,6.135221202550692,4.708956294404743
chr13,175.84292154608318,6589967,211.79375992936428,211.60603833082484,1.9566349051136722,1.5017727883155203
chr14,0.0,399838,212.39919173191169,211.60603833082484,8.267091489475474,6.345227208694723
chr14,8.952411572449272,659961,218.09448212897638,214.93022315225056,32.981285109716474,25.31407181380655
chr14,17.15014556864323,887258,209.21726028100986,207.93211193939405,13.395187996580663,10.281186732926471
chr14,22.739389700614275,1035060,209.92708884807521,207.93211193939405,20.79377911115132,15.959815269449336
chr14,26.68881026654579,1125103,215.88064302115933,214.93022315225056,9.90629050939895,7.603358951270138
chr14,29.719345216078683,1246697,213.48767813338998,211.60603833082484,19.61245879640547,15.05311842052106
chr14,35.0415128559116,1352464,213.21797584042278,211.60603833082484,16.801333574190092,12.895500076783492
chr14,38.09536326401573,1687743,212.5781161013481,211.60603833082484,10.132032281257429,7.776622164185937
chr14,42.62246716952799,2079579,208.5261479580544,208.40480980619708,1.264715755103305,0.9707052148585262
chr14,54.58395162281969,2273489,198.96597547447823,198.90579596253048,0.627255119100943,0.48143609558201206
chr14,58.75303206977224,2467153,199.6322053324198,199.12515636584124,5.285005637755619,4.056391732628526
chr14,62.753743459144935,2644247,201.83112270523833,201.57332760770615,2.687015719678486,2.0623607802574497
chr14,69.01190060684524,2874815,201.70760922296677,201.70708459120982,0.005468272249746839,0.004197054055566696
chr14,73.4324484740479,3062347,201.52446776267243,201.46126204503727,0.6587974654484053,0.5056457410812527
chr14,76.87629461085636,3179220,204.60342121279268,204.5763787884886,0.28186501566121186,0.2163393944326799
chr14,81.38285788303084,3308997,205.3762544559738,205.2958842682526,0.837703896884302,0.6429615017696051
chr14,85.1582355084381,3472696,198.78628374299018,198.73241890243867,0.5614368724828827,0.4309187244120949
chr14,88.62013248316558,3673675,204.98824762468064,204.91860916036708,0.7258464187102525,0.5571077145084473
chr14,91.86718331391212,3860970,204.97566593234404,204.85116486450718,1.2976830420626584,0.9960085426948808
chr14,99.4287318001083,4148489,205.86606165705777,205.26053351938822,6.311460691848935,4.844225101356415
chr14,108.89083178203472,4381308,205.5910588315568,205.26053351938822,3.445087660900034,2.644202497348715
chr14,114.06786572907674,4600906,211.62695374579346,211.60603833082484,0.21800278338204537,0.16732331974890258
chr14,118.07000111275357,4985499,208.1548028978364,208.13089689055943,0.24917392907337876,0.1912480582157059
chr14,127.35585840250822,5478596,201.59696986208095,201.58588390817985,0.11554964654117485,0.0886876312088134
chr14,146.74413495294638,5899397,202.3087009586035,201.68020647524767,6.5508404646738025,5.027955866846696
chr15,0.0,180942,208.5310710993942,208.40480980619705,1.316029989923887,1.0100903455772823
chr15,3.226926056878559,544980,208.92762864740675,208.75039284393029,1.8473407546924157,1.417886427811709
chr15,16.512084343528848,799202,195.69960476934133,195.56838409439305,1.3677219609998106,1.0497653995862493
chr15,21.11642325184794,872653,198.52167946990758,198.45451480300835,0.7000618611169438,0.5373173351938476
chr15,24.68937145095519,1114940,201.76719201655763,201.6333264047334,1.3952903167648212,1.0709248945938725
chr15,33.483904774138395,1427225,195.02239670887744,194.9106785347667,1.164446077070369,0.8937453928858758
chr15,38.549673028533014,1658286,204.92713693253918,204.8732502278849,0.5616647635032438,0.43109363723419847
chr15,45.67675100402119,1840573,205.7523713599636,205.5377473429452,2.237040630599959,1.7169921361471552
chr15,49.73302824463961,2142542,198.97969626746897,198.96078165606428,0.19714827264954593,0.15131689123745673
chr15,52.80877066759404,2488894,201.7878168894632,201.78490063011668,0.03039636820767179,0.023330074772047737
chr15,61.81720583923672,2660793,205.0564558503472,205.04956319144162,0.07184264947993557,0.05514127124456536
chr15,65.94659586934026,2876330,202.49569410024205,202.43827599904216,0.5984727482993513,0.45934480959908797
chr15,70.49221486486226,3116412,202.57447274799614,202.43827599904216,1.4195879165730023,1.0895739916318234
chr15,73.67994060613039,3296211,215.06538859385924,214.93022315225056,1.4088385304319546,1.081323532869419
chr15,78.29860661268114,3392043,215.2889620258325,214.93022315225056,3.739159517779664,2.8699109886554197
chr15,81.40429788107626,3533575,208.54006045411825,208.320664183143,2.286782156032718,1.7551701678019072
chr15,84.79542769801431,3888614,208.38755498807774,208.320664183143,0.6972073793572752,0.5351264394778354
chr15,95.05167998859088,4213310,211.5089079994701,211.44851217904895,0.6295097169341983,0.4831665633691955
chr15,101.1461708690427,4345587,211.45042738933475,211.44851217904895,0.019962366211391105,0.015321682286412397
chr15,106.4365130995261,4482984,212.5284299545555,212.08652028090304,4.606054386406185,3.535277389219573
chr15,111.06018478560203,4642008,209.90218297612606,208.75039284393029,12.005186369357766,9.214321057566167
chr15,114.76558339328813,4912490,212.97763468928292,211.60603833082484,14.296241517046504,10.972770867664622
chr15,118.2050818930346,5268848,217.02063894162632,214.93022315225056,21.788545013023686,16.723326315006034
chr15,123.06888067311023,5428934,215.55706761934988,214.93022315225056,6.533642233747635,5.014755736794541
chr15,127.54003949105885,5603848,203.631071812946,202.4256307828467,12.56439330316563,9.643528240794467
chr15,147.4875608454074,5791059,202.69800583282895,202.4256307828467,2.838983549170015,2.1790003998580687
chr15,151.9021912026913,5849235,215.4890457888779,214.93022315225056,5.82464609879697,4.470581093018609
chr15,156.19053229056257,6000435,215.56507690672652,214.93022315225056,6.617123577227259,5.078830035807641
chr15,182.72194484367108,6245267,211.82118356156988,211.60603833082484,2.2424732764889135,1.721161845960296
chr15,189.75104237473056,6379766,208.76286473578833,208.08758523227286,7.038483890859257,5.4022360281237525
chr15,192.8289370247022,6437030,208.67074536333234,208.1569100090573,5.355740615242909,4.110682834200361
chr16,0.0,169809,203.67118421091595,201.7246299918433,20.289066145649915,15.572433752581219
chr16,22.091637613951967,360023,208.54323420688794,208.40480980619702,1.4428068811399783,1.1073952055273821
chr16,31.37749490370661,489194,201.7567680604052,201.48953028437523,2.785437395661791,2.137902208239666
chr16,38.1675719616597,668132,201.50877479196893,201.48953028437523,0.20058680291731149,0.15395606074957868
chr16,45.23995274020994,823345,214.93893314074035,214.93022315225056,0.09078479852529546,0.06967990791827106
chr16,48.47361325733169,983960,215.12706913978744,214.93022315225056,2.051739028129467,1.5747679002950008
chr16,51.86474307426975,1225808,211.96361314557168,211.60603833082484,3.7270264538911255,2.860598517974722
chr16,57.20951003524604,1412954,211.6854081949147,211.60603833082484,0.8272774560870988,0.6349589127187301
chr16,60.91490864293213,1544639,214.9329511272298,214.93022315225056,0.02843386752621501,0.02182379983401006
chr16,64.91704402660895,1700681,215.08319055750144,214.93022315225056,1.594389600276342,1.2237392420070137
chr16,68.66880332375466,1955714,217.2124128530823,214.93022315225056,23.78741744946375,18.25751760665389
chr16,75.12433773416163,2158519,217.7332393909395,214.93022315225056,29.216027643547555,22.42412990951152
chr16,79.53896809144554,2280926,218.2741042061226,214.93022315225056,34.853498156098816,26.751048430976198
chr16,83.89921860318063,2395633,215.5952884909394,211.60603833082484,41.58022395526592,31.91400128091641
chr16,87.1790827274713,2647373,210.12503223522393,208.56703058132658,16.23915650601021,12.464013231178797
chr16,101.30743131672182,3011191,207.1351383371098,205.69501531596248,15.01049955230685,11.520984169178519
chr16,108.46247349875549,3220683,210.2272175203979,208.75039284393029,15.393043385482418,11.814597411740806
chr16,111.84348288250445,3443465,206.8026866152601,204.77644092827427,21.119695700116893,16.209965495886536
chr16,132.11673828791265,3679461,203.9688287453547,201.27006198409367,28.129428296629783,21.590134090088213
chr16,136.53136864519658,3919680,210.34236299465962,208.5604476786812,18.573023734759797,14.255322527827502
chr16,140.27488609019855,4187606,207.5553276460104,205.32452848604834,23.251770369742378,17.846393279696485
chr17,0.0,326782,205.09909379983316,204.8570355729415,2.522989253719973,1.9364658151332605
chr17,24.734812091805352,608459,211.81779751343794,211.60603833082484,2.2071802680290267,1.6940734609047468
chr17,28.632889165290944,709037,208.9226115785427,208.75039284393029,1.7950475069407714,1.3777498768993155
chr17,34.89104631299125,771952,208.97635273044506,208.75039284393029,2.355195164276414,1.8076790921181782
chr17,42.59858030435416,815081,215.03788666633906,214.93022315225056,1.1221840817027684,0.8613081127080022
chr17,47.21724631090492,983358,211.7218122658956,211.60603833082484,1.206719547586985,0.9261914805661036
chr17,50.771083723426855,1162092,211.7746123661248,211.60603833082484,1.7570585597505692,1.3485922823997498
chr17,55.31967263371319,1288013,211.72143397842538,211.60603833082487,1.2027766317252662,0.9231651808040624
chr17,63.35462727275264,1676974,205.5073569283848,205.4225963214312,0.8834655331853407,0.6780848556288674
chr17,77.55983982794748,2025316,202.0949103622978,202.04828870305062,0.4859407043575189,0.37297327397755
chr17,89.70950730465952,2165774,202.281211675419,202.04828870305062,2.427771878594239,1.8633837789470817
chr17,96.44989315386589,2341772,208.76345247338097,208.75039284393029,0.1361214001471583,0.10447703560544142
chr17,102.11632741921605,2806212,208.15700816725249,208.1569100090573,0.0010231095005509361,0.000785265561489723
chr17,110.83399677645494,3228655,201.98202394789246,201.55241089301117,4.4778858981250025,3.436904439050295
chr17,117.9890389584886,3402606,205.10141761013966,205.01676431701213,0.8823469939253996,0.6772263450202445
chr17,128.69255171391535,3596791,211.6154758662464,211.60603833082484,0.09836806935248887,0.07550028337254844
chr17,131.7210416518075,3894845,215.25399485531395,214.93022315225056,3.374694336884321,2.590173624507088
chr17,144.77840911166473,4212048,208.63255113892654,208.61890179821305,0.14226800048376245,0.10919472570799371
chr17,149.6721561819229,4399851,208.9300143758961,208.61890179821305,3.242747417722665,2.4889006214643814
chr17,153.1484593143534,4589616,205.35099608079014,204.7482545699782,6.2824154918316975,4.821932086495508
chr17,157.15059469803023,4765393,205.10217289716945,204.7482545699782,3.6889146370461683,2.8313466175300164
chr18,0.0,524564,201.26568503971458,201.19467260966135,0.7401673564478022,0.5680994404258399
chr18,3.229448188584813,718632,204.88686286011605,204.82172271035716,0.6789601821752891,0.5211211980711141
chr18,12.058379245046854,1096210,194.97322000252328,194.85723100334232,1.2089611753384837,0.9279119934476512
chr18,49.23728095438872,1558547,201.55273008905044,201.46136631204797,0.9522908207522935,0.7309102160197654
chr18,58.79004279252418,1943961,211.61398985670144,211.60603833082484,0.08287929146195902,0.06361220701273851
chr18,72.91839138177471,2307337,208.1115618791354,208.08758523227286,0.24991021024661725,0.1918131749002896
chr18,77.25423211983619,2574174,204.84409897596555,204.83288384223587,0.11689609662254831,0.08972106983742378
chr18,81.76922817425667,2800701,208.36676334435782,208.3482745644587,0.19270980209543168,0.14791023919292456
chr18,91.07086840828542,3269227,208.47183197553505,208.3482745644587,1.2878472438890318,0.9884592886107839
chr18,103.06840188981496,3680848,202.04678153398538,201.47930506790928,5.9148455478434085,4.539811728608811
chr18,106.61109290191717,3782331,205.35766667495764,204.72568088947477,6.587230542636046,5.055886283862947
chr18,109.82143796046769,3845520,212.77609966561198,211.60603833082484,12.19562834847375,9.360490678297083
chr18,117.83857046422666,3963998,212.39744157098895,211.60603833082484,8.24884944392695,6.331225921312807
chr18,121.0646566860488,4080775,211.8037551395679,211.60603833082484,2.060815656399082,1.581734469944422
chr18,124.51430026039638,4301870,208.19900495821204,208.13089689055943,0.7098949909109924,0.5448645412209316
chr18,130.3172434029211,4535352,202.30452268320167,202.01943919866196,2.971444421216346,2.2806678763176933
chr18,133.8599344150233,4643389,206.03286175441406,205.49690242452115,5.586340307929268,4.287674639143233
chr18,137.37014734868572,4843279,205.72499699337158,204.8894206121025,8.70926907825236,6.6846110501526255
chr18,140.61736149673328,5032268,208.21797941549494,208.13089689055943,0.907667041192671,0.6966601994840858
chr18,145.0319918540172,5161009,208.11749002477436,208.10923426467835,0.08605034528669726,0.06604608076804652
chr18,148.0322252215049,5446961,208.10925583379014,208.10923426467835,0.0002248163095647582,0.000172552894355249
chr18,154.76070695291247,5684456,208.1326706542966,208.13089689055943,0.018488059277993556,0.014190109897299408
chr18,158.14171633666143,5782400,208.43482828117033,208.13089689055943,3.167897419667882,2.4314511248871895
chr18,163.1761464515156,5841501,212.84467146225265,212.67142921713116,1.8057156261310048,1.3859379609718872
chr18,166.3021643005823,5855241,216.26866202718028,216.05881712314155,2.187227613108931,1.678759232309858
chr19,0.0,187914,202.19838418996585,201.69868286316864,5.208420691866262,3.9976106143776633
chr19,10.646099862133584,287598,206.7777461241477,205.39154695899083,14.448447557916671,11.089593321255052
chr19,14.219048061240832,445317,209.6390097942859,208.2394145210781,14.588076097248603,11.196762185662465
chr19,31.901050073419746,615181,217.33459552121815,214.93022315225056,25.060935654798527,19.234978951740686
chr19,36.44963898370608,721535,210.83642820701746,208.2394145210781,27.068849117536665,20.776109487514987
chr19,45.42891783246007,872176,209.3391781860569,208.2394145210781,11.462910986351838,8.798109319830473
chr19,56.43201207130015,1004560,212.01569663452523,211.43128082877996,6.091405429733081,4.675326445962128
chr19,59.59512191019847,1098635,212.3023617227646,211.43128082877996,9.079335013173136,6.968647151877121
chr19,63.70702682204708,1429367,215.40777452067678,214.93022315225056,4.977550179188492,3.820410947409755
chr19,71.66026155353144,1840873,215.5612401516716,214.93022315225056,6.577132820056876,5.048135995368284
chr19,81.9812169721822,2166188,211.79669358468936,211.60603833082487,1.9872125927810966,1.5252420309159334
chr19,89.6887509635451,2428075,208.88720564692446,208.75039284393029,1.4260090894580493,1.0945024239533723
chr19,95.39823586572382,2499256,205.5279229993158,205.22900137985206,3.115680236512322,2.3913729557098122
chr19,100.16374485594007,2542202,205.75121321727806,204.9702838319882,8.139679746899548,6.247435082318816
chr19,103.77037443052103,2661806,205.04659966586493,205.0220371605733,0.2560166522370981,0.19650004233312757
chr19,107.377004005102,2802344,208.20859235349792,208.1569100090573,0.5386885680572414,0.4134587555249709
chr19,112.21949530459787,2988889,211.6794522752025,211.67701249585926,0.025429984939876187,0.019518234745873997
chr19,120.39631094488404,3251745,211.43425769451076,211.40714044015627,0.28264497433256314,0.2169380348359482
chr19,126.54852649737423,3471985,204.69460822041714,204.63945911025795,0.5748229013762807,0.44119288127353684
chr19,131.16101317993517,3735256,204.82134070240394,204.63945911025795,1.8957641238908405,1.455052737167989
chr19,141.7264678632955,3927271,212.64925783806314,211.60603833082487,10.873547409777766,8.345756057906101
chr19,148.1870544372958,4024344,209.1681885727579,208.290173131873,9.151614264052146,7.024123527079382
chr19,154.2550972875092,4275966,212.59747687868003,211.60603833082484,10.333830971512288,7.931508382841457
chr19,163.20750885995847,4477473,213.76690824175932,211.60603833082484,22.522893082310777,17.286959287475838
chr19,170.23660639101794,4540256,209.408628442041,208.13089689055943,13.317882291890989,10.221852411852524
chr21,0.0,658755,205.93385755175365,205.02788523055568,9.443010716480552,7.247778569583716
chr21,3.2021183163547633,934990,209.05335263203895,208.290173131873,7.95467149497021,6.105436001327689
chr21,8.612797548366398,1114207,208.62281585994015,208.13089689055943,5.12730465469395,3.935351755045758
chr21,12.757180538654781,1192676,205.32677336901082,204.76654195293273,5.839329902197487,4.481851328624771
chr21,16.86678506633882,1275223,202.06695261929391,201.66750986717452,4.163418793960876,3.195542016955187
chr21,20.376998000001247,1494352,202.23537280538804,201.66750986717452,5.9188737730440035,4.542903505708182
chr21,23.98832320270206,1739271,201.48728769286666,201.4554236103205,0.3321214852968642,0.25491266036920024
chr21,32.07039078052286,2065904,204.92188309804712,204.76654195293273,1.619131251257101,1.2427291609151325
chr21,37.97490118733009,2524336,208.63338125556015,208.290173131873,3.5772814622808813,2.7456649894972998
chr21,42.37140481266521,2768431,202.0835845398569,202.0616612364694,0.22850807247072608,0.17538642709996566
chr21,45.773688686574005,2967512,209.02741832537197,208.7298077417944,3.102015220889986,2.380884668620638
chr21,49.16774581828705,3150457,215.5142774396788,214.93022315225056,6.08763729988854,4.672434299425959
chr21,55.235788668500426,3191053,211.77307074076157,211.60603833082484,1.7409900944285017,1.3362592794937882
chr21,59.52412975637168,3239377,205.71039915832677,205.4225963214312,2.9997884145562956,2.3024226951645232
chr21,62.97377333071925,3412686,201.9088563778703,201.90597950812855,0.029985807695964158,0.02301495793403774
chr21,70.16086810591574,3715382,205.51199145651023,204.77644092827427,7.666692853773602,5.8844042258876925
chr21,79.6807512903854,3955683,205.52053956371796,204.782039530466,7.69743574384073,5.908000266015733
chr21,85.09143052239703,4124230,205.13495227842458,204.8418153864608,3.05538563093123,2.345095135710153
chr21,92.56801722094522,4271982,206.0914490938901,205.50383889294213,6.124700826762426,4.700881607583824
chr21,97.31112979421364,4373323,209.20534000011043,208.8446528981751,3.7594660335405106,2.885496815482611
chr21,103.98769942543977,4433136,211.7733530089434,211.60603833082484,1.743932194759255,1.3385174249483498
chr21,109.54898118095099,4531820,201.8807764009711,201.78490063011668,0.9993196375269349,0.7670061668352446
chr21,122.31631577139322,4742697,201.7856836380714,201.78490063011668,0.008161344816396236,0.006264063637672734
chr22,0.0,425016,212.22110288828276,211.88207633989626,3.5336966203910993,2.712212387091995
chr22,3.5729481991072487,665427,212.34506393341974,211.88207633989626,4.825750969365907,3.7039007481878343
chr22,7.0831611327696775,800046,208.9672183347708,208.75039284393029,2.2599867409919003,1.7346039267240485
chr22,11.986221791580414,934287,209.22112300855733,208.75039284393029,4.90645231111041,3.7658413170163385
chr22,23.098130001550278,1073580,204.99258230614575,204.8391668350292,1.5990598210680835,1.227323768932365
chr22,32.214207841248005,1279293,205.02409613891618,204.8391668350292,1.9275306292877432,1.4794344310957968
chr22,38.0178164038857,1462224,211.74454788041007,211.67701249585926,0.7039258762471253,0.5402830764064674
chr22,47.15406773588857,1711007,212.09717492685286,211.67701249585926,4.379381406805825,3.361299447948795
chr22,54.81060083031393,2030796,211.7838496801249,211.60603833082484,1.8533397076987301,1.4224907944003462
chr22,59.653092129809814,2249511,211.7194446724413,211.60603833082484,1.1820419610448105,0.9072507329317432
chr22,66.01085090407214,2432638,211.52574590219788,211.44851217904898,0.8050123147299355,0.6178697851912602
chr22,69.49679212066717,2653496,201.89975685441004,201.88612127101393,0.1421246070350822,0.10908466716887233
chr22,73.90402495879651,3089344,189.22359277144454,189.04186443051398,1.8941667761178187,1.4538267274444934
chr22,82.32023662481306,3542650,198.54437668473076,198.54423622244514,0.0014640478935351439,0.0011236982850277855
chr22,93.25469667305453,3924373,209.58444974359648,208.75039284393029,8.693431418840696,6.672455197329555
chr22,104.5983283416989,4237556,211.0272421994744,208.75039284393029,23.731754669706675,18.21479484435281
chr22,112.48758353790203,4350233,216.55344119204196,216.05881712314155,5.155500089759535,3.956992551203257
chr22,118.3767353207212,4460723,209.9116828526895,209.27870482317144,6.597572769256458,5.063824236144455
chr23,0.0,230303,208.26314843802328,208.15980156666868,1.0771914228304622,0.8267749708368228
chr23,4.654521153300599,425587,208.2792455057425,208.15980156666868,1.244972247277139,0.9555515125905458
chr23,14.116621135227021,697846,205.0385010761457,204.909032970972,1.3494548078259352,1.0357448413897146
chr23,20.285572193252253,1080723,198.55790046859013,198.5104494437673,0.49458523778906627,0.37960819858267314
chr23,46.89641288061766,1433760,205.2441443273609,205.19288048140018,0.5343265301252322,0.41011076768586463
chr23,54.724865915194655,1568960,211.76999896066852,211.60603833082484,1.7089727229717186,1.3116850387493741
chr23,59.39558814716594,1750555,208.3834198352074,208.08758523227286,3.0835040546523276,2.366676823476382
chr23,67.96992608458639,1949793,205.19987915129792,204.59756443648172,6.27796696833138,4.81851771852962
chr23,78.00346085769395,2089709,208.5096844582059,208.10923426467835,4.173919423826471,3.2036015482203766
chr23,82.62212686424472,2187024,214.93212227731726,214.93022315225056,0.019794708885886712,0.015193000533599843
chr24,0.0,488629,201.90720580984825,201.53150723013607,3.915931680669315,3.0055886376974286
chr24,4.447374300824809,524038,209.35120595642425,208.08758523227286,13.170804185221002,10.108965793211155
chr24,7.475843647328135,698510,209.15508904852373,208.08758523227286,11.12666440340205,8.540030530007016
chr24,10.866490164683272,930936,211.9303867552295,211.60603833082484,3.3807055423910013,2.59478739523729
chr24,16.083260176812324,1247248,212.4899168611713,211.60603833082484,9.212725641653412,7.0710282427717175
chr24,27.158403269649817,1666060,209.18414885299353,208.56703058132658,6.432265441599114,4.9369461733356275
chr24,30.38041556307299,1925921,209.2159016192996,208.56703058132658,6.76322667020432,5.190968303784075
chr24,36.35767309556213,2143231,207.69038341729683,205.26053351938822,25.326489660357346,19.438799183268884
chr24,46.22564480348689,2321312,210.5051567393875,208.56703058132658,20.20121989627702,15.505009264487398
chr24,49.303539453458555,2435472,206.38352900820797,205.26053351938822,11.705057855919936,8.983963910558032
chr24,54.0690484436748,2593754,208.3596035737088,208.08758523227286,2.8352655518904637,2.1761467314875063
chr24,58.617637353961136,2730731,210.05484164298068,208.35990660204186,17.66642245114056,13.559480327510528
chr24,61.77710652482478,2879194,206.50190822614104,205.05437078030855,15.087780601761114,11.58029956665996
chr24,67.416881232092,3051298,208.51480911475792,208.09480006707494,4.377782682195806,3.3600723814638513
chr24,70.75423314656155,3312880,211.63164330691072,211.60603833082487,0.26688239576032835,0.20483980868675644
chr24,76.73149067905068,3546235,208.13092408334808,208.13089689055943,0.0002834322733997623,0.00021754230920123518
chr24,80.24170361271311,3646664,204.64667856185622,204.62562609604282,0.2194312735971714,0.16841972650718162
chr25,0.0,54036,212.40298772431666,211.60603833082484,8.306657374791323,6.3755951479345185
chr25,29.68873533733708,205375,205.23657444988078,204.77644092827427,4.796002784938011,3.681068172852065
chr25,33.26168353644432,357435,201.84979500163834,201.31487887700774,5.5754669089953826,4.279328997044786
chr25,38.92811780179448,434611,205.5887026946109,205.09646620555964,5.1306141836734795,3.937891912410123
chr25,42.26268652672809,548609,208.8719515814969,208.56703058132658,3.1782121869692697,2.4393680013624817
chr25,47.597521982346656,754425,211.72312535427733,211.60603833082484,1.2204059565093717,0.9366961876198729
chr25,51.98141305898617,896816,211.59610252593555,211.56566383231635,0.31726456020392757,0.2435095489536252
chr25,57.952331008841874,1023089,204.9519014749267,204.92152418822548,0.3166245117488329,0.24301829360979355
chr25,66.48360686038004,1264388,208.39420373844814,208.290173131873,1.0843180412312678,0.8322448526012067
chr25,70.05655505948728,1437985,208.38985844833906,208.3482745644587,0.43343163132819285,0.33267107104279603
chr25,73.23222534560357,1700849,201.87856234698546,201.36474584563373,5.35554410994935,4.110532010813813
chr25,81.42406245159614,2000268,201.30436305295575,201.11491165119426,1.9746647609724066,1.515611214091905
chr25,96.53810604524283,2143768,208.21830662867288,208.08758523227286,1.3625179469571886,1.0457711712001583
chr25,100.07111770893385,2267064,208.13042538445956,208.09480006707494,0.371325090148558,0.2850025390769133
chr25,105.43339422661373,2368630,208.13273142631797,208.09480006707494,0.3953611202481304,0.3034508739442572
