Chromosome,cM,Position_bp,L,L0,LOD,X^2
chr12,20.990097129894068,429395,164.39927168961924,164.36927654297875,0.3126414400762245,0.23996117312390197
chr12,28.943331861378436,529380,180.34658800249437,180.28395152160675,0.652864272367954,0.5010918471009518
chr12,32.64873046906453,670939,186.05988929774028,186.013401958642,0.48454067637008,0.3718987127863329
chr12,44.74281150314204,819702,183.3575151678345,183.3349638964195,0.2350534256503109,0.18041017131986337
chr12,50.30409325865326,919384,184.57574110576502,183.3349638964195,12.932704686961694,9.926217674764075
chr12,53.31337045230561,1101345,188.6095827779356,186.013401958642,27.060168092214646,20.76944655434886
chr12,62.10790377548882,1309515,188.17390376942424,186.013401958642,22.519056349553153,17.284014486258002
chr12,67.19703849098595,1482288,178.84180202349344,178.1864045562008,6.831252083965349,5.243179738341041
chr12,71.74562740127227,1683012,180.1166087230485,178.1864045562008,20.11864844660674,15.4416333347815
chr12,75.13675721821032,1957179,187.94776217921904,186.013401958642,20.161967275434453,15.474881764616384
chr12,91.64884156173916,2189410,186.87821557851225,186.013401958642,9.014010791626344,6.918508958962093
chr12,97.36935912062637,2504244,185.85788808694332,182.96649553812358,30.137179895246177,23.131140390557903
chr12,103.14874137527376,2911191,184.83625411949387,182.96649553812358,19.488620025128874,14.958068650962332
chr12,107.4066317922891,3106766,185.05747827802026,180.8937895564667,43.39840886720449,33.309509772428555
chr12,111.74402714676619,3249774,177.12326657795288,173.70709751700338,35.60696093805555,27.329352487595997
chr12,114.77525823758793,3411001,177.322931344904,175.7742604708278,16.141901157493695,12.389366992609439
chr12,118.99257490339929,3589279,179.10002652059674,178.17533266095612,9.63814657660186,7.397550877125013
chr12,127.3452791365576,3731081,181.47821336429305,179.8166119676544,17.318983624389595,13.292811173109158
chr12,130.49534122749182,3864641,182.86609314196457,179.8166119676544,31.78494832009801,24.395849394481274
chr12,134.44898415222315,4137398,181.39142305662878,179.87406455831376,15.81553014929322,12.138867986520154
chr12,158.094303597408,4418982,183.44072795022274,182.96649553812358,4.942956473143971,3.7938592967932436
chr12,168.77300861231095,4612320,186.0259415817705,186.013401958642,0.1307013391165338,0.1003169850280301
chr12,179.68568691331186,4769363,177.92834673797879,177.76198034957946,1.734048106944002,1.3309311071946013
chr12,187.70281941707083,4914888,175.27540627720307,175.26538700620887,0.10443153853145162,0.08015416795365127
chr13,0.0,717505,186.31132454014272,186.013401958642,3.105267196323314,2.383380652005826
chr13,8.221038587620281,1028708,184.0629889546054,183.64522455554348,4.354386557957309,3.3421151924953847
chr13,17.55033636664089,1259711,184.0586932502202,183.64522455554348,4.309612140908043,3.307749557413672
chr13,22.575996187815967,1370683,183.1537219941241,182.9076193122545,2.565144881221571,1.9688214549569238
chr13,29.252565819042097,1669738,180.0901512504926,179.86751449540398,2.3205579408919514,1.781094040708922
chr13,36.91270394609457,1960449,183.29698850938013,182.96649553812358,3.4447505693886784,2.643943770052374
chr13,42.98074679630794,2148406,181.29897445006813,180.8937895564667,4.223269522599917,3.2414791488115497
chr13,46.29793996207667,2440193,181.41330334245956,180.8937895564667,5.414927292704895,4.156110287942965
chr13,49.91397304105797,2646353,175.5568885784888,175.55673006025285,0.0016522462838381583,0.0012681458877068508
chr13,54.662390935568574,2741306,173.65261278421988,173.33283378165933,3.333078149773759,2.558232020484411
chr13,59.93041671845989,2914604,180.78615164448905,180.75859548687413,0.28721969267083014,0.22044926091939487
chr13,67.88619502686802,3185257,186.07436520553966,186.013401958642,0.6354240414375403,0.4877059751813704
chr13,70.96408967683969,3489453,174.61211709126647,174.20992946524052,4.192028800148118,3.2175010082075914
chr13,75.73660195861441,3713696,174.58701407948274,174.20992946524052,3.9303784122243157,3.016676913937772
chr13,79.53589730751052,3797118,182.99508649397166,182.96649553812358,0.2980054645717922,0.22872764678459134
chr13,86.78582903950948,3915802,167.9847488024076,167.98460919092224,0.0014551799449168984,0.001116891882929849
chr13,93.67054105328143,4043914,166.42619528078387,165.5677355971681,8.947783284737692,6.867677468926104
chr13,97.67267643695824,4169575,172.77904241847963,172.4444971410531,3.4869880303953575,2.67636221941234
chr13,100.80098702263577,4350336,175.94267288642533,174.9717323237822,10.120179086686864,7.76752450114509
chr13,103.97665730875207,4595272,180.71461869392016,180.58889313281287,1.3104460181540447,1.0058044888583026
chr13,109.0424255631467,4803379,180.60044071281607,180.58889313281287,0.12036120659338342,0.09238064002556712
chr13,112.43258073071483,4931886,182.9673243102002,182.96649553812358,0.008638347351266559,0.006630176613043659
chr13,115.60171866052407,5197734,176.0985350705034,176.01266969495126,0.8949806109323364,0.6869230044171672
chr13,134.26625881156156,5512436,176.02936347025653,176.01266969495126,0.1740003479330843,0.13355020244216576
chr13,141.03206415244725,5651388,181.24387210466298,180.15437770115815,11.355873780158937,8.715955228038638
chr13,146.03623708029636,5720157,174.7647707245679,174.75956981089845,0.05420947457998878,0.04160730935564061
chr13,152.39399585455868,5807776,175.8626352906105,175.86160170515282,0.010773131060413818,0.008268683661526666
chr13,155.56966614067497,6056813,181.34100688673794,181.28513586879112,0.5823473950229967,0.44696814357462245
chr13,175.84292154608318,6589967,184.01729265848041,182.96649553812358,10.952529383299193,8.406376962854665
chr14,0.0,399838,185.2099955120684,182.96649553812358,23.384151812023656,17.94799979155846
chr14,8.952411572449272,659961,188.16016402697727,186.013401958642,22.375846085693343,17.17409654668222
chr14,17.15014556864323,887258,180.48491108991632,179.80135584297733,7.124742523718872,5.468441975511951
chr14,22.739389700614275,1035060,179.86504677691406,179.80135584297733,0.6638549077436362,0.5095274714938114
chr14,26.68881026654579,1125103,187.86285957256266,186.013401958642,19.277021669752763,14.795660911365303
chr14,29.719345216078683,1246697,182.96702209482618,182.96649553812358,0.005488336088316935,0.00421245362076661
chr14,35.0415128559116,1352464,184.54773578509912,182.96649553812358,16.481373931795485,12.649921975804318
chr14,38.09536326401573,1687743,183.4950790416855,182.96649553812358,5.509461571728698,4.228668028495349
chr14,42.62246716952799,2079579,180.75186501972087,180.53023874744923,2.310025610216611,1.773010178173081
chr14,54.58395162281969,2273489,172.4206246641795,171.57084693919174,8.857290643355746,6.798221799902194
chr14,58.75303206977224,2467153,173.37682067472812,171.586434288478,18.66131827255529,14.323091090001071
chr14,62.753743459144935,2644247,175.18698729407913,175.1278092242869,0.6168170198509162,0.47342455833791064
chr14,69.01190060684524,2874815,176.89659157376693,175.21748010965504,17.50149224074275,13.43289171289507
chr14,73.4324484740479,3062347,176.15433175716893,174.78405940459623,14.282441314245837,10.962178820581585
chr14,76.87629461085636,3179220,177.82581219295056,177.78425840438496,0.4331179458292306,0.332430308524863
chr14,81.38285788303084,3308997,177.68354384489135,177.676634354289,0.07201808739260182,0.055275924818715794
chr14,85.1582355084381,3472696,173.32473289025864,173.11275158205768,2.2094954980394417,1.6958504656076911
chr14,88.62013248316558,3673675,179.01322692063937,179.01244473367706,0.008152787557164923,0.006257495698491766
chr14,91.86718331391212,3860970,178.73385438522405,177.3797034542058,14.114406648128934,10.833207448145913
chr14,99.4287318001083,4148489,177.95780427391807,177.49668231125034,4.806305372903844,3.6889757013418603
chr14,108.89083178203472,4381308,178.53457682344074,177.49668231125034,10.818044626607048,8.303156097523242
chr14,114.06786572907674,4600906,184.81066137805237,182.96649553812358,19.221865151893194,14.753326719430333
chr14,118.07000111275357,4985499,180.3064727927913,180.0269336134973,2.9136557530356044,2.2363134343520414
chr14,127.35585840250822,5478596,174.7476981276784,174.5563076390826,1.994875994062161,1.5311239087664035
chr14,146.74413495294638,5899397,175.84187319004428,175.7699018022756,0.7501626375086106,0.5757711021494742
chr15,0.0,180942,182.66153609924459,181.41427819570848,13.000253400382814,9.978063228288875
chr15,3.226926056878559,544980,182.98078822280968,180.15437770115815,29.459867835517166,22.611284173212198
chr15,16.512084343528848,799202,178.38197810728167,172.2663688068305,63.74340894389141,48.92487440360924
chr15,21.11642325184794,872653,179.10205341280476,175.0785741787922,41.936995905215554,32.187833872100555
chr15,24.68937145095519,1114940,177.4084460980976,174.5538791417387,29.75334425688098,22.836535650871383
chr15,33.483904774138395,1427225,173.33925856015853,169.62841791335737,38.67834278707289,29.686725174409275
chr15,38.549673028533014,1658286,181.7625622123044,178.05727513807096,38.62045752496865,29.642296593867513
chr15,45.67675100402119,1840573,179.24718901372623,177.87483264196027,14.304163187105377,10.978850974127681
chr15,49.73302824463961,2142542,176.51023749200144,172.15862196619787,45.357182645304164,34.812924206428534
chr15,52.80877066759404,2488894,174.82495093309416,174.8168028272024,0.08492825824214696,0.06518484713410544
chr15,61.81720583923672,2660793,180.51652215265653,177.48413706005945,31.60675470529425,24.259080740776653
chr15,65.94659586934026,2876330,178.47391097061112,175.08555451986024,35.317068222777436,27.106851606007012
chr15,70.49221486486226,3116412,179.0945926443341,175.08555451986024,41.78647524477038,32.072304995791
chr15,73.67994060613039,3296211,189.17194131857667,186.013401958642,32.92166915745264,25.26831487947743
chr15,78.29860661268114,3392043,188.58688874909285,186.013401958642,26.823626696249217,20.58789432360686
chr15,81.40429788107626,3533575,184.94711782926393,181.6312975570542,34.56101873288687,26.52656217767776
chr15,84.79542769801431,3888614,184.01244587658869,181.6312975570542,24.81886981840856,19.0491865562758
chr15,95.05167998859088,4213310,184.98918718859457,183.01536164203876,20.573317034612657,15.790604372446523
chr15,101.1461708690427,4345587,183.4296105304319,183.01536164203876,4.317744152728639,3.313991107145057
chr15,106.4365130995261,4482984,185.11397008963618,183.1946428046472,20.005277972089544,15.354618279911847
chr15,111.06018478560203,4642008,183.59537524567284,180.15437770115815,35.86574989980882,27.527980356117496
chr15,114.76558339328813,4912490,186.41540549941192,182.96649553812358,35.94822155444838,27.591279690306692
chr15,118.2050818930346,5268848,189.51501863772322,186.013401958642,36.497587235168766,28.01293343264979
chr15,123.06888067311023,5428934,189.44303406440852,186.013401958642,35.7472871638232,27.437056846132236
chr15,127.54003949105885,5603848,176.83360778895255,172.90354442044205,40.96331602738121,31.44050694808402
chr15,147.4875608454074,5791059,173.93509409397285,172.90354442044205,10.751911944564702,8.252397388246436
chr15,151.9021912026913,5849235,186.16567233679567,186.013401958642,1.5871244397470834,1.2181630252293871
chr15,156.19053229056257,6000435,186.91252994487002,186.013401958642,9.371671750646728,7.19302388982419
chr15,182.72194484367108,6245267,183.85249858400033,182.96649553812358,9.234869610569891,7.088024367013986
chr15,189.75104237473056,6379766,181.21077822940697,180.8937895564667,3.3039943556111924,2.5359093835222666
chr15,192.8289370247022,6437030,182.04514491977574,181.29594249133598,7.8089875319976745,5.99361942751807
chr16,0.0,169809,175.88933444850454,175.2304868489178,6.867213045977485,5.270780796693998
chr16,22.091637613951967,360023,180.0096243756914,179.9947808112368,0.15471547522573142,0.11874851563675293
chr16,31.37749490370661,489194,175.32287958633964,175.31680220037904,0.06334500448997946,0.04861908768475587
chr16,38.1675719616597,668132,175.32205501545215,175.31680220037904,0.05475044641699981,0.04202252058485101
chr16,45.23995274020994,823345,186.03507147258938,186.013401958642,0.22586280798901773,0.17335611157909625
chr16,48.47361325733169,983960,186.03107569031584,186.013401958642,0.18421449937422812,0.14138985339081955
chr16,51.86474307426975,1225808,182.97806298657756,182.96649553812358,0.12056829679826733,0.09253958763179071
chr16,57.20951003524604,1412954,184.37748463544722,182.96649553812358,14.70683469583933,11.287912778589089
chr16,60.91490864293213,1544639,186.61537285158943,186.013401958642,6.274383289762657,4.815767143579478
chr16,64.91704402660895,1700681,264.873291356693,186.013401958642,821.9619554177833,630.8791151844082
chr16,68.66880332375466,1955714,187.3659100407743,186.013401958642,14.09728312319077,10.820064657058538
chr16,75.12433773416163,2158519,186.05528549069027,186.013401958642,0.43655488442840384,0.33506825638619375
chr16,79.53896809144554,2280926,186.917310313731,186.013401958642,9.421497858273709,7.231266840712124
chr16,83.89921860318063,2395633,183.95816198539188,182.96649553812358,10.336206382493405,7.933331578146408
chr16,87.1790827274713,2647373,182.3332667478245,180.58889313281287,18.181724049052228,13.954988920093001
chr16,101.30743131672182,3011191,180.1988202298447,177.76198034957946,25.399346718743384,19.494719042121915
chr16,108.46247349875549,3220683,180.26712221296853,180.15437770115815,1.1751436642589401,0.9019560944830118
chr16,111.84348288250445,3443465,177.05320908452458,176.78151701927908,2.8318647531124856,2.1735365219640244
chr16,132.11673828791265,3679461,175.2060315957445,174.6950238058132,5.326268721041587,4.088062319450273
chr16,136.53136864519658,3919680,181.12219810447857,181.11721574809204,0.05193143725313709,0.03985885109227638
chr16,140.27488609019855,4187606,178.44878490541495,177.15996588745432,13.433447704134512,10.310552143685072
chr17,0.0,326782,177.85872778449934,177.85416234906555,0.047585841993132184,0.03652348347031875
chr17,24.734812091805352,608459,185.42358285397228,182.96649553812358,25.610387107861463,19.65669852678957
chr17,28.632889165290944,709037,181.4919371890387,180.15437770115815,13.94147291529274,10.700475903044435
chr17,34.89104631299125,771952,180.68734158651824,180.15437770115815,5.555118587174503,4.263711082880718
chr17,42.59858030435416,815081,186.924435451082,186.013401958642,9.495763646297734,7.288267939519983
chr17,47.21724631090492,983358,183.68949463439108,182.96649553812358,7.53586843032032,5.783992770140003
chr17,50.771083723426855,1162092,183.27961754964616,182.96649553812358,3.263691882400871,2.504976092180641
chr17,55.31967263371319,1288013,183.29962295545408,182.91606305633715,3.997870743980436,3.068479192935456
chr17,63.35462727275264,1676974,177.09503326851456,177.0627383527893,0.3366120886322575,0.25835932580207555
chr17,77.55983982794748,2025316,175.8233994379914,173.96175442710512,19.404051731775258,14.893160087090337
chr17,89.70950730465952,2165774,173.9969763887909,173.96175442710512,0.36712088644658813,0.28177569348622455
chr17,96.44989315386589,2341772,180.18283765806007,180.15437770115815,0.29664005370491564,0.22767965521529732
chr17,102.11632741921605,2806212,180.34140173697588,180.22820270574078,1.1798811509327245,0.9055922498807831
chr17,110.83399677645494,3228655,175.081949282792,175.0043284578626,0.8090471027427741,0.6209665994351781
chr17,117.9890389584886,3402606,177.7765315219045,177.77322296912956,0.03448526911780332,0.026468422199513952
chr17,128.69255171391535,3596791,182.99152044162543,182.96649553812358,0.26083626002429483,0.20019922801475332
chr17,131.7210416518075,3894845,186.03329937222483,186.013401958642,0.20739208615617472,0.1591793086627149
chr17,144.77840911166473,4212048,181.72023479379004,180.98316498849525,7.682528381208801,5.896558442358355
chr17,149.6721561819229,4399851,181.3298833848577,180.98316498849525,3.6138692715494822,2.7737471708996964
chr17,153.1484593143534,4589616,178.1081966644,177.8832217883633,2.3449283335105346,1.7997990082935758
chr17,157.15059469803023,4765393,178.0342803802608,177.8832217883633,1.5744939097239283,1.2084687351800767
chr18,0.0,524564,175.6480987793117,174.48562635570286,12.116528614512518,9.299779388870775
chr18,3.229448188584813,718632,177.08137228378834,176.88734452992992,2.022364388083073,1.5522220308673695
chr18,12.058379245046854,1096210,170.55928464597605,168.03968067578492,26.262002420052767,20.15683176152902
chr18,49.23728095438872,1558547,174.15296285804422,174.14103540919297,0.12432060526277977,0.0954195908100246
chr18,58.79004279252418,1943961,183.12990298071242,182.96649553812358,1.7032068148380761,1.3072595407106746
chr18,72.91839138177471,2307337,182.36061823842817,180.8937895564667,15.288854459359058,11.734629455691902
chr18,77.25423211983619,2574174,179.08617739782582,178.23018213477442,8.922096462685067,6.847962104411181
chr18,81.76922817425667,2800701,180.87072609661348,180.28395152160675,6.11599104111715,4.694196600053829
chr18,91.07086840828542,3269227,180.28740458552187,180.28395152160675,0.03599151849587057,0.027624511320937017
chr18,103.06840188981496,3680848,177.04047136196266,175.46883522278085,16.38126966735334,12.573089113454444
chr18,106.61109290191717,3782331,179.81416539865228,178.1770394418548,17.063874461225552,13.097007654379922
chr18,109.82143796046769,3845520,184.98821993361247,182.96649553812358,21.07256997336028,16.17379516391111
chr18,117.83857046422666,3963998,185.6710238615908,182.96649553812358,28.189481448788897,21.636226587737838
chr18,121.0646566860488,4080775,187.98527486708377,182.96649553812358,52.311076042980396,40.15023463168154
chr18,124.51430026039638,4301870,182.9723580764035,180.0269336134973,30.700358186472315,23.563395703249626
chr18,130.3172434029211,4535352,179.9200736160788,174.7711308046891,53.66777881492712,41.191542491117616
chr18,133.8599344150233,4643389,182.21922745193265,177.70451371483614,47.05716632145178,36.11770989677211
chr18,137.37014734868572,4843279,178.3298914540801,178.29977271200062,0.31392968368765456,0.2409499366358432
chr18,140.61736149673328,5032268,183.5071465449693,180.75859548687413,28.648333386241728,21.988408464761278
chr18,145.0319918540172,5161009,183.70129082279723,180.52119888128564,33.14631317144359,25.44073553209273
chr18,148.0322252215049,5446961,180.52123023286953,180.52119888128564,0.0003267796771290973,0.00025081267108362226
chr18,154.76070695291247,5684456,182.123151654014,180.75859548687413,14.22286112726164,10.916449337119047
chr18,158.14171633666143,5782400,182.7119894601118,180.75859548687413,20.360357365444486,15.627151785901333
chr18,163.1761464515156,5841501,182.15594137629944,181.5624364995863,6.186141430540333,4.748039013705011
chr18,166.3021643005823,5855241,184.84089389841793,184.63432062806532,2.153127154148296,1.6525861628208531
chr19,0.0,187914,176.4103221521407,176.4083488019927,0.020568361923408843,0.015786801184049182
chr19,10.646099862133584,287598,179.5709050254498,178.4874584114354,11.292837261677253,8.667572912115247
chr19,14.219048061240832,445317,182.69075356587294,181.28513586879112,14.650848228196612,11.244941576654583
chr19,31.901050073419746,615181,186.66904743827476,186.013401958642,6.833837133343719,5.245163837062137
chr19,36.44963898370608,721535,182.24817456545486,181.28513586879112,10.03781740368873,7.704309573309956
chr19,45.42891783246007,872176,182.86980471831168,181.28513586879112,16.517110487778176,12.677350796164546
chr19,56.43201207130015,1004560,184.9623894485869,184.32149269585042,6.6801101563958465,5.127174021891733
chr19,59.59512191019847,1098635,184.5279148365618,184.32149269585042,2.1515519196864865,1.6513771256909422
chr19,63.70702682204708,1429367,186.17024957361318,186.013401958642,1.6348332883601076,1.2547809197694733
chr19,71.66026155353144,1840873,186.28609249477364,186.013401958642,2.84227188262114,2.1815242890531863
chr19,81.9812169721822,2166188,183.18977418164854,182.91606305633715,2.8529095525984265,2.18968900249115
chr19,89.6887509635451,2428075,180.1724097127214,180.09801352578876,0.7754364830276298,0.5951694954610502
chr19,95.39823586572382,2499256,178.16010799295063,178.062496117748,1.0174151704495553,0.7808950016210474
chr19,100.16374485594007,2542202,178.0515594473761,177.81166332621922,2.50045347956219,1.9191689692549971
chr19,103.77037443052103,2661806,178.6230393549897,178.21373223867045,4.266235728508287,3.2744569305539244
chr19,107.377004005102,2802344,182.4477963868351,181.29594249133598,12.005850978576888,9.21483116399304
chr19,112.21949530459787,2988889,185.83792174298296,183.3349638964195,26.08849874877483,20.023662772507578
chr19,120.39631094488404,3251745,186.00651650843255,183.9551498182518,21.381533613735215,16.41093352144594
chr19,126.54852649737423,3471985,179.98238233985953,178.18555091994745,18.728495293876836,14.37465135929665
chr19,131.16101317993517,3735256,179.03385142727058,178.18555091994745,8.841893503827956,6.786404058585049
chr19,141.7264678632955,3927271,185.47451178211608,182.91606305633715,26.66688393211669,20.467589806231445
chr19,148.1870544372958,4024344,183.09345768898115,179.87406455831376,33.55595212142591,25.755145045339077
chr19,154.2550972875092,4275966,186.26221395486093,182.96649553812358,34.3514957351028,26.365747333898753
chr19,163.20750885995847,4477473,184.44724914352645,182.96649553812358,15.433994877235449,11.846028843222939
chr19,170.23660639101794,4540256,181.17067596071294,180.75859548687413,4.295142621318572,3.2966437907105046
chr21,0.0,658755,178.08069990581848,177.19513915371164,9.230259552722266,7.084486016854726
chr21,3.2021183163547633,934990,180.5322804787764,179.87406455831376,6.8606290117871875,5.265727363701217
chr21,8.612797548366398,1114207,180.54268319886424,179.85914677987583,7.124546278717817,5.468291351907283
chr21,12.757180538654781,1192676,179.13390237485305,178.1628188849963,10.121668826691213,7.768667918853907
chr21,16.86678506633882,1275223,178.0510897958649,175.47171494082818,26.884998391258726,20.634998840293747
chr21,20.376998000001247,1494352,176.058926824044,175.47171494082818,6.120549134127485,4.697695065726521
chr21,23.98832320270206,1739271,176.59723736273938,176.00389067719013,6.184492593350955,4.746773484393998
chr21,32.07039078052286,2065904,179.11047360716017,179.0451136715332,0.6812510251284478,0.522879485015892
chr21,37.97490118733009,2524336,179.87411311783697,179.87406455831376,0.0005061391913521561,0.00038847618566251185
chr21,42.37140481266521,2768431,175.55225986803194,175.37825058477802,1.8137105164108513,1.3920742660313863
chr21,45.773688686574005,2967512,181.70509189591982,181.52948922102829,1.8303185451082753,1.4048213991322882
chr21,49.16774581828705,3150457,189.31038641895543,186.013401958642,34.36469179283753,26.375875682507512
chr21,55.235788668500426,3191053,185.35343220330256,182.96649553812358,24.879202136154724,19.09549332143183
chr21,59.52412975637168,3239377,178.94813045097195,177.0627383527893,19.65156922715324,15.083136785461193
chr21,62.97377333071925,3412686,174.36725982982898,173.97487924662008,4.089809330246567,3.1390446656712356
chr21,70.16086810591574,3715382,177.0414722206513,176.78151701927908,2.70953062795196,2.07964161097766
chr21,79.6807512903854,3955683,177.05860726374814,177.05344829339853,0.053772296523335456,0.04127176279689593
chr21,85.09143052239703,4124230,177.4855248959578,177.4689263449602,0.17300781854033392,0.13278840798079727
chr21,92.56801722094522,4271982,177.69140675226498,177.46203151431845,2.3907936030101338,1.8350019035722198
chr21,97.31112979421364,4373323,180.50819982159877,180.50636936010187,0.019079023858498658,0.014643691975152251
chr21,103.98769942543977,4433136,182.9665172104889,182.96649553812358,0.00022589252790096795,0.00017337892245450348
chr21,109.54898118095099,4531820,175.4153449704264,174.8168028272024,6.23864519972944,4.788337145791957
chr21,122.31631577139322,4742697,175.7318893005127,174.8168028272024,9.538008139751405,7.3206917864824845
chr22,0.0,425016,186.0866933319527,183.64522455554348,25.44759401600649,19.531750211273675
chr22,3.5729481991072487,665427,189.12319291491127,183.64522455554348,57.097234332337,43.823746874942344
chr22,7.0831611327696775,800046,180.21297586857497,180.15437770115815,0.6107726582104087,0.4687853393345449
chr22,11.986221791580414,934287,182.6263542306137,180.15437770115815,25.765578387285622,19.77581223564448
chr22,23.098130001550278,1073580,178.39515724588475,178.39037282229623,0.04986837032594628,0.03827538870814351
chr22,32.214207841248005,1279293,178.3909076146487,178.39037282229623,0.005574176823531205,0.004278338819858618
chr22,38.0178164038857,1462224,183.4199776918124,183.3349638964195,0.8861045333947403,0.6801103631430578
chr22,47.15406773588857,1711007,183.35818706503093,183.3349638964195,0.2420566555259982,0.1857853488913861
chr22,54.81060083031393,2030796,183.4335690218172,182.96649553812358,4.868338478675124,3.7365878695488846
chr22,59.653092129809814,2249511,184.3734949104704,182.96649553812358,14.665249522837623,11.255994978774652
chr22,66.01085090407214,2432638,185.41681660411297,183.07293731889695,24.430412155599722,18.751034281728153
chr22,69.49679212066717,2653496,176.7236935269531,174.95825842993108,18.401249299079893,14.123480776176166
chr22,73.90402495879651,3089344,165.1266118440633,163.50205309895244,16.932885564703486,12.99646996088677
chr22,82.32023662481306,3542650,172.8388184314082,171.65550562849882,12.333749296056526,9.466502423275188
chr22,93.25469667305453,3924373,180.23105342587243,180.15437770115815,0.7991962593442468,0.613405797714222
chr22,104.5983283416989,4237556,182.36273956687901,180.15437770115815,23.01790493587535,17.666894925766883
chr22,112.48758353790203,4350233,184.75757979949302,184.63432062806532,1.2847386718803129,0.9860733714215257
chr22,118.3767353207212,4460723,179.76415472494912,179.60071992968759,1.7034919135937594,1.3074783620922972
chr23,0.0,230303,182.2537536926212,180.4767294270627,18.522043985765446,14.216194124467847
chr23,4.654521153300599,425587,180.47768794117087,180.4767294270627,0.009990657312038001,0.007668112865303556
chr23,14.116621135227021,697846,179.31955447323108,177.3895926857553,20.116122110036777,15.439694299806206
chr23,20.285572193252253,1080723,173.64985244535347,173.30562902338565,3.5878639848595486,2.753787375742604
chr23,46.89641288061766,1433760,179.73043582296177,178.8841392630556,8.82100622450285,6.770372479249318
chr23,54.724865915194655,1568960,184.27046305989242,182.96649553812358,13.59134158284637,10.431740174150718
chr23,59.39558814716594,1750555,180.55440706739597,179.86751449540398,7.159527688234881,5.49514057593592
chr23,67.96992608458639,1949793,177.44003470001888,177.41751575814013,0.23471645270987057,0.18015153503006331
chr23,78.00346085769395,2089709,180.60130894123012,180.52119888128564,0.834992567491768,0.6408804795557899
chr23,82.62212686424472,2187024,186.0515157667386,186.013401958642,0.39726279697611544,0.3049104647727745
chr24,0.0,488629,174.76232360030957,174.70374784969695,0.6105390063456302,0.4686060049009484
chr24,4.447374300824809,524038,181.82927957431468,180.8937895564667,9.750675663047026,7.4839201427839726
chr24,7.475843647328135,698510,181.025397945536,180.8937895564667,1.3717631314796475,1.0528671125546225
chr24,10.866490164683272,930936,183.32404350109115,182.96649553812358,3.72674657598156,2.860383703740581
chr24,16.083260176812324,1247248,182.99520979623927,182.96649553812358,0.2992906524380964,0.2297140649254743
chr24,27.158403269649817,1666060,180.79297430561272,180.58889313281287,2.12715185297561,1.6326493823987676
chr24,30.38041556307299,1925921,180.89619190401808,180.58889313281287,3.2029958551217534,2.4583901696416888
chr24,36.35767309556213,2143231,177.58450006693676,177.49668231125034,0.9153304009857203,0.7025420454913274
chr24,46.22564480348689,2321312,181.62901785308986,180.54804725796814,11.267029549464961,8.647764760973814
chr24,49.303539453458555,2435472,177.51392177628304,177.49668231125034,0.17968810883199832,0.13791572026161703
chr24,54.0690484436748,2593754,182.89859343747995,180.8937895564667,20.89620630773477,16.038431048106077
chr24,58.617637353961136,2730731,181.63998896138037,181.61765789232973,0.23275824152860752,0.17864855240509314
chr24,61.77710652482478,2879194,180.77938718452532,180.56162407452408,2.2697596088551397,1.742104880009947
chr24,67.416881232092,3051298,185.43540301415732,182.95482906143164,25.85518991092079,19.84459162180542
chr24,70.75423314656155,3312880,183.68732105086374,182.91606305633715,8.038874187520024,6.1700639562127435
chr24,76.73149067905068,3546235,182.55511536871575,180.75859548687413,18.72524811151912,14.372159054732947
chr24,80.24170361271311,3646664,180.18370712278895,179.33270624962552,8.870039599433426,6.808006985307429
chr25,0.0,54036,182.98077210896,182.96649553812358,0.14880566243414436,0.11421256669132163
chr25,29.68873533733708,205375,177.10076131651743,176.78151701927908,3.327504880072789,2.553954377906848
chr25,33.26168353644432,357435,174.7563654449067,174.56200595860102,2.0258220577944925,1.5548758904453734
chr25,38.92811780179448,434611,178.52831133034294,178.36016184209143,1.7526334771797305,1.3451959060121226
chr25,42.26268652672809,548609,180.59209240230922,180.58889313281287,0.033346202121260354,0.02559415597079351
chr25,47.597521982346656,754425,183.04483916656304,182.96649553812358,0.8165809325648196,0.6267490275156433
chr25,51.98141305898617,896816,184.3410390696542,184.33404305188222,0.07291996592790578,0.055968142175743196
chr25,57.952331008841874,1023089,178.20188168123136,178.17533266095612,0.276722232131386,0.21239216220192247
chr25,66.48360686038004,1264388,179.875029852099,179.87406455831376,0.01006132234430896,0.007722350281937906
chr25,70.05655505948728,1437985,180.28599570359574,180.28395152160675,0.02130664698781072,0.016353455911939818
chr25,73.23222534560357,1700849,176.02454321035268,175.98136838979926,0.45001407176429775,0.3453985644273416
chr25,81.42406245159614,2000268,175.75252152260592,175.55172602426723,2.0929050460681835,1.606363986709539
chr25,96.53810604524283,2143768,181.91391986327727,179.86751449540398,21.329821416109542,16.371242942986328
chr25,100.07111770893385,2267064,181.4904390982013,180.1407593794778,14.067802900280453,10.79743774978806
chr25,105.43339422661373,2368630,180.1848955022345,180.1407593794778,0.4600337895801152,0.35308898205357764
chr25,108.55941207568043,2491767,183.15085911175638,182.96649553812358,1.9216339846244708,1.474908589062352
chr26,0.0,115103,183.64358408739722,182.96649553812358,7.0573396970260145,5.416708394189072
chr26,13.28515828665029,210170,179.32689952136286,178.36016184209143,10.076372149332927,7.733901434171457
chr26,17.83374719693662,344835,176.42233180930677,175.25866160707258,12.129013142053157,9.309361617873492
chr26,31.47709653026864,526890,179.98483129597443,179.87406455831376,1.154529190666882,0.8861339012853477
