Chromosome,cM,Position_bp,L,L0,LOD,X^2
chr26,17.83374719693662,344835,153.66776303577447,153.59874653111825,0.7193636911786994,0.5521320372497485
chr26,31.47709653026864,526890,157.9285075082951,157.4852838664849,4.619749965293518,3.545789134481538
chr26,48.96078395425608,640891,158.58826954450674,158.30556364705734,2.9466626703307823,2.2616471795952293
chr26,52.13645424037237,815889,153.9719178367776,153.93254239258957,0.4104129152005148,0.31500355350431164
chr26,55.841852848058465,1032536,154.6853273959074,153.2816058238709,14.631084788736118,11.229772576291907
chr26,59.76543362013322,1125797,152.53383994775353,151.91773367435727,6.421717315247425,4.9288501871701556
chr26,63.18682062407632,1209909,152.68123894787135,152.19478901083468,5.0703005610530125,3.8915994962933382
chr26,66.19776362372906,1297806,157.10480903014414,157.00720921723658,1.01728944433304,0.7807985032604847
chr26,72.50071087174122,1394048,159.53950525557013,159.5352320885238,0.04453950884338277,0.03418533637068322
chr26,80.22497006814385,1505283,163.12471427838648,162.34264950247012,8.15151400011301,6.256518207330828
chr26,84.21193522003318,1647350,160.69416017822684,159.5352320885238,12.07958578273696,9.271424717624313
