Chromosome,cM,Position_bp,L,L0,LOD,X^2
chr12,8.979278848753994,187610,218.10314696581491,216.9312109071915,12.21516872168614,9.375488468987214
chr12,12.27242777265518,343715,191.2339068378116,190.9923245403449,2.518028609167066,1.9326583797335388
chr12,20.990097129894068,429395,187.853413958439,187.83931824066036,0.14692061879354307,0.1127657422291577
chr12,28.943331861378436,529380,215.19116418164808,215.14578850922797,0.47295369947284993,0.36300537936085675
chr12,32.64873046906453,670939,221.76685358269836,221.66781440391344,1.032292052124494,0.7923134302793642
chr12,44.74281150314204,819702,218.5208294715705,218.48934610887568,0.32815321656279733,0.25186690155851466
chr12,50.30409325865326,919384,218.52675350777236,218.48934610887568,0.3898998461563207,0.29925919117340527
chr12,53.31337045230561,1101345,221.67058082443614,221.66781440391344,0.02883458802322256,0.022131364181632307
chr12,62.10790377548882,1309515,221.66784875079276,221.66781440391344,0.000357999843797343,0.000274775034540653
chr12,67.19703849098595,1482288,213.41134073553997,213.06288965421103,3.631929164025032,2.787608650631455
chr12,71.74562740127227,1683012,213.42368688082587,213.06288965421103,3.760613870515679,2.8863778129186812
chr12,75.13675721821032,1957179,221.67023250649473,221.66781440391344,0.02520404658550468,0.019344820650303518
chr12,91.64884156173916,2189410,221.9705773323827,221.66781440391344,3.1557184598176833,2.4221034277541094
chr12,97.36935912062637,2504244,218.62068166581312,218.33387875455443,2.989366122082486,2.294423290069517
chr12,103.14874137527376,2911191,218.33647604127418,218.33387875455443,0.027071694967373012,0.02077829375798501
chr12,107.4066317922891,3106766,216.69934081088243,216.53926054763937,1.6685273997139418,1.2806421059444801
chr12,111.74402714676619,3249774,209.13079873443283,208.81597619215196,3.2814166293919884,2.5185803382469203
chr12,114.77525823758793,3411001,210.65061459377543,210.51254027193974,1.4391579855785548,1.1045945746855068
chr12,118.99257490339929,3589279,214.081805689212,214.07377592389855,0.0836947863985024,0.06423812250750416
chr12,127.3452791365576,3731081,217.6157447263788,217.6148463419077,0.009363922042227992,0.007187075768797513
chr12,130.49534122749182,3864641,217.65290156290078,217.6148463419077,0.39665213963760604,0.30444176794458144
chr12,134.44898415222315,4137398,215.7581244540031,215.69708439903553,0.6362246171397605,0.4883204397406189
chr12,158.094303597408,4418982,218.36094245461058,218.33387875455443,0.28208677426245904,0.21650960044917156
chr12,168.77300861231095,4612320,222.15653021613392,221.66781440391344,5.093917931189251,3.9097264977638133
chr12,179.68568691331186,4769363,211.52491988407058,211.24653147743936,2.901661171818686,2.2271072530497804
chr12,187.70281941707083,4914888,207.88563684159794,207.7442218551703,1.4739779583346722,1.1313198914210716
chr13,0.0,717505,222.1213965524425,221.66781440391344,4.727717380703714,3.6286571882324097
chr13,8.221038587620281,1028708,218.61797260040007,218.12070490301224,5.183054808102458,3.978141579102612
chr13,17.55033636664089,1259711,218.51847166867398,218.12070490301224,4.145949873873569,3.182134125293942
chr13,22.575996187815967,1370683,220.4328963191985,220.25116434875943,1.8942046067302738,1.4538557635125926
chr13,29.252565819042097,1669738,216.9652325010997,216.9312109071915,0.35460937199715536,0.2721727512655434
chr13,36.91270394609457,1960449,218.4342947882522,218.33387875455443,1.0466431039092503,0.8033282695821526
chr13,42.98074679630794,2148406,216.74914624662063,216.53926054763937,2.1876528215511652,1.6790855918500256
chr13,46.29793996207667,2440193,216.6063944412411,216.53926054763937,0.699741108957776,0.5370711488137658
chr13,49.91397304105797,2646353,210.82030110775156,210.79638853821825,0.24924232791465056,0.19130055626646936
chr13,54.662390935568574,2741306,207.2103124642286,207.15955453430576,0.5290533330796942,0.40606343938270584
chr13,59.93041671845989,2914604,214.7460363157084,214.72412196987528,0.22841470727629248,0.17531476666499657
chr13,67.88619502686802,3185257,221.67625995766,221.66781440391344,0.08802857732990209,0.06756442997243539
chr13,70.96408967683969,3489453,209.62773318661652,209.57350654888862,0.565207908897528,0.4338131018232616
chr13,75.73660195861441,3713696,209.86378647027925,209.57350654888862,3.025607233614298,2.322239371125079
chr13,79.53589730751052,3797118,218.39667876408478,218.33387875455443,0.6545687424600541,0.5024000762427931
chr13,86.78582903950948,3915802,198.33155418066625,198.16783554004013,1.7064504530069595,1.3097491250089206
chr13,93.67054105328143,4043914,194.6452729289315,194.6104475527225,0.36298724922655967,0.2786030096719969
chr13,97.67267643695824,4169575,207.3167519136438,207.27440159625513,0.4414202195699882,0.3388025391093379
chr13,100.80098702263577,4350336,210.8172691726525,210.8129254875281,0.04527452353546991,0.03474948099506037
chr13,103.97665730875207,4595272,214.8027061098133,214.79352125787486,0.09573433233513784,0.0734788155075421
chr13,109.0424255631467,4803379,214.82250820762388,214.79352125787486,0.30213293575701033,0.2318955979922066
chr13,112.43258073071483,4931886,218.424212891771,218.33387875455443,0.9415588156954204,0.7226730977324678
chr13,115.60171866052407,5197734,210.12125047653362,209.5646077658028,5.801924583889441,4.453141685846504
chr13,134.26625881156156,5512436,210.3052328218353,209.5646077658028,7.719584999860677,5.92500044825988
chr13,141.03206415244725,5651388,215.39839129886573,214.78350914169306,6.408958269140635,4.919057257381382
chr13,146.03623708029636,5720157,208.73570760156088,208.63526945575472,1.0468735799089413,0.803505166449213
chr13,152.39399585455868,5807776,210.94966496811136,210.5762617795518,3.8920066635959554,2.987225508476513
chr13,155.56966614067497,6056813,216.81034779915703,216.7300449307174,0.8370022234638804,0.6424229475169341
chr13,175.84292154608318,6589967,218.84902558244582,218.33387875455443,5.369410193356628,4.121174623131083
chr14,0.0,399838,219.8332891527185,218.33387875455443,15.628455888744206,11.995283185312474
chr14,8.952411572449272,659961,223.671065033349,221.66781440391344,20.880016661594013,16.02600503548456
chr14,17.15014556864323,887258,218.96378846682603,216.74037339990898,23.174805469023042,17.78732053533645
chr14,22.739389700614275,1035060,217.50922993344523,216.74037339990898,8.013843597361353,6.150852268290009
chr14,26.68881026654579,1125103,222.16324065075239,221.66781440391344,5.163861244612621,3.963409974711567
chr14,29.719345216078683,1246697,219.1966474821992,218.33387875455443,8.99269674179559,6.902149821158218
chr14,35.0415128559116,1352464,219.5527341028031,218.33387875455443,12.704211647583897,9.750842785989335
chr14,38.09536326401573,1687743,218.39531409844105,218.33387875455443,0.64034474025085,0.49148275109291717
chr14,42.62246716952799,2079579,215.03853256087538,214.62084453777257,4.3535904861751025,3.3415041848224973
chr14,54.58395162281969,2273489,205.4507486186719,205.09307578171922,3.728048145965461,2.861382695621387
chr14,58.75303206977224,2467153,206.42611610092686,205.02506411283582,14.603259534900467,11.208415904728326
chr14,62.753743459144935,2644247,210.19308896452554,209.73862859785214,4.736871107759686,3.6356829333872156
chr14,69.01190060684524,2874815,211.0789689680048,211.07307582915317,0.06142458442449082,0.047145110813062274
chr14,73.4324484740479,3062347,213.1618827589197,213.1593351154014,0.02655426052433428,0.02038114814627079
chr14,76.87629461085636,3179220,215.44105132108206,215.2714754394399,1.7675008718655105,1.356607053137168
chr14,81.38285788303084,3308997,211.35906890583007,211.2787116088611,0.8375695357028261,0.6428583757517572
chr14,85.1582355084381,3472696,206.4880891036739,206.19461241455883,3.058927359597836,2.3478135129205384
chr14,88.62013248316558,3673675,213.42887727476844,213.07923022644562,3.6443948088086717,2.797176386582578
chr14,91.86718331391212,3860970,212.5777070966603,212.18893142782235,4.052235064189636,3.110205350703609
chr14,99.4287318001083,4148489,212.4990597643276,212.14312993756772,3.7098806329582716,2.84743861407901
chr14,108.89083178203472,4381308,212.7705384339418,212.14312993756772,6.5395211489874345,5.019267970992587
chr14,114.06786572907674,4600906,219.54416483040197,218.33387875455443,12.614893542358192,9.682288606780276
chr14,118.07000111275357,4985499,215.3617807474981,215.08577498075454,2.8768267552849625,2.2080461339485282
chr14,127.35585840250822,5478596,210.3648354936769,210.16314063840215,2.1022791041783964,1.6135588421980174
chr14,146.74413495294638,5899397,212.42975558683398,211.92167833091793,5.295723566997276,4.064618047328395
chr15,0.0,180942,214.8429395617199,214.5134053918277,3.434756917986163,2.6362733591377037
chr15,3.226926056878559,544980,214.78351570228244,214.78350914169306,6.838146641752564e-05,5.24847150700225e-05
chr15,16.512084343528848,799202,202.07402435357793,201.9905377069697,0.8701869584295295,0.6678931728658881
chr15,21.11642325184794,872653,206.4301902814727,205.53978222840067,9.280783298193676,7.123264424576291
chr15,24.68937145095519,1114940,208.38674922696487,208.06738544284676,3.3287502998936773,2.5549102729448805
chr15,33.483904774138395,1427225,201.63251602028407,201.26536089607345,3.8268826667322706,2.937240993685009
chr15,38.549673028533014,1658286,211.84028988966784,211.53573737361063,3.174371452161589,2.436420128457712
chr15,45.67675100402119,1840573,211.58802579747598,211.3204091407902,2.7893864943368403,2.1409332534863097
chr15,49.73302824463961,2142542,204.88769182469176,204.8048609662353,0.8633516342146592,0.6626468676515742
chr15,52.80877066759404,2488894,210.15971135750553,210.15800365900057,0.01779945689898924,0.01366158803966755
chr15,61.81720583923672,2660793,213.41766340374377,213.38258883577782,0.36558459174605995,0.28059654372759724
chr15,65.94659586934026,2876330,208.40617467783025,208.06014748476045,3.606664812928461,2.7682175445584107
chr15,70.49221486486226,3116412,208.2929253316004,208.06014748476045,2.42625922540587,1.862222774719612
chr15,73.67994060613039,3296211,221.99716399580083,221.66781440391344,3.432833048970786,2.634796735099144
chr15,78.29860661268114,3392043,221.76365777422632,221.66781440391344,0.9989819244934242,0.7667469625030208
chr15,81.40429788107626,3533575,218.11886692740617,216.8422345451835,13.30642557643958,10.213059057781493
chr15,84.79542769801431,3888614,217.8907211356357,216.8422345451835,10.92844657399068,8.387892723617597
chr15,95.05167998859088,4213310,221.05077837194227,218.40958595441805,27.529327021811515,21.129539340193787
chr15,101.1461708690427,4345587,221.16102894508543,218.40958595441805,28.678476194837415,22.011543925339083
chr15,106.4365130995261,4482984,220.3986449061153,218.11871873525143,23.76382452367163,18.239409366910877
chr15,111.06018478560203,4642008,218.22865339199464,214.78350914169306,35.90897129440061,27.56115400241265
chr15,114.76558339328813,4912490,220.96976928183463,218.33387875455443,27.474065061572208,21.08712421824157
chr15,118.2050818930346,5268848,222.99130200078622,221.66781440391344,13.794800644541857,10.587900774982245
chr15,123.06888067311023,5428934,223.14558466014472,221.66781440391344,15.402899227247998,11.822162049850249
chr15,127.54003949105885,5603848,209.44732621900806,206.4196039015708,31.558154284759787,24.22177853949802
chr15,147.4875608454074,5791059,206.6526929879263,206.4196039015708,2.429503295905302,1.8647126908438167
chr15,151.9021912026913,5849235,221.68720818529852,221.66781440391344,0.20214269373064286,0.1551502510806131
chr15,156.19053229056257,6000435,223.48098155805602,221.66781440391344,18.898763755496244,14.505337233140608
chr15,182.72194484367108,6245267,218.78102407854544,218.33387875455443,4.660625923635286,3.5771625919280723
chr15,189.75104237473056,6379766,218.55868249011849,216.53926054763937,21.048571350072592,16.155375539832903
chr15,192.8289370247022,6437030,217.6855572011001,216.653208218829,10.760243193570517,8.258791858168706
chr16,0.0,169809,210.0824075569642,209.95572048400254,1.3204679211773505,1.013496583693268
chr16,22.091637613951967,360023,214.90876696467447,214.8959366954802,0.13373076269769174,0.10264215355414308
chr16,31.37749490370661,489194,211.87735050439494,211.7860270124856,0.9518709265048044,0.7305879352747979
chr16,38.1675719616597,668132,212.04873725407188,211.7860270124856,2.73824659824951,2.101681932690326
chr16,45.23995274020994,823345,221.98507474150048,221.66781440391344,3.306825934579582,2.53808270069635
chr16,48.47361325733169,983960,221.96219891528727,221.66781440391344,3.0683896523385967,2.3550760909906785
chr16,51.86474307426975,1225808,218.4055141227357,218.33387875455443,0.7466602826455173,0.5730829454500963
chr16,57.20951003524604,1412954,218.36771680081182,218.33387875455443,0.3526962424312798,0.270704370059093
chr16,60.91490864293213,1544639,221.7380196743335,221.66781440391344,0.7317542770548466,0.561642163360375
chr16,64.91704402660895,1700681,221.679965115752,221.66781440391344,0.1266476904643739,0.09720569470846385
chr16,68.66880332375466,1955714,221.67072765357625,221.66781440391344,0.03036499807116588,0.023305997302486503
chr16,75.12433773416163,2158519,221.67217863231372,221.66781440391344,0.045488647488139945,0.03491382720221736
chr16,79.53896809144554,2280926,221.68747031739446,221.66781440391344,0.2048749142777647,0.157247307848138
chr16,83.89921860318063,2395633,218.3393581593276,218.33387875455443,0.05711220617029108,0.04383523818523827
chr16,87.1790827274713,2647373,214.809753981478,214.79352125787486,0.16919477489049206,0.12986178882511012
chr16,101.30743131672182,3011191,211.81943961424957,211.24653147743936,5.971460218899569,4.583265094481703
chr16,108.46247349875549,3220683,214.94545222083525,214.78350914169306,1.6879436556929985,1.2955446331375242
chr16,111.84348288250445,3443465,214.3504218423335,214.2758542179182,0.7772233874927197,0.596540995322357
chr16,132.11673828791265,3679461,212.99127031723327,212.59637550139882,4.116015346778438,3.159158526675583
chr16,136.53136864519658,3919680,217.13228254860923,216.28424604042166,8.839141823000638,6.784292065500495
chr16,140.27488609019855,4187606,211.21687544243474,211.21569724800662,0.012280400129811209,0.00942555542496848
chr17,0.0,326782,212.8878035023368,212.27677735059783,6.368766863971516,4.88820921391175
chr17,24.734812091805352,608459,218.39165714050958,218.33387875455443,0.6022280206463095,0.4622270876411676
chr17,28.632889165290944,709037,214.8266849636529,214.78350914169306,0.45002450949104644,0.3454065756786804
chr17,34.89104631299125,771952,215.15285812150262,214.78350914169306,3.8497493718692826,2.954791838476467
chr17,42.59858030435416,815081,221.98437932977998,221.66781440391344,3.2995776112308484,2.5325194069323516
chr17,47.21724631090492,983358,219.10050283342838,218.33387875455443,7.990574571578831,6.132992630991566
chr17,50.771083723426855,1162092,218.86975085237876,218.33387875455443,5.585431082184564,4.286976782594593
chr17,55.31967263371319,1288013,219.08113218140306,219.0492457551319,0.3323543754524302,0.25509141016937065
chr17,63.35462727275264,1676974,212.62118367310393,212.14828033095782,4.929103487223877,3.7832267371688886
chr17,77.55983982794748,2025316,209.1802668321951,208.47201383482755,7.382168845155839,5.666023978940302
chr17,89.70950730465952,2165774,208.91049599810918,208.47201383482755,4.570329214229144,3.5078573062530722
chr17,96.44989315386589,2341772,215.7435690040104,214.78350914169306,10.006768812029161,7.680478898538695
chr17,102.11632741921605,2806212,218.30106044947257,217.0416528306827,13.126890703376608,10.075260950319034
chr17,110.83399677645494,3228655,211.37159643937696,211.14692184046203,2.3417985247819337,1.7973967913194429
chr17,117.9890389584886,3402606,212.7849677866279,212.40907059174418,3.9180018600218602,3.00717755906976
chr17,128.69255171391535,3596791,218.55012889107942,218.33387875455443,2.2539897840870817,1.7300010921999274
chr17,131.7210416518075,3894845,221.67367582446008,221.66781440391344,0.0610939823884506,0.04689136437309571
chr17,144.77840911166473,4212048,214.94092901278074,214.9380188332233,0.03033299815536878,0.023281436459456017
chr17,149.6721561819229,4399851,214.93926558348477,214.9380188332233,0.012994962212707392,0.00997400209166699
chr17,153.1484593143534,4589616,211.76293287379693,211.71344933768904,0.5157702402411605,0.39586828886308467
chr17,157.15059469803023,4765393,211.9498640833638,211.71344933768904,2.464166867690513,1.8913179653980023
chr18,0.0,524564,209.0679497927225,208.56610760808402,5.230734997794172,4.014737477107701
chr18,3.229448188584813,718632,214.14538188813506,212.4298387072254,17.88122248645964,13.724345447277301
chr18,12.058379245046854,1096210,202.04102908328062,202.0367074388088,0.04504479232457184,0.03457315577452391
chr18,49.23728095438872,1558547,208.11730253188108,208.00800423702358,1.139223512113078,0.8743863588599652
chr18,58.79004279252418,1943961,218.40062280438616,218.33387875455443,0.6956777410030646,0.5339523986538097
chr18,72.91839138177471,2307337,216.59681866318638,216.53926054763937,0.5999321272995932,0.4604649243760832
chr18,77.25423211983619,2574174,213.35696550767344,213.32281986006464,0.35590239210030916,0.27316518087036457
chr18,81.76922817425667,2800701,215.16346623691012,215.14578850922797,0.18425615003876247,0.1414218214572429
chr18,91.07086840828542,3269227,215.22941218690707,215.14578850922797,0.8716152425397393,0.6689894214327978
chr18,103.06840188981496,3680848,212.2386605324958,212.22424422733692,0.15026212271838518,0.11533044127099856
chr18,106.61109290191717,3782331,215.76074368372485,215.4762767849189,2.965017706453415,2.2757351904476764
chr18,109.82143796046769,3845520,218.33541763406646,218.33387875455443,0.016039845129283765,0.012311036096207317
chr18,117.83857046422666,3963998,218.37013627925356,218.33387875455443,0.3779146297032113,0.29006019759299306
chr18,121.0646566860488,4080775,218.37092679884177,218.33387875455443,0.3861542687830892,0.2963843542986524
chr18,124.51430026039638,4301870,215.18829316209477,215.08577498075454,1.0685539308196494,0.8201454507218386
chr18,130.3172434029211,4535352,209.92793202146652,209.8836469945162,0.4615858280510549,0.3542802156025573
chr18,133.8599344150233,4643389,213.12142014102324,213.1176317011562,0.03948716470263646,0.03030751893629713
chr18,137.37014734868572,4843279,213.067852011732,213.06765208702825,0.0020838286950894047,0.0015993976298886992
chr18,140.61736149673328,5032268,214.8037527474432,214.72412196987528,0.8299969748979945,0.6370462205434251
chr18,145.0319918540172,5161009,215.4670707833569,215.44870780532838,0.1913985606981789,0.1469038242280476
chr18,148.0322252215049,5446961,215.47229335503224,215.44870780532838,0.245833778136916,0.1886843976308228
chr18,154.76070695291247,5684456,214.7331543874746,214.72412196987528,0.09414549891907567,0.0722593407945169
chr18,158.14171633666143,5782400,214.91792388875368,214.72412196987528,2.020010494827541,1.5504153510271408
chr18,163.1761464515156,5841501,215.05227685471942,214.7616177620827,3.0295593611313105,2.3252727410938405
chr18,166.3021643005823,5855241,218.39659842719874,218.08962188796446,3.199637209516964,2.455812313874276
chr19,0.0,187914,211.72436131600563,211.72364707791644,0.00744455186158524,0.005713904713502416
chr19,10.646099862133584,287598,213.63451488780203,213.15030709118207,5.046930579997887,3.873662372959643
chr19,14.219048061240832,445317,217.2273128680528,216.7300449307174,5.183057309092019,3.978143498683039
chr19,31.901050073419746,615181,221.80307874429644,221.66781440391344,1.4098693590389126,1.0821147230640236
chr19,36.44963898370608,721535,217.13028853684563,216.7300449307174,4.171766149405005,3.2019488490257118
chr19,45.42891783246007,872176,217.10277483587456,216.7300449307174,3.8849889852016757,2.9818392412571484
chr19,56.43201207130015,1004560,218.46819465594425,218.40958595441802,0.6108824559445021,0.46886961220980083
chr19,59.59512191019847,1098635,218.40959954537098,218.40958595441802,0.0001416594209880453,0.00010872762368308031
chr19,63.70702682204708,1429367,221.66898610297585,221.66781440391344,0.012212698494150218,0.009373592499287042
chr19,71.66026155353144,1840873,222.54615875058047,221.66781440391344,9.155042471241842,7.026754773336279
chr19,81.9812169721822,2166188,220.9975684742102,219.0492457551319,20.30749934069874,15.586581752626444
chr19,89.6887509635451,2428075,216.96228399705103,215.50181753964756,15.22254056292282,11.68373165922776
chr19,95.39823586572382,2499256,213.80126286252184,212.96243884064182,8.743119455769193,6.710592175040119
chr19,100.16374485594007,2542202,214.16579112303148,214.004415857643,1.6820252945732659,1.2910021231077735
chr19,103.77037443052103,2661806,214.83884642746082,214.08283925603956,7.879913827860932,6.048057371370078
chr19,107.377004005102,2802344,217.49188433630027,216.653208218829,8.741577838123542,6.709408939770128
chr19,112.21949530459787,2988889,219.6322732728101,218.48934610887568,11.912807052337207,9.143417311475332
chr19,120.39631094488404,3251745,219.8813026037836,219.859421593199,0.22806725172882802,0.1750480846769733
chr19,126.54852649737423,3471985,214.27597293558546,214.25666774790082,0.20121927560506553,0.1544415014770948
chr19,131.16101317993517,3735256,214.25741712264494,214.25666774790082,0.007810783589948392,0.0059949979529392294
chr19,141.7264678632955,3927271,219.0672333833889,219.0492457551319,0.1874862646690471,0.14390102605602806
chr19,148.1870544372958,4024344,215.72141019783842,215.69708439903553,0.2535494445116286,0.19460639042313232
chr19,154.2550972875092,4275966,218.33955081416187,218.33387875455443,0.059120260524840165,0.04537647685947377
chr19,163.20750885995847,4477473,218.34012015577554,218.33387875455443,0.06505454663206843,0.04993120976882892
chr19,170.23660639101794,4540256,214.7245063265041,214.72412196987528,0.004006175111444302,0.003074853030511804
chr21,0.0,658755,212.6350932153738,212.5274238150258,1.1222454345831099,0.8613552027838978
chr21,3.2021183163547633,934990,215.7915572595616,215.69708439903553,0.9846970083862314,0.7557828842086565
chr21,8.612797548366398,1114207,214.83451026058992,214.83422538492124,0.002969278342501363,0.002279005349464569
chr21,12.757180538654781,1192676,213.29397267242115,213.22857724023612,0.6816210081512618,0.5231634574802229
chr21,16.86678506633882,1275223,210.89046342475714,210.87404518423236,0.17112843029939456,0.1313459241982855
chr21,20.376998000001247,1494352,211.11004164945854,210.87404518423236,2.459807102313657,1.8879717218094356
chr21,23.98832320270206,1739271,211.39394256900366,210.436397672968,9.980555148549659,7.66035916828514
chr21,32.07039078052286,2065904,213.96591570295826,213.77130569845005,2.0284332259459417,1.5568800360656496
chr21,37.97490118733009,2524336,217.05362175247,215.69708439903553,14.139280490213615,10.852298827475806
chr21,42.37140481266521,2768431,211.73979239398935,210.49505856658755,12.973944784294016,9.957870619214418
chr21,45.773688686574005,2967512,216.73683927182162,216.4720445771018,2.7599729940978266,2.1183575577586
chr21,49.16774581828705,3150457,221.88515795479088,221.66781440391344,2.2653865157599884,1.738748407019557
chr21,55.235788668500426,3191053,218.5764213854202,218.33387875455443,2.528038229071087,1.9403410469260507
chr21,59.52412975637168,3239377,212.35124998516773,212.14828033095782,2.115566419612189,1.623757233679271
chr21,62.97377333071925,3412686,210.87900088656576,210.69404125669158,1.9278467191014417,1.4796770389934863
chr21,70.16086810591574,3715382,214.77534850196818,214.2758542179182,5.20626267132285,3.9959542723997856
chr21,79.6807512903854,3955683,213.56238975839878,213.55427408862965,0.08459017434432672,0.06492535815300471
chr21,85.09143052239703,4124230,212.976355068334,212.97510266740562,0.013053859495668436,0.010019207426921639
chr21,92.56801722094522,4271982,212.26522404571202,211.6012489058655,6.92065774455074,5.3118011187721095
chr21,97.31112979421364,4373323,214.96688433799642,214.9460642490489,0.2170091938233914,0.1665607115801322
chr21,103.98769942543977,4433136,218.3413457205882,218.33387875455443,0.07782869148065695,0.059735728270197797
chr21,109.54898118095099,4531820,210.17600181197741,210.15800365900057,0.18759596453505484,0.14398522381475232
chr21,122.31631577139322,4742697,210.1636257824318,210.15800365900057,0.05859977238636982,0.04497698744989975
chr22,0.0,425016,218.1386949062726,218.12070490301224,0.18751101948955773,0.14392002608292387
chr22,3.5729481991072487,665427,218.12142652339202,218.12070490301224,0.007521497975198295,0.005772963038225498
chr22,7.0831611327696775,800046,215.24488451924006,214.78350914169306,4.808946733312599,3.6910030203760016
chr22,11.986221791580414,934287,215.23277475281634,214.78350914169306,4.682725819673589,3.5941248889862436
chr22,23.098130001550278,1073580,211.49344739513046,211.15561329157057,3.5212676873949555,2.7026728284790806
chr22,32.214207841248005,1279293,211.2397964529904,211.15561329157057,0.8774467793711196,0.6734652913585251
chr22,38.0178164038857,1462224,218.51498291997575,218.48934610887568,0.2672142142645659,0.2050944888005688
chr22,47.15406773588857,1711007,218.6702620085092,218.48934610887568,1.8856986455857392,1.4473271970682617
chr22,54.81060083031393,2030796,218.37023306707314,218.33387875455443,0.3789234556862966,0.2908345001496855
chr22,59.653092129809814,2249511,218.337667539209,218.33387875455443,0.03949075844643238,0.03031027723659463
chr22,66.01085090407214,2432638,218.41325274330876,218.40958595441805,0.038219188356966874,0.029334311125694512
chr22,69.49679212066717,2653496,208.14517401146895,208.1067771798632,0.40021277013471435,0.3071746528460153
chr22,73.90402495879651,3089344,195.39375886739373,195.31013943517377,0.8715709918322964,0.6689554577596937
chr22,82.32023662481306,3542650,205.61835577994324,205.60807532397266,0.10715388718741023,0.08224364776469884
chr22,93.25469667305453,3924373,214.93648112573575,214.78350914169306,1.5944373253328181,1.2237758723415482
chr22,104.5983283416989,4237556,215.1246277770234,214.78350914169306,3.5555025839599415,2.7289490826426572
chr22,112.48758353790203,4350233,218.71065811795694,218.08962188796446,6.473102585945627,4.968289839939871
chr22,118.3767353207212,4460723,213.29348218364746,212.0458697436049,13.003948758344038,9.980899520340472
chr23,0.0,230303,214.99596066682082,214.82169592238824,1.8163732055363657,1.3941179554606151
chr23,4.654521153300599,425587,215.3737607034147,214.82169592238824,5.754208513269889,4.41651824821156
chr23,14.116621135227021,697846,211.43634630843468,211.2528020180884,1.9130945395736658,1.4683543227702103
chr23,20.285572193252253,1080723,206.79832471369545,206.07058789720955,7.585250008263991,5.82189453188721
chr23,46.89641288061766,1433760,213.23689622938502,213.18321303746475,0.5595435365262479,0.42946553536216925
chr23,54.724865915194655,1568960,218.5942971957816,218.33387875455443,2.7143590082592377,2.0833475298172743
chr23,59.39558814716594,1750555,217.30274184401944,216.9312109071915,3.8724920572971087,2.9722474946233888
chr23,67.96992608458639,1949793,214.08295484384212,214.02073915526265,0.648478325709009,0.49772550863576726
chr23,78.00346085769395,2089709,216.38728735249956,215.44870780532838,9.78287803592864,7.508636377369385
chr23,82.62212686424472,2187024,222.68918194064327,221.66781440391344,10.645782844725131,8.170940293838612
chr24,0.0,488629,210.29082801009758,210.28842911437926,0.02500385215516087,0.019191165746633487
chr24,4.447374300824809,524038,216.55583487892764,216.53926054763937,0.17275537487355147,0.13259465030614592
chr24,7.475843647328135,698510,216.57058707411392,216.53926054763937,0.3265185020421733,0.2506122117963514
chr24,10.866490164683272,930936,218.4176555301064,218.33387875455443,0.873210992012805,0.6702142044157426
chr24,16.083260176812324,1247248,218.33542038642045,218.33387875455443,0.016068533100914537,0.012333054928149068
chr24,27.158403269649817,1666060,214.90634890822764,214.79352125787486,1.176010222903769,0.9026212028222744
chr24,30.38041556307299,1925921,215.41860213891005,214.79352125787486,6.515260257043328,5.0006470482815075
chr24,36.35767309556213,2143231,212.4935512794122,212.14312993756772,3.6524653225005834,2.8033707347558448
chr24,46.22564480348689,2321312,215.67180668351008,215.4885324393083,1.9102798303637631,1.4661939536142654
chr24,49.303539453458555,2435472,212.3966258164109,212.14312993756772,2.6422046728034236,2.027967030745458
chr24,54.0690484436748,2593754,217.19803096614353,216.53926054763937,6.866408582338877,5.270163348033293
chr24,58.617637353961136,2730731,218.66384870466982,216.30725632617472,24.56292158581629,18.85273902796075
chr24,61.77710652482478,2879194,213.71416214495667,212.16167500621734,16.181678341926297,12.4198971099147
chr24,67.416881232092,3051298,215.79288159819106,215.723820913822,0.719824179310562,0.5524854749523911
chr24,70.75423314656155,3312880,220.05246732074502,219.0492457551319,10.456646161730976,8.02577252490505
chr24,76.73149067905068,3546235,215.25473997934162,214.72412196987528,5.530667364233228,4.2449440757307
chr24,80.24170361271311,3646664,212.1062257077345,211.11886423374065,10.291335355185291,7.898891791950746
chr25,0.0,54036,219.4021799381156,218.33387875455443,11.13497541675195,8.5464094684894
chr25,29.68873533733708,205375,214.35962898464507,214.2758542179182,0.8731900538929949,0.6701981338148926
chr25,33.26168353644432,357435,210.69501980539485,210.63571676739122,0.6181195719618489,0.4744243040290712
chr25,38.92811780179448,434611,211.22933982185097,211.19046157175882,0.4052306275458458,0.31102600073722897
chr25,42.26268652672809,548609,214.8400078295892,214.79352125787486,0.48453267787544835,0.3718925737148311
chr25,47.597521982346656,754425,218.58079039992992,218.33387875455443,2.5735767625014763,1.9752931630039257
chr25,51.98141305898617,896816,220.60312828094453,220.05008789540582,5.764377305018586,4.424323084309663
chr25,57.952331008841874,1023089,214.2938567575464,214.07377592389855,2.2939173990222037,1.7606466691827336
chr25,66.48360686038004,1264388,215.9382287298782,215.69708439903553,2.513463653453396,1.929154646741381
chr25,70.05655505948728,1437985,215.52913266467237,215.14578850922797,3.9956220331048202,3.0667532435552403
chr25,73.23222534560357,1700849,209.99983832644463,209.69700506795806,3.1564515143399863,2.422666067892578
chr25,81.42406245159614,2000268,212.3497219368698,211.62436260273577,7.560469349074191,5.8028746730722105
chr25,96.53810604524283,2143768,217.65084239661022,216.9312109071915,7.500767636600661,5.757051915349621
chr25,100.07111770893385,2267064,216.89016313397704,216.14129904212518,7.805461026882033,5.990912734814856
chr25,105.43339422661373,2368630,217.1104082829823,216.14129904212518,10.101091095976592,7.752873926856864
