Chromosome,cM,Position_bp,L,L0,LOD,X^2
chr12,32.64873046906453,670939,305.0210863189988,305.0190244000455,0.021491520565221092,0.016495351626417687
chr12,44.74281150314204,819702,302.53783193881037,300.3158911551944,23.159438914565097,17.775526268927933
chr12,50.30409325865326,919384,300.3175849881886,300.3158911551944,0.017654935744032887,0.013550663953992625
chr12,53.31337045230561,1101345,305.0218812067928,305.0190244000455,0.029776689748929445,0.022854453978197853
chr12,62.10790377548882,1309515,305.01994019946153,305.0190244000455,0.00954543918979007,0.007326395328163926
chr12,67.19703849098595,1482288,292.24052912438054,290.9139667189819,13.826849581558488,10.612499243189177
chr12,71.74562740127227,1683012,291.0901944990472,290.9139667189819,1.8368340585699638,1.4098222405223169
chr12,75.13675721821032,1957179,305.1714302034917,305.0190244000455,1.5885359867210433,1.2192464275694874
chr12,91.64884156173916,2189410,307.73137636669054,305.0190244000455,28.27102781024087,21.698815733160245
chr12,97.36935912062637,2504244,301.69719677996636,300.31589115519444,14.397441855848907,11.050444998175408
chr12,103.14874137527376,2911191,301.0877889394858,300.31589115519444,8.045542759465965,6.175182274330837
chr12,107.4066317922891,3106766,296.0597336992644,295.7348623945213,3.3861555594874426,2.5989704379448995
chr12,111.74402714676619,3249774,287.9990497452072,286.2654393845396,18.069537921797554,13.868882885340554
chr12,114.77525823758793,3411001,291.98198806531946,290.89419624718244,11.338127617833926,8.702334545096164
chr12,118.99257490339929,3589279,294.68401268456427,293.23329650893487,15.120912717207244,11.605729405035163
chr12,127.3452791365576,3731081,298.53459095964865,296.8111386674238,17.963659688082444,13.787618337798904
chr12,130.49534122749182,3864641,300.9283569118129,296.8111386674238,42.91404394391,32.93774595511286
chr12,134.44898415222315,4137398,300.26103244031117,296.9317296202423,34.70154824018004,26.634422560550775
chr12,158.094303597408,4418982,303.7328834922552,300.31589115519444,35.61554200058859,27.33593869648621
chr12,168.77300861231095,4612320,308.25809618574505,305.0190244000455,33.7610640724277,25.912574285596293
chr12,179.68568691331186,4769363,294.886076696988,293.8095497847611,11.22071274241214,8.61221529781551
chr12,187.70281941707083,4914888,289.5940358697026,288.9288668784847,6.93310133805819,5.321351929743287
chr13,0.0,717505,305.9140464289608,305.0190244000455,9.328875080154043,7.160176231322112
chr13,8.221038587620281,1028708,303.011043693877,302.5836034005715,4.455239057416408,3.419522346443955
chr13,17.55033636664089,1259711,307.00096455628926,302.5836034005715,46.04245378804768,35.33888924574194
chr13,22.575996187815967,1370683,301.42084243766624,300.1907020247832,12.82183663875092,9.84112330306425
chr13,29.252565819042097,1669738,297.05697535674034,295.49418660041624,16.28905279804801,12.502310050592769
chr13,36.91270394609457,1960449,301.20510908575557,300.31589115519444,9.268378570851073,7.113743444489046
chr13,42.98074679630794,2148406,296.5807247827792,295.7348623945213,8.816480824077876,6.7668991060631924
chr13,46.29793996207667,2440193,296.5459062360161,295.7348623945213,8.45356475862716,6.488350731958235
chr13,49.91397304105797,2646353,288.5423053355454,286.32739380366576,23.086172548780905,17.71929225503709
chr13,54.662390935568574,2741306,284.60438448357223,281.846896101082,28.741487722268005,22.059907059921898
chr13,59.93041671845989,2914604,296.35698039675754,295.8516893419516,5.266682804574863,4.0423284384473845
chr13,67.88619502686802,3185257,305.01917781582745,305.0190244000455,0.0015990630607794136,0.0012273262555027031
chr13,70.96408967683969,3489453,288.39973661502063,288.3526746819822,0.4905297078310259,0.3764954643074816
chr13,75.73660195861441,3713696,288.40261857499837,288.3526746819822,0.5205685714006117,0.3995511441294184
chr13,79.53589730751052,3797118,300.4581546857907,300.31589115519444,1.4828223915367982,1.1381082447701374
chr13,86.78582903950948,3915802,269.95227657502863,269.5809405805588,3.8704601599275943,2.9706879557588763
chr13,93.67054105328143,4043914,265.5019128620336,264.73852251029075,7.956869215202223,6.107122813942624
chr13,97.67267643695824,4169575,281.53254690998637,281.49898912135137,0.34977509829728326,0.2684623090799505
chr13,100.80098702263577,4350336,286.3466728039614,286.32739380366576,0.2009463226800346,0.15423200236500634
chr13,103.97665730875207,4595272,298.4162808242591,297.880099025066,5.588659120476667,4.289454393544929
chr13,109.0424255631467,4803379,298.09490203322696,297.880099025066,2.2389062673726867,1.7184240652877634
chr13,112.43258073071483,4931886,300.3524402315618,300.31589115519444,0.380953492440022,0.29239261093880486
chr13,115.60171866052407,5197734,288.19606521858594,288.11393056776194,0.8560950150219531,0.657077206592021
chr13,134.26625881156156,5512436,290.7340710239232,288.11393056776194,27.309901006135362,20.96112364929013
chr13,141.03206415244725,5651388,296.3164191822664,296.18934373107584,1.3245160136979708,1.0166036095242816
chr13,146.03623708029636,5720157,287.2852809562476,287.054636791696,2.4040197107509016,1.8451533164129614
chr13,152.39399585455868,5807776,287.4964340684871,287.49267040903266,0.03922887678763337,0.03010927563536825
chr13,155.56966614067497,6056813,296.7285589846704,296.63684485762576,0.9559425429137518,0.733713016357342
chr13,175.84292154608318,6589967,302.58465963831213,300.31589115519444,23.647527190416636,18.150147864941573
chr14,0.0,399838,300.7482243906515,300.31589115519444,4.506238524057186,3.458665883656522
chr14,8.952411572449272,659961,305.0907782787208,305.0190244000455,0.7478955255319204,0.5740310294022493
chr14,17.15014556864323,887258,295.5669876255752,295.3480652510967,2.2818427008280278,1.751378995827963
chr14,22.739389700614275,1035060,295.3892738345845,295.3480652510967,0.4295198499790896,0.3296686679022969
chr14,26.68881026654579,1125103,305.06854611875946,305.0190244000455,0.5161682201239765,0.39617374971157915
chr14,29.719345216078683,1246697,300.3182489118744,300.31589115519444,0.024575057178461684,0.018862053439534066
chr14,35.0415128559116,1352464,300.34631593786895,300.31589115519444,0.317119565487545,0.24339826139612342
chr14,38.09536326401573,1687743,302.9813308847768,300.31589115519444,27.782058393679698,21.323517836658993
chr14,42.62246716952799,2079579,297.9857315869239,297.7042393204505,2.9340129126684653,2.251938131787483
chr14,54.58395162281969,2273489,290.0282678149334,285.508056098463,47.114472131940346,36.16169373176308
chr14,58.75303206977224,2467153,286.61420458708835,285.5424149133768,11.1713361852918,8.574317389692624
chr14,62.753743459144935,2644247,286.4781174833245,286.22209672723955,2.6685216388897137,2.048166048679832
chr14,69.01190060684524,2874815,286.68948356027505,286.57185346886394,1.2260663905349387,0.941040731288922
chr14,73.4324484740479,3062347,286.49491581666416,286.44597046009676,0.510160758528226,0.3915628525392094
chr14,76.87629461085636,3179220,290.9139941936085,290.9139667189819,0.00028636988960209324,0.0002197970129600435
chr14,81.38285788303084,3308997,291.3873514029123,291.3398359661681,0.49525660759770723,0.38012349395376077
chr14,85.1582355084381,3472696,281.99800888698195,281.9883410473671,0.10076854551971068,0.07734271691879258
chr14,88.62013248316558,3673675,292.47674208275424,290.8447642514055,17.010215201836886,13.055822650790105
chr14,91.86718331391212,3860970,292.16883586768995,292.07538368492277,0.9740584151424119,0.7476174621374412
chr14,99.4287318001083,4148489,294.49966796393215,294.4962939763001,0.03516730105486676,0.026991901056589995
chr14,108.89083178203472,4381308,294.5983566703586,294.4962939763001,1.0638063561072022,0.8165015524682531
chr14,114.06786572907674,4600906,300.57008807437927,300.31589115519444,2.6495116636507383,2.033575353478682
chr14,118.07000111275357,4985499,295.5298221765601,295.4941866004161,0.3714320178906578,0.2850846091519088
chr14,127.35585840250822,5478596,288.50714210457215,288.20777519562887,3.1203215188440376,2.3949352715462737
chr14,146.74413495294638,5899397,290.2522697695686,289.4518467306856,8.342863415403114,6.403384311064201
chr15,0.0,180942,300.72422928385595,298.1351072593254,26.986593797466785,20.7129761962442
chr15,3.226926056878559,544980,296.1924596050869,296.18934373107584,0.03247696534369814,0.024926992088694533
chr15,16.512084343528848,799202,278.891753450765,278.87661782745863,0.15775962437102883,0.12108498645102372
chr15,21.11642325184794,872653,283.0711411325712,282.9658936279915,1.097001851353455,0.8419800366377785
chr15,24.68937145095519,1114940,288.171939470482,288.1716495184658,0.0030221894556903997,0.0023196161296255013
chr15,33.483904774138395,1427225,279.22727225855687,279.0625226463025,1.717196339946395,1.3179968980348349
chr15,38.549673028533014,1658286,291.58795050448623,291.1648928989302,4.409558006884566,3.384460844448313
chr15,45.67675100402119,1840573,295.531701490599,293.65883311408896,19.521033629985904,14.98294701208033
chr15,49.73302824463961,2142542,285.04348445203806,284.2914175883877,7.83884373373553,6.016534909203074
chr15,52.80877066759404,2488894,288.88239983298377,288.3518679247794,5.529769924962067,4.24425526563482
chr15,61.81720583923672,2660793,293.8936693579203,293.0401845748425,8.89592956029816,6.827878264622541
chr15,65.94659586934026,2876330,290.3346877774554,289.1231885138946,12.627538679863072,9.691994108486142
chr15,70.49221486486226,3116412,291.6495316571688,289.1231885138946,26.332245276434175,20.210745146193403
chr15,73.67994060613039,3296211,306.1039335313612,305.0190244000455,11.30808117832429,8.679273050525353
chr15,78.29860661268114,3392043,306.0704488481925,305.0190244000455,10.959068063241666,8.411395585175796
chr15,81.40429788107626,3533575,297.3832278227428,296.63684485762576,7.77960007528613,5.9710637209363995
chr15,84.79542769801431,3888614,296.99287334104633,296.63684485762576,3.7109089379985187,2.848227867364585
chr15,95.05167998859088,4213310,300.2573176816546,300.25323980625774,0.04250397078617953,0.032623003175103804
chr15,101.1461708690427,4345587,300.2564996012392,300.25323980625774,0.03397706334231325,0.026078359851908317
chr15,106.4365130995261,4482984,301.1581700218678,300.8849327665814,2.847970373310604,2.185898042291228
chr15,111.06018478560203,4642008,296.7778667293289,296.18934373107584,6.134214974746861,4.7081839860243235
chr15,114.76558339328813,4912490,301.55872880642943,300.31589115519444,12.954180811990934,9.942701209879942
chr15,118.2050818930346,5268848,306.5597137520588,305.0190244000455,16.05870921375552,12.325514816106534
chr15,123.06888067311023,5428934,306.41027908578167,305.0190244000455,14.501141590494143,11.130037485889261
chr15,127.54003949105885,5603848,285.1690483664981,284.34604362309835,8.578234047328964,6.584037947197885
chr15,147.4875608454074,5791059,284.59038875267476,284.34604362309835,2.5468257949191955,1.9547610366112167
chr15,151.9021912026913,5849235,305.57843939899743,305.0190244000455,5.8308203313295985,4.475319991615379
chr15,156.19053229056257,6000435,305.3800655105018,305.0190244000455,3.7631558882735767,2.8883288836505017
chr15,182.72194484367108,6245267,300.8395507166786,300.31589115519444,5.458138990762947,4.189276491873443
chr15,189.75104237473056,6379766,296.1429291075431,295.7348623945213,4.253306921130481,3.2645337041744824
chr15,192.8289370247022,6437030,296.00444385912033,295.73486239452126,2.809865819970559,2.1566517167925667
chr16,0.0,169809,289.3580496123185,287.3702795122368,20.718662058186354,15.902160800653746
chr16,22.091637613951967,360023,295.7341637077431,295.72282566466885,0.11817718902558931,0.09070434459408716
chr16,31.37749490370661,489194,287.9620069052858,287.2600461739293,7.316584131381651,5.61568585085206
chr16,38.1675719616597,668132,287.34974048633603,287.2600461739293,0.9348898784722837,0.7175544992537652
chr16,45.23995274020994,823345,305.59620598884516,305.0190244000455,6.01600269772412,4.617452710397174
chr16,48.47361325733169,983960,305.58327464785145,305.0190244000455,5.881218456831935,4.514001982447553
chr16,51.86474307426975,1225808,300.8752989073094,300.31589115519444,5.830744797058347,4.475262016919714
chr16,57.20951003524604,1412954,300.56490167613384,300.31589115519444,2.59545348431613,1.9920841675152587
chr16,60.91490864293213,1544639,305.1055750745781,305.0190244000455,0.902123528508183,0.6924053962607104
chr16,64.91704402660895,1700681,305.2005821048376,305.0190244000455,1.892388224117616,1.4524616383368993
chr16,68.66880332375466,1955714,305.0552372796828,305.0190244000455,0.3774492912070925,0.28970303709820655
chr16,75.12433773416163,2158519,305.96553464981866,305.0190244000455,9.865540284992395,7.57208199818524
chr16,79.53896809144554,2280926,305.14181116766696,305.0190244000455,1.2798147750895688,0.9822941409715895
chr16,83.89921860318063,2395633,300.3915337035315,300.31589115519444,0.788427392157072,0.6051403866963483
chr16,87.1790827274713,2647373,300.29372627297704,297.880099025066,25.15739988333844,19.309017983288413
chr16,101.30743131672182,3011191,293.8095677267183,293.8095497847611,0.00018701023211857034,0.00014353565757119213
chr16,108.46247349875549,3220683,296.19214788337104,296.18934373107584,0.0292278688373003,0.022433218361584295
chr16,111.84348288250445,3443465,292.1093976174351,292.0909781363728,0.1919874956367371,0.14735584849813677
chr16,132.11673828791265,3679461,287.54421006364583,287.52333919080377,0.21753851778754402,0.16696698273653965
chr16,136.53136864519658,3919680,297.3723117881711,296.29320957703015,11.247555256994536,8.632817689127478
chr16,140.27488609019855,4187606,293.47147440905405,291.2104422170426,23.566891305508385,18.088257536091533
chr17,0.0,326782,291.47796274505066,291.3200139314987,1.6463111555708483,1.2635905084157457
chr17,24.734812091805352,608459,301.7190782449187,300.31589115519444,14.625513843483203,11.225496717794158
chr17,28.632889165290944,709037,296.5026370869926,296.18934373107584,3.265477816598361,2.5063468473340436
chr17,34.89104631299125,771952,296.3517344572912,296.18934373107584,1.692609511381964,1.2991258097226819
chr17,42.59858030435416,815081,305.0827533512452,305.0190244000455,0.6642511642438982,0.5098316095973132
chr17,47.21724631090492,983358,300.36291579765685,300.31589115519444,0.4901410256376343,0.3761971396993431
chr17,50.771083723426855,1162092,300.31879814363515,300.31589115519444,0.030299736930202662,0.023255907525708608
chr17,55.31967263371319,1288013,302.40519122676017,301.65855596335524,7.782229797387364,5.9730821072394065
chr17,63.35462727275264,1676974,296.59150206322585,292.78123682115853,39.71465206122224,30.482121936538533
chr17,77.55983982794748,2025316,289.8734975896078,286.72815745274204,32.78409276359064,25.162721094925928
chr17,89.70950730465952,2165774,289.5158855797105,286.72815745274204,29.056678622133653,22.30182501574791
chr17,96.44989315386589,2341772,299.1089275912906,296.18934373107584,30.431019838681387,23.356670881717946
chr17,102.11632741921605,2806212,299.0672290077559,295.4941866004162,37.242062426734606,28.58433925871759
chr17,110.83399677645494,3228655,288.8503841034985,286.5871446975329,23.58989724568485,18.10591524772508
chr17,117.9890389584886,3402606,292.27953375394713,291.39937253997385,9.173979801932719,7.0412897117862485
chr17,128.69255171391535,3596791,301.0283262117366,300.31589115519444,7.425758730496762,5.699480452337411
chr17,131.7210416518075,3894845,306.7768910292799,305.0190244000455,18.32236264796086,14.062933033875197
chr17,144.77840911166473,4212048,299.6412744229479,297.880099025066,18.3568501671331,14.08940318305531
chr17,149.6721561819229,4399851,299.02755518335846,297.880099025066,11.960013066535781,9.179649266339766
chr17,153.1484593143534,4589616,290.6717575760939,290.65593848530125,0.16488345215950073,0.12655272634128778
chr17,157.15059469803023,4765393,291.60696916001075,290.65593848530125,9.912656979529496,7.608245397676001
chr18,0.0,524564,288.61646737263857,286.81736748143595,18.75213972340888,14.392799129620926
chr18,3.229448188584813,718632,292.385734863161,292.16593271945345,2.2910125949448576,1.758417149660545
chr18,12.058379245046854,1096210,277.8168887004724,277.7142469725658,1.0698416650288878,0.8211338232531489
chr18,49.23728095438872,1558547,286.0436764696467,285.84832761944955,2.0361342644824045,1.5627908015771936
chr18,58.79004279252418,1943961,300.4477314115615,300.31589115519444,1.3741798999902874,1.0547220509365616
chr18,72.91839138177471,2307337,296.0371124844752,295.7348623945213,3.1503731093214817,2.4180007196309816
chr18,77.25423211983619,2574174,291.0681559539564,291.0361718129542,0.3333728626963787,0.2558731280178108
chr18,81.76922817425667,2800701,295.6759861014345,295.62068514474305,0.5764056080415119,0.442407653531518
chr18,91.07086840828542,3269227,295.66410613842095,295.62068514474305,0.45257995087361447,0.3473679494231874
chr18,103.06840188981496,3680848,288.65381868986583,287.1291832619691,15.891378077994029,12.197083423173808
chr18,106.61109290191717,3782331,292.0204934927074,291.81138268948314,2.179576030719403,1.6728864257938767
chr18,109.82143796046769,3845520,302.23943752533984,300.31589115519444,20.049253781740273,15.388370961163218
chr18,117.83857046422666,3963998,302.53770174583775,300.31589115519444,23.158081904414313,17.77448472514652
chr18,121.0646566860488,4080775,302.5416880577413,300.31589115519444,23.199631502722692,17.806375220374775
chr18,124.51430026039638,4301870,298.5357296259657,295.4941866004161,31.70220845922001,24.332344204396577
chr18,130.3172434029211,4535352,292.5569122331212,288.82067543489535,38.94304858928045,29.889894385806656
chr18,133.8599344150233,4643389,297.2653251021531,293.658833114089,37.59070966666842,28.85193590451263
chr18,137.37014734868572,4843279,297.0496893605464,293.29306458901715,39.15555381254903,30.052998172233856
chr18,140.61736149673328,5032268,297.5296959682427,295.8516893419516,17.48997644148768,13.424053010328862
chr18,145.0319918540172,5161009,298.1082236724448,296.02427086036744,21.721180963967193,16.671622496618966
chr18,148.0322252215049,5446961,296.2773811292651,296.02427086036744,2.638185434287369,2.024882151181373
chr18,154.76070695291247,5684456,296.3052251617578,295.8516893419516,4.727234493294967,3.6282865584494175
chr18,158.14171633666143,5782400,297.87580752984695,295.8516893419516,21.097520633350932,16.19294550316272
chr18,163.1761464515156,5841501,298.3125369958354,296.18934373107595,22.130186853580152,16.98554611807549
chr18,166.3021643005823,5855241,300.8866551395031,300.8849327665814,0.017952409335930033,0.013778983373413212
chr19,0.0,187914,288.710003852154,288.70957522103515,0.004467651112386263,0.003429048950692959
chr19,10.646099862133584,287598,294.58263994682983,292.54324207194617,21.25678184321262,16.315182999069293
chr19,14.219048061240832,445317,296.639998266104,296.63684485762576,0.032868189630737184,0.025227267825812305
chr19,31.901050073419746,615181,305.04754777970953,305.0190244000455,0.2973011134395961,0.22818703731218193
chr19,36.44963898370608,721535,296.6614518851599,296.63684485762576,0.2564807105790438,0.19685622027327554
chr19,45.42891783246007,872176,296.8947848099529,296.63684485762576,2.688525550993648,2.0635196186171925
chr19,56.43201207130015,1004560,302.8616766549861,300.3158911551944,26.53489427205284,20.366283998333984
chr19,59.59512191019847,1098635,300.5437850859839,300.3158911551944,2.375353838427419,1.8231514463163876
chr19,63.70702682204708,1429367,305.0252500587846,305.0190244000455,0.06489046167832055,0.04980526991266743
chr19,71.66026155353144,1840873,305.0239922009255,305.0190244000455,0.051779724224735035,0.03974240703973919
chr19,81.9812169721822,2166188,301.8875579652893,301.65855596335524,2.386903338834421,1.8320160154726182
chr19,89.6887509635451,2428075,298.0974131598445,297.5007410976952,6.219153218334702,4.7733764971944765
chr19,95.39823586572382,2499256,292.54619727992304,291.5939846189766,9.924976901938711,7.617701287571435
chr19,100.16374485594007,2542202,292.65824765224954,291.59398461897655,11.092885503457872,8.51410426618395
chr19,103.77037443052103,2661806,292.72017092856385,291.5939846189766,11.738315996369412,9.00949047669792
chr19,107.377004005102,2802344,297.5286457321618,295.73486239452126,18.696724926414902,14.350266701124383
chr19,112.21949530459787,2988889,301.89333590388173,300.3158911551944,16.44181319669233,12.619557989498844
chr19,120.39631094488404,3251745,300.8325487176339,300.4415362106071,4.075549779765506,3.1281000562144072
chr19,126.54852649737423,3471985,291.4127492366553,291.04675370424496,3.8147961630494076,2.927964259282817
chr19,131.16101317993517,3735256,291.3409935590043,291.04675370424496,3.0668818866717453,2.3539188380746054
chr19,141.7264678632955,3927271,301.7723138589989,301.65855596335524,1.1857062324235002,0.910063165149495
chr19,148.1870544372958,4024344,297.2788562395247,296.9317296202423,3.618124206625769,2.777012954259135
chr19,154.2550972875092,4275966,300.9937477290383,300.31589115519444,7.065344869013819,5.422852590751063
chr19,163.20750885995847,4477473,301.4919222489084,300.31589115519444,12.257851549118845,9.408248749711674
chr19,170.23660639101794,4540256,296.8126190852408,295.8516893419516,10.015835640172684,7.687437946313366
chr21,0.0,658755,292.2181063001909,292.2128646408308,0.054634169666985796,0.04193327488110299
chr21,3.2021183163547633,934990,296.9333603862539,296.9317296202423,0.016997584322731456,0.01304612809281025
chr21,8.612797548366398,1114207,295.53527425056353,295.4710337224361,0.6695833651268733,0.5139242250193092
chr21,12.757180538654781,1192676,291.815503074901,291.7804600860967,0.3652554400107358,0.2803439104345671
chr21,16.86678506633882,1275223,290.7106502632694,288.5200994599283,22.83225902927427,17.524406426728547
chr21,20.376998000001247,1494352,288.5287723366522,288.5200994599283,0.09039798008192677,0.06938301379113909
chr21,23.98832320270206,1739271,288.8525449477946,288.76181108473185,0.9457251851983408,0.7258709045022442
chr21,32.07039078052286,2065904,295.2452549229654,293.47463684924,18.455271815450125,14.164944589802872
chr21,37.97490118733009,2524336,297.06637044498535,296.9317296202423,1.403370413395222,1.0771265979442433
chr21,42.37140481266521,2768431,291.0510455817516,289.1157569183221,20.171644498016462,15.482309307436026
chr21,45.773688686574005,2967512,297.2906099749838,297.23233942523586,0.6073578771118885,0.466164397983448
chr21,49.16774581828705,3150457,305.12629081339963,305.0190244000455,1.1180450739179968,0.8581313068330019
chr21,55.235788668500426,3191053,300.3913810478831,300.31589115519444,0.7868362520197438,0.6039191415093228
chr21,59.52412975637168,3239377,292.8738943524809,292.78123682115853,0.9657757094417337,0.7412602505787618
chr21,62.97377333071925,3412686,288.0485780588127,287.9413769779689,1.1173641087488728,0.8576086467505775
chr21,70.16086810591574,3715382,292.0961619399055,292.0909781363728,0.054031134468556744,0.04147042826161851
chr21,79.6807512903854,3955683,296.01444260212827,292.36349015804495,38.05412400375779,29.20761955266653
chr21,85.09143052239703,4124230,291.0381895549605,291.0361718129542,0.02103106126208995,0.01614193605064429
chr21,92.56801722094522,4271982,293.2621930902667,291.5019009986,18.347643406770878,14.082336733333705
chr21,97.31112979421364,4373323,296.2000588246489,296.1893437310759,0.1116841442842128,0.0857207485842082
chr21,103.98769942543977,4433136,300.53390962435697,300.31589115519444,2.2724212346467447,1.7441477533002399
chr21,109.54898118095099,4531820,288.47461213422554,288.3518679247794,1.279371188352701,0.9819536755690024
chr21,122.31631577139322,4742697,288.35357340199,288.3518679247794,0.01777630419757872,0.013643817684624082
chr22,0.0,425016,302.6086096490681,302.5836034005715,0.26064181764414635,0.2000499879727613
chr22,3.5729481991072487,665427,305.9164133064262,302.5836034005715,34.73810283228434,26.662479246837393
chr22,7.0831611327696775,800046,296.3617109338622,296.18934373107584,1.7965950007490255,1.3789376222907777
chr22,11.986221791580414,934287,296.6158342914333,296.18934373107584,4.4453399267298925,3.411924482859831
chr22,23.098130001550278,1073580,290.8565865892496,290.8057129557351,0.5302593194334603,0.4069890681162178
chr22,32.214207841248005,1279293,291.0085395648008,290.8057129557351,2.11407545040926,1.6226128725256785
chr22,38.0178164038857,1462224,301.22196730880086,300.3158911551944,9.44409296868999,7.248609228851819
chr22,47.15406773588857,1711007,301.10360335944534,300.3158911551944,8.210377527216995,6.3016976340077235
chr22,54.81060083031393,2030796,301.94423889202386,300.31589115519444,16.97237848139203,13.026781894635405
chr22,59.653092129809814,2249511,301.48874870812875,300.31589115519444,12.224773519150204,9.38286042347454
chr22,66.01085090407214,2432638,301.4079720553384,300.1907020247832,12.68768777415181,9.738160244441588
chr22,69.49679212066717,2653496,289.6935543424292,288.2077751956288,15.486376434775863,11.88623317440306
chr22,73.90402495879651,3089344,270.42956877167103,270.30424839790476,1.3062227231218748,1.0025629901301727
chr22,82.32023662481306,3542650,283.78132638783984,282.330653279015,15.120463828993568,11.605384870598755
chr22,93.25469667305453,3924373,298.1664843502337,296.18934373107584,20.607870260328944,15.817124953262919
chr22,104.5983283416989,4237556,296.9307078033766,296.18934373107584,7.727287816357135,5.930912578406151
chr22,112.48758353790203,4350233,303.2185258881485,300.8849327665814,24.323198776895474,18.668744972536842
chr22,118.3767353207212,4460723,292.6668532077503,291.8795130573154,8.206499585153933,6.29872120347909
chr23,0.0,230303,295.47846656816813,295.4710337224361,0.07747305327002361,0.05946276585609667
chr23,4.654521153300599,425587,295.50828402914505,295.4710337224361,0.38826246366937545,0.2980024536714154
chr23,14.116621135227021,697846,292.5711264605353,290.65593848530125,19.962133666838753,15.321503801872495
chr23,20.285572193252253,1080723,285.05477059028675,284.5704748072991,5.047847667853312,3.8743662639012655
chr23,46.89641288061766,1433760,294.8624338624699,294.29578462415344,5.90622329701259,4.533193906531778
chr23,54.724865915194655,1568960,301.10359823870766,300.31589115519444,8.21032415342155,6.301656668105807
chr23,59.39558814716594,1750555,295.9014543811049,295.49418660041624,4.24497959544146,3.2581422455091342
chr23,67.96992608458639,1949793,291.2120167352493,291.198289675305,0.1430780732775656,0.10981647955441076
chr23,78.00346085769395,2089709,296.04575294931414,296.02427086036744,0.22390926454333648,0.1718567115735823
chr23,82.62212686424472,2187024,305.34053607565784,305.0190244000455,3.3511379180616556,2.5720934048986237
chr24,0.0,488629,288.1034136786472,287.5233391908037,6.04615557991878,4.6405959027479184
chr24,4.447374300824809,524038,295.87616200593396,295.7348623945213,1.4727753967580883,1.1303968913011886
chr24,7.475843647328135,698510,295.9553540818522,295.7348623945213,2.298199754720094,1.7639334986470203
chr24,10.866490164683272,930936,300.59141773885784,300.31589115519444,2.8718321976641317,2.2042126693072532
chr24,16.083260176812324,1247248,300.43799385395977,300.31589115519444,1.2726846791826858,0.976821590122654
chr24,27.158403269649817,1666060,298.59429225964993,297.880099025066,7.444084339018607,5.71354587667156
chr24,30.38041556307299,1925921,298.28371986704644,297.880099025066,4.206967306878145,3.228966735843642
chr24,36.35767309556213,2143231,295.25440821747947,294.4962939763001,7.901875958315468,6.064913929435079
chr24,46.22564480348689,2321312,299.919634005222,299.2246969167287,7.243376227261295,5.559496707946437
chr24,49.303539453458555,2435472,295.37743064187026,294.4962939763001,9.184146999834262,7.049093324561454
chr24,54.0690484436748,2593754,298.5378656741105,295.7348623945213,29.215892569975136,22.424026236713416
chr24,58.617637353961136,2730731,299.982659503223,297.96997823148513,20.97831288349839,16.101450173902776
chr24,61.77710652482478,2879194,297.45448968306226,295.12219584292893,24.309656278724418,18.658350721066654
chr24,67.416881232092,3051298,298.4014883136328,297.50074109769525,9.388549091313395,7.20597772750034
chr24,70.75423314656155,3312880,302.61703240923,301.65855596335524,9.99026475546334,7.667811566997898
chr24,76.73149067905068,3546235,298.49066186475824,295.8516893419516,27.506188909181297,21.111780182453003
chr24,80.24170361271311,3646664,293.5585840071868,291.16489289893025,24.949604152721044,19.149528866052606
chr25,0.0,54036,301.5549528259751,300.31589115519444,12.914823512588566,9.912493366245144
chr25,29.68873533733708,205375,294.40623878431046,292.0909781363728,24.13211816560949,18.522085183501076
chr25,33.26168353644432,357435,289.52025179297004,287.6060509366762,19.95184485942967,15.31360685035088
chr25,38.92811780179448,434611,296.41826706828834,293.4405170024609,31.037290129821464,23.822000526619377
chr25,42.26268652672809,548609,297.97131836118115,297.880099025066,0.9507853036246019,0.7297546889212754
chr25,47.597521982346656,754425,300.4668412586205,300.31589115519444,1.573363127055862,1.2076008274084415
chr25,51.98141305898617,896816,301.63690826946225,301.33410216139,3.1561685237373305,2.4224488645782003
chr25,57.952331008841874,1023089,293.6492165903088,293.23329650893487,4.33516311008289,3.3273606509915226
chr25,66.48360686038004,1264388,297.6744922423628,296.9317296202423,7.7418649956221035,5.942100976963957
chr25,70.05655505948728,1437985,295.8834868124996,295.62068514474305,2.739199539399376,2.1024133420523867
chr25,73.23222534560357,1700849,287.03471441242175,286.57185346886394,4.824430888216588,3.7028875484625132
chr25,81.42406245159614,2000268,286.6088106546162,286.44597046009676,1.6972943498843498,1.302721556155575
chr25,96.53810604524283,2143768,296.78997635845053,295.49418660041624,13.506104198904994,10.36631806427431
chr25,100.07111770893385,2267064,295.85030455649866,295.7348623945213,1.2032614542177802,0.9235372958187327
chr25,105.43339422661373,2368630,295.8805315606075,295.7348623945213,1.5183195603522233,1.1653533286894344
chr25,108.55941207568043,2491767,300.3888879410821,300.31589115519444,0.7608504313843454,0.5839742871012277
chr26,0.0,115103,301.78935055759797,300.31589115519444,15.357966906535632,11.787675219228277
chr26,13.28515828665029,210170,293.5703246458049,293.4405170024609,1.3529938371154484,1.0384611467516152
chr26,17.83374719693662,344835,290.0854432749252,290.0307498984858,0.5700727580228092,0.43754701151510744
chr26,31.47709653026864,526890,296.9317361310341,296.9317296202423,6.786242245705417e-05,5.208633410802577e-05
chr26,48.96078395425608,640891,296.4625353199458,296.42732901565535,0.3669576883572299,0.28165043432363746
