Chromosome,cM,Position_bp,L,L0,LOD,X^2
chr12,20.990097129894068,429395,201.93107242719668,201.08967032305614,8.769990981360543,6.731216833124336
chr12,28.943331861378436,529380,229.80494949703063,228.36935828574008,14.96326419197506,11.484729690324457
chr12,32.64873046906453,670939,236.75681171913408,235.3529520232878,14.632524462537994,11.230877566770232
chr12,44.74281150314204,819702,231.94936271626048,231.63460614537792,3.280729005050108,2.518052567060522
chr12,50.30409325865326,919384,232.59064025481945,231.63460614537792,9.964808117801926,7.648272875532257
chr12,53.31337045230561,1101345,237.0136249120536,235.3529520232878,17.309305724095545,13.285383110126304
chr12,62.10790377548882,1309515,237.1194863376186,235.3529520232878,18.41270651535879,14.132274514646497
chr12,67.19703849098595,1482288,226.15352244493576,224.83550627383573,13.737771604031849,10.544129368800213
chr12,71.74562740127227,1683012,227.1192077061035,224.83550627383573,23.803174328362747,18.269611458142208
chr12,75.13675721821032,1957179,237.71496885147653,235.3529520232878,24.619460991479666,18.89613462550983
chr12,91.64884156173916,2189410,237.8584131904138,235.3529520232878,26.114591028137017,20.043689337008118
chr12,97.36935912062637,2504244,233.08655882363368,232.09467162455562,10.338507293521813,7.9350975926245155
chr12,103.14874137527376,2911191,233.54235224924156,232.09467162455562,15.089272964624591,11.581444997487552
chr12,107.4066317922891,3106766,229.90760836663122,228.66448348554292,12.9571746281589,9.94499904870645
chr12,111.74402714676619,3249774,219.30672667757486,219.20010891944253,1.1112840967143973,0.8529420650586417
chr12,114.77525823758793,3411001,223.1389761354662,222.65721452778595,5.0214337874009765,3.854092861442041
chr12,118.99257490339929,3589279,226.93500626143032,226.47122751987416,4.8339971587649355,3.710229932449238
chr12,127.3452791365576,3731081,229.3383422842657,227.9951568592116,14.000112438573037,10.745483400432931
chr12,130.49534122749182,3864641,230.09557934847086,227.9951568592116,21.892845522019066,16.803379914074185
chr12,134.44898415222315,4137398,230.3027073668186,228.2943036673207,20.933727459024396,16.067229595983235
chr12,158.094303597408,4418982,233.51767735070467,232.09467162455562,14.832084829998369,11.384045809192457
chr12,168.77300861231095,4612320,236.43341232010349,235.3529520232878,11.26171067574246,8.643682374525497
chr12,179.68568691331186,4769363,224.77374607608448,224.49600168035505,2.894948602676249,2.221955165835425
chr12,187.70281941707083,4914888,220.85102743521014,220.7011654339069,1.5620217651113357,1.1988960104258695
chr13,0.0,717505,237.27210942606425,235.3529520232878,20.003507278310117,15.353259222211591
chr13,8.221038587620281,1028708,232.8486234907904,231.56235558865862,13.406857251482528,10.290143217054265
chr13,17.55033636664089,1259711,232.92313754997107,231.56235558865862,14.1835223249156,10.886255690499638
chr13,22.575996187815967,1370683,232.22932847603332,231.7920294839724,4.557996940653697,3.4983919364872236
chr13,29.252565819042097,1669738,229.9057186905967,228.54419099767432,14.191295135871709,10.892221543379037
chr13,36.91270394609457,1960449,233.32737220507153,232.09467162455562,12.848521438967879,9.861604644127283
chr13,42.98074679630794,2148406,229.670383932245,228.66448348554292,10.484568320321415,8.04720357361657
chr13,46.29793996207667,2440193,229.6963533002427,228.66448348554292,10.755248797599434,8.254958517598197
chr13,49.91397304105797,2646353,221.43634920256414,221.10410357682898,3.4630186054386454,2.6579650058813513
chr13,54.662390935568574,2741306,218.06660183327062,217.96480909236067,1.0609926162000418,0.8143419272796564
chr13,59.93041671845989,2914604,229.39883792229222,228.9825447143639,4.339052233369584,3.330345663426442
chr13,67.88619502686802,3185257,235.35326187921697,235.3529520232878,0.003229649285409873,0.0024788474333945487
chr13,70.96408967683969,3489453,220.82664888131913,220.82081404953584,0.06081684591159188,0.04667865426631579
chr13,75.73660195861441,3713696,220.83414801835457,220.82081404953584,0.13898085791624332,0.10667175054982181
chr13,79.53589730751052,3797118,232.3681277946423,232.09467162455562,2.8502521370651075,2.187649360693513
chr13,86.78582903950948,3915802,207.39810725196298,207.18985250684284,2.170653279260316,1.6660379609611482
chr13,93.67054105328143,4043914,204.13339961862772,203.40771367962478,7.563873573690193,5.8054875120235465
chr13,97.67267643695824,4169575,218.83066573804007,217.33761827149957,15.562134622516089,11.944379732324023
chr13,100.80098702263577,4350336,221.47032116520046,221.13053903142594,3.541572137942077,2.7182570701961595
chr13,103.97665730875207,4595272,229.98715253092035,228.30041312236898,17.580998821022803,13.493915268411001
chr13,109.0424255631467,4803379,229.14655003353135,228.30041312236898,8.819342194859559,6.769095289299003
chr13,112.43258073071483,4931886,232.58760609563853,232.09467162455562,5.1378892975490285,3.9434757686633475
chr13,115.60171866052407,5197734,224.607040945545,224.03904374489983,5.920273199440705,4.5439776051614444
chr13,134.26625881156156,5512436,224.2245410499981,224.03904374489983,1.9334509442904255,1.4839784407861316
chr13,141.03206415244725,5651388,228.99011754513018,228.28338339780387,7.366337768553899,5.653873178610411
chr13,146.03623708029636,5720157,221.21082818555567,221.16131291779868,0.516100981363722,0.39612214205590135
chr13,152.39399585455868,5807776,223.2588590242727,223.1737278083165,0.8873284158599042,0.681049727649679
chr13,155.56966614067497,6056813,230.58402873936507,230.2878910390191,3.0866632594506695,2.3691016027678415
chr13,175.84292154608318,6589967,233.33178208122365,232.09467162455562,12.894485876057743,9.896883653344275
chr14,0.0,399838,232.47467946622,232.09467162455562,3.9608474091554644,3.0400627333151533
chr14,8.952411572449272,659961,235.42727726060411,235.3529520232878,0.7746969703830157,0.5946018985305273
chr14,17.15014556864323,887258,229.1023087296644,228.01828818234688,11.298819407273822,8.672164378540174
chr14,22.739389700614275,1035060,228.75467624728913,228.01828818234688,7.67542255545195,5.891104519537976
chr14,26.68881026654579,1125103,235.76527633484054,235.3529520232878,4.297684158285865,3.2985944924218984
chr14,29.719345216078683,1246697,232.4856338501118,232.09467162455562,4.075025692600071,3.1276978044495536
chr14,35.0415128559116,1352464,232.51299454671806,232.09467162455562,4.36020808197105,3.3465833772995666
chr14,38.09536326401573,1687743,232.09830186424503,232.09467162455562,0.037838233562371724,0.029041917515314708
chr14,42.62246716952799,2079579,228.34994648154174,227.78839959114234,5.853041179929333,4.492375123195188
chr14,54.58395162281969,2273489,217.03848625627978,216.95298277443266,0.8912085683933282,0.684027854777014
chr14,58.75303206977224,2467153,217.75056348749416,217.3536603456579,4.136948264389401,3.1752251346902085
chr14,62.753743459144935,2644247,222.9101055147922,221.57080821180938,13.959586279520398,10.714378423862627
chr14,69.01190060684524,2874815,222.0630345536629,221.15042623889633,9.512178125811559,7.30086651813258
chr14,73.4324484740479,3062347,221.55637997560575,221.3103274853237,2.5646217309130384,1.9684199222563166
chr14,76.87629461085636,3179220,225.65065718069317,225.10578296723622,5.67926074165747,4.3589937076556
chr14,81.38285788303084,3308997,225.0277562611283,224.48128504878014,5.695906369002929,4.371769698785329
chr14,85.1582355084381,3472696,220.07797304977805,218.29915066968337,18.54078585506709,14.230579040757448
chr14,88.62013248316558,3673675,226.80960310619662,225.4057897863704,14.632041082147417,11.230506558609704
chr14,91.86718331391212,3860970,224.49836735876676,224.4919285158608,0.06711249465365732,0.05151074324771798
chr14,99.4287318001083,4148489,226.19576079695094,224.50646454367288,17.607648986363973,13.51437002622447
chr14,108.89083178203472,4381308,225.44436421925525,224.50646454367288,9.775791688422581,7.503197404658977
chr14,114.06786572907674,4600906,232.7639885439294,232.09467162455562,6.976335473484439,5.354535354990276
chr14,118.07000111275357,4985499,229.42669467524797,228.73641080248692,7.194875445286404,5.5222709820884575
chr14,127.35585840250822,5478596,221.92364694815151,221.40171933061148,5.440086822013097,4.175420940320237
chr14,146.74413495294638,5899397,223.22841965419101,222.9302059390631,3.1083017017902677,2.3857097210234315
chr15,0.0,180942,228.63243521964932,228.42617470682833,2.1498672612645766,1.6500841025679165
chr15,3.226926056878559,544980,228.73747495576976,228.28338339780387,4.733026989682391,3.632732463727052
chr15,16.512084343528848,799202,215.8653950719849,214.46123526479937,14.635652543304147,11.233278457484175
chr15,21.11642325184794,872653,220.03646884602085,218.2635379577223,18.479378438013487,14.183447106388485
chr15,24.68937145095519,1114940,221.67274763474106,221.17408111740173,5.197634802969204,3.9893321387146443
chr15,33.483904774138395,1427225,214.89831361437462,214.34607091601598,5.756062957644462,4.417941586869119
chr15,38.549673028533014,1658286,225.41831192110774,225.24783551011367,1.776887150145488,1.363811287952558
chr15,45.67675100402119,1840573,224.92574472247927,224.38518209817644,5.6343207565885525,4.3245009944225785
chr15,49.73302824463961,2142542,218.17183372016953,217.4198811979099,7.8376519456942795,6.0156201780771426
chr15,52.80877066759404,2488894,221.36667415189692,221.03165371079163,3.4919406935236545,2.680163528842286
chr15,61.81720583923672,2660793,225.16105876216818,224.75136110705515,4.270306340743028,3.277581240904283
chr15,65.94659586934026,2876330,222.6924273848495,220.7834823460227,19.897063118857638,15.271560310614404
chr15,70.49221486486226,3116412,222.9714465423502,220.7834823460227,22.80529864960598,17.503713570619993
chr15,73.67994060613039,3296211,237.7655130219767,235.3529520232878,25.146286295653987,19.30048798951111
chr15,78.29860661268114,3392043,237.90026743682776,235.3529520232878,26.550840666420136,20.3785233083197
chr15,81.40429788107626,3533575,230.92966712272957,229.7640993944178,12.148791184567457,9.324541826494169
chr15,84.79542769801431,3888614,230.53796771922944,229.7640993944178,8.066081836449852,6.190946598493156
chr15,95.05167998859088,4213310,231.6396517794218,231.57329306026463,0.6916614133469854,0.5308697532573206
chr15,101.1461708690427,4345587,231.60161249650992,231.57329306026463,0.2951753974064986,0.2265554899622657
chr15,106.4365130995261,4482984,231.56134157736008,231.54194811540546,0.2021393642854235,0.15514769563696973
chr15,111.06018478560203,4642008,228.29686120457328,228.28338339780387,0.1404800905946244,0.10782245415521174
chr15,114.76558339328813,4912490,232.10950388612173,232.09467162455562,0.15459766445540488,0.11865809252890358
chr15,118.2050818930346,5268848,235.35299490943223,235.3529520232878,0.0004470051810014667,0.00034308915542169416
chr15,123.06888067311023,5428934,235.3542746428256,235.3529520232878,0.013785752806200681,0.010580956302419509
chr15,127.54003949105885,5603848,218.24839746315354,217.98001142092974,2.7974058517835414,2.1470883377903647
chr15,147.4875608454074,5791059,218.20327715635347,217.98001142092974,2.3271138454222653,1.7861258833897864
chr15,151.9021912026913,5849235,235.8019650472412,235.3529520232878,4.680093086535684,3.592104191627186
chr15,156.19053229056257,6000435,235.8490240680462,235.3529520232878,5.170592439960786,3.968576358067139
chr15,182.72194484367108,6245267,232.2320093752733,232.09467162455562,1.431480655048595,1.0987020057414156
chr15,189.75104237473056,6379766,230.0512919295717,228.66448348554292,14.454798112764887,11.094467552230299
chr15,192.8289370247022,6437030,229.81109484145182,228.22458444474964,16.536305058477506,12.692083173617448
chr16,0.0,169809,224.10884696423497,223.34581363432466,7.95314795251951,6.104266639282514
chr16,22.091637613951967,360023,228.43449749324853,228.3537779753744,0.8413449886708608,0.6457561429929228
chr16,31.37749490370661,489194,222.70748128454815,222.66742393200386,0.4175204920713731,0.3204588203543608
chr16,38.1675719616597,668132,223.41366124090746,222.66742393200386,7.778081890732,5.969898471228817
chr16,45.23995274020994,823345,236.02209375142243,235.3529520232878,6.9745094433618515,5.353133825077066
chr16,48.47361325733169,983960,235.9495922004856,235.3529520232878,6.2188208793307735,4.773121417582388
chr16,51.86474307426975,1225808,233.05915923892084,232.09467162455562,10.052919570788372,7.715900914921804
chr16,57.20951003524604,1412954,232.1575017792212,232.09467162455562,0.6548829472414514,0.502641237324724
chr16,60.91490864293213,1544639,235.60063654502304,235.3529520232878,2.581632505019034,1.9814761738819016
chr16,64.91704402660895,1700681,235.3839620934045,235.3529520232878,0.3232200560428539,0.2480805609336585
chr16,68.66880332375466,1955714,235.44264272964682,235.3529520232878,0.9348522923934754,0.7175256508721759
chr16,75.12433773416163,2158519,236.3274784755608,235.3529520232878,10.157555056582114,7.796211618184088
chr16,79.53896809144554,2280926,236.26541248868824,235.3529520232878,9.510637081878848,7.299683723203543
chr16,83.89921860318063,2395633,233.01651984785502,232.09467162455562,9.608486316749971,7.37478578639525
chr16,87.1790827274713,2647373,228.546954649877,228.30041312236898,2.569718998961509,1.9723322200641178
chr16,101.30743131672182,3011191,224.97422575889846,224.49600168035505,4.98456188219204,3.8257926283472443
chr16,108.46247349875549,3220683,228.29515406470247,228.28338339780387,0.12268645637718581,0.09416533518879078
chr16,111.84348288250445,3443465,224.76916965741583,224.74884276471582,0.21186857601251727,0.16261514160009938
chr16,132.11673828791265,3679461,221.31393143299044,221.31032748532368,0.03756419003381855,0.028831581334088696
chr16,136.53136864519658,3919680,228.1310081301909,228.1264398943095,0.047615031247866674,0.03654588705126116
chr16,140.27488609019855,4187606,224.00789517112008,223.98148070116147,0.2753198050901623,0.21131575966887794
chr17,0.0,326782,224.78340366920278,224.5968754549782,1.944196179768069,1.4922257137966426
chr17,24.734812091805352,608459,232.3199399249227,232.09467162455562,2.3479867151314973,1.8021464029366143
chr17,28.632889165290944,709037,228.90492245745583,228.28338339780387,6.478343613460283,4.97231247721561
chr17,34.89104631299125,771952,228.70292865262368,228.28338339780387,4.372948537846481,3.3563620385584727
chr17,42.59858030435416,815081,235.4362011409048,235.3529520232878,0.8677111777052271,0.6659929409361212
chr17,47.21724631090492,983358,232.44791517560586,232.09467162455562,3.6818813997367026,2.8259484084019277
chr17,50.771083723426855,1162092,232.1881066236561,232.09467162455562,0.9738793086233786,0.7474799928038465
chr17,55.31967263371319,1288013,231.83353205928302,231.55114822632817,2.943305770343537,2.259070663638795
chr17,63.35462727275264,1676974,224.80074659013707,224.49016980021287,3.237162865711314,2.484614319393586
chr17,77.55983982794748,2025316,221.03577426070402,221.02436124463665,0.11895863759831798,0.09130412853892267
chr17,89.70950730465952,2165774,221.3798927748529,221.02436124463665,3.7057291611727727,2.8442522417299188
chr17,96.44989315386589,2341772,229.08416899949935,228.28338339780387,8.34664243209414,6.406284813563843
chr17,102.11632741921605,2806212,229.37699902546416,228.07232165866148,13.598740345595237,10.43741893442143
chr17,110.83399677645494,3228655,221.52541960358914,221.15155228300824,3.8968443430137265,2.9909385646471947
chr17,117.9890389584886,3402606,225.49868481471216,225.1821191102018,3.2995857270880276,2.532525636082937
chr17,128.69255171391535,3596791,232.5183346302139,232.09467162455562,4.415868133054532,3.3893040452662717
chr17,131.7210416518075,3894845,235.55216653914354,235.3529520232878,2.076426358828254,1.5937161268459477
chr17,144.77840911166473,4212048,227.88280433902565,227.85084502997114,0.333114037627586,0.2556744724361124
chr17,149.6721561819229,4399851,228.36102148030847,227.85084502997114,5.3176036122837385,4.0814116026986085
chr17,153.1484593143534,4589616,225.02072403713225,224.45603171853014,5.885826190609212,4.517538548816901
chr17,157.15059469803023,4765393,225.1658233931255,224.45603171853014,7.398206581863109,5.67833339676281
chr18,0.0,524564,220.81569369238022,220.76102907551302,0.5697729950587271,0.4373169349375985
chr18,3.229448188584813,718632,224.79865895692595,224.5249907819155,2.852461878709644,2.189345400083539
chr18,12.058379245046854,1096210,215.59252823430597,215.1836020979125,4.26226474900072,3.2714090911476887
chr18,49.23728095438872,1558547,222.26460671497858,222.19652853331712,0.7095834872059288,0.544625453291701
chr18,58.79004279252418,1943961,232.1726430287666,232.09467162455562,0.8127012142818846,0.6237712336878758
chr18,72.91839138177471,2307337,228.68798029898784,228.66448348554292,0.24490887411455245,0.18797450755937462
chr18,77.25423211983619,2574174,224.95526661117418,224.94592958274464,0.09732047818377051,0.07469622743633408
chr18,81.76922817425667,2800701,228.50580753067393,228.36935828574008,1.422219699231344,1.0915939594708561
chr18,91.07086840828542,3269227,229.5464305057367,228.36935828574008,12.26870327870754,9.416577759973052
chr18,103.06840188981496,3680848,224.03358121218002,222.9924077060806,10.852221801668218,8.329388048795408
chr18,106.61109290191717,3782331,227.7326041301371,226.7495384710464,10.246559786200166,7.8645252727255865
chr18,109.82143796046769,3845520,233.55528886660878,232.09467162455562,15.224112201514416,11.684937936425285
chr18,117.83857046422666,3963998,234.0238857315001,232.09467162455562,20.108328985341444,15.433712855555768
chr18,121.0646566860488,4080775,233.06392900836263,232.09467162455562,10.102635199952893,7.754059070456151
chr18,124.51430026039638,4301870,229.9722695594177,228.73641080248692,12.881439325124413,9.886870055446252
chr18,130.3172434029211,4535352,222.01083909940738,220.8397744202603,12.20608627452894,9.368517433176521
chr18,133.8599344150233,4643389,224.96122665006095,224.20259723006026,7.907245701978312,6.0690353600055005
chr18,137.37014734868572,4843279,225.39078101766066,224.87742302355238,5.350765057971509,4.106863952866206
chr18,140.61736149673328,5032268,229.08824158595627,228.9825447143639,1.1016856340879375,0.8455749727388593
chr18,145.0319918540172,5161009,229.01458901030546,228.31819223659815,7.258590624871456,5.57117418965845
chr18,148.0322252215049,5446961,228.86505470467404,228.31819223659815,5.699984453888416,4.374899744607092
chr18,154.76070695291247,5684456,229.17146905199814,228.9825447143639,1.9691711359625874,1.5113947010738684
chr18,158.14171633666143,5782400,229.21681454068116,228.9825447143639,2.441810228304306,1.874158610537961
chr18,163.1761464515156,5841501,229.40814433255804,229.33617591879977,0.7501316391971251,0.5757473100661628
chr18,166.3021643005823,5855241,232.74287536853592,232.61557505254146,1.32685979474243,1.0184025279556863
chr19,0.0,187914,222.57414375245875,222.4585553766073,1.204785451306598,0.924707006811559
chr19,10.646099862133584,287598,226.46859573773287,226.4564153762212,0.12695673101049543,0.09744289209334056
chr19,14.219048061240832,445317,230.32518060837106,230.2878910390191,0.3886717008506151,0.2983165548157558
chr19,31.901050073419746,615181,235.4611801226277,235.3529520232878,1.128068791924659,0.865824794719174
chr19,36.44963898370608,721535,230.29888887067438,230.2878910390191,0.11463114241902314,0.0879826532423067
chr19,45.42891783246007,872176,230.30245116658227,230.2878910390191,0.15176119335598037,0.11648102050548914
chr19,56.43201207130015,1004560,231.59776759379923,231.5419481154054,0.581810194779786,0.44655582715063247
chr19,59.59512191019847,1098635,231.80190032314832,231.5419481154054,2.7094994251515554,2.0796176619433027
chr19,63.70702682204708,1429367,235.73619380672488,235.3529520232878,3.994555002755698,3.0659342674966865
chr19,71.66026155353144,1840873,235.65871672058242,235.3529520232878,3.1870060991009206,2.4461175783569615
chr19,81.9812169721822,2166188,231.77988752177015,231.55114822632817,2.3841651313173795,1.8299143635358632
chr19,89.6887509635451,2428075,228.03670853774756,227.7471964134367,3.017604432774931,2.31609699448677
chr19,95.39823586572382,2499256,224.95269027621268,224.85449339846213,1.0235126915326394,0.7855750220044229
chr19,100.16374485594007,2542202,225.27921507722678,225.15114881477018,1.33484330646899,1.024530099652793
chr19,103.77037443052103,2661806,224.96073549916966,224.730473836224,2.400032870667903,1.842093303565207
chr19,107.377004005102,2802344,228.24428768454365,228.22458444474964,0.20536819963574343,0.15762591835209605
chr19,112.21949530459787,2988889,231.89769038454963,231.63460614537792,2.7421448003518196,2.1046739133737447
chr19,120.39631094488404,3251745,231.95645100397198,231.9361605820392,0.21148843874138407,0.16232337546216513
chr19,126.54852649737423,3471985,224.38458825287236,224.38444389651164,0.00150463610133117,0.0011548508857686102
chr19,131.16101317993517,3735256,224.45493210729362,224.38444389651164,0.7347033835642727,0.5639056862557936
chr19,141.7264678632955,3927271,232.10053794379252,231.55114822632817,5.726326145019698,4.395117739714806
chr19,148.1870544372958,4024344,229.22880406623048,228.2943036673207,9.74036079798983,7.476003191278323
chr19,154.2550972875092,4275966,233.0835809871479,232.09467162455562,10.307469102631101,7.911274900738363
chr19,163.20750885995847,4477473,232.76020086101178,232.09467162455562,6.936856198516737,5.324233891649328
chr19,170.23660639101794,4540256,229.52089388173135,228.9825447143639,5.611249745397373,4.306793338939542
chr21,0.0,658755,225.24870556980045,224.57394860952633,7.033037387348726,5.3980556821929895
chr21,3.2021183163547633,934990,228.74178534120557,228.2943036673207,4.6641317213048135,3.579853391079041
chr21,8.612797548366398,1114207,228.46024612154852,228.31819223659815,1.4806372408047765,1.1364310796029713
chr21,12.757180538654781,1192676,226.5741475044706,226.49959459596667,0.7770700025542991,0.5964232680314581
chr21,16.86678506633882,1275223,222.84135929379985,222.72087773151287,1.2557874641356719,0.9638524982958643
chr21,20.376998000001247,1494352,222.72850892925192,222.72087773151287,0.07954048964111177,0.0610495819123571
chr21,23.98832320270206,1739271,223.40736901308352,223.4051791644593,0.022824940168919318,0.01751878899381154
chr21,32.07039078052286,2065904,226.71085715897857,226.6066010684597,1.086668275611666,0.8340487241509891
chr21,37.97490118733009,2524336,229.02139231242387,228.2943036673207,7.5784940741477484,5.8167091608254395
chr21,42.37140481266521,2768431,222.74903241732795,222.64700823402123,1.063404955939112,0.8161934664537966
chr21,45.773688686574005,2967512,231.35381579637416,229.6807483108684,17.438495443365547,13.384539884046035
chr21,49.16774581828705,3150457,237.52796658121494,235.3529520232878,22.67032369360796,17.400116463417135
chr21,55.235788668500426,3191053,232.7336160368875,232.09467162455562,6.659760780447646,5.111555298655048
chr21,59.52412975637168,3239377,225.66705466636438,224.49016980021287,12.266750476921157,9.415078929212086
chr21,62.97377333071925,3412686,220.96485413734905,220.94872547932644,0.1681100923133687,0.1290292641808719
chr21,70.16086810591574,3715382,225.0658310936972,224.74884276471582,3.3039907705043143,2.5359066318510486
chr21,79.6807512903854,3955683,224.6648292259496,224.53379428265083,1.3657860674678926,1.0482795463901766
chr21,85.09143052239703,4124230,225.36378432763897,224.61034173959334,7.853183002058927,6.0275407043650375
chr21,92.56801722094522,4271982,224.59089808362444,224.56383600922288,0.2820698299548238,0.21649659521244757
chr21,97.31112979421364,4373323,228.4385712763014,227.82928675414345,6.35061374117402,4.874276177263482
chr21,103.98769942543977,4433136,232.7829188866772,232.09467162455562,7.173647714986284,5.50597809697274
chr21,109.54898118095099,4531820,223.4744132355944,221.03165371079163,25.461047573722833,19.542076198422137
chr21,122.31631577139322,4742697,224.61504261855404,221.03165371079163,37.349904699708866,28.667111262099297
chr22,0.0,425016,231.56237322158884,231.56235558865862,0.0001837892231004164,0.0001410634417879919
chr22,3.5729481991072487,665427,231.8065575662578,231.56235558865862,2.5453337121884,1.9536158207934022
chr22,7.0831611327696775,800046,228.8535990740522,228.28338339780387,5.943396520545079,4.561725409986593
chr22,11.986221791580414,934287,228.52542324283277,228.28338339780387,2.5227976583224523,1.9363187602311882
chr22,23.098130001550278,1073580,225.20865944364652,224.96432145367726,2.5467513783116367,1.954703919754138
chr22,32.214207841248005,1279293,225.1947367741153,224.96432145367726,2.4016344530932088,1.8433225635044437
chr22,38.0178164038857,1462224,233.4911179406361,231.63460614537792,19.35054787845416,14.852094362065372
chr22,47.15406773588857,1711007,233.15745154808195,231.63460614537792,15.872720524466352,12.182763221632285
chr22,54.81060083031393,2030796,232.68406313971215,232.09467162455562,6.14326758511392,4.715132121252282
chr22,59.653092129809814,2249511,233.17256984149992,232.09467162455562,11.235005944134386,8.623185735554443
chr22,66.01085090407214,2432638,232.73274966634935,231.9804012677614,7.841778191411783,6.018787188703527
chr22,69.49679212066717,2653496,222.13286324725263,221.10522806493526,10.711110938161804,8.221081458538947
chr22,73.90402495879651,3089344,207.37004557808575,206.38157827700581,10.302861465619594,7.907738408639489
chr22,82.32023662481306,3542650,217.87078085120714,217.20535769216303,6.935750546483684,5.32338527235288
chr22,93.25469667305453,3924373,228.4897122435231,228.28338339780387,2.150579499679717,1.6506307657537036
chr22,104.5983283416989,4237556,228.75176471187223,228.28338339780387,4.881970083035506,3.7470505125468208
chr22,112.48758353790203,4350233,232.82818888667038,232.61557505254146,2.216088358523559,1.7009106730313306
chr22,118.3767353207212,4460723,225.15227897234615,225.11143860542148,0.42568190386291327,0.3267229353973562
chr23,0.0,230303,229.22943665134338,228.28541911812488,9.839558531921135,7.552140265747994
chr23,4.654521153300599,425587,228.69093027140576,228.28541911812488,4.226670149282676,3.2440892262470697
chr23,14.116621135227021,697846,225.02752878241867,224.9268913416432,1.048950844839667,0.8050995262037759
chr23,20.285572193252253,1080723,219.73676667810284,219.30865314761937,4.462256254010195,3.424908243867776
chr23,46.89641288061766,1433760,227.94999093097286,226.4674012487387,15.453132430103825,11.860717457873307
chr23,54.724865915194655,1568960,232.32330459157103,232.09467162455562,2.3830568629431053,1.8290637361233166
chr23,59.39558814716594,1750555,229.8720716878438,228.54419099767432,13.840590152795674,10.623045521355834
chr23,67.96992608458639,1949793,225.3590476366032,224.77375457424154,6.100549134718314,4.682344498893372
chr23,78.00346085769395,2089709,228.83536717506354,228.31819223659815,5.390549326900121,4.137399507723103
chr23,82.62212686424472,2187024,235.63969650383348,235.3529520232878,2.98875709481286,2.2939558443654278
chr24,0.0,488629,221.58733420288428,221.49677419347552,0.9439130968159628,0.724480075270094
chr24,4.447374300824809,524038,228.6864898346639,228.66448348554292,0.2293736637617849,0.17605079296777149
chr24,7.475843647328135,698510,228.6792375974917,228.66448348554292,0.15378310571366494,0.11803289559020413
chr24,10.866490164683272,930936,232.4052188751207,232.09467162455562,3.2368549749755204,2.4843780045207495
chr24,16.083260176812324,1247248,232.1010092344215,232.09467162455562,0.06605733583698253,0.05070087892704578
chr24,27.158403269649817,1666060,229.2067234897305,228.30041312236898,9.446534194483688,7.250482938892219
chr24,30.38041556307299,1925921,228.6562943456384,228.30041312236898,3.7093740354933264,2.8470497861553667
chr24,36.35767309556213,2143231,224.60934312484045,224.50646454367288,1.0723104025707082,0.8230286493405856
chr24,46.22564480348689,2321312,227.78727087581547,227.76688028861935,0.21253246804899067,0.16312469756894643
chr24,49.303539453458555,2435472,224.51206864386833,224.50646454367288,0.05841191498206148,0.04483280156364344
chr24,54.0690484436748,2593754,228.67373973436278,228.66448348554292,0.09647850685419765,0.07404999055893313
chr24,58.617637353961136,2730731,228.1801475630416,228.14965943656404,0.3177798022265924,0.24390501182051594
chr24,61.77710652482478,2879194,224.49443717106624,224.29744843788365,2.053226875639491,1.5759098654607442
chr24,67.416881232092,3051298,228.08939344816372,228.08170343211177,0.08015355689065329,0.06152012841562282
chr24,70.75423314656155,3312880,231.65918668432982,231.55114822632817,1.1260921474429555,0.8643076640132676
chr24,76.73149067905068,3546235,228.9973578248611,228.9825447143639,0.15439805157003164,0.11850488397749359
chr24,80.24170361271311,3646664,225.2238085979754,225.20810681803107,0.16366071326108106,0.1256142395545794
chr25,0.0,54036,232.09763887822197,232.09467162455562,0.030927885448928417,0.023738029330843347
chr25,29.68873533733708,205375,224.76461636517152,224.74884276471582,0.1644093033037951,0.12618880364561846
chr25,33.26168353644432,357435,221.74997123859268,221.6480537380126,1.0622929946711204,0.815340004640575
chr25,38.92811780179448,434611,225.22746962292936,225.18240250533103,0.4697376117178133,0.3605369407866874
chr25,42.26268652672809,548609,228.34609225711836,228.30041312236898,0.4761167078344753,0.36543307799502145
chr25,47.597521982346656,754425,232.12681478023094,232.09467162455562,0.33503028337805363,0.25714524540262573
chr25,51.98141305898617,896816,233.52975768752563,233.51163068826725,0.18893893803314277,0.1450159940670801
chr25,57.952331008841874,1023089,226.7820673340423,226.47122751987416,3.239904385177262,2.4867185133450675
chr25,66.48360686038004,1264388,228.29537507102896,228.2943036673207,0.011167313241378863,0.00857122966613133
chr25,70.05655505948728,1437985,228.38048247300492,228.36935828574008,0.1159481554746894,0.08899349811872526
chr25,73.23222534560357,1700849,221.8374100131445,221.80882258023317,0.29796874476415286,0.22869946329069535
chr25,81.42406245159614,2000268,222.12393580564802,221.98921944145908,1.4041577661437323,1.0777309135114592
chr25,96.53810604524283,2143768,228.61515966765316,228.54419099767432,0.739711242235748,0.5677493598307137
chr25,100.07111770893385,2267064,228.48031582087432,228.32838231725304,1.5836131737347852,1.2154680289702355
chr25,105.43339422661373,2368630,228.37116102604662,228.32838231725304,0.44588537212791773,0.3422296703486154
chr25,108.55941207568043,2491767,232.16511806775998,232.09467162455562,0.7342680372807532,0.5635715456348862
chr26,0.0,115103,232.39607105402183,232.09467162455562,3.141506617583177,2.4111954357297236
chr26,13.28515828665029,210170,225.69442625819147,225.18240250533103,5.336858171296438,4.0961900228835475
