Chromosome,cM,Position_bp,L,L0,LOD,X^2
chr12,20.990097129894068,429395,257.5565890718953,257.3891917051651,1.7447940637454535,1.3391789338415947
chr12,28.943331861378436,529380,290.61223625413544,290.58130161279126,0.32243385685034776,0.2474771307533956
chr12,32.64873046906453,670939,299.0275424711384,298.943085343482,0.8803023479661198,0.6756570212514816
chr12,44.74281150314204,819702,295.1049614661539,295.1019774098379,0.031103020601404983,0.02387245052796061
chr12,50.30409325865326,919384,295.14956165151983,295.1019774098379,0.4959737661123293,0.38067393345545497
chr12,53.31337045230561,1101345,299.81075304519925,298.943085343482,9.043759079555652,6.941341613738132
chr12,62.10790377548882,1309515,300.02691643657806,298.943085343482,11.296844713123132,8.670648744768641
chr12,67.19703849098595,1482288,286.11201969337134,286.0591334331003,0.551237064100763,0.4230900821680734
chr12,71.74562740127227,1683012,286.19834733576545,286.0591334331003,1.4510359135602655,1.1137112213209548
chr12,75.13675721821032,1957179,298.98490217788157,298.943085343482,0.435859690329624,0.33453467519666447
chr12,91.64884156173916,2189410,299.0468640665431,298.943085343482,1.081692642345756,0.8302297844888926
chr12,97.36935912062637,2504244,294.6360037994629,294.44152104171854,2.0271069243289372,1.5558620619549401
chr12,103.14874137527376,2911191,294.72631358789994,294.44152104171854,2.968411951050143,2.2783403694511435
chr12,107.4066317922891,3106766,289.65703880630997,289.62295959745956,0.3552098964327234,0.2726336708033159
chr12,111.74402714676619,3249774,275.6850151980588,275.64097924074247,0.45898975842751716,0.3522876585307131
chr12,114.77525823758793,3411001,281.3675763751742,280.4461989924059,9.603578714081575,7.371019062146388
chr12,118.99257490339929,3589279,285.1450724980759,285.1330068129302,0.12576145149953222,0.09652548116537218
chr12,127.3452791365576,3731081,289.89303220208944,289.63310430563337,2.709246026966254,2.079423171648614
chr12,130.49534122749182,3864641,289.86556422896217,289.63310430563337,2.4229454871684624,1.8596793866304324
chr12,134.44898415222315,4137398,290.8467083608679,289.95058701049953,9.340333381936368,7.168970802947115
chr12,158.094303597408,4418982,294.9853273034797,294.44152104171854,5.668129408975541,4.35045009408941
chr12,168.77300861231095,4612320,299.17160262832095,298.943085343482,2.3818510998019002,1.8281382787117764
chr12,179.68568691331186,4769363,285.261207557371,284.9280168199414,3.472869568487,2.6655258994369433
chr12,187.70281941707083,4914888,280.28310032847133,280.1216202902997,1.6831173483713393,1.2918403053731708
chr13,0.0,717505,299.9659510856967,298.943085343482,10.66139874172144,8.182925937717755
chr13,8.221038587620281,1028708,294.8877875432089,294.23570708954503,6.796678626796513,5.2166436293109655
chr13,17.55033636664089,1259711,295.1359032885001,294.23570708954503,9.382805804075419,7.201569591640691
chr13,22.575996187815967,1370683,294.13927473394466,294.13003545736103,0.09630160408914161,0.07391421266902398
chr13,29.252565819042097,1669738,289.6335196759714,289.63310430563337,0.004329433098091451,0.003322962704260135
chr13,36.91270394609457,1960449,294.60512491373714,294.44152104171854,1.7052542120563898,1.3088309761487835
chr13,42.98074679630794,2148406,289.7377521974024,289.62295959745956,1.1964910252442729,0.9183407995428752
chr13,46.29793996207667,2440193,289.7311064805063,289.62295959745956,1.1272222690136826,0.8651750643739433
chr13,49.91397304105797,2646353,280.01251490896453,280.0083443366696,0.04347015681754371,0.033364578359396546
chr13,54.662390935568574,2741306,276.9602961207484,276.2103576204121,7.8166596591088044,5.999508002690618
chr13,59.93041671845989,2914604,290.7165657837174,290.675371340981,0.4293724599720766,0.32955554189129543
chr13,67.88619502686802,3185257,298.95375735761695,298.943085343482,0.11123512439064592,0.08537611307974657
chr13,70.96408967683969,3489453,282.22869072580636,282.2280461619761,0.006718332352934309,0.0051565106418820505
chr13,75.73660195861441,3713696,282.23174619585666,282.2280461619761,0.03856570313210581,0.02960027104427354
chr13,79.53589730751052,3797118,294.68009416034954,294.44152104171854,2.486663734845388,1.9085849490479632
chr13,86.78582903950948,3915802,264.66516036013184,264.45484529529017,2.1921281309246416,1.6825205187333268
chr13,93.67054105328143,4043914,259.9294885076401,259.62797578135064,3.142687518026678,2.412101810315562
chr13,97.67267643695824,4169575,275.53507622754074,275.52069489100194,0.1498976424287099,0.11505069231043308
chr13,100.80098702263577,4350336,280.3362881134269,280.3230038990441,0.1384622640688027,0.1062737150623434
chr13,103.97665730875207,4595272,289.83011889873615,289.74199083457177,0.9185647672177404,0.7050245133150383
chr13,109.0424255631467,4803379,289.7978394725433,289.74199083457177,0.5821141270281175,0.44678910377206194
chr13,112.43258073071483,4931886,294.75481266024013,294.44152104171854,3.2654597076111536,2.5063329481727123
chr13,115.60171866052407,5197734,281.5457562441934,281.28870094442374,2.679304757614799,2.0564423981572872
chr13,134.26625881156156,5512436,281.44878981858636,281.28870094442374,1.6686171519103699,1.2807109933009997
chr13,141.03206415244725,5651388,290.5235264917356,289.6229595974595,9.386669586452586,7.20453515420877
chr13,146.03623708029636,5720157,281.90792993646863,280.5875675886635,13.762225962350309,10.562898782441152
chr13,152.39399585455868,5807776,281.4469126325289,280.5875675886635,8.957011454439659,6.874760350923225
chr13,155.56966614067497,6056813,290.7398943329731,289.6229595974595,11.64188621471109,8.935477884108877
chr13,175.84292154608318,6589967,294.7975553199546,294.44152104171854,3.710969337751787,2.8482742258884173
chr14,0.0,399838,294.87596379896314,294.44152104171854,4.528226212179894,3.4755420579567726
chr14,8.952411572449272,659961,299.1382348873305,298.943085343482,2.0340568809443256,1.5611963507881228
chr14,17.15014556864323,887258,289.90362860760143,289.63310430563325,2.819693077572232,2.164194415745442
chr14,22.739389700614275,1035060,289.968095804087,289.63310430563325,3.4916390223111295,2.6799319876299705
chr14,26.68881026654579,1125103,299.34798660764295,298.943085343482,4.220313233778236,3.239210113287754
chr14,29.719345216078683,1246697,294.7953463361862,294.44152104171854,3.687944950682142,2.830602355741121
chr14,35.0415128559116,1352464,294.836279818099,294.44152104171854,4.114597398357885,3.1580702110436505
chr14,38.09536326401573,1687743,295.1412965504087,294.44152104171854,7.293807407884177,5.598204069521216
chr14,42.62246716952799,2079579,291.49832233842534,289.7419908345718,18.30636193239413,14.050652030828132
chr14,54.58395162281969,2273489,277.84771768079287,275.9755967421687,19.513243034400258,14.976967508993312
chr14,58.75303206977224,2467153,277.8964937891809,276.28224756921014,16.82539741839568,12.913969759766132
chr14,62.753743459144935,2644247,282.5855380344972,281.55215451845197,10.771026208997116,8.267068128361643
chr14,69.01190060684524,2874815,281.63003688771755,281.5521545184519,0.8117731970308257,0.6230589541250993
chr14,73.4324484740479,3062347,280.77298428107304,280.6377834586855,1.4092073066807749,1.0816065791004803
chr14,76.87629461085636,3179220,285.042952379983,284.821285227798,2.3104517043154584,1.7733372174798205
chr14,81.38285788303084,3308997,284.96793542563415,284.81186297232284,1.6267537260049187,1.248579626490482
chr14,85.1582355084381,3472696,276.14265727170164,276.1363898783055,0.06532546482839144,0.05013914716892032
chr14,88.62013248316558,3673675,285.4691316863128,285.4624800436039,0.06933052137764285,0.05321314167122182
chr14,91.86718331391212,3860970,285.35071437347915,285.1330068129302,2.2691806131605965,1.7416604843915593
chr14,99.4287318001083,4148489,285.453591393262,285.2591122763202,2.027068975997853,1.555832935534454
chr14,108.89083178203472,4381308,285.34213498865427,285.2591122763202,0.8653513401438692,0.6641816986725644
chr14,114.06786572907674,4600906,294.8559439681051,294.44152104171854,4.319558162493323,3.3153834110926255
chr14,118.07000111275357,4985499,289.9660044845615,289.9505870104996,0.16069737383932997,0.12333979249524418
chr14,127.35585840250822,5478596,281.33490049413876,280.46236631891236,9.094482661747993,6.980273401811246
chr14,146.74413495294638,5899397,281.1053479650498,280.13326069157023,10.13213133121349,7.7766981878367005
chr15,0.0,180942,290.5097224831617,290.45925598286806,0.5260157423637489,0.4037320023489883
chr15,3.226926056878559,544980,290.19064518791015,289.6229595974595,5.917025265328969,4.541484723605208
chr15,16.512084343528848,799202,272.406135438735,271.9901340135748,4.3360109618634555,3.328011401281856
chr15,21.11642325184794,872653,277.24201347385326,276.80605022993655,4.54407434749612,3.487705951333737
chr15,24.68937145095519,1114940,282.84006995821517,280.78741335262066,21.394978489246892,16.421252844756054
chr15,33.483904774138395,1427225,274.5676671121057,273.12149037482175,15.073597844622572,11.569413898271705
chr15,38.549673028533014,1658286,288.499114515608,286.79273372084447,17.785722316595994,13.651046358108488
chr15,45.67675100402119,1840573,289.2252636977203,284.9280168199414,44.79049455348897,34.37797502223157
chr15,49.73302824463961,2142542,281.14190026447386,276.5472344979411,47.89051172627911,36.75732613226228
chr15,52.80877066759404,2488894,284.1385816168954,281.05430325709636,32.147641735544084,24.674226878392346
chr15,61.81720583923672,2660793,287.515685851239,284.9403822278028,26.84256366921143,20.60242898748993
chr15,65.94659586934026,2876330,281.0483731163478,281.04831523312725,0.0006033207188505934,0.0004630657645066094
chr15,70.49221486486226,3116412,283.91330457083524,281.04831523312725,29.861977441877485,22.919914701663856
chr15,73.67994060613039,3296211,300.4879341009782,298.943085343482,16.102062978136637,12.358790059969579
chr15,78.29860661268114,3392043,301.39023758822105,298.943085343482,25.506833190416046,19.57721795791258
chr15,81.40429788107626,3533575,291.1704390481933,290.2784948189509,9.296794966210435,7.135553833939412
chr15,84.79542769801431,3888614,291.1849111453322,290.2784948189509,9.447638612506017,7.2513306110504345
chr15,95.05167998859088,4213310,295.5895451430658,294.74930763880315,8.757852278146103,6.721900034101054
chr15,101.1461708690427,4345587,294.9782101066865,294.74930763880315,2.385865888698693,1.8312197430668675
chr15,106.4365130995261,4482984,294.12358736025243,294.1235764226085,0.00011400380174851529,8.750115148359328e-05
chr15,111.06018478560203,4642008,289.6891702830877,289.6229595974595,0.690118449872813,0.529685485025766
chr15,114.76558339328813,4912490,294.5232287586293,294.44152104171854,0.851645053997811,0.6536617352858229
chr15,118.2050818930346,5268848,299.3022650980123,298.943085343482,3.7437548496931443,2.8734380362425327
chr15,123.06888067311023,5428934,299.2028255769227,298.943085343482,2.7072900026775004,2.0779218675256743
chr15,127.54003949105885,5603848,278.0938682718449,277.8218364965808,2.835405573589172,2.1762542021128866
chr15,147.4875608454074,5791059,278.09803621328547,277.8218364965808,2.8788483088341774,2.2095977336375654
chr15,151.9021912026913,5849235,298.97470522215355,298.943085343482,0.32957613181224454,0.25295902937250503
chr15,156.19053229056257,6000435,298.9541751096873,298.943085343482,0.11558938244558387,0.08871812964252968
chr15,182.72194484367108,6245267,294.89000409022157,294.44152104171854,4.674569116608257,3.5878643880241725
chr15,189.75104237473056,6379766,291.8079061030666,289.62295959745956,22.773845055334508,17.479572044856468
chr15,192.8289370247022,6437030,291.5593997756608,290.2784948189509,13.350958908999088,10.247239653679117
chr16,0.0,169809,280.6835384571176,280.65404639545153,0.3073977513966545,0.23593649332860878
chr16,22.091637613951967,360023,289.97502763408573,289.9505870104996,0.254746270985691,0.1955249886891579
chr16,31.37749490370661,489194,280.2889342854792,280.27911857932736,0.10230976842518084,0.07852564921449812
chr16,38.1675719616597,668132,280.5424080790541,280.27911857932736,2.744284244985366,2.1063159978139083
chr16,45.23995274020994,823345,299.2015803233502,298.943085343482,2.694310640554868,2.067959838945626
chr16,48.47361325733169,983960,299.4441074717299,298.943085343482,5.222187494628081,4.008177025983514
chr16,51.86474307426975,1225808,295.01721862533276,294.44152104171854,6.000534811408543,4.605580668913717
chr16,57.20951003524604,1412954,295.4431774120236,294.44152104171854,10.44033202528143,8.013250962440452
chr16,60.91490864293213,1544639,299.8795328548416,298.943085343482,9.760655682612494,7.491580090877051
chr16,64.91704402660895,1700681,301.63837363333147,298.943085343482,28.093171954082024,21.56230631879589
chr16,68.66880332375466,1955714,303.4491646625778,298.943085343482,46.96716919924022,36.04863455276654
chr16,75.12433773416163,2158519,299.7710839815841,298.943085343482,8.630285749228054,6.623989104817156
chr16,79.53896809144554,2280926,302.5542310467007,298.943085343482,37.63921565415657,28.889165625749683
chr16,83.89921860318063,2395633,297.7141367268612,294.44152104171854,34.11069440273992,26.180925481141458
chr16,87.1790827274713,2647373,291.3337128200525,289.74199083457177,16.59062580044072,12.733775883845738
chr16,101.30743131672182,3011191,286.1744825883361,284.9280168199414,12.99199692228305,9.971726147157824
chr16,108.46247349875549,3220683,290.02795652618767,289.6229595974595,4.221310352025778,3.2399754298253356
chr16,111.84348288250445,3443465,285.54294811368305,285.14691341489043,4.127896423868417,3.1682775903409492
chr16,132.11673828791265,3679461,280.6568589593676,280.33618105881476,3.342447424281862,2.5654232044225864
chr16,136.53136864519658,3919680,289.49739950362215,289.31142336166556,1.9384418932176382,1.4878091356526966
chr16,140.27488609019855,4187606,285.4059386576676,285.13300681293015,2.8447870585236603,2.1834547578996535
chr17,0.0,326782,286.20800236344803,286.0523607291258,1.6222632705733755,1.245133074578007
chr17,24.734812091805352,608459,294.8019480913962,294.44152104171854,3.7567554912880317,2.883416397421115
chr17,28.632889165290944,709037,289.8965595851625,289.6229595974595,2.851751157796988,2.188799901623952
chr17,34.89104631299125,771952,289.75284394065494,289.6229595974595,1.3537932848498113,1.0390747455635392
chr17,42.59858030435416,815081,299.0856837320938,298.943085343482,1.4863126392577732,1.1407871088945285
chr17,47.21724631090492,983358,294.63304798787493,294.44152104171854,1.9962983004359987,1.5322155692510933
chr17,50.771083723426855,1162092,295.0463841320793,294.44152104171854,6.304528858815086,4.838904722886127
chr17,55.31967263371319,1288013,294.44283317053646,294.44152104171854,0.013676407324001114,0.010497030543319852
chr17,63.35462727275264,1676974,285.1578570016968,285.1330068129302,0.2590151965341942,0.19880151013285285
chr17,77.55983982794748,2025316,280.9309126756992,280.84537609806335,0.8915535280350302,0.6842926210865699
chr17,89.70950730465952,2165774,280.8456220521665,280.84537609806335,0.002563596235186844,0.0019676328251989617
chr17,96.44989315386589,2341772,289.67472041720026,289.6229595974595,0.5395065214128646,0.4140865579261117
chr17,102.11632741921605,2806212,290.34824801640286,290.27849481895095,0.7270422899634077,0.5580255796153324
chr17,110.83399677645494,3228655,282.30374575866364,282.28397351803386,0.20608740000901146,0.15817792503821693
chr17,117.9890389584886,3402606,286.5231369125977,286.5229690973657,0.0017491495014306745,0.0013425218558040797
chr17,128.69255171391535,3596791,294.4417263509902,294.44152104171854,0.0021399524105582103,0.00164247417342267
chr17,131.7210416518075,3894845,298.9437998355122,298.943085343482,0.007447198706191013,0.005715936241813324
chr17,144.77840911166473,4212048,290.7300895835503,290.37912660377145,3.658110851286567,2.8077038382307364
chr17,149.6721561819229,4399851,290.63608878142344,290.37912660377145,2.6783341394904068,2.055697421215882
chr17,153.1484593143534,4589616,285.8022889231226,285.75871250180495,0.4541999836643461,0.3486113705412208
chr17,157.15059469803023,4765393,285.8340780194193,285.75871250180495,0.7855398822164577,0.602924140914638
chr18,0.0,524564,281.87267203401564,281.5521545184519,3.340775720703939,2.564140124509777
chr18,3.229448188584813,718632,286.36758661606973,285.7833324091244,6.089721074522832,4.674033655562653
chr18,12.058379245046854,1096210,273.11187536306744,272.57168899302644,5.630399032995694,4.321490960327992
chr18,49.23728095438872,1558547,282.05680079430846,281.5521545184519,5.259962230020558,4.037170206852352
chr18,58.79004279252418,1943961,294.48233353972773,294.44152104171854,0.42539142427387133,0.3264999840735072
chr18,72.91839138177471,2307337,289.6634545845077,289.62295959745956,0.4220819860739641,0.3239598963850767
chr18,77.25423211983619,2574174,285.7622988616007,285.75871250180495,0.037380870465905255,0.02869087836597828
chr18,81.76922817425667,2800701,290.58130598938124,290.58130161279126,4.561749296910242e-05,3.501271976347198e-05
chr18,91.07086840828542,3269227,290.6034566334757,290.58130161279126,0.23092327751258496,0.17724016547526844
chr18,103.06840188981496,3680848,280.97358889351875,280.9466872647275,0.2803974945182919,0.21521303033023287
chr18,106.61109290191717,3782331,285.547984326342,284.821285227798,7.574433804041176,5.813592788351798
chr18,109.82143796046769,3845520,294.7730742807138,294.44152104171854,3.455801811666796,2.6524259119619273
chr18,117.83857046422666,3963998,294.47006176773743,294.44152104171854,0.29748191566838555,0.22832580815111214
chr18,121.0646566860488,4080775,294.4516102771592,294.44152104171854,0.10516078268402901,0.0807138835252772
chr18,124.51430026039638,4301870,289.9739240118244,289.9505870104996,0.2432431415889073,0.18669601059855268
chr18,130.3172434029211,4535352,280.1885189899003,280.13326069157023,0.575960977058457,0.4420663866403629
chr18,133.8599344150233,4643389,284.8364973947012,284.62109846552994,2.2451175923268663,1.7231914333701752
chr18,137.37014734868572,4843279,285.9224549446194,285.6492646040851,2.84748137767974,2.185522724274506
chr18,140.61736149673328,5032268,290.6794423500879,290.675371340981,0.04243240298224456,0.03256807285561081
chr18,145.0319918540172,5161009,289.9005769543742,289.8994118265084,0.012144206467480647,0.009321022926087608
chr18,148.0322252215049,5446961,289.9055058060255,289.8994118265084,0.06351796025018636,0.048751836136489146
chr18,154.76070695291247,5684456,290.67543146381195,290.675371340981,0.0006266643294749789,0.00048098264778673183
chr18,158.14171633666143,5782400,291.13295148651054,290.675371340981,4.769388773567415,3.6606411642364947
chr18,163.1761464515156,5841501,292.3627261997929,291.69402834038567,6.969882969625999,5.3495828752579655
chr18,166.3021643005823,5855241,296.9245710054249,296.2282562494892,7.257735748096444,5.570518047485621
chr19,0.0,187914,280.8800623393218,280.65404639545153,2.3557794538802765,1.8081275509621264
chr19,10.646099862133584,287598,285.95308910271126,284.8118629723228,11.895077064756371,9.129809043107798
chr19,14.219048061240832,445317,290.5679487448816,289.6229595974595,9.84968573241325,7.559913179376963
chr19,31.901050073419746,615181,300.93784397399344,298.943085343482,20.791503983040304,15.958069044091644
chr19,36.44963898370608,721535,292.2549695707171,289.6229595974595,27.43361778480238,21.056079786060764
chr19,45.42891783246007,872176,291.36082391472075,289.6229595974595,18.11387719879501,13.902914538090045
chr19,56.43201207130015,1004560,295.6241247397259,295.60868876117536,0.1608902473748046,0.12348782840444983
chr19,59.59512191019847,1098635,296.8663577086592,295.60868876117536,13.10876841487951,10.061351579870916
chr19,63.70702682204708,1429367,299.2916630529769,298.943085343482,3.633249017954828,2.788621675959348
chr19,71.66026155353144,1840873,299.21143164313753,298.943085343482,2.79699161230946,2.1467703972443815
chr19,81.9812169721822,2166188,295.01398187037597,294.44152104171854,5.966797895800399,4.579686629259413
chr19,89.6887509635451,2428075,289.659065951281,289.6229595974595,0.3763389654315715,0.288850830571846
chr19,95.39823586572382,2499256,284.8176769737468,284.8118629723228,0.06059972966959212,0.04651201139222394
chr19,100.16374485594007,2542202,284.9653558206767,284.9280168199413,0.3891869274995363,0.2987120058828623
chr19,103.77037443052103,2661806,285.57216917966446,285.5601877099773,0.12488366808536272,0.0958517574972575
chr19,107.377004005102,2802344,290.3158078443127,290.2784948189509,0.38891618442601933,0.29850420289449175
chr19,112.21949530459787,2988889,295.1488919532298,295.1019774098379,0.48899345558662977,0.37531634713513995
chr19,120.39631094488404,3251745,294.2815570579017,294.1235764226085,1.646642835729761,1.263845082345597
chr19,126.54852649737423,3471985,284.8141566184575,284.8118629723228,0.023906828633913284,0.018349169077737315
chr19,131.16101317993517,3735256,284.8211592688167,284.8118629723228,0.09689592646664906,0.07437037195131779
chr19,141.7264678632955,3927271,294.6788643062616,294.44152104171854,2.4738448825905834,1.8987461163442276
chr19,148.1870544372958,4024344,290.04291637149566,289.95058701049953,0.9623551679585627,0.7386348879690559
chr19,154.2550972875092,4275966,294.59033471527255,294.44152104171854,1.5510949741501232,1.1905093884320195
chr19,163.20750885995847,4477473,294.64631312005884,294.44152104171854,2.134561669456475,1.638336626722321
chr19,170.23660639101794,4540256,290.7522956200276,290.675371340981,0.8017869579441634,0.6153942323730917
chr21,0.0,658755,286.12463272906,286.07117722885454,0.5571702903987623,0.4276440016437846
chr21,3.2021183163547633,934990,289.98939531504686,289.95058701049953,0.40450158040624007,0.3104664363786469
chr21,8.612797548366398,1114207,289.9509974636735,289.9505870104996,0.0042781811642430695,0.0032836253913046676
chr21,12.757180538654781,1192676,285.1330075698585,285.1330068129302,7.889514531321018e-06,6.055426183593227e-06
chr21,16.86678506633882,1275223,281.31328332642977,281.2495170769366,0.6646399268769014,0.5101299959451353
chr21,20.376998000001247,1494352,281.26376569257206,281.2495170769366,0.14851428348554685,0.113988925083504
chr21,23.98832320270206,1739271,281.3773787274467,281.371745891929,0.058711425187354324,0.04506268414161241
chr21,32.07039078052286,2065904,286.02372337546626,285.8460842730103,1.8515443672046836,1.4211128196475329
chr21,37.97490118733009,2524336,290.29641278279587,289.95058701049953,3.6045653905975072,2.7666061783706937
chr21,42.37140481266521,2768431,280.81262516908066,280.3230038990442,5.103355579183324,3.9169701602918394
chr21,45.773688686574005,2967512,289.5796813254212,289.31142336166556,2.7960708812559965,2.1460637100449276
chr21,49.16774581828705,3150457,298.9454650705816,298.943085343482,0.024804056346945595,0.01903781679675376
chr21,55.235788668500426,3191053,294.6341028927434,294.44152104171854,2.0072936451552557,1.540654808198724
chr21,59.52412975637168,3239377,285.1475491718606,285.1330068129302,0.15157598969573993,0.11633887144307664
chr21,62.97377333071925,3412686,280.8869270705841,280.3361810588147,5.740462892199929,4.405968094155014
chr21,70.16086810591574,3715382,285.1943926625982,285.14691341489043,0.49487940682565,0.3798339816621592
chr21,79.6807512903854,3955683,285.18626423437104,285.1330068129302,0.5551057020515906,0.4260593715266623
chr21,85.09143052239703,4124230,285.76110445909046,285.75871250180495,0.024931532401093567,0.019135658284085366
chr21,92.56801722094522,4271982,285.7601835578968,285.75871250180495,0.015332917038493776,0.011768448734983394
chr21,97.31112979421364,4373323,290.3374937245347,290.2784948189509,0.6149495792009219,0.4719912446703347
chr21,103.98769942543977,4433136,294.4415390577378,294.44152104171854,0.00018778218624752174,0.00014412815426112502
chr21,109.54898118095099,4531820,281.14393545775124,281.05430325709636,0.9342424834861818,0.7170576052390061
chr21,122.31631577139322,4742697,281.3902450400357,281.05430325709636,3.5015439017112735,2.6875342635148627
chr22,0.0,425016,294.56590739473484,294.23570708954503,3.441700091200853,2.641602441518444
chr22,3.5729481991072487,665427,294.48636136542666,294.23570708954503,2.6125864531403282,2.005234207053036
chr22,7.0831611327696775,800046,289.8808303078244,289.6229595974595,2.6878038373427255,2.0629656829191845
chr22,11.986221791580414,934287,289.62747951628853,289.6229595974595,0.047111419346386935,0.03615935063226061
chr22,23.098130001550278,1073580,285.57618605954184,285.5683430890867,0.08174781096972995,0.0627437636412651
chr22,32.214207841248005,1279293,285.6639599034927,285.5683430890867,0.996620516968785,0.7649345152481146
chr22,38.0178164038857,1462224,295.13740760955176,295.1019774098379,0.3692913654830061,0.28344159771086197
chr22,47.15406773588857,1711007,295.1977732731578,295.1019774098379,0.9984867558957011,0.7663669065591421
chr22,54.81060083031393,2030796,294.44392800100917,294.44152104171854,0.02508789931401461,0.019255674324995198
chr22,59.653092129809814,2249511,294.4891260150707,294.44152104171854,0.49618985371206503,0.38083978681743247
chr22,66.01085090407214,2432638,294.498782330721,294.44152104171854,0.5968382841702513,0.45809031201952166
chr22,69.49679212066717,2653496,281.8065340549783,281.6709512203841,1.4131890457212315,1.0846626767533962
chr22,73.90402495879651,3089344,264.6360687451301,264.6349123704812,0.012052971097021109,0.009250997191429633
chr22,82.32023662481306,3542650,277.5122083901613,277.3967368407805,1.2035677611096054,0.9237723950463987
chr22,93.25469667305453,3924373,290.38439159562375,289.6229595974595,7.936457163535271,6.091455985314042
chr22,104.5983283416989,4237556,291.93444197892353,289.6229595974595,24.09273703887399,18.491859051712254
chr22,112.48758353790203,4350233,298.6338959911042,296.2282562494892,25.074145565533463,19.24511793292004
chr22,118.3767353207212,4460723,290.6802654109951,287.9549249212144,28.40640806446239,21.802723918245647
chr23,0.0,230303,289.64146198499486,289.6229595974595,0.19285163540745398,0.14801910028290877
chr23,4.654521153300599,425587,289.7601162611647,289.6229595974595,1.4295931728821163,1.0972533096414736
chr23,14.116621135227021,697846,285.6001280720494,285.4380982627815,1.688847649653167,1.2962384741431379
chr23,20.285572193252253,1080723,276.150151119706,275.93997439103305,2.1906862436911743,1.681413829383473
chr23,46.89641288061766,1433760,285.151971929614,284.9280168199414,2.3342992397963647,1.7916408773808143
chr23,54.724865915194655,1568960,294.50129220005414,294.44152104171854,0.6229988218107273,0.4781692666847448
chr23,59.39558814716594,1750555,289.79119215880036,289.63310430563337,1.6477603748725222,1.2647028253359167
chr23,67.96992608458639,1949793,286.0305686043718,285.0920529915229,9.782211644167852,7.508124902791224
chr23,78.00346085769395,2089709,290.0440251802811,289.8994118265084,1.5073147572719838,1.1569068301814696
chr23,82.62212686424472,2187024,298.95226818153577,298.943085343482,0.09571334147932278,0.07346270443031244
chr24,0.0,488629,280.9630725695844,280.96161263812417,0.015216964251555005,0.011679451682084618
chr24,4.447374300824809,524038,289.7452979018818,289.62295959745956,1.2751404128638242,0.9787064353781716
chr24,7.475843647328135,698510,289.70421385028544,289.62295959745956,0.8469185672028952,0.6500340226070875
chr24,10.866490164683272,930936,294.47701397099144,294.44152104171854,0.3699451999151766,0.2839434341831293
chr24,16.083260176812324,1247248,294.45437681934936,294.44152104171854,0.13399663885535326,0.10284622104654773
chr24,27.158403269649817,1666060,289.7682236465456,289.74199083457177,0.2734263716410759,0.20986249579073046
chr24,30.38041556307299,1925921,289.7828925165862,289.74199083457177,0.4263209951860475,0.32721345611525976
chr24,36.35767309556213,2143231,285.63216271340104,285.2591122763202,3.8883299110994143,2.9844034966467916
chr24,46.22564480348689,2321312,290.4149639540074,289.74199083457177,7.014444293762932,5.3837849554852255
chr24,49.303539453458555,2435472,285.6606463379683,285.2591122763202,4.1852166544790546,3.212272493184628
chr24,54.0690484436748,2593754,289.6230091172779,289.62295959745956,0.000516148412325069,0.0003961585466640827
chr24,58.617637353961136,2730731,289.43108099369874,289.42070791580994,0.10811929169901073,0.08298462311040566
chr24,61.77710652482478,2879194,285.11260102945016,285.05041998061137,0.648117273351487,0.4974483907103604
chr24,67.416881232092,3051298,289.8924866056424,289.74199083457177,1.5686275902177769,1.2039661685648753
chr24,70.75423314656155,3312880,294.6141733594866,294.44152104171854,1.7995667734672025,1.3812185421443246
chr24,76.73149067905068,3546235,291.16437559905245,290.675371340981,5.096924421783244,3.912034064571799
chr24,80.24170361271311,3646664,285.999977663203,285.98095571999994,0.19826699923625363,0.1521755456246865
chr25,0.0,54036,294.49939033211206,294.44152104171854,0.6031755237494196,0.4629543231480966
chr25,29.68873533733708,205375,285.62388131403065,285.14691341489043,4.971468639398026,3.8157431931217616
chr25,33.26168353644432,357435,281.7253538641637,281.3929185311143,3.4649959375929114,2.6594826643954548
chr25,38.92811780179448,434611,286.2100697347054,285.98095571999994,2.3880708555190493,1.8329121176439003
chr25,42.26268652672809,548609,290.2014999815198,289.74199083457177,4.789494885686614,3.6760731755844063
chr25,47.597521982346656,754425,294.46236276712165,294.44152104171854,0.21723471206183972,0.16673380322481535
chr25,51.98141305898617,896816,294.2692255638659,294.1235764226085,1.5181108402090984,1.1651931300593787
chr25,57.952331008841874,1023089,285.3640456344423,285.1330068129302,2.408133246914961,1.8483105720965796
chr25,66.48360686038004,1264388,290.0326634575874,289.95058701049953,0.8554883535473865,0.6566115767027441
chr25,70.05655505948728,1437985,290.650395089255,290.58130161279126,0.7201659735293893,0.5527478117101055
chr25,73.23222534560357,1700849,281.9609474773243,281.95907910960074,0.019474123020050117,0.01494694178836653
chr25,81.42406245159614,2000268,281.0694871585695,281.0408317543127,0.29867721469010344,0.22924323405413816
chr25,96.53810604524283,2143768,289.633276901896,289.63310430563337,0.001798982507119475,0.0013807701011501194
chr25,100.07111770893385,2267064,290.9316343232206,289.6229595974595,13.640405088102916,10.469397806088637
chr25,105.43339422661373,2368630,289.69165583892135,289.6229595974595,0.7160255662650022,0.5495699316948048
chr25,108.55941207568043,2491767,294.76888043438424,294.44152104171854,3.4120890680139055,2.6188751413255886
chr26,0.0,115103,294.4485680666665,294.44152104171854,0.07345161716951505,0.05637619958361029
