Chromosome,cM,Position_bp,L,L0,LOD,X^2
chr12,8.979278848753994,187610,189.73676518585543,189.71082209027526,0.2704066380950044,0.2075447646413977
chr12,12.27242777265518,343715,168.64454645939676,168.58981800192487,0.5704384099949074,0.43782765977516647
chr12,20.990097129894068,429395,165.4866028537807,165.4488484599458,0.39351659784255116,0.3020351506793304
chr12,28.943331861378436,529380,189.88545191336112,189.88247616140237,0.031016463724829822,0.023806015670061242
chr12,32.64873046906453,670939,196.81678595369902,196.10609831596813,7.407545266161284,5.685501101847194
chr12,44.74281150314204,819702,192.98664493731016,192.9613197979062,0.26396563911755133,0.2026011152315732
chr12,50.30409325865326,919384,193.00729412680516,192.9613197979062,0.4791935364004608,0.3677946311916003
chr12,53.31337045230561,1101345,196.10656988414308,196.10609831596813,0.004915186949418509,0.00377254539966998
chr12,62.10790377548882,1309515,196.12895937501239,196.10609831596813,0.2382823630412765,0.18288847235407957
chr12,67.19703849098595,1482288,187.68067628815382,186.6648667397518,10.587851556855135,8.126476387216144
chr12,71.74562740127227,1683012,186.7388478224168,186.6648667397518,0.771109823199308,0.5918486613200002
chr12,75.13675721821032,1957179,196.18596054897748,196.10609831596813,0.8324094506023867,0.6388978640748064
chr12,91.64884156173916,2189410,196.13636712028028,196.10609831596813,0.3154937924779069,0.2421504344972618
chr12,97.36935912062637,2504244,193.63509071989847,193.0316635256111,6.2895624170248645,4.827417554299018
chr12,103.14874137527376,2911191,193.82188567772715,193.0316635256111,8.236538883401188,6.321777216928467
chr12,107.4066317922891,3106766,190.27110873225251,189.96671055328147,3.1727627862845225,2.435185431768332
chr12,111.74402714676619,3249774,184.2423636120809,183.93131252466523,3.242106500511232,2.4884086993254186
chr12,114.77525823758793,3411001,187.2555702372057,187.05963213802903,2.0422760464088308,1.5675047934132635
chr12,118.99257490339929,3589279,189.4955254910493,189.10544609795605,4.0658238701897265,3.1206351447460747
chr12,127.3452791365576,3731081,190.47314308400993,189.4562904959423,10.5987232297634,8.13482070454097
chr12,130.49534122749182,3864641,190.23193712060504,189.4562904959423,8.08461717594972,6.2051729973018155
chr12,134.44898415222315,4137398,191.31325104993377,189.7031872980295,16.781803271147375,12.880510015234222
chr12,158.094303597408,4418982,193.75299357520635,193.0316635256111,7.51847184408521,5.770640396762019
chr12,168.77300861231095,4612320,196.12447224242,196.10609831596813,0.19151267685480985,0.14699141161509033
chr12,179.68568691331186,4769363,188.37188846066738,187.9755726087719,4.13082690165584,3.1705268151638393
chr12,187.70281941707083,4914888,185.20789807346105,184.82618252191406,3.9786469846443286,3.0537244123759137
chr13,0.0,717505,196.19682649993342,196.10609831596813,0.9456659915815547,0.7258254717223735
chr13,8.221038587620281,1028708,194.39831123922224,193.9794310452565,4.366016563629316,3.3510415517259844
chr13,17.55033636664089,1259711,195.07899770537645,193.9794310452565,11.460857591397303,8.796533280959693
chr13,22.575996187815967,1370683,192.8846976369081,192.78013874225795,1.0898244235311663,0.8364711572012311
chr13,29.252565819042097,1669738,189.7592607630311,189.71082209027526,0.504879558925994,0.38750938204680097
chr13,36.91270394609457,1960449,193.3165577880774,193.0316635256111,2.9694721467603586,2.2791540997304764
chr13,42.98074679630794,2148406,190.08295068737897,189.96671055328147,1.211578771541669,0.9299210727799618
chr13,46.29793996207667,2440193,189.96775984778768,189.96671055328147,0.010936867534444622,0.00839435604962091
chr13,49.91397304105797,2646353,184.26447042449655,184.1541622043209,1.149750031940527,0.8824657614052285
chr13,54.662390935568574,2741306,180.9750912693947,180.85240159741437,1.2788027406619515,0.9815173758427136
chr13,59.93041671845989,2914604,189.73836860543486,189.72932899850076,0.09422043384124856,0.07231685547276356
chr13,67.88619502686802,3185257,196.1109875891094,196.10609831596813,0.05096122429869694,0.03911418513030185
chr13,70.96408967683969,3489453,183.545408487956,183.54534762292377,0.0006344003432674132,0.0004869202577992837
chr13,75.73660195861441,3713696,183.59685113701704,183.54534762292377,0.5368246072640002,0.4120281127461567
chr13,79.53589730751052,3797118,193.1588406991007,193.0316635256111,1.3255762720940512,1.0174173879167938
chr13,86.78582903950948,3915802,171.65731452068957,171.07904420315407,6.027350590898593,4.626162540283985
chr13,93.67054105328143,4043914,168.74916928101823,167.95840136389404,8.242227428955879,6.326143336993482
chr13,97.67267643695824,4169575,181.35952771204768,180.90408004678983,4.747161787612887,3.6435813220628006
chr13,100.80098702263577,4350336,184.07444976773388,184.06923507895513,0.054353053474895274,0.0417175102300007
chr13,103.97665730875207,4595272,191.19094237317913,190.88350756530127,3.2044137745521226,2.4594784630228332
chr13,109.0424255631467,4803379,191.214472706664,190.88350756530127,3.449672030307868,2.6477211309018003
chr13,112.43258073071483,4931886,193.49172417218017,193.0316635256111,4.795243203499005,3.6804851725526078
chr13,115.60171866052407,5197734,186.0541964280675,185.8154283312838,2.488696005304874,1.910144774269611
chr13,134.26625881156156,5512436,186.4509003564258,185.8154283312838,6.623567854153105,5.083776201135834
chr13,141.03206415244725,5651388,190.6887061118298,190.1465265723957,5.651173972249846,4.337436315472814
chr13,146.03623708029636,5720157,187.06871145032855,187.04185028280708,0.27997576396932294,0.21488934017179417
chr13,152.39399585455868,5807776,190.13514641816857,189.3055849717914,8.646575005470844,6.636491571017359
chr13,155.56966614067497,6056813,192.892056661574,192.46244221425422,4.477900411605481,3.436915578558228
chr13,175.84292154608318,6589967,193.0348813490077,193.0316635256111,0.03353959067714479,0.02574258717277189
chr14,0.0,399838,194.34816250059026,193.0316635256111,13.721957766353764,10.53199179983335
chr14,8.952411572449272,659961,198.59580392211495,196.10609831596813,25.95036975151579,19.91764484917462
chr14,17.15014556864323,887258,190.90653115463334,189.5175523234385,14.477420204840268,11.11183064955867
chr14,22.739389700614275,1035060,190.3919512081674,189.5175523234385,9.11391865488275,6.995191077831123
chr14,26.68881026654579,1125103,196.25255613562098,196.10609831596813,1.5265397497635669,1.1716625572228168
chr14,29.719345216078683,1246697,193.13085022498,193.0316635256111,1.0338296691387898,0.7934935949513147
chr14,35.0415128559116,1352464,193.07901817645987,193.0316635256111,0.49358072534586794,0.3788372067901946
chr14,38.09536326401573,1687743,193.03179033652938,193.0316635256111,0.0013217587693899553,0.0010144873463104886
chr14,42.62246716952799,2079579,190.97229329020377,190.69244413830293,2.9168866184600875,2.2387932152066696
chr14,54.58395162281969,2273489,182.27495672132198,181.3708565777953,9.423496882117764,7.232801148213412
chr14,58.75303206977224,2467153,182.52456252482483,181.41723026112152,11.541799002234846,8.858658109626504
chr14,62.753743459144935,2644247,184.30911568128647,183.59322334059615,7.461794236766579,5.727138725522536
chr14,69.01190060684524,2874815,183.68974175344985,183.62816789447382,0.6417884923867194,0.492590871808261
chr14,73.4324484740479,3062347,183.49742200474984,183.46177160854984,0.37158648833576735,0.28520316959998127
chr14,76.87629461085636,3179220,186.65600754015455,186.65109641104283,0.0511890305552107,0.0392890328937483
chr14,81.38285788303084,3308997,186.99540583059604,186.9893121540196,0.06351480267978231,0.048749412611641674
chr14,85.1582355084381,3472696,181.2888076814061,181.28878547269142,0.00023148293368144176,0.00017766971745913906
chr14,88.62013248316558,3673675,187.2118464734246,187.2118239834565,0.0002344144570869457,0.00017991974482356454
chr14,91.86718331391212,3860970,186.58589448355096,186.5596991203281,0.2730360407792848,0.20956290578283188
chr14,99.4287318001083,4148489,188.3931759534346,187.54784097504967,8.810983595337074,6.76267982707941
chr14,108.89083178203472,4381308,188.85041937874246,187.54784097504967,13.576862711283017,10.420627229542333
chr14,114.06786572907674,4600906,193.0890874571551,193.0316635256111,0.5985335183700677,0.45939145235206524
chr14,118.07000111275357,4985499,191.22855116759482,189.91703097212027,13.670063611182435,10.492161563796344
chr14,127.35585840250822,5478596,185.38348687926157,184.41931483480028,10.04963036435799,7.713376355690343
chr14,146.74413495294638,5899397,187.28583850434833,187.0500023853436,2.458135802813741,1.8866889520379573
chr15,0.0,180942,191.04648272818537,190.6733975931065,3.8886915706771488,2.984681080630935
chr15,3.226926056878559,544980,191.7156208420755,190.1465265723957,16.354775589791043,12.552754157438585
chr15,16.512084343528848,799202,179.4433166217487,178.03330537770327,14.696642465051177,11.280089952363369
chr15,21.11642325184794,872653,182.00901309421093,180.90895178311655,11.466013371925083,8.800490488755031
chr15,24.68937145095519,1114940,186.23446922285262,184.47539701769867,18.33492844722595,14.072577641231646
chr15,33.483904774138395,1427225,179.15037684885866,178.0387881174445,11.586164452775972,8.892709851313157
chr15,38.549673028533014,1658286,187.36342945963372,186.58687380715858,8.09409203425757,6.212445219801111
chr15,45.67675100402119,1840573,188.4107428249529,187.92602828097563,5.052212441941968,3.877716351818208
chr15,49.73302824463961,2142542,182.22053776415885,181.69693157654316,5.457582671325367,4.188849500925471
chr15,52.80877066759404,2488894,184.41104935923784,184.41104860079065,7.905346264098245e-06,6.067577487556264e-06
chr15,61.81720583923672,2660793,187.55952043475116,187.54905791821767,0.10905151673562874,0.08370013226794981
chr15,65.94659586934026,2876330,184.85006544565238,184.82618252191406,0.24893332779037147,0.1910633899065033
chr15,70.49221486486226,3116412,184.82626934839575,184.82618252191406,0.0009049982851612355,0.0006946118535324786
chr15,73.67994060613039,3296211,196.29282021888093,196.10609831596813,1.9462150100521733,1.493775223302464
chr15,78.29860661268114,3392043,196.67436407856724,196.10609831596813,5.9230724388320946,4.54612610079289
chr15,81.40429788107626,3533575,193.2582988613984,192.43670739541312,8.563503361349031,6.572731727882228
chr15,84.79542769801431,3888614,193.3637969760363,192.43670739541312,9.663117338271475,7.416716644985399
chr15,95.05167998859088,4213310,193.15994394409128,193.14560686819746,0.14943631073554378,0.11469660715056307
chr15,101.1461708690427,4345587,193.17768030302474,193.14560686819746,0.3343035782681336,0.2565874786182576
chr15,106.4365130995261,4482984,193.21271906860972,193.21035696458858,0.02462036980940839,0.01889683216904814
chr15,111.06018478560203,4642008,190.20508581722262,190.1465265723957,0.610366965426258,0.46847395861550467
chr15,114.76558339328813,4912490,193.17900623563517,193.0316635256111,1.5357630218910616,1.1787416801926156
chr15,118.2050818930346,5268848,196.32970335537397,196.10609831596813,2.330650433753167,1.7888403152467163
chr15,123.06888067311023,5428934,196.6919559902511,196.10609831596813,6.106434122922468,4.686861394263815
chr15,127.54003949105885,5603848,181.20439475500325,181.1879123523521,0.1717971964776436,0.13185922120919713
chr15,147.4875608454074,5791059,181.4835648040226,181.1879123523521,3.081605479719897,2.3652196133639336
chr15,151.9021912026913,5849235,196.15373441548928,196.10609831596813,0.496514283874377,0.3810887961692515
chr15,156.19053229056257,6000435,197.04987183879692,196.10609831596813,9.837015195142488,7.550188182630336
chr15,182.72194484367108,6245267,193.67382945588216,193.0316635256111,6.693338879591777,5.137327442168498
chr15,189.75104237473056,6379766,189.99633352501368,189.96671055328147,0.308762235860987,0.23698377385767344
chr15,192.8289370247022,6437030,190.421590008502,189.88247616140237,5.619220053912047,4.312910776797025
chr16,0.0,169809,186.06172634296823,185.95139772125796,1.1499626785142398,0.8826289736821309
chr16,22.091637613951967,360023,189.79693269749,189.6547762489972,1.4817062675374164,1.137251587942501
chr16,31.37749490370661,489194,186.74333249432163,186.68075338431134,0.6522662918372534,0.5006328800823212
chr16,38.1675719616597,668132,186.70863550548012,186.68075338431134,0.2906172328165405,0.22305696935018204
chr16,45.23995274020994,823345,196.17182891177612,196.10609831596813,0.6851144412389711,0.5258447664639334
chr16,48.47361325733169,983960,196.12023069285735,196.10609831596813,0.1473027191799887,0.1130590151137767
chr16,51.86474307426975,1225808,193.03209024480407,193.0316635256111,0.0044477229799267754,0.00341375354378215
chr16,57.20951003524604,1412954,193.03185680854392,193.0316635256111,0.002014601068146487,0.001546263462614661
chr16,60.91490864293213,1544639,197.15498842159857,196.10609831596813,10.932652439957344,8.391120845043588
chr16,64.91704402660895,1700681,196.17895804524807,196.10609831596813,0.7594218811018324,0.5828778342395253
chr16,68.66880332375466,1955714,196.1581977834758,196.10609831596813,0.5430362699683295,0.41679574006138864
chr16,75.12433773416163,2158519,196.17063580851357,196.10609831596813,0.6726786453205693,0.516299940363524
chr16,79.53896809144554,2280926,196.15080846743172,196.10609831596813,0.4660169295767014,0.3576812117087229
chr16,83.89921860318063,2395633,193.08733030846165,193.0316635256111,0.5802186388152213,0.44533426280440835
chr16,87.1790827274713,2647373,191.19753763828058,190.88350756530127,3.273156668318122,2.512240583834455
chr16,101.30743131672182,3011191,188.14158179253081,187.9755726087719,1.7303249388422475,1.328073470071331
chr16,108.46247349875549,3220683,190.3530281411496,190.1465265723957,2.152379803540486,1.6520125500312588
chr16,111.84348288250445,3443465,186.40318634354338,186.38922421177404,0.1455282427928016,0.11169705415477438
chr16,132.11673828791265,3679461,183.33369725788936,183.33181178814462,0.019652378542417206,0.015083757957881971
chr16,136.53136864519658,3919680,190.14780226242382,190.1465265723957,0.013296603356138186,0.010205520225099463
chr16,140.27488609019855,4187606,186.6195272224053,186.61603024114646,0.03644927193688844,0.02797585007078851
chr17,0.0,326782,190.70894733176226,189.88247616140237,8.614364849746192,6.6117693628791585
chr17,24.734812091805352,608459,193.73130053214655,193.0316635256111,7.292363790567768,5.597096052283632
chr17,28.632889165290944,709037,191.23714920954916,190.1465265723957,11.367633435708616,8.724981097227783
chr17,34.89104631299125,771952,190.7468053962696,190.1465265723957,6.256746739483484,4.8022305909912575
chr17,42.59858030435416,815081,196.39922365746375,196.10609831596813,3.0552652396213444,2.345002731964996
chr17,47.21724631090492,983358,193.3350039213332,193.0316635256111,3.1617374400109903,2.4267231657768207
chr17,50.771083723426855,1162092,193.15893721753062,193.0316635256111,1.3265822902105189,1.018189535356214
chr17,55.31967263371319,1288013,192.78107479875374,192.77547679751694,0.05834834512382295,0.04478400989432885
chr17,63.35462727275264,1676974,187.00466129918442,186.81727875437903,1.9531009251352507,1.4990603584431028
chr17,77.55983982794748,2025316,184.17097944758726,183.7741759916414,4.135909231618074,3.174427647566745
chr17,89.70950730465952,2165774,184.46584277819642,183.7741759916414,7.20928964919822,5.533334292440031
chr17,96.44989315386589,2341772,190.76465698946333,190.1465265723957,6.442815101496832,4.9450433365411754
chr17,102.11632741921605,2806212,189.86870003213122,189.63836172058646,2.40083178419519,1.8427064923580474
chr17,110.83399677645494,3228655,183.19160562374657,183.18106697060904,0.10984509370372236,0.08430922510024175
chr17,117.9890389584886,3402606,186.55848536864244,186.54645219133667,0.1254226200877946,0.09626541844613712
chr17,128.69255171391535,3596791,193.03282169645502,193.0316635256111,0.012071692958800853,0.009265366751378679
chr17,131.7210416518075,3894845,196.99143983793584,196.10609831596813,9.22797450216975,7.082732175741739
chr17,144.77840911166473,4212048,191.57779011974634,190.84308111148974,7.657921634170862,5.87767206605281
chr17,149.6721561819229,4399851,190.84337374657048,190.84308111148974,0.003050155218640209,0.0023410806459196465
chr17,153.1484593143534,4589616,186.7678034133582,186.69475923724278,0.7613443829302757,0.5843534089233344
chr17,157.15059469803023,4765393,186.7330969063107,186.69475923724278,0.39959611500547537,0.306701352543314
chr18,0.0,524564,186.93919352920548,183.92099376778125,31.458900040038074,24.145598091393822
chr18,3.229448188584813,718632,188.57043033692273,186.75325197005014,18.940572896801406,14.537426934980658
chr18,12.058379245046854,1096210,177.89736907867774,177.67323301879506,2.33618529606205,1.7930884790614527
chr18,49.23728095438872,1558547,185.55285443577836,184.05416854014535,15.620904349911497,11.98948716506402
chr18,58.79004279252418,1943961,193.5166558142799,193.0316635256111,5.055107393627649,3.8799383093503366
chr18,72.91839138177471,2307337,189.9713927009423,189.96671055328147,0.04880234142116523,0.037457181286526975
chr18,77.25423211983619,2574174,186.83733893899276,186.8131130504248,0.2525080733825274,0.19380710854375138
chr18,81.76922817425667,2800701,190.0108595168094,189.88247616140237,1.3381483877160185,1.027066843256307
chr18,91.07086840828542,3269227,191.27902007956902,189.88247616140237,14.556271617487813,11.172351345333254
chr18,103.06840188981496,3680848,186.97517222862996,185.95926257908687,10.58889491781193,8.127277196344721
chr18,106.61109290191717,3782331,189.68623204650595,189.10321363421158,6.0768403033785034,4.664147298354919
chr18,109.82143796046769,3845520,193.71273623355933,193.0316635256111,7.098866852083731,5.4485816635858555
chr18,117.83857046422666,3963998,193.27399513986535,193.0316635256111,2.5258387886719245,1.9386529140340372
chr18,121.0646566860488,4080775,193.61553451749919,193.0316635256111,6.085726798089029,4.670967935104727
chr18,124.51430026039638,4301870,190.51578572352065,189.91703097212027,6.2408612291168994,4.790038011203023
chr18,130.3172434029211,4535352,185.26574915546976,184.59524029371758,6.988759169428874,5.364070894017459
chr18,133.8599344150233,4643389,188.84121982622466,187.72442382735133,11.640440153335604,8.93436799098663
chr18,137.37014734868572,4843279,188.8502052164691,187.33994740679458,15.74151919183053,12.08206247739622
chr18,140.61736149673328,5032268,190.09762603064186,189.72932899850076,3.8387848502453887,2.9463762571288044
chr18,145.0319918540172,5161009,193.06324796095174,193.0316635256111,0.3292067035793592,0.2526754827251807
chr18,148.0322252215049,5446961,193.03183108623782,193.0316635256111,0.0017464957336634365,0.001340485013770376
chr18,154.76070695291247,5684456,189.7322729506127,189.72932899850076,0.030685011772812014,0.02355161689547458
chr18,158.14171633666143,5782400,189.73826425357086,189.72932899850076,0.09313276731221336,0.07148204056079521
chr18,163.1761464515156,5841501,190.3544086374414,190.3108646675524,0.4538617402307572,0.34835175911189253
chr18,166.3021643005823,5855241,193.40165937542326,193.3980796170011,0.0373120639031542,0.0286380673774147
chr19,0.0,187914,186.72740646142998,186.50226042399262,2.3467123603542297,1.8011682994988405
chr19,10.646099862133584,287598,189.68106929885067,189.54065851727202,1.4635110633439488,1.1232862526292138
chr19,14.219048061240832,445317,193.1918048648044,192.46244221425422,7.6021961865664665,5.834901204401376
chr19,31.901050073419746,615181,197.1419174785535,196.10609831596813,10.796413117451355,8.286553300682954
chr19,36.44963898370608,721535,193.38416707308025,192.46244221425422,9.60720048050871,7.373798870608198
chr19,45.42891783246007,872176,193.00164264960583,192.46244221425422,5.620122569112772,4.313603482812823
chr19,56.43201207130015,1004560,193.20116818193787,192.76910407915906,4.503433335967598,3.4565128222304793
chr19,59.59512191019847,1098635,193.33662372347132,192.76910407915906,5.915295597516214,4.540157154498047
chr19,63.70702682204708,1429367,196.84396909706516,196.10609831596813,7.690877006113974,5.902966248776238
chr19,71.66026155353144,1840873,198.02920150182587,196.10609831596813,20.044634441965933,15.384825486861928
chr19,81.9812169721822,2166188,193.94797928009567,192.77547679751694,12.221072596843257,9.380019860629773
chr19,89.6887509635451,2428075,190.81571010926805,189.87893409272522,9.764079714332716,7.494208132342692
chr19,95.39823586572382,2499256,187.90092784522102,187.09248422484626,8.426462478207494,6.46754896299808
chr19,100.16374485594007,2542202,188.6819188690231,188.2824590350044,4.163596839751443,3.1956786721495973
chr19,103.77037443052103,2661806,189.01681057236394,188.2329957346552,8.169755012419234,6.270518701669971
chr19,107.377004005102,2802344,190.93944371319643,189.88247616140237,11.016844207078789,8.455740414352476
chr19,112.21949530459787,2988889,193.41838499952556,192.9613197979062,4.764021478398675,3.656521612954748
chr19,120.39631094488404,3251745,193.27705933990111,193.0316635256111,2.5577771526794657,1.9631665143201644
chr19,126.54852649737423,3471985,187.8025894641829,187.0364579056555,7.9854409987290715,6.129052468219015
chr19,131.16101317993517,3735256,187.86536941303993,187.0364579056555,8.63980064743583,6.631292059075349
chr19,141.7264678632955,3927271,193.0291594990455,192.77547679751694,2.6441519382759275,2.029461612228488
chr19,148.1870544372958,4024344,189.99335934598892,189.7031872980295,3.0244828615523116,2.3213763836754424
chr19,154.2550972875092,4275966,193.31759263762638,193.0316635256111,2.9802584535296077,2.2874328961222545
chr19,163.20750885995847,4477473,193.42239774657992,193.0316635256111,4.072649185380625,3.1258737677505906
chr19,170.23660639101794,4540256,190.5373141478664,189.72932899850076,8.421683803902479,6.463881194925079
chr21,0.0,658755,187.86248874853118,186.5596991203281,13.5790643186252,10.42231702562458
chr21,3.2021183163547633,934990,191.19432996167214,189.7031872980295,15.54228073321245,11.929141309141187
chr21,8.612797548366398,1114207,191.26697173520017,189.76902112045212,15.613240467567877,11.983604917984394
chr21,12.757180538654781,1192676,190.19765857710672,189.1576730093925,10.839839839615262,8.31988454171369
chr21,16.86678506633882,1275223,188.90133937799524,185.96439984029524,30.611919237758322,23.49551630159999
chr21,20.376998000001247,1494352,186.94482316833202,185.96439984029524,10.219018591094267,7.843386624294226
chr21,23.98832320270206,1739271,187.1942520075093,185.7890690771882,14.646316624874324,11.24146344256883
chr21,32.07039078052286,2065904,189.02684447767626,188.90290784045345,1.2917999436362968,0.9914930977824952
chr21,37.97490118733009,2524336,190.02134444496733,189.7031872980295,3.316173439036416,2.545257175502684
chr21,42.37140481266521,2768431,186.26049059477893,186.1823560475089,0.8144016654091378,0.6250763781602018
chr21,45.773688686574005,2967512,192.71501833531423,192.64586636673903,0.7207756407589382,0.5532157486015876
chr21,49.16774581828705,3150457,196.1191209733543,196.10609831596813,0.13573603782090932,0.1041812590895006
chr21,55.235788668500426,3191053,193.15429489555478,193.0316635256111,1.2781950545947411,0.9810509595495205
chr21,59.52412975637168,3239377,187.14180256275517,186.81727875437903,3.382533581375683,2.596190467009137
chr21,62.97377333071925,3412686,184.60221018006564,183.5066214126161,11.419395747324351,8.764710139596218
chr21,70.16086810591574,3715382,186.5988734424816,186.38922421177404,2.18518809675727,1.6771938456604403
chr21,79.6807512903854,3955683,187.04061446221309,187.0402025185233,0.004293716911871382,0.003295549518270491
chr21,85.09143052239703,4124230,187.25461340974618,187.21182398345647,0.4459970813143049,0.34231541031772394
chr21,92.56801722094522,4271982,187.19076582494688,186.9893121540196,2.099765223429047,1.6116293674183453
chr21,97.31112979421364,4373323,190.1565061061708,190.0576106531724,1.0307939885408672,0.7911636239873587
chr21,103.98769942543977,4433136,193.15822380574468,193.0316635256111,1.3191463509635364,1.0124822410687102
chr21,109.54898118095099,4531820,184.49922218820103,184.41104860079065,0.9190392590866207,0.7053886992830485
chr21,122.31631577139322,4742697,184.41382332630747,184.41104860079065,0.02892115153797497,0.022197804134520993
chr22,0.0,425016,194.21260801847288,193.9794310452565,2.430419346594709,1.865415785731102
chr22,3.5729481991072487,665427,193.99515174518504,193.9794310452565,0.1638579175350332,0.12576559942840504
chr22,7.0831611327696775,800046,190.2495827079257,190.1465265723957,1.0741610636869763,0.8244490842400864
chr22,11.986221791580414,934287,190.16697000722513,190.1465265723957,0.21308330250184676,0.1635474786355644
chr22,23.098130001550278,1073580,187.26174009212244,186.8512190753697,4.278888294744645,3.284168134021911
chr22,32.214207841248005,1279293,186.94284289575404,186.8512190753697,0.955001270491546,0.7329905630747362
chr22,38.0178164038857,1462224,193.09373536905198,192.9613197979062,1.3801764448002152,1.059324569166165
chr22,47.15406773588857,1711007,193.035331785118,192.9613197979062,0.7714319433784398,0.5920958976942075
chr22,54.81060083031393,2030796,193.35792987608616,193.0316635256111,3.400696215408808,2.61013080380053
chr22,59.653092129809814,2249511,193.36712857289388,193.0316635256111,3.4965748537518095,2.683720378262251
chr22,66.01085090407214,2432638,193.32007984061124,192.9824186314894,3.519465596985561,2.701289672974781
chr22,69.49679212066717,2653496,184.51720159279185,184.48191556874986,0.36778861271384666,0.2822881923359546
chr22,73.90402495879651,3089344,172.64160968855708,171.6431903077471,10.406592665064979,7.987355046479934
chr22,82.32023662481306,3542650,180.4118491231342,180.15793751578178,2.6465378391442003,2.03129285881937
chr22,93.25469667305453,3924373,190.17868165638978,190.1465265723957,0.3351546130505389,0.2572406719527862
chr22,104.5983283416989,4237556,190.17344187300594,190.1465265723957,0.28053999681122954,0.2153224048820448
chr22,112.48758353790203,4350233,193.46928134464895,193.3980796170011,0.7421404180666561,0.5696138211828838
chr22,118.3767353207212,4460723,190.29699681274238,190.26261303101631,0.35838448009428575,0.2750702538085079
chr23,0.0,230303,189.90083109212506,189.88247616140237,0.19131468308597938,0.14683944578155206
chr23,4.654521153300599,425587,190.3494280462474,189.88247616140237,4.86707104566047,3.7356150787602473
chr23,14.116621135227021,697846,189.5068382056266,186.66486673975174,29.62206060854262,22.73577172699879
chr23,20.285572193252253,1080723,187.55728419448047,184.06747741266616,36.374491878011995,27.918454254514472
chr23,46.89641288061766,1433760,192.9684016551147,190.4247483372124,26.512670396156626,20.349226543218265
chr23,54.724865915194655,1568960,196.02817674714822,193.0316635256111,31.232859769529068,23.972105772297027
chr23,59.39558814716594,1750555,191.4531355538479,189.71082209027526,18.160250951408038,13.938507708581028
chr23,67.96992608458639,1949793,190.38088119844363,189.71082209027526,6.984071357436935,5.360472865346992
chr23,78.00346085769395,2089709,193.1367709419917,193.0316635256111,1.0955417025889003,0.8408593310448396
chr23,82.62212686424472,2187024,196.18604076960187,196.10609831596813,0.8332455955906428,0.6395396290699864
chr24,0.0,488629,184.01853932138442,183.419210411828,6.246845718370705,4.794631276451355
chr24,4.447374300824809,524038,190.44708767101483,189.96671055328147,5.0070031551404295,3.8430169418668356
chr24,7.475843647328135,698510,190.42663666941095,189.96671055328147,4.793840983637462,3.6794089290358443
chr24,10.866490164683272,930936,193.13240432271255,193.0316635256111,1.0500281348086924,0.8059263768116125
chr24,16.083260176812324,1247248,193.2323052260414,193.0316635256111,2.0913020000776568,1.6051336034424821
chr24,27.158403269649817,1666060,193.9701763292538,190.88350756530127,32.17255707954516,24.693350111620248
chr24,30.38041556307299,1925921,192.76738998413484,190.88350756530127,19.63583373729523,15.07105935066852
chr24,36.35767309556213,2143231,191.10909893468386,187.54784097504967,37.11923233207589,28.490063677073522
chr24,46.22564480348689,2321312,192.81417645546486,190.6416773957712,22.644104485558923,17.379992477549195
chr24,49.303539453458555,2435472,189.98435184009847,187.54784097504967,25.39591737091233,19.49208692039042
chr24,54.0690484436748,2593754,190.96115034072204,189.96671055328147,10.365113094491566,7.955518299524556
chr24,58.617637353961136,2730731,191.44399879025013,190.8835075653013,5.842037907611344,4.483929799590669
chr24,61.77710652482478,2879194,187.59236021844774,187.34297074144322,2.5994033689871503,1.9951158160361047
chr24,67.416881232092,3051298,190.44435863045143,189.47990678767883,10.05254672106155,7.715614742180833
chr24,70.75423314656155,3312880,192.98710519002105,192.77547679751694,2.2058170338861736,1.693027140032882
chr24,76.73149067905068,3546235,189.7580586212308,189.72932899850076,0.2994507988515006,0.22983698184020795
chr24,80.24170361271311,3646664,186.77835760677212,186.77746572197213,0.009296175531031351,0.007135078399869599
chr25,0.0,54036,196.48315573050235,193.0316635256111,35.975136453992604,27.61193763913002
chr25,29.68873533733708,205375,186.8339453561282,186.38922421177404,4.635358535489088,3.557769154833295
chr25,33.26168353644432,357435,183.40694866154433,183.10047938469336,3.1943499794222108,2.4517542148078064
chr25,38.92811780179448,434611,187.72559686894496,187.57782126234176,1.540275132184257,1.1822048528256346
chr25,42.26268652672809,548609,190.91129663781982,190.88350756530127,0.2896473804483146,0.22231258014835475
chr25,47.597521982346656,754425,193.04094694342166,193.0316635256111,0.09676169107993524,0.07426734248451794
chr25,51.98141305898617,896816,195.60903008940141,195.57826763968532,0.32063909187661055,0.2460995977287439
chr25,57.952331008841874,1023089,189.14945255858956,189.10544609795605,0.45868231250943947,0.3520516850680906
chr25,66.48360686038004,1264388,189.78289557493085,189.7031872980295,0.8308047556866192,0.6376662152108565
chr25,70.05655505948728,1437985,189.91789354496717,189.88247616140237,0.36915778189550286,0.28333906851844404
chr25,73.23222534560357,1700849,183.67664060415714,183.51808552011508,1.652630353852191,1.26844067233651
chr25,81.42406245159614,2000268,183.35740688798353,183.3555099835745,0.019771562820875988,0.015175235272181453
chr25,96.53810604524283,2143768,189.73375273375154,189.71082209027526,0.239007646277805,0.1834451478102892
chr25,100.07111770893385,2267064,190.5424066014163,190.37311176204705,1.7645715492663818,1.35435871495406
chr25,105.43339422661373,2368630,190.50509211673455,190.37311176204705,1.3756401542499586,1.0558428374999949
