Chromosome,cM,Position_bp,L,L0,LOD,X^2
chr12,0.0,40944,185.7684935443995,185.55450037377054,2.230465276059248,1.7119453650316245
chr12,8.979278848753994,187610,191.8791774971585,191.8356492113219,0.45369826429303717,0.34822628669280675
chr12,12.27242777265518,343715,167.06431226812697,166.8677974918285,2.048286791013073,1.5721182103877709
chr12,20.990097129894068,429395,164.174299543555,163.78515960087802,4.056031915026356,3.1131195414159265
chr12,28.943331861378436,529380,188.51035776168274,187.61970061180406,9.283379651039692,7.12525719902942
chr12,32.64873046906453,670939,194.0053552908249,193.83248012552642,1.8018895283338,1.3830013223878268
chr12,44.74281150314204,819702,191.23286843372773,190.7223191933392,5.321489228175375,4.084393923108337
chr12,50.30409325865326,919384,191.25933207318948,190.7223191933392,5.5973215303189665,4.296103038802357
chr12,53.31337045230561,1101345,193.8467118173388,193.83248012552642,0.14833788533423656,0.11385353449895774
chr12,62.10790377548882,1309515,193.86291702743998,193.83248012552642,0.3172458851349578,0.24349521530848506
chr12,67.19703849098595,1482288,184.58053062144384,184.58025156462267,0.0029086281017265602,0.002232454569366382
chr12,71.74562740127227,1683012,184.74480020419884,184.58025156462267,1.7151015881428027,1.3163891166093435
chr12,75.13675721821032,1957179,194.16258570142313,193.83248012552642,3.440712721378465,2.640844607173676
chr12,91.64884156173916,2189410,194.00112368703464,193.83248012552642,1.7577832361167467,1.3491484920657513
chr12,97.36935912062637,2504244,190.9185471555646,190.72231919333916,2.045297308551035,1.5698236978034856
chr12,103.14874137527376,2911191,190.7365188913473,190.72231919333916,0.1480044117509355,0.11359758406501896
chr12,107.4066317922891,3106766,188.0902550686891,187.7120692289463,3.941856560021874,3.0254867179423854
chr12,111.74402714676619,3249774,179.4765901670263,178.91759879069514,5.826404884131087,4.471931010649314
chr12,114.77525823758793,3411001,182.67026518895932,181.9407264466045,7.604031603344215,5.836309938838667
chr12,118.99257490339929,3589279,185.56122049622425,185.10769663818695,4.72710981496976,3.6281908642984035
chr12,127.3452791365576,3731081,191.85594976000806,191.8356492113219,0.21159399057609252,0.1624043894892111
chr12,130.49534122749182,3864641,191.87185808298196,191.8356492113219,0.3774075157896769,0.28967097328040836
chr12,134.44898415222315,4137398,187.6310154771985,187.6197006118041,0.11793560650249657,0.09051892315528676
chr12,158.094303597408,4418982,190.74569547361187,190.72231919333916,0.24365254871672698,0.1870102421817137
chr12,168.77300861231095,4612320,193.84717261241482,193.83248012552642,0.15314078354570568,0.1175398951072566
chr12,179.68568691331186,4769363,184.34548267450944,184.33729215525346,0.08537033560302401,0.06552415404780731
chr12,187.70281941707083,4914888,181.1616817410676,181.14539179744324,0.16979118303791532,0.13031954899497578
chr13,0.0,717505,194.21179365242642,193.83248012552642,3.953610519454399,3.0345082152000487
chr13,8.221038587620281,1028708,191.84809817049808,190.64859828830026,12.502468317170656,9.595999057582503
chr13,17.55033636664089,1259711,191.14612721750672,190.64859828830026,5.185777644998309,3.9802314336516247
chr13,22.575996187815967,1370683,196.52213697149818,195.0090756767155,15.770740106532255,12.1044903582615
chr13,29.252565819042097,1669738,193.82757865954846,191.8356492113219,20.762015224929186,15.935435585812456
chr13,36.91270394609457,1960449,190.7735967908736,190.72231919333916,0.5344698637070809,0.4102207802754947
chr13,42.98074679630794,2148406,189.31310238052166,187.7120692289463,16.68767671376048,12.808265212602919
chr13,46.29793996207667,2440193,188.69295414839482,187.7120692289463,10.223829789566668,7.847079355588221
chr13,49.91397304105797,2646353,181.74176157528262,181.32096543283686,4.385986624088906,3.3663691395661317
chr13,54.662390935568574,2741306,178.6045050063514,178.584815811388,0.20522180941708235,0.15751355970701297
chr13,59.93041671845989,2914604,188.25238828439075,187.99527310040386,2.6799289348570254,2.056921471895066
chr13,67.88619502686802,3185257,194.0288093002633,193.83248012552642,2.0463522533963996,1.570633397895108
chr13,70.96408967683969,3489453,181.58608503403832,181.47052807508913,1.2044579908116364,0.9244556715934777
chr13,75.73660195861441,3713696,181.5853166448087,181.47052807508913,1.196449017954568,0.918308557756518
chr13,79.53589730751052,3797118,191.15780112424696,190.72231919333916,4.539057589483918,3.4838554472623855
chr13,86.78582903950948,3915802,174.0676000544682,174.03536544103565,0.33598355376083316,0.257876907460286
chr13,93.67054105328143,4043914,170.9016666728732,170.78217950394284,1.2454228349927545,0.9558973514428999
chr13,97.67267643695824,4169575,178.29002269079672,178.28977952494537,0.002534534098228607,0.0019453268107554322
chr13,100.80098702263577,4350336,181.50904579218437,181.48390723134568,0.26202091812551187,0.20110848670947234
chr13,103.97665730875207,4595272,187.6423368883355,187.54547198927125,1.0096293876893425,0.7749191925140622
chr13,109.0424255631467,4803379,187.6140172419581,187.54547198927125,0.7144518000614699,0.5483620214947678
chr13,112.43258073071483,4931886,190.8338171295085,190.72231919333916,1.1621505221267185,0.8919834893547431
chr13,115.60171866052407,5197734,183.45293046537176,182.6215679241995,8.665347938212346,6.650900329378146
chr13,134.26625881156156,5512436,182.93537304107815,182.6215679241995,3.2708119356817127,2.510440935029237
chr13,141.03206415244725,5651388,188.03242095571426,187.5071404502643,5.475034199238406,4.202244043599649
chr13,146.03623708029636,5720157,181.56093581219042,181.3313119168465,2.3933853758640105,1.836991162751474
chr13,152.39399585455868,5807776,182.3313719755829,182.01270700227965,3.321466547554686,2.54931978642594
chr13,155.56966614067497,6056813,188.46309844037899,188.20399949200376,2.7006058451111006,2.0727915870018023
chr13,175.84292154608318,6589967,190.8344117180498,190.72231919333916,1.1683479586665095,0.8967401976851761
chr14,0.0,399838,190.92612654248126,190.72231919333916,2.124297770489801,1.6304587931367678
chr14,8.952411572449272,659961,194.22042920011825,193.83248012552642,4.043619416512919,3.103592596734643
chr14,17.15014556864323,887258,192.17414500067565,191.95398520454788,2.2947404302856933,1.7612783690221931
chr14,22.739389700614275,1035060,192.4433388758803,191.95398520454788,5.100566379810459,3.9148293706593904
chr14,26.68881026654579,1125103,194.27939705544387,193.83248012552642,4.658245356774976,3.5753354393395966
chr14,29.719345216078683,1246697,191.38467396002665,190.72231919333916,6.903768485632578,5.298838133499885
chr14,35.0415128559116,1352464,191.12992536120987,190.72231919333916,4.248506627903523,3.2608493429656846
chr14,38.09536326401573,1687743,191.4126008438186,190.72231919333916,7.194852282295049,5.522253203835589
chr14,42.62246716952799,2079579,188.15010909255247,187.60154108375858,5.717761420028214,4.388544070351145
chr14,54.58395162281969,2273489,178.437423530815,178.20443072982533,2.428499707031987,1.8639424079174205
chr14,58.75303206977224,2467153,178.37049209387334,178.13848337415138,2.418242561488456,1.8560697577756855
chr14,62.753743459144935,2644247,182.16377153859673,181.48396466413433,7.0856729841340105,5.438454995699203
chr14,69.01190060684524,2874815,181.48292000644747,181.4750063393185,0.08248468717758728,0.06330933703179653
chr14,73.4324484740479,3062347,187.29381849131326,185.66415166963236,16.98612739192381,13.037334573447197
chr14,76.87629461085636,3179220,190.50238724512337,188.8258826094389,17.474321091911644,13.412037085475731
chr14,81.38285788303084,3308997,185.22197680334318,184.30798080473014,9.526642048303158,7.311967988904371
chr14,85.1582355084381,3472696,180.25387929721546,179.2827703847238,10.121933808532829,7.76887129993338
chr14,88.62013248316558,3673675,185.60016642021642,185.59692003023622,0.03383734210822027,0.025971119841642576
chr14,91.86718331391212,3860970,184.4207200063717,184.41990878967616,0.00845536642815218,0.00648973356442184
chr14,99.4287318001083,4148489,184.48437250150857,184.4500010447125,0.35825601651617983,0.2749716543685281
chr14,108.89083178203472,4381308,184.48902603320929,184.4500010447125,0.4067600918517179,0.31219990797421815
chr14,114.06786572907674,4600906,190.85110317341704,190.72231919333916,1.3423241257287204,1.0302718406230724
chr14,118.07000111275357,4985499,187.62776898256305,187.6197006118041,0.08409717356561058,0.06454696607170263
chr14,127.35585840250822,5478596,185.47564572228242,185.43699830387638,0.402824653285218,0.30917934724834595
chr14,146.74413495294638,5899397,186.05261243433986,186.05255973113728,0.0005493290414640421,0.00042162562067460385
chr15,0.0,180942,187.96904198881148,187.91885435919596,0.523109054443807,0.4015010369241736
chr15,3.226926056878559,544980,187.6192962994953,187.5071404502643,1.1690079944205805,0.8972467938478985
chr15,16.512084343528848,799202,175.09330330004778,174.98591521107576,1.1193133071043657,0.8591047117761264
chr15,21.11642325184794,872653,178.26349968026315,178.17590606447334,0.9129941756992727,0.7007489263185107
chr15,24.68937145095519,1114940,182.10925884334964,181.40222267897963,7.369485712606457,5.656289314960077
chr15,33.483904774138395,1427225,176.16577333078928,175.59830327154356,5.914778769017476,4.539760473965771
chr15,38.549673028533014,1658286,185.5812707668916,184.89984346027975,7.102562857913339,5.4514184528948135
chr15,45.67675100402119,1840573,184.46937811731047,184.3372921552534,1.3767409069983392,1.0566876964564926
chr15,49.73302824463961,2142542,178.60673110953232,178.16694707722016,4.583898683095994,3.5182722584972907
chr15,52.80877066759404,2488894,185.66302911482026,185.4369983038764,2.3559344143927907,1.8082464875508322
chr15,61.81720583923672,2660793,188.70212612225274,188.5956370333655,1.1099429684790916,0.8519127110978388
chr15,65.94659586934026,2876330,181.38450722797958,181.2481731380282,1.4210194310685664,1.0906727196111206
chr15,70.49221486486226,3116412,181.83567335144025,181.2481731380282,6.123554419244133,4.700001707296451
chr15,73.67994060613039,3296211,194.21099665482396,193.83248012552642,3.945303359594234,3.0281322343803367
chr15,78.29860661268114,3392043,194.02285254825972,193.83248012552642,1.9842646247910538,1.5229793818664348
chr15,81.40429788107626,3533575,188.37513635597293,188.20399949200376,1.7837710961288806,1.3690949117533364
chr15,84.79542769801431,3888614,188.6046279809301,188.20399949200376,4.1757778088147814,3.2050279114107525
chr15,95.05167998859088,4213310,190.6604188125671,190.63209543001986,0.29521652997830367,0.22658706037782395
chr15,101.1461708690427,4345587,190.71738065644178,190.63209543001986,0.8889336773497871,0.6822818113753328
chr15,106.4365130995261,4482984,190.89139401179486,190.61115960618125,2.920902143938305,2.241875244908897
chr15,111.06018478560203,4642008,187.89144407255657,187.5071404502643,4.005622620887092,3.074428978338119
chr15,114.76558339328813,4912490,191.25022753445774,190.72231919333916,5.5024243079639215,4.223266728948602
chr15,118.2050818930346,5268848,194.76624770039223,193.83248012552642,9.732722523465682,7.470140598926491
chr15,123.06888067311023,5428934,194.5340841940298,193.83248012552642,7.312866610365248,5.612832548026972
chr15,127.54003949105885,5603848,179.64805091954355,179.03374197950347,6.402983588237768,4.914471520320603
chr15,147.4875608454074,5791059,179.67589471705773,179.03374197950347,6.693201371013123,5.137221900434042
chr15,151.9021912026913,5849235,193.94452759005893,193.83248012552642,1.1678782933852545,0.8963797162600713
chr15,156.19053229056257,6000435,193.8847637913544,193.83248012552642,0.5449561815064273,0.4182693266238857
chr15,182.72194484367108,6245267,190.73036735148557,190.72231919333916,0.08388649613927762,0.06438526517126775
chr15,189.75104237473056,6379766,187.75419753941003,187.7120692289463,0.43910622639140473,0.33702648370990573
chr15,192.8289370247022,6437030,187.7431611603728,187.7120692289463,0.32407330200600826,0.24873545141213071
chr16,0.0,169809,182.20792981817138,181.9192496804402,3.0089325804413005,2.3094411018494156
chr16,22.091637613951967,360023,187.6628390390274,187.53780227362432,1.3032666539901485,1.0002941232246485
chr16,31.37749490370661,489194,182.18971252535306,182.0690587557123,1.257582393019478,0.9652301571261432
chr16,38.1675719616597,668132,182.19287563560437,182.0690587557123,1.2905517048865445,0.9905350391366028
chr16,45.23995274020994,823345,193.85494691180455,193.83248012552642,0.23417283136060002,0.17973429022504206
chr16,48.47361325733169,983960,194.0013095171063,193.83248012552642,1.759720155509518,1.3506351326391268
chr16,51.86474307426975,1225808,190.9493267383051,190.72231919333916,2.3661149790987204,1.816060359727544
chr16,57.20951003524604,1412954,190.90402013244258,190.72231919333916,1.893881165022118,1.453607512827375
chr16,60.91490864293213,1544639,193.96493955883972,193.83248012552642,1.380633623135958,1.0596754665064054
chr16,64.91704402660895,1700681,193.83849173081532,193.83248012552642,0.0626593681044372,0.04809284231123456
chr16,68.66880332375466,1955714,193.87036119107992,193.83248012552642,0.3948369057240746,0.30304852442804986
chr16,75.12433773416163,2158519,194.30593311973672,193.83248012552642,4.934832547826586,3.7876239536824414
chr16,79.53896809144554,2280926,194.26023424533147,193.83248012552642,4.458510092225265,3.422032958440468
chr16,83.89921860318063,2395633,190.83892349891167,190.72231919333916,1.215374555431223,0.9328344445800667
chr16,87.1790827274713,2647373,187.64455460783446,187.54547198927125,1.0327448278687046,0.792660948505727
chr16,101.30743131672182,3011191,184.5933835853243,184.33729215525346,2.6692582786193206,2.0487314405665984
chr16,108.46247349875549,3220683,187.6223409147045,187.5071404502643,1.2007422244576196,0.9216037155215417
chr16,111.84348288250445,3443465,189.27855583052198,188.66982391059767,6.344853930755996,4.869855359394478
chr16,132.11673828791265,3679461,186.1364555601319,185.6577758352489,4.989311114775625,3.829437799063953
chr16,136.53136864519658,3919680,187.62144732691223,187.60535436102808,0.16773807074270258,0.12874372707324255
chr16,140.27488609019855,4187606,184.435514965044,184.35181517735614,0.8724085423035,0.6695983015029014
chr17,0.0,326782,184.76163240402153,184.5357217444881,2.3546820681239353,1.8072852762675211
chr17,24.734812091805352,608459,190.92096164026538,190.72231919333916,2.0704636457235503,1.5891395754097175
chr17,28.632889165290944,709037,187.80021608549697,187.5071404502643,3.0547471478841137,2.3446050818613458
chr17,34.89104631299125,771952,188.44095531073208,187.5071404502643,9.733215384489853,7.470518883742216
chr17,42.59858030435416,815081,194.41710378044323,193.83248012552642,6.093571855691567,4.676989239334489
chr17,47.21724631090492,983358,191.13439118677942,190.72231919333916,4.295054229551514,3.296575947522115
chr17,50.771083723426855,1162092,191.1992565854412,190.72231919333916,4.9711506624777435,3.8154991368162428
chr17,55.31967263371319,1288013,191.23542609777977,190.7223191933392,5.348147933400034,4.10485523552461
chr17,63.35462727275264,1676974,184.86901775001812,184.41076670407128,4.776381613946526,3.6660083675747046
chr17,77.55983982794748,2025316,181.7497036106026,181.39082333771103,3.7406333323379366,2.8710421831326585
chr17,89.70950730465952,2165774,181.62053080904408,181.39082333771103,2.394256494045509,1.8376597706644588
chr17,96.44989315386589,2341772,187.58183956060492,187.5071404502643,0.7785938741762943,0.597592882724939
chr17,102.11632741921605,2806212,192.06013750313076,191.8356492113219,2.3398566332273294,1.7959063344708284
chr17,110.83399677645494,3228655,186.04067852611684,185.88990792950113,1.5714921154430352,1.2061647729256038
chr17,117.9890389584886,3402606,185.4043357127244,184.8473065135075,5.805952979493124,4.456233593735078
chr17,128.69255171391535,3596791,191.4409699019617,190.72231919333916,7.490544892095068,5.749205668980267
chr17,131.7210416518075,3894845,194.2356639286814,193.83248012552642,4.202412021671329,3.2254704252397914
chr17,144.77840911166473,4212048,188.86691074228202,187.5454719892713,13.773445406535973,10.571510024085683
chr17,149.6721561819229,4399851,188.10923814425325,187.5454719892713,5.876172724619367,4.510129239855587
chr17,153.1484593143534,4589616,184.85090500783747,184.41990878967619,4.492302702446769,3.4479697452902656
chr17,157.15059469803023,4765393,184.61892699232874,184.41990878967619,2.074380173047366,1.5921456212204248
chr18,0.0,524564,181.31778499437195,181.27276209560227,0.4692767158789871,0.360183190157386
chr18,3.229448188584813,718632,184.4359681930987,184.43298538967002,0.031089961672113427,0.023862427429321542
chr18,12.058379245046854,1096210,175.2593042226432,175.25611877651173,0.03320212025526666,0.025483569051857557
chr18,49.23728095438872,1558547,181.47101007786148,181.43627194117394,0.3620779457999551,0.27790509350029424
chr18,58.79004279252418,1943961,190.8387967868216,190.72231919333916,1.2140538267550876,0.9318207478595468
chr18,72.91839138177471,2307337,187.71209010788303,187.7120692289463,0.00021762256831703238,0.00016703149390195904
chr18,77.25423211983619,2574174,184.69386997685058,184.60816605102946,0.8932978094774098,0.685631406568973
chr18,81.76922817425667,2800701,187.73907458992284,187.61970061180406,1.2442430395157438,0.9549918249501843
chr18,91.07086840828542,3269227,188.27424629291775,187.61970061180406,6.822373859070732,5.23636544890951
chr18,103.06840188981496,3680848,186.58162426711198,186.13085065762073,4.69844378855187,3.606188875930002
chr18,106.61109290191717,3782331,189.29412056386306,189.29074326086211,0.035201857368623524,0.027018424007565045
chr18,109.82143796046769,3845520,191.61787502522122,190.72231919333916,9.334438944543754,7.1644466550565085
chr18,117.83857046422666,3963998,190.8047647352672,190.72231919333916,0.8593354540050335,0.6595643354244203
chr18,121.0646566860488,4080775,190.83718630867722,190.72231919333916,1.197267704243107,0.9189369227044608
chr18,124.51430026039638,4301870,187.70085473065433,187.6197006118041,0.8458748640090764,0.6492329508018884
chr18,130.3172434029211,4535352,185.64600246850142,185.32860213606023,3.308285110403254,2.5392026595295647
chr18,133.8599344150233,4643389,188.7493379498657,188.4887524796022,2.7160999631903726,2.084683762107943
chr18,137.37014734868572,4843279,189.36183470566937,188.98953487128864,3.880506328441055,2.97839867504581
chr18,140.61736149673328,5032268,188.1978108451342,187.99527310040386,2.11106459792434,1.6203019578426847
chr18,145.0319918540172,5161009,187.63908028439613,187.63792667483713,0.01202415037784257,0.009228876471979675
chr18,148.0322252215049,5446961,187.63977728610308,187.63792667483713,0.019289046262810944,0.014804890127606996
chr18,154.76070695291247,5684456,188.0534272748553,187.99527310040386,0.6061448895334944,0.46523339561144894
chr18,158.14171633666143,5782400,188.0302252114242,187.99527310040386,0.3643082147281408,0.27961688816276364
chr18,163.1761464515156,5841501,188.3285979714802,188.24804222379655,0.8396380009105127,0.6444459814692891
chr18,166.3021643005823,5855241,191.67010735350502,191.36947054492515,3.13355776855777,2.4050944686389357
chr19,0.0,187914,182.20204738696117,182.0008647536877,2.096940179650464,1.609461066187805
chr19,10.646099862133584,287598,185.3225757966275,184.98792375078446,3.488100884814278,2.677216366744233
chr19,14.219048061240832,445317,188.2092141577232,188.20399949200376,0.05435281312625079,0.04171732575559872
chr19,31.901050073419746,615181,193.84996200270896,193.83248012552642,0.18221478704857397,0.13985501746037698
chr19,36.44963898370608,721535,188.224566396005,188.20399949200376,0.21437023002176356,0.16453523200993914
chr19,45.42891783246007,872176,189.15302491942953,188.20399949200376,9.89175615160525,7.5922034194061325
chr19,56.43201207130015,1004560,191.25917103039123,190.78363052388232,4.956590829559091,3.8043240520712516
chr19,59.59512191019847,1098635,191.21576250738866,190.78363052388232,4.504140861377028,3.457055868050702
chr19,63.70702682204708,1429367,194.0090896271668,193.83248012552642,1.8408127683383144,1.4128760131229683
chr19,71.66026155353144,1840873,193.95656493196307,193.83248012552642,1.293344321363347,0.9926784514932478
chr19,81.9812169721822,2166188,191.7204972522309,190.7223191933392,10.404077350405654,7.985424471133683
chr19,89.6887509635451,2428075,187.55960267950883,187.5071404502643,0.546817360061783,0.4196978339562065
chr19,95.39823586572382,2499256,184.52910242537325,184.5000713090342,0.30259328710888744,0.23224893071233055
chr19,100.16374485594007,2542202,184.58671963384253,184.58025156462264,0.06741712249841636,0.05174455375913567
chr19,103.77037443052103,2661806,184.58820336510607,184.58025156462264,0.08288215370753621,0.06361440386740469
chr19,107.377004005102,2802344,187.73273476418018,187.7120692289463,0.21539827002371978,0.16532428187110781
chr19,112.21949530459787,2988889,191.10724117257365,190.7223191933392,4.012067797075326,3.0793758338757016
chr19,120.39631094488404,3251745,190.86132340423316,190.82358751199996,0.39332375439779654,0.30188713786560584
chr19,126.54852649737423,3471985,184.73860930236103,184.4108806090176,3.4159383139299626,2.621829546747449
chr19,131.16101317993517,3735256,184.41089790572045,184.4108806090176,0.0001802847024736389,0.00013837362280355592
chr19,141.7264678632955,3927271,191.49216895316596,190.7223191933392,8.024196062095431,6.158798078614154
chr19,148.1870544372958,4024344,188.10903697077458,187.6197006118041,5.100385931892307,3.9146908717639235
chr19,154.2550972875092,4275966,191.2711474039568,190.72231919333916,5.72047352121787,4.390625684941142
chr19,163.20750885995847,4477473,190.83306510477954,190.72231919333916,1.1543121175656283,0.8859672915230021
chr19,170.23660639101794,4540256,187.9983650731633,187.99527310040386,0.03222784098297698,0.024735782075595125
chr21,0.0,658755,185.1664719618564,184.52474839779103,6.688728066740956,5.1337885125228695
chr21,3.2021183163547633,934990,188.50734707734455,187.6197006118041,9.25199908476348,7.101171724323649
chr21,8.612797548366398,1114207,188.8878499006838,187.6729819476264,12.662650758094188,9.718943624459143
chr21,12.757180538654781,1192676,185.9097439689857,185.14279731046497,7.993936841032652,6.135573268165899
chr21,16.86678506633882,1275223,182.83959945590706,182.01924244908668,8.550636510066301,6.562856054563099
chr21,20.376998000001247,1494352,182.85804953385437,182.01924244908668,8.742942919103108,6.710456678141554
chr21,23.98832320270206,1739271,182.5400634775223,182.40569128491327,1.4005704425121308,1.074977540872169
chr21,32.07039078052286,2065904,185.8392223733378,185.49448863121944,3.5931830862687457,2.7578699369469177
chr21,37.97490118733009,2524336,187.6701840879157,187.6197006118041,0.5261926824614421,0.4038678088927554
chr21,42.37140481266521,2768431,182.11638856727023,181.89796111470955,2.276684096239002,1.7474196204855161
chr21,45.773688686574005,2967512,188.13321368606194,188.08571049028728,0.49512901914483304,0.3800255661972187
chr21,49.16774581828705,3150457,193.87700705136538,193.83248012552642,0.46410715651147577,0.35621540671172625
chr21,55.235788668500426,3191053,190.73016830710168,190.72231919333916,0.0818118430774169,0.06279291010014276
chr21,59.52412975637168,3239377,184.4135883836596,184.41076670407128,0.02941055699777969,0.02257343670657974
chr21,62.97377333071925,3412686,185.40536718784463,185.40192473787306,0.035880888645167815,0.027539599772580914
chr21,70.16086810591574,3715382,189.05343136507798,188.66982391059767,3.9983664167460615,3.0688596358425
chr21,79.6807512903854,3955683,185.11933584003268,184.4240107110325,7.247420799682546,5.562601032001339
chr21,85.09143052239703,4124230,184.47478760254162,184.42401071103248,0.5292509709749186,0.4062151320731573
chr21,92.56801722094522,4271982,184.41320835866134,184.4107667040713,0.025449530763924668,0.019533236720235436
chr21,97.31112979421364,4373323,187.50739082850157,187.50714045026427,0.002609709284320958,0.002003025898375199
chr21,103.98769942543977,4433136,190.7592752101485,190.72231919333916,0.3851950601620996,0.2956481344747317
chr21,109.54898118095099,4531820,185.51137686944477,185.4369983038764,0.7752528143572999,0.5950285245469331
chr21,122.31631577139322,4742697,185.43741609208527,185.4369983038764,0.0043546347291337825,0.0033423056709125376
chr22,0.0,425016,190.76660528196965,190.64859828830026,1.229994868238516,0.9440559493550609
chr22,3.5729481991072487,665427,190.68751417750323,190.64859828830026,0.4056229425409803,0.3113271136237472
chr22,7.0831611327696775,800046,187.52764323421604,187.5071404502643,0.21370190241349926,0.16402227161393057
chr22,11.986221791580414,934287,187.51268926157204,187.5071404502643,0.05783563516970047,0.04439049046186483
chr22,23.098130001550278,1073580,184.56908720742993,184.4044171068905,1.71636758396957,1.3173608043155127
chr22,32.214207841248005,1279293,184.80961994331452,184.4044171068905,4.223456541851993,3.2416226913921946
chr22,38.0178164038857,1462224,190.89952559616307,190.7223191933392,1.847034309704108,1.4176512225910756
chr22,47.15406773588857,1711007,190.9043301592888,190.7223191933392,1.897112595787167,1.4560877275969233
chr22,54.81060083031393,2030796,190.92375589433627,190.72231919333916,2.0995883447001296,1.611493607976854
chr22,59.653092129809814,2249511,190.73488347968032,190.72231919333916,0.13095840544843557,0.10051429072927931
chr22,66.01085090407214,2432638,190.73170063462914,190.7223191933392,0.09778339642855127,0.07505153031956979
chr22,69.49679212066717,2653496,181.4784978804043,181.33354168826378,1.5108881847439652,1.1596495371240962
chr22,73.90402495879651,3089344,169.32920383303193,169.0667864895488,2.7351937015303243,2.0993387478649765
chr22,82.32023662481306,3542650,178.8737873031633,178.43201982158428,4.60457230881771,3.534139852632279
chr22,93.25469667305453,3924373,187.5372512012035,187.5071404502643,0.3138463914925969,0.240886007513609
chr22,104.5983283416989,4237556,187.77717490590803,187.5071404502643,2.8145873762356297,2.1602756451497953
chr22,112.48758353790203,4350233,191.4163010835151,191.36947054492515,0.48811786786008055,0.374644308719553
chr22,118.3767353207212,4460723,185.18571768709324,185.17053705225078,0.15822878265290602,0.12144507873972543
chr23,0.0,230303,188.20352073151957,187.5159387411648,7.166713542411179,5.5006559228381775
chr23,4.654521153300599,425587,188.34591240951562,187.5159387411648,8.650871622954227,6.639789346806538
chr23,14.116621135227021,697846,185.07962364826065,184.39140840761425,7.173313952986803,5.505721925171201
chr23,20.285572193252253,1080723,178.84887096392393,178.7189932693613,1.3537239857007153,1.039021556500984
chr23,46.89641288061766,1433760,185.02996475416597,185.02974408514217,0.0023000481447615273,0.0017653521904321678
chr23,54.724865915194655,1568960,190.73166763791312,190.72231919333916,0.09743946942837212,0.07478755659167291
chr23,59.39558814716594,1750555,192.1387407411818,191.8356492113219,3.159143494314445,2.424732238879187
chr23,67.96992608458639,1949793,189.8354998296751,188.73702507884732,11.449476547069118,8.787798006622097
chr23,78.00346085769395,2089709,188.53194911726206,187.63792667483713,9.318456322627517,7.1521795393994125
chr23,82.62212686424472,2187024,194.7511937275421,193.83248012552642,9.57581394731694,7.349708816125485
chr24,0.0,488629,181.48779831758338,181.48396466413433,0.039958428922840045,0.030669227592397874
chr24,4.447374300824809,524038,187.71224969816,187.7120692289463,0.0018810428080977119,0.0014437537097364839
chr24,7.475843647328135,698510,187.74460320329035,187.7120692289463,0.33910381276819673,0.26027179475249795
chr24,10.866490164683272,930936,190.85846235276625,190.72231919333916,1.4190293493134631,1.0891452754167403
chr24,16.083260176812324,1247248,190.73717999243482,190.72231919333916,0.15489511305400777,0.11888639276526192
chr24,27.158403269649817,1666060,188.13100034922593,187.54547198927125,6.103001657428278,4.684226879637436
chr24,30.38041556307299,1925921,187.68700569927924,187.54547198927125,1.4752154222343727,1.1322696800639278
chr24,36.35767309556213,2143231,184.60827879887086,184.4500010447125,1.6497397257362425,1.2662220332667857
chr24,46.22564480348689,2321312,187.54549373485395,187.54547198927128,0.00022665567743933757,0.00017396466137142852
chr24,49.303539453458555,2435472,184.49000635441485,184.4500010447125,0.4169780460133381,0.3200424776186992
chr24,54.0690484436748,2593754,187.71235689872177,187.7120692289463,0.0029984015063724972,0.0023013582037947344
chr24,58.617637353961136,2730731,187.6567938052889,187.64071839101337,0.1675551291403014,0.12860331420438342
chr24,61.77710652482478,2879194,184.49197881082026,184.4826025346711,0.09772955981724314,0.07501020919335133
chr24,67.416881232092,3051298,187.70683875695556,187.65245746554515,0.56681987467951,0.4350503312832643
chr24,70.75423314656155,3312880,191.14437655077296,190.7223191933392,4.399132353123734,3.3764588594701763
chr24,76.73149067905068,3546235,188.24223473123803,187.99527310040386,2.5740977643145317,1.9756930466733138
chr24,80.24170361271311,3646664,185.2091489044858,184.805220093635,4.210177287221878,3.2314304868064028
chr25,0.0,54036,191.88687770816725,190.72231919333916,12.138272084238828,9.316468118624698
chr25,29.68873533733708,205375,188.7089919183787,188.66982391059767,0.40825079151467114,0.31334406224823397
chr25,33.26168353644432,357435,186.15625275886973,185.90733697465114,2.5944660370740147,1.9913262737486548
chr25,38.92811780179448,434611,185.86198945563495,184.82288428040724,10.830663449244225,8.312841401821743
chr25,42.26268652672809,548609,187.97064845982587,187.54547198927125,4.431643079927303,3.4014117644369435
chr25,47.597521982346656,754425,190.9966155620599,190.72231919333916,2.859009584196418,2.1943709497659256
chr25,51.98141305898617,896816,192.3115053932627,191.30801965147595,10.459399687837962,8.02788593429409
chr25,57.952331008841874,1023089,185.7816737334193,185.10769663818695,7.024908801326161,5.391816761858763
chr25,66.48360686038004,1264388,187.62092557325548,187.6197006118041,0.012767855973135256,0.009799691611078742
chr25,70.05655505948728,1437985,187.62252422345608,187.61970061180406,0.029430695028230393,0.022588893216152428
chr25,73.23222534560357,1700849,182.62789591247355,181.87912678137985,7.804471244483626,5.990153048749562
chr25,81.42406245159614,2000268,186.32985196698633,186.0456488708949,2.9622680729358795,2.2736247687314517
chr25,96.53810604524283,2143768,191.99029715891615,191.8356492113219,1.611906006668221,1.2371835807539355
