Chromosome,cM,Position_bp,L,L0,LOD,X^2
chr25,108.55941207568043,2491767,209.49270777962377,208.45681119611913,10.797220080923886,8.287172668037101
chr26,0.0,115103,208.49135442419583,208.45681119611913,0.3600464001800705,0.2763458246135997
chr26,13.28515828665029,210170,202.25434049071427,202.12055508389994,1.3944543345274418,1.0702832545146066
chr26,17.83374719693662,344835,200.48415875296087,200.4316595455292,0.5472027862049466,0.41999365945343925
chr26,31.47709653026864,526890,206.93327603462095,206.8225273066745,1.1543414741988263,0.8859898235716628
chr26,48.96078395425608,640891,205.12818767657296,205.05490063040506,0.7638758338970462,0.5862963693432448
chr26,52.13645424037237,815889,198.74311429979068,198.70563546453988,0.3906444321019509,0.299830682006359
chr26,55.841852848058465,1032536,198.7230165745305,198.7025625369722,0.2131938154610263,0.1636323004663609
chr26,59.76543362013322,1125797,200.8030162968529,200.80194477391774,0.011168555951231732,0.008572183481192042
chr26,63.18682062407632,1209909,201.08033325926917,201.07788532892133,0.02551494341162592,0.019583442782732163
chr26,66.19776362372906,1297806,205.29875463710934,205.28701938833584,0.12231729086628025,0.09388199018803789
chr26,72.50071087174122,1394048,208.57072145964224,208.443250779451,1.3286355122762041,1.0197654415298985
chr26,80.22497006814385,1505283,212.3049503000832,211.87701383225465,4.460410717994529,3.4234917426283573
chr26,84.21193522003318,1647350,208.84122491196032,208.443250779451,4.148111272536735,3.1837930600745494
