Chromosome,cM,Position_bp,L,L0,LOD,X^2
chr12,12.27242777265518,343715,127.4653932808314,127.34408674695848,1.2643861987157106,0.9704522709834009
chr12,20.990097129894068,429395,124.91965011887896,124.91715971089974,0.025957690633551498,0.01992326383378895
chr12,28.943331861378436,529380,140.89982420845763,140.43849060414823,4.808511328034679,3.6906688344752183
chr12,32.64873046906453,670939,145.55336965939907,145.36613511984172,1.9515582564348959,1.4978763164588145
chr12,44.74281150314204,819702,144.06401648289244,142.93757711289373,11.740953662136329,9.011514959989654
chr12,50.30409325865326,919384,144.680330756413,142.93757711289373,18.164838976733034,13.942029148154234
chr12,53.31337045230561,1101345,147.7548657088658,145.36613511984172,24.897900325599874,19.109844712192626
chr12,62.10790377548882,1309515,147.3573044605301,145.36613511984172,20.754092572701513,15.929354725506983
chr12,67.19703849098595,1482288,138.9722843872721,138.7757085596002,2.04892313360352,1.572606621375371
chr12,71.74562740127227,1683012,139.77002995501283,138.7757085596002,10.363879086385227,7.954571163301125
chr12,75.13675721821032,1957179,146.74860981074093,145.36613511984172,14.40962711108239,11.059797527193723
chr12,91.64884156173916,2189410,145.55689245809015,145.36613511984172,1.9882766252123023,1.5260587059874524
chr12,97.36935912062637,2504244,144.30668670817485,142.8639402845325,15.037843453764546,11.54197138913878
chr12,103.14874137527376,2911191,143.78526526001292,142.8639402845325,9.60303246937905,7.370599803843334
chr12,107.4066317922891,3106766,145.17451733053258,141.05954096186647,42.89067672177531,32.91981094932885
chr12,111.74402714676619,3249774,134.90859857746935,134.37829503763317,5.5273896260307716,4.242428318689463
chr12,114.77525823758793,3411001,140.24151606615575,136.21291127278164,41.99041995675283,32.228838346992916
chr12,118.99257490339929,3589279,142.24400148028602,138.73793473543049,36.54397057140608,28.048533958844246
chr12,127.3452791365576,3731081,144.97618418240634,140.3266257365384,48.46266183185052,37.19646756694351
chr12,130.49534122749182,3864641,143.12252325695798,140.3266257365384,29.14182876204491,22.36718016335658
chr12,134.44898415222315,4137398,146.26948944615285,140.32662573653843,61.94286997892709,47.542909676915315
chr12,158.094303597408,4418982,147.8749738058332,142.8639402845325,52.23034096639479,40.08826817040563
chr12,168.77300861231095,4612320,147.43370516955724,145.36613511984172,21.550422324957253,16.54056039772422
chr12,179.68568691331186,4769363,138.18728388997195,137.8122911556148,3.90857460684308,2.9999418748573135
chr12,187.70281941707083,4914888,136.05364516738882,135.83407228877056,2.288622949428606,1.7565830289461246
chr13,0.0,717505,145.36997761213846,145.36613511984172,0.040050556829527066,0.030739938373926634
chr13,8.221038587620281,1028708,143.48170075691297,142.83052342802952,6.787265296189942,5.209418631067592
chr13,17.55033636664089,1259711,143.3321148288814,142.83052342802952,5.228121061442235,4.012731206815033
chr13,22.575996187815967,1370683,143.94511780909156,142.8639402845325,11.269186388971535,8.64942019647242
chr13,29.252565819042097,1669738,141.6223004778105,140.3689396794972,13.063864284991794,10.026886386506476
chr13,36.91270394609457,1960449,144.8421716208044,142.8639402845325,20.619238878503612,15.82585069017523
chr13,42.98074679630794,2148406,143.1085969861702,141.05954096186647,21.35744938717734,16.39244819442979
chr13,46.29793996207667,2440193,143.2376686587926,141.05954096186647,22.702772151735566,17.42502157540889
chr13,49.91397304105797,2646353,138.03018460786618,136.95277227452783,11.229941546480397,8.619298666706754
chr13,54.662390935568574,2741306,135.24090806401395,134.72311387846187,5.397003781124534,4.142353484416617
chr13,59.93041671845989,2914604,140.66756490148953,140.64798863129178,0.20404478695507366,0.15661016158196617
chr13,67.88619502686802,3185257,145.43972549701513,145.36613511984172,0.7670374734622587,0.5887230173873377
chr13,70.96408967683969,3489453,135.87097567338392,135.56233677302484,3.216964111839319,2.469111202872682
chr13,75.73660195861441,3713696,136.1736785728189,135.56233677302484,6.372056884976574,4.890734398352379
chr13,79.53589730751052,3797118,143.2139623210502,142.8639402845325,3.6483033361000667,2.8001762921414866
chr13,86.78582903950948,3915802,128.22739907976984,127.83401015614211,4.10031933056114,3.147111389021802
chr13,93.67054105328143,4043914,125.89014206481511,125.87309070199981,0.17772750671070603,0.136410902522357
chr13,97.67267643695824,4169575,134.6450975171967,134.4133904737697,2.415098169082903,1.8536563474158356
chr13,100.80098702263577,4350336,136.44558623385655,136.42412784950736,0.22366218992187487,0.17166707479350407
chr13,103.97665730875207,4595272,140.41250312513444,140.33530128975548,0.804679946349229,0.6176146830316611
chr13,109.0424255631467,4803379,140.39936248894793,140.33530128975548,0.6677142075212823,0.5124895935396125
chr13,112.43258073071483,4931886,142.9654665217565,142.8639402845325,1.0582148302747374,0.812209897791945
chr13,115.60171866052407,5197734,136.66070515434726,136.59083508333032,0.7282604710282493,0.5589605681354897
chr13,134.26625881156156,5512436,136.59143038085685,136.59083508333032,0.006204826340705323,0.004762380212241624
chr13,141.03206415244725,5651388,140.35996790181233,140.3341444232707,0.2691598616203418,0.20658782833311307
chr13,146.03623708029636,5720157,135.8723216152837,135.86593035089484,0.06661658055527332,0.05113011511093646
chr13,152.39399585455868,5807776,136.8430750890622,136.77518540598086,0.7076187537693506,0.543117464650777
chr13,155.56966614067497,6056813,141.28160510577476,141.2815500696748,0.0005736449883424212,0.0004402887996093341
chr13,175.84292154608318,6589967,143.0249406697831,142.8639402845325,1.678117893567077,1.2880030820047068
chr14,0.0,399838,144.32716857019489,142.8639402845325,15.251327285470257,11.705826285299054
chr14,8.952411572449272,659961,146.7948780024371,145.36613511984172,14.891883599273179,11.42994306076298
chr14,17.15014556864323,887258,142.46352944983383,140.32698717436958,22.269324494091396,17.092338203714007
chr14,22.739389700614275,1035060,140.86447983981645,140.32698717436958,5.602322368009179,4.299941323575013
chr14,26.68881026654579,1125103,145.36687033331987,145.36613511984172,0.007663179757968248,0.005881707825210469
chr14,29.719345216078683,1246697,143.0547279196856,142.8639402845325,1.9885924118966942,1.5263010812248012
chr14,35.0415128559116,1352464,143.007818894894,142.8639402845325,1.4996564770537513,1.1510288828919784
chr14,38.09536326401573,1687743,143.06977476274196,142.8639402845325,2.1454266737232204,1.6466758256756293
chr14,42.62246716952799,2079579,140.46393200062414,140.2941118280233,1.7700471330337728,1.3585613808068047
chr14,54.58395162281969,2273489,133.26379310228066,132.7742018705293,5.103042488107835,3.916729854010782
chr14,58.75303206977224,2467153,133.01945296199233,132.9520122688986,0.7029389007919506,0.539525544749722
chr14,62.753743459144935,2644247,136.28646584073726,136.27528297268668,0.1165597892692819,0.08946294440465863
chr14,69.01190060684524,2874815,136.14562632839932,136.13221339129893,0.13980394965148918,0.10730349680306972
chr14,73.4324484740479,3062347,136.0561017720456,136.0525676765696,0.03683611592989271,0.028272763807990486
chr14,76.87629461085636,3179220,138.57485455630732,138.5564926203736,0.19138769887372642,0.14689548746969194
chr14,81.38285788303084,3308997,138.43826873893943,138.3545497302625,0.8726088839711508,0.6697520694153809
chr14,85.1582355084381,3472696,135.39332013184045,134.73057202754916,6.907868270053219,5.301984834330369
chr14,88.62013248316558,3673675,140.25897159219548,139.78044714186632,4.98769267760979,3.8281956026332864
chr14,91.86718331391212,3860970,140.16076952894397,138.34896545491233,18.884556279402542,14.494432592253133
chr14,99.4287318001083,4148489,139.24698172891271,137.80511770213016,15.028646171675172,11.53491221426043
chr14,108.89083178203472,4381308,138.2426652461169,137.80511770213016,4.560587614170263,3.5003803518939094
chr14,114.06786572907674,4600906,143.01872973134763,142.8639402845325,1.6133808626080264,1.2383155745210388
chr14,118.07000111275357,4985499,140.88074499271255,140.33855518473828,5.651281001937795,4.33751846379414
chr14,127.35585840250822,5478596,135.36870533614206,135.33460499716895,0.35543013712919,0.2728027117848342
chr14,146.74413495294638,5899397,136.3891956991539,136.2615217493208,1.3307542054874908,1.0213915986648772
chr15,0.0,180942,141.2079555792798,140.61291094031748,6.202190476498769,4.760357111698568
chr15,3.226926056878559,544980,141.90945649969163,140.3341444232707,16.419584209564057,12.602496611367542
chr15,16.512084343528848,799202,135.5301379927359,133.47909541248168,21.378155394072202,16.408340642033636
chr15,21.11642325184794,872653,137.862216539692,136.0285855753262,19.11205943210437,14.669047714926592
chr15,24.68937145095519,1114940,135.36088855686648,135.2939305223099,0.6979081182483624,0.5356642764527351
chr15,33.483904774138395,1427225,131.74456908261004,130.67440371365993,11.154405947015812,8.561322951600914
chr15,38.549673028533014,1658286,138.81550849896513,138.21916204763212,6.215759354796247,4.770771610664042
chr15,45.67675100402119,1840573,139.3034950299813,137.78415559610542,15.836177574487227,12.154715471006966
chr15,49.73302824463961,2142542,134.00697308211957,132.89340741157574,11.606770222897968,8.90852536435068
chr15,52.80877066759404,2488894,136.8518444147466,135.4298982667917,14.821040774889681,11.3755691836393
chr15,61.81720583923672,2660793,139.3263654508479,137.8473775451165,15.41559087025906,11.831903245851208
chr15,65.94659586934026,2876330,135.44205964363604,135.3980021372526,0.45921436580987374,0.35246005106751
chr15,70.49221486486226,3116412,136.53055035117154,135.3980021372526,11.804626555065077,9.0603857113515
chr15,73.67994060613039,3296211,146.38173823303282,145.36613511984172,10.585699868703852,8.12482490552884
chr15,78.29860661268114,3392043,146.40439971913128,145.36613511984172,10.821902069446741,8.306116794316495
chr15,81.40429788107626,3533575,142.18513114578337,141.34081591033078,8.800354745853792,6.754521883620782
chr15,84.79542769801431,3888614,141.54571643792116,141.34081591033078,2.135692043317633,1.6392042207230588
chr15,95.05167998859088,4213310,143.71027100190017,142.95397399197978,7.882934834120482,6.0503760793631045
chr15,101.1461708690427,4345587,143.740810669831,142.95397399197978,8.201251856396985,6.294693422809814
chr15,106.4365130995261,4482984,143.51502890462714,142.83040787912992,7.135851205641336,5.476968203977776
chr15,111.06018478560203,4642008,141.3596716092668,140.3341444232707,10.68913915007714,8.20421748796889
chr15,114.76558339328813,4912490,143.78383043535723,142.8639402845325,9.5880771950479,7.35912120659782
chr15,118.2050818930346,5268848,146.2599161248961,145.36613511984172,9.315939804601568,7.1502480404351445
chr15,123.06888067311023,5428934,146.55394277404378,145.36613511984172,12.380599434777622,9.502461233616486
chr15,127.54003949105885,5603848,135.47445342605747,134.3386866103975,11.838174258478793,9.086134525279704
chr15,147.4875608454074,5791059,134.36279758661914,134.3386866103975,0.25131033423256227,0.19288780977308306
chr15,151.9021912026913,5849235,145.36820181897363,145.36613511984172,0.021541344689889032,0.01653359305532831
chr15,156.19053229056257,6000435,145.8199390148827,145.36613511984172,4.730028659579971,3.6304311603278165
chr15,182.72194484367108,6245267,143.75017967055524,142.8639402845325,9.237332999880014,7.089915088181897
chr15,189.75104237473056,6379766,141.07938047072517,141.05954096186647,0.206788541304045,0.1587160708695592
chr15,192.8289370247022,6437030,141.55619902852382,141.14719607026424,4.2630654685017735,3.2720236660766204
chr16,0.0,169809,136.49892927417693,136.22131300035667,2.8936131793603175,2.2209301905620578
chr16,22.091637613951967,360023,140.8511211280258,140.30595779291164,5.682274276225206,4.361306680913231
chr16,31.37749490370661,489194,136.7375817559069,136.6721944771698,0.6815360242125279,0.5230982298967319
chr16,38.1675719616597,668132,137.12117008020212,136.6721944771698,4.679703045746951,3.5918048242585883
chr16,45.23995274020994,823345,145.82083737961236,145.36613511984172,4.7393923758558865,3.637618078165133
chr16,48.47361325733169,983960,145.7399099430343,145.36613511984172,3.8958802364855885,2.990198585540611
chr16,51.86474307426975,1225808,143.66416290769962,142.8639402845325,8.340774468854969,6.401780985336927
chr16,57.20951003524604,1412954,143.28231744098184,142.8639402845325,4.360773369607706,3.347017251594707
chr16,60.91490864293213,1544639,145.3662463287248,145.36613511984172,0.0011591377022849016,0.0008896710646695283
chr16,64.91704402660895,1700681,145.57564352080107,145.36613511984172,2.183720218776478,1.676067207674805
chr16,68.66880332375466,1955714,145.82040246975458,145.36613511984172,4.7348592810233345,3.6341387993029457
chr16,75.12433773416163,2158519,145.72285633296622,145.36613511984172,3.7181293065073158,2.8537697049960116
chr16,79.53896809144554,2280926,146.43781179734484,145.36613511984172,11.170158418176381,8.573413420024963
chr16,83.89921860318063,2395633,144.55655868515552,142.8639402845325,17.642275952603633,13.54094720498415
chr16,87.1790827274713,2647373,141.6462347908396,140.33530128975548,13.663948455910674,10.487468008672977
chr16,101.30743131672182,3011191,138.81490954855244,137.8122911556148,10.45035925218065,8.02094714350119
chr16,108.46247349875549,3220683,140.34876776686073,140.3341444232707,0.15242009827516997,0.11698674872036463
chr16,111.84348288250445,3443465,137.8820593729883,137.8382859063085,0.4562538007874607,0.35018773343836074
chr16,132.11673828791265,3679461,136.05839882741088,136.02263101028754,0.37281037455342114,0.28614253698674474
chr16,136.53136864519658,3919680,141.05722429181517,141.0330575960538,0.251891102760051,0.19333356609104158
chr16,140.27488609019855,4187606,138.75173421854052,137.7722490936463,10.209239636348956,7.835880999153687
chr17,0.0,326782,138.51282787188543,138.49274373255344,0.20933834125591785,0.16067311465599232
chr17,24.734812091805352,608459,143.00226225189792,142.8639402845325,1.4417392116672225,1.1065757389233113
chr17,28.632889165290944,709037,140.81373405002688,140.3341444232707,4.998795083478127,3.8367170140495546
chr17,34.89104631299125,771952,140.68681764684328,140.3341444232707,3.6759368379026305,2.8213857885807556
chr17,42.59858030435416,815081,146.28992607121515,145.36613511984172,9.628735502727299,7.39032761098747
chr17,47.21724631090492,983358,143.6952841879855,142.8639402845325,8.66515367600503,6.650751227623914
chr17,50.771083723426855,1162092,143.70251527875814,142.8639402845325,8.740523823701903,6.7085999538051055
chr17,55.31967263371319,1288013,143.47665427504114,142.82226264301443,6.820768195028782,5.235133056213726
chr17,63.35462727275264,1676974,138.66525351316656,137.80396083523178,8.977311775938038,6.890341423478276
chr17,77.55983982794748,2025316,136.68607910441386,135.5863335586582,11.46272212846479,8.797964366045335
chr17,89.70950730465952,2165774,136.66613929345348,135.5863335586582,11.254888131577895,8.63844587836229
chr17,96.44989315386589,2341772,141.52682772019668,140.3341444232707,12.431418588315262,9.541466375407936
chr17,102.11632741921605,2806212,141.3664385237924,140.43849060414823,9.672063863881547,7.423583357153348
chr17,110.83399677645494,3228655,135.9332833588778,135.7244774813036,2.1763977700663606,1.6704470205934285
chr17,117.9890389584886,3402606,138.39699769821993,138.14970860523323,2.577510924455665,1.978312743893639
chr17,128.69255171391535,3596791,143.03530234527094,142.8639402845325,1.7861183372704952,1.3708964859074513
chr17,131.7210416518075,3894845,145.38129640196354,145.36613511984172,0.15802706793807458,0.12129025697458928
chr17,144.77840911166473,4212048,141.81884578237393,140.40652323632963,14.720733321950114,11.29858036835435
chr17,149.6721561819229,4399851,141.29697558815883,140.40652323632963,9.281245027132632,7.1236188146335735
chr17,153.1484593143534,4589616,139.056222379559,138.42133079721313,6.617517859671127,5.079132658766866
chr17,157.15059469803023,4765393,140.25942619711415,138.42133079721313,19.15859254533035,14.704763199208173
chr18,0.0,524564,136.16301005154068,136.1215800501218,0.4318277040352088,0.33144001135110557
chr18,3.229448188584813,718632,138.09671029365515,137.92680830703017,1.7708998861350778,1.3592158929998277
chr18,12.058379245046854,1096210,131.1888915223455,131.06304951544175,1.311659740558337,1.0067360552300215
chr18,49.23728095438872,1558547,136.1719958861058,136.06477780084714,1.1175413469136994,0.857744682069324
chr18,58.79004279252418,1943961,142.88257543959432,142.8639402845325,0.19423548030619087,0.14908124049452454
chr18,72.91839138177471,2307337,141.4626635507736,141.05954096186647,4.2017739814301525,3.2249807112571034
chr18,77.25423211983619,2574174,138.64030580408863,138.6399780283269,0.0034164289107823155,0.0026222060937470815
chr18,81.76922817425667,2800701,140.5165835345746,140.43849060414823,0.8139678902359463,0.6247434434110346
chr18,91.07086840828542,3269227,140.53945060139313,140.43849060414823,1.0523128727142572,0.8076799779591965
chr18,103.06840188981496,3680848,137.01766861861495,136.34990640097965,6.960130712219735,5.342097741082398
chr18,106.61109290191717,3782331,139.15912280018878,138.7865949114292,3.8828833546404726,2.980223110076622
chr18,109.82143796046769,3845520,144.41739317655845,142.8639402845325,16.19174445368438,12.427623136207558
chr18,117.83857046422666,3963998,145.5046171037053,142.8639402845325,27.523952905357838,21.12541455338237
chr18,121.0646566860488,4080775,143.47192984426874,142.8639402845325,6.3371162603576705,4.863916477889916
chr18,124.51430026039638,4301870,144.8615082895508,140.33855518473828,47.14304580785428,36.183624838500236
chr18,130.3172434029211,4535352,142.4658252579578,135.3009183861556,74.68030842658526,57.31925497441762
chr18,133.8599344150233,4643389,141.90244570585588,137.81229115561476,42.631957231228725,32.72123640192899
chr18,137.37014734868572,4843279,142.20984436506635,138.1234820529,42.592430477550295,32.69089849733086
chr18,140.61736149673328,5032268,140.66075617085943,140.64798863129178,0.13307692756105924,0.10214031654118116
chr18,145.0319918540172,5161009,144.1068503260897,140.91158938590536,33.30442066951333,25.562087521474723
chr18,148.0322252215049,5446961,142.28937554177134,140.91158938590536,14.360758193646895,11.022289246927812
chr18,154.76070695291247,5684456,142.7219261479407,140.64798863129178,21.61679086302628,16.591500133191403
chr18,158.14171633666143,5782400,142.65664037804123,140.64798863129178,20.93631287228674,16.069213973995602
chr18,163.1761464515156,5841501,142.25571265524871,141.26877009020404,10.286969038904207,7.895540520357372
chr18,166.3021643005823,5855241,144.07723516876416,143.78254483631002,3.0715772461216067,2.357522659633105
chr19,0.0,187914,137.17306015550446,137.06024466029763,1.1758835289962313,0.9025239616546514
chr19,10.646099862133584,287598,139.11879634346337,138.7429886419543,3.917069064531253,3.0064616120725987
chr19,14.219048061240832,445317,141.4477787358816,141.2815500696748,1.7326126192259286,1.3298293296543306
chr19,31.901050073419746,615181,145.4645559821747,145.36613511984172,1.0258472979688653,0.7873668986637767
chr19,36.44963898370608,721535,141.37532200980363,141.2815500696748,0.9773912677273835,0.7501755210305419
chr19,45.42891783246007,872176,141.63774571199866,141.2815500696748,3.712651246541621,2.849565138590833
chr19,56.43201207130015,1004560,143.58742733885163,143.31794407270317,2.8088422908849493,2.1558661291876433
chr19,59.59512191019847,1098635,143.33514783536424,143.31794407270317,0.17931598060020942,0.13763010128855058
chr19,63.70702682204708,1429367,145.45303071313398,145.36613511984172,0.9057186400449975,0.6951647463381505
chr19,71.66026155353144,1840873,145.3764534957907,145.36613511984172,0.10754912968447328,0.08254700759198386
chr19,81.9812169721822,2166188,142.8222953457394,142.82226264301443,0.00034086271204386543,0.0002616217998365755
chr19,89.6887509635451,2428075,140.29535638325132,140.29356296727568,0.01869289588747,0.014347327805126042
chr19,95.39823586572382,2499256,138.55722411793306,138.5287318015544,0.2969773387175977,0.22793853102939465
chr19,100.16374485594007,2542202,138.55834519786808,138.52178959862763,0.38102148078699494,0.2924447939235506
chr19,103.77037443052103,2661806,138.6116506960083,138.6090985865332,0.026600809493870115,0.020416875800719936
chr19,107.377004005102,2802344,141.15990084009167,141.14719607026424,0.13242267431761273,0.10163815861938019
chr19,112.21949530459787,2988889,143.40489512600172,142.93757711289373,4.8708872252829405,3.738544104863877
chr19,120.39631094488404,3251745,144.61665088751394,143.56987698990108,10.910595060807049,8.374191180902926
chr19,126.54852649737423,3471985,139.42709823962218,138.93367486849763,5.142985135715813,3.9473869689963976
chr19,131.16101317993517,3735256,139.13989661088257,138.93367486849763,2.1494631543900855,1.6497739390795232
chr19,141.7264678632955,3927271,144.86673161749096,142.82226264301443,21.30963825690137,16.35575179581224
chr19,148.1870544372958,4024344,142.48439072420058,140.32662573653843,22.490530257257017,17.262119901297183
chr19,154.2550972875092,4275966,143.0210414187256,142.8639402845325,1.637475736339169,1.256809073544673
chr19,163.20750885995847,4477473,145.59259371469273,142.8639402845325,28.440939065879142,21.829227441281773
chr19,170.23660639101794,4540256,141.32878781129503,140.64798863129178,7.096015851832065,5.446393440025986
chr21,0.0,658755,138.0166675055251,137.90679360789795,1.145223058672212,0.8789911810172271
chr21,3.2021183163547633,934990,140.57655491801432,140.32662573653843,2.605028745157831,1.9994334518071355
chr21,8.612797548366398,1114207,140.58406540352598,140.32698717436958,2.6795437521620804,2.056625833251246
chr21,12.757180538654781,1192676,138.88612757561464,138.73765976500673,1.547490021294554,1.1877424848632927
chr21,16.86678506633882,1275223,136.3472986388027,136.30371690613947,0.45425534417813807,0.3486538613058201
chr21,20.376998000001247,1494352,136.47421066007203,136.30371690613947,1.7770679167651726,1.3639500314604902
chr21,23.98832320270206,1739271,136.60945065505751,136.53890701224228,0.7352811553922859,0.5643491425219054
chr21,32.07039078052286,2065904,139.0362658303492,139.02859227092748,0.07998202832196354,0.061388475373860274
chr21,37.97490118733009,2524336,140.34260992404666,140.32662573653843,0.16660426638068165,0.1278735000657889
chr21,42.37140481266521,2768431,136.38934129428898,136.20660764320553,1.9046451917658644,1.461869208667622
chr21,45.773688686574005,2967512,141.4590819021878,141.23926048594072,2.291213473926268,1.7585713299765757
chr21,49.16774581828705,3150457,145.66701737838594,145.36613511984172,3.136116110120218,2.407058068353763
chr21,55.235788668500426,3191053,143.00214263043,142.8639402845325,1.4404923890248191,1.1056187671799762
chr21,59.52412975637168,3239377,138.4970961964919,137.80396083523178,7.224596702574875,5.545082890080948
chr21,62.97377333071925,3412686,135.3576726372674,135.32176042414562,0.37431542380130034,0.2872977049742076
chr21,70.16086810591574,3715382,138.07546666279006,137.8382859063085,2.472151050085972,1.897446051852512
chr21,79.6807512903854,3955683,138.33746256655542,138.21439762695914,1.282714180378069,0.9845195167702059
chr21,85.09143052239703,4124230,138.44696806027326,138.3323870309686,1.1942858101875489,0.916648234437389
chr21,92.56801722094522,4271982,137.9472013685629,137.91509113273986,0.3346871575334067,0.2568818865843241
chr21,97.31112979421364,4373323,140.42189712543635,140.40814626178548,0.1433261809194428,0.11000690920695888
chr21,103.98769942543977,4433136,142.9004728647172,142.8639402845325,0.3807815516135084,0.2922606414774691
chr21,109.54898118095099,4531820,135.47748723307583,135.4298982667917,0.496023010960347,0.3807117302731058
chr21,122.31631577139322,4742697,136.6078938645767,135.4298982667917,12.278327707784491,9.423964782280109
chr22,0.0,425016,143.8375698013142,142.83052342802952,10.496512390517255,8.056370986277443
chr22,3.5729481991072487,665427,142.93668850193245,142.83052342802952,1.1065657384054313,0.8493205912234316
chr22,7.0831611327696775,800046,141.64158765220725,140.3341444232707,13.627569113494062,10.459545831492505
chr22,11.986221791580414,934287,140.67113584756535,140.3341444232707,3.5124843844773848,2.6959313943573306
chr22,23.098130001550278,1073580,138.6084917633484,138.35892227024198,2.601279688980392,1.9965559448514796
chr22,32.214207841248005,1279293,139.00257095228716,138.35892227024198,6.708793701516555,5.149189456361455
chr22,38.0178164038857,1462224,144.0884191755488,142.93757711289373,11.995304576478109,9.206736501240584
chr22,47.15406773588857,1711007,143.32242688515018,142.93757711289373,4.011315178864729,3.0787981780515565
chr22,54.81060083031393,2030796,145.13318937101835,142.8639402845325,23.652536551795116,18.153992691886742
chr22,59.653092129809814,2249511,144.46103172404872,142.8639402845325,16.646591982643567,12.776731516129757
chr22,66.01085090407214,2432638,142.85002107869747,142.83500846444988,0.15647749264000038,0.12010091398065015
chr22,69.49679212066717,2653496,136.0378057926471,135.53872146783291,5.201989638509123,3.9926745985135312
chr22,73.90402495879651,3089344,128.86502128600824,127.33618100941337,15.935205500078315,12.23072221275902
chr22,82.32023662481306,3542650,135.1369010643446,134.62126263140115,5.374534226030047,4.1251074635476925
chr22,93.25469667305453,3924373,140.36665998598718,140.3341444232707,0.338911907130095,0.26012450173197976
chr22,104.5983283416989,4237556,141.3202000265548,140.3341444232707,10.27772417654575,7.8884448262729165
chr22,112.48758353790203,4350233,143.78336330293493,143.78254483631002,0.008530932931652684,0.006547732999251821
chr22,118.3767353207212,4460723,139.4995141997971,139.4428163189839,0.5909658425467806,0.45358304650562786
chr23,0.0,230303,141.2203727524727,140.88696786811528,3.47510163638462,2.6672390748594808
chr23,4.654521153300599,425587,140.90991166614396,140.88696786811528,0.23914475706617647,0.18355038422942016
chr23,14.116621135227021,697846,138.81175927108526,138.54454168001453,2.7852270064679696,2.137740728565859
chr23,20.285572193252253,1080723,136.7816636862843,134.46889004115917,24.106195967258763,18.50218916100107
chr23,46.89641288061766,1433760,141.64553466921092,138.74929221342043,30.187730803289533,23.169939646323883
chr23,54.724865915194655,1568960,145.82686066688464,142.8639402845325,30.882719336980955,23.703363058817104
chr23,59.39558814716594,1750555,142.85668712805725,140.3689396794972,25.92995974268449,19.901979588480344
chr23,67.96992608458639,1949793,138.43771209151927,138.41103182578655,0.27809021240240456,0.2134421258617749
chr23,78.00346085769395,2089709,141.43792706319496,140.91158938590536,5.4860531727515855,4.21070141831683
chr23,82.62212686424472,2187024,145.94785104410013,145.36613511984172,6.063264382576344,4.653727394067346
chr24,0.0,488629,136.17090630286145,136.1595166391238,0.11871523468783327,0.09111730990116484
chr24,4.447374300824809,524038,141.09756736205102,141.05954096186647,0.39635173840306565,0.3042112014763916
chr24,7.475843647328135,698510,141.22835469414213,141.05954096186647,1.7595569375234024,1.3505098582052142
chr24,10.866490164683272,930936,143.72614994311448,142.8639402845325,8.98686952718012,6.897677268655798
chr24,16.083260176812324,1247248,142.86424592176073,142.8639402845325,0.0031856774803556897,0.0024450978257846145
chr24,27.158403269649817,1666060,140.87654365253638,140.33530128975548,5.641405716672612,4.32993890224725
chr24,30.38041556307299,1925921,140.80808022483006,140.33530128975548,4.927806783911729,3.7822314805966926
chr24,36.35767309556213,2143231,138.12371278313034,137.80511770213016,3.320738055357574,2.548760648001462
chr24,46.22564480348689,2321312,140.560187309199,140.2936785161811,2.777839156472786,2.1320703441431306
chr24,49.303539453458555,2435472,137.93447888172454,137.80511770213016,1.3483403152880677,1.0348894367550656
chr24,54.0690484436748,2593754,141.0599471427634,141.05954096186647,0.004233650932600759,0.0032494471754489496
chr24,58.617637353961136,2730731,141.06353593112823,141.02868994149813,0.3632021043074429,0.2787679170407955
chr24,61.77710652482478,2879194,139.11400270964552,139.08935231591929,0.2569327193290951,0.19720314980986586
chr24,67.416881232092,3051298,141.63529690403453,141.62656467095832,0.091016655352651,0.06985786460973031
chr24,70.75423314656155,3312880,143.00051677339522,142.82226264301443,1.8579548448201906,1.4260330430463455
chr24,76.73149067905068,3546235,143.0463232444303,140.64798863129178,24.99800371784721,19.186676905108243
chr24,80.24170361271311,3646664,140.04433860066294,138.49633713625866,16.13492385525436,12.384011715234237
chr25,0.0,54036,143.31453048528897,142.8639402845325,4.696532106917076,3.6047216060517258
chr25,29.68873533733708,205375,138.4967364061226,137.8382859063085,6.863074048216931,5.267603998512868
chr25,33.26168353644432,357435,135.76943603415964,135.630944673686,1.4435048074793904,1.1079308837890949
chr25,38.92811780179448,434611,138.1470158783025,138.12348205289996,0.24529465224967095,0.1882706032204169
chr25,42.26268652672809,548609,140.56347863546492,140.33530128975548,2.378307891286573,1.825418765675522
chr25,47.597521982346656,754425,143.10141626182792,142.8639402845325,2.4752281565755645,1.8998078183633424
chr25,51.98141305898617,896816,144.2523569988227,143.78382126333227,4.88357962795145,3.7482858839234723
chr25,57.952331008841874,1023089,138.7433734353803,138.73793473543049,0.05668793704642992,0.04350959959856482
chr25,66.48360686038004,1264388,140.7911513900563,140.32662573653843,4.841782272607629,3.7162052281430533
chr25,70.05655505948728,1437985,140.9516504045301,140.43849060414823,5.348699271370246,4.105278403055081
chr25,73.23222534560357,1700849,136.52984223739975,136.40540004648,1.2970693639775743,0.9955375273580103
chr25,81.42406245159614,2000268,136.33288217721037,136.3311901910498,0.017635686071620988,0.013535889284412406
chr25,96.53810604524283,2143768,140.4043927137014,140.3689396794972,0.3695293709187718,0.28362427363367715
chr25,100.07111770893385,2267064,141.01993429407096,140.75058202746328,2.8074768738204066,2.1548181328614646
chr25,105.43339422661373,2368630,140.75788361531255,140.75058202746328,0.076104943489672,0.05841270279415767
chr25,108.55941207568043,2491767,142.91308637006682,142.8639402845325,0.5122529701127864,0.3931686842745421
chr26,0.0,115103,143.46227666727435,142.8639402845325,6.236500544321686,4.786691061934789
