Chromosome,cM,Position_bp,L,L0,LOD,X^2
chr12,8.979278848753994,187610,251.5475958602732,251.464912964208,0.8618094122134496,0.66146316852155
chr12,12.27242777265518,343715,224.36263846560232,224.34455367855523,0.1884989573026874,0.14467829637669638
chr12,20.990097129894068,429395,221.44993964427618,221.4486971548764,0.012950550963460067,0.009939915198174276
chr12,28.943331861378436,529380,251.93223693287797,251.90139455339752,0.3214722052109799,0.24673903584357504
chr12,32.64873046906453,670939,258.7895012674132,258.78423480314143,0.054892712936741375,0.042131714174047374
chr12,44.74281150314204,819702,256.6160985918411,256.0291638078933,6.117660909734086,4.695478271582033
chr12,50.30409325865326,919384,256.1314415722671,256.0291638078933,1.0660480485341228,0.8182221149900215
chr12,53.31337045230561,1101345,259.22868760764277,258.78423480314143,4.632561611072545,3.555622436010708
chr12,62.10790377548882,1309515,259.7182154333159,258.78423480314143,9.734943213342955,7.471845041395682
chr12,67.19703849098595,1482288,249.18492743260924,248.60405208922037,6.054502951378608,4.647002747110946
chr12,71.74562740127227,1683012,249.06089973448744,248.60405208922037,4.76175387383949,3.654781162136487
chr12,75.13675721821032,1957179,259.0610097030688,258.78423480314143,2.8848434824268074,2.2141991994189993
chr12,91.64884156173916,2189410,258.8868258999126,258.78423480314143,1.0693139332828552,0.8207287741693108
chr12,97.36935912062637,2504244,255.35852724504304,254.67407233338653,7.134119789855916,5.475639293252016
chr12,103.14874137527376,2911191,255.7483901217907,254.67407233338653,11.197686895546353,8.594542307233269
chr12,107.4066317922891,3106766,251.9163295897977,251.22226952251899,7.234234975885071,5.552480538229702
chr12,111.74402714676619,3249774,242.62304034319507,241.54024666392567,11.286031678714082,8.662349434155203
chr12,114.77525823758793,3411001,245.2702966215427,245.02045008072102,2.6041673760354436,1.998772326573544
chr12,118.99257490339929,3589279,246.7773949400477,246.48614807418087,3.0356857612220307,2.3299749269347103
chr12,127.3452791365576,3731081,252.00149111528214,251.49536373848701,5.275399845174932,4.049019014360965
chr12,130.49534122749182,3864641,251.63958677501213,251.49536373848701,1.5032464542285693,1.1537842922009531
chr12,134.44898415222315,4137398,250.88350565032326,250.61064938411448,2.843999298412715,2.1828501296702143
chr12,158.094303597408,4418982,255.13240503050545,254.67407233338653,4.777232669629948,3.6666615769513555
chr12,168.77300861231095,4612320,259.6539383180769,258.78423480314143,9.064978498279899,6.957628119483616
chr12,179.68568691331186,4769363,249.52492566023182,249.3419257945211,1.9074199648127657,1.4639989256857007
chr12,187.70281941707083,4914888,245.21742522726808,245.1992604244971,0.18933296659901971,0.14531842216774749
chr13,0.0,717505,258.7857057797675,258.78423480314143,0.015332088761172842,0.011767813008646044
chr13,8.221038587620281,1028708,257.4470853750805,257.4081229536133,0.4061079514750916,0.31169937173763174
chr13,17.55033636664089,1259711,257.4338294207047,257.4081229536133,0.2679402433682058,0.2056517367309425
chr13,22.575996187815967,1370683,255.6392164292679,255.57577472731003,0.661257145988346,0.5075336156628509
chr13,29.252565819042097,1669738,251.696541316601,251.464912964208,2.4142779671190966,1.8530268191441337
chr13,36.91270394609457,1960449,255.02364698512142,254.67407233338653,3.6436402142810618,2.7965972138790676
chr13,42.98074679630794,2148406,251.68231914460108,251.22226952251899,4.795128294526333,3.680396976656766
chr13,46.29793996207667,2440193,252.35134503540044,251.22226952251899,11.768430357516012,9.032604103051654
chr13,49.91397304105797,2646353,244.6954203777474,243.23502969284314,15.221750781044026,11.68312547923415
chr13,54.662390935568574,2741306,239.4951226223422,239.1394209488574,3.707502575956693,2.845613387878302
chr13,59.93041671845989,2914604,252.04752867173994,250.563667586969,15.466384344647928,11.870888678167603
chr13,67.88619502686802,3185257,260.8162328703872,258.78423480314143,21.17965314822967,16.255984537966015
chr13,70.96408967683969,3489453,245.52583956471526,244.4238218194598,11.486405417373899,8.81614196204373
chr13,75.73660195861441,3713696,244.67985253508664,244.4238218194598,2.6686254478675515,2.0482457250147945
chr13,79.53589730751052,3797118,254.94465873700253,254.67407233338653,2.820340367243332,2.16469122892795
chr13,86.78582903950948,3915802,229.45353021654395,229.44966289542765,0.04030934929339904,0.03093856893042357
chr13,93.67054105328143,4043914,225.5622050860026,225.31974895224081,2.5271366639120796,1.9396490700942195
chr13,97.67267643695824,4169575,239.43050869024808,239.36627230088737,0.6695402264817907,0.5138911148856096
chr13,100.80098702263577,4350336,244.08304214038833,243.46329941915752,6.459620256725874,4.957941769846457
chr13,103.97665730875207,4595272,254.33677447641665,253.2770480288413,11.045600364213776,8.477811580602747
chr13,109.0424255631467,4803379,254.89904474640286,253.2770480288413,16.906181378452125,12.975973740492464
chr13,112.43258073071483,4931886,255.43978739070315,254.67407233338653,7.981099778468083,6.125720458532896
chr13,115.60171866052407,5197734,243.41198335494266,242.55407397990822,8.942047381212575,6.863275000275507
chr13,134.26625881156156,5512436,242.60633493406968,242.55407397990822,0.5447194562716409,0.4180876332916341
chr13,141.03206415244725,5651388,250.7878549384274,250.77932095394968,0.08895029681559964,0.06827187582166516
chr13,146.03623708029636,5720157,243.05897190968315,242.91329896196555,1.5183589765520273,1.165383581740798
chr13,152.39399585455868,5807776,242.812926465126,242.6751721810122,1.4358222107798602,1.1020342729104868
chr13,155.56966614067497,6056813,251.83514370306682,250.54390490230423,13.458669263773512,10.32991040610068
chr13,175.84292154608318,6589967,256.0336354754486,254.67407233338653,14.170818489518362,10.876505136496462
chr14,0.0,399838,255.05652863741142,254.67407233338653,3.9863678977708767,3.059650432199078
chr14,8.952411572449272,659961,258.93854635870844,258.78423480314143,1.6083997698397812,1.2344924445360448
chr14,17.15014556864323,887258,251.7449704462212,251.66332512274428,0.8509947230215756,0.6531625878153591
chr14,22.739389700614275,1035060,251.966019432436,251.66332512274428,3.1550032416631835,2.421554477533846
chr14,26.68881026654579,1125103,258.8309144059017,258.78423480314143,0.4865446535092436,0.3734368220821125
chr14,29.719345216078683,1246697,255.07168106690386,254.67407233338653,4.144302694154811,3.180869868138643
chr14,35.0415128559116,1352464,254.8425750131638,254.67407233338653,1.756314816316363,1.3480214382182112
chr14,38.09536326401573,1687743,255.13655520006864,254.67407233338653,4.820490167396091,3.6998629334568705
chr14,42.62246716952799,2079579,254.372497653016,253.47236408583564,9.382152988855854,7.201068537443007
chr14,54.58395162281969,2273489,241.38506496236593,241.326125781286,0.6143270666617533,0.47151344863937084
chr14,58.75303206977224,2467153,241.71033562788185,241.26719477104692,4.618887091902934,3.545126854679438
chr14,62.753743459144935,2644247,245.20896716080924,244.4757411488253,7.642464263821164,5.865808095871444
chr14,69.01190060684524,2874815,244.698219443391,244.35622165750902,3.5646660295600867,2.7359822870557764
chr14,73.4324484740479,3062347,244.48602671217512,243.8819928380856,6.295885881593222,4.832270992716076
chr14,76.87629461085636,3179220,249.35784125623286,247.99235010174345,14.232606563578782,10.923929235915239
chr14,81.38285788303084,3308997,247.88104714077497,246.67474694684316,12.57334842584178,9.650401551454479
chr14,85.1582355084381,3472696,239.62775979434824,239.11273873307147,5.368099319434979,4.120168490214155
chr14,88.62013248316558,3673675,247.52047159597336,247.0909009328435,4.477444046035564,3.436565305038812
chr14,91.86718331391212,3860970,247.17857320615633,246.50736635795676,6.996034329329969,5.369654785596595
chr14,99.4287318001083,4148489,249.23196772684898,249.17316335633151,0.6129219270606945,0.470434964139713
chr14,108.89083178203472,4381308,249.1858179012503,249.17316335633151,0.13189917670129428,0.10123635935019593
chr14,114.06786572907674,4600906,254.67540384305758,254.67407233338653,0.013878415265677829,0.010652077368376922
chr14,118.07000111275357,4985499,250.5720254779279,250.57108151330854,0.009839007007123321,0.007551716954822041
chr14,127.35585840250822,5478596,246.2105497170017,246.0242122983403,1.94220750472176,1.4906993492911624
chr14,146.74413495294638,5899397,246.05174121272898,245.98559012778585,0.6894972279051461,0.5292086795450359
chr15,0.0,180942,253.26587021516204,253.25414219641863,0.12224193177412067,0.09382414994729515
chr15,3.226926056878559,544980,251.01569029337398,250.77932095394968,2.463693595274166,1.8909547153944004
chr15,16.512084343528848,799202,235.46001074713897,235.28527559293934,1.8212763183218503,1.3978812335969906
chr15,21.11642325184794,872653,239.23373271483314,239.18248469712574,0.534161551171232,0.40998414165915165
chr15,24.68937145095519,1114940,245.3484035627937,245.2188878655645,1.3499508630356505,1.0361255778334453
chr15,33.483904774138395,1427225,238.32031626379865,238.29466139266106,0.2674024552558631,0.20523896910071926
chr15,38.549673028533014,1658286,247.80632323325898,247.78474877302727,0.22487205668809002,0.17259568185363605
chr15,45.67675100402119,1840573,249.39929231874837,249.34192579452107,0.5979351580291599,0.4589321938183275
chr15,49.73302824463961,2142542,242.44336660838525,242.4389831611776,0.04568896641600484,0.035067577661266114
chr15,52.80877066759404,2488894,247.41619209787234,247.3563765844931,0.6234611374276295,0.47852410703399073
chr15,61.81720583923672,2660793,250.15651758094393,250.1486922006183,0.08156446786099399,0.06260304260490557
chr15,65.94659586934026,2876330,246.59935945333697,246.58127617680174,0.18848321313560867,0.1446662122818907
chr15,70.49221486486226,3116412,246.5816315139912,246.58127617680174,0.0037037035343514416,0.0028426975156889966
chr15,73.67994060613039,3296211,258.9515243789146,258.78423480314143,1.7436705513173474,1.3383166061853444
chr15,78.29860661268114,3392043,258.8034780432183,258.78423480314143,0.20057359150398152,0.15394592061511503
chr15,81.40429788107626,3533575,251.93879187661042,251.87755021846814,0.6383259406511331,0.48993326513823376
chr15,84.79542769801431,3888614,251.94434383722432,251.87755021846814,0.6961944012517969,0.5343489500494343
chr15,95.05167998859088,4213310,254.76712388887051,254.71642898148954,0.5283964448676632,0.40555925904777723
chr15,101.1461708690427,4345587,254.87036096568062,254.71642898148954,1.6044434717424627,1.2314558735286028
chr15,106.4365130995261,4482984,254.89489581593375,254.8884995319017,0.06666890063547232,0.05117027225651327
chr15,111.06018478560203,4642008,250.7850621536728,250.77932095394968,0.05984091262226415,0.04592959778506156
chr15,114.76558339328813,4912490,254.68859477157466,254.67407233338653,0.15136835445319413,0.1161795055049879
chr15,118.2050818930346,5268848,258.8936264593136,258.78423480314143,1.140196623404185,0.8751332493775408
chr15,123.06888067311023,5428934,258.9158295417745,258.78423480314143,1.3716208520600741,1.0527579090644394
chr15,127.54003949105885,5603848,239.43027830491968,239.1459586590293,2.963482879365061,2.274557167123021
chr15,147.4875608454074,5791059,239.1733449339551,239.1459586590293,0.28544899392373013,0.2190901994063097
chr15,151.9021912026913,5849235,258.848112964531,258.78423480314143,0.6658063921350433,0.5110252911167663
chr15,156.19053229056257,6000435,259.17276949097965,258.78423480314143,4.049723302947358,3.1082775027057323
chr15,182.72194484367108,6245267,254.94665094283855,254.67407233338653,2.841105263276886,2.180628875616094
chr15,189.75104237473056,6379766,251.52855702488642,251.22226952251899,3.1924553316985946,2.450300018939515
chr15,192.8289370247022,6437030,252.9084103261762,252.618876549384,3.0178301180511657,2.316270214337692
chr16,0.0,169809,242.88697832939548,242.39482094973184,5.12978962118116,3.9372590373091043
chr16,22.091637613951967,360023,250.6371384041334,250.61064938411445,0.2760968454060381,0.21191216015154168
chr16,31.37749490370661,489194,243.13733352969712,242.88994863100572,2.5785095137888128,1.9790791895311486
chr16,38.1675719616597,668132,243.20378923284522,242.88994863100572,3.271181797826187,2.5107248147160135
chr16,45.23995274020994,823345,258.96302268255914,258.78423480314143,1.863518147095109,1.4303030353416943
chr16,48.47361325733169,983960,259.28416671918336,258.78423480314143,5.210824139143924,3.9994553283354435
chr16,51.86474307426975,1225808,255.65447384756496,254.67407233338653,10.218791223774781,7.843212113427398
chr16,57.20951003524604,1412954,255.64356621173744,254.67407233338653,10.105100198562711,7.7559510268072245
chr16,60.91490864293213,1544639,260.1035833976903,258.78423480314143,13.751659543664944,10.554788756390735
chr16,64.91704402660895,1700681,261.20229904028895,258.78423480314143,25.203646921938322,19.34451389718015
chr16,68.66880332375466,1955714,259.9491916221607,258.78423480314143,12.142423635735184,9.319654552154134
chr16,75.12433773416163,2158519,259.97018517258124,258.78423480314143,12.361240830211962,9.487602955518469
chr16,79.53896809144554,2280926,261.5452296595562,258.78423480314143,28.77803593690053,22.087958851318035
chr16,83.89921860318063,2395633,257.5011465137306,254.67407233338653,29.466785194909964,22.616593442752446
chr16,87.1790827274713,2647373,253.42817943134756,253.2770480288413,1.5752528196183462,1.2090512200500143
chr16,101.30743131672182,3011191,250.28536109580685,249.3419257945211,9.833489889147149,7.547482410285966
chr16,108.46247349875549,3220683,252.62103457343062,250.77932095394968,19.196305492479315,14.733708955847533
chr16,111.84348288250445,3443465,248.90627777932028,247.38891779315836,15.815545657222,12.138879889295367
chr16,132.11673828791265,3679461,245.11752782950992,243.92048497596025,12.47685854156031,9.5763428283974
chr16,136.53136864519658,3919680,252.33325381344804,251.45404419790685,9.164061227179593,7.033676924329484
chr16,140.27488609019855,4187606,247.2939311536115,246.8701180246981,4.417432877886027,3.3905050313073843
chr17,0.0,326782,248.2120954183177,248.14661340659495,0.6825234325225983,0.5238560937818875
chr17,24.734812091805352,608459,254.98706528646522,254.67407233338653,3.262346697520294,2.503943624629528
chr17,28.632889165290944,709037,251.0740226800147,250.77932095394968,3.071696002497734,2.3576138085202274
chr17,34.89104631299125,771952,250.89504532519607,250.77932095394968,1.2062029404966976,0.9257949699710935
chr17,42.59858030435416,815081,258.80226661778613,258.78423480314143,0.1879468223734984,0.14425451715760573
chr17,47.21724631090492,983358,255.21049625262873,254.67407233338653,5.591182754107233,4.29139135393757
chr17,50.771083723426855,1162092,255.73236110191868,254.67407233338653,11.03061533840882,8.466310148257207
chr17,55.31967263371319,1288013,256.1227223315913,254.71642898148954,14.657890605274545,11.250346800814214
chr17,63.35462727275264,1676974,248.3773187401583,246.72295056731093,17.24359124409547,13.23494538277896
chr17,77.55983982794748,2025316,244.21836477592976,242.9665266670238,13.047993190417422,10.014704871247659
chr17,89.70950730465952,2165774,244.7876444007741,242.9665266670238,18.98163318393384,14.56894187000239
chr17,96.44989315386589,2341772,253.62427839387192,250.77932095394968,29.65318361778794,22.75965951937792
chr17,102.11632741921605,2806212,255.1290309016255,252.79919054869123,24.284083415877063,18.638722823474154
chr17,110.83399677645494,3228655,246.53951844703104,244.54320588667494,20.80770069880338,15.97050048284882
chr17,117.9890389584886,3402606,248.60853010114604,246.46635628243368,22.32802244986553,17.13739054969892
chr17,128.69255171391535,3596791,255.5878917520379,254.67407233338653,9.524801543431876,7.310555349210972
chr17,131.7210416518075,3894845,259.01078576121927,258.78423480314143,2.36135594311439,1.8124076646226968
chr17,144.77840911166473,4212048,254.90393887010615,254.6561409741666,2.5828142120108457,1.9823831675164456
chr17,149.6721561819229,4399851,255.2427707923272,254.6561409741666,6.114482230729534,4.693038545284935
chr17,153.1484593143534,4589616,248.55889459908818,247.78474877302727,8.068974250720427,6.193166608487218
chr17,157.15059469803023,4765393,248.71316123522962,247.78474877302727,9.676905822352559,7.427299697618764
chr18,0.0,524564,243.20681075280163,243.06132291928049,1.5164295187750099,1.1639026681691576
chr18,3.229448188584813,718632,246.81162583477925,246.55462460178867,2.678741215923329,2.0560098639246007
chr18,12.058379245046854,1096210,236.21819854915088,235.8317427630041,4.028054770155292,3.0916462891743777
chr18,49.23728095438872,1558547,244.02200863062617,243.99500401133054,0.2814709715038539,0.2160369543651086
chr18,58.79004279252418,1943961,254.67419996355565,254.67407233338653,0.00133029787613338,0.0010210413529421203
chr18,72.91839138177471,2307337,251.56642449828533,251.22226952251899,3.587150565476891,2.7532398061307504
chr18,77.25423211983619,2574174,249.23249006173052,248.48386483447564,7.802971325048659,5.989001818039014
chr18,81.76922817425667,2800701,253.60440786236035,251.90139455339752,17.75062278456845,13.62410647170259
chr18,91.07086840828542,3269227,251.9775773691827,251.90139455339752,0.7940586362726187,0.6094625262815043
chr18,103.06840188981496,3680848,244.79276233969713,244.52133092108002,2.8291480156940025,2.1714513489368983
chr18,106.61109290191717,3782331,248.43485465257126,247.33069968779813,11.508681800809196,8.833239718185041
chr18,109.82143796046769,3845520,256.1058220928987,254.67407233338653,14.923224480538366,11.45399807609715
chr18,117.83857046422666,3963998,256.80164611185955,254.67407233338653,22.175845243989226,17.02059022778417
chr18,121.0646566860488,4080775,255.76515233154598,254.67407233338653,11.372400540375756,8.72863998527555
chr18,124.51430026039638,4301870,253.41577294597863,250.57108151330854,29.65041100622581,22.757531461360713
chr18,130.3172434029211,4535352,247.53495535264253,246.19499791216657,13.966466937213907,10.71965952380765
chr18,133.8599344150233,4643389,252.7528068663372,250.32633724579972,25.291256800927407,19.41175696429991
chr18,137.37014734868572,4843279,250.18243181933119,250.11504431996286,0.7023844589981147,0.5390999949465822
chr18,140.61736149673328,5032268,254.38560750558202,250.563667586969,39.83633800366561,30.57551934890421
chr18,145.0319918540172,5161009,251.89513616844505,250.9013769545557,10.35801943038377,7.950073711114783
chr18,148.0322252215049,5446961,253.96227148794557,250.9013769545557,31.903910532937182,24.487156267118962
chr18,154.76070695291247,5684456,253.09498796936649,250.563667586969,26.384123376107077,20.250563059179967
chr18,158.14171633666143,5782400,250.63523492024984,250.563667586969,0.7459511502817351,0.5725386662468281
chr18,163.1761464515156,5841501,253.17170259588005,250.699843364422,25.76435578233216,19.774873851664324
chr18,166.3021643005823,5855241,258.4090336620825,254.80342069083463,37.58154761500166,28.84490376998292
chr19,0.0,187914,243.90790242601136,243.89901275208197,0.09265767200286466,0.07111739143510931
chr19,10.646099862133584,287598,246.8721428640654,246.65200292596862,2.294533448687053,1.7611195047743422
chr19,14.219048061240832,445317,251.96967325295213,250.54390490230423,14.860879851808402,11.406146805183198
chr19,31.901050073419746,615181,259.96544997101523,258.78423480314143,12.311885504352368,9.449721342990415
chr19,36.44963898370608,721535,251.70399673549986,250.54390490230423,12.091715559789272,9.280734665564978
chr19,45.42891783246007,872176,251.30713436432873,250.54390490230423,7.9551922507974435,6.105835696195982
chr19,56.43201207130015,1004560,254.71815611955103,254.71642898148954,0.018002076710090954,0.013817104491863574
chr19,59.59512191019847,1098635,255.28778682667888,254.71642898148954,5.955301424588703,4.570862761514718
chr19,63.70702682204708,1429367,260.1944971228411,258.78423480314143,14.699259443559349,11.282098557597237
chr19,71.66026155353144,1840873,259.9011130158743,258.78423480314143,11.641297073948154,8.935025701862742
chr19,81.9812169721822,2166188,255.7972380602629,254.71642898148954,11.265346053653083,8.646472630186963
chr19,89.6887509635451,2428075,251.06182660409758,250.82766468449162,2.440685509361714,1.8732953568476205
chr19,95.39823586572382,2499256,247.414395549268,247.33813009439456,0.7949199890729937,0.6101236389874884
chr19,100.16374485594007,2542202,247.47314045288354,247.46160350336496,0.12025040433403833,0.09229559614868776
chr19,103.77037443052103,2661806,248.83018577712755,248.82903972564884,0.011945371996372516,0.009168411829705292
chr19,107.377004005102,2802344,252.62458571304364,252.618876549384,0.05950699856799726,0.045673309277162844
chr19,112.21949530459787,2988889,256.0659314222528,256.0291638078933,0.38323132869746857,0.2941409148756975
chr19,120.39631094488404,3251745,255.74094871397958,255.33912768699003,4.18820771362224,3.2145682159164153
chr19,126.54852649737423,3471985,247.84767212829897,247.31548148538064,5.547059028959318,4.257525143346584
chr19,131.16101317993517,3735256,247.39890406961896,247.31548148538064,0.8695192320194827,0.667380673906564
chr19,141.7264678632955,3927271,254.777668280287,254.71642898148954,0.6383013490406733,0.4899143903796812
chr19,148.1870544372958,4024344,250.6305121586778,250.61064938411448,0.20703104131518568,0.1589021965064603
chr19,154.2550972875092,4275966,256.01669894657704,254.67407233338653,13.9942879047621,10.74101290552403
chr19,163.20750885995847,4477473,255.98942076590836,254.67407233338653,13.70996558458374,10.52278746017464
chr19,170.23660639101794,4540256,250.93594020161956,250.563667586969,3.8802226153545094,2.978180917204554
chr21,0.0,658755,248.2540386139999,247.83676029683926,4.349320093457898,3.338226537285209
chr21,3.2021183163547633,934990,251.0273559793479,250.61064938411448,4.343360997181602,3.33365276186737
chr21,8.612797548366398,1114207,251.0933829155421,250.77932095394962,3.2734890454877186,2.512495692739776
chr21,12.757180538654781,1192676,247.85870581098902,246.6520029259686,12.577545702266603,9.65362308016347
chr21,16.86678506633882,1275223,243.97522724698754,243.69791732002145,2.890420105400877,2.2184794157287797
chr21,20.376998000001247,1494352,244.07593912062052,243.69791732002145,3.940146768943398,3.024174404792575
chr21,23.98832320270206,1739271,242.40924040918728,242.3895137387789,0.20561241851234913,0.15781336326699602
chr21,32.07039078052286,2065904,246.50337292907014,246.4824362355434,0.21822457123120573,0.1674935482139972
chr21,37.97490118733009,2524336,250.6622527172725,250.61064938411448,0.5378650281203142,0.4128266652642196
chr21,42.37140481266521,2768431,243.04437760623026,242.6013926332653,4.617262303793739,3.5438797837196034
chr21,45.773688686574005,2967512,251.155355448778,250.75410957142518,4.1822128900983655,3.209967018822681
chr21,49.16774581828705,3150457,258.988658856038,258.78423480314143,2.130725715390693,1.6353924231725614
chr21,55.235788668500426,3191053,254.7244279371586,254.67407233338653,0.524859860426708,0.4028448301764911
chr21,59.52412975637168,3239377,247.89478073521536,246.72295056731093,12.214065015567735,9.374641343235453
chr21,62.97377333071925,3412686,244.82240697890117,243.48449408792746,13.94515645961064,10.703303127789695
chr21,70.16086810591574,3715382,248.87783554012148,247.38891779315836,15.519090276333774,11.911341975705
chr21,79.6807512903854,3955683,250.26486540803833,246.72295056731096,36.91761769677919,28.33531872581898
chr21,85.09143052239703,4124230,251.27210568200042,248.01748818839286,33.92309803630927,26.036939948860436
chr21,92.56801722094522,4271982,248.50910918998306,248.01748818839286,5.124198916281007,3.9329680127216307
chr21,97.31112979421364,4373323,252.14869805845376,252.14444407225733,0.04433958554886695,0.03403188957145176
chr21,103.98769942543977,4433136,255.51832510650587,254.67407233338653,8.7997036967339,6.754022184954692
chr21,109.54898118095099,4531820,248.09202614752093,247.3563765844931,7.667725100100649,5.885196504222677
chr21,122.31631577139322,4742697,247.4547254514893,247.3563765844931,1.0250968857094684,0.7867909359697478
chr22,0.0,425016,257.4097196432047,257.4081229536133,0.016642403492522932,0.012773516731158452
chr22,3.5729481991072487,665427,257.75130245437697,257.4081229536133,3.5769831236152227,2.74543600610923
chr22,7.0831611327696775,800046,250.86096898967338,250.77932095394968,0.8510229929530467,0.6531842857896208
chr22,11.986221791580414,934287,250.7821846559549,250.77932095394968,0.02984855948831805,0.022909616041715708
chr22,23.098130001550278,1073580,246.5755149044768,246.57535398703698,0.0016772533476778428,0.0012873395185124537
chr22,32.214207841248005,1279293,246.5975960243883,246.57535398703698,0.23183025811127866,0.17793629881066408
chr22,38.0178164038857,1462224,256.04782575076365,256.0291638078933,0.19451469144420916,0.14929554296259084
chr22,47.15406773588857,1711007,256.02932184992807,256.0291638078933,0.0016472828063216552,0.0012643362779272138
chr22,54.81060083031393,2030796,255.53262766643286,254.67407233338653,8.948780245215065,6.868442664370605
chr22,59.653092129809814,2249511,255.39409625359303,254.67407233338653,7.504857969216731,5.760191361652005
chr22,66.01085090407214,2432638,254.70379552929003,254.67407233338656,0.30980687916977173,0.23778556722777466
chr22,69.49679212066717,2653496,246.56484459248497,246.5075837566256,0.5968335610295297,0.45808668687504905
chr22,73.90402495879651,3089344,231.78117988015237,231.73418296499455,0.4898520220683942,0.3759753212625583
chr22,82.32023662481306,3542650,239.91593254995266,239.87257431440537,0.4519258186379653,0.34686588437830324
chr22,93.25469667305453,3924373,250.99109947289398,250.77932095394968,2.2073818119156643,1.6942281515543982
chr22,104.5983283416989,4237556,250.98545239029687,250.77932095394968,2.148521888457047,1.6490514907775378
chr22,112.48758353790203,4350233,254.8092371105857,254.80342069083463,0.06062493605590137,0.04653135800867858
chr22,118.3767353207212,4460723,248.2684036137195,248.26710244467088,0.013562172908100436,0.010409352388933257
chr23,0.0,230303,250.99582395404565,250.56366758696905,4.504395012977375,3.457250936612809
chr23,4.654521153300599,425587,250.9662875781418,250.56366758696905,4.196535371286184,3.2209599293819338
chr23,14.116621135227021,697846,246.84337552011576,246.59237215783463,2.616225004268529,2.0080268982489997
chr23,20.285572193252253,1080723,241.95464252756568,241.01021748283856,9.84380605190934,7.555400357817007
chr23,46.89641288061766,1433760,250.02024863173432,249.11868642709217,9.397043773646754,7.212497637137176
chr23,54.724865915194655,1568960,254.98708649340705,254.67407233338653,3.2625677389077863,2.5041132801641197
chr23,59.39558814716594,1750555,251.5063494113535,251.464912964208,0.43189488827934386,0.33149157716411537
chr23,67.96992608458639,1949793,247.7185853952998,247.67382420519706,0.46654890876109284,0.3580895208219772
chr23,78.00346085769395,2089709,250.94813256419943,250.9013769545557,0.4873368783910129,0.3740448771497995
chr23,82.62212686424472,2187024,258.87117473233144,258.78423480314143,0.9061807561027335,0.6955194335200758
chr24,0.0,488629,243.2885083913476,243.17883835320694,1.1430982174704751,0.8773603051251939
chr24,4.447374300824809,524038,251.28383890838452,251.22226952251899,0.6417418688538163,0.4925550869243125
chr24,7.475843647328135,698510,251.32191562002936,251.22226952251899,1.0386180070067605,0.7971687800829841
chr24,10.866490164683272,930936,254.71120239413003,254.67407233338653,0.3870091318471599,0.29704048594794585
chr24,16.083260176812324,1247248,255.17454665919107,254.67407233338653,5.216477712747807,4.003794606436259
chr24,27.158403269649817,1666060,253.2779513244409,253.2770480288413,0.009415111066253154,0.007226364796679263
chr24,30.38041556307299,1925921,255.04337512514536,253.2770480288413,18.410546667865052,14.130616770432425
chr24,36.35767309556213,2143231,251.02943180908707,249.17316335633151,19.348011503107816,14.85014762204446
chr24,46.22564480348689,2321312,255.69793900941218,253.29996907940208,24.994202600959582,19.18375944008085
chr24,49.303539453458555,2435472,250.2548288573047,249.17316335633151,11.274272600106373,8.653324007785386
chr24,54.0690484436748,2593754,251.68986928383873,251.22226952251899,4.873823905930646,3.7407980905579734
chr24,58.617637353961136,2730731,254.69345822252052,253.93634059576854,7.891488178801671,6.05694101401582
chr24,61.77710652482478,2879194,250.43630316965772,250.15814320832337,2.8992800710543536,2.2252796906748245
chr24,67.416881232092,3051298,251.54450700682014,251.49536373848704,0.5122236062341163,0.3931461466647761
chr24,70.75423314656155,3312880,254.7179579147056,254.71642898148954,0.015936174214453282,0.012231465728518742
chr24,76.73149067905068,3546235,251.17281469925135,250.563667586969,6.349181508756684,4.873176898258862
chr24,80.24170361271311,3646664,246.57062471389787,246.44004397702795,1.3610518431711638,1.0446458949593307
chr25,0.0,54036,255.01728815321695,254.67407233338653,3.577361679702043,2.745726558643355
chr25,29.68873533733708,205375,247.5644778237282,247.38891779315836,1.8298740604619534,1.4044802445587266
chr25,33.26168353644432,357435,243.4931027853182,243.27569120595234,2.2660955812911188,1.7392926349268691
chr25,38.92811780179448,434611,249.1307337374435,249.12861956947415,0.02203611558975679,0.016913343754822563
chr25,42.26268652672809,548609,253.3209370209031,253.2770480288413,0.45745792964959975,0.35111193649436245
chr25,47.597521982346656,754425,254.69378796181567,254.67407233338653,0.2054973272167243,0.15772502743311634
chr25,51.98141305898617,896816,254.68490857927128,254.64709670079372,0.3941157641567651,0.30249502782044146
chr25,57.952331008841874,1023089,246.93028878112426,246.48614807418087,4.6293085971389285,3.553125655547092
chr25,66.48360686038004,1264388,251.89442213971554,250.61064938411448,13.380850170606571,10.270182044808507
chr25,70.05655505948728,1437985,252.9155160643831,251.90139455339752,10.570257028810156,8.1129720878846
chr25,73.23222534560357,1700849,245.5241188977694,244.36860481297435,12.044001378911371,9.244112678360352
chr25,81.42406245159614,2000268,244.57269630283494,243.87311631445127,7.291769486519307,5.596639907069402
chr25,96.53810604524283,2143768,251.52085345181936,251.464912964208,0.5830714820302438,0.4475239008909284
chr25,100.07111770893385,2267064,250.83373103304177,250.77932095394965,0.5671199306310741,0.43528063273697626
chr25,105.43339422661373,2368630,250.79216919252062,250.77932095394965,0.1339180587251439,0.10278590856773917
chr25,108.55941207568043,2491767,254.69545077585553,254.67407233338653,0.2228289503033526,0.17102753975200358
