Chromosome,cM,Position_bp,L,L0,LOD,X^2
chr12,32.64873046906453,670939,232.37697033338205,232.37696628151406,4.223289382253808e-05,3.2414943916592165e-05
chr12,44.74281150314204,819702,229.44117739525748,229.0566224643534,4.008242027527809,3.0764394472325876
chr12,50.30409325865326,919384,229.1806658155808,229.0566224643534,1.2929122309161694,0.9923468098190824
chr12,53.31337045230561,1101345,232.6764711667399,232.37696628151406,3.121759654959614,2.396039081806748
chr12,62.10790377548882,1309515,232.96479824699455,232.37696628151406,6.127012293468468,4.702655723843918
chr12,67.19703849098595,1482288,224.84029030528114,222.18360063838767,27.690855899069334,21.253517335147762
chr12,71.74562740127227,1683012,222.19959184198845,222.18360063838767,0.1666773955874103,0.12792962880621417
chr12,75.13675721821032,1957179,232.3885172175342,232.37696628151406,0.12039618658477368,0.09240748816114319
chr12,91.64884156173916,2189410,232.39709443300728,232.37696628151406,0.20979708298608524,0.16102521194579822
chr12,97.36935912062637,2504244,228.84529082734235,228.79874288709146,0.485172326278161,0.37238352200711233
chr12,103.14874137527376,2911191,228.81581486311643,228.79874288709146,0.1779423595878495,0.13657580819972281
chr12,107.4066317922891,3106766,225.67005707279299,225.5979252166122,0.7518352106101363,0.5770548494463128
chr12,111.74402714676619,3249774,218.16394100820852,216.77039908166267,14.524981655992548,11.148335412366805
chr12,114.77525823758793,3411001,223.04752788768312,219.96637761221612,32.115037501200014,24.649202203735967
chr12,118.99257490339929,3589279,222.2866414869836,222.18939599219686,1.013596362619914,0.7779639582938671
chr12,127.3452791365576,3731081,225.363767759787,225.30691516732426,0.5925784125231655,0.45482073970197234
chr12,130.49534122749182,3864641,225.41688992488668,225.30691516732426,1.1462743285920842,0.8797980604992972
chr12,134.44898415222315,4137398,225.6122248543518,225.4873353245278,1.3017320076013454,0.9991162385920234
chr12,158.094303597408,4418982,228.88283217834575,228.79874288709146,0.876468364293413,0.6727143300342959
chr12,168.77300861231095,4612320,232.41939969318378,232.37696628151406,0.44228631687571845,0.3394672933577567
chr12,179.68568691331186,4769363,222.8666253435387,222.86103830133627,0.058234118368132325,0.04469633761937075
chr12,187.70281941707083,4914888,219.22789561740112,219.210678862758,0.17945139690704162,0.1377340371450373
chr13,0.0,717505,232.4139386591708,232.37696628151406,0.385365590380097,0.29577902125402034
chr13,8.221038587620281,1028708,230.25816256650376,230.23201834601824,0.27250297657255906,0.20915376388416007
chr13,17.55033636664089,1259711,230.25807783939482,230.23201834601824,0.2716198601914198,0.20847594701263006
chr13,22.575996187815967,1370683,228.74503583921322,228.6240180512796,1.2613765802810628,0.9681423034689942
chr13,29.252565819042097,1669738,225.16793860502136,225.0516885751462,1.211681915901042,0.9300002390014015
chr13,36.91270394609457,1960449,228.83973690942827,228.79874288709146,0.4272834646054223,0.3279521786944315
chr13,42.98074679630794,2148406,226.02443904941208,225.5979252166122,4.4455824969695,3.4121106623990727
chr13,46.29793996207667,2440193,226.2338272492349,225.5979252166122,6.628049851178505,5.087216260981677
chr13,49.91397304105797,2646353,219.17612026327438,218.35646673113848,8.543304145899167,6.557228257087218
chr13,54.662390935568574,2741306,215.01259477011598,214.88824349666083,1.2961217251011068,0.9948101876411783
chr13,59.93041671845989,2914604,225.8820926349343,225.302841085956,6.037578032524544,4.634012391826445
chr13,67.88619502686802,3185257,232.8769158961485,232.37696628151406,5.211008612769378,3.9995969170754506
chr13,70.96408967683969,3489453,219.4074024766834,219.14503437348188,2.7346804667481277,2.0989448256120795
chr13,75.73660195861441,3713696,220.99017984062004,219.14503437348188,19.232075872485687,14.761163737105335
chr13,79.53589730751052,3797118,233.5068898403073,228.79874288709146,49.07333380250998,37.66517562572676
chr13,86.78582903950948,3915802,209.10717623580692,205.39228526278686,38.720559610915544,29.71912778416049
chr13,93.67054105328143,4043914,205.02057421494115,201.7380454834803,34.21401875429581,26.260229851686745
chr13,97.67267643695824,4169575,215.95529582390958,214.62362281238936,13.880117774465242,10.653384092161787
chr13,100.80098702263577,4350336,222.45089560230977,218.2370308703682,43.92139681365492,33.71091785553267
chr13,103.97665730875207,4595272,226.73839059217076,226.62803402303578,1.1502539764103021,0.8828525530798288
chr13,109.0424255631467,4803379,227.10871579725475,226.62803402303578,5.010178610274271,3.8454541937517206
chr13,112.43258073071483,4931886,230.10263770112718,228.79874288709146,13.590583745231463,10.43115851228572
chr13,115.60171866052407,5197734,219.4539933311256,218.82765654141986,6.5283506779727265,5.010694317645857
chr13,134.26625881156156,5512436,222.35035548285552,218.82765654141986,36.71732908012644,28.18159153148531
chr13,141.03206415244725,5651388,228.2369825448722,225.0516885751462,33.20053426300112,25.482351757808146
chr13,146.03623708029636,5720157,218.53803329195293,218.02882357546503,5.307527280053165,4.073677731903217
chr13,152.39399585455868,5807776,218.95968765759537,218.47338443030492,5.068771395455637,3.8904258183235925
chr13,155.56966614067497,6056813,228.54154074067415,225.4873353245278,31.834189411953183,24.433643329170764
chr13,175.84292154608318,6589967,229.3093021825051,228.79874288709146,5.321594032381225,4.0844743633090275
chr14,0.0,399838,228.96221656642535,228.79874288709146,1.7038972049071244,1.3077894346711219
chr14,8.952411572449272,659961,232.47176816367164,232.37696628151406,0.9881264230819342,0.7584150572606632
chr14,17.15014556864323,887258,224.8933639275259,224.8929787121538,0.004015125850942212,0.00308172297695819
chr14,22.739389700614275,1035060,225.2577357659772,224.8929787121538,3.801887417059071,2.918056430587285
chr14,26.68881026654579,1125103,234.87284044905417,232.37696628151406,26.01466508370099,19.96699334032087
chr14,29.719345216078683,1246697,228.94555998065675,228.79874288709146,1.530284486027485,1.1745367485223142
chr14,35.0415128559116,1352464,228.8201758791821,228.79874288709146,0.22339752469536278,0.17146393672510385
chr14,38.09536326401573,1687743,232.8179784020128,228.79874288709146,41.892763334398,32.15388411937079
chr14,42.62246716952799,2079579,229.1422163918496,226.48720959757432,27.67331520406536,21.24005435420213
chr14,54.58395162281969,2273489,215.87055417217917,215.7868538533326,0.8724140786067139,0.6696025507726517
chr14,58.75303206977224,2467153,219.31265150530763,215.8341357754921,36.256804480141255,27.82812583852433
chr14,62.753743459144935,2644247,219.00636420056065,218.63124671792136,3.909874866616452,3.000939861114375
chr14,69.01190060684524,2874815,220.9039371479456,220.079063273039,8.597716131314305,6.598990999252919
chr14,73.4324484740479,3062347,220.72169016013567,219.63667555818142,11.309180505916332,8.680116815633937
chr14,76.87629461085636,3179220,222.90460308015207,221.85300332827345,10.960895265881188,8.412798015029011
chr14,81.38285788303084,3308997,222.8820065141078,221.42614166365863,15.174577702727355,11.64691880359328
chr14,85.1582355084381,3472696,215.86899534621858,214.68856227115566,12.303733698141937,9.443464600503376
chr14,88.62013248316558,3673675,224.22290932104957,221.9732161993266,23.448703409759677,17.99754497378376
chr14,91.86718331391212,3860970,221.89631712267175,221.86294059055788,0.3478858493308152,0.2670122569109026
chr14,99.4287318001083,4148489,223.3120584341735,223.29051283595396,0.22457122598528562,0.17236478575637193
chr14,108.89083178203472,4381308,223.458864382105,223.29051283595396,1.7547395403185473,1.3468123692082372
chr14,114.06786572907674,4600906,228.82857421792374,228.79874288709146,0.3109339768389532,0.2386506466582432
chr14,118.07000111275357,4985499,225.392517076722,225.3890084899631,0.03657023684803236,0.02806869407118029
chr14,127.35585840250822,5478596,219.97407801175237,219.42923901847527,5.678893639343182,4.358711946216772
chr14,146.74413495294638,5899397,219.93151395636258,219.52671726378128,4.219223277137894,3.2383735406504
chr15,0.0,180942,229.97840796751868,226.7013137623299,34.15737431977458,26.216753641510195
chr15,3.226926056878559,544980,225.06516278673888,225.0516885751462,0.1404426178248921,0.10779369274155215
chr15,16.512084343528848,799202,212.30566623156935,212.16874260061525,1.4271642567725589,1.095389047632807
chr15,21.11642325184794,872653,216.09952224435082,215.92315209853987,1.8383179463560144,1.4109611664875956
chr15,24.68937145095519,1114940,223.38285412686358,219.44778444833094,41.01549713499671,31.480557428261136
chr15,33.483904774138395,1427225,212.64573388140678,212.61842392373126,0.28465353406782695,0.21847966140421704
chr15,38.549673028533014,1658286,222.0189208604482,222.00202396675357,0.17611746462911856,0.13517514955697152
chr15,45.67675100402119,1840573,223.0255520705761,223.01845335953863,0.07399034477293925,0.05678968829988662
chr15,49.73302824463961,2142542,216.13562819667416,216.1069679720336,0.29872745787607513,0.22928179712448582
chr15,52.80877066759404,2488894,220.3957331990509,219.52671726378125,9.057811808966544,6.952127482157266
chr15,61.81720583923672,2660793,223.62056235865094,222.86103830133627,7.916570567148813,6.076192458517426
chr15,65.94659586934026,2876330,219.76602685531208,219.52671726378125,2.494340041640619,1.9144767322466123
chr15,70.49221486486226,3116412,219.69389526714886,219.52671726378125,1.7425076245957507,1.3374240269408801
chr15,73.67994060613039,3296211,232.38589703300025,232.37696628151406,0.09308582615283846,0.07144601188952038
chr15,78.29860661268114,3392043,232.38090304713717,232.37696628151406,0.04103317407990681,0.03149412498487436
chr15,81.40429788107626,3533575,225.75702369508605,225.74942825380796,0.07916779763261511,0.06076353022467629
chr15,84.79542769801431,3888614,228.31076198859938,225.74942825380796,26.69695457598144,20.490669878331346
chr15,95.05167998859088,4213310,229.23374284900234,228.79874288709144,4.534033994064729,3.4799996952872334
chr15,101.1461708690427,4345587,231.86788971260876,228.79874288709144,31.989924731353327,24.553174604138576
chr15,106.4365130995261,4482984,230.9767221405195,228.62401805127956,24.522393684195016,18.8216327139196
chr15,111.06018478560203,4642008,226.60353782788576,225.0516885751462,16.175029613051542,12.414794021916578
chr15,114.76558339328813,4912490,230.11592819069062,228.79874288709146,13.729111415932195,10.537482428793282
chr15,118.2050818930346,5268848,233.15192505759794,232.37696628151406,8.07744768373742,6.199670208671023
chr15,123.06888067311023,5428934,233.1328135349602,232.37696628151406,7.878246992001383,6.046778027569189
chr15,127.54003949105885,5603848,215.30658649642774,214.57140085100863,7.662889655519982,5.881485163352863
chr15,147.4875608454074,5791059,215.22997946169778,214.57140085100863,6.86440935652336,5.268628885513181
chr15,151.9021912026913,5849235,233.33763212674756,232.37696628151406,10.013085012908048,7.685326761868055
chr15,156.19053229056257,6000435,233.70385141900314,232.37696628151406,13.830213439942739,10.615081099912686
chr15,182.72194484367108,6245267,231.17102948252793,228.79874288709146,24.726503469386593,18.97829276349171
chr15,189.75104237473056,6379766,225.73290133502275,225.5979252166122,1.4068652019461112,1.0798089472843913
chr15,192.8289370247022,6437030,225.8626878148109,225.86138038615277,0.013627417240919228,0.010459429264983555
chr16,0.0,169809,218.46013802428297,218.4205825755078,0.4122891151742203,0.3164435902012883
chr16,22.091637613951967,360023,226.60513082074814,225.2755232220549,13.858589837018764,10.636860789546063
chr16,31.37749490370661,489194,219.82307053730855,219.64116034338699,1.8960622421300886,1.4552815513725363
chr16,38.1675719616597,668132,219.65682555775507,219.64116034338699,0.16327958778937451,0.12532171494467548
chr16,45.23995274020994,823345,234.493971140845,232.37696628151406,22.065684685675055,16.936038874647465
chr16,48.47361325733169,983960,232.37902877630125,232.37696628151406,0.02149752252080846,0.016499958297572448
chr16,51.86474307426975,1225808,228.82322610366302,228.79874288709146,0.2551902205504316,0.1958657325724289
chr16,57.20951003524604,1412954,228.86549376492817,228.79874288709146,0.6957489097603571,0.5340070226936859
chr16,60.91490864293213,1544639,232.46432966146662,232.37696628151406,0.9105944120115719,0.6989070396205079
chr16,64.91704402660895,1700681,232.89382571941937,232.37696628151406,5.387260843245425,4.134875503242483
chr16,68.66880332375466,1955714,232.45645555098193,232.37696628151406,0.8285220264100063,0.6359141557429666
chr16,75.12433773416163,2158519,232.76138943726923,232.37696628151406,4.0068685262473345,3.075385246041378
chr16,79.53896809144554,2280926,233.41657037248288,232.37696628151406,10.835863681723339,8.31683272775058
chr16,83.89921860318063,2395633,229.85901846415027,228.79874288709146,11.051323977922182,8.482204616470426
chr16,87.1790827274713,2647373,227.55062590213575,226.62803402303578,9.61623749140484,7.380735032799748
chr16,101.30743131672182,3011191,223.83766080652111,222.86103830133627,10.17940235770344,7.812980041478795
chr16,108.46247349875549,3220683,225.53659551427754,225.0516885751462,5.054217789632183,3.8792555130507935
chr16,111.84348288250445,3443465,222.11364666670963,221.7436285679977,3.856723643398259,2.960144789695505
chr16,132.11673828791265,3679461,218.942750912626,218.5599515962803,3.989943138366411,3.0623945307654594
chr16,136.53136864519658,3919680,229.28582127497543,225.41624609506084,40.332843550720554,30.956601439316728
chr16,140.27488609019855,4187606,225.81287263328713,221.30320856127736,47.0045333210686,36.07731257607816
chr17,0.0,326782,221.9464522410792,221.8629405905579,0.8704475759045294,0.6680932041701908
chr17,24.734812091805352,608459,228.86251556508046,228.79874288709146,0.6647069315235041,0.5101814239119449
chr17,28.632889165290944,709037,225.16706544124872,225.0516885751462,1.2025808709029289,0.9230149288202938
chr17,34.89104631299125,771952,225.057743456214,225.0516885751462,0.06311043447209094,0.048439048542604723
chr17,42.59858030435416,815081,232.38016775750262,232.37696628151406,0.03336920053866973,0.025611807908489936
chr17,47.21724631090492,983358,228.8475746250347,228.79874288709146,0.5089765039317882,0.3906539035458536
chr17,50.771083723426855,1162092,228.95516241328298,228.79874288709146,1.6303712900854874,1.251356209532105
chr17,55.31967263371319,1288013,229.49997635529223,229.05662246435338,4.621107560761905,3.5468311275108135
chr17,63.35462727275264,1676974,223.31348465896977,221.74362856799766,16.362716104593513,12.558848727776876
chr17,77.55983982794748,2025316,221.27151890651322,219.1621850725251,21.985729070229006,16.87467067190505
chr17,89.70950730465952,2165774,221.8209580999037,219.1621850725251,27.712570906169514,21.270184219028806
chr17,96.44989315386589,2341772,228.41114428758354,225.0516885751462,35.01583387463759,26.87564569949882
chr17,102.11632741921605,2806212,228.53490606948063,225.30691516732426,33.6455672745698,25.823927217250912
chr17,110.83399677645494,3228655,222.02102655408163,219.60063968741875,25.22785584630698,19.363094933303046
chr17,117.9890389584886,3402606,226.68917491288713,223.10587651439656,37.34896131545313,28.666387187924556
chr17,128.69255171391535,3596791,231.82175343057227,228.79874288709146,31.509043146457564,24.184084347846465
chr17,131.7210416518075,3894845,235.4115958733631,232.37696628151406,31.630149272648524,24.27703673479232
chr17,144.77840911166473,4212048,230.13454716337705,226.88564126318718,33.86356571220904,25.991247201518945
chr17,149.6721561819229,4399851,230.1343209075568,226.88564126318718,33.86120743250743,25.98943715495693
chr17,153.1484593143534,4589616,224.19921553970383,222.02543212205865,22.65749143526627,17.39026734116146
chr17,157.15059469803023,4765393,225.4801724055101,222.02543212205865,36.00899139628425,27.637922267611657
chr18,0.0,524564,218.6702296995717,218.54310638575555,1.32501488907869,1.0169865105292502
chr18,3.229448188584813,718632,221.93842619316115,221.9264877630681,0.12443506348787145,0.0955074407443135
chr18,12.058379245046854,1096210,211.62847688316893,211.2383203292539,4.066628122648508,3.121252431320272
chr18,49.23728095438872,1558547,218.48301943635258,218.10482187083926,3.9419787785202622,3.0255805241065445
chr18,58.79004279252418,1943961,228.82347828660642,228.79874288709146,0.2578187404083888,0.19788319611961924
chr18,72.91839138177471,2307337,225.8599336325548,225.5979252166122,2.7309314221460257,2.0960673275408226
chr18,77.25423211983619,2574174,222.6643053310402,222.30143158855273,3.78225753575731,2.902989939899726
chr18,81.76922817425667,2800701,226.09956827247763,225.4873353245278,6.381345382415228,4.897863583598564
chr18,91.07086840828542,3269227,226.2569746465394,225.4873353245278,8.022002654529391,6.157114576092681
chr18,103.06840188981496,3680848,221.47364749061762,218.44913717968063,31.524675323986145,24.196082487495914
chr18,106.61109290191717,3782331,224.15937002398718,221.7436285679977,25.17943641698791,19.325931647915922
chr18,109.82143796046769,3845520,228.8530756606737,228.79874288709146,0.5663141700784358,0.4346621886579669
chr18,117.83857046422666,3963998,229.33476964880418,228.79874288709146,5.587043154343277,4.288214093701754
chr18,121.0646566860488,4080775,229.12513618008097,228.79874288709146,3.402019345813788,2.6111463439160616
chr18,124.51430026039638,4301870,227.82159638622477,225.3890084899631,25.3550280021861,19.46070317009344
chr18,130.3172434029211,4535352,222.2442154993417,219.25711458394971,31.134754666629313,23.896807323135818
chr18,133.8599344150233,4643389,225.75927767720032,222.69346009595557,31.955223793357597,24.52654064995795
chr18,137.37014734868572,4843279,227.33117199319634,222.9335532434282,45.836677356925804,35.180949998145024
chr18,140.61736149673328,5032268,230.6915542698056,225.302841085956,56.166921607324454,43.109705470796825
chr18,145.0319918540172,5161009,229.0574796939099,225.16663663701007,40.55452006951618,31.126744455198605
chr18,148.0322252215049,5446961,228.2329675394401,225.16663663701007,31.960574174754672,24.530647219440198
chr18,154.76070695291247,5684456,230.02289196430215,225.302841085956,49.197409218439844,37.760407026769144
chr18,158.14171633666143,5782400,229.36700404090766,225.302841085956,42.361045077386834,32.51330363961324
chr18,163.1761464515156,5841501,229.94377746648928,225.04309552524057,51.080138991533495,39.20545552998965
chr18,166.3021643005823,5855241,232.73533683954915,228.61823681192675,42.9128117625632,32.936800220979194
chr19,0.0,187914,221.58731613550583,219.06311515564684,26.30991736242096,20.193607838871912
chr19,10.646099862133584,287598,222.15471785893544,221.74362856799766,4.2848114549711696,3.288714327502248
chr19,14.219048061240832,445317,225.50811765487106,225.4873353245278,0.21661563333995595,0.16625864274601554
chr19,31.901050073419746,615181,233.75622562955417,232.37696628151406,14.376113375215093,11.034074784320865
chr19,36.44963898370608,721535,228.15931384363745,225.4873353245278,27.850212638720173,21.375828152877148
chr19,45.42891783246007,872176,228.217944115338,225.4873353245278,28.461319922049228,21.84487032648167
chr19,56.43201207130015,1004560,233.14156809541805,229.05662246435338,42.577664314708386,32.67956504851736
chr19,59.59512191019847,1098635,232.41011634972278,229.05662246435338,34.95369334829347,26.827951082955224
chr19,63.70702682204708,1429367,235.38099234945287,232.37696628151406,31.311166675184353,24.032208543510478
chr19,71.66026155353144,1840873,236.06355966610067,232.37696628151406,38.42561193472799,29.492747076692922
chr19,81.9812169721822,2166188,229.36546910077135,229.05662246435338,3.219129358816882,2.4707730913437445
chr19,89.6887509635451,2428075,228.61034863546894,225.3069151673243,34.4319102371938,26.427467745157173
chr19,95.39823586572382,2499256,221.93678749063574,221.85300332827347,0.873287985235614,0.6702732988981097
chr19,100.16374485594007,2542202,223.49390598035777,223.4017599031032,0.9604447891365571,0.7371686180365487
chr19,103.77037443052103,2661806,224.2353138663849,223.66498911450444,5.9445334232286315,4.562598015043704
chr19,107.377004005102,2802344,226.30606291817767,225.86138038615277,4.634956076572313,3.5574602561991924
chr19,112.21949530459787,2988889,229.61623456997376,229.0566224643534,5.832874787452221,4.476896844962766
chr19,120.39631094488404,3251745,229.4215474072385,229.16716734163603,2.6514206111362175,2.035040524819806
chr19,126.54852649737423,3471985,222.13866288631235,221.92502853375805,2.226725291023291,1.7090748204343527
chr19,131.16101317993517,3735256,224.8795761004413,221.92502853375805,30.795448913549272,23.63638053346608
chr19,141.7264678632955,3927271,229.31227384564764,229.05662246435338,2.6646716204889596,2.0452110503540553
chr19,148.1870544372958,4024344,226.42324591675384,225.4873353245278,9.755059338205733,7.487284737808295
chr19,154.2550972875092,4275966,228.80380708270388,228.79874288709146,0.05278445303405929,0.040513564899356425
chr19,163.20750885995847,4477473,231.51223984642527,228.79874288709146,28.282962146398223,21.70797567467048
chr19,170.23660639101794,4540256,225.31954665550379,225.302841085956,0.1741232801196586,0.1336445563822508
chr21,0.0,658755,226.08008282256677,222.1893959921968,40.55289170983983,31.125494642959666
chr21,3.2021183163547633,934990,225.78025059828389,225.4873353245278,3.0530756893787006,2.3433221900486387
chr21,8.612797548366398,1114207,225.1797042446682,225.06382358457773,1.2078319496781735,0.9270452807236325
chr21,12.757180538654781,1192676,222.00493920501575,221.74977637145548,2.6595794544484814,2.0413026684821034
chr21,16.86678506633882,1275223,219.12558775017547,218.90549098600405,2.294083443945773,1.7607741133713262
chr21,20.376998000001247,1494352,219.03191004842554,218.90549098600405,1.3176744292088653,1.0113524993719238
chr21,23.98832320270206,1739271,218.8360751202386,218.71508194763524,1.2611200130305988,0.9679453808269045
chr21,32.07039078052286,2065904,225.6240228169452,222.26603940623247,35.00048797428483,26.863867285701872
chr21,37.97490118733009,2524336,225.56987670064476,225.4873353245278,0.8603343402310137,0.6603310089356
chr21,42.37140481266521,2768431,218.4663662154516,218.44913717968063,0.17957940393212496,0.13783228616762244
chr21,45.773688686574005,2967512,225.34074095355084,225.3069151673243,0.3525684553014461,0.27060628981234913
chr21,49.16774581828705,3150457,232.38588717385758,232.37696628151406,0.09298306364270217,0.07136713874820089
chr21,55.235788668500426,3191053,228.8066033988108,228.79874288709146,0.08193064475151952,0.06288409375474657
chr21,59.52412975637168,3239377,222.01134917629136,221.74362856799766,2.7904699889696656,2.141764866349604
chr21,62.97377333071925,3412686,220.87116944467024,218.0072878604376,29.850431252557918,22.91105267386115
chr21,70.16086810591574,3715382,222.22410394150685,221.7436285679977,5.008027281730422,3.843802988073321
chr21,79.6807512903854,3955683,222.16467182599547,221.86294059055788,3.144965053641468,2.4138498835006885
chr21,85.09143052239703,4124230,221.92004170646592,221.8629405905579,0.595168789184817,0.45680892726409184
chr21,92.56801722094522,4271982,221.74538780735944,221.7436285679977,0.018336670731681663,0.01407391489397014
chr21,97.31112979421364,4373323,225.35374573813854,225.30691516732426,0.4881182037365036,0.3746445665142346
chr21,103.98769942543977,4433136,228.799432775225,228.79874288709146,0.007190750628605113,0.0055191050682878995
chr21,109.54898118095099,4531820,219.53847008287477,219.52671726378125,0.12250042749890938,0.09402255274812887
chr21,122.31631577139322,4742697,219.54884156120318,219.52671726378125,0.2306030468718821,0.17699437937540097
chr22,0.0,425016,233.78985027358777,230.23201834601824,37.08352256838384,28.462655420556302
chr22,3.5729481991072487,665427,237.4013907887198,230.23201834601824,74.72685337378857,57.354979541612465
chr22,7.0831611327696775,800046,229.8485520903562,225.0516885751462,49.998032522369925,38.374908121680164
chr22,11.986221791580414,934287,225.81551567419496,225.0516885751462,7.961421461881167,6.110616792390147
chr22,23.098130001550278,1073580,221.78544303938367,221.46058515829523,3.3860156438277498,2.5988630487074715
chr22,32.214207841248005,1279293,221.56774841520402,221.46058515829523,1.1169698673184434,0.8573060552703282
chr22,38.0178164038857,1462224,231.55751163429682,229.0566224643534,26.066936792592596,20.007113359547247
chr22,47.15406773588857,1711007,229.05749177888882,229.0566224643534,0.009060924138376138,0.006954516283258272
chr22,54.81060083031393,2030796,228.81216542543396,228.79874288709146,0.13990402404674185,0.10738030673996946
chr22,59.653092129809814,2249511,228.8050294172643,228.79874288709146,0.06552492874522292,0.050292241382749125
chr22,66.01085090407214,2432638,232.4435709534328,228.9584364141865,36.325792778042434,27.881076313970425
chr22,69.49679212066717,2653496,220.9679481612098,219.75203553143172,12.67353949413814,9.727301038224596
chr22,73.90402495879651,3089344,210.48439754386425,206.8717257510671,37.655122188944006,28.901374342377267
chr22,82.32023662481306,3542650,217.04005757410303,216.04422936664903,10.379584690101057,7.966625659631973
chr22,93.25469667305453,3924373,227.6151141436228,225.0516885751462,26.71875789981843,20.50740454781294
chr22,104.5983283416989,4237556,225.29342187423933,225.0516885751462,2.519602509322071,1.9338663927451307
chr22,112.48758353790203,4350233,232.24815872860748,228.61823681192675,37.834921395698785,29.039375333445832
chr22,118.3767353207212,4460723,224.99228722625034,221.6685784330515,34.64324132014981,26.589670345590775
chr23,0.0,230303,226.7087411236186,225.16663663701007,16.073459257256026,12.336835892868294
chr23,4.654521153300599,425587,226.14052845743106,225.16663663701007,10.150940245909146,7.791134563367905
chr23,14.116621135227021,697846,222.46950709465168,221.4918429852303,10.190259069037378,7.82131287537095
chr23,20.285572193252253,1080723,215.95957254846505,215.94913051249344,0.10883804645530357,0.08353628777285849
chr23,46.89641288061766,1433760,223.2908582176141,223.29051283595396,0.0035999363795780797,0.0027630532811144803
chr23,54.724865915194655,1568960,228.8222448257247,228.79874288709146,0.2449622942987353,0.18801550906596276
chr23,59.39558814716594,1750555,225.0724743095685,225.0516885751462,0.2166511142859182,0.16628587537843487
chr23,67.96992608458639,1949793,221.44468354849656,221.42614166365863,0.1932633184607652,0.14833507870343965
chr23,78.00346085769395,2089709,225.181606531015,225.16663663701007,0.15603221666447367,0.11975915203947807
chr23,82.62212686424472,2187024,232.9664698284876,232.37696628151406,6.144435300311983,4.716028375788255
chr24,0.0,488629,219.0052478775418,218.63124671792136,3.898239356365722,2.992009276963472
chr24,4.447374300824809,524038,225.9169838049191,225.5979252166122,3.3255692233328413,2.552468706455329
chr24,7.475843647328135,698510,225.88400748845044,225.5979252166122,2.9818548487126426,2.2886581747059154
chr24,10.866490164683272,930936,233.46343343685464,228.79874288709146,48.620384773161476,37.317524398105434
chr24,16.083260176812324,1247248,229.9523167779529,228.79874288709146,12.023778606450726,9.228591126891388
chr24,27.158403269649817,1666060,226.81167629141976,226.62803402303578,1.9141157712805743,1.469138147071817
chr24,30.38041556307299,1925921,228.02986950643836,226.62803402303578,14.611425959470019,11.214683867220629
chr24,36.35767309556213,2143231,224.7779841964286,223.29051283595396,15.504014492238248,11.899770883797146
chr24,46.22564480348689,2321312,228.29385457995994,226.8856412631872,14.677902547609747,11.265706534181845
chr24,49.303539453458555,2435472,223.64610559972397,223.29051283595396,3.7063674026409545,2.844742110160041
chr24,54.0690484436748,2593754,225.83819413733096,225.5979252166122,2.504339194584198,1.9221513657500964
chr24,58.617637353961136,2730731,227.02187352359633,226.99689062759825,0.260398412974284,0.19986316798463122
chr24,61.77710652482478,2879194,223.55196022190108,223.5416251178376,0.1077234879518828,0.08268083250777636
chr24,67.416881232092,3051298,226.0898092726736,225.69101306883954,4.156679777498244,3.1903696306724214
chr24,70.75423314656155,3312880,231.73314847170988,229.05662246435338,27.89761141597129,21.412208058852002
chr24,76.73149067905068,3546235,228.49714902566353,225.302841085956,33.29448748115339,25.554463517660224
chr24,80.24170361271311,3646664,222.57162345558817,221.64269047435965,9.682331227331526,7.431463849828106
chr25,0.0,54036,228.88402085096118,228.79874288709146,0.8888579792774833,0.6822237109577145
chr25,29.68873533733708,205375,221.89667254967875,221.7436285679977,1.5951877615821393,1.2243518534485247
chr25,33.26168353644432,357435,218.2937221880655,218.2637075737823,0.31284435263129806,0.24011691426539983
chr25,38.92811780179448,434611,223.1119181882264,223.10587651439656,0.0629727745383743,0.04833339063884523
chr25,42.26268652672809,548609,226.65262025856387,226.62803402303578,0.25626399409496214,0.19668988422472466
chr25,47.597521982346656,754425,231.38926318710367,228.79874288709146,27.00116811728773,20.72416240009761
chr25,51.98141305898617,896816,229.5011681122145,229.05662246435338,4.6335293236844155,3.5563651828888396
chr25,57.952331008841874,1023089,222.75694755912141,222.18939599219686,5.915628329061027,4.540412535396399
chr25,66.48360686038004,1264388,227.2596121810351,225.4873353245278,18.47256142046297,14.178214852058318
chr25,70.05655505948728,1437985,229.2549465544313,225.4873353245278,39.270066410491616,30.140889839228066
chr25,73.23222534560357,1700849,219.5996339554167,218.82765654141988,8.04637274526614,6.175819311974465
chr25,81.42406245159614,2000268,218.68309346627962,218.37356381085522,3.2262485120695503,2.4762372433951896
chr25,96.53810604524283,2143768,225.05494690585851,225.0516885751462,0.03396180116591346,0.02606664569862005
chr25,100.07111770893385,2267064,225.18349179453057,225.16663663701007,0.17568244566627436,0.13484126016396658
chr25,105.43339422661373,2368630,225.17984977588807,225.16663663701007,0.13772143928009198,0.10570511102400815
chr25,108.55941207568043,2491767,228.79876573991297,228.79874288709146,0.00023819650257994007,0.00018282257201462926
chr26,0.0,115103,228.89576897038285,228.79874288709146,1.011309421779183,0.7762086663310583
chr26,13.28515828665029,210170,223.31758014046474,223.10587651439656,2.206601198407739,1.6936290085454857
chr26,17.83374719693662,344835,219.92485338226027,219.77886600075294,1.5216363411872673,1.1678990520586012
chr26,31.47709653026864,526890,225.58841302568018,225.4873353245278,1.0535397084946403,0.808621609219017
chr26,48.96078395425608,640891,228.2352631017929,225.12473160874075,32.421279917251965,24.8842519444172
