Chromosome,cM,Position_bp,L,L0,LOD,X^2
chr12,28.943331861378436,529380,266.81865990762213,266.65616484014936,1.693697067358153,1.2999605397822052
chr12,32.64873046906453,670939,274.35645551083985,274.35587419794723,0.006059063556584723,0.0046505031409651565
chr12,44.74281150314204,819702,270.3550686539054,270.27484577324583,0.8361685054279429,0.6417830452764974
chr12,50.30409325865326,919384,270.7521809403236,270.27484577324583,4.975296697926096,3.818681336622376
chr12,53.31337045230561,1101345,274.990660937217,274.35587419794723,6.6164250732052725,5.0782939141581664
chr12,62.10790377548882,1309515,275.98196911207674,274.35587419794723,16.948897158177317,13.00875931303608
chr12,67.19703849098595,1482288,291.35667793867424,262.3513220174924,302.3247845330179,232.04284736945465
chr12,71.74562740127227,1683012,304.950272012708,262.3513220174924,444.0117340270726,340.79159996172484
chr12,75.13675721821032,1957179,277.2223193487034,274.35587419794723,29.877151479641974,22.931561206049537
chr12,91.64884156173916,2189410,314.197794758671,274.35587419794723,415.2750299508013,318.73536448579034
chr12,97.36935912062637,2504244,272.02137044797695,270.7518397416551,13.232404328695708,10.156245650574874
chr12,103.14874137527376,2911191,270.7590698663631,270.7518397416551,0.07536007834007927,0.05784099766424333
chr12,107.4066317922891,3106766,267.04807901568114,266.65616484014936,4.084947931514757,3.135313404254248
chr12,111.74402714676619,3249774,255.78612251012666,255.7253468283733,0.6334690372655194,0.48620545402695825
chr12,114.77525823758793,3411001,290.96681159558597,259.8471144108594,324.36270637984603,248.95757747781272
chr12,118.99257490339929,3589279,262.8360946943958,262.8339056362998,0.022816700439881293,0.017512464768060454
chr12,127.3452791365576,3731081,266.4932097047013,266.43401050656536,0.6170372420050412,0.4735935850876558
chr12,130.49534122749182,3864641,307.7784978103954,266.43401050656536,430.9363846361383,330.7558984306402
chr12,134.44898415222315,4137398,266.72220394993735,266.65616484014936,0.6883301032974892,0.5283128783039501
chr12,158.094303597408,4418982,271.7914905993111,270.7518397416551,10.836351134063609,8.317206861247996
chr12,168.77300861231095,4612320,275.0230325828945,274.35587419794723,6.953836923313751,5.337267079577941
chr12,179.68568691331186,4769363,265.4730359416874,263.97823882630354,15.580371330626472,11.958376923070773
chr12,187.70281941707083,4914888,260.5409947376404,259.8471144108593,7.232361528533998,5.551042614248672
chr13,0.0,717505,274.80971466473954,274.35587419794723,4.730409849415158,3.630723734338517
chr13,8.221038587620281,1028708,271.5599886209675,271.32840616819067,2.4137995523182396,1.85265962221456
chr13,17.55033636664089,1259711,271.3349725141328,271.32840616819067,0.06844146741446822,0.052530767537064094
chr13,22.575996187815967,1370683,270.584596352479,270.52612139058544,0.6094884787172359,0.46779969514864206
chr13,29.252565819042097,1669738,267.1037506590874,266.9409915136237,1.6964495700998241,1.3020731637093377
chr13,36.91270394609457,1960449,270.93679419910325,270.7518397416551,1.9277928065554648,1.4796356595852558
chr13,42.98074679630794,2148406,266.986517843735,266.65616484014936,3.443291676897685,2.642824028685027
chr13,46.29793996207667,2440193,297.8564865889236,266.65616484014936,325.2030616583679,249.60257399019383
chr13,49.91397304105797,2646353,259.26505342222066,258.4933063994997,8.043971361431275,6.173976181767557
chr13,54.662390935568574,2741306,255.0828735404485,254.6481243807947,4.531419865193211,3.4779932772303255
chr13,59.93041671845989,2914604,296.9634152458584,266.94099151362366,312.9257510464988,240.17938985787805
chr13,67.88619502686802,3185257,275.53015068652735,274.35587419794723,12.239563181257745,9.394211908640955
chr13,70.96408967683969,3489453,259.97579089553034,258.4933063994997,15.452036067197339,11.859875968244978
chr13,75.73660195861441,3713696,259.0080642352128,258.4933063994997,5.365355701599968,4.118062685704899
chr13,79.53589730751052,3797118,271.14141045975487,270.7518397416551,4.06052191636368,3.1165657447982085
chr13,86.78582903950948,3915802,242.61295015314235,242.47283958402477,1.460381928578155,1.1208845529406517
chr13,93.67054105328143,4043914,270.56700464366475,238.4068901231002,335.2070465677878,257.2809161645164
chr13,97.67267643695824,4169575,286.22275093704945,254.8682019561327,326.8105825194569,250.83639184733397
chr13,100.80098702263577,4350336,259.1048957148802,258.9599840527384,1.5104240455586306,1.1592932971343544
chr13,103.97665730875207,4595272,267.80467493395247,267.7610094786139,0.4551279912798573,0.3493236427084412
chr13,109.0424255631467,4803379,267.7752010873717,267.7610094786139,0.14792009694834737,0.11353287006249957
chr13,112.43258073071483,4931886,270.7534540161482,270.7518397416551,0.016825692111504923,0.012914195945086249
chr13,115.60171866052407,5197734,259.18647275789306,259.02793362745854,1.65246406832284,1.2683130434761551
chr13,134.26625881156156,5512436,259.0925984239955,259.02793362745854,0.6740055434258492,0.5173183722959038
chr13,141.03206415244725,5651388,308.3874181688073,266.94099151362366,431.99890538289856,331.57141324146914
chr13,146.03623708029636,5720157,260.4939573066992,259.53166728555334,10.030013908181065,7.698320169166891
chr13,152.39399585455868,5807776,299.0626406807912,259.53166728555334,412.03400663558557,316.24778716190303
chr13,155.56966614067497,6056813,266.95459406480774,266.9409915136237,0.1417803100566515,0.1088204094721732
chr13,175.84292154608318,6589967,270.8273331763848,270.7518397416551,0.7868731709528523,0.6039474778376643
chr14,0.0,399838,271.26304119772664,270.7518397416551,5.328287316306726,4.089611648572372
chr14,8.952411572449272,659961,276.3994886880753,274.35587419794723,21.30073190880335,16.3489159210244
chr14,17.15014556864323,887258,268.50739170983104,266.94099151362366,16.326695079960892,12.53120156965906
chr14,22.739389700614275,1035060,306.89284341125415,266.94099151362366,416.42085170296514,319.6148151810439
chr14,26.68881026654579,1125103,277.057121194811,274.35587419794723,28.155279959895715,21.609975974909958
chr14,29.719345216078683,1246697,273.37010198917153,270.7518397416551,27.290324310527907,20.946097980131526
chr14,35.0415128559116,1352464,312.892735000689,270.7518397416551,439.23739856307213,337.1271620722714
chr14,38.09536326401573,1687743,272.05078839968195,270.7518397416551,13.539029626960776,10.391589264214872
chr14,42.62246716952799,2079579,269.70548969586423,267.76100947861386,20.267448684524954,15.555841738002982
chr14,54.58395162281969,2273489,257.5886987026074,256.312863493547,13.298116586707556,10.206681672483228
chr14,58.75303206977224,2467153,256.7043791322942,256.0702298917412,6.6097803810076385,5.073193924424231
chr14,62.753743459144935,2644247,259.12622614565873,258.7362046430838,4.065220473405861,3.1201720205995116
chr14,69.01190060684524,2874815,259.16130950927607,258.4933063994997,6.962641547281946,5.344024878210803
chr14,73.4324484740479,3062347,259.2282307665743,258.73620464308374,5.128421529220914,3.9362089879246014
chr14,76.87629461085636,3179220,263.20001739333077,262.8339056362998,3.8160075801229913,2.9288940562478274
chr14,81.38285788303084,3308997,262.84247375620623,262.8339056362998,0.08930609269568082,0.0685449592515397
chr14,85.1582355084381,3472696,255.41671334030613,255.41434647748596,0.024669971093298437,0.018934902561341005
chr14,88.62013248316558,3673675,262.8686359624186,262.82933159398294,0.409672087830949,0.3144349474850969
chr14,91.86718331391212,3860970,292.97993553036747,262.56990682275705,316.96578389363236,243.28022966088338
chr14,99.4287318001083,4148489,263.79195162283406,263.6419417946121,1.5635625750734796,1.200078625775859
chr14,108.89083178203472,4381308,263.911654512467,263.6419417946121,2.8112338815245885,2.1577017428394356
chr14,114.06786572907674,4600906,270.8536532530583,270.7518397416551,1.061209108454862,0.8145080912258891
chr14,118.07000111275357,4985499,267.8864576126167,267.4451674980589,4.599596680102069,3.5303209164626423
chr14,127.35585840250822,5478596,303.8884413969459,260.75042052574423,449.6305061901645,345.1041669696133
chr14,146.74413495294638,5899397,260.21760119280117,260.2137096366302,0.040561952905652,0.031132449367760273
chr15,0.0,180942,267.62930114625834,267.5247230517341,1.0900245451160469,0.8366247561939417
chr15,3.226926056878559,544980,268.6485707118243,266.94099151362366,17.798213356591397,13.660633585604955
chr15,16.512084343528848,799202,280.34678841853014,251.15649645260822,304.25238542267306,233.52233572737532
chr15,21.11642325184794,872653,255.9693009469924,254.95723210393828,10.548861932270738,8.096550744432989
chr15,24.68937145095519,1114940,300.74301100678906,261.0022967925304,414.22014936351997,317.9257137140694
chr15,33.483904774138395,1427225,254.27994135443137,253.10208110866554,12.276916924543372,9.422881966126624
chr15,38.549673028533014,1658286,263.6836341840759,262.8339056362998,8.856778065956021,6.797828382208991
chr15,45.67675100402119,1840573,309.7419723470634,264.26119893963437,474.0491741649258,363.8461872594321
chr15,49.73302824463961,2142542,295.9081083435571,256.5985689360522,409.72598522010753,314.4763152600394
chr15,52.80877066759404,2488894,259.84712556574067,259.8471144108593,0.00011626808199071473,8.923905079427641e-05
chr15,61.81720583923672,2660793,264.09398390301055,263.9782388263035,1.2064187549123924,0.9259606136565708
chr15,65.94659586934026,2876330,293.002433151695,259.8471144108593,345.5801273973219,265.24254992668557
chr15,70.49221486486226,3116412,260.22731434414123,259.8471144108593,3.9628495930636842,3.0415994662553203
chr15,73.67994060613039,3296211,274.6141363659014,274.35587419794723,2.6918840262448223,2.0660973436333734
chr15,78.29860661268114,3392043,309.41498628667625,274.35587419794723,365.4234940935025,280.4728967098322
chr15,81.40429788107626,3533575,266.57096506075874,266.43401050656536,1.4274865717849181,1.0956364335470425
chr15,84.79542769801431,3888614,266.4342033758106,266.43401050656536,0.002010289174769246,0.001542953962143656
chr15,95.05167998859088,4213310,270.3015069224349,270.2748457732458,0.2778909593768617,0.21328919351299191
chr15,101.1461708690427,4345587,270.27787752990685,270.2748457732458,0.03160020452106209,0.024254053288586874
chr15,106.4365130995261,4482984,270.5270489551535,270.52612139058544,0.009668068164110324,0.007420516544243583
chr15,111.06018478560203,4642008,266.9477687410369,266.94099151362366,0.07063949923614564,0.05421781930590441
chr15,114.76558339328813,4912490,270.751850948484,270.7518397416551,0.00011680953483547571,8.965463121057837e-05
chr15,118.2050818930346,5268848,274.35904082775863,274.35587419794723,0.03300599647974643,0.025333038491226034
chr15,123.06888067311023,5428934,274.35599580975213,274.35587419794723,0.0012675680592579284,0.0009728944392008998
chr15,127.54003949105885,5603848,254.45495950243279,254.4266188615244,0.295396415042837,0.22672512726717287
chr15,147.4875608454074,5791059,254.54658271537096,254.4266188615244,1.2503913540819311,0.9597108307725648
chr15,151.9021912026913,5849235,274.4897431931164,274.35587419794723,1.3953255815976477,1.0709519613533303
chr15,156.19053229056257,6000435,274.61249746926177,274.35587419794723,2.6748016958367598,2.0529861705163057
chr15,182.72194484367108,6245267,271.3474971116676,270.7518397416551,6.208577013634706,4.765258960100255
chr15,189.75104237473056,6379766,299.8281616051581,266.65616484014936,345.75396357013926,265.3759741200697
chr15,192.8289370247022,6437030,266.3437741166732,266.2032776949473,1.4644036963851927,1.1239713738073078
chr16,0.0,169809,297.435796803573,260.13309832400677,388.80854663463447,298.42158783652985
chr16,22.091637613951967,360023,267.4519370316348,267.4451674980589,0.07055930585023332,0.054156268607584934
chr16,31.37749490370661,489194,258.7710966312604,258.7362046430838,0.3636815502653572,0.27913590541265876
chr16,38.1675719616597,668132,258.8325430281514,258.7362046430838,1.0041414967280176,0.7707070805408875
chr16,45.23995274020994,823345,316.494076228507,274.35587419794723,439.20932686071643,337.10561624447837
chr16,48.47361325733169,983960,274.9564924587367,274.35587419794723,6.260284713388726,4.804946086315795
chr16,51.86474307426975,1225808,270.85623742559545,270.7518397416551,1.0881441134107015,0.8351814715229011
chr16,57.20951003524604,1412954,271.0431577792209,270.7518397416551,3.036427588649232,2.330544300526526
chr16,60.91490864293213,1544639,274.5522296371885,274.35587419794723,2.046626010099884,1.5708435139299581
chr16,64.91704402660895,1700681,274.7070081901812,274.35587419794723,3.659893325661221,2.809071937871977
chr16,68.66880332375466,1955714,274.7804817245292,274.35587419794723,4.425712938459114,3.3968602126556107
chr16,75.12433773416163,2158519,274.35696170674737,274.35587419794723,0.0113351777021272,0.008700070401118865
chr16,79.53896809144554,2280926,274.3561062667185,274.35587419794723,0.002418868482664687,0.0018565501700322784
chr16,83.89921860318063,2395633,270.86548555135056,270.7518397416551,1.1845379530120703,0.9091664775637582
chr16,87.1790827274713,2647373,267.92070561920093,267.7610094786139,1.6645236633164882,1.2775691246961287
chr16,101.30743131672182,3011191,264.5804792292611,263.97823882630354,6.277192410807548,4.817923223660273
chr16,108.46247349875549,3220683,305.70256794347614,266.94099151362366,404.0145300805459,310.09261143881986
chr16,111.84348288250445,3443465,262.89590522833316,262.8339056362998,0.6462259368083269,0.4959967362669886
chr16,132.11673828791265,3679461,259.1988327605639,258.7362046430838,4.822004126277604,3.7010249398408632
chr16,136.53136864519658,3919680,268.0060184777791,266.43401050656536,16.385145297745236,12.57606376970989
chr16,140.27488609019855,4187606,292.71400167101353,263.1466815908882,308.18217493117555,236.53856064100273
chr17,0.0,326782,262.65864072321654,262.56990682275705,0.9248794398553914,0.7098712036759025
chr17,24.734812091805352,608459,270.81966438691234,270.7518397416551,0.7069408601344265,0.542597162057973
chr17,28.632889165290944,709037,301.56524949089896,266.94099151362366,360.8909803086075,276.99406381820245
chr17,34.89104631299125,771952,267.63373877579863,266.94099151362366,7.220551519588254,5.541978097399806
chr17,42.59858030435416,815081,309.80004432194374,274.35587419794723,369.43698001180275,283.5533609919721
chr17,47.21724631090492,983358,271.1056022547205,270.7518397416551,3.6872905758849255,2.8301001045233534
chr17,50.771083723426855,1162092,271.1200213225507,270.7518397416551,3.837581494113235,2.9454526471649842
chr17,55.31967263371319,1288013,270.825167632463,270.2748457732457,5.736041921491092,4.402574873738104
chr17,63.35462727275264,1676974,296.078059173946,262.8339056362998,346.5060584866609,265.9532283011695
chr17,77.55983982794748,2025316,289.0210823234143,258.73620464308374,315.6613262803804,242.27902144264453
chr17,89.70950730465952,2165774,260.442979546967,258.73620464308374,17.789830142579135,13.654199231066286
chr17,96.44989315386589,2341772,268.7299361308066,266.94099151362366,18.64629061615392,14.311556937463592
chr17,102.11632741921605,2806212,268.5336041943485,266.4340105065654,21.884206868234514,16.796749502264902
chr17,110.83399677645494,3228655,262.81545556307276,258.51448266979867,44.829331064745645,34.40778314619274
chr17,117.9890389584886,3402606,265.7973470727054,262.8339056362998,30.888150318585737,23.707531491244936
chr17,128.69255171391535,3596791,273.66589036367475,270.7518397416551,30.37334652311703,23.312404976157268
chr17,131.7210416518075,3894845,315.221782463173,274.35587419794723,425.94812298124884,326.92726612180604
chr17,144.77840911166473,4212048,267.51715884871635,267.22475614044464,3.0477331847032674,2.339221666173671
chr17,149.6721561819229,4399851,267.53819178837745,267.22475614044464,3.266960935895715,2.5074851834624496
chr17,153.1484593143534,4589616,263.16979245563414,262.82933159398294,3.5486465644593705,2.7236868932095604
chr17,157.15059469803023,4765393,262.83783208561744,262.82933159398294,0.08860119864779992,0.06800393307594277
chr18,0.0,524564,290.1732303833122,258.4933063994997,330.201988158822,253.4393918705
chr18,3.229448188584813,718632,301.4318379154267,262.56990682275705,405.06053351161995,310.8954487413571
chr18,12.058379245046854,1096210,251.0467974562743,251.04213521738652,0.048594830934759234,0.037297911102314174
chr18,49.23728095438872,1558547,258.7405693778424,258.73620464308374,0.04549392529585016,0.03491787806933644
chr18,58.79004279252418,1943961,273.0081098698988,270.7518397416551,23.517255993105437,18.05016102594982
chr18,72.91839138177471,2307337,268.49975039077,266.65616484014936,19.215816757226445,14.748684404964933
chr18,77.25423211983619,2574174,296.7922963252501,262.56990682275705,356.70227804343614,273.77911601994447
chr18,81.76922817425667,2800701,271.12726633148446,266.65616484014936,46.602592937189655,35.76881193068084
chr18,91.07086840828542,3269227,305.6727848968474,266.65616484014936,406.6728670353529,312.1329604535845
chr18,103.06840188981496,3680848,294.0603545393283,259.02793362745854,365.14529015369067,280.2593672949579
chr18,106.61109290191717,3782331,295.549121540598,263.1466815908882,337.73282088865056,259.2195195976783
chr18,109.82143796046769,3845520,274.0634783085398,270.7518397416551,34.51743253574454,26.49310853507768
chr18,117.83857046422666,3963998,274.0617225190818,270.7518397416551,34.49913182359268,26.479062219413663
chr18,121.0646566860488,4080775,271.2121371377283,270.7518397416551,4.797710859576647,3.682379168585612
chr18,124.51430026039638,4301870,269.45713495024063,267.4451674980589,20.97087269403549,16.095739617454
chr18,130.3172434029211,4535352,261.0612504118464,260.5010313997284,5.83920061488344,4.481752096944092
chr18,133.8599344150233,4643389,263.90630997415167,263.7381071471217,1.7531894308714602,1.3456226162397797
chr18,137.37014734868572,4843279,263.80218552654793,263.7381071471217,0.6678932782587984,0.5126270354098779
chr18,140.61736149673328,5032268,267.289517957036,266.94099151362366,3.632714668112575,2.7882115472989426
chr18,145.0319918540172,5161009,298.37450790425896,266.6561648401494,330.60243282856936,253.74674451287638
chr18,148.0322252215049,5446961,267.13026938797896,266.6561648401494,4.941623735222538,3.792836382636324
chr18,154.76070695291247,5684456,267.61393593742724,266.94099151362366,7.014145197251049,5.383555390428683
chr18,158.14171633666143,5782400,267.19359199609994,266.94099151362366,2.6328718959731616,2.0208038598102576
chr18,163.1761464515156,5841501,298.55019836542436,266.65616484014936,332.43366637594204,255.15226820220005
chr18,166.3021643005823,5855241,270.41216859943034,270.2748457732457,1.4313250956322534,1.0985826094770346
chr19,0.0,187914,258.74125056322714,258.5144826697987,2.363617074930861,1.8141431474273304
chr19,10.646099862133584,287598,289.4635240200705,263.1466815908882,274.30222675466996,210.53473943345853
chr19,14.219048061240832,445317,269.27111375235177,266.9409915136237,24.28702153055147,18.640977909824414
chr19,31.901050073419746,615181,275.98737706372486,274.35587419794723,17.00526460359763,13.05202292622107
chr19,36.44963898370608,721535,271.5819553399451,266.9409915136237,48.373079531615765,37.127710610571285
chr19,45.42891783246007,872176,271.5411770800486,266.9409915136237,47.94804497350363,36.80148453139918
chr19,56.43201207130015,1004560,307.03609983323594,270.2748457732458,383.16503486633377,294.0900324799213
chr19,59.59512191019847,1098635,272.7231927409343,270.2748457732458,25.519285868440278,19.586775741508063
chr19,63.70702682204708,1429367,310.28942387604457,274.35587419794723,374.537816169457,287.4683974247787
chr19,71.66026155353144,1840873,274.37251549269075,274.35587419794723,0.17345333949209202,0.13313035794817552
chr19,81.9812169721822,2166188,270.32665443904625,270.2748457732457,0.5400052241266189,0.41446932640428713
chr19,89.6887509635451,2428075,266.7175258842219,266.43401050656536,2.9550999372230122,2.2681230212524497
chr19,95.39823586572382,2499256,263.14655983678597,262.8339056362998,3.258815856360492,2.501233603889432
chr19,100.16374485594007,2542202,262.7426330304715,262.5699068227571,1.8003369333704322,1.381809661715124
chr19,103.77037443052103,2661806,262.3154622296608,262.1414161874591,1.814093657407417,1.3923683376137888
chr19,107.377004005102,2802344,266.39548557868926,266.2032776949473,2.0033957588984146,1.537663069935661
chr19,112.21949530459787,2988889,270.4950514579467,270.27484577324583,2.2952187299837328,1.7616454776070896
chr19,120.39631094488404,3251745,270.31328667811835,270.2748457732458,0.40067214877262963,0.3075272389805832
chr19,126.54852649737423,3471985,262.4526449598167,262.35132201749235,1.056095873800238,0.8105835385949831
chr19,131.16101317993517,3735256,262.35207116456417,262.35132201749235,0.007808410546158226,0.005993176574520476
chr19,141.7264678632955,3927271,270.3108541348347,270.2748457732457,0.3753175857713406,0.2880668927118677
chr19,148.1870544372958,4024344,266.66778250535987,266.65616484014936,0.12109170944455441,0.09294132168406577
chr19,154.2550972875092,4275966,272.2525623674357,270.7518397416551,15.642133325853074,12.005781006244888
chr19,163.20750885995847,4477473,271.64101277346043,270.7518397416551,9.26791058808587,7.113384254442735
chr19,170.23660639101794,4540256,300.5345123020439,266.94099151362366,350.1475369467139,268.74816630736177
chr21,0.0,658755,262.8875973958814,262.56990682275705,3.3113103086542526,2.5415245849949315
chr21,3.2021183163547633,934990,266.7956006792894,266.65616484014936,1.453349172433743,1.11548671312039
chr21,8.612797548366398,1114207,267.1728520542815,267.1721576946207,0.007237357659677451,0.005554877286613191
chr21,12.757180538654781,1192676,263.39756105677037,263.3814957525732,0.16744975111042099,0.12852243357747284
chr21,16.86678506633882,1275223,258.74720163115717,258.7362046430838,0.1146223497077214,0.08797590458698323
chr21,20.376998000001247,1494352,258.8250474772489,258.7362046430838,0.9260148632293819,0.710742673320965
chr21,23.98832320270206,1739271,259.1135002438314,259.02793362745854,0.8918666238210541,0.6845329309830959
chr21,32.07039078052286,2065904,289.1466622315873,262.6085099675834,276.6089541159642,212.30521811203107
chr21,37.97490118733009,2524336,266.6918547632289,266.65616484014936,0.3719984796718004,0.2855193846362454
chr21,42.37140481266521,2768431,290.53366056875427,259.0279336274586,328.38632061492785,252.04581553036542
chr21,45.773688686574005,2967512,266.7494168272475,266.71192766238886,0.39075209830246105,0.2999133188691303
chr21,49.16774581828705,3150457,274.52274286518946,274.35587419794723,1.7392833932603766,1.3349493379378146
chr21,55.235788668500426,3191053,310.79555466530326,270.7518397416551,417.37834622993506,320.34971938918534
chr21,59.52412975637168,3239377,294.2769516252392,262.8339056362998,327.73299281343725,251.5443679115151
chr21,62.97377333071925,3412686,292.0194985758058,259.0279336274586,343.87331055407844,263.93251958677774
chr21,70.16086810591574,3715382,262.9921390412729,262.8339056362998,1.649277471181802,1.2658672397847113
chr21,79.6807512903854,3955683,301.67847891100644,262.56990682275705,407.6312892730138,312.8685767059951
chr21,85.09143052239703,4124230,262.85871666982894,262.56990682275705,3.0102845496634396,2.31047877657511
chr21,92.56801722094522,4271982,263.4811651237643,262.8339056362998,6.746429370368724,5.178075899716077
chr21,97.31112979421364,4373323,306.4231593859188,266.43401050656536,416.80960066345915,319.9131910348274
chr21,103.98769942543977,4433136,271.8514412756538,270.7518397416551,11.461221084192053,8.796812271989893
chr21,109.54898118095099,4531820,260.4645969034612,259.8471144108593,6.436061741012688,4.93985994081504
chr21,122.31631577139322,4742697,260.68084708697734,259.8471144108593,8.69005201489167,6.6698614089441435
chr22,0.0,425016,314.27376760986544,271.32840616819067,447.62240393904085,343.5628915333982
chr22,3.5729481991072487,665427,272.1455174817285,271.32840616819067,8.516806429684951,6.536890508302804
chr22,7.0831611327696775,800046,299.41205930177495,266.94099151362366,338.44813348561274,259.7685423052103
chr22,11.986221791580414,934287,266.9875545045587,266.94099151362366,0.4853292005761661,0.3725039274804658
chr22,23.098130001550278,1073580,262.88890694697005,262.6867019695984,2.1075961412611113,1.6176398189732026
chr22,32.214207841248005,1279293,310.2898894303441,262.6867019695984,496.17123924499003,380.8254996859655
chr22,38.0178164038857,1462224,270.7141211735011,270.27484577324583,4.578597176800937,3.514203202042154
chr22,47.15406773588857,1711007,270.276575653745,270.27484577324583,0.018030661323394297,0.013839043993357336
chr22,54.81060083031393,2030796,304.2730714117162,270.7518397416551,349.3940625817938,268.169853360489
chr22,59.653092129809814,2249511,270.8081863667249,270.7518397416551,0.587304680200527,0.45077300055845626
chr22,66.01085090407214,2432638,271.58165311855123,271.0189534928481,5.865056217885641,4.501597005625172
chr22,69.49679212066717,2653496,260.8095724843112,260.1258888548254,7.126080663678623,5.469469035886505
chr22,73.90402495879651,3089344,272.9837532571972,244.0677138500716,301.39383247227863,231.32831525700453
chr22,82.32023662481306,3542650,291.78835522680725,254.95723210393828,383.8932848294702,294.6489849829518
chr22,93.25469667305453,3924373,294.36589565072586,266.94099151362366,285.8516288032596,219.39923309681762
chr22,104.5983283416989,4237556,267.73669857581245,266.94099151362366,8.293708471681006,6.365656497510372
chr22,112.48758353790203,4350233,305.7876201037989,270.2748457732457,370.1520462920324,284.10219464442525
chr22,118.3767353207212,4460723,303.3669207728371,262.14141618745913,429.6962197225645,329.8040366830237
chr23,0.0,230303,268.0557815808641,266.65616484014936,14.588299854523907,11.196933925717985
chr23,4.654521153300599,425587,267.5203925644849,266.65616484014936,9.00790396288146,6.9138217946842815
chr23,14.116621135227021,697846,290.5894015819646,262.8339056362998,289.2974095605671,222.04396756531833
chr23,20.285572193252253,1080723,256.3655035574283,256.0702298917412,3.0776573678225736,2.3621893254971837
chr23,46.89641288061766,1433760,264.66449310234714,263.9782388263034,7.152874686439084,5.490034208349698
chr23,54.724865915194655,1568960,273.01403302306153,270.7518397416551,23.57899341872224,18.097546251251515
chr23,59.39558814716594,1750555,268.18404340526644,266.9409915136237,12.956413854235992,9.944415133141774
chr23,67.96992608458639,1949793,263.8371429884696,262.8339056362998,10.456810706078109,8.025898817358666
chr23,78.00346085769395,2089709,267.6800182815672,266.6561648401494,10.671693597249408,8.190827531342165
chr23,82.62212686424472,2187024,275.1387408257517,274.35587419794723,8.159871756520626,6.2629330224358455
chr24,0.0,488629,258.986571034977,258.73620464308374,2.6095858188782417,2.0029311351459
chr24,4.447374300824809,524038,266.9578338711295,266.65616484014936,3.1443166923784345,2.413352247840976
chr24,7.475843647328135,698510,266.69296951810065,266.65616484014936,0.38361764501937046,0.2944374236103613
chr24,10.866490164683272,930936,270.7736369650913,270.7518397416551,0.22719393262008752,0.1743777874899024
chr24,16.083260176812324,1247248,270.7628927128691,270.7518397416551,0.11520586576486089,0.0884237697118806
chr24,27.158403269649817,1666060,268.0256617027458,267.7610094786139,2.7584880135338414,2.1172177930552607
chr24,30.38041556307299,1925921,267.80973349027386,267.7610094786139,0.5078536656024637,0.3897920932795387
chr24,36.35767309556213,2143231,263.68784296661437,263.6419417946121,0.4784310171236634,0.36720937601830883
chr24,46.22564480348689,2321312,267.5619275431094,267.22475614044464,3.5143603111891375,2.697371221318008
chr24,49.303539453458555,2435472,263.9604232393503,263.6419417946121,3.31955361692113,2.5478515579056875
chr24,54.0690484436748,2593754,266.6583794192341,266.65616484014936,0.023082707429889944,0.017716632678002497
chr24,58.617637353961136,2730731,299.5266068044613,267.22475614044464,336.68437196748806,258.41480531213347
chr24,61.77710652482478,2879194,307.6215380343971,263.2183146848134,462.8177971066038,355.2257867966696
chr24,67.416881232092,3051298,266.4025125610293,266.25219337355725,1.5667870474391494,1.2025534997765135
chr24,70.75423314656155,3312880,270.2756903800913,270.2748457732457,0.008803394218014852,0.006756854764716991
chr24,76.73149067905068,3546235,266.9716381937268,266.94099151362366,0.3194324173786656,0.24517344082505588
chr24,80.24170361271311,3646664,262.84571053744514,262.6867019695984,1.6573570461882758,1.2720685427739227
chr25,0.0,54036,270.80665058901036,270.7518397416551,0.571297165316047,0.4384867788421616
chr25,29.68873533733708,205375,262.9037505309349,262.8339056362998,0.7279980558991263,0.558759157080658
chr25,33.26168353644432,357435,259.1455367881314,259.02793362745854,1.2257856896303327,0.9408252853827435
chr25,38.92811780179448,434611,264.0610566297512,263.9782388263035,0.8632155609765305,0.662542427581684
chr25,42.26268652672809,548609,267.80430033772274,267.7610094786139,0.4512235494675018,0.34632687287057706
chr25,47.597521982346656,754425,304.61475422319154,270.7518397416551,352.95544561183186,270.9033158522916
chr25,51.98141305898617,896816,270.60520932672597,270.52612139058544,0.8243389020227179,0.6327034891241965
chr25,57.952331008841874,1023089,262.9140647307936,262.8339056362998,0.8355036579125359,0.6412727559504674
chr25,66.48360686038004,1264388,266.79751990855215,266.65616484014936,1.473353428713303,1.1308405472223058
chr25,70.05655505948728,1437985,299.98126868776166,266.65616484014936,347.3498090369003,266.6008307808984
chr25,73.23222534560357,1700849,295.39909918785406,258.7362046430838,382.1398269934694,293.30315635816214
chr25,81.42406245159614,2000268,259.0343162544804,259.02793362745854,0.06652655269556002,0.05106101617502645
chr25,96.53810604524283,2143768,267.02277509968394,266.9409915136237,0.852435843269179,0.6542686884818067
chr25,100.07111770893385,2267064,266.65621283106833,266.65616484014936,0.0005002125909853701,0.00038392735177694703
chr25,105.43339422661373,2368630,266.68203325208594,266.65616484014936,0.26962820543182087,0.20694729549268231
chr25,108.55941207568043,2491767,270.82629096348995,270.7518397416551,0.7760101155320634,0.5956097746789055
chr26,0.0,115103,270.76156619900183,270.7518397416551,0.10137952209979992,0.07781165877395324
chr26,13.28515828665029,210170,264.0789661685493,263.9782388263035,1.0498878939393412,0.8058187379665469
chr26,17.83374719693662,344835,259.8485546703542,259.8471144108593,0.01501192202714547,0.011522075958964706
chr26,31.47709653026864,526890,300.45619336508975,266.65616484014936,352.29998103729883,270.4002281995231
