Chromosome,cM,Position_bp,L,L0,LOD,X^2
chr12,8.979278848753994,187610,115.4364977949405,115.22949420377121,2.157612417095428,1.6560287293542615
chr12,12.27242777265518,343715,103.25716087332412,103.22590183817219,0.3258150354265057,0.2500722812154663
chr12,20.990097129894068,429395,103.37775531499821,103.31982432203759,0.6038186537753728,0.4634479436849688
chr12,28.943331861378436,529380,117.5775595048107,117.56605755586234,0.11988559102563265,0.09201559158680084
chr12,32.64873046906453,670939,119.11547680113608,119.11545834266101,0.00019239393279760886,0.00014766780054742412
chr12,44.74281150314204,819702,119.58710072653865,119.32035174010973,2.7803427086247927,2.1339918914313785
chr12,50.30409325865326,919384,119.4110052540725,119.32035174010973,0.9448877011001704,0.7252281117022221
chr12,53.31337045230561,1101345,119.8151825996679,119.11545834266101,7.2932732081267035,5.597794056055136
chr12,62.10790377548882,1309515,120.53906026261106,119.11545834266101,14.8382989982683,11.388815359600358
chr12,67.19703849098595,1482288,117.23342549919384,115.77178893377628,15.234736677812862,11.69309252334051
chr12,71.74562740127227,1683012,116.86033114875332,115.77178893377628,11.345949054798512,8.708337719816313
chr12,75.13675721821032,1957179,119.76324873268535,119.11545834266101,6.751963003620632,5.182323120194724
chr12,91.64884156173916,2189410,119.1809080673934,119.11545834266101,0.6821869030407183,0.5235977978591109
chr12,97.36935912062637,2504244,117.47782066104682,117.39347213949736,0.8791703391750527,0.6747881723956652
chr12,103.14874137527376,2911191,117.91558069030403,117.39347213949736,5.441972701676102,4.176868406453309
chr12,107.4066317922891,3106766,117.11028914606509,115.99436220280091,11.63138192800302,8.927415546113366
chr12,111.74402714676619,3249774,110.18358247107452,110.06073777077972,1.2804186112580829,0.9827576023583333
chr12,114.77525823758793,3411001,111.50005701382977,111.49992092413886,0.0014184720433674405,0.0010887175272955574
chr12,118.99257490339929,3589279,113.82753896481701,113.63879191927393,1.9673232085176495,1.5099763643446522
chr12,127.3452791365576,3731081,115.33557473998114,115.27445877365031,0.6370158464079599,0.48892773064665107
chr12,130.49534122749182,3864641,115.27495944759434,115.27445877365031,0.005218558347018581,0.004005391552254878
chr12,134.44898415222315,4137398,116.13077047847533,115.7319951926646,4.156461747527796,3.190202286485828
chr12,158.094303597408,4418982,117.5783393380963,117.39347213949736,1.9268833016743412,1.4789375887914957
chr12,168.77300861231095,4612320,119.17200286240235,119.11545834266101,0.5893673497327693,0.4523561579306943
chr12,179.68568691331186,4769363,113.07483978976967,113.06511744947517,0.10133660978610767,0.07777872235601535
chr12,187.70281941707083,4914888,110.92394044861275,110.88416836322862,0.4145471331866952,0.31817668307303393
chr13,0.0,717505,119.32709193385986,119.11545834266101,2.20587122023267,1.6930687295907774
chr13,8.221038587620281,1028708,117.34859433774682,116.96024136297203,4.047829295409697,3.10682379819832
chr13,17.55033636664089,1259711,117.23616345298662,116.96024136297203,2.875954587085161,2.207376720116713
chr13,22.575996187815967,1370683,116.96467362408205,116.95491716705871,0.10169221075593865,0.07805165618674437
chr13,29.252565819042097,1669738,115.22950289723903,115.22949420377121,9.061260246163721e-05,6.954774255518714e-05
chr13,36.91270394609457,1960449,117.8402350543041,117.39347213949736,4.656640046869917,3.574103318453922
chr13,42.98074679630794,2148406,116.20748284163656,115.99436220280091,2.2213708182244214,1.7049651106851798
chr13,46.29793996207667,2440193,116.1813820734936,115.99436220280091,1.9493207483541746,1.49615896554144
chr13,49.91397304105797,2646353,113.6772244126406,112.10774704364681,16.358768659824857,12.5558189519503
chr13,54.662390935568574,2741306,110.13701589151061,110.0726322949373,0.6710745772049413,0.51506877258646
chr13,59.93041671845989,2914604,115.62256193587791,115.37691617261856,2.5603823876747263,1.9651661060747756
chr13,67.88619502686802,3185257,121.07509553363055,119.11545834266101,20.425430845690943,15.677097527756246
chr13,70.96408967683969,3489453,115.19627022345544,113.86420096584276,13.88424787425963,10.656554060901499
chr13,75.73660195861441,3713696,115.07482784765584,113.86420096584276,12.618445785963903,9.685015054504674
chr13,79.53589730751052,3797118,118.83120174770482,117.39347213949736,14.9855528475222,11.501836865659698
chr13,86.78582903950948,3915802,107.06636452936142,105.18997774736529,19.557706208090877,15.011094255969056
chr13,93.67054105328143,4043914,103.53399352855543,103.02757929848254,5.278389736270577,4.051313840583134
chr13,97.67267643695824,4169575,110.25416542866287,109.91395726511537,3.5460126750508527,2.721665308380011
chr13,100.80098702263577,4350336,112.95489454323359,112.10252418166851,8.884313869574239,6.818962892520631
chr13,103.97665730875207,4595272,115.3587806752835,115.24280380738124,1.208834730200993,0.9278149432180953
chr13,109.0424255631467,4803379,115.24891160003251,115.24280380738124,0.06366193548142275,0.04886234121022426
chr13,112.43258073071483,4931886,117.44282211384585,117.39347213949736,0.5143781169987638,0.3947997947879003
chr13,115.60171866052407,5197734,111.68157332024224,111.45838829319919,2.3262726165173313,1.7854802163443537
chr13,134.26625881156156,5512436,111.470785318694,111.45838829319919,0.1292150343457989,0.09917620395845006
chr13,141.03206415244725,5651388,115.23475224926996,115.21005479362985,0.25742324883718715,0.197579645120868
chr13,146.03623708029636,5720157,111.40436388993628,111.33976856399391,0.6732814467242505,0.516762607538908
chr13,152.39399585455868,5807776,111.77930493903956,111.41256545967082,3.8225503724620324,2.933915834949971
chr13,155.56966614067497,6056813,115.32911321642533,115.29382690255527,0.3677916336113563,0.28229051096047897
chr13,175.84292154608318,6589967,117.3936390053207,117.39347213949736,0.0017392537509852979,0.0013349265866509086
chr14,0.0,399838,118.07924884949006,117.39347213949736,7.147896983222251,5.486213679941557
chr14,8.952411572449272,659961,119.9020601100953,119.11545834266101,8.198803369249385,6.292814139474331
chr14,17.15014556864323,887258,115.30700990915697,114.76545999924836,5.644611301164304,4.332399279268884
chr14,22.739389700614275,1035060,115.74935320879213,114.76545999924836,10.255185400486493,7.871145676350125
chr14,26.68881026654579,1125103,120.02832455864564,119.11545834266101,9.514866247632554,7.302929727876972
chr14,29.719345216078683,1246697,118.6494568998125,117.39347213949736,13.091214018226689,10.047878082521152
chr14,35.0415128559116,1352464,119.60845405749384,117.39347213949736,23.086906188032476,17.719855343971858
chr14,38.09536326401573,1687743,118.16935387074574,117.39347213949736,8.087067707777072,6.207053849987005
chr14,42.62246716952799,2079579,115.8416257039931,114.77124354652297,11.156665548407453,8.56305725976108
chr14,54.58395162281969,2273489,110.48939102574228,109.22556556833017,13.172938133830385,10.110603659296885
chr14,58.75303206977224,2467153,109.4777237878653,109.22797311818398,2.6031681046617265,1.9980053574505519
chr14,62.753743459144935,2644247,114.01536398918212,113.9992698119941,0.16775069624476002,0.12875341750418556
chr14,69.01190060684524,2874815,114.3008456516304,114.25059977069927,0.5237162118421741,0.401967047449034
chr14,73.4324484740479,3062347,111.89479459972146,111.89105426818318,0.03898572834154762,0.02992265230625435
chr14,76.87629461085636,3179220,113.83256580852785,113.83131369315787,0.013050883101319024,0.010016922959835028
chr14,81.38285788303084,3308997,113.0458897910235,113.02271448698095,0.24155775989066225,0.18540243234042464
chr14,85.1582355084381,3472696,109.48094166705462,109.47870385369637,0.023324879832408725,0.017902506865993928
chr14,88.62013248316558,3673675,113.42320165646758,113.38612954931507,0.38640507765267923,0.29657685722008864
chr14,91.86718331391212,3860970,114.59390666441554,113.5357542653913,11.029193949813939,8.4652191921939
chr14,99.4287318001083,4148489,114.66735799092724,113.58562922946115,11.274931968498342,8.653830091728764
chr14,108.89083178203472,4381308,114.50622228204612,113.58562922946115,9.59540358758701,7.364744420679813
chr14,114.06786572907674,4600906,118.21248744324214,117.39347213949736,8.536651848256136,6.552122429958217
chr14,118.07000111275357,4985499,116.05916108973145,115.19883679309203,8.967218272267104,6.882594373115353
chr14,127.35585840250822,5478596,111.26737228621465,110.90277130891657,3.8002606208901533,2.9168078183846546
chr14,146.74413495294638,5899397,111.33397708377115,110.99558106987497,3.527124516795933,2.7071681111693806
chr15,0.0,180942,116.16303878281222,114.9418686111968,12.728339207938241,9.769361372923413
chr15,3.226926056878559,544980,115.29122198871099,115.21005479362985,0.84601115844725,0.6493375606490872
chr15,16.512084343528848,799202,107.09346844694603,107.06449221590441,0.3020212139455554,0.23180984833300045
chr15,21.11642325184794,872653,109.2330277274132,109.22791254870506,0.053315853285440584,0.04092142966510437
chr15,24.68937145095519,1114940,111.39324996600487,110.87421160010511,5.409971956952325,4.152306927198083
chr15,33.483904774138395,1427225,109.74479455346685,108.92208713123627,8.575135048694136,6.58165937784463
chr15,38.549673028533014,1658286,116.47456815515619,115.51272808989808,10.025323987561519,7.694720522064927
chr15,45.67675100402119,1840573,113.32055401741853,112.6043297892189,7.4652535227004115,5.729793825597085
chr15,49.73302824463961,2142542,112.62587988127754,110.9776333364323,17.17978510181728,13.185972358761887
chr15,52.80877066759404,2488894,114.3786425926897,113.2054874519074,12.22787529739644,9.385241126258393
chr15,61.81720583923672,2660793,116.0018299947262,113.08389762404734,30.413806251664816,23.34345896543084
chr15,65.94659586934026,2876330,114.29779375639686,113.18263251939095,11.623400919937675,8.921289896047256
chr15,70.49221486486226,3116412,117.4520778060362,113.18263251939095,44.50071669066911,34.155562293162006
chr15,73.67994060613039,3296211,121.44757879073045,119.11545834266101,24.30784900152704,18.656963584555456
chr15,78.29860661268114,3392043,119.47827165827668,119.11545834266101,3.7816277023897786,2.902506524925343
chr15,81.40429788107626,3533575,120.46100091075002,117.1782501353502,34.2163331332743,26.262006203198553
chr15,84.79542769801431,3888614,117.5014062423546,117.1782501353502,3.3682779375684277,2.585248856035264
chr15,95.05167998859088,4213310,119.07366064010183,117.16363011068562,19.908377260613044,15.280244235329747
chr15,101.1461708690427,4345587,117.98492487870084,117.16363011068562,8.560410858360525,6.570358144121769
chr15,106.4365130995261,4482984,118.0564964287579,116.93418633593143,11.697913927172662,8.978480742611737
chr15,111.06018478560203,4642008,115.3118750837653,115.21005479362985,1.061279763638736,0.8145623210835993
chr15,114.76558339328813,4912490,117.44741877840626,117.39347213949736,0.5622894622886713,0.43157311127117737
chr15,118.2050818930346,5268848,119.55781695431884,119.11545834266101,4.61073369756903,3.5388688932625882
chr15,123.06888067311023,5428934,119.6149788485408,119.11545834266101,5.20653598322669,3.9961640470382918
chr15,127.54003949105885,5603848,113.0618059146421,112.39233819519711,6.977907272815428,5.355741755559848
chr15,147.4875608454074,5791059,113.1600585140611,112.39233819519711,8.002000755063296,6.141762550911949
chr15,151.9021912026913,5849235,121.78715835376646,119.11545834266101,27.84730973097481,21.373600088843546
chr15,156.19053229056257,6000435,120.19972418170018,119.11545834266101,11.301376099461779,8.674126712313296
chr15,182.72194484367108,6245267,119.10461158106351,117.39347213949736,17.83532201374054,13.689115532529172
chr15,189.75104237473056,6379766,116.68506939621385,115.99436220280091,7.199287745042857,5.525657547303467
chr15,192.8289370247022,6437030,119.39171582724525,118.00264182592933,14.478412169442572,11.11259201052735
chr16,0.0,169809,111.01061691134642,110.92035536486473,0.940802197561189,0.7220923718534777
chr16,22.091637613951967,360023,114.9610190120327,114.73081237267616,2.3994593560808766,1.8416531148523063
chr16,31.37749490370661,489194,112.55436602119525,112.53816219361424,0.16889358969945445,0.12963062064807218
chr16,38.1675719616597,668132,112.53843672898442,112.53816219361424,0.0028615007125669103,0.0021962829614494694
chr16,45.23995274020994,823345,119.42679756975151,119.11545834266101,3.2451097998102565,2.4907138167239964
chr16,48.47361325733169,983960,119.94673204098113,119.11545834266101,8.664421923161653,6.650189586560941
chr16,51.86474307426975,1225808,118.56280337156608,117.39347213949736,12.18801843850976,9.354649856549713
chr16,57.20951003524604,1412954,118.55535678753212,117.39347213949736,12.110402189990326,9.295077184278057
chr16,60.91490864293213,1544639,119.85932219310739,119.11545834266101,7.753343172867982,5.9509108035709914
chr16,64.91704402660895,1700681,120.47661657484373,119.11545834266101,14.187444221619343,10.889265857461737
chr16,68.66880332375466,1955714,119.57067310741185,119.11545834266101,4.744734249892187,3.641718118006679
chr16,75.12433773416163,2158519,120.0508106224758,119.11545834266101,9.74924001022044,7.4828182385182345
chr16,79.53896809144554,2280926,120.04997813039351,119.11545834266101,9.740562888998927,7.476158301859982
chr16,83.89921860318063,2395633,118.2877360680077,117.39347213949736,9.320973348411965,7.154111428082729
chr16,87.1790827274713,2647373,117.81040703185349,115.24280380738124,26.762301890527077,20.540825795778005
chr16,101.30743131672182,3011191,115.68851663626663,113.06511744947517,27.343866975672217,20.987193494331677
chr16,108.46247349875549,3220683,115.9578298021815,115.21005479362985,7.794109438059239,5.982200068413135
chr16,111.84348288250445,3443465,114.33515745219921,113.56369203566241,8.04103616114701,6.171723332294391
chr16,132.11673828791265,3679461,112.26917140636529,112.14654425123581,1.2781511233014387,0.9810172410358291
chr16,136.53136864519658,3919680,115.650251188877,115.5524420393262,1.019471374309478,0.7824731964063858
chr16,140.27488609019855,4187606,112.60006053110607,112.59830449172688,0.018303317097270178,0.014048315033505787
chr17,0.0,326782,116.16460257572892,115.91576898881668,2.5936092889963063,1.9906686952979271
chr17,24.734812091805352,608459,117.45207898946053,117.39347213949736,0.6108631569776698,0.4688547997053547
chr17,28.632889165290944,709037,115.2307658407677,115.21005479362985,0.21587264367376718,0.1656883771028106
chr17,34.89104631299125,771952,115.21902523225158,115.21005479362985,0.09349948784806623,0.07176350897384509
chr17,42.59858030435416,815081,119.27978088886402,119.11545834266101,1.7127450016382277,1.3145803696240819
chr17,47.21724631090492,983358,117.39352399702305,117.39347213949736,0.0005405144940607541,0.00041486020552383707
chr17,50.771083723426855,1162092,117.41189180523898,117.39347213949736,0.19198942056208979,0.14735732593294415
chr17,55.31967263371319,1288013,117.8707261311827,117.43922570607894,4.497558085475325,3.452003400830108
chr17,63.35462727275264,1676974,114.93430799571742,113.54560843796587,14.474509318871629,11.109596462012405
chr17,77.55983982794748,2025316,112.06989887753596,111.9677005207901,1.0652203774633575,0.8175868539668727
chr17,89.70950730465952,2165774,112.14742470054205,111.9677005207901,1.8732772687405708,1.4377934380155466
chr17,96.44989315386589,2341772,115.46032383769273,115.21005479362985,2.6085711558650058,2.0021523525030034
chr17,102.11632741921605,2806212,117.20263456631568,117.1439303111791,0.6118784176813288,0.4696340410926041
chr17,110.83399677645494,3228655,113.32215102183805,113.12081178448562,2.0985724745464487,1.6107138988194265
chr17,117.9890389584886,3402606,114.1668420658111,113.46063597507573,7.3608337990280575,5.649648725882912
chr17,128.69255171391535,3596791,118.40975596772262,117.39347213949736,10.592795007497772,8.13027062580204
chr17,131.7210416518075,3894845,120.30429383485144,119.11545834266101,12.391312659576869,9.510683937523368
chr17,144.77840911166473,4212048,117.89604914734468,117.13083951957572,7.975831652143298,6.121677022151744
chr17,149.6721561819229,4399851,117.13908336380366,117.13083951957572,0.0859261453888292,0.06595075382358573
chr17,153.1484593143534,4589616,114.89988226613097,114.89262875465455,0.07560384020715433,0.05802809181136581
chr17,157.15059469803023,4765393,114.89308698555033,114.89262875465455,0.004776171587330254,0.003665847166189451
chr18,0.0,524564,111.25846358390257,111.25749600819842,0.010085106939285516,0.007740605633216546
chr18,3.229448188584813,718632,113.82488942291077,113.80125552626382,0.2463377015914745,0.18907117317564825
chr18,12.058379245046854,1096210,109.31050428961905,109.28373606633708,0.27900699988104993,0.21414578625569902
chr18,49.23728095438872,1558547,113.2408273965173,112.716694777573,5.463069700632297,4.1930609515544575
chr18,58.79004279252418,1943961,117.69137570870981,117.39347213949736,3.105069029958024,2.3832285536996096
chr18,72.91839138177471,2307337,116.67290293658372,115.99436220280091,7.072475914282991,5.4283258702624835
chr18,77.25423211983619,2574174,116.24023672954453,116.22882917737715,0.11890168699964025,0.09126041733907186
chr18,81.76922817425667,2800701,117.57672565252783,117.56605755586234,0.11119429234151934,0.08534477332386814
chr18,91.07086840828542,3269227,117.63112735135462,117.56605755586234,0.6782268749008624,0.5205583639382212
chr18,103.06840188981496,3680848,113.25774465483607,113.25358242856487,0.043383165648413304,0.033297810169642617
chr18,106.61109290191717,3782331,113.17014943334719,113.13371606372962,0.37974747316924495,0.29146695694055325
chr18,109.82143796046769,3845520,117.4038463243588,117.39347213949736,0.1081308297495544,0.08299347889146702
chr18,117.83857046422666,3963998,117.39459844073953,117.39347213949736,0.011739513946408592,0.009010409937332042
chr18,121.0646566860488,4080775,117.41235212820239,117.39347213949736,0.19678739791170052,0.15103990964018976
chr18,124.51430026039638,4301870,115.32631835037967,115.19883679309203,1.3287488849869045,1.0198524583011022
chr18,130.3172434029211,4535352,110.68561460000969,110.46332958850513,2.3168916937494783,1.7782800920364252
chr18,133.8599344150233,4643389,112.98159905538404,112.63638494953624,3.5981899498767715,2.761712846782416
chr18,137.37014734868572,4843279,112.79699592782384,112.78853522267889,0.08818650137914817,0.06768564115964182
chr18,140.61736149673328,5032268,115.6505909658573,115.37691617261856,2.852530860950358,2.1893983459099218
chr18,145.0319918540172,5161009,115.954794457745,115.70684529060028,2.584390922002918,1.9835933371576857
chr18,148.0322252215049,5446961,116.0024242809913,115.70684529060028,3.0808397878405187,2.3646319231281723
chr18,154.76070695291247,5684456,115.46959501583203,115.37691617261856,0.9659978447228055,0.741430745707703
chr18,158.14171633666143,5782400,115.40855459128493,115.37691617261856,0.32976937543069207,0.2531073493308895
chr18,163.1761464515156,5841501,117.52566161102942,117.39347213949736,1.3778197932499165,1.0575157722564654
chr18,166.3021643005823,5855241,119.29816746016726,119.11545834266101,1.9043894766330443,1.4616729400499935
chr19,0.0,187914,112.83671535874868,111.45952558120854,14.354542102061977,11.017518220321108
chr19,10.646099862133584,287598,113.49899021418001,113.1150870230141,4.00144890020173,3.0712255293273074
chr19,14.219048061240832,445317,117.22360898424046,115.29382690255527,20.114249024439555,15.438256653481517
chr19,31.901050073419746,615181,119.1622630037416,119.11545834266101,0.487848144831606,0.3744372886446854
chr19,36.44963898370608,721535,115.36713197459295,115.29382690255527,0.764063718755674,0.5864405763014702
chr19,45.42891783246007,872176,115.36182783568952,115.29382690255527,0.7087783205875204,0.5440074650740598
chr19,56.43201207130015,1004560,117.9302868691312,117.73457427481628,2.039925593998467,1.5657007545192982
chr19,59.59512191019847,1098635,118.16672232174714,117.73457427481628,4.504308291536185,3.4571843754469
chr19,63.70702682204708,1429367,119.94491826728199,119.11545834266101,8.64551683734666,6.6356793969678165
chr19,71.66026155353144,1840873,120.64801622233556,119.11545834266101,15.97395432816003,12.260463037396335
chr19,81.9812169721822,2166188,118.80523807780891,117.43922570607894,14.238039246093543,10.928098973839724
chr19,89.6887509635451,2428075,115.49734885806784,115.25505324602454,2.525463535194556,1.938364896346343
chr19,95.39823586572382,2499256,113.85679089806776,113.81000732693946,0.4876283228339917,0.3742685690264125
chr19,100.16374485594007,2542202,114.33245991525543,114.28069356378842,0.5395641789692718,0.41413081173607225
chr19,103.77037443052103,2661806,116.67512743917126,116.33956993472258,3.497538541038974,2.6844600355894954
chr19,107.377004005102,2802344,119.1491110276574,118.00264182592933,11.94972595158061,9.171753613824535
chr19,112.21949530459787,2988889,119.89930056407498,119.32035174010973,6.034422709259629,4.631590591721988
chr19,120.39631094488404,3251745,118.10921504861862,117.7345742748163,3.904906098199554,2.997126190418612
chr19,126.54852649737423,3471985,114.19994100028255,113.90301350561082,3.0948953390709995,2.375419957373879
chr19,131.16101317993517,3735256,114.04887211155453,113.90301350561082,1.5202941047869531,1.166868847549722
chr19,141.7264678632955,3927271,117.97390947333979,117.43922570607894,5.573045032431056,4.2774701380867555
chr19,148.1870544372958,4024344,116.40526165727725,115.7319951926646,7.0175018503628595,5.386131716901218
chr19,154.2550972875092,4275966,117.77414909352197,117.39347213949736,3.967821612495003,3.045415632196864
chr19,163.20750885995847,4477473,117.84563503522656,117.39347213949736,4.712924412878111,3.6173031658336186
chr19,170.23660639101794,4540256,115.40144162873102,115.37691617261856,0.255630486139209,0.19620364889965458
chr21,0.0,658755,116.05114150133805,115.8734505721757,1.8520845604673113,1.4215274332988201
chr21,3.2021183163547633,934990,115.92028445129296,115.7319951926646,1.962551664574812,1.506314069026871
chr21,8.612797548366398,1114207,115.81980382476705,115.19896695423425,6.47102464882747,4.966694964262388
chr21,12.757180538654781,1192676,113.3353528531223,113.10573162957758,2.3933575275203376,1.8369697883578056
chr21,16.86678506633882,1275223,113.9363714468686,113.74387488724523,2.006404647115051,1.5399724769870318
chr21,20.376998000001247,1494352,114.29511412376172,113.74387488724523,5.745603807064198,4.409913892131954
chr21,23.98832320270206,1739271,112.08845159923885,111.63911657855829,4.683449280178864,3.5946801654445153
chr21,32.07039078052286,2065904,113.40531761260273,113.33047467328305,0.7800930133429675,0.5987435145574409
chr21,37.97490118733009,2524336,115.95573425109758,115.7319951926646,2.3320473231281698,1.7899124674638642
chr21,42.37140481266521,2768431,111.70130605598067,111.45714490315999,2.5449081927637964,1.953289222565445
chr21,45.773688686574005,2967512,114.91637879021715,114.83270536347553,0.8721337803797813,0.6693874139330092
chr21,49.16774581828705,3150457,119.87630759769004,119.11545834266101,7.930383192463377,6.086794040232235
chr21,55.235788668500426,3191053,118.17964287868858,117.39347213949736,8.194310732749141,6.289365913529764
chr21,59.52412975637168,3239377,113.6136715037914,113.54560843796587,0.7094259338266579,0.5445045266042143
chr21,62.97377333071925,3412686,111.58697372540456,111.38471872826649,2.108117500666121,1.6180399771045586
chr21,70.16086810591574,3715382,113.80636866018112,113.56369203566241,2.5294348539691764,1.9414129961496656
chr21,79.6807512903854,3955683,114.29101041612819,114.0075182440366,2.954858064051411,2.267937376732675
chr21,85.09143052239703,4124230,116.58502094027645,115.89076061231614,7.2363223065000835,5.554082623682461
chr21,92.56801722094522,4271982,115.84414364860349,115.3620950890907,5.024424705739589,3.8563884761023246
chr21,97.31112979421364,4373323,117.44125429887609,117.1190207979615,3.3586615519577725,2.577868007316738
chr21,103.98769942543977,4433136,117.51790412072387,117.39347213949736,1.2969629476550701,0.9954558498120605
chr21,109.54898118095099,4531820,113.37412207221944,113.2054874519074,1.75769004142479,1.3490769624962695
chr21,122.31631577139322,4742697,113.37803820350805,113.2054874519074,1.7985081424421354,1.3804060128052242
chr22,0.0,425016,117.2127967211438,116.96024136297203,2.6324015622984382,2.020442865374207
chr22,3.5729481991072487,665427,117.22497683289262,116.96024136297203,2.759355690013887,2.1178837593647586
chr22,7.0831611327696775,800046,115.24613265007966,115.21005479362985,0.3760419354011786,0.28862285159846124
chr22,11.986221791580414,934287,115.67070416117862,115.21005479362985,4.801379482047672,3.685194940390147
chr22,23.098130001550278,1073580,114.75185999185464,113.37011883022562,14.401981485937771,11.053929293032184
chr22,32.214207841248005,1279293,113.62461077692564,113.37011883022562,2.652586755375183,2.0359355736001135
chr22,38.0178164038857,1462224,121.77767401073501,119.32035174010973,25.61283605737271,19.658578165002268
chr22,47.15406773588857,1711007,122.56112802946063,119.32035174010973,33.77883022915185,25.926210314807236
chr22,54.81060083031393,2030796,117.44894226346382,117.39347213949736,0.5781688499789299,0.44376099173166494
chr22,59.653092129809814,2249511,117.39602569443268,117.39347213949736,0.02661587562348959,0.02042843948254358
chr22,66.01085090407214,2432638,117.12677261663269,116.92168338753778,2.137658891849063,1.6407138327592747
chr22,69.49679212066717,2653496,112.72804048056832,112.70987839744956,0.18930461948037128,0.1452966649501377
chr22,73.90402495879651,3089344,105.48788093918758,105.46295159670917,0.25984022102030546,0.19943473982721116
chr22,82.32023662481306,3542650,109.72756556972824,109.72582502764895,0.018141787693342844,0.013924336634318024
chr22,93.25469667305453,3924373,115.23252339246135,115.21005479362985,0.23419172372678237,0.17974879065195637
chr22,104.5983283416989,4237556,116.93152509929917,115.21005479362985,17.943001308299692,13.771762445354511
chr22,112.48758353790203,4350233,119.59369820129538,119.11545834266101,4.984726359146327,3.8259188690749397
chr22,118.3767353207212,4460723,118.96719824348145,117.6855593542669,13.358608737083793,10.253111113716386
chr23,0.0,230303,115.4279653744955,115.19883679309203,2.388222685196353,1.833028651227778
chr23,4.654521153300599,425587,115.49239934367279,115.19883679309203,3.0598222994560325,2.3485004046460745
chr23,14.116621135227021,697846,113.50271700472184,113.01351875072794,5.098946454390201,3.9135860319512403
chr23,20.285572193252253,1080723,108.95627228457498,108.79626667752713,1.667749253147073,1.2800448563828013
chr23,46.89641288061766,1433760,113.15441423739595,113.15051795204562,0.04061124546171753,0.031170282802690963
chr23,54.724865915194655,1568960,117.50820263030504,117.39347213949736,1.1958436575317835,0.9178439264613871
chr23,59.39558814716594,1750555,115.64338711843723,115.22949420377121,4.314033814519361,3.311143317328174
chr23,67.96992608458639,1949793,113.54765299271658,113.54668169007326,0.010123953078064718,0.007770421146574336
chr23,78.00346085769395,2089709,115.71301505366431,115.70684529060028,0.06430785728053134,0.049358104512180034
chr23,82.62212686424472,2187024,119.12316428308408,119.11545834266101,0.08031953768669897,0.061647523384522174
chr24,0.0,488629,112.67710834214505,112.11658255950863,5.84239810472395,4.4842062610913445
chr24,4.447374300824809,524038,117.29090467399759,115.99436220280091,13.513949779054103,10.372339769573387
chr24,7.475843647328135,698510,117.23025268625788,115.99436220280091,12.881770012850499,9.88712386765576
chr24,10.866490164683272,930936,118.23533122686848,117.39347213949736,8.774754148449233,6.734872698968957
chr24,16.083260176812324,1247248,117.44230705317771,117.39347213949736,0.5090096048543648,0.3906793094428167
chr24,27.158403269649817,1666060,116.33079412027209,115.24280380738124,11.340196542064549,8.703922503126819
chr24,30.38041556307299,1925921,115.57730535789722,115.24280380738124,3.486532261852134,2.676012404127846
chr24,36.35767309556213,2143231,113.81289935293405,113.58562922946115,2.3688518526180857,1.8181609877832443
chr24,46.22564480348689,2321312,115.31331325324332,115.28815885864026,0.2621859545214598,0.20123515682450943
chr24,49.303539453458555,2435472,113.59019229759768,113.58562922946115,0.04756116749388485,0.036504545092270746
chr24,54.0690484436748,2593754,116.17255791393491,115.99436220280091,1.857345937063676,1.4255656890719592
chr24,58.617637353961136,2730731,115.62943243221959,115.56988628440656,0.6206535219309932,0.47636918250418603
chr24,61.77710652482478,2879194,113.171855257381,113.13155109995164,0.42009295606395436,0.322433259434888
chr24,67.416881232092,3051298,115.36028401018618,115.27523030521012,0.8865205136767389,0.6804296398084944
chr24,70.75423314656155,3312880,117.44820535427047,117.43922570607894,0.09359547981630655,0.07183718553221752
chr24,76.73149067905068,3546235,115.96964440204083,115.37691617261856,6.178046383352969,4.741825835378108
chr24,80.24170361271311,3646664,113.72992108168214,113.5515646654184,1.8590209774891495,1.426851330109912
chr25,0.0,54036,118.48948517119221,117.39347213949736,11.423817882219074,8.768104253558818
chr25,29.68873533733708,205375,114.87630151624242,113.56369203566241,13.681417303434984,10.500875844640063
chr25,33.26168353644432,357435,112.66062908579646,111.55827395853221,11.489921972846858,8.818841018113972
chr25,38.92811780179448,434611,114.36177598967178,113.23323131052783,11.762897441603911,9.028357433151655
chr25,42.26268652672809,548609,115.27934147710663,115.24280380738124,0.38083460024017685,0.29230135780312594
chr25,47.597521982346656,754425,117.53061137544738,117.39347213949736,1.4294115222124832,1.0971138876001305
chr25,51.98141305898617,896816,117.11990385099023,117.00936552224317,1.1521484691276804,0.8843066299764359
chr25,57.952331008841874,1023089,113.66912818384532,113.63879191927393,0.31619693531787196,0.2426901165711115
chr25,66.48360686038004,1264388,115.74732327578377,115.7319951926646,0.1597656460034611,0.12262466495337776
chr25,70.05655505948728,1437985,117.57071113957215,117.56605755586234,0.04850461742989357,0.03722866967848404
chr25,73.23222534560357,1700849,114.1747153671009,114.16017482636421,0.15155703854000785,0.11632432589351538
chr25,81.42406245159614,2000268,111.80343440048401,111.80304555221925,0.004052991736416066,0.0031107861180998952
chr25,96.53810604524283,2143768,115.42189476662196,115.22949420377121,2.0054040662678534,1.539204502806001
chr25,100.07111770893385,2267064,115.83256235181851,115.68395089294013,1.5489872769233157,1.1888916710270223
chr25,105.43339422661373,2368630,115.84164552425857,115.68395089294013,1.6436617969767378,1.2615570505474807
