Chromosome,cM,Position_bp,L,L0,LOD,X^2
chr12,28.943331861378436,529380,233.64292516691864,232.91766912072714,7.559392771870559,5.802048369532031
chr12,32.64873046906453,670939,243.42242304485586,240.0425315675114,35.22883723302081,27.039131818755777
chr12,44.74281150314204,819702,236.5877567992541,236.40020633681203,1.9548511420077683,1.5004036995364913
chr12,50.30409325865326,919384,236.75991663787644,236.40020633681203,3.7492847720647404,2.877682408515284
chr12,53.31337045230561,1101345,241.5771823381979,240.0425315675114,15.995768672585386,12.277206165492089
chr12,62.10790377548882,1309515,240.64935175816643,240.0425315675114,6.324927847415143,4.854561525240342
chr12,67.19703849098595,1482288,231.09719698852314,230.27614878185415,8.557840932789679,6.568385653351925
chr12,71.74562740127227,1683012,286.5852463662071,230.27614878185415,586.9135286840692,450.47278067482375
chr12,75.13675721821032,1957179,240.92491588462744,240.0425315675114,9.19715135619526,7.059074536928392
chr12,91.64884156173916,2189410,240.57029559655345,240.0425315675114,5.500920133439867,4.222112232336485
chr12,97.36935912062637,2504244,237.7111390228169,236.5679269770523,11.91577639490129,9.145696366116681
chr12,103.14874137527376,2911191,239.32548681482675,236.5679269770523,28.74223250552314,22.060478702195496
chr12,107.4066317922891,3106766,234.26878547723172,233.36677049204664,9.401763135838126,7.2161198814806085
chr12,111.74402714676619,3249774,225.92749886160638,225.34327044698352,6.089452239402998,4.673827316982852
chr12,114.77525823758793,3411001,228.79246492255896,228.5810055818126,2.204054995993033,1.69167472597087
chr12,118.99257490339929,3589279,232.97870553367957,231.4197100515519,16.249515244803526,12.471963857021365
chr12,127.3452791365576,3731081,237.33796024978534,235.45790447187582,19.595948400394306,15.040446223276149
chr12,130.49534122749182,3864641,237.4720533457185,235.45790447187582,20.993609799396655,16.113190990741487
chr12,134.44898415222315,4137398,236.0243504039651,233.00710780653918,31.448923455012128,24.137940779407245
chr12,158.094303597408,4418982,239.0563442360759,236.5679269770523,25.93694122240211,19.907338072188622
chr12,168.77300861231095,4612320,241.21690553047458,240.0425315675114,12.240579163338387,9.3949917037055
chr12,179.68568691331186,4769363,230.5227700918429,229.83309321382572,7.188548698058824,5.517415024137335
chr12,187.70281941707083,4914888,226.4565997263514,225.97581915249168,5.011208405605453,3.846244590877859
chr13,0.0,717505,240.96752704756895,240.0425315675114,9.641290386586753,7.399963840460487
chr13,8.221038587620281,1028708,238.06213377086118,237.1318039789431,9.696890279525231,7.442638335344554
chr13,17.55033636664089,1259711,238.50854675650015,237.1318039789431,14.349882991036296,11.013942220456329
chr13,22.575996187815967,1370683,240.9902793715747,239.04852114024254,20.23907724138659,15.53406585065727
chr13,29.252565819042097,1669738,239.82863757034858,235.60174220041236,44.057216033896864,33.815162959489726
chr13,36.91270394609457,1960449,241.5628386908442,236.5679269770523,52.06230227744946,39.95929371033503
chr13,42.98074679630794,2148406,237.32154778182445,233.36677049204664,41.22091089856319,31.63821831822247
chr13,46.29793996207667,2440193,237.00207801018286,233.36677049204664,37.89105588355113,29.082460145089726
chr13,49.91397304105797,2646353,231.30130681190144,228.26737763724734,31.622848776901556,24.27143339723284
chr13,54.662390935568574,2741306,228.013100857185,224.65231604091738,35.02968721366232,26.886278530141
chr13,59.93041671845989,2914604,236.7298803121,233.0015906584686,38.86021496421854,29.826317229051256
chr13,67.88619502686802,3185257,240.04256032359353,240.0425315675114,0.0002997265871195387,0.000230048657158477
chr13,70.96408967683969,3489453,226.04962300474935,225.9309825187129,1.2365978019827017,0.949123888291524
chr13,75.73660195861441,3713696,226.10270966744682,225.9309825187129,1.7899236741147617,1.3738171898712608
chr13,79.53589730751052,3797118,236.87596496719175,236.5679269770523,3.2107007840190436,2.4643039211155155
chr13,86.78582903950948,3915802,218.13329733484485,215.482455346451,27.629905150965577,21.206735907150914
chr13,93.67054105328143,4043914,212.9633026988617,211.59000317777873,14.313993696161095,10.98639616866376
chr13,97.67267643695824,4169575,228.4919128353959,225.16289880804908,34.698538134125975,26.632112218774637
chr13,100.80098702263577,4350336,231.19567889239693,229.06641017399315,22.19351171740728,17.03414974723023
chr13,103.97665730875207,4595272,233.77781946627812,233.67435629929113,1.078403580064363,0.827705335895871
chr13,109.0424255631467,4803379,233.7342612735366,233.67435629929113,0.6243935940805845,0.479239793963643
chr13,112.43258073071483,4931886,236.5898251503058,236.5679269770523,0.22824613938619787,0.17518538602803346
chr13,115.60171866052407,5197734,227.7074792426316,227.5759636645898,1.3707957558687325,1.052124624334283
chr13,134.26625881156156,5512436,227.82655722954493,227.5759636645898,2.6119536590513945,2.004748519640998
chr13,141.03206415244725,5651388,234.90835550296617,232.73906319972136,22.610680246426064,17.35433842595853
chr13,146.03623708029636,5720157,226.0702418661216,226.05763263428167,0.13142687541875747,0.10087385471933885
chr13,152.39399585455868,5807776,228.62320083979816,228.30406833826703,3.3263396258628117,2.553060012249034
chr13,155.56966614067497,6056813,235.02344745429855,235.01510602331334,0.08694329875330163,0.06673144788169338
chr13,175.84292154608318,6589967,236.59566162171214,236.5679269770523,0.2890800751994809,0.22187715727864088
chr14,0.0,399838,237.00070001473085,236.5679269770523,4.510822612327193,3.4621843014283513
chr14,8.952411572449272,659961,243.09836553954753,240.0425315675114,31.851163960026998,24.446671776289122
chr14,17.15014556864323,887258,236.58266939739303,236.04384044603435,5.616250566354982,4.31063161086945
chr14,22.739389700614275,1035060,236.467794238924,236.04384044603435,4.418899028014279,3.3916303431171855
chr14,26.68881026654579,1125103,240.39280026703634,240.0425315675114,3.6508743212906944,2.8021495961995697
chr14,29.719345216078683,1246697,236.605920949281,236.5679269770523,0.3960137396281374,0.30395177782952487
chr14,35.0415128559116,1352464,236.98883380882856,236.5679269770523,4.387140346459336,3.367254654210001
chr14,38.09536326401573,1687743,236.83082071608695,236.5679269770523,2.740159204551763,2.103149912277104
chr14,42.62246716952799,2079579,234.3838031974553,234.08703179360154,3.0932683939289483,2.374171230830143
chr14,54.58395162281969,2273489,224.1999817255644,223.20495317730217,10.371249788315868,7.960228386097924
chr14,58.75303206977224,2467153,223.52489638608972,223.37062829898503,1.607946695120161,1.2341446968375749
chr14,62.753743459144935,2644247,226.79673892503502,226.79442333618397,0.02413553904879704,0.018524710808378586
chr14,69.01190060684524,2874815,226.64260129738724,226.63245400765106,0.10576588652873234,0.08117831788945296
chr14,73.4324484740479,3062347,229.56314561663362,229.36581349257509,2.056806061940857,1.578656992468268
chr14,76.87629461085636,3179220,232.42944094165114,232.37249116535264,0.5935913662094652,0.45559821038796144
chr14,81.38285788303084,3308997,229.05406484660298,228.8846326384631,1.7660033532440043,1.3554576651190473
chr14,85.1582355084381,3472696,222.88293697373973,222.49897217827896,4.002091005929355,3.071718363686159
chr14,88.62013248316558,3673675,230.14193097108236,229.81836592639107,3.3725403227089803,2.588520357530342
chr14,91.86718331391212,3860970,229.32283496603068,229.147715405186,1.8252830147559442,1.4009564867574227
chr14,99.4287318001083,4148489,230.38703669748182,230.0949148291678,3.0448059708490565,2.3369749465121004
chr14,108.89083178203472,4381308,230.1625686084712,230.0949148291678,0.7051599127526469,0.5412302344270756
chr14,114.06786572907674,4600906,236.8862235639444,236.5679269770523,3.317626831101102,2.5463726951368244
chr14,118.07000111275357,4985499,232.86189245840353,232.78078178303872,0.8454220496252116,0.648885402918495
chr14,127.35585840250822,5478596,229.00871605151607,229.00348018125501,0.05457382949615716,0.041886962088483415
chr14,146.74413495294638,5899397,231.66550776922736,231.5669688643513,1.027077663371001,0.7883112390084079
chr15,0.0,180942,234.09139616135326,233.56807142408658,5.454649095321281,4.186597898133414
chr15,3.226926056878559,544980,233.24150031121496,232.73906319972136,5.236935960601967,4.019496891948847
chr15,16.512084343528848,799202,221.78266314265133,220.4460835701505,13.931259191081162,10.692636580006592
chr15,21.11642325184794,872653,225.43634146301807,224.29047209749078,11.943473818331569,9.166954924218317
chr15,24.68937145095519,1114940,229.6500083368572,226.86735434339758,29.00379058573358,22.26123194767706
chr15,33.483904774138395,1427225,221.22140457577504,219.64632868282033,16.41712245333767,12.600607143637717
chr15,38.549673028533014,1658286,230.80827852592677,229.3453043459475,15.248678724766211,11.703793439834044
chr15,45.67675100402119,1840573,232.84418079918981,229.50626608394597,34.79131060545753,26.703317721950725
chr15,49.73302824463961,2142542,223.99513592516095,222.39090585045267,16.72099845957717,12.833840597666267
chr15,52.80877066759404,2488894,231.84397593891293,229.08685817099408,28.737624781549677,22.056942143350852
chr15,61.81720583923672,2660793,234.23599754754,232.7991710770453,14.976139382121051,11.494611763957664
chr15,65.94659586934026,2876330,226.71602466436505,226.17211578212115,5.669199029200566,4.35127105795118
chr15,70.49221486486226,3116412,226.5666128747888,226.17211578212115,4.111869851338458,3.155976741341192
chr15,73.67994060613039,3296211,240.5155783647603,240.0425315675114,4.930598729453015,3.7843743779912984
chr15,78.29860661268114,3392043,241.91676888535542,240.0425315675114,19.535302198003563,14.993898542752277
chr15,81.40429788107626,3533575,235.02888974401017,234.7877745794039,2.5131596518007413,1.9289213168501647
chr15,84.79542769801431,3888614,235.30063288299903,234.7877745794039,5.3455567499909975,4.10286642876099
chr15,95.05167998859088,4213310,236.3001926568538,236.20653127313278,0.9762389308190179,0.7492910697681054
chr15,101.1461708690427,4345587,236.231406856339,236.20653127313278,0.2592798844939749,0.19900466564968156
chr15,106.4365130995261,4482984,236.25180342177322,236.21641861695252,0.36881821144442545,0.28307843856555337
chr15,111.06018478560203,4642008,232.8070834718416,232.73906319972136,0.7089798921450297,0.5441621769618905
chr15,114.76558339328813,4912490,236.72680683281493,236.5679269770523,1.6560154714389759,1.2710388461009643
chr15,118.2050818930346,5268848,240.2441980178326,240.0425315675114,2.101983037428306,1.6133316025695876
chr15,123.06888067311023,5428934,241.51269117590448,240.0425315675114,15.323572930611942,11.761276867144716
chr15,127.54003949105885,5603848,225.70712815345414,225.67812427353607,0.3023094000528037,0.23203103934451974
chr15,147.4875608454074,5791059,227.38958803982447,225.67812427353607,17.838702472233845,13.691710130307229
chr15,151.9021912026913,5849235,240.388594481176,240.0425315675114,3.6070371311016425,2.768503309316884
chr15,156.19053229056257,6000435,240.05942224556298,240.0425315675114,0.17605267856189388,0.1351254244127631
chr15,182.72194484367108,6245267,236.58293944291495,236.5679269770523,0.15647594601372766,0.12009972690111681
chr15,189.75104237473056,6379766,233.40260230090567,233.36677049204664,0.3734773647381253,0.28665447087223583
chr15,192.8289370247022,6437030,233.2834326932397,233.22488965331462,0.6101980606391888,0.46834431940055765
chr16,0.0,169809,227.3406164034255,227.32861137953034,0.12512917518694208,0.09604019116136442
chr16,22.091637613951967,360023,232.6574127078647,232.37876629857266,2.9043503509844784,2.229171274336295
chr16,31.37749490370661,489194,230.66816392881134,230.12943183915831,5.615240970252391,4.309856717224193
chr16,38.1675719616597,668132,230.66482074234827,230.12943183915831,5.5803947118631525,4.283111225519633
chr16,45.23995274020994,823345,241.25761290908386,240.0425315675114,12.66487492100459,9.72065073257977
chr16,48.47361325733169,983960,240.0428123230852,240.0425315675114,0.0029263343152787576,0.002246044590492602
chr16,51.86474307426975,1225808,236.87502373945716,236.5679269770523,3.200890303746765,2.456774099238828
chr16,57.20951003524604,1412954,236.56797816882457,236.5679269770523,0.0005335753010483169,0.0004095341780612216
chr16,60.91490864293213,1544639,240.04348701977824,240.0425315675114,0.009958743533167157,0.007643618134807184
chr16,64.91704402660895,1700681,242.67018938231308,240.0425315675114,27.388254943159975,21.02126251841355
chr16,68.66880332375466,1955714,240.9567415778426,240.0425315675114,9.528872706901351,7.3136800826496255
chr16,75.12433773416163,2158519,240.99037394328593,240.0425315675114,9.879425124310846,7.582739006196334
chr16,79.53896809144554,2280926,241.00119498298423,240.0425315675114,9.992213552217109,7.669307323782732
chr16,83.89921860318063,2395633,237.98626947039318,236.5679269770523,14.78347963936418,11.346739946726984
chr16,87.1790827274713,2647373,234.85541087734123,233.67435629929113,12.310211665769508,9.448436624400756
chr16,101.30743131672182,3011191,229.89172899934113,229.83309321382572,0.6111647541936854,0.46908628412325015
chr16,108.46247349875549,3220683,232.849974249402,232.73906319972136,1.1560333646017122,0.8872883974452179
chr16,111.84348288250445,3443465,232.15158487389192,232.00024182997075,1.5774587723857674,1.2107443513693852
chr16,132.11673828791265,3679461,229.13938479672046,228.78379795908688,3.7063056341206018,2.844694701068647
chr16,136.53136864519658,3919680,236.64351947095466,233.0338572602139,37.62375311182577,28.877297685926123
chr16,140.27488609019855,4187606,229.37197034322014,229.34786691052315,0.2512317075654955,0.19282746157591646
chr17,0.0,326782,230.07048798569286,230.0443070843087,0.27288530405736394,0.2094472110732113
chr17,24.734812091805352,608459,237.6367638056869,236.5679269770523,11.1405584815435,8.550694629076816
chr17,28.632889165290944,709037,232.767056324561,232.73906319972136,0.2917742315780223,0.2239449987171156
chr17,34.89104631299125,771952,232.8370879028904,232.73906319972136,1.021718104236494,0.7841976253523626
chr17,42.59858030435416,815081,240.2014005977075,240.0425315675114,1.6559026358278528,1.2709522415689207
chr17,47.21724631090492,983358,236.57981056919573,236.5679269770523,0.12386348383382448,0.09506873714735775
chr17,50.771083723426855,1162092,236.60379501916555,236.5679269770523,0.3738550263948468,0.28694433690588994
chr17,55.31967263371319,1288013,237.69608874567,236.4914666846747,12.555857132860552,9.636976487962556
chr17,63.35462727275264,1676974,233.07906641676504,229.1842509086751,40.595925196672184,31.158524064719586
chr17,77.55983982794748,2025316,231.25153517176463,225.43722061367347,60.60299348708958,46.51451646472924
chr17,89.70950730465952,2165774,231.99478440246645,225.43722061367347,68.34993043683289,52.46051031034381
chr17,96.44989315386589,2341772,239.99001324762546,232.73906319972136,75.57714226466085,58.007600383232784
chr17,102.11632741921605,2806212,241.4491668730609,235.36461689558058,63.4196755220222,48.67639981984257
chr17,110.83399677645494,3228655,231.53129866822587,228.79063390004643,28.566134053607684,21.92531814543554
chr17,117.9890389584886,3402606,231.87780434816784,229.95548956995208,20.03641681584431,15.378518225726111
chr17,128.69255171391535,3596791,236.98705975094884,236.5679269770523,4.368649221313649,3.3530621911722847
chr17,131.7210416518075,3894845,240.25307484436846,240.0425315675114,2.1945068001804624,1.6843462148565322
chr17,144.77840911166473,4212048,238.03610101544285,233.47243607306248,47.56738804154679,36.50931953904296
chr17,149.6721561819229,4399851,234.92238122724513,233.47243607306248,15.112876308573156,11.599561233461145
chr17,153.1484593143534,4589616,232.7602818802004,228.751227607092,41.78664356307917,32.072434184867234
chr17,157.15059469803023,4765393,229.28960932573682,228.751227607092,5.611589029560764,4.307053749158513
chr18,0.0,524564,229.06290138058984,225.42399923012633,37.92852297917227,29.111217203708065
chr18,3.229448188584813,718632,231.78871715637666,229.17521958806478,27.240661737250047,20.907980546495082
chr18,12.058379245046854,1096210,221.25636297526322,219.49866786401353,18.320574904417487,14.061560889997509
chr18,49.23728095438872,1558547,226.8537723256566,226.53049001850565,3.369593330222604,2.5862584572075775
chr18,58.79004279252418,1943961,236.59745756552485,236.5679269770523,0.30779931890351153,0.23624470778031537
chr18,72.91839138177471,2307337,233.57917114330138,233.36677049204664,2.21386633902217,1.699205210037917
chr18,77.25423211983619,2574174,230.1382237597797,229.72668057475892,4.289542423665884,3.2923454801662047
chr18,81.76922817425667,2800701,233.65945643035894,232.91766912072714,7.731699247654825,5.934298477054426
chr18,91.07086840828542,3269227,233.91037594712853,232.91766912072714,10.347050324491494,7.941654611211106
chr18,103.06840188981496,3680848,235.91442606715788,230.54220355188582,55.99503825453749,42.977780122176455
chr18,106.61109290191717,3782331,236.17589784968735,234.27447664650228,19.81864167161078,15.211369625480529
chr18,109.82143796046769,3845520,240.0545212127834,236.5679269770523,36.3410072931289,27.892753885848833
chr18,117.83857046422666,3963998,241.45335887141766,236.5679269770523,50.92118672248856,39.08345515492283
chr18,121.0646566860488,4080775,243.37014317684984,236.5679269770523,70.89995904683936,54.41772959838022
chr18,124.51430026039638,4301870,239.8999747097969,232.78078178303872,74.20382888869781,56.95354341406551
chr18,130.3172434029211,4535352,237.46151853172523,228.54401047764955,92.94778896510897,71.34006443260546
chr18,133.8599344150233,4643389,239.49482239689584,232.3436755775456,74.53688647017108,57.20917455480185
chr18,137.37014734868572,4843279,234.26541381555313,232.68013040024755,16.52351614847893,12.682267322444659
chr18,140.61736149673328,5032268,238.27455240462552,233.0015906584686,54.96043655142944,42.1836939692555
chr18,145.0319918540172,5161009,238.90380807119647,233.68431026150125,54.40317832936175,41.7559824775617
chr18,148.0322252215049,5446961,235.9320350542144,233.68431026150125,23.428187383498763,17.981798341705144
chr18,154.76070695291247,5684456,237.00942365612136,233.0015906584686,41.77391412648879,32.06266398122216
chr18,158.14171633666143,5782400,237.71484821957796,233.0015906584686,49.1266020138859,37.70606048887498
chr18,163.1761464515156,5841501,234.77861871133013,233.8670202929169,9.501651907886384,7.292787347305875
chr18,166.3021643005823,5855241,238.65379915000366,237.36336500626908,13.450282269203484,10.32347314987669
chr19,0.0,187914,227.96327527166468,227.94125558156233,0.2295127177121295,0.1761575208188333
chr19,10.646099862133584,287598,231.53117511717713,231.15293119135822,3.9424619951177835,3.0259514065512576
chr19,14.219048061240832,445317,235.2132400960625,235.01510602331334,2.0651648273274175,1.585072581993245
chr19,31.901050073419746,615181,240.20763667642325,240.0425315675114,1.7209017056269444,1.3208408712948767
chr19,36.44963898370608,721535,235.78150120946148,235.01510602331334,7.988188807232517,6.1311614891851605
chr19,45.42891783246007,872176,235.94680863506827,235.01510602331334,9.711199273440322,7.453620894039432
chr19,56.43201207130015,1004560,236.31562979433807,236.30615677733917,0.09873789623031334,0.07578413599117084
chr19,59.59512191019847,1098635,236.4089761286636,236.30615677733917,1.0716930459136964,0.8225548105954203
chr19,63.70702682204708,1429367,242.34754528668907,240.0425315675114,24.025313734803795,18.44010975342144
chr19,71.66026155353144,1840873,240.18412051108567,240.0425315675114,1.475791125427665,1.1327115485942159
chr19,81.9812169721822,2166188,236.8962107228382,236.4914666846747,4.218674456583532,3.2379523053079993
chr19,89.6887509635451,2428075,233.1055370115878,232.67132537308254,4.525817245944248,3.473693108042198
chr19,95.39823586572382,2499256,230.21613414550762,229.54093395319643,7.037657224818391,5.401601538489558
chr19,100.16374485594007,2542202,231.5150980842981,230.1389306080085,14.343886587055085,11.00933981031676
chr19,103.77037443052103,2661806,230.07428934326288,229.97027638612698,1.084134079933389,0.8321036570871456
chr19,107.377004005102,2802344,233.32258288712848,233.22488965331462,1.0182631767514119,0.781545870510854
chr19,112.21949530459787,2988889,236.53248314730595,236.40020633681203,1.378730133150519,1.0582144839513603
chr19,120.39631094488404,3251745,238.12733346295028,236.85689208137407,13.241896358402146,10.163531052609642
chr19,126.54852649737423,3471985,232.48607437408958,231.9135409125212,5.9675549535387935,4.580267692547068
chr19,131.16101317993517,3735256,231.98569978561568,231.9135409125212,0.7521168097269546,0.5772709847558417
chr19,141.7264678632955,3927271,237.54091799958206,236.4914666846747,10.938501962169209,8.39561051925898
chr19,148.1870544372958,4024344,235.48026863961204,233.00710780653918,25.777922463906947,19.785286664582827
chr19,154.2550972875092,4275966,237.34984546546977,236.5679269770523,8.149989235628034,6.255347907339683
chr19,163.20750885995847,4477473,237.16021991838417,236.5679269770523,6.1735093461761865,4.738343530654902
chr19,170.23660639101794,4540256,235.2784996942671,233.0015906584686,23.73237672103087,18.2152722863882
chr21,0.0,658755,229.46602197220548,229.36613077574566,1.0411726899171456,0.7991295716785771
chr21,3.2021183163547633,934990,233.03363277880635,233.00710780653918,0.2764715781184317,0.21219977813734658
chr21,8.612797548366398,1114207,233.51126018962302,233.5085912516891,0.02781852041383753,0.021351503471350952
chr21,12.757180538654781,1192676,232.45556406704154,232.01721587850474,4.568932786411569,3.5067855082943424
chr21,16.86678506633882,1275223,227.75045137859195,227.74325660590569,0.0749916018286015,0.057558181490094285
chr21,20.376998000001247,1494352,228.11676798587922,227.74325660590569,3.89313435001381,2.988091039788287
chr21,23.98832320270206,1739271,227.95700651899264,227.8613651890653,0.9968760439038891,0.7651306394186577
chr21,32.07039078052286,2065904,232.5940612601395,231.3099190507391,13.3847010125196,10.273137675203316
chr21,37.97490118733009,2524336,233.33927933811196,233.00710780653918,3.4622463169778737,2.657372252582263
chr21,42.37140481266521,2768431,228.82182056698838,227.5634616712504,13.115959792149026,10.066871165903876
chr21,45.773688686574005,2967512,236.3615617413444,234.60591486798575,18.299225982488537,14.045174986869142
chr21,49.16774581828705,3150457,240.1493676608554,240.0425315675114,1.1135598193777512,0.8546887467521174
chr21,55.235788668500426,3191053,236.64000863630238,236.5679269770523,0.7513120046097022,0.5766532740005914
chr21,59.52412975637168,3239377,229.28746771625043,229.1842509086751,1.075835759271318,0.8257344606026891
chr21,62.97377333071925,3412686,228.23074169816584,228.1351142596877,0.9967312523904421,0.7650195078251727
chr21,70.16086810591574,3715382,232.04353349222913,232.00024182997075,0.4512319207496423,0.3463332980670657
chr21,79.6807512903854,3955683,236.03110080010597,231.7728924239226,44.38359361369551,34.065667009467006
chr21,85.09143052239703,4124230,231.67340823077467,231.6733885919596,0.00020469669644174703,0.0001571105206039647
chr21,92.56801722094522,4271982,229.09575093121825,229.09542328658145,0.003415062186874323,0.0026211570943814877
chr21,97.31112979421364,4373323,232.59910477466448,232.58065570166607,0.19229593438652987,0.1475925839872616
chr21,103.98769942543977,4433136,236.60315377648956,236.5679269770523,0.36717131065708697,0.28181439549803144
chr21,109.54898118095099,4531820,229.28178452496897,229.08685817099408,2.031730557811581,1.5594108317991413
chr21,122.31631577139322,4742697,229.84114906724935,229.08685817099408,7.862024975844527,6.034327170042161
chr22,0.0,425016,238.3435231830664,237.1318039789431,12.629831135206615,9.693753632986272
chr22,3.5729481991072487,665427,238.5519663999316,237.1318039789431,14.802448868199786,11.361299367907804
chr22,7.0831611327696775,800046,235.74835852131025,232.73906319972136,31.366088461999876,24.074362572711152
chr22,11.986221791580414,934287,234.07679850734658,232.73906319972136,13.943305496370806,10.701882461001787
chr22,23.098130001550278,1073580,230.302091875893,229.9523373305331,3.6455152576892464,2.798036362879202
chr22,32.214207841248005,1279293,232.58595124266455,229.9523373305331,27.450335748055647,21.0689112970515
chr22,38.0178164038857,1462224,237.98622365344548,236.40020633681203,16.531165651605782,12.688138533067558
chr22,47.15406773588857,1711007,238.72017567710483,236.40020633681203,24.181197184173378,18.559754722342404
chr22,54.81060083031393,2030796,237.15133833197427,236.5679269770523,6.080935970935401,4.66729083937571
chr22,59.653092129809814,2249511,237.21402540279894,236.5679269770523,6.734327545635335,5.168787405973035
chr22,66.01085090407214,2432638,238.12877656651736,236.24891039963916,19.59397207180369,15.038929335025614
chr22,69.49679212066717,2653496,226.99678820977692,226.79086978428614,2.1463016619084305,1.6473474039262328
chr22,73.90402495879651,3089344,214.24680617420276,214.2467493599756,0.0005921785282806672,0.0004545138172034058
chr22,82.32023662481306,3542650,223.57748949213308,223.56816368251313,0.09720354377340995,0.07460647695961597
chr22,93.25469667305453,3924373,232.7773479261536,232.73906319972136,0.39904429033671573,0.3062778114579032
chr22,104.5983283416989,4237556,232.79453123975674,232.73906319972136,0.5781471290244886,0.4437443202830309
chr22,112.48758353790203,4350233,238.77817773727804,237.36336500626908,14.746688688087916,11.318501848071719
chr22,118.3767353207212,4460723,231.09421339264753,230.92310580697844,1.7834659264289807,1.368860685352729
chr23,0.0,230303,234.66037006090772,232.70791252621223,20.350596803248354,15.61966027756398
chr23,4.654521153300599,425587,232.71144026698047,232.70791252621223,0.03676988038165188,0.02822192614598862
chr23,14.116621135227021,697846,230.4778917737248,229.81143764490568,6.946496414106699,5.331633030552894
chr23,20.285572193252253,1080723,226.43905673347308,225.5364150616629,9.408295132874166,7.2211333744814965
chr23,46.89641288061766,1433760,233.65423872112993,232.19659548713173,15.193113914616664,11.661145871985582
chr23,54.724865915194655,1568960,238.43125425854345,236.5679269770523,19.42158615195332,14.906618251929103
chr23,59.39558814716594,1750555,236.99079195188295,235.60174220041236,14.478159411666295,11.112398011764753
chr23,67.96992608458639,1949793,232.8382679195552,232.7041644980639,1.3977690229923114,1.072827371930316
chr23,78.00346085769395,2089709,234.97030281689382,233.68431026150125,13.403987293815698,10.287940443140542
chr23,82.62212686424472,2187024,240.51823365363165,240.0425315675114,4.958274984765515,3.805616688962118
chr24,0.0,488629,226.88994342611613,226.88516650526984,0.049790168736846045,0.038215366770373294
chr24,4.447374300824809,524038,233.3718207687048,233.36677049204664,0.05263937483329598,0.04040221326522442
chr24,7.475843647328135,698510,233.42711947397345,233.36677049204664,0.6290215161429998,0.4827918554144617
chr24,10.866490164683272,930936,236.69533771533054,236.5679269770523,1.3280107336669027,1.0192859062258322
chr24,16.083260176812324,1247248,238.57644507210475,236.5679269770523,20.93491981161851,16.0681447604195
chr24,27.158403269649817,1666060,233.90650067874708,233.67435629929113,2.4196565520617233,1.8571550356475655
chr24,30.38041556307299,1925921,234.49101958574272,233.67435629929113,8.512136613093565,6.533306291612689
chr24,36.35767309556213,2143231,230.2932300108508,230.0949148291678,2.067052537981628,1.5865214534640018
chr24,46.22564480348689,2321312,233.64788097598753,233.5624638422735,0.890308555967906,0.6833370697122518
chr24,49.303539453458555,2435472,230.17317279749616,230.0949148291678,0.8156880914391743,0.626063746626869
chr24,54.0690484436748,2593754,234.06281681252227,233.36677049204664,7.254937827159093,5.568370563805047
chr24,58.617637353961136,2730731,234.50891546430117,233.92537862412303,6.082243912239032,4.668294721425127
chr24,61.77710652482478,2879194,230.37923857023372,229.82778632361757,5.747824025725092,4.411617972929207
chr24,67.416881232092,3051298,233.12579078406452,232.75085727959888,3.907957249681866,2.999468035725158
chr24,70.75423314656155,3312880,236.91673679183384,236.4914666846747,4.432619060582965,3.402160857273202
chr24,76.73149067905068,3546235,235.26346198582235,233.0015906584686,23.575637669878112,18.094970618830075
chr24,80.24170361271311,3646664,231.1742258272988,229.28130292152787,19.73006334347017,15.14338324616756
chr25,0.0,54036,236.7942168868134,236.5679269770523,2.358635018870908,1.8103192780886275
chr25,29.68873533733708,205375,233.2401720057975,232.00024182997075,12.923875999365194,9.919441406613942
chr25,33.26168353644432,357435,228.70729334840317,228.4423674421406,2.7613406208731686,2.119407250100494
chr25,38.92811780179448,434611,230.13975950334094,230.12188548177335,0.1863021344694083,0.14299217254074392
chr25,42.26268652672809,548609,233.7141137111956,233.67435629929113,0.4143941905168333,0.31805929523579834
chr25,47.597521982346656,754425,236.56848100448528,236.5679269770523,0.005774665367074539,0.004432219463751608
chr25,51.98141305898617,896816,238.47994645938118,238.4647135186182,0.1587739707965637,0.12186352610387985
chr25,57.952331008841874,1023089,231.47495488245036,231.4197100515519,0.5758206051091007,0.4419586471876755
chr25,66.48360686038004,1264388,233.00835952621682,233.00710780653918,0.013046758773330872,0.010013757421120317
chr25,70.05655505948728,1437985,232.91787410786637,232.91766912072714,0.002136594802261634,0.0016398971138187335
chr25,73.23222534560357,1700849,226.16458825672137,226.1400820318716,0.2554300373888839,0.1960497987981853
chr25,81.42406245159614,2000268,228.81305352577982,228.80831952916805,0.04934276654023313,0.03787197289420874
chr25,96.53810604524283,2143768,235.60174231314906,235.60174220041236,1.1750622409747268e-06,9.01893599802861e-07
chr25,100.07111770893385,2267064,235.32185540075648,235.31602533825213,0.060767135394907495,0.04664050003475495
chr25,105.43339422661373,2368630,235.41594605171113,235.31602533825213,1.0414803475939065,0.7993657076719956
chr25,108.55941207568043,2491767,236.8212533291892,236.5679269770523,2.6404376844896063,2.026610817095161
chr26,0.0,115103,239.13682193820435,236.5679269770523,26.775765749217584,20.55115968921632
chr26,13.28515828665029,210170,230.2506362938196,230.12188548177335,1.3419784130941164,1.030006496370106
chr26,17.83374719693662,344835,226.93712163802303,226.53423644558907,4.199299581950326,3.22308153947165
chr26,31.47709653026864,526890,233.02104944798003,233.00710780653918,0.14531467071445245,0.11153313152681221
