chrom,pos,beta,F,p,LOD,n
chr12,4856487,-1.819923371647507e-05,0.034790922510918525,0.8526337833576424,0.06923746357824588,65
chr12,4856499,1.4445479962721329e-05,0.02249502215706998,0.8812493800765251,0.0549011755091282,66
chr12,4856509,1.4445479962721329e-05,0.02249502215706998,0.8812493800765251,0.0549011755091282,66
chr12,4857683,4.273504273504277e-05,0.1876605377256326,0.6664243036360653,0.17624917315203628,62
chr12,4859261,3.4455128205128264e-05,0.14287314088874575,0.7066015989841234,0.15082538412563448,71
chr12,4933046,-9.829059829059829e-05,1.0672046400201738,0.30546571880248535,0.5150375218217554,66
chr12,4984659,7.389162561576347e-05,0.6459733288950824,0.4243162777394276,0.3723103073877285,71
chr12,4984982,-4.155374887082196e-05,0.194660414755921,0.6605077801821053,0.18012206242453901,68
chr12,4993056,9.07859078590786e-05,0.9046865839358996,0.3449984315895913,0.4621828792847959,68
chr12,5216609,-2.6455026455026436e-05,0.0776604499669654,0.7813516132275828,0.10715348683904974,69
chr12,5216622,-2.6455026455026436e-05,0.0776604499669654,0.7813516132275828,0.10715348683904974,69
chr12,5295009,3.7992495309568505e-05,0.14895161242438765,0.70079959801624,0.15440615595438612,67
chr13,71168,1.2246621621621598e-05,0.018017853813864712,0.893622635268563,0.048845839167590985,69
chr13,551158,7.301587301587295e-05,0.522116760704709,0.4727472764251076,0.3253709645177277,62
chr13,584565,-7.142857142857078e-06,0.005250021516481551,0.9424752558350211,0.025730043133179475,63
chr13,584875,3.968253968253958e-06,0.0016652342071336351,0.9675806615200397,0.014312820218243425,64
chr13,584998,2.195121951219509e-05,0.05708361846204105,0.8118744498309434,0.09051112588370228,71
chr13,585058,3.879310344827591e-05,0.17105735953250029,0.6804946812534785,0.1671752648931109,69
chr13,601362,2.481389578163782e-06,0.0007170096479974943,0.9787159981252369,0.009343312630644321,70
chr13,601363,2.481389578163782e-06,0.0007170096479974943,0.9787159981252369,0.009343312630644321,70
chr13,601488,-5.517826825127361e-06,0.0034577519390498047,0.9532843297758965,0.0207775459139538,69
chr13,850012,3.5772357723577264e-05,0.15180448513251504,0.6980168664926967,0.15613408319889105,71
chr13,981872,3.333333333333335e-05,0.12866603595080428,0.7209304646900085,0.14210662190713116,70
chr13,1207404,-1.2500000000000018e-05,0.018317320642902132,0.8927417154612175,0.04927417131851563,70
chr13,1234771,-4.1998231653404047e-05,0.1957093441067386,0.6596530557195577,0.1806844214332355,68
chr13,1236527,4.954954954954976e-06,0.0027700889563086655,0.9581868321098147,0.018549801732246775,67
chr13,1260422,2.475685234305925e-05,0.0704607784129441,0.7914944308102387,0.10155213661576452,68
chr13,1266572,-9.046052631578967e-06,0.009585554099315604,0.9222950801761503,0.03513010802496869,70
chr13,1312018,6.009615384615436e-06,0.0043377565877321805,0.9476784324927737,0.023339003047194797,71
chr13,1332235,2.6468155500413562e-05,0.08167689113579554,0.7759064686530671,0.11019062744803529,70
chr13,1429348,-2.3128679562657716e-05,0.062176197126051366,0.803840527224092,0.09483010176914677,70
chr13,1486599,4.174228675136115e-05,0.19423179306419916,0.660879943282984,0.17987742811701046,67
chr13,1505325,-4.3336439888164014e-05,0.2086088222791038,0.6494064069981158,0.18748343096994785,66
chr13,1529670,6.621392190152802e-05,0.5086226581070207,0.47821244786536266,0.3203791233919749,69
chr13,1535340,5.898366606170601e-05,0.3830013639520586,0.5381642693793194,0.2690851399548722,67
chr13,1618422,3.5772357723577264e-05,0.15180448513251502,0.6980168664926967,0.15613408319889105,71
chr13,1640488,-2.3467432950191578e-05,0.06032723465775972,0.8067778737104231,0.09324602104087522,65
chr13,1650724,-3.793103448275864e-05,0.16128037559806271,0.6892585546377112,0.16161783500253393,69
chr13,1669687,5.0431034482758587e-05,0.28959710214393175,0.5922621099967966,0.22748605048528897,69
chr13,1755162,-5.541770057899089e-05,0.35951546701371534,0.5507681719051793,0.2590311649389724,70
chr13,1764229,-4.851973684210528e-05,0.27684660503032144,0.6004874895528627,0.22149603617906818,70
chr13,1811299,-3.9898132427843834e-05,0.18818836765158423,0.665822392580719,0.1766416029752249,69
chr13,1812721,0.0001174812030075188,1.594141212216862,0.2113166361641306,0.675066311230336,66
chr13,1824865,-6.167763157894738e-05,0.4548075836935137,0.50234704938907,0.2989961442909025,70
chr13,1855666,-0.00011822660098522163,1.5656565656565644,0.21553974841200957,0.6664726284072732,64
chr13,1894392,4.1228070175438586e-05,0.19008195503033842,0.6642711693841241,0.1776545963452905,68
chr13,1910129,-5.541770057899089e-05,0.35951546701371534,0.5507681719051793,0.2590311649389724,70
chr13,1943811,-7.824933687002657e-05,0.6843925010922676,0.41105943751077056,0.38609537638037594,68
chr13,1944069,-6.250000000000004e-05,0.45450494608323755,0.5024888078414874,0.29887360703546234,70
chr13,1957570,-0.0001069767441860465,1.308130385912326,0.256864868994883,0.5902952894470452,68
chr13,1957621,0.0001069767441860465,1.308130385912326,0.256864868994883,0.5902952894470452,68
chr13,1962967,-7.12250712250712e-05,0.5353104131258111,0.46705341272300116,0.33063345021674856,66
chr13,1962999,-7.12250712250712e-05,0.5353104131258111,0.46705341272300116,0.33063345021674856,66
chr13,1963017,-7.12250712250712e-05,0.5353104131258111,0.46705341272300116,0.33063345021674856,66
chr13,1997911,-5.0595238095238105e-05,0.26736437358157816,0.6068877180577912,0.21689165149239895,66
chr13,2003583,4.990118577075099e-05,0.2714267995204035,0.6041466880792186,0.21885760096697077,67
chr13,2010769,2.0348837209302348e-05,0.04801066227409129,0.8272086088423881,0.08238495448068182,71
chr13,2019982,1.7857142857142797e-05,0.036138175376439145,0.8497967864437567,0.07068491555337965,70
chr13,2019985,-2.0348837209302338e-05,0.04801066227409103,0.8272086088423881,0.08238495448068182,71
chr13,2031234,3.968253968253981e-06,0.0017453825513845695,0.9668001034555423,0.014663311791312398,69
chr13,2053160,-5.2706552706552665e-05,0.31289640591966095,0.5778606166606286,0.23817690330105767,66
chr13,2053198,-4.212962962962962e-05,0.2012627695004449,0.6551955367802855,0.18362906966994497,67
chr13,2053229,-4.212962962962962e-05,0.2012627695004449,0.6551955367802855,0.18362906966994497,67
chr13,2056294,1.3546798029556684e-05,0.02151720938623517,0.8838064650901886,0.053642825875417646,71
chr13,2056376,-1.3546798029556684e-05,0.02151720938623517,0.8838064650901886,0.053642825875417646,71
chr13,2106333,1.785714285714279e-05,0.03613817537643895,0.8497967864437567,0.07068491555337965,70
chr13,2223128,2.2486772486772463e-05,0.05532427976719392,0.8147622858836587,0.08896908204262872,69
chr13,2228855,1.0933557611438216e-05,0.013692933697938175,0.9071916632673513,0.04230094942738369,70
chr13,2228927,1.0933557611438216e-05,0.013692933697938175,0.9071916632673513,0.04230094942738369,70
chr13,2235680,1.785714285714279e-05,0.03613817537643895,0.8497967864437567,0.07068491555337965,70
chr13,2261365,1.3546798029556684e-05,0.02151720938623517,0.8838064650901886,0.053642825875417646,71
chr13,2275533,-3.968253968254e-06,0.0017453825513846174,0.9668001034555423,0.014663311791312398,69
chr13,2281900,-1.1904761904761954e-05,0.016056670602125154,0.8995399826889839,0.0459795283992648,70
chr13,2286044,1.8336314847942753e-05,0.037638650640322034,0.8467575455111671,0.07224092463991631,69
chr13,2307365,-1.3550135501355064e-06,0.00019880955249776774,0.9887927493432291,0.0048947268545423426,68
chr13,2343353,-9.13621262458472e-06,0.009672744040123001,0.9219394432427552,0.03529760424921527,71
chr13,2343469,-9.13621262458472e-06,0.009672744040123001,0.9219394432427552,0.03529760424921527,71
chr13,2343494,-9.13621262458472e-06,0.009672744040123001,0.9219394432427552,0.03529760424921527,71
chr13,2343570,-1.1904761904761961e-05,0.0160566706021253,0.8995399826889839,0.0459795283992648,70
chr13,2353803,-7.936507936507955e-06,0.0068866276081817595,0.9341103409665545,0.02960182008413673,69
chr13,2388394,-5.167958656330765e-06,0.0029867135170748263,0.9565768910437021,0.019280115010602367,70
chr13,2388526,-7.936507936507955e-06,0.0068866276081817595,0.9341103409665545,0.02960182008413673,69
chr13,2388571,-7.936507936507955e-06,0.0068866276081817595,0.9341103409665545,0.02960182008413673,69
chr13,2400414,-9.13621262458472e-06,0.009672744040123001,0.9219394432427552,0.03529760424921527,71
chr13,2484313,-2.248677248677248e-05,0.058216552466454186,0.8100741713184623,0.09147521480087377,69
chr13,2594343,1.09335576114382e-05,0.013692933697938175,0.9071916632673513,0.04230094942738369,70
chr13,2618423,1.2499999999999972e-05,0.016890286257448713,0.8969912767940856,0.04721178043262394,68
chr13,2618494,1.2499999999999972e-05,0.016890286257448713,0.8969912767940856,0.04721178043262394,68
chr13,2620340,4.6052631578947357e-05,0.2105966906234327,0.6479582853038476,0.18845295253295247,62
chr13,2649396,6.9105691056910675e-06,0.005653250838944028,0.9402826185160447,0.026741591916930044,71
chr13,2649512,1.09335576114382e-05,0.013692933697938175,0.9071916632673513,0.04230094942738369,70
chr13,2689989,2.2115384615384603e-05,0.05179680890288238,0.8206911778843242,0.08582023505092165,66
chr13,2692911,1.252236135957067e-05,0.01754899405990879,0.8950075266103363,0.04817331244767233,69
chr13,2698364,3.6630036630036704e-06,0.0014877765630107098,0.9693482964019194,0.013520148617981488,68
chr13,2704295,-3.1753130590339905e-05,0.10884534606682154,0.7424918568005738,0.12930830506256027,69
chr13,2704343,-3.1753130590339905e-05,0.10884534606682154,0.7424918568005738,0.12930830506256027,69
chr13,2716281,-1.9841269841269865e-05,0.044706007953666,0.8331873772267615,0.07925731822775993,69
chr13,2773035,1.8055555555555582e-05,0.033959049998350685,0.8543505786474751,0.06836388208690422,69
chr13,2784248,2.7777777777778063e-06,0.0008339660687835529,0.977047365097568,0.01008438213394266,69
chr13,2856837,-2.222222222222219e-05,0.0535517404315639,0.817689291401873,0.08741168980510164,70
chr13,2857094,2.777777777777768e-06,0.0008339660687835201,0.977047365097568,0.01008438213394266,69
chr13,2879471,3.8888888888888864e-05,0.16002144667576515,0.6904093205195369,0.1608933542817225,69
chr13,2879484,3.8888888888888864e-05,0.16002144667576515,0.6904093205195369,0.1608933542817225,69
chr13,2879499,3.8888888888888864e-05,0.16002144667576515,0.6904093205195369,0.1608933542817225,69
chr13,2883567,6.493506493506492e-06,0.004087552742616007,0.9492284894245379,0.022629235673626544,64
chr13,2888710,2.2222222222222237e-05,0.05355174043156419,0.817689291401873,0.08741168980510164,70
chr13,2905567,3.0487804878048647e-06,0.0009833250956010526,0.9750831576460146,0.01095834495093857,65
chr13,2928789,-1.7482517482517516e-05,0.034166132820841535,0.8539040642489604,0.06859091936684143,70
chr13,2928941,-1.3636363636363642e-05,0.0199980101482439,0.8879669857423054,0.05160318081653016,69
chr13,3003815,-5.3333333333333326e-05,0.30961866818440525,0.5797408733842888,0.2367660795507609,70
chr13,3003831,-5.3333333333333326e-05,0.30961866818440525,0.5797408733842888,0.2367660795507609,70
chr13,3004021,-5.6410256410256394e-05,0.3601578845199834,0.5503845210115926,0.2593337886783966,71
chr13,3004070,5.641025641025642e-05,0.3601578845199841,0.5503845210115926,0.2593337886783966,71
chr13,3044960,8.130434782608692e-05,0.7394085800239084,0.3928282408843726,0.40579729782152146,71
chr13,3045099,7.880434782608698e-05,0.6668247274423308,0.4170124710902341,0.37985095690949333,70
chr13,3095611,1.34575569358178e-05,0.017379184214606425,0.895525870578897,0.047921863430395485,67
chr13,3167933,-8.325624421831648e-06,0.007217879584067699,0.9325443378988035,0.03033051046080266,70
chr13,3167952,-8.325624421831648e-06,0.007217879584067699,0.9325443378988035,0.03033051046080266,70
chr13,3325554,-1.1304347826086947e-05,0.014145158609914459,0.9056736880681122,0.04302824934106207,71
chr13,3460459,-1.1304347826086947e-05,0.014145158609914459,0.9056736880681122,0.04302824934106207,71
chr13,3460463,-1.9999999999999988e-05,0.04397815464213853,0.8345212968412232,0.0785625757221743,70
chr13,3460471,-1.1304347826086947e-05,0.014145158609914459,0.9056736880681122,0.04302824934106207,71
chr13,3465159,-8.888888888888888e-06,0.008562614115721236,0.9265455476514237,0.03313322652591051,70
chr13,3484682,-2.1739130434782634e-05,0.048236141108711536,0.8268292076674412,0.08258419036023935,69
chr13,3552021,-2.6068376068376064e-05,0.07659944287300198,0.782787158457359,0.1063563075118047,71
chr13,3572567,2.884615384615383e-05,0.09181043300375027,0.7628130913432489,0.11758186223150344,70
chr13,3572639,-3.240740740740742e-05,0.12027942627059693,0.729787119582644,0.13680380600774614,71
chr13,3572653,3.2407407407407415e-05,0.12027942627059693,0.729787119582644,0.13680380600774614,71
chr13,3639621,2.884615384615385e-05,0.09181043300375061,0.7628130913432489,0.11758186223150344,70
chr13,3653353,4.94071146245059e-06,0.0024183598906454694,0.9609291804630781,0.017308618228885936,67
chr13,3663411,1.2522361359570711e-05,0.017548994059908788,0.8950075266103363,0.04817331244767233,69
chr13,3663433,-1.2522361359570711e-05,0.017548994059908788,0.8950075266103363,0.04817331244767233,69
chr13,3663462,1.6795865633074912e-05,0.032755672101242514,0.8569174818165701,0.06706099711666598,70
chr13,3683170,-2.222222222222221e-05,0.05355174043156389,0.817689291401873,0.08741168980510164,70
chr13,3683192,-2.6068376068376068e-05,0.07659944287300195,0.782787158457359,0.1063563075118047,71
chr13,3683208,-2.6068376068376068e-05,0.07659944287300195,0.782787158457359,0.1063563075118047,71
chr13,3774040,6.22895622895623e-05,0.4464552415162122,0.5062521498427535,0.29563311950495436,71
chr13,3803491,0.00010606060606060606,1.1827335169544793,0.28075588088265396,0.5516711379760826,68
chr13,3820197,9.003496503496506e-05,0.9050968879186508,0.3447880753145308,0.46244776290142264,70
chr13,3837640,-0.00012772727272727274,1.8285343865473966,0.18084754510236054,0.7426873821511012,69
chr13,3888423,-7.326007326007327e-05,0.5868459807163298,0.4463725553184109,0.3503025153253594,68
chr13,3888880,-5.952380952380951e-05,0.4093919325707408,0.5244282415487778,0.2803139286933629,70
chr13,3916175,-6.410256410256408e-05,0.43328748280605156,0.5127785634612536,0.290070138647355,65
chr13,3925259,8.397932816537468e-05,0.8092045966651644,0.3715300983511536,0.4300059974664456,70
chr13,3978697,8.384146341463414e-05,0.7225638076701909,0.3985231864330412,0.39954640589400203,65
chr13,4011248,1.1904761904761985e-05,0.016056670602125452,0.8995399826889839,0.0459795283992648,70
chr13,4011408,3.5714285714285656e-05,0.13084513084513047,0.7188073934306971,0.1433874645212709,63
chr13,4015161,4.166666666666667e-05,0.20408163265306137,0.6528838945317867,0.1851640445250264,70
chr13,4015197,4.166666666666667e-05,0.20408163265306137,0.6528838945317867,0.1851640445250264,70
chr13,4022758,4.1025641025641064e-05,0.19765150554857794,0.6580560349233496,0.18173712367805406,69
chr13,4043814,-2.9358626919602537e-05,0.0934619221013231,0.7607835207177365,0.11873890319322972,68
chr13,4043853,-2.9358626919602537e-05,0.0934619221013231,0.7607835207177365,0.11873890319322972,68
chr13,4043893,-2.9358626919602537e-05,0.0934619221013231,0.7607835207177365,0.11873890319322972,68
chr13,4043927,3.266550522648081e-05,0.11994019459670027,0.7301846179991474,0.1365673200968555,69
chr13,4043946,3.266550522648081e-05,0.11994019459670027,0.7301846179991474,0.1365673200968555,69
chr13,4046532,2.820512820512822e-05,0.09454888971823111,0.7594257175064513,0.11951469981931533,69
chr13,4069440,4.033490225020478e-21,0.0,1.0,-0.0,70
chr13,4069451,-1.3546798029556703e-05,0.021517209386235164,0.8838064650901886,0.053642825875417646,71
chr13,4069459,-1.3546798029556703e-05,0.021517209386235164,0.8838064650901886,0.053642825875417646,71
chr13,4069586,-3.968253968253969e-06,0.0017453825513845693,0.9668001034555423,0.014663311791312398,69
chr13,4076420,-2.248677248677247e-05,0.05532427976719391,0.8147622858836587,0.08896908204262872,69
chr13,4076424,2.2486772486772477e-05,0.05532427976719418,0.8147622858836587,0.08896908204262872,69
chr13,4162820,8.241758241758238e-06,0.007256232134276877,0.9323733691830658,0.03041013946507351,68
chr13,4176128,1.3546798029556703e-05,0.021517209386235164,0.8838064650901886,0.053642825875417646,71
chr13,4176522,5.6468863150286684e-21,0.0,1.0,-0.0,70
chr13,4241919,-8.460634547591068e-05,0.7096006796941372,0.40303668677873994,0.39465542001176446,60
chr13,4262731,4.029304029304032e-05,0.18070126565555947,0.6721752638045604,0.17251747370356732,67
chr13,4263086,-3.793103448275865e-05,0.16128037559806271,0.6892585546377112,0.16161783500253393,69
chr13,4296062,-9.109311740890689e-06,0.008738654713514102,0.9258230588399395,0.033472006743709495,64
chr13,4373950,-4.0370058873002584e-05,0.18715372761697757,0.6666651398412624,0.17609225369459208,70
chr13,4387151,2.083333333333334e-05,0.052104085573298105,0.8201266627962361,0.08611906870728811,70
chr13,4408931,1.4652014652014643e-05,0.02448809001727691,0.8761344237135649,0.057429255706028255,67
chr13,4409022,1.950998185117968e-05,0.04440003886411866,0.8337702809840885,0.07895358898261799,67
chr13,4414724,4.037005887300257e-05,0.18715372761697757,0.6666651398412624,0.17609225369459208,70
chr13,4418340,-2.500000000000002e-05,0.06854090942808405,0.7942885180873671,0.10002171539010242,68
chr13,4418362,-3.793103448275864e-05,0.1612803755980627,0.6892585546377112,0.16161783500253393,69
chr13,4418620,-3.793103448275864e-05,0.1612803755980627,0.6892585546377112,0.16161783500253393,69
chr13,4418626,3.793103448275864e-05,0.1612803755980627,0.6892585546377112,0.16161783500253393,69
chr13,4425451,2.3128679562657712e-05,0.06217619712605139,0.803840527224092,0.09483010176914677,70
chr13,4425547,3.577235772357725e-05,0.15180448513251502,0.6980168664926967,0.15613408319889105,71
chr13,4437942,-4.166666666666675e-06,0.0020066692241862936,0.9644013129269163,0.015742207049740747,70
chr13,4438231,-1.4102564102564102e-05,0.022750807517560628,0.8805600999101172,0.05524099725651926,69
chr13,4438306,-1.140350877192981e-05,0.014503683784845069,0.9045074196939642,0.043587866262509524,68
chr13,4438319,1.140350877192981e-05,0.014503683784845069,0.9045074196939642,0.043587866262509524,68
chr13,4452719,2.5797373358349002e-05,0.06952127289075212,0.7928691939513179,0.10079845584879062,67
chr13,4464373,3.8986354775828475e-05,0.1614711818793453,0.6891656126728694,0.16167640069441092,65
chr13,4490794,4.787714543812106e-05,0.25280563335724215,0.6167801570317308,0.20986960679601968,68
chr13,4491001,4.502814258911822e-05,0.21536023514760727,0.6441486647924546,0.19101388908745578,67
chr13,4499720,-1.9907407407407385e-05,0.042534464471326486,0.8372489747784343,0.0771453755866519,67
chr13,4503506,-1.8502943650126142e-05,0.03922998986828765,0.8435846546026422,0.07387132898234969,70
chr13,4525321,-1.4808362369338005e-05,0.024277462445349708,0.8766495050339294,0.057174008064905926,69
chr13,4541278,3.405172413793101e-05,0.13487573054851576,0.7145868137149489,0.14594500210457229,69
chr13,4552120,-9.05172413793106e-06,0.009290694307009024,0.9234999634780676,0.03456311739891468,69
chr13,4592071,5.413105413105414e-05,0.3248319883024493,0.5707135072804898,0.24358184872673191,66
chr13,4592077,-5.413105413105409e-05,0.3248319883024493,0.5707135072804898,0.24358184872673191,66
chr13,4606819,1.2500000000000009e-05,0.018317320642902132,0.8927417154612175,0.04927417131851563,70
chr13,4610206,3.571428571428569e-05,0.14003076433458833,0.7094499886503147,0.14907821390450018,68
chr13,4621961,-1.8502943650126142e-05,0.03922998986828765,0.8435846546026422,0.07387132898234969,70
chr13,4672037,2.1951219512195107e-05,0.05708361846204106,0.8118744498309434,0.09051112588370228,71
chr13,4744599,-1.4358108108108092e-05,0.02421879592696956,0.8767974151459232,0.05710073918534109,69
chr13,4752602,2.467105263157893e-05,0.07236266464870987,0.7887418165975795,0.10306513364315158,70
chr13,4800644,2.4671052631578943e-05,0.07236266464871018,0.7887418165975795,0.10306513364315158,70
chr13,4800651,2.4671052631578943e-05,0.07236266464871018,0.7887418165975795,0.10306513364315158,70
chr13,4810727,1.5625000000000017e-05,0.028570054350440143,0.866292543653146,0.06233542364120028,68
chr13,4819226,-9.538950715421277e-06,0.011017450950388152,0.9167088683492068,0.03776856721379169,71
chr13,4845239,1.3104013104013172e-05,0.02020028545899734,0.8873993981882982,0.05188087014683587,70
chr13,4854157,-6.535947712418272e-06,0.005036570687899201,0.9436308963637503,0.025197847883287022,70
chr13,4886857,9.286412512219013e-06,0.009403569507932308,0.923061421163588,0.034769399748826646,64
chr13,4886878,9.286412512219013e-06,0.009403569507932308,0.923061421163588,0.034769399748826646,64
chr13,4896917,1.3888888888888913e-05,0.02144946376340599,0.8840075715968686,0.053544015203378384,68
chr13,4900876,-3.1932773109243716e-05,0.12057312989390594,0.7295020980065281,0.1369734547625132,69
chr13,4929231,1.0101010101010125e-05,0.011687235619903261,0.9142335041062498,0.03894286707442617,69
chr13,4929289,9.374999999999992e-06,0.009777540071200543,0.921536719080801,0.0354873554243297,67
chr13,4929303,9.374999999999992e-06,0.009777540071200543,0.921536719080801,0.0354873554243297,67
chr13,4929313,9.374999999999992e-06,0.009777540071200543,0.921536719080801,0.0354873554243297,67
chr13,4929339,9.374999999999992e-06,0.009777540071200543,0.921536719080801,0.0354873554243297,67
chr13,4966850,1.8067226890756337e-05,0.03889611553763002,0.8442516966027741,0.07352805793627913,69
chr13,5005857,-3.7758346581875964e-05,0.173031124068088,0.6787228301587533,0.16830754222563898,71
chr13,5005864,3.7758346581875985e-05,0.173031124068088,0.6787228301587533,0.16830754222563898,71
chr13,5005895,2.1241830065359484e-05,0.055253320512050216,0.8148683908065084,0.08891252839127614,70
chr13,5005987,2.1241830065359484e-05,0.055253320512050216,0.8148683908065084,0.08891252839127614,70
chr13,5009615,-3.7758346581875964e-05,0.173031124068088,0.6787228301587533,0.16830754222563898,71
chr13,5009651,3.7758346581875985e-05,0.173031124068088,0.6787228301587533,0.16830754222563898,71
chr13,5009704,-3.513071895424831e-05,0.1458108883850651,0.703761910534185,0.1525742420368654,70
chr13,5092346,-3.6764705882352924e-05,0.14647990478806197,0.70319041143394,0.15292705984799415,66
chr13,5101138,-2.3989898989898986e-05,0.06689197224427033,0.7967099149904803,0.09869977804108582,69
chr13,5107433,3.7758346581875985e-05,0.173031124068088,0.6787228301587533,0.16830754222563898,71
chr13,5107528,3.7758346581875985e-05,0.173031124068088,0.6787228301587533,0.16830754222563898,71
chr13,5107587,3.7758346581875985e-05,0.173031124068088,0.6787228301587533,0.16830754222563898,71
chr13,5107595,3.5130718954248306e-05,0.1458108883850651,0.703761910534185,0.1525742420368654,70
chr13,5127678,-4.603040540540542e-05,0.24271787230240932,0.6238606751954581,0.20491238908332926,69
chr13,5127687,-4.603040540540542e-05,0.24271787230240932,0.6238606751954581,0.20491238908332926,69
chr13,5127728,-4.603040540540542e-05,0.24271787230240932,0.6238606751954581,0.20491238908332926,69
chr13,5142252,2.2077922077922048e-05,0.056453777002549214,0.8129273623475551,0.08994825826935984,68
chr13,5142814,2.207792207792203e-05,0.05645377700254892,0.8129273623475551,0.08994825826935984,68
chr13,5166714,-4.340277777777775e-05,0.21006584609430257,0.6482214079379053,0.18827663020634822,68
chr13,5173230,-4.176904176904184e-05,0.20579806265817316,0.6515254597636437,0.18606860862550323,70
chr13,5184373,3.4437663469921536e-05,0.1333239683160318,0.7161777433209124,0.1449791796981821,68
chr13,5186059,-4.4258373205741615e-05,0.23719675873031026,0.627781762311354,0.20219130514217287,71
chr13,5195668,1.9736842105263145e-05,0.045654606490115546,0.8314442499533363,0.08016686580627055,70
chr13,5195690,2.6468155500413525e-05,0.08167689113579556,0.7759064686530671,0.11019062744803529,70
chr13,5213536,-2.1621621621621634e-05,0.053540861372928426,0.8177394815021145,0.08738503345179656,67
chr13,5311724,2.2686025408348713e-06,0.0005764678378838015,0.9809183933595281,0.008367121863534801,67
chr13,5353687,5.4740957966764414e-05,0.33173181917449196,0.5667259969933913,0.24662686483897847,64
chr13,5385854,-4.95495495495496e-06,0.002770088956308665,0.9581868321098147,0.018549801732246775,67
chr13,5570737,6.897926634768736e-05,0.5790203566871327,0.4492892587304156,0.3474739640686057,71
chr13,5570770,-6.897926634768736e-05,0.5790203566871327,0.4492892587304156,0.3474739640686057,71
chr13,5571602,-6.897926634768736e-05,0.5790203566871327,0.4492892587304156,0.3474739640686057,71
chr13,5588289,9.31372549019607e-05,1.0782035796639922,0.30277800870855465,0.5188756715872821,70
chr13,5628629,-7.575757575757573e-05,0.6369426751592348,0.4277715374642318,0.36878811535460426,66
chr13,5639018,5.714285714285712e-05,0.38746438746438777,0.5357170775413495,0.2710645090056041,70
chr13,5639020,5.714285714285712e-05,0.38746438746438777,0.5357170775413495,0.2710645090056041,70
chr13,5639226,5.317460317460312e-05,0.3445659344265568,0.5591212886956736,0.2524939715455803,71
chr13,5639295,5.317460317460312e-05,0.3445659344265568,0.5591212886956736,0.2524939715455803,71
chr13,5639413,4.545454545454546e-05,0.22119815668202775,0.6397273431497643,0.19400508632280405,66
chr13,5640882,5.317460317460312e-05,0.3445659344265568,0.5591212886956736,0.2524939715455803,71
chr13,5663758,-6.818181818181816e-05,0.5366713913702734,0.46637067169733293,0.33126876854170606,69
chr13,5663808,8.008658008658007e-05,0.7326506915073036,0.39512227024412283,0.4032684915244222,68
chr13,5663818,6.372549019607838e-05,0.4821481015313607,0.4898165246834828,0.30996656739874,70
chr13,5663841,6.818181818181816e-05,0.5366713913702734,0.46637067169733293,0.33126876854170606,69
chr13,5663914,6.372549019607838e-05,0.4821481015313607,0.4898165246834828,0.30996656739874,70
chr13,5663971,6.372549019607838e-05,0.4821481015313607,0.4898165246834828,0.30996656739874,70
chr13,5776557,0.0001493055555555555,2.6113025057240042,0.11087513738525809,0.9551658290260795,68
chr13,5776561,0.0001493055555555555,2.6113025057240042,0.11087513738525809,0.9551658290260795,68
chr13,5780511,-0.00013980263157894739,2.4032088438868118,0.1257286136287111,0.900565873253621,70
chr13,5838995,-9.033613445378149e-05,0.949447803861157,0.3333648553483546,0.47708018714988404,69
chr13,5838999,-9.033613445378149e-05,0.949447803861157,0.3333648553483546,0.47708018714988404,69
chr13,5844583,-0.00010071301247771837,1.2265183981084673,0.2721667176226654,0.5651649843368456,67
chr13,5921981,5.46218487394958e-05,0.34402819554583314,0.5594843224494943,0.2522120785173432,69
chr13,5922004,-5.4621848739495824e-05,0.34402819554583314,0.5594843224494943,0.2522120785173432,69
chr13,5923340,3.6764705882352924e-05,0.16196474884878004,0.688616371778537,0.16202265620503817,70
chr13,5923422,-3.676470588235291e-05,0.16196474884878004,0.688616371778537,0.16202265620503817,70
chr13,5923505,2.605042016806723e-05,0.08019464829290415,0.7779069543644573,0.10907234597003135,69
chr13,5923509,-3.676470588235291e-05,0.16196474884878004,0.688616371778537,0.16202265620503817,70
chr13,5942739,5.7010135135135136e-05,0.37824051831565936,0.5406296572604976,0.2671001339401086,69
chr13,5976994,-7.28910728910729e-05,0.6306344067766845,0.429885385872263,0.3666473186487861,70
chr13,6180270,8.38122605363985e-05,0.7273921706494555,0.39696071307015535,0.40125247293745575,65
chr13,6274632,-6.5359477124182876e-06,0.005036570687899286,0.9436308963637503,0.025197847883287022,70
chr13,6744144,3.0712530712530725e-05,0.11267033102985116,0.7381576952283451,0.13185084840527667,70
chr13,6842726,2.484742807323454e-05,0.06933992648028932,0.7931206414645355,0.10066074718766918,68
chr13,6905302,-4.066985645933014e-05,0.20018471484645553,0.655973253790715,0.1831138678924907,71
chr13,6979522,1.8939393939393912e-05,0.04110597570452761,0.8399479351314413,0.07574763320704382,69
chr14,166505,0.0002833333333333334,9.361587258739371,0.0033103390733021276,2.480127519782553,62
chr14,186270,0.0003321428571428569,14.65891472868216,0.000306255642614031,3.513915900885168,63
chr14,249718,-0.0002567099567099568,8.391679345813857,0.005108909681447219,2.291671774983778,68
chr14,268954,0.0002857142857142858,11.221122112211232,0.0013224792851898126,2.8786111218623156,70
chr14,276542,-0.0002857142857142858,11.221122112211232,0.0013224792851898126,2.8786111218623156,70
chr14,318304,-0.0003027649769585253,11.49408851254194,0.0012003295774766594,2.9206994922628846,66
