chrom,pos,beta,F,p,LOD,n
chr10,5231279,0.00044935064935064926,0.18315202465325622,0.6700716015673984,0.17387878759149827,68
chr10,5251435,0.0005147058823529412,0.2451351957746364,0.6221659238519015,0.20609377896879824,68
chr10,5338831,-0.00047794117647058756,0.219733153855272,0.6407426394997195,0.1933163740520544,70
chr10,5338865,-0.00047794117647058756,0.219733153855272,0.6407426394997195,0.1933163740520544,70
chr10,5345764,-0.00047794117647058756,0.219733153855272,0.6407426394997195,0.1933163740520544,70
chr10,5345903,0.0004407790143084263,0.19187649143039517,0.662727665920019,0.17866489917560255,71
chr10,5346052,-0.00016366223908918388,0.02357657257601209,0.8784579881501466,0.056279003606194006,65
chr10,5349164,0.00032221283783783784,0.09765539047795943,0.7556321737166254,0.12168955873046297,69
chr10,5349239,-0.00032221283783783784,0.09765539047795943,0.7556321737166254,0.12168955873046297,69
chr10,5375384,0.0004407790143084263,0.19187649143039517,0.662727665920019,0.17866489917560255,71
chr10,5401277,1.3025210084033535e-05,0.00016054683558276657,0.9899281627197575,0.0043963202169826476,69
chr10,5469009,0.00037878787878787895,0.12676038484453003,0.7229858815496699,0.14087018351451416,66
chr10,5469063,0.00037878787878787895,0.12676038484453003,0.7229858815496699,0.14087018351451416,66
chr10,5478615,-0.0003284193284193286,0.10328001552061859,0.7489141676704353,0.12556795351966504,70
chr10,5504438,0.00034936406995230557,0.12041696217864097,0.7296388527561973,0.13689204818791428,71
chr10,5722461,-0.00013036565977742425,0.01674193720111815,0.8974249975244099,0.04700183748211593,71
chr10,5745187,-0.00037838915470494365,0.14084901201638217,0.7085896479013486,0.1496051967561033,71
chr10,5745743,-0.00041359541359541356,0.16401270813101762,0.6867599001244444,0.16319507120346807,70
chr10,5757109,0.0008351814516129028,0.5722488349248572,0.4522784389287847,0.34459411549849117,63
chr10,5776496,-0.00047853535353535327,0.21450936496564366,0.6447566814454543,0.1906041486861753,69
chr10,5796325,-0.0007697947214076246,0.5106304359674597,0.4775480600447398,0.3209829148406241,64
chr10,5796327,-0.0007697947214076246,0.5106304359674597,0.4775480600447398,0.3209829148406241,64
chr10,5821554,-0.0008210784313725481,0.652624098251512,0.4219931246808596,0.374694624719577,70
chr10,5859602,0.0011066308243727597,1.119583108315743,0.2939247140870129,0.5317638955865825,67
chr10,5874346,-0.0008210784313725481,0.652624098251512,0.4219931246808596,0.374694624719577,70
chr10,5888757,-0.0008210784313725481,0.652624098251512,0.4219931246808596,0.374694624719577,70
chr10,5888782,-0.0008210784313725481,0.652624098251512,0.4219931246808596,0.374694624719577,70
chr10,5888907,-0.0007450216450216448,0.5086944602465482,0.4782189250690707,0.3203732410800637,68
chr10,5931005,0.0008508403361344536,0.6816558094106964,0.41194733168158393,0.38515830586544036,69
chr10,5934519,-0.0007467532467532465,0.5164323526571819,0.4749040530601648,0.32339412392366057,68
chr10,5935930,-0.0009651260504201676,0.8953364453990521,0.3474354235904936,0.4591259041227016,69
chr10,5935977,-0.0008636363636363635,0.6623853211009196,0.41873691950232494,0.3780587462277863,66
chr10,5937795,-0.0007487373737373737,0.5290021860410007,0.4695605969720805,0.3283083539145547,69
chr10,5945859,-0.0008210784313725481,0.652624098251512,0.4219931246808596,0.374694624719577,70
chr10,5945860,-0.0007794117647058823,0.6035176048132775,0.4398942231450752,0.35665174130272365,71
chr10,5946025,-0.000716911764705882,0.46130119692647875,0.4994654985240409,0.301494506072896,66
chr10,5951174,0.00093560606060606,0.8320792690833462,0.36494255421105337,0.4377754926739753,69
chr10,5953045,0.0007794117647058827,0.6035176048132775,0.4398942231450752,0.35665174130272365,71
chr10,5963324,0.0007508403361344535,0.5330560066229806,0.46787005903385825,0.3298747462428141,69
chr10,5963335,0.0007508403361344535,0.5330560066229806,0.46787005903385825,0.3298747462428141,69
chr10,5963394,0.0007508403361344535,0.5330560066229806,0.46787005903385825,0.3298747462428141,69
chr10,5965626,-0.0007794117647058823,0.6035176048132775,0.4398942231450752,0.35665174130272365,71
chr10,5979088,0.0010578149920255177,1.1162980090242751,0.29440220788624955,0.5310589373059407,71
chr10,5988293,-0.0010578149920255175,1.1162980090242751,0.29440220788624955,0.5310589373059407,71
chr10,5988342,0.0010578149920255177,1.1162980090242751,0.29440220788624955,0.5310589373059407,71
chr10,5988422,-0.001101556101556102,1.1807817401978242,0.2810338362405783,0.5512413882518256,70
chr10,5993996,0.0009703525641025642,0.9323870943297482,0.3376156217223092,0.4715774664574191,71
chr10,5994237,0.0009023809523809522,0.7012260359035175,0.40553756000140984,0.3919689161854178,65
chr10,5994268,0.0009023809523809522,0.7012260359035175,0.40553756000140984,0.3919689161854178,65
chr10,5999386,0.0007465437788018433,0.5100650645625824,0.47770745012381044,0.32083798559035326,66
chr10,5999909,0.0011025408348457346,1.1460853611726203,0.28832931634455333,0.5401111977804441,67
chr10,6014401,0.0009703525641025642,0.9323870943297482,0.3376156217223092,0.4715774664574191,71
chr10,6015044,0.0009703525641025642,0.9323870943297482,0.3376156217223092,0.4715774664574191,71
chr10,6017015,-0.0010619006102877064,1.0652850509407363,0.305780259591908,0.5145905549833111,68
chr10,6017098,0.0010619006102877068,1.0652850509407363,0.305780259591908,0.5145905549833111,68
chr10,6019543,0.00109046052631579,1.1671959537623073,0.28379505334911664,0.5469951787231723,70
chr10,6019556,-0.0010904605263157895,1.1671959537623073,0.28379505334911664,0.5469951787231723,70
chr10,6019557,0.00109046052631579,1.1671959537623073,0.28379505334911664,0.5469951787231723,70
chr10,6019574,0.00109046052631579,1.1671959537623073,0.28379505334911664,0.5469951787231723,70
chr10,6050473,0.0009703525641025642,0.9323870943297482,0.3376156217223092,0.4715774664574191,71
chr10,6052633,0.0009703525641025642,0.9323870943297482,0.3376156217223092,0.4715774664574191,71
chr10,6052905,-0.0009703525641025643,0.9323870943297482,0.3376156217223092,0.4715774664574191,71
chr10,6055591,0.0009703525641025642,0.9323870943297482,0.3376156217223092,0.4715774664574191,71
chr10,6059546,-0.0009703525641025643,0.9323870943297482,0.3376156217223092,0.4715774664574191,71
chr10,6067357,0.0010963606286186927,1.1676080640496243,0.2837107832136705,0.5471241573264732,70
chr10,6067383,0.0010963606286186927,1.1676080640496243,0.2837107832136705,0.5471241573264732,70
chr10,6067433,0.0010963606286186927,1.1676080640496243,0.2837107832136705,0.5471241573264732,70
chr10,6067769,0.0009703525641025642,0.9323870943297482,0.3376156217223092,0.4715774664574191,71
chr10,6068082,0.0010115131578947367,0.9888047113290247,0.3235600596654321,0.4900450931705602,70
chr10,6069835,-0.001247437092264678,1.3733413217654795,0.24558276057194675,0.6098021230815804,66
chr10,6070001,-0.001247437092264678,1.3733413217654795,0.24558276057194675,0.6098021230815804,66
chr10,6070035,-0.001247437092264678,1.3733413217654795,0.24558276057194675,0.6098021230815804,66
chr10,6103156,-0.0008088235294117644,0.5515553537482825,0.46048753217349203,0.3367821239504231,64
chr10,6104783,-0.0006238012205754137,0.3910889340860472,0.5338840201336795,0.2725530779651381,68
chr10,6104871,-0.0006238012205754137,0.3910889340860472,0.5338840201336795,0.2725530779651381,68
chr10,6104999,-0.0006662186379928314,0.434772042873938,0.5119860300686776,0.29074188892037506,67
chr10,6116852,-0.0011036184210526313,1.2004621265782243,0.27709474107584814,0.5573717165252847,70
chr10,6116905,-0.0011036184210526313,1.2004621265782243,0.27709474107584814,0.5573717165252847,70
chr10,6116960,0.0011036184210526316,1.2004621265782243,0.27709474107584814,0.5573717165252847,70
chr10,6117432,-0.001011513157894737,0.9888047113290247,0.3235600596654321,0.4900450931705602,70
chr10,6117455,-0.001011513157894737,0.9888047113290247,0.3235600596654321,0.4900450931705602,70
chr10,6163575,0.0008970223325062034,0.7822651852075737,0.37956591158649367,0.42071279802200245,70
chr10,6163581,0.0008970223325062034,0.7822651852075737,0.37956591158649367,0.42071279802200245,70
chr10,6163737,0.0008970223325062034,0.7822651852075737,0.37956591158649367,0.42071279802200245,70
chr10,6210759,0.0008581081081081078,0.7022146237556874,0.40502006097950516,0.39252346528673493,69
chr10,6213739,-0.0007419354838709673,0.5098583877995626,0.4777178743291354,0.32082850881653296,68
chr10,6252115,-0.0009222497932175346,0.815197906503531,0.369775211586448,0.4320622057567596,70
chr10,6252135,0.0009762308998302206,0.8927669309395855,0.34812363864895357,0.4582664858043601,69
chr10,6252165,-0.0009222497932175346,0.815197906503531,0.369775211586448,0.4320622057567596,70
chr10,6291245,0.0006981981981981976,0.43801018211518833,0.5104239585252636,0.29206894868518185,67
chr10,6317979,0.0010297413793103445,0.9854684838259786,0.32442417085443365,0.4888867966382855,69
chr10,6317984,0.0010297413793103445,0.9854684838259786,0.32442417085443365,0.4888867966382855,69
chr10,6318042,-0.0010297413793103445,0.9854684838259786,0.32442417085443365,0.4888867966382855,69
chr10,6340888,-0.0007763731473408889,0.5546116326096618,0.45908311758549825,0.33810867777257814,68
chr10,6366095,0.0009838709677419354,0.9432769679300317,0.33487861188445156,0.4751125892089613,70
chr10,6366096,0.0009838709677419354,0.9432769679300317,0.33487861188445156,0.4751125892089613,70
chr10,6392737,0.0010961538461538465,0.954533047012199,0.33242694193985534,0.4783037855448218,63
chr10,6543122,0.0008544715447154469,0.710299434050922,0.4022564447834249,0.39549698908982356,71
chr10,6603842,0.0008606710158434296,0.6524320938358708,0.422236527277581,0.3744441990034918,66
chr10,6663276,0.0008704566635601118,0.6590553745470766,0.41990285438600106,0.37685117313563476,66
chr10,6663336,0.0010119731800766285,0.8860373781619854,0.3501488752309554,0.45574726438031654,65
chr10,6742013,0.0008602564102564102,0.6956341639801827,0.4072184061899814,0.3901726002044949,69
chr10,6742183,0.0008973684210526317,0.7384634599494366,0.3932640638346615,0.4053157372702883,68
chr10,6756961,0.0008083333333333333,0.619181491872303,0.43408553587787335,0.36242468500460756,70
chr10,6757456,0.0007967479674796746,0.6167440199513236,0.4349481617768848,0.3615625002770379,71
chr10,6757577,0.0008333333333333334,0.659131884535606,0.41969954786415575,0.37706149864699934,70
chr10,6780230,-0.000746684350132626,0.5055250725521891,0.479587698429046,0.3191319652164373,68
chr10,6837543,-0.0009398954703832757,0.8112029638698933,0.3709909343061094,0.4306367028618712,69
chr10,6858320,-0.0014313725490196078,1.8180342806588599,0.1827010386275329,0.738258983742568,61
chr10,6858425,0.0009517857142857143,0.8113667051206579,0.37099165808471646,0.4306358555830849,68
chr10,6858427,0.0009517857142857143,0.8113667051206579,0.37099165808471646,0.4306358555830849,68
chr10,6858430,0.0009517857142857143,0.8113667051206579,0.37099165808471646,0.4306358555830849,68
chr10,6858449,0.0007788057190916738,0.569087041132059,0.4532265217161412,0.34368468420591625,70
chr10,6875755,-0.0005271551724137928,0.25408847245467225,0.6158644621103879,0.2105148557484341,69
chr10,6906247,0.0005817860300618923,0.306537581351902,0.5816835818457167,0.2353131940913257,68
chr10,7019892,-0.0015035714285714286,1.8598539289640659,0.1776532347842852,0.7504268802873744,63
chr10,7056854,0.001225541125541126,1.4096394259350522,0.2393719193284068,0.6209267979396585,68
chr10,7056922,-0.001225541125541126,1.4096394259350522,0.2393719193284068,0.6209267979396585,68
chr10,7113833,0.0009590499590499593,0.8909129058006144,0.34857168936176086,0.45770788874998675,70
chr10,7113880,0.0009590499590499593,0.8909129058006144,0.34857168936176086,0.45770788874998675,70
chr10,7118549,-0.0008684640522875815,0.7406083651619378,0.3924902722028485,0.40617110269192125,70
chr10,7118582,-0.0008684640522875815,0.7406083651619378,0.3924902722028485,0.40617110269192125,70
chr10,7137275,0.0009517973856209142,0.8798689739202927,0.35155738239953693,0.4540037778261413,70
chr10,7162965,0.0009517973856209142,0.8798689739202927,0.35155738239953693,0.4540037778261413,70
chr10,7163065,-0.0009701907790143087,0.9396422425137905,0.3357555465857174,0.47397680417920657,71
chr10,7172424,0.00036764705882352935,0.12366516569633139,0.7262130892492485,0.13893592763809326,68
chr10,7172827,-0.00036512605042016795,0.12561687022502427,0.7241337193391246,0.14018122909455152,69
chr10,7187429,0.0007419354838709675,0.49067045928857744,0.48633589710863456,0.313063673387147,62
chr10,7189427,-0.0005246679316888045,0.24219819945079854,0.6243335507587516,0.20458332610046945,65
chr10,7238505,-0.0005357142857142853,0.23478153770360524,0.629736186811486,0.20084134992328678,63
chr10,7259626,-6.535947712418399e-06,4.0943306691322265e-05,0.9949133495044472,0.0022147418379623385,70
chr10,7306930,-0.00021505376344086008,0.041530361889185054,0.839154299551623,0.07615817590242538,67
chr10,7433461,0.00035272045028142553,0.10686328538689724,0.7447942758302541,0.12796366981523036,67
chr10,7433687,-6.140350877192981e-05,0.003474363409388198,0.9531750349674694,0.020827340977127327,68
chr10,7433688,-6.140350877192981e-05,0.003474363409388198,0.9531750349674694,0.020827340977127327,68
chr10,7433695,-0.0001794871794871797,0.029965179056321012,0.8630911613650447,0.06394333083531722,69
chr10,7433707,-6.140350877192981e-05,0.003474363409388198,0.9531750349674694,0.020827340977127327,68
chr11,74260,-0.0015000000000000002,2.1404392630373716,0.14806784359360933,0.8295392484753833,70
chr11,110261,0.0014476744186046515,2.0336519626435012,0.15835933456826579,0.8003563318373464,71
chr11,113052,0.0018956521739130435,2.769638996026828,0.10119708289774627,0.9948320062676752,63
chr11,116260,0.001457317073170732,1.9840321316977119,0.16359009795270582,0.7862429875512955,69
chr11,127137,-0.001644986449864499,2.4478817219865894,0.1224661140566894,0.9119840624341835,68
chr11,127182,-0.001644986449864499,2.4478817219865894,0.1224661140566894,0.9119840624341835,68
chr11,139566,0.001468040370058874,2.0668765430091205,0.1551156121521281,0.8093444889027305,70
chr11,218986,-0.0010512820512820517,1.0377709674387594,0.3120049581867419,0.5058385043917091,69
chr11,274654,0.00017749999999999963,0.02529026633365951,0.8741546355945952,0.05841173504853958,65
chr11,274694,-0.00017749999999999976,0.02529026633365951,0.8741546355945952,0.05841173504853958,65
chr11,287620,-0.00019639376218323585,0.03260731902792741,0.8572808374960621,0.06687688380007115,65
chr11,304803,-0.00017299006323396557,0.02704640798935706,0.8698733053630461,0.06054399656354143,68
chr11,304820,-0.00017299006323396557,0.02704640798935706,0.8698733053630461,0.06054399656354143,68
chr11,310346,0.0001679894179894179,0.025236524620921227,0.8742569991815005,0.05836088210280603,69
chr11,310485,0.00022023809523809526,0.04502734037742096,0.8325885381290306,0.07956957214438663,70
chr11,342933,-0.00025479094076655056,0.05842709291595208,0.809737766694343,0.09165560447527193,69
chr11,461985,0.00029194352159468424,0.08043098920581049,0.7775634221280194,0.1092641775334238,71
chr11,487161,0.00023040069686411133,0.04785844370953214,0.8274975743031032,0.08223327062574345,69
chr11,499082,0.00026785714285714287,0.06616073165985592,0.7977877781656435,0.09811262121730104,70
chr11,499134,-0.00026785714285714287,0.06616073165985592,0.7977877781656435,0.09811262121730104,70
chr11,517277,-0.00026785714285714287,0.06616073165985592,0.7977877781656435,0.09811262121730104,70
chr11,525806,-0.00043317073170731705,0.15355576158336795,0.6964620622916002,0.15710253550154007,66
chr11,530317,7.226738934055595e-06,4.597697145856778e-05,0.9946103337653931,0.0023470328637241558,68
chr11,534141,5.5134680134680323e-05,0.002827334841795642,0.9577479645618356,0.01874876232113355,71
chr11,540650,-5.5134680134680256e-05,0.002827334841795642,0.9577479645618356,0.01874876232113355,71
chr11,556009,0.00019896640826873378,0.03608964136561133,0.8498964570654213,0.07063398118482611,70
chr11,559521,-0.00022607879924953063,0.0438160977469341,0.8348507946317636,0.0783911351250537,67
chr11,649078,1.395348837209229e-06,1.6763947610081767e-06,0.998970839537248,0.0004471888640064374,68
chr11,649115,1.395348837209229e-06,1.6763947610081767e-06,0.998970839537248,0.0004471888640064374,68
chr11,662743,0.00023426573426573417,0.04994776688208552,0.8238242394386923,0.08416543391444241,70
chr11,669403,-0.00019583333333333334,0.03173985913377817,0.8591806435203788,0.06591551575413537,64
chr11,669470,2.3373983739837282e-05,0.0004333113971090439,0.9834581172519421,0.0072441307458462785,65
chr11,710488,-0.00010513565891472883,0.009122620980955986,0.924201685973331,0.034233243555631926,67
chr11,745614,8.786231884057977e-05,0.006732672204618926,0.9348457230574643,0.029260054531909982,70
chr11,753224,0.0001372727272727275,0.016479776228348734,0.8982378993116076,0.04660862471902039,69
chr11,764072,-5.130434782608668e-05,0.0023698147002212907,0.9613143595435164,0.017134570406186777,71
chr11,767645,-5.130434782608668e-05,0.0023698147002212907,0.9613143595435164,0.017134570406186777,71
chr11,779206,9.581395348837206e-05,0.00784778035925607,0.9296778454762893,0.03166751829569434,68
chr11,779409,6.727272727272741e-05,0.0039538172863800075,0.9500497642497273,0.022253645476406687,69
chr11,825483,-0.0010743589743589736,1.0737024852634882,0.303728501761809,0.5175144521479867,71
chr11,828259,-0.0010260465116279066,0.9713243477580485,0.327949425363232,0.4841931257370828,68
chr11,836629,-0.001144186046511627,1.1231474232648506,0.293104837722683,0.5329770134314809,68
chr11,849287,-0.0009905303030303028,0.8281940755191982,0.36610687129586283,0.4363921199633956,68
chr11,849288,-0.0009905303030303028,0.8281940755191982,0.36610687129586283,0.4363921199633956,68
chr11,933290,0.0008910256410256408,0.7041599567578655,0.40441860381160066,0.3931688744784577,68
chr11,955218,-0.0008849999999999999,0.6907435942240795,0.4088636815419192,0.3884214651523189,69
chr11,958064,-0.0009431818181818179,0.7442441365120348,0.39142870357145954,0.40734733057984623,68
chr11,958129,-0.0009431818181818179,0.7442441365120348,0.39142870357145954,0.40734733057984623,68
chr11,958326,-0.0009611111111111109,0.7903086401993354,0.3771875309228071,0.42344267261797297,69
chr11,1064288,-0.0005485347985347981,0.2664421598514824,0.6074535675876995,0.21648691297429384,68
chr11,1100559,0.0006845238095238092,0.43442450708783764,0.5120517372579139,0.29068615607407516,70
chr11,1100615,0.0006845238095238092,0.43442450708783764,0.5120517372579139,0.29068615607407516,70
chr11,1189763,-0.0006124999999999994,0.30032199692893635,0.585617225751788,0.23238615712227265,65
chr11,1189789,0.0006365853658536581,0.3324144127493597,0.5662631736404001,0.24698168136271983,66
chr11,1217604,0.0005779616724738674,0.3070661242510982,0.5813310292936208,0.23557649539670839,69
chr11,1242489,0.00015431519699812336,0.02021764945122566,0.8873707092564684,0.05189491077636211,67
chr11,1242497,0.00015431519699812336,0.02021764945122566,0.8873707092564684,0.05189491077636211,67
chr11,1280216,0.0006958333333333329,0.4642433034299057,0.4979614385284349,0.3028042871252867,70
chr11,1280282,0.0006958333333333329,0.4642433034299057,0.4979614385284349,0.3028042871252867,70
chr11,1280361,0.0006958333333333329,0.4642433034299057,0.4979614385284349,0.3028042871252867,70
chr11,1290992,0.0009586466165413529,0.8272893362750388,0.36647023933913225,0.4359612881868009,66
chr11,1291000,0.0009586466165413529,0.8272893362750388,0.36647023933913225,0.4359612881868009,66
chr11,1296006,-0.000833333333333333,0.6458240458977023,0.42441002595395394,0.3722143651923577,70
chr11,1348750,0.0001974358974358971,0.03602253105065468,0.8500428133056788,0.07055920003375699,69
chr11,1356678,-9.687499999999951e-05,0.00813142006945219,0.9284489920363663,0.03224195092866434,62
chr11,1538306,0.00018749999999999965,0.03361827076111331,0.855066777036007,0.0679999674170864,70
chr11,1650678,0.00038974358974358953,0.14165703354522463,0.7078284819169218,0.15007196601259784,69
chr11,1650745,0.00038974358974358953,0.14165703354522463,0.7078284819169218,0.15007196601259784,69
chr11,1660636,0.0007542016806722687,0.4589596550066063,0.500714598806415,0.30040974615123955,62
chr11,1673245,0.00045714285714285686,0.1864036378689939,0.6673340092419973,0.17565674170135606,68
chr11,1674210,0.0001648648648648642,0.025393933278940243,0.8738835254489775,0.058546447944170535,67
chr11,1742989,0.00012192982456140398,0.01348539909277504,0.9079047903872491,0.04195969242324041,68
chr11,1825352,0.00020527859237536676,0.03591559952333238,0.8503089627859313,0.07042324316506156,64
chr11,1849451,-0.0008808353808353814,0.7630061381473106,0.3854637425322037,0.4140164662738227,70
chr11,1849516,0.0008808353808353814,0.7630061381473106,0.3854637425322037,0.4140164662738227,70
chr11,1849565,0.0006818181818181821,0.40829500764530663,0.5252283308750039,0.27965185605773407,63
chr11,1853774,0.0007464114832535885,0.551319987332084,0.46029918680775894,0.3369597923561126,71
chr11,1853816,-0.0007464114832535881,0.551319987332084,0.46029918680775894,0.3369597923561126,71
chr11,1870211,-0.0011479262672811066,1.2169878250464525,0.27408348798607773,0.562117127512439,66
chr11,1870330,-0.000978571428571429,0.8910888015603026,0.3486780906916128,0.4575753408106327,67
chr11,1870334,-0.000978571428571429,0.8910888015603026,0.3486780906916128,0.4575753408106327,67
chr11,1870365,-0.000477564102564103,0.1875823540271571,0.6664894994462036,0.17620668851342966,62
chr11,1875144,-0.0006734006734006737,0.3525766208266399,0.5549670202116321,0.2557328247434061,60
chr11,1875149,-0.0006601731601731603,0.3515685289997629,0.5554925985542241,0.2553217232730201,61
chr11,1880443,0.0008897058823529409,0.780563215502039,0.3800818872798092,0.42012282611344576,70
chr11,1898871,0.0009053030303030306,0.7772860497201388,0.3811244318111079,0.41893321008208134,69
chr11,1907197,0.0008063725490196076,0.6299574330416643,0.43013191768583925,0.3663983296837048,70
chr11,1922638,-0.0011911764705882354,1.3421253277626635,0.2508342945445805,0.6006130862094994,68
chr11,1924721,-0.0008919642857142859,0.7292291394725917,0.39626941059326337,0.4020094510654759,67
chr11,1924859,-0.0009324675324675325,0.812307737558377,0.370716065402961,0.430958592916558,68
chr11,1964515,-0.0008535353535353538,0.7072376299099731,0.40335380369588436,0.3943138432298942,69
chr11,2020687,0.0009142857142857143,0.8164624494342506,0.3694064408088902,0.43249553666141244,70
chr11,2020824,0.0009142857142857143,0.8164624494342506,0.3694064408088902,0.43249553666141244,70
chr11,2027138,0.0011585249042145595,1.1569494158822815,0.2862011669561174,0.543328599781102,65
chr11,2027930,0.0012951176983435047,1.5505666429834772,0.2174547941847771,0.6626310130846786,68
chr11,2077425,-0.0009964285714285713,0.9184013530799073,0.34144619030072687,0.4666777285762753,67
chr11,2109354,-0.0010167487684729067,0.8907985216990046,0.34892453286286484,0.4572684942595402,64
chr11,2123934,0.0009080209241499562,0.7675879583942077,0.38414189791028097,0.4155083222571299,68
chr11,2125065,-0.000741666666666667,0.4945413963216515,0.4844589138585642,0.3147430488322556,66
chr11,2125408,-0.0007416666666666668,0.4945413963216515,0.4844589138585642,0.3147430488322556,66
chr11,2131747,-0.001083068362480128,1.1749480928542786,0.2821599657020571,0.5495046061312113,71
chr11,2138878,0.0007941176470588237,0.537157408346433,0.4663752089631916,0.331264543361909,64
chr11,2178990,-0.0010729166666666662,1.0624469872040954,0.30642028641918145,0.5136824858140377,68
chr11,2179228,-0.0010227272727272726,0.9937956021209425,0.32240328768578796,0.4916005381556695,69
chr11,2190081,0.0009419713831478546,0.8850845387217339,0.3500948972984631,0.455814219115773,71
chr11,2190428,0.0009419713831478546,0.8850845387217339,0.3500948972984631,0.455814219115773,71
chr11,2194872,-0.0010343137254901955,1.0475583783306794,0.30969747969771527,0.5090623288951625,70
chr11,2194920,-0.0010681818181818186,1.0851116520870203,0.30130117885691543,0.5209991691230194,69
chr11,2218582,0.0009341761115954664,0.8139591354005654,0.37023313318813755,0.4315247176282903,68
chr11,2263418,-0.000875,0.6854001162408562,0.4108099448326681,0.3863590516042773,66
chr11,2263702,-0.0011076858108108112,1.1773771072279096,0.28177951995939843,0.5500905750727971,69
chr11,2271023,0.0012710892710892715,1.590604827395034,0.2115494446870639,0.6745881103452623,70
chr11,2314466,-0.000257727272727273,0.05803267691106699,0.8103684977676385,0.09131745006584222,69
chr11,2331465,-0.0009875000000000003,0.9285353275673878,0.3386581412775783,0.4702384795750313,70
chr11,2354401,-0.0005308943089430896,0.27247468144677806,0.6033482901307881,0.21943191370558013,71
chr11,2355222,0.0005932802829354557,0.3150855565600642,0.5764771660893092,0.23921789016946737,68
chr11,2374007,0.0005142857142857145,0.23804896613604445,0.6272357618619895,0.20256918830741752,68
chr11,2397582,0.0006148023549201014,0.3548417379033887,0.5533626038888104,0.2569901937196436,70
chr11,2456699,-0.0005308943089430896,0.27247468144677806,0.6033482901307881,0.21943191370558013,71
chr11,2472114,-0.0005308943089430896,0.27247468144677806,0.6033482901307881,0.21943191370558013,71
chr11,2516298,0.0006083333333333334,0.351688068176854,0.5551263809813218,0.2556081334276859,70
chr11,2538485,0.0007519893899204247,0.5140137887703374,0.47593608234010276,0.32245136860495344,68
chr11,2538534,0.0007519893899204247,0.5140137887703374,0.47593608234010276,0.32245136860495344,68
chr11,2538656,0.0005308943089430896,0.27247468144677806,0.6033482901307881,0.21943191370558013,71
chr11,2538684,0.0005308943089430896,0.27247468144677806,0.6033482901307881,0.21943191370558013,71
chr11,2540911,-0.0006083333333333336,0.351688068176854,0.5551263809813218,0.2556081334276859,70
chr11,2540932,-0.0006083333333333336,0.351688068176854,0.5551263809813218,0.2556081334276859,70
chr11,2571934,-0.0005803195962994118,0.31512907791104844,0.5763951177664881,0.23927970644245747,70
chr11,2573265,-0.0005803195962994118,0.31512907791104844,0.5763951177664881,0.23927970644245747,70
chr11,2573325,0.0005308943089430896,0.27247468144677806,0.6033482901307881,0.21943191370558013,71
chr11,2575587,-0.0010082752613240421,1.04385787110629,0.31060091475877594,0.5077972695536817,69
chr11,2575620,-0.0010082752613240421,1.04385787110629,0.31060091475877594,0.5077972695536817,69
chr11,2575642,-0.0010082752613240421,1.04385787110629,0.31060091475877594,0.5077972695536817,69
chr11,2603498,0.0005435897435897437,0.24113591050066668,0.6251206500939832,0.20403615447467402,64
chr11,2669523,-0.00036904761904761927,0.125610652724451,0.7241239273444103,0.14018710181931296,70
chr11,2669623,0.00036904761904761927,0.125610652724451,0.7241239273444103,0.14018710181931296,70
chr11,2681835,0.00025264550264550293,0.05721524569781352,0.8116829594823006,0.09061357153996531,69
chr11,2703900,-0.00044179894179894225,0.17493791949513168,0.6770976923814984,0.16934866632026768,69
chr11,2723345,0.0005145502645502646,0.23735300997050657,0.6277146784953207,0.20223771567781287,69
chr11,2761595,-0.0005330687830687834,0.2549871743694084,0.6152421066912148,0.21095394941295237,69
chr11,2775059,-0.0006499999999999999,0.3810562649502077,0.5391624192374097,0.26828038666304393,68
chr11,2775069,-0.0006499999999999999,0.3810562649502077,0.5391624192374097,0.26828038666304393,68
chr11,2809658,0.00020778072502210406,0.04211541846642933,0.8380315516418899,0.07673963000216603,68
chr11,2809732,0.00045222007722007704,0.19020543266240117,0.6642365803848038,0.17767721090895466,65
chr11,2809958,2.777777777777776e-05,0.0006954979483551041,0.9790387848435874,0.00920010318163563,69
chr11,2885555,-0.0004936635944700463,0.18058789774538073,0.6724684530782946,0.17232808452313958,59
chr11,2972602,-0.0012717770034843204,1.4963935077838442,0.22551215534747618,0.6468300442159095,69
chr11,2972927,0.0011264367816091953,1.2315076838612264,0.270966668753482,0.567084127821948,71
chr11,2999701,0.0010265679442508712,0.9760742071018453,0.3267244887547396,0.4858183129305289,69
chr11,3019582,-0.0008944856839872746,0.6137253981265711,0.43637103607693284,0.36014408321983565,64
chr11,3026108,-0.001272167487684729,1.5785294098667353,0.2132097413335179,0.6711929567245194,71
chr11,3062704,0.0013678861788617887,1.8500759356276537,0.17820198008768007,0.7490874746180244,71
chr11,3088159,0.0007666666666666667,0.5445081677584225,0.46314711155147925,0.3342810401112873,69
chr11,3093799,0.0007297413793103451,0.4917834607258178,0.48556148302768665,0.31375577080425104,69
chr11,3093834,0.0007297413793103451,0.4917834607258178,0.48556148302768665,0.31375577080425104,69
chr11,3093890,0.0007297413793103451,0.4917834607258178,0.48556148302768665,0.31375577080425104,69
chr11,3096203,0.0010265444015444016,0.892836242231166,0.34831978679060627,0.45802185413810814,65
chr11,3109557,0.0007982456140350877,0.5930881153842873,0.44397530339511093,0.3526411873122519,68
chr11,3115027,-0.0007297413793103451,0.4917834607258178,0.48556148302768665,0.31375577080425104,69
