chrom,pos,beta,F,p,LOD,n
chr08,2630082,-0.0016792527821939593,0.2946322310486333,0.5890163587188758,0.22987264340868546,71
chr08,2630117,-0.0016792527821939593,0.2946322310486333,0.5890163587188758,0.22987264340868546,71
chr08,2662136,-0.0025577731092436967,0.5564360262003256,0.45861242941764013,0.3385541790994414,62
chr08,2668182,-0.0015285714285714288,0.2386582958321579,0.6267486435943972,0.20290659726620533,70
chr08,2668359,-0.001750420168067227,0.30542469175700004,0.5823406057961612,0.2348229260891853,69
chr08,2669792,-0.0021060606060606065,0.40846484783780707,0.5250306259239439,0.2798153627238732,66
chr08,2683919,0.0019599673202614367,0.39268815783774597,0.5329879620497159,0.273282599743448,70
chr08,2817936,0.0009305555555555558,0.08317592307531159,0.773942576298584,0.11129126117991901,68
chr08,2825727,0.0005222575516693171,0.028388712729910236,0.8666911239952573,0.06213565113386767,71
chr08,2878305,-0.0005504769475357709,0.03154091937355336,0.8595593223655642,0.06572414517009964,71
chr08,2878407,-0.0010633445945945942,0.11207026693062137,0.7388451621170105,0.13144656604886262,69
chr08,2902444,-0.000793402777777777,0.06043133477806697,0.8065783641826603,0.09335343177311292,68
chr08,2902497,0.000793402777777777,0.06043133477806697,0.8065783641826603,0.09335343177311292,68
chr08,2976060,0.0009166666666666675,0.07880952573354151,0.7798088640652099,0.10801183250693462,67
chr08,3023739,-0.001143028846153847,0.13511249275656154,0.714314121725264,0.14611076394974964,71
chr08,3029035,0.0009810855263157892,0.09726926113958619,0.7560858466682281,0.12142889151246608,70
chr08,3038069,-0.001143028846153847,0.13511249275656154,0.714314121725264,0.14611076394974964,71
chr08,3049778,-0.0009810855263157892,0.09726926113958619,0.7560858466682281,0.12142889151246608,70
chr08,3057804,-0.0010239755884917177,0.10108953964237234,0.751529859971391,0.1240537592378486,68
chr08,3057921,-0.0011960950764006784,0.1412105672157737,0.7082676839945803,0.14980257322773596,69
chr08,3066504,-0.0013939393939393942,0.1789467007759153,0.6736980712558913,0.17153469599617494,66
chr08,3066530,-0.0013939393939393942,0.1789467007759153,0.6736980712558913,0.17153469599617494,66
chr08,3066588,-0.0015047348484848483,0.20233654087435732,0.654385367386317,0.1841664204223506,65
chr08,3066598,-0.0015047348484848483,0.20233654087435732,0.654385367386317,0.1841664204223506,65
chr08,3066625,-0.0013939393939393942,0.1789467007759153,0.6736980712558913,0.17153469599617494,66
chr08,3170256,0.0016155462184873947,0.258799950066823,0.6126169828922527,0.21281096790463586,69
chr08,3181570,0.0014754901960784305,0.22262485787531963,0.6385576848788566,0.19479986411242006,70
chr08,3199512,0.0008714168714168715,0.07916085137239731,0.779292234603132,0.10829965134430541,70
chr08,3270544,0.00029610492845786956,0.009123180944227082,0.9241823635424983,0.03424232351397727,71
chr08,3304112,-9.834558823529448e-05,0.0008850430185446955,0.9763592745359301,0.01039034397544126,66
chr08,3304342,0.00038859180035650604,0.014147191936097805,0.9056881665134864,0.04302130659915022,67
chr08,3305116,0.0008051782682512728,0.06406103783885189,0.8009637438784732,0.09638714208040826,69
chr08,3307096,-0.0005401182432432423,0.029563819428256213,0.8640019513546795,0.06348527666275887,69
chr08,3316293,-0.0009044991511035661,0.08036988981666253,0.7776709422925029,0.109204128173313,69
chr08,3321772,-0.0001545698924731197,0.0022397863041285207,0.9623982144993015,0.016645191397451176,67
chr08,3349080,-0.00035846774193548387,0.013180192464213382,0.9089331029171231,0.041468079487678285,71
chr08,3361175,-0.00037096774193548363,0.013415791952815942,0.9081364615997171,0.04184888708814533,69
chr08,3362058,0.00012903225806451597,0.0015944197918945726,0.9682693283613935,0.014003824972486062,68
chr08,3393410,0.000571295433364399,0.02964279893912451,0.8638465032011442,0.06356342040888031,66
chr08,3414276,-0.00035846774193548387,0.013180192464213382,0.9089331029171231,0.041468079487678285,71
chr08,3454275,-0.0009833333333333337,0.09615007516167397,0.7574478832827152,0.12064724372517928,70
chr08,3525992,-0.0011454465075154733,0.12426821387561679,0.7255738496434512,0.13931837804306055,68
chr08,3540912,-0.0008906504065040656,0.08078761719208441,0.7770841167487434,0.10953196773378243,71
chr08,3540954,-0.0008906504065040656,0.08078761719208441,0.7770841167487434,0.10953196773378243,71
chr08,3540961,-0.0008906504065040656,0.08078761719208441,0.7770841167487434,0.10953196773378243,71
chr08,3578604,-0.0008115384615384623,0.06402108122278753,0.801024493268327,0.0963542041047186,69
chr08,3588898,-0.0016858974358974362,0.243511510315571,0.6233972572291082,0.20523511282735962,65
chr08,3668640,0.00031759259259259273,0.009353679776240187,0.9232507713046321,0.03468032085737287,67
chr08,3683536,0.00018452380952380936,0.0033345214151968587,0.9541208511471699,0.020396613071300553,70
chr08,4027647,-0.00023432055749128972,0.005246281531629024,0.9424745326534304,0.025730376376829976,69
chr08,4043530,-0.00017500000000000016,0.0029690543437018895,0.9567077034163453,0.019220729081445148,69
chr08,4076631,-0.0018148148148148147,0.2959311761648324,0.5884274352575953,0.23030708661885713,63
chr08,4088868,-0.0004843304843304841,0.021225651953198282,0.8846238048154098,0.053241378146525194,66
chr08,4091006,2.4796747967479915e-05,6.254778256578337e-05,0.9937126454441351,0.0027391835504655747,71
chr08,4093953,-0.00034230769230769183,0.011433799867372604,0.9151648861373336,0.03850065162944778,69
chr08,4133638,0.00023842592592592494,0.005304917513331078,0.9421611910642442,0.025874788925818286,67
chr08,4154909,-0.0009194444444444439,0.07625580274420009,0.7833268289314599,0.10605699862354712,66
chr08,4171429,-0.0012407407407407406,0.14533575053190753,0.7042958076357114,0.15224489676469788,66
chr08,4264377,-0.00017857142857142806,0.002966055383624167,0.9567320019794462,0.019209698964484868,68
chr08,4340810,0.000684615384615384,0.04571694806742649,0.8313405044419937,0.0802210593548194,69
chr08,4340827,0.000684615384615384,0.04571694806742649,0.8313405044419937,0.0802210593548194,69
chr08,4381345,0.000995215311004784,0.10287162388890358,0.7493798045387325,0.12529801513276156,71
chr08,4390860,0.0009180743243243238,0.08350512773903467,0.7734946321786296,0.11154269582794911,69
chr08,4390921,0.0009180743243243238,0.08350512773903467,0.7734946321786296,0.11154269582794911,69
chr08,4391033,0.0017369281045751632,0.24586964996594546,0.6218406109369575,0.20632091862300672,61
chr08,4400598,0.000995215311004784,0.10287162388890358,0.7493798045387325,0.12529801513276156,71
chr08,4400775,0.0011879606879606887,0.14329847276576296,0.7062029563587022,0.15107046869364746,70
chr08,4439083,0.0025030303030303025,0.5469948554102464,0.4623850240159184,0.3349962405316752,63
chr08,4439142,0.0032033492822966495,1.080870037150586,0.3021324143212619,0.519802678878703,71
chr08,4737131,-0.0014014821272885785,0.19020668453404482,0.6641679317724603,0.17772209740743433,68
chr08,4737174,-0.0016756756756756753,0.2789980454311368,0.5991039039578652,0.22249785039488904,69
chr08,4754949,-0.0015831925675675676,0.2476234673467364,0.6203827567477518,0.20734028170526098,69
chr08,4763674,-0.002014102564102565,0.40738588971571,0.5254750011070863,0.2794479402246906,69
chr08,4822359,0.0011893039049236,0.13971868841314938,0.709741071627094,0.1489000620884379,69
chr08,4834796,0.0006618037135278507,0.04146253655285257,0.8392742430943888,0.07609610496222359,68
chr08,4839487,0.0010244003308519435,0.10544990552383778,0.7463819448957587,0.12703887479073891,70
chr08,4890275,0.0013903625110521659,0.1888686843297998,0.6652774972435691,0.1769971661499596,68
chr08,4890375,-0.0007346153846153835,0.052809601801040496,0.8189446867642796,0.08674543040598842,69
chr08,4890392,-0.0005541666666666661,0.030701397835879787,0.8614289258112678,0.06478054920993884,70
chr08,4890401,-0.0007346153846153835,0.052809601801040496,0.8189446867642796,0.08674543040598842,69
chr08,4890592,-0.0007346153846153839,0.05280960180104049,0.8189446867642796,0.08674543040598842,69
chr08,4901181,-0.0008439516129032255,0.07311958485735788,0.7876548528262246,0.10366404691402745,71
chr08,4904651,0.0011916666666666662,0.14171064300399688,0.7077583423747524,0.1501150028869592,70
chr08,5076917,-0.001573386383731211,0.23454406894815075,0.6297780200885252,0.20081250076654808,68
chr08,5124898,0.0014565853658536582,0.19503127382875074,0.6602502741317302,0.1802914098046839,66
chr08,5149545,0.00022751322751322824,0.004905948350996531,0.9443684924771824,0.024858510974464433,69
chr08,5230894,0.00014285714285714254,0.001998591678657799,0.9644729852408542,0.015709932380009953,70
chr08,5243245,-8.333333333333328e-05,0.0006777299504465828,0.9793070688530149,0.009081110649865824,70
chr08,5243265,-8.333333333333328e-05,0.0006777299504465828,0.9793070688530149,0.009081110649865824,70
chr08,5243326,-8.333333333333328e-05,0.0006777299504465828,0.9793070688530149,0.009081110649865824,70
chr08,5243331,-8.333333333333328e-05,0.0006777299504465828,0.9793070688530149,0.009081110649865824,70
chr08,5245444,-0.00010647279549718456,0.0010190229419396592,0.9746319633636102,0.011159349896226143,67
chr08,5260691,7.47508305647844e-05,0.0005563895835523577,0.9812493975352903,0.00822059689349797,71
chr08,5316416,0.0010773809523809525,0.11386036165998374,0.7368306415421558,0.13263232204034395,70
chr08,5316684,0.0009220383275261333,0.08166457001816237,0.7759358497579347,0.11017418241162101,69
chr08,5320558,0.0008480300187617254,0.06416847203351186,0.8008243195682989,0.0964627466002403,67
chr08,5362708,-0.001136904761904762,0.1263773942763811,0.7233184522460714,0.14067045567375402,70
chr08,5362717,-0.001136904761904762,0.1263773942763811,0.7233184522460714,0.14067045567375402,70
chr08,5362944,-0.0011250000000000008,0.1238141768911584,0.7260220707387091,0.13905017674572095,70
chr08,5363140,-0.0011250000000000008,0.1238141768911584,0.7260220707387091,0.13905017674572095,70
chr08,5385235,-0.0003941798941798952,0.01518501867844678,0.9022958584977825,0.04465103602221898,69
chr08,5423044,-0.0009991055456171733,0.09561442759067915,0.7581169215807166,0.12026380956394023,69
chr08,5423245,-0.0011573426573426567,0.13070842834954646,0.718819604049378,0.14338008708008046,70
chr08,5436422,0.0022437209302325588,0.45553977015192876,0.5020735209474729,0.2992326824488695,68
chr08,5436934,-0.0018190235690235701,0.3266337614880055,0.5695050846337042,0.24450239411604416,71
chr08,5437074,-0.0006519699812382744,0.03915378366010743,0.843761838597574,0.07378012064799347,67
chr08,5505298,-0.0022009981851179683,0.4621699249562962,0.49902569604447167,0.30187709092371007,67
chr08,5513105,0.002864672364672364,0.753230559194445,0.3886980384749923,0.41038765098601276,66
chr08,5513181,0.002412820512820513,0.5874927862158899,0.44608254905643885,0.35058476621530915,69
chr08,5516461,0.003378571428571428,1.0863438814650972,0.3010856014142926,0.5213100129224422,68
chr08,5521112,0.0029686991869918695,0.9083101534916898,0.34389002039169747,0.4635804271198413,71
chr08,5521243,-0.0029686991869918695,0.9083101534916898,0.34389002039169747,0.4635804271198413,71
chr08,5537098,0.0028333333333333322,0.8089470731805462,0.3716057669440681,0.4299175548168456,70
chr08,5537292,0.0032086206896551725,1.013159239316874,0.3177686252731625,0.4978889848611326,69
chr08,5547134,-0.003060428849902536,0.8218528963352825,0.36809338734249686,0.43404198441820685,65
chr08,5547146,-0.003212250712250711,0.9268963221775515,0.33929431775620444,0.46942341352844336,66
chr08,5547203,-0.003212250712250711,0.9268963221775515,0.33929431775620444,0.46942341352844336,66
chr08,5561544,0.0029686991869918695,0.9083101534916898,0.34389002039169747,0.4635804271198413,71
chr08,5568899,0.0029686991869918695,0.9083101534916898,0.34389002039169747,0.4635804271198413,71
chr08,5574014,0.0031483666061705986,1.0333971302053169,0.31313112541536997,0.5042737611141885,67
chr08,5604268,-0.0028208333333333336,0.8022276984146869,0.37358787468790566,0.4276072278423456,70
chr08,5604360,-0.0022306034482758625,0.497754309420359,0.4829343219672717,0.3161119283513511,69
chr08,5608359,0.0029686991869918695,0.9083101534916898,0.34389002039169747,0.4635804271198413,71
chr08,5673485,0.002247154471544715,0.5175271607571118,0.47432798801916987,0.3239212487749261,71
chr08,5673497,0.002247154471544715,0.5175271607571118,0.47432798801916987,0.3239212487749261,71
chr08,5688304,0.0016245614035087722,0.2547715919891824,0.6154163053231023,0.21083100139691388,68
chr08,5696531,0.0018492484526967299,0.3318790105186827,0.5665141151517239,0.246789264871836,68
chr08,5825683,0.0005008223684210535,0.026019847221567853,0.8723301575721629,0.059319113147488035,70
chr08,5826125,-0.001070995670995671,0.11034047863769504,0.7408094964762166,0.13029345904644646,68
chr08,5832731,-0.0009045864045864044,0.0830143477454482,0.774129648028134,0.11118629938423218,70
chr08,5849256,-0.0004277777777777784,0.01711320357375053,0.8963300631771295,0.04753203696648172,66
chr08,5901802,0.0005008223684210535,0.026019847221567853,0.8723301575721629,0.059319113147488035,70
chr08,5937456,-0.0009045864045864044,0.0830143477454482,0.774129648028134,0.11118629938423218,70
chr08,5947953,-0.0012120535714285718,0.13801576983713718,0.7114698895019145,0.14784347520004487,67
chr08,5967484,0.001465686274509803,0.21821899297397368,0.6418937475817513,0.19253685457583838,70
chr08,5975175,-0.0017013392857142854,0.30666875338568667,0.5816316884783466,0.23535194025702313,67
chr08,5975177,-0.0017013392857142854,0.30666875338568667,0.5816316884783466,0.23535194025702313,67
chr08,5975227,-0.0017013392857142854,0.30666875338568667,0.5816316884783466,0.23535194025702313,67
chr08,5985683,-0.002142025089605735,0.4369151438493406,0.510951269199097,0.2916205177265588,67
chr08,6033381,0.0012561669829222013,0.1445929478461904,0.7050360624251581,0.15178866838208074,65
chr08,6038019,0.0010294117647058824,0.10335411920814265,0.7488570264949266,0.12560109088713692,68
chr08,6038067,0.00048573975044563283,0.02298791031396513,0.8799581175206371,0.05553799803453416,67
chr08,6116003,-0.0006571428571428573,0.04514206976866746,0.8323786233977342,0.07967908158344568,70
chr08,6118202,-0.0010634453781512613,0.11203564912413257,0.7388839952992857,0.13142374043606866,69
chr08,6152740,-0.0034862132352941177,1.2195545480088654,0.2735827986969466,0.5629112120171313,66
chr08,6152781,-0.0033818785578747642,1.112393644802042,0.29559033628344633,0.5293097684077182,65
chr08,6152830,-0.002847619047619048,0.78098845059099,0.38019910504831067,0.4199889097563139,65
chr08,6202948,0.0026714285714285716,0.7333125274465007,0.39481922177451745,0.40360171186006805,70
chr08,6207927,0.0032844155844155842,1.0656547436494401,0.3056970177551345,0.5147087980380797,68
chr08,6207966,-0.0032844155844155847,1.0656547436494401,0.3056970177551345,0.5147087980380797,68
chr08,6237649,-0.0028222222222222216,0.8400896099811209,0.3625636008732057,0.4406157985124231,71
chr08,6298060,-0.0021310924369747895,0.4661635804003651,0.4971114516686026,0.30354623215531257,69
chr08,6298061,-0.0021310924369747895,0.4661635804003651,0.4971114516686026,0.30354623215531257,69
chr08,6351275,0.0008169191919191921,0.06617602549558116,0.7977764967234025,0.09811876257831091,69
chr08,6356938,0.0010897994768962517,0.11371090711911637,0.7370282853431214,0.13251584466100935,68
chr08,6356941,0.0010897994768962517,0.11371090711911637,0.7370282853431214,0.13251584466100935,68
chr08,6436131,-0.0007525252525252533,0.05604540852640073,0.8135815055474843,0.08959893241811101,69
chr08,6443655,-0.0009704861111111101,0.09095097760870402,0.7639198431007835,0.11695220886582909,68
chr08,6443714,-0.0009737678855325915,0.09879384061073106,0.7542303110499765,0.12249601812872037,71
chr08,6496388,-0.0009737678855325915,0.09879384061073106,0.7542303110499765,0.12249601812872037,71
chr08,6496436,0.0009737678855325925,0.09879384061073106,0.7542303110499765,0.12249601812872037,71
chr08,6505909,0.000830128205128206,0.07119832592627078,0.7903957931409731,0.1021553799342487,71
chr08,6560540,0.00016666666666666682,0.002539744689519488,0.9599743168449928,0.017740385920539857,62
chr08,6610200,-0.0006201680672268909,0.038235076568613045,0.8455636662793419,0.07285368685650276,69
chr08,6610201,0.0006201680672268907,0.038235076568613045,0.8455636662793419,0.07285368685650276,69
chr08,6617403,-0.0010528673835125452,0.10607053106231479,0.7457090552985306,0.1274305831500536,67
chr08,6653052,0.0014586148648648646,0.20987631650558852,0.6483467909201355,0.18819263441264475,69
chr08,6653104,0.0014586148648648646,0.20987631650558852,0.6483467909201355,0.18819263441264475,69
chr08,6655942,0.0021394736842105266,0.43805123521896067,0.510368858347656,0.2921158332296546,68
chr08,6661644,0.0008002533783783788,0.06493322658370866,0.7996426766440636,0.09710403579400129,69
chr08,6688293,-0.0009973214285714288,0.09367364404681612,0.7605359748125314,0.11888023816187107,67
chr08,6711337,0.00010855263157894755,0.0011853851481255073,0.9726355871819399,0.012049844336012454,70
chr08,6719240,-0.0005032894736842105,0.026191398975930272,0.8719136804435053,0.05952650814388721,70
chr08,6719264,-0.0005032894736842105,0.026191398975930272,0.8719136804435053,0.05952650814388721,70
chr08,6719271,-0.0005032894736842105,0.026191398975930272,0.8719136804435053,0.05952650814388721,70
chr08,6719279,-0.0005032894736842105,0.026191398975930272,0.8719136804435053,0.05952650814388721,70
chr08,6719286,-0.0005032894736842105,0.026191398975930272,0.8719136804435053,0.05952650814388721,70
chr08,6724558,0.00012331081081081,0.001499911223931174,0.9692218705689629,0.013576794534272126,69
chr08,6724579,-3.365384615384679e-05,0.00011689654842167446,0.9914047434093812,0.0037490075293230875,71
chr08,6757902,-0.001778703703703704,0.29038770078466974,0.5918131029485099,0.2278154236376386,67
chr08,6766911,-0.0015499999999999997,0.24794815756997637,0.6201787306481228,0.20748313219825507,68
chr08,6773674,-0.0003390804597701151,0.011172427309259617,0.9161412160353686,0.03803757805927468,68
chr08,6788152,0.0023205128205128216,0.5418464171545005,0.46423794743369806,0.33325936261453526,69
chr08,6788352,0.0023205128205128216,0.5418464171545005,0.46423794743369806,0.33325936261453526,69
chr08,6795790,-0.00225544899738448,0.49375693574040114,0.48472730317777124,0.31450251713408656,68
chr08,6804991,0.002791935483870969,0.808742230053593,0.37162013354306533,0.4299007649426905,71
chr08,6815209,-0.002791935483870969,0.808742230053593,0.37162013354306533,0.4299007649426905,71
chr08,6815224,0.002791935483870969,0.808742230053593,0.37162013354306533,0.4299007649426905,71
chr08,6816373,0.002791935483870969,0.808742230053593,0.37162013354306533,0.4299007649426905,71
chr08,6833662,0.0029350961538461558,0.9007598392385076,0.3458904422870158,0.46106143833070024,71
chr08,6835562,-0.0029350961538461558,0.9007598392385076,0.3458904422870158,0.46106143833070024,71
chr08,6861180,-0.0029350961538461558,0.9007598392385076,0.3458904422870158,0.46106143833070024,71
chr08,6861256,0.0029350961538461558,0.9007598392385076,0.3458904422870158,0.46106143833070024,71
chr08,6876435,0.002200000000000001,0.48672935273995094,0.4877685869376984,0.3117861723677324,70
chr08,6915039,-0.0020499999999999997,0.4201001848605459,0.5190697173064123,0.2847743072612959,70
chr08,6928359,-0.0013204010462074974,0.16828147220980122,0.6829722752083317,0.16559692584763672,68
chr08,7044365,-0.002216282894736844,0.49877113584317206,0.4824533709998847,0.316544654747191,70
chr08,7047469,-0.0015889400921658998,0.2307387393152162,0.6326144605469286,0.1988608850349672,66
chr08,7047470,-0.0015889400921658998,0.2307387393152162,0.6326144605469286,0.1988608850349672,66
chr08,7050316,-0.0020940860215053776,0.4132819544080495,0.5225697660380904,0.28185572056096186,67
chr08,7050352,-0.0006714285714285717,0.0470092063118264,0.828991479733733,0.08144993304880928,71
chr08,7074350,-0.001812674743709227,0.3095293641926465,0.579909261889292,0.23663995496054463,66
chr08,7434872,-0.00078169642857143,0.06100118465767942,0.8056988908990711,0.09382723419229842,67
chr08,7497533,-0.00036417657045840514,0.01301907325340898,0.9094988420456217,0.04119784953454592,69
chr08,7497614,-0.00036417657045840514,0.01301907325340898,0.9094988420456217,0.04119784953454592,69
chr08,7508286,0.0006750398724082935,0.047290171980789227,0.8284892901884939,0.0817131012966687,71
chr08,7523760,-0.0005032760032760042,0.025674356897779776,0.8731732045901258,0.05889960012414783,70
chr08,7569115,-0.0011663602941176462,0.12608614217632136,0.7236926268372346,0.14044585205297808,66
chr08,7576035,-0.00017695099818511854,0.002872342036684955,0.9574228312063703,0.018896220316869324,67
chr08,7576188,5.208333333333913e-06,2.799813494342564e-06,0.9986697571536406,0.0005781017209094022,71
chr08,7583467,-0.00027976190476190565,0.007029803187273957,0.9334506595444102,0.029908633102066106,64
chr08,7583657,0.0012856477166821993,0.23606591256396328,0.6287214527950775,0.20154172070346202,66
chr08,7583665,0.0012856477166821993,0.23606591256396328,0.6287214527950775,0.20154172070346202,66
chr08,7601751,-0.003902801358234296,1.5326537654267116,0.22003522100554715,0.6575077961593685,69
chr08,7601752,-0.003902801358234296,1.5326537654267116,0.22003522100554715,0.6575077961593685,69
chr08,7602618,0.0034205645161290315,1.221104351352289,0.2729824167018679,0.5638653257624753,71
chr08,7661338,0.003910504201680672,1.5535708636008028,0.21694938577851694,0.6636415750963197,69
chr08,7661522,0.0037499999999999994,1.384098724087152,0.24363008888258744,0.6132690763482271,68
chr08,7670109,-0.003376190476190477,1.2086000431242303,0.27543058644844287,0.559987833185168,71
chr08,7676810,-0.0032009803921568608,1.05828273752686,0.30725254850778705,0.5125045061688352,70
chr08,7719420,0.002535130718954246,0.6565889990061329,0.4205935056808041,0.3761374374717743,70
chr08,7719428,0.002535130718954246,0.6565889990061329,0.4205935056808041,0.3761374374717743,70
chr08,7719680,-0.002553361344537815,0.6565321458447199,0.42065557807836784,0.37607334777394336,69
chr08,7770396,-0.006663725490196079,4.206490116805322,0.04450165530747535,1.3516238344677851,64
chr08,7823770,0.005863636363636364,3.4746918030605647,0.0667628575672356,1.175465083030498,68
chr08,7827666,0.005660947712418297,3.4187765698289607,0.06880605617038399,1.1623733343571474,70
chr08,7858322,0.006443750000000003,4.128595604327933,0.04659923861138249,1.3316211792236596,62
chr08,7861466,0.006356736242884251,3.9309656671590596,0.05176922176696117,1.2859283636033243,65
chr08,7861477,-0.006356736242884252,3.9309656671590596,0.05176922176696117,1.2859283636033243,65
chr08,7861487,-0.006356736242884252,3.9309656671590596,0.05176922176696117,1.2859283636033243,65
chr08,7861518,0.006356736242884251,3.9309656671590596,0.05176922176696117,1.2859283636033243,65
chr08,7861655,0.006037683823529412,3.6275421228872307,0.061326872060234384,1.2123491856732231,66
chr08,7878937,-0.006507352941176469,4.163441906220891,0.04543563713434075,1.342603377548993,66
chr08,7883906,0.005831695331695335,3.6299317783117573,0.0609785363742831,1.2148230039162076,70
chr08,7888989,-0.0056385135135135125,3.3008958793405996,0.07371487429121323,1.1324448707458843,69
chr08,7889044,0.0056385135135135125,3.300895879340599,0.07371487429121323,1.1324448707458843,69
chr08,7900499,0.00558133971291866,3.389354709717856,0.0699179011490932,1.1554116171735445,71
chr09,100447,-0.00261798839458414,0.5975537344389796,0.4422315743893048,0.3543502529524466,69
chr09,100632,-0.00261798839458414,0.5975537344389796,0.4422315743893048,0.3543502529524466,69
chr09,205206,0.0037797619047619043,1.3149087784567366,0.25558648607414364,0.5924621128711705,69
chr09,205280,0.0037797619047619043,1.3149087784567366,0.25558648607414364,0.5924621128711705,69
chr09,264102,0.0033977272727272727,1.0214453640134842,0.3159822427224298,0.5003373227751122,66
chr09,264115,-0.00370507399577167,1.2067502708791824,0.2761572490189354,0.5588435522317113,65
chr09,269054,0.0032108843537414964,0.8898154092485084,0.3488668257333165,0.45734032629838023,70
chr09,269080,0.0032108843537414964,0.8898154092485084,0.3488668257333165,0.45734032629838023,70
chr09,296338,0.005226757369614514,2.2518723860413288,0.13829497825992076,0.8591935896202769,67
chr09,350219,0.002757843137254903,0.6476097446451817,0.4237327958385475,0.3729079214120186,71
chr09,350303,-0.002757843137254903,0.6476097446451817,0.4237327958385475,0.3729079214120186,71
chr09,441384,-0.003555995475113123,0.9423097171293469,0.3351759970204454,0.4747270900859768,69
chr09,466798,0.0027947368421052626,0.6240870052821832,0.43231970934542563,0.3641949646402068,69
chr09,496000,-0.002782491944146079,0.610346048087169,0.43745098993019627,0.3590705963448826,68
chr09,499811,0.003006981740064445,0.7059061542599261,0.4038396252942331,0.3937910697353363,68
chr09,503586,-0.0031287793952967514,0.7617489690897317,0.38604458961304566,0.41336252977258153,66
chr09,554780,-0.002537414965986394,0.4809672929173401,0.4904554243548689,0.309400457879165,67
chr09,584632,0.0021000000000000007,0.34087821483783354,0.5613128953483278,0.25079498038091513,68
chr09,584738,-0.001959183673469388,0.2918848635766916,0.5908615951513436,0.22851423739533724,67
chr09,589967,0.003384444444444444,0.8743461490424594,0.35316362255948286,0.45202403707440614,68
chr09,589998,-0.0033844444444444447,0.8743461490424594,0.35316362255948286,0.45202403707440614,68
chr09,617902,0.002764736842105262,0.6119315854502577,0.43681743074474166,0.3597000398884457,69
chr09,624336,-0.0035786314525810326,0.9119409036836642,0.3431931664517016,0.4644613682646616,66
chr09,630006,-0.002754736842105263,0.6079553071777154,0.4383044148220173,0.35822415489204923,69
chr09,712015,0.0030025799793601655,0.7303937913076011,0.39575657075885895,0.4025718658007305,70
chr09,737246,-0.0018817401960784306,0.24625934645480788,0.6214483884825299,0.20659493384129768,65
chr09,737252,-0.0018817401960784306,0.24625934645480788,0.6214483884825299,0.20659493384129768,65
chr09,758878,0.0015997442455242964,0.18398505949378074,0.6694817382910216,0.17426126490679872,63
chr09,793747,0.0016666666666666661,0.21219661690158167,0.6465428590836393,0.18940268061101084,69
chr09,853170,0.0014766925638179792,0.163438762945781,0.6872788118896966,0.16286704474397012,70
chr09,853175,0.0014766925638179792,0.163438762945781,0.6872788118896966,0.16286704474397012,70
chr09,887320,0.0014766925638179792,0.163438762945781,0.6872788118896966,0.16286704474397012,70
chr09,978877,0.0007286324786324779,0.04126329233444342,0.8396371659961583,0.07590834589977824,70
chr09,1018065,0.00038541666666666726,0.013020137428228828,0.9094901509177713,0.04120199965187107,70
chr09,1042767,-0.0011428571428571432,0.11210234834499644,0.7387938302844733,0.13147674003823415,70
chr09,1042880,0.0011428571428571425,0.11210234834499644,0.7387938302844733,0.13147674003823415,70
chr09,1043974,0.0018012572533849132,0.2801242322588851,0.5983690887610476,0.22303084984822588,69
chr09,1066161,0.0013005102040816333,0.13880887947618453,0.7106440162529462,0.14834789644738425,69
chr09,1066253,0.0011549999999999998,0.11126897730397407,0.7397304542448719,0.13092650129506478,70
chr09,1125931,0.0025172239108409325,0.5465483601057533,0.4623527997010104,0.33502650822873353,68
chr09,1128396,0.0009574275362318842,0.08379632305489147,0.7730852296938555,0.11177262413433824,71
chr09,1216679,0.0019696969696969702,0.3442827161758014,0.5593692511092121,0.2523014107578919,68
chr09,1225139,-0.0015247252747252753,0.2187734764500234,0.6415168638384436,0.19279192264725067,68
chr09,1367939,0.0016641260162601626,0.23494649191834058,0.629561165212929,0.20096206948937562,65
chr09,1419759,-0.0011691919191919192,0.13457090981301587,0.7148616591712497,0.1457779952221521,71
chr09,1442346,-0.0013346253229974164,0.1720504869488605,0.6796015917179843,0.1677456126259352,70
chr09,1452362,0.0013346253229974164,0.1720504869488605,0.6796015917179843,0.1677456126259352,70
chr09,1460355,0.0012426739926739924,0.1422687899919861,0.707245984850367,0.15042950942385866,68
chr09,1460393,0.0012426739926739924,0.1422687899919861,0.707245984850367,0.15042950942385866,68
chr09,1460398,0.0012426739926739924,0.1422687899919861,0.707245984850367,0.15042950942385866,68
chr09,1460489,0.0010679785330948122,0.10711601811331395,0.7444721029844567,0.12815157158125684,69
chr09,1460542,0.0010679785330948122,0.10711601811331395,0.7444721029844567,0.12815157158125684,69
chr09,1467637,-0.0017140921409214093,0.2735224627847839,0.6027300260473252,0.21987717285620909,68
chr09,1475069,0.0014126984126984121,0.1883828722223143,0.6656604454953803,0.17674724868669553,69
chr09,1475102,0.0014126984126984121,0.1883828722223143,0.6656604454953803,0.17674724868669553,69
chr09,1489954,0.0009007936507936508,0.07881589788450524,0.7797736348262916,0.10803145296827905,69
chr09,1507844,-0.0011691919191919192,0.13457090981301587,0.7148616591712497,0.1457779952221521,71
chr09,1516975,-0.000738095238095239,0.04815121385151579,0.8269997388464055,0.08249462759084258,67
chr09,1562819,-0.0003057692307692308,0.008759668532380834,0.9257247778661284,0.033518111828110965,66
