chrom,pos,beta,F,p,LOD,n
chr13,1963017,-1.461988304093691e-06,1.0983656145296807e-05,0.997366159935982,0.0011453712313416523,65
chr13,1997911,0.00010873983739837394,0.06019737048005501,0.8069817497423613,0.09313628693320843,65
chr13,2003583,-0.0001329625884732051,0.08831456565821391,0.7672933017755632,0.11503859303425848,66
chr13,2010769,-0.0002976190476190475,0.48932128259743485,0.4866162796441441,0.31281336593263054,70
chr13,2019982,-0.00034407665505226494,0.6498433806383603,0.42302074116979427,0.3736383381692704,69
chr13,2019985,0.0002976190476190475,0.48932128259743485,0.4866162796441441,0.31281336593263054,70
chr13,2031234,-0.00038301716350496844,0.7960984972966659,0.3755040144017979,0.42538541572178434,68
chr13,2053160,0.00010477582846003896,0.058288947892672825,0.8100051407116107,0.09151222485517618,65
chr13,2053198,0.00020227920227920224,0.20747030456510285,0.6502990427901096,0.18688688525287236,66
chr13,2053229,0.00020227920227920224,0.20747030456510285,0.6502990427901096,0.18688688525287236,66
chr13,2056294,-0.00016400336417157259,0.14948320850384067,0.7002369559317673,0.15475497250027914,70
chr13,2056376,0.00016400336417157278,0.14948320850384067,0.7002369559317673,0.15475497250027914,70
chr13,2106333,-0.00012151567944250869,0.07976279404532237,0.7784897605493237,0.10874709531958796,69
chr13,2223128,-7.588075880758817e-05,0.030209265015306637,0.8625482619648067,0.06421659559543255,68
chr13,2228855,-0.00017284482758620672,0.16201626952881487,0.6885883042472418,0.16204035811119055,69
chr13,2228927,-0.00017284482758620672,0.16201626952881487,0.6885883042472418,0.16204035811119055,69
chr13,2235680,-0.00012151567944250869,0.07976279404532237,0.7784897605493237,0.10874709531958796,69
chr13,2261365,-0.00016400336417157259,0.14948320850384067,0.7002369559317673,0.15475497250027914,70
chr13,2275533,-2.1680216802168045e-05,0.0025348968397805568,0.9599973293426253,0.01772997514102973,68
chr13,2281900,-9.712543554006963e-05,0.05054454529102465,0.8228026856147633,0.08470429944477986,69
chr13,2286044,-9.065934065934068e-05,0.04248871779532086,0.837325525792539,0.07710566916209854,68
chr13,2307365,0.00013981481481481478,0.10072249932531803,0.7519815486740915,0.12379281553513448,67
chr13,2343353,-8.928571428571412e-05,0.04375241281688435,0.8349402863971774,0.0783445834571549,70
chr13,2343469,-8.928571428571412e-05,0.04375241281688435,0.8349402863971774,0.0783445834571549,70
chr13,2343494,-8.928571428571412e-05,0.04375241281688435,0.8349402863971774,0.0783445834571549,70
chr13,2343570,-0.00013371080139372828,0.09733515941101256,0.7560201366769552,0.12146663686490565,69
chr13,2353803,-5.149051490514904e-05,0.013796753541549052,0.9068525952882318,0.04246329977064797,68
chr13,2388394,-4.365079365079375e-05,0.01015641149314488,0.920026851831776,0.03619949718467261,69
chr13,2388526,-5.1490514905148965e-05,0.013796753541549054,0.9068525952882318,0.04246329977064797,68
chr13,2388571,-5.1490514905148965e-05,0.013796753541549054,0.9068525952882318,0.04246329977064797,68
chr13,2400414,-8.928571428571412e-05,0.04375241281688435,0.8349402863971774,0.0783445834571549,70
chr13,2484313,0.00010749774164408305,0.060547524597637965,0.80639628284491,0.09345148281281662,68
chr13,2594343,-4.913793103448266e-05,0.013166009736107622,0.9089918234958768,0.04144002329793664,69
chr13,2618423,-5.036630036630028e-05,0.013339491604752578,0.9084074924515165,0.041719292421335354,67
chr13,2618494,-5.036630036630028e-05,0.013339491604752578,0.9084074924515165,0.041719292421335354,67
chr13,2620340,-0.0001734234234234233,0.1402790253761514,0.7093466242115536,0.14914149373622723,61
chr13,2649396,-9.166666666666661e-05,0.04706043846052686,0.8289091874073828,0.0814930467334522,70
chr13,2649512,-4.913793103448266e-05,0.013166009736107622,0.9089918234958768,0.04144002329793664,69
chr13,2689989,-0.0003012820512820512,0.4458265925581848,0.506762201856853,0.29519578553519554,65
chr13,2692911,9.06593406593407e-05,0.04248871779532086,0.837325525792539,0.07710566916209854,68
chr13,2698364,8.630393996247654e-05,0.037576563032641196,0.8469003999232413,0.07216766205086317,67
chr13,2704295,-7.142857142857137e-05,0.026245755712581306,0.8717965397263245,0.059584859086108964,68
chr13,2704343,-7.142857142857137e-05,0.026245755712581306,0.8717965397263245,0.059584859086108964,68
chr13,2716281,-0.0001806684733514,0.17268985778074372,0.6790802291493885,0.1680789134683369,68
chr13,2773035,-4.734848484848491e-05,0.01121709414445946,0.9159743855044357,0.03811667086230143,68
chr13,2784248,8.90151515151516e-05,0.04038499732556191,0.8413477319551557,0.07502447167312527,68
chr13,2856837,-6.8181818181818174e-06,0.0002403302927365695,0.9876772901548815,0.005384931929286509,69
chr13,2857094,-5.681818181818187e-05,0.016132107293179262,0.8993168887081762,0.04608725068317518,68
chr13,2879471,3.598484848484855e-05,0.006439697902327449,0.9362830684025644,0.028592830257879658,68
chr13,2879484,3.598484848484855e-05,0.006439697902327449,0.9362830684025644,0.028592830257879658,68
chr13,2879499,3.598484848484855e-05,0.006439697902327449,0.9362830684025644,0.028592830257879658,68
chr13,2883567,-6.097560975609827e-06,0.00017232342049919376,0.9895691494861865,0.0045538526036328145,63
chr13,2888710,0.0001468181818181819,0.11343592194299928,0.7373185103901766,0.13234486299178608,69
chr13,2905567,4.583333333333343e-05,0.009963027102833593,0.9208132796828189,0.03582842607311429,64
chr13,2928789,-2.9069767441860345e-05,0.004436598812682382,0.9470923004399617,0.02360769405017277,69
chr13,2928941,2.093023255813961e-05,0.0022280124428619603,0.9624949119425148,0.016601557633622806,68
chr13,3003815,-0.0002577272727272728,0.3451613447537796,0.5588398971745063,0.2527125959290072,69
chr13,3003831,-0.0002577272727272728,0.3451613447537796,0.5588398971745063,0.2527125959290072,69
chr13,3004021,-0.0003015734265734267,0.4887353910616819,0.48687635338949664,0.31258131775609804,70
chr13,3004070,0.0003015734265734267,0.4887353910616819,0.48687635338949664,0.31258131775609804,70
chr13,3044960,0.0002266666666666668,0.27064769800718913,0.6045873179083291,0.21854096701628623,70
chr13,3045099,0.00017916666666666686,0.1633325466629595,0.6873938479518933,0.16279435903688075,69
chr13,3095611,2.6984126984127106e-05,0.0033775270278858026,0.9538369121120087,0.020525875007232658,66
chr13,3167933,-0.00015217391304347827,0.11721650956869405,0.733144956651812,0.13481014861944512,69
chr13,3167952,-0.00015217391304347827,0.11721650956869405,0.733144956651812,0.13481014861944512,69
chr13,3325554,7.111111111111119e-05,0.02654289739633276,0.8710646972774637,0.05994958709668747,70
chr13,3460459,7.111111111111119e-05,0.02654289739633276,0.8710646972774637,0.05994958709668747,70
chr13,3460463,4.409090909090921e-05,0.010042743426761543,0.9204741041133616,0.03598842508377831,69
chr13,3460471,7.111111111111119e-05,0.02654289739633276,0.8710646972774637,0.05994958709668747,70
chr13,3465159,7.818181818181817e-05,0.03137230769542397,0.8599466937273005,0.06552846891643034,69
chr13,3484682,-3.671497584541048e-05,0.006609990056994454,0.9354479545520978,0.028980370301440603,68
chr13,3552021,-0.00020979020979020987,0.23564064801178067,0.6289329359707488,0.20139566153506797,70
chr13,3572567,0.00025313059033989265,0.3409572692324153,0.561237983370747,0.2508529445394346,69
chr13,3572639,-0.00031438415159345406,0.5394317249066715,0.4651935450842255,0.3323663200694515,70
chr13,3572653,0.000314384151593454,0.5394317249066715,0.4651935450842255,0.3323663200694515,70
chr13,3639621,0.00027236135957066197,0.3920521001317868,0.5333501098986864,0.27298761108530034,69
chr13,3653353,0.00036349848331648137,0.6495535042921889,0.4232569049555508,0.37339594814015536,66
chr13,3663411,0.00024633699633699646,0.31498949535076953,0.5765351558292349,0.23917420525197047,68
chr13,3663433,-0.00024633699633699646,0.31498949535076953,0.5765351558292349,0.23917420525197047,68
chr13,3663462,0.0002883597883597884,0.4457162854503229,0.5066694262106616,0.29527530141015457,69
chr13,3683170,-0.0001322727272727272,0.09057265813538753,0.7643823790988484,0.11668933306174212,69
chr13,3683192,-0.00017919580419580426,0.17176263614204182,0.6798545241532936,0.16758400805343854,70
chr13,3683208,-0.00017919580419580426,0.17176263614204182,0.6798545241532936,0.16758400805343854,70
chr13,3774040,-0.00019810508182601186,0.21317397632401042,0.6457646451420179,0.18992573578222147,70
chr13,3803491,-0.000321220930232558,0.5364464101639639,0.466542110162144,0.33110915066200863,67
chr13,3820197,-0.0004991055456171733,1.3349712840289483,0.25202662649528196,0.5985535737855194,69
chr13,3837640,0.0003837209302325579,0.7533861180898204,0.3885514105519834,0.4105515100886235,68
chr13,3888423,0.0004287054409005627,0.9422580999601772,0.3352961599186681,0.47457142043244605,67
chr13,3888880,0.00032926829268292696,0.590102055081785,0.44507879168702325,0.35156309965758037,69
chr13,3916175,0.0005232793522267205,1.34689692009998,0.25027061176194154,0.6015901447943103,64
chr13,3925259,-0.0002645502645502645,0.3859767169626965,0.5365299006238395,0.270406069943904,69
chr13,3978697,-0.0002999999999999999,0.4448578262024978,0.5072617980919778,0.29476784318735905,64
chr13,4011248,-0.000569686411149826,1.7980087051388431,0.18448187664854218,0.7340462921506288,69
chr13,4011408,0.000560924369747899,1.7553426585766656,0.19023030572599803,0.7207202941224607,62
chr13,4015161,-0.0005076923076923076,1.4906666908805308,0.22639230206388813,0.6451383443919513,69
chr13,4015197,-0.0005076923076923076,1.4906666908805308,0.22639230206388813,0.6451383443919513,69
chr13,4022758,-0.0006464912280701754,2.3156085517667906,0.1328581407962352,0.8766118293262425,68
chr13,4043814,0.0006972222222222222,2.603414965043591,0.11147856102526545,0.9528086458326137,67
chr13,4043853,0.0006972222222222222,2.603414965043591,0.11147856102526545,0.9528086458326137,67
chr13,4043893,0.0006972222222222222,2.603414965043591,0.11147856102526545,0.9528086458326137,67
chr13,4043927,-0.0006357142857142857,2.213158762303965,0.14160061231729118,0.8489348686416893,68
chr13,4043946,-0.0006357142857142857,2.213158762303965,0.14160061231729118,0.8489348686416893,68
chr13,4046532,-0.0006201754385964911,2.1416528921113125,0.14809385488966717,0.8294629620248938,68
chr13,4069440,-0.00047386759581881545,1.224217583447805,0.272491454168885,0.5646471134441982,69
chr13,4069451,-0.00045416316232127843,1.1633875106929001,0.2845753469568048,0.5458027259817891,70
chr13,4069459,-0.00045416316232127843,1.1633875106929001,0.2845753469568048,0.5458027259817891,70
chr13,4069586,-0.0005320686540198735,1.5064983274863328,0.2240341394234052,0.6496857966949865,68
chr13,4076420,-0.0005691056910569105,1.7433586337760878,0.19127450773766677,0.7183429070588927,68
chr13,4076424,0.0005691056910569104,1.7433586337760878,0.19127450773766677,0.7183429070588927,68
chr13,4162820,0.00038320825515947467,0.7774128996064462,0.3811824496443825,0.4188671033067005,67
chr13,4176128,0.00045416316232127843,1.1633875106929001,0.2845753469568048,0.5458027259817891,70
chr13,4176522,0.000420296167247387,0.9659752084104642,0.3292218950341279,0.4825112895706442,69
chr13,4241919,-0.00040217391304347836,0.8376144523996086,0.36393559374920603,0.43897546732411546,59
chr13,4262731,0.00043890977443609015,0.9912989217702625,0.3231746862296515,0.4905626641763013,66
chr13,4263086,-0.0004876215738284705,1.3198368821259834,0.25476788939656925,0.5938553107820446,68
chr13,4296062,8.783783783783784e-05,0.03923881667227343,0.8436349622394012,0.07384543036330758,63
chr13,4373950,-0.00039224137931034495,0.8428160717871794,0.36188573268796576,0.4414285385746663,69
chr13,4387151,0.00042307692307692315,1.005357275726079,0.319625249526405,0.4953589199186047,69
chr13,4408931,0.0005676691729323308,1.701812980507176,0.19672280679867615,0.7061452878049189,66
chr13,4409022,0.0004571295433364398,1.1231258685879892,0.2932296590924709,0.5327921045331101,66
chr13,4414724,0.00042672413793103445,1.0076565490839404,0.31907659449953313,0.4961050518155978,69
chr13,4418340,-0.0005073260073260074,1.380972897418559,0.2442223416924425,0.6122146089008965,67
chr13,4418362,-0.0004876215738284704,1.3198368821259743,0.2547678893965718,0.5938553107820401,68
chr13,4418620,-0.0004876215738284704,1.3198368821259743,0.2547678893965718,0.5938553107820401,68
chr13,4418626,0.0004876215738284705,1.3198368821259832,0.25476788939656925,0.5938553107820446,68
chr13,4425451,0.0002887931034482758,0.4710982921525828,0.494850887686619,0.3055256463405642,69
chr13,4425547,0.00037499999999999995,0.7962529274004624,0.3753629597604383,0.42554858511188376,70
chr13,4437942,-0.0003461538461538462,0.6654160229529861,0.41754495927746693,0.37929675487531095,69
chr13,4438231,-0.000355263157894737,0.6830377676700572,0.41152047937814384,0.38560854718413085,68
chr13,4438306,-0.0004189189189189189,0.9508227830117849,0.33312501991965426,0.47739274766013473,67
chr13,4438319,0.0004189189189189189,0.9508227830117849,0.33312501991965426,0.47739274766013473,67
chr13,4452719,-0.00035000000000000005,0.6173882755591887,0.43491889926506766,0.3615917197934048,66
chr13,4464373,-0.00044094094094094096,1.04286831412847,0.31112361436536035,0.5070670245732033,64
chr13,4490794,-0.00025740740740740737,0.3512988685897457,0.5554352908165703,0.2553665298432639,67
chr13,4491001,-0.0003115384615384615,0.5005059842018519,0.4818462091149228,0.3170915534424606,66
chr13,4499720,0.0003660968660968661,0.7055348740326112,0.4040570637893667,0.3935572964270755,66
chr13,4503506,0.0003672413793103449,0.7434137687395842,0.3916451375257003,0.4071072610755832,69
chr13,4525321,0.00042142857142857157,0.9559645319541102,0.33177601630217946,0.47915501181403836,68
chr13,4541278,-0.00040185676392572945,0.875537801585032,0.3528379190269736,0.4524247479754684,68
chr13,4552120,0.00033775419982316556,0.6169291112618819,0.43500138610716765,0.36150935918850025,68
chr13,4592071,-0.00034941520467836264,0.6514954373342945,0.42261542779768446,0.37405465284664086,65
chr13,4592077,0.0003494152046783627,0.6514954373342945,0.42261542779768446,0.37405465284664086,65
chr13,4606819,-0.00035128205128205127,0.6848746498080815,0.4108511717710146,0.3863154700559166,69
chr13,4610206,-0.00033882783882783883,0.6324931082169155,0.4293369226059808,0.367201760962665,67
chr13,4621961,0.0003672413793103449,0.7434137687395842,0.3916451375257003,0.4071072610755832,69
chr13,4672037,-0.00031666666666666665,0.565895940432006,0.45449053721420585,0.34247515463879297,70
chr13,4744599,0.0002378472222222224,0.3190153113978566,0.5741148036247063,0.2410012546484347,68
chr13,4752602,-0.0002690033783783784,0.416867333687573,0.5207094983486318,0.28340450021412017,69
chr13,4800644,-0.00031587837837837856,0.5593694841622597,0.4571315880570602,0.33995876767394734,69
chr13,4800651,-0.00031587837837837856,0.5593694841622597,0.4571315880570602,0.33995876767394734,69
chr13,4810727,-0.0003660714285714286,0.7450072615451777,0.3912352633953943,0.4075620076476553,67
chr13,4819226,-0.0003594771241830064,0.7457829905644121,0.3908505354546459,0.4079892887347801,70
chr13,4845239,0.00031439393939393937,0.5533291321490881,0.45956140686462343,0.33765644971718134,69
chr13,4854157,-0.0002987394957983195,0.5028712512883076,0.4807016345623908,0.3181244011078422,69
chr13,4886857,0.0004227272727272727,0.8778942744325429,0.35247396208809334,0.45287295963464524,63
chr13,4886878,0.0004227272727272727,0.8778942744325429,0.35247396208809334,0.45287295963464524,63
chr13,4896917,0.0004116071428571428,0.932771841602258,0.33772340743343965,0.4714388375971029,67
chr13,4900876,-0.0002500000000000001,0.34673695691692485,0.5579761318665732,0.2533843781598092,68
chr13,4929231,0.00044285714285714306,1.1082402500857829,0.2963037926850655,0.5282627895201049,68
chr13,4929289,0.00030882352941176487,0.4993382096830355,0.4823558885159903,0.3166324153165762,66
chr13,4929303,0.00030882352941176487,0.4993382096830355,0.4823558885159903,0.3166324153165762,66
chr13,4929313,0.00030882352941176487,0.4993382096830355,0.4823558885159903,0.3166324153165762,66
chr13,4929339,0.00030882352941176487,0.4993382096830355,0.4823558885159903,0.3166324153165762,66
chr13,4966850,0.00022058823529411774,0.26719205441001986,0.6069495326022483,0.21684741868348212,68
chr13,5005857,-0.00021650326797385618,0.26864209810080636,0.6059265823244749,0.21757999435344713,70
chr13,5005864,0.0002165032679738561,0.26864209810080636,0.6059265823244749,0.21757999435344713,70
chr13,5005895,0.00025420168067226894,0.36303384494634516,0.5488600397873415,0.26053838723913986,69
chr13,5005987,0.00025420168067226894,0.36303384494634516,0.5488600397873415,0.26053838723913986,69
chr13,5009615,-0.00021650326797385618,0.26864209810080636,0.6059265823244749,0.21757999435344713,70
chr13,5009651,0.0002165032679738561,0.26864209810080636,0.6059265823244749,0.21757999435344713,70
chr13,5009704,-0.00018277310924369756,0.18735332628878473,0.6665187933278417,0.1761876006034445,69
chr13,5092346,-0.0002400568181818183,0.29945587307310895,0.5861570966443274,0.231985972612886,65
chr13,5101138,-0.00017965367965367974,0.17562097752046404,0.6765246185545992,0.16971639491576193,68
chr13,5107433,0.0002165032679738561,0.26864209810080636,0.6059265823244749,0.21757999435344713,70
chr13,5107528,0.0002165032679738561,0.26864209810080636,0.6059265823244749,0.21757999435344713,70
chr13,5107587,0.0002165032679738561,0.26864209810080636,0.6059265823244749,0.21757999435344713,70
chr13,5107595,0.0002827731092436975,0.4575541830447243,0.5010977997652089,0.3000775041661773,69
chr13,5127678,-0.00016319444444444438,0.1446982005274069,0.7048758420324496,0.15188737360262855,68
chr13,5127687,-0.00016319444444444438,0.1446982005274069,0.7048758420324496,0.15188737360262855,68
chr13,5127728,-0.00016319444444444438,0.1446982005274069,0.7048758420324496,0.15188737360262855,68
chr13,5142252,0.00033689839572192525,0.6233056164993955,0.43269210697689964,0.363821026982101,67
chr13,5142814,0.00015998217468805715,0.14001593059119913,0.7094830764219404,0.14905795947954972,67
chr13,5166714,-0.0002763392857142858,0.41196537160327923,0.5232307943579501,0.2813067038539523,67
chr13,5173230,-0.00022853535353535367,0.2906310199540904,0.5916034037792113,0.22796933596271016,69
chr13,5184373,0.00029166666666666685,0.45666461618156234,0.5015841688537788,0.29965617929047056,67
chr13,5186059,-0.00023341523341523376,0.3116818478462381,0.5784836211901419,0.23770893287029599,70
chr13,5195668,0.00021917229729729733,0.26837141046548196,0.6061328602236961,0.2174321709858953,69
chr13,5195690,0.00023217317487266557,0.2980877318738795,0.5868971266240632,0.23143801673343375,69
chr13,5213536,0.00023055555555555562,0.29088586733135235,0.5915248649519858,0.22802699493381373,66
chr13,5311724,7.082945013979512e-05,0.025847726472117843,0.8727791654847366,0.059095629540486125,66
chr13,5353687,-0.000267839687194526,0.3567384591991641,0.5524983632335811,0.257669004230502,64
chr13,5385854,0.00022500000000000013,0.26702125021223383,0.6071180995194558,0.21672681966492963,66
chr13,5570737,-0.0003194103194103198,0.585991678224691,0.4466222034323669,0.3500596901574158,70
chr13,5570770,0.0003194103194103198,0.585991678224691,0.4466222034323669,0.3500596901574158,70
chr13,5571602,0.0003194103194103198,0.585991678224691,0.4466222034323669,0.3500596901574158,70
chr13,5588289,-0.00029915966386554626,0.5133678717883793,0.476174708794192,0.32223367512771944,69
chr13,5628629,0.0002069128787878788,0.2149907144781334,0.644481587084353,0.19078948597837098,65
chr13,5639018,-0.00025210084033613434,0.35734095660707266,0.5520019512318268,0.2580593871118924,69
chr13,5639020,-0.00025210084033613434,0.35734095660707266,0.5520019512318268,0.2580593871118924,69
chr13,5639226,-0.00028571428571428574,0.46961325966850603,0.49549466105392503,0.3049610206687388,70
chr13,5639295,-0.00028571428571428574,0.46961325966850603,0.49549466105392503,0.3049610206687388,70
chr13,5639413,-0.00028645833333333344,0.4479015880307503,0.5057784422552867,0.2960396854880454,65
chr13,5640882,-0.00028571428571428574,0.46961325966850603,0.49549466105392503,0.3049610206687388,70
chr13,5663758,0.00022916666666666664,0.28557124977650405,0.5948682744140308,0.2255791923026809,68
chr13,5663808,-0.0001553571428571429,0.13194364547270654,0.7176039180525569,0.14411519874885845,67
chr13,5663818,-0.00026515151515151507,0.39181037157737775,0.5334759697661601,0.27288513843819806,69
chr13,5663841,-0.00022916666666666664,0.28557124977650405,0.5948682744140308,0.2255791923026809,68
chr13,5663914,-0.00026515151515151507,0.39181037157737775,0.5334759697661601,0.27288513843819806,69
chr13,5663971,-0.00026515151515151507,0.39181037157737775,0.5334759697661601,0.27288513843819806,69
chr13,5776557,-0.0001763392857142856,0.16440751974174814,0.6864621777296115,0.1633833862580045,67
chr13,5776561,-0.0001763392857142856,0.16440751974174814,0.6864621777296115,0.1633833862580045,67
chr13,5780511,0.00019932432432432433,0.22161693215810307,0.6393397202607398,0.1942683133133692,69
chr13,5838995,0.00030649350649350655,0.5148958200264908,0.47555928299571926,0.32279533640672403,68
chr13,5838999,0.00030649350649350655,0.5148958200264908,0.47555928299571926,0.32279533640672403,68
chr13,5844583,0.00018181818181818183,0.1732591367122885,0.6786240015370222,0.1683707843154948,66
chr13,5921981,-0.00017647058823529405,0.168666146092144,0.6826302949346736,0.16581444176642793,68
chr13,5922004,0.00017647058823529405,0.168666146092144,0.6826302949346736,0.16581444176642793,68
chr13,5923340,-0.00026764705882352925,0.4287635846450558,0.5148380124846166,0.28832939494004795,69
chr13,5923422,0.00026764705882352936,0.4287635846450558,0.5148380124846166,0.28832939494004795,69
chr13,5923505,-0.00023529411764705878,0.3238518745687354,0.5712335852886352,0.2431862664336768,68
chr13,5923509,0.00026764705882352936,0.4287635846450558,0.5148380124846166,0.28832939494004795,69
chr13,5942739,-0.00016666666666666672,0.15173776380781454,0.6981343175212775,0.15606101327020297,68
chr13,5976994,0.000196969696969697,0.21870473026481033,0.6415462131369685,0.19277205419553067,69
chr13,6180270,-0.0001876847290640393,0.17722617791842687,0.6752237233834347,0.1705523075649792,64
chr13,6274632,-0.0003567226890756302,0.7193219988173866,0.39938625321820065,0.39860688752296225,69
chr13,6744144,-0.0006477272727272726,2.425154103533981,0.12411288962843486,0.9061831129105294,69
chr13,6842726,-0.0002504480286738349,0.33850497613821706,0.5627059330203754,0.2497185057373773,67
chr13,6905302,0.0003194103194103195,0.5859916782246911,0.4466222034323669,0.3500596901574158,70
chr13,6979522,-0.0006203463203463205,2.1719951622283116,0.1452976100257822,0.8377415292749391,68
chr14,166505,-0.00045430107526881717,1.01433395401707,0.3179795417709313,0.49760082083885976,61
chr14,186270,-0.00044708994708994685,0.9972174789064719,0.3219951502397441,0.49215066942211677,62
chr14,249718,0.000484375,1.276292492246012,0.26274136727683517,0.5804715443981986,67
chr14,268954,-0.0003100840336134452,0.5421040725070828,0.4641321744838621,0.3333583244565046,69
chr14,276542,0.00031008403361344533,0.5421040725070828,0.4641321744838621,0.3333583244565046,69
chr14,318304,0.00015714285714285713,0.12783619258439452,0.7218812230102256,0.14153425455610416,65
chr14,376441,-0.0002872711421098516,0.4521745042929107,0.5036515727488817,0.29786980554297265,68
chr14,376443,-0.0002872711421098516,0.4521745042929107,0.5036515727488817,0.29786980554297265,68
chr14,376503,0.0002872711421098517,0.4521745042929107,0.5036515727488817,0.29786980554297265,68
chr14,439394,-0.0002811111111111109,0.35431803321846467,0.5539552743985852,0.2565252982066068,61
chr14,439409,-0.0002811111111111109,0.35431803321846467,0.5539552743985852,0.2565252982066068,61
chr14,530723,0.00017857142857142846,0.17534811758638555,0.6767215569179185,0.16958998887579874,70
chr14,556155,0.00010178236397748584,0.05321144778422828,0.8182909798340519,0.08709223610227064,67
chr14,599024,-0.00018728222996515682,0.18831848073412363,0.6657140476761599,0.17671227861409378,69
chr14,599063,0.00017857142857142846,0.17534811758638555,0.6767215569179185,0.16958998887579874,70
chr14,599069,0.00017857142857142846,0.17534811758638555,0.6767215569179185,0.16958998887579874,70
chr14,605221,0.0003397435897435896,0.5994106389825029,0.4416988400631452,0.3548737412325232,65
chr14,605222,0.0003397435897435896,0.5994106389825029,0.4416988400631452,0.3548737412325232,65
chr14,615801,0.0002116724738675958,0.24261495437589087,0.6239341082531109,0.2048612723898028,69
chr14,615802,0.0002116724738675958,0.24261495437589087,0.6239341082531109,0.2048612723898028,69
chr14,615816,0.0002116724738675958,0.24261495437589087,0.6239341082531109,0.2048612723898028,69
chr14,634163,3.684210526315809e-05,0.007099273446722249,0.9331278662474785,0.03005884092575337,63
chr14,660122,0.00027207977207977207,0.40874497556056416,0.5248890169977377,0.2799325145002537,66
chr14,687454,0.0002817493692178302,0.44307756978226226,0.5078924654464394,0.29422822985560476,70
chr14,690102,0.00031520778072502203,0.5322464803129905,0.4682452732041683,0.3295265980033562,68
chr14,693224,0.00035366931918656046,0.6770492858540533,0.41356774971515076,0.38345333516275726,68
chr14,693290,0.00035366931918656046,0.6770492858540533,0.41356774971515076,0.38345333516275726,68
chr14,694837,-0.00027678571428571417,0.408995765985242,0.5246933159860407,0.28009446819897155,68
chr14,694840,-0.00027678571428571417,0.408995765985242,0.5246933159860407,0.28009446819897155,68
chr14,695176,0.00027564102564102546,0.3748274475102572,0.542588047287061,0.26552977757488194,65
chr14,695185,0.00027564102564102546,0.3748274475102572,0.542588047287061,0.26552977757488194,65
chr14,695231,-0.00027564102564102546,0.3748274475102572,0.542588047287061,0.26552977757488194,65
chr14,721972,-0.0002780487804878049,0.38929265470720825,0.5348891239147036,0.2717362326749028,66
chr14,722274,0.00040865384615384613,0.8126794403949055,0.3708749464576404,0.4307725033731887,63
chr14,728612,0.0004624542124542122,1.1577672236932257,0.2858466929475814,0.5438668279133254,68
chr14,768791,0.00036309523809523804,0.6392870085768381,0.42692674329134483,0.3696466395270951,66
chr14,789199,-0.0002976190476190475,0.4893212825974347,0.4866162796441441,0.31281336593263054,70
chr14,807962,-0.0001816202090592335,0.17844422018229483,0.6740662581994936,0.17129741183840577,69
chr14,820037,-0.00014880952380952374,0.1216736569375448,0.7283040734144777,0.13768726102405862,70
chr14,823133,-8.597883597883594e-05,0.03972079888092726,0.8426310832906452,0.07436252449635368,69
chr14,928066,-0.0001086206896551724,0.06438391088623611,0.8004735914495074,0.09665299138608206,69
chr14,985317,0.00015357142857142856,0.12520115091409798,0.7245883547211449,0.13990865004339148,68
chr14,1004307,-7.569386038687978e-05,0.03178758414360508,0.8590247570092503,0.0659943196640185,70
chr14,1004337,-7.569386038687978e-05,0.03178758414360508,0.8590247570092503,0.0659943196640185,70
chr14,1004343,-7.569386038687978e-05,0.03178758414360508,0.8590247570092503,0.0659943196640185,70
chr14,1004383,-7.569386038687978e-05,0.03178758414360508,0.8590247570092503,0.0659943196640185,70
chr14,1005316,-0.00012064459930313582,0.07855304508695947,0.7801315061615637,0.10783218245524213,69
chr14,1021352,-8.791208791208799e-05,0.04026342214891515,0.8415929498756552,0.07489791131168154,67
chr14,1084804,-0.00011250000000000009,0.07090719499478593,0.7908262321150976,0.10191893334687503,70
chr14,1086194,3.665413533834594e-05,0.006785199949897026,0.9346077268164504,0.029370632791830168,66
chr14,1092218,-0.00031249999999999995,0.49761677788369973,0.48337275720759454,0.3157178299892178,60
chr14,1092437,-8.076923076923084e-05,0.03589115676006667,0.8503132010926508,0.07042107845939086,69
chr14,1114295,0.00013947368421052627,0.10687713804430382,0.7447624423168686,0.12798223254471439,68
chr14,1154809,-8.835758835758916e-06,0.00038411753207733955,0.984427295154456,0.006816353146173322,63
chr14,1155902,0.00012456896551724138,0.08405453427448892,0.7727715931038985,0.11194885085883362,69
chr14,1165402,0.0001125,0.07090719499478593,0.7908262321150976,0.10191893334687503,70
chr14,1171758,0.0001125,0.07090719499478593,0.7908262321150976,0.10191893334687503,70
chr14,1172991,-5.749999999999983e-05,0.01660942800712296,0.8978650837420938,0.04678891699453065,65
chr14,1197671,-7.713248638838538e-06,0.00031259373339837215,0.985948039387078,0.006145972282004449,67
chr14,1236209,9.169884169884174e-05,0.04151014199560293,0.8392130771400044,0.07612775731510232,65
chr14,1236614,0.0001819685690653432,0.18722530863846287,0.66660532873961,0.17613121897888173,70
chr14,1258913,-0.0003571428571428569,0.6119337105252566,0.43708678524289957,0.3594323236472603,63
chr14,1260259,-0.00020593869731800772,0.22544163429170053,0.6365664465856675,0.1961562567717759,65
chr14,1264102,0.00021917229729729733,0.26837141046548196,0.6061328602236961,0.2174321709858953,69
chr14,1264311,-0.00025082236842105266,0.3586759207099217,0.5512325138694696,0.2586651739421512,70
